time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
5.887,0.017,225.5,6.25,-0.7715124326268729,-0.02562710631127451
5.903,0.016,225.0,0.0,-0.7689339828220179,-0.0255337584252451
5.919,0.016,225.5,6.25,-0.7715124326268729,-0.026062729779411764
5.936,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025844918045343137
5.952,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025004787071078432
5.968,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025347062653186276
5.985,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025844918045343137
6.001,0.016,225.25,-2.75735294117647,-0.7702221936565072,-0.026156077665441178
6.018,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.025564874387254903
6.034,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.026062729779411764
6.05,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.025844918045343137
6.067,0.017,225.25,3.1249999999999996,-0.7702221936565072,-0.02531594669117647
6.083,0.016,225.0,-3.125,-0.7689339828220179,-0.026062729779411764
6.1,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025440410539215686
6.116,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025409294577205883
6.132,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026124961703431374
6.149,0.017,225.0,-3.125,-0.7689339828220179,-0.02547152650122549
6.165,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
6.181,0.016,225.0,0.0,-0.7689339828220179,-0.026218309589460784
6.198,0.017,225.0,0.0,-0.7689339828220179,-0.02593826593137255
6.214,0.016,225.0,0.0,-0.7689339828220179,-0.02578268612132353
6.231,0.017,225.0,0.0,-0.7689339828220179,-0.02484920726102941
6.247,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
6.263,0.016,225.0,0.0,-0.7689339828220179,-0.026124961703431374
6.28,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
6.296,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
6.313,0.017,225.75,8.823529411764707,-0.7728047084863019,-0.0255337584252451
6.329,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.026373889399509805
6.345,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.02522259880514706
6.362,0.017,225.0,-0.5514705882352942,-0.7689339828220179,-0.025253714767156862
6.378,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.02587603400735294
6.394,0.016,225.0,-9.375,-0.7689339828220179,-0.026685049019607842
6.411,0.017,225.0,0.0,-0.7689339828220179,-0.026124961703431374
6.426,0.015,225.0,0.0,-0.7689339828220179,-0.025689338235294117
6.443,0.017,225.0,0.0,-0.7689339828220179,-0.025813802083333334
6.46,0.017,225.0,0.0,-0.7689339828220179,-0.026062729779411764
6.475,0.015,225.5,6.666666666666667,-0.7715124326268729,-0.02603161381740196
6.492,0.017,225.0,0.7843137254901968,-0.7689339828220179,-0.02562710631127451
6.508,0.016,225.0,0.7843137254901968,-0.7689339828220179,-0.025595990349264706
6.525,0.017,225.25,3.7254901960784315,-0.7702221936565072,-0.026373889399509805
6.541,0.016,225.25,3.7254901960784315,-0.7702221936565072,-0.026467237285539215
6.558,0.017,225.0,-5.88235294117647,-0.7689339828220179,-0.025907149969362744
6.574,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
6.59,0.016,225.0,0.0,-0.7689339828220179,-0.024631395526960784
6.607,0.017,225.0,-2.941176470588235,-0.7689339828220179,-0.02593826593137255
6.623,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025502642463235293
6.639,0.016,225.0,0.0,-0.7689339828220179,-0.02562710631127451
6.656,0.017,225.0,0.0,-0.7689339828220179,-0.02618719362745098
6.672,0.016,225.0,0.0,-0.7689339828220179,-0.0263427734375
6.688,0.016,225.0,0.0,-0.7689339828220179,-0.02491143918504902
6.705,0.017,225.0,0.0,-0.7689339828220179,-0.026716164981617645
6.721,0.016,225.0,0.0,-0.7689339828220179,-0.026311657475490195
6.738,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.026000497855392157
6.754,0.016,225.75,9.00735294117647,-0.7728047084863019,-0.02618719362745098
6.77,0.016,225.75,9.00735294117647,-0.7728047084863019,-0.026156077665441178
6.787,0.017,225.0,0.1838235294117645,-0.7689339828220179,-0.025689338235294117
6.803,0.016,225.0,0.1838235294117645,-0.7689339828220179,-0.025098134957107842
6.819,0.016,225.5,0.5514705882352942,-0.7715124326268729,-0.025907149969362744
6.836,0.017,225.0,-8.455882352941178,-0.7689339828220179,-0.0255337584252451
6.852,0.016,225.0,-8.455882352941178,-0.7689339828220179,-0.026093845741421567
6.869,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02562710631127451
6.885,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025907149969362744
6.901,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.02547152650122549
6.918,0.017,225.0,0.0,-0.7689339828220179,-0.02562710631127451
6.934,0.016,225.5,6.25,-0.7715124326268729,-0.025502642463235293
6.95,0.016,225.25,3.125,-0.7702221936565072,-0.025969381893382354
6.967,0.017,225.75,9.00735294117647,-0.7728047084863019,-0.025844918045343137
6.983,0.016,225.0,-0.36764705882353044,-0.7689339828220179,-0.02572045419730392
7.0,0.017,225.75,8.455882352941176,-0.7728047084863019,-0.025253714767156862
7.016,0.016,225.0,-7.169117647058824,-0.7689339828220179,-0.02572045419730392
7.032,0.016,225.5,2.2058823529411753,-0.7715124326268729,-0.02578268612132353
7.049,0.017,225.0,-9.558823529411764,-0.7689339828220179,-0.02522259880514706
7.065,0.016,225.0,-0.18382352941176378,-0.7689339828220179,-0.025844918045343137
7.082,0.017,225.0,-9.00735294117647,-0.7689339828220179,-0.025129250919117645
7.098,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02537817861519608
7.114,0.016,225.5,0.3676470588235297,-0.7715124326268729,-0.026156077665441178
7.131,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02572045419730392
7.147,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.024942555147058825
7.163,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026093845741421567
7.18,0.017,225.5,6.249999999999999,-0.7715124326268729,-0.026000497855392157
7.196,0.016,225.0,-6.25,-0.7689339828220179,-0.02603161381740196
7.213,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.026062729779411764
7.229,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025844918045343137
7.245,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025253714767156862
7.262,0.017,225.0,-6.25,-0.7689339828220179,-0.025409294577205883
7.278,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
7.295,0.017,225.0,0.0,-0.7689339828220179,-0.02537817861519608
7.311,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
7.327,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
7.344,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
7.36,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
7.376,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
7.393,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02562710631127451
7.409,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.0255337584252451
7.426,0.017,225.25,2.75735294117647,-0.7702221936565072,-0.026062729779411764
7.442,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02572045419730392
7.458,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026093845741421567
7.475,0.017,225.0,-6.25,-0.7689339828220179,-0.0255337584252451
7.491,0.016,225.25,0.0,-0.7702221936565072,-0.026405005361519608
7.508,0.017,225.0,-2.9411764705882346,-0.7689339828220179,-0.025907149969362744
7.524,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.025502642463235293
7.54,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.026062729779411764
7.557,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.02531594669117647
7.573,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025595990349264706
7.589,0.016,225.75,9.375,-0.7728047084863019,-0.026747280943627452
7.606,0.017,225.0,0.5514705882352942,-0.7689339828220179,-0.02572045419730392
7.622,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.026249425551470588
7.639,0.017,225.0,0.5514705882352942,-0.7689339828220179,-0.02537817861519608
7.655,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.025844918045343137
7.671,0.016,225.0,-8.823529411764707,-0.7689339828220179,-0.02593826593137255
7.688,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.026218309589460784
7.704,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025907149969362744
7.721,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02547152650122549
7.737,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02603161381740196
7.753,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025751570159313727
7.77,0.017,225.0,-6.25,-0.7689339828220179,-0.02537817861519608
7.786,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
7.802,0.016,225.5,6.25,-0.7715124326268729,-0.025689338235294117
7.819,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025844918045343137
7.835,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02537817861519608
7.851,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025440410539215686
7.867,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026218309589460784
7.884,0.017,225.0,-5.88235294117647,-0.7689339828220179,-0.026062729779411764
7.9,0.016,225.0,0.0,-0.7689339828220179,-0.026000497855392157
7.916,0.016,225.0,0.0,-0.7689339828220179,-0.026218309589460784
7.932,0.016,225.0,0.0,-0.7689339828220179,-0.02628054151348039
7.949,0.017,225.0,0.0,-0.7689339828220179,-0.026124961703431374
7.965,0.016,225.5,6.25,-0.7715124326268729,-0.025098134957107842
7.982,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02547152650122549
7.998,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026249425551470588
8.014,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025409294577205883
8.031,0.017,225.5,6.249999999999999,-0.7715124326268729,-0.025191482843137256
8.047,0.016,225.0,-6.25,-0.7689339828220179,-0.025658222273284313
8.064,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.025751570159313727
8.08,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025907149969362744
8.096,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025502642463235293
8.113,0.017,225.25,-3.3088235294117654,-0.7702221936565072,-0.02603161381740196
8.129,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.0263427734375
8.145,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026093845741421567
8.162,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025907149969362744
8.178,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026156077665441178
8.195,0.017,225.0,-3.125,-0.7689339828220179,-0.025658222273284313
8.211,0.016,225.0,-3.125,-0.7689339828220179,-0.02572045419730392
8.227,0.016,225.0,0.0,-0.7689339828220179,-0.02572045419730392
8.244,0.017,225.0,0.0,-0.7689339828220179,-0.02562710631127451
8.26,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
8.277,0.017,225.0,0.0,-0.7689339828220179,-0.02572045419730392
8.293,0.016,225.0,0.0,-0.7689339828220179,-0.025253714767156862
8.309,0.016,225.0,0.0,-0.7689339828220179,-0.02593826593137255
8.326,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.025969381893382354
8.342,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026249425551470588
8.358,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02578268612132353
8.375,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.026156077665441178
8.391,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.0255337584252451
8.408,0.017,225.0,-6.25,-0.7689339828220179,-0.025751570159313727
8.424,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
8.44,0.016,225.25,3.125,-0.7702221936565072,-0.025969381893382354
8.457,0.017,225.25,3.125,-0.7702221936565072,-0.026218309589460784
8.473,0.016,225.25,3.125,-0.7702221936565072,-0.026093845741421567
8.49,0.017,225.25,3.125,-0.7702221936565072,-0.025969381893382354
8.506,0.016,225.75,9.375,-0.7728047084863019,-0.026249425551470588
8.522,0.016,225.0,-3.125,-0.7689339828220179,-0.02578268612132353
8.539,0.017,225.5,2.75735294117647,-0.7715124326268729,-0.026311657475490195
8.555,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.02578268612132353
8.571,0.016,225.5,2.7573529411764697,-0.7715124326268729,-0.025907149969362744
8.588,0.017,225.25,-6.433823529411765,-0.7702221936565072,-0.02562710631127451
8.604,0.016,225.0,-0.1838235294117645,-0.7689339828220179,-0.02562710631127451
8.621,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.0263427734375
8.637,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.02665393305759804
8.653,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.026311657475490195
8.67,0.017,225.0,-3.125,-0.7689339828220179,-0.025409294577205883
8.686,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
8.703,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02656058517156863
8.719,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02537817861519608
8.735,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025907149969362744
8.752,0.017,225.5,5.51470588235294,-0.7715124326268729,-0.025689338235294117
8.768,0.016,225.0,-0.7352941176470594,-0.7689339828220179,-0.025502642463235293
8.784,0.016,225.0,-6.617647058823531,-0.7689339828220179,-0.02572045419730392
8.801,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.025191482843137256
8.817,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026467237285539215
8.834,0.017,225.0,-6.25,-0.7689339828220179,-0.026405005361519608
8.85,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
8.866,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
8.883,0.017,225.0,0.0,-0.7689339828220179,-0.0255337584252451
8.899,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
8.916,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.025844918045343137
8.932,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.02603161381740196
8.948,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.02593826593137255
8.965,0.017,225.5,5.698529411764706,-0.7715124326268729,-0.026000497855392157
8.981,0.016,225.0,-0.5514705882352946,-0.7689339828220179,-0.02572045419730392
8.997,0.016,225.0,-6.433823529411765,-0.7689339828220179,-0.02593826593137255
9.014,0.017,225.0,-3.3088235294117654,-0.7689339828220179,-0.02603161381740196
9.03,0.016,225.0,-3.3088235294117654,-0.7689339828220179,-0.026062729779411764
9.047,0.017,225.25,-3.3088235294117654,-0.7702221936565072,-0.02628054151348039
9.063,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.02578268612132353
9.079,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02587603400735294
9.096,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.026249425551470588
9.112,0.016,225.75,9.191176470588236,-0.7728047084863019,-0.025907149969362744
9.129,0.017,225.0,-2.5735294117647056,-0.7689339828220179,-0.026000497855392157
9.145,0.016,225.0,-2.5735294117647056,-0.7689339828220179,-0.026000497855392157
9.161,0.016,225.75,9.926470588235293,-0.7728047084863019,-0.026218309589460784
9.178,0.017,225.0,1.1029411764705883,-0.7689339828220179,-0.02587603400735294
9.194,0.016,225.0,-8.272058823529411,-0.7689339828220179,-0.025813802083333334
9.21,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.025564874387254903
9.226,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.025813802083333334
9.243,0.017,225.0,-8.823529411764707,-0.7689339828220179,-0.02547152650122549
9.259,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
9.275,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
9.291,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
9.308,0.017,225.0,0.0,-0.7689339828220179,-0.026311657475490195
9.324,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.341,0.017,225.0,0.0,-0.7689339828220179,-0.025658222273284313
9.357,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.374,0.017,225.0,0.0,-0.7689339828220179,-0.025253714767156862
9.39,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
9.406,0.016,225.0,0.0,-0.7689339828220179,-0.025689338235294117
9.422,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.439,0.017,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.455,0.016,225.5,6.25,-0.7715124326268729,-0.025564874387254903
9.472,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026000497855392157
9.488,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02572045419730392
9.504,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02618719362745098
9.521,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026062729779411764
9.537,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025844918045343137
9.553,0.016,225.0,0.0,-0.7689339828220179,-0.026093845741421567
9.57,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02562710631127451
9.586,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.026093845741421567
9.603,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025409294577205883
9.619,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025689338235294117
9.635,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025689338235294117
9.652,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.026249425551470588
9.668,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.026000497855392157
9.685,0.017,225.0,0.0,-0.7689339828220179,-0.02618719362745098
9.701,0.016,225.0,0.0,-0.7689339828220179,-0.025440410539215686
9.717,0.016,225.0,0.0,-0.7689339828220179,-0.025502642463235293
9.734,0.017,225.0,0.0,-0.7689339828220179,-0.026062729779411764
9.75,0.016,225.0,0.0,-0.7689339828220179,-0.025564874387254903
9.766,0.016,225.5,6.25,-0.7715124326268729,-0.025440410539215686
9.783,0.017,225.75,9.191176470588236,-0.7728047084863019,-0.026093845741421567
9.799,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026000497855392157
9.816,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.026405005361519608
9.832,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026093845741421567
9.851,0.019,225.0,-6.433823529411765,-0.7689339828220179,-0.02537817861519608
9.869,0.018,225.0,-9.375,-0.7689339828220179,-0.0255337584252451
9.885,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
9.902,0.017,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.918,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
9.934,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
9.951,0.017,225.0,0.0,-0.7689339828220179,-0.025751570159313727
9.967,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
9.984,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.026000497855392157
10.0,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.02572045419730392
10.016,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026405005361519608
10.033,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.02537817861519608
10.049,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.025440410539215686
10.065,0.016,225.0,-3.125,-0.7689339828220179,-0.02649835324754902
10.082,0.017,225.25,-0.18382352941176486,-0.7702221936565072,-0.02628054151348039
10.098,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.026311657475490195
10.115,0.017,225.0,0.0,-0.7689339828220179,-0.02618719362745098
10.131,0.016,225.0,-6.25,-0.7689339828220179,-0.025969381893382354
10.147,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
10.164,0.017,225.75,5.882352941176471,-0.7728047084863019,-0.02537817861519608
10.18,0.016,225.75,5.882352941176471,-0.7728047084863019,-0.025751570159313727
10.197,0.017,225.5,5.882352941176471,-0.7715124326268729,-0.02649835324754902
10.213,0.016,225.0,-0.3676470588235293,-0.7689339828220179,-0.02562710631127451
10.229,0.016,225.0,-0.3676470588235293,-0.7689339828220179,-0.025969381893382354
10.246,0.017,225.0,-9.191176470588236,-0.7689339828220179,-0.02603161381740196
10.262,0.016,225.0,-9.191176470588236,-0.7689339828220179,-0.0255337584252451
10.278,0.016,225.0,-6.25,-0.7689339828220179,-0.025689338235294117
10.295,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
10.311,0.016,225.0,0.0,-0.7689339828220179,-0.02562710631127451
10.328,0.017,225.0,0.0,-0.7689339828220179,-0.02562710631127451
10.344,0.016,225.0,0.0,-0.7689339828220179,-0.02522259880514706
10.36,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
10.377,0.017,225.0,0.0,-0.7689339828220179,-0.025813802083333334
10.393,0.016,225.25,3.125,-0.7702221936565072,-0.025658222273284313
10.41,0.017,225.5,6.066176470588235,-0.7715124326268729,-0.025658222273284313
10.426,0.016,225.0,-0.18382352941176522,-0.7689339828220179,-0.02587603400735294
10.442,0.016,225.25,2.9411764705882346,-0.7702221936565072,-0.02572045419730392
10.459,0.017,225.0,0.0,-0.7689339828220179,-0.026622817095588235
10.475,0.016,225.0,-3.125,-0.7689339828220179,-0.025658222273284313
10.491,0.016,225.5,0.18382352941176522,-0.7715124326268729,-0.026311657475490195
10.508,0.017,225.0,0.5514705882352949,-0.7689339828220179,-0.02572045419730392
10.524,0.016,225.0,-2.573529411764705,-0.7689339828220179,-0.02578268612132353
10.541,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02618719362745098
10.557,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025409294577205883
10.573,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.02593826593137255
10.59,0.017,225.0,0.0,-0.7689339828220179,-0.026249425551470588
10.605,0.015,226.0,13.333333333333334,-0.7740990299492023,-0.02578268612132353
10.622,0.017,225.5,7.450980392156865,-0.7715124326268729,-0.025907149969362744
10.639,0.017,225.0,1.5686274509803937,-0.7689339828220179,-0.025689338235294117
10.655,0.016,225.0,1.5686274509803937,-0.7689339828220179,-0.026124961703431374
10.672,0.017,225.0,1.5686274509803937,-0.7689339828220179,-0.025658222273284313
10.688,0.016,225.25,-8.63970588235294,-0.7702221936565072,-0.026156077665441178
10.704,0.016,225.25,-2.75735294117647,-0.7702221936565072,-0.025969381893382354
10.721,0.017,225.25,3.125,-0.7702221936565072,-0.026000497855392157
10.737,0.016,225.0,0.0,-0.7689339828220179,-0.026093845741421567
10.753,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
10.769,0.016,225.0,-3.125,-0.7689339828220179,-0.02649835324754902
10.785,0.016,225.0,-3.125,-0.7689339828220179,-0.02593826593137255
10.802,0.017,225.0,-3.125,-0.7689339828220179,-0.02603161381740196
10.818,0.016,225.0,0.0,-0.7689339828220179,-0.025564874387254903
10.834,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
10.851,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.026218309589460784
10.867,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.025907149969362744
10.884,0.017,225.0,0.0,-0.7689339828220179,-0.026093845741421567
10.9,0.016,225.5,6.25,-0.7715124326268729,-0.02562710631127451
10.916,0.016,225.5,6.25,-0.7715124326268729,-0.025844918045343137
10.933,0.017,225.0,-2.573529411764705,-0.7689339828220179,-0.02593826593137255
10.949,0.016,225.0,-2.573529411764705,-0.7689339828220179,-0.025347062653186276
10.966,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025907149969362744
10.982,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.02587603400735294
10.998,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026249425551470588
11.015,0.017,225.0,0.0,-0.7689339828220179,-0.02618719362745098
11.031,0.016,225.5,6.25,-0.7715124326268729,-0.02593826593137255
11.047,0.016,225.5,6.25,-0.7715124326268729,-0.02578268612132353
11.064,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025751570159313727
11.08,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025751570159313727
11.097,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026000497855392157
11.113,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026156077665441178
11.129,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026249425551470588
11.146,0.017,225.0,0.0,-0.7689339828220179,-0.026467237285539215
11.162,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
11.179,0.017,225.0,0.0,-0.7689339828220179,-0.025409294577205883
11.195,0.016,225.0,0.0,-0.7689339828220179,-0.0255337584252451
11.211,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
11.228,0.017,225.0,0.0,-0.7689339828220179,-0.026311657475490195
11.244,0.016,225.0,0.0,-0.7689339828220179,-0.026124961703431374
11.26,0.016,225.0,0.0,-0.7689339828220179,-0.026311657475490195
11.277,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025564874387254903
11.293,0.016,226.0,12.316176470588236,-0.7740990299492023,-0.025347062653186276
11.31,0.017,225.0,0.5514705882352942,-0.7689339828220179,-0.02562710631127451
11.326,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.0255337584252451
11.342,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.026093845741421567
11.359,0.017,225.5,3.492647058823529,-0.7715124326268729,-0.025347062653186276
11.375,0.016,225.25,-9.00735294117647,-0.7702221936565072,-0.025844918045343137
11.392,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025844918045343137
11.408,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025907149969362744
11.424,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.026529469209558825
11.441,0.017,225.25,-3.125,-0.7702221936565072,-0.02628054151348039
11.457,0.016,225.25,0.0,-0.7702221936565072,-0.0255337584252451
11.473,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02603161381740196
11.49,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.026156077665441178
11.506,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02578268612132353
11.523,0.017,225.25,-0.18382352941176486,-0.7702221936565072,-0.02572045419730392
11.539,0.016,225.25,-0.18382352941176486,-0.7702221936565072,-0.025191482843137256
11.555,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025907149969362744
11.574,0.019,225.0,-0.18382352941176486,-0.7689339828220179,-0.025595990349264706
11.592,0.018,225.0,-0.18382352941176486,-0.7689339828220179,-0.026062729779411764
11.609,0.017,225.0,-3.125,-0.7689339828220179,-0.02578268612132353
11.625,0.016,225.0,-3.125,-0.7689339828220179,-0.026685049019607842
11.646,0.021,225.5,4.761904761904761,-0.7715124326268729,-0.02628054151348039
11.662,0.016,225.0,-1.4880952380952386,-0.7689339828220179,-0.025813802083333334
11.678,0.016,225.0,-1.4880952380952386,-0.7689339828220179,-0.02572045419730392
11.695,0.017,225.5,4.394257703081232,-0.7715124326268729,-0.026062729779411764
11.711,0.016,225.5,4.394257703081232,-0.7715124326268729,-0.02547152650122549
