time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
55.383,301.0,79.0,-0.02522259880514706,0.0
55.399,300.75,79.25,-0.02572045419730392,1.9607843137254903E-5
55.415,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
55.432,301.0,79.25,-0.02593826593137255,9.803921568627451E-6
55.448,301.0,79.5,-0.02547152650122549,9.803921568627451E-6
55.465,301.0,81.5,-0.025813802083333334,1.9607843137254903E-5
55.481,301.0,79.0,-0.025409294577205883,2.941176470588235E-5
55.497,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
55.514,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
55.53,301.0,79.0,-0.025844918045343137,2.941176470588235E-5
55.546,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
55.563,301.0,79.25,-0.026373889399509805,2.941176470588235E-5
55.579,301.0,79.25,-0.02572045419730392,3.9215686274509805E-5
55.596,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
55.612,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
55.628,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
55.645,301.0,81.5,-0.02578268612132353,1.9607843137254903E-5
55.661,301.0,81.25,-0.026249425551470588,1.9607843137254903E-5
55.678,301.0,79.5,-0.025564874387254903,9.803921568627451E-6
55.694,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
55.71,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
55.727,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
55.743,301.0,79.0,-0.02628054151348039,2.941176470588235E-5
55.759,301.0,79.25,-0.026000497855392157,9.803921568627451E-6
55.776,301.0,79.5,-0.026124961703431374,2.941176470588235E-5
55.792,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
55.809,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
55.825,301.0,79.25,-0.025595990349264706,1.9607843137254903E-5
55.841,301.0,81.25,-0.025347062653186276,9.803921568627451E-6
55.858,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
55.874,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
55.89,301.0,79.25,-0.02603161381740196,3.9215686274509805E-5
55.907,301.0,79.25,-0.02578268612132353,3.9215686274509805E-5
55.923,301.0,79.0,-0.025004787071078432,1.9607843137254903E-5
55.94,301.0,79.25,-0.025907149969362744,9.803921568627451E-6
55.956,301.0,79.0,-0.025813802083333334,1.9607843137254903E-5
55.972,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
55.989,301.0,79.25,-0.02643612132352941,3.9215686274509805E-5
56.005,301.0,79.75,-0.02572045419730392,9.803921568627451E-6
56.022,301.0,79.5,-0.02587603400735294,9.803921568627451E-6
56.038,301.0,81.5,-0.025751570159313727,2.941176470588235E-5
56.054,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
56.071,300.75,79.25,-0.025844918045343137,9.803921568627451E-6
56.087,300.75,79.5,-0.025595990349264706,9.803921568627451E-6
56.103,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
56.12,301.0,79.25,-0.025813802083333334,0.0
56.136,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
56.153,301.0,79.25,-0.026156077665441178,9.803921568627451E-6
56.169,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
56.185,301.0,79.5,-0.026218309589460784,2.941176470588235E-5
56.202,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
56.218,301.0,81.25,-0.025347062653186276,9.803921568627451E-6
56.235,301.0,79.25,-0.026218309589460784,1.9607843137254903E-5
56.251,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
56.267,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
56.284,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
56.3,301.0,79.0,-0.0255337584252451,9.803921568627451E-6
56.316,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
56.333,301.0,79.25,-0.02578268612132353,2.941176470588235E-5
56.349,301.0,79.25,-0.025347062653186276,1.9607843137254903E-5
56.366,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
56.382,301.0,79.25,-0.025160366881127452,0.0
56.398,300.75,81.5,-0.02562710631127451,9.803921568627451E-6
56.415,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
56.431,301.0,79.25,-0.025502642463235293,2.941176470588235E-5
56.448,301.0,79.5,-0.026249425551470588,1.9607843137254903E-5
56.464,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
56.48,301.0,79.25,-0.02643612132352941,2.941176470588235E-5
56.497,300.75,79.0,-0.02547152650122549,1.9607843137254903E-5
56.513,300.75,79.25,-0.026062729779411764,2.941176470588235E-5
56.529,301.0,79.5,-0.02562710631127451,9.803921568627451E-6
56.546,301.0,79.0,-0.025502642463235293,0.0
56.562,301.0,79.0,-0.026405005361519608,9.803921568627451E-6
56.579,301.0,79.5,-0.025813802083333334,9.803921568627451E-6
56.595,301.0,81.25,-0.02628054151348039,1.9607843137254903E-5
56.611,301.0,79.25,-0.02603161381740196,3.9215686274509805E-5
56.628,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
56.644,301.0,79.5,-0.026000497855392157,0.0
56.66,301.0,79.25,-0.026467237285539215,1.9607843137254903E-5
56.676,301.0,79.0,-0.024569163602941178,3.9215686274509805E-5
56.693,301.0,79.25,-0.025440410539215686,1.9607843137254903E-5
56.709,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
56.726,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
56.741,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
56.758,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
56.774,300.5,79.0,-0.025813802083333334,1.9607843137254903E-5
56.791,301.0,81.5,-0.02578268612132353,1.9607843137254903E-5
56.807,301.0,79.25,-0.026156077665441178,3.9215686274509805E-5
56.823,301.0,79.0,-0.02593826593137255,2.941176470588235E-5
56.84,301.0,79.25,-0.025502642463235293,0.0
56.856,301.0,79.0,-0.026124961703431374,9.803921568627451E-6
56.873,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
56.889,300.75,79.0,-0.02522259880514706,9.803921568627451E-6
56.905,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
56.922,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
56.938,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
56.954,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
56.971,301.0,81.25,-0.025907149969362744,3.9215686274509805E-5
56.987,301.0,79.0,-0.026062729779411764,9.803921568627451E-6
57.004,301.0,79.25,-0.026373889399509805,2.941176470588235E-5
57.02,301.0,79.0,-0.0255337584252451,2.941176470588235E-5
57.036,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
57.053,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
57.069,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
57.086,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
57.102,301.0,79.25,-0.025160366881127452,0.0
57.118,301.0,79.25,-0.02572045419730392,0.0
57.135,301.0,79.5,-0.02547152650122549,9.803921568627451E-6
57.151,301.0,79.25,-0.025689338235294117,1.9607843137254903E-5
57.167,300.75,83.5,-0.025658222273284313,9.803921568627451E-6
57.184,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
57.2,301.0,79.5,-0.025440410539215686,9.803921568627451E-6
57.217,301.0,79.5,-0.02603161381740196,2.941176470588235E-5
57.233,300.5,79.5,-0.026373889399509805,1.9607843137254903E-5
57.249,301.0,79.25,-0.026529469209558825,1.9607843137254903E-5
57.266,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
57.282,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
57.298,301.0,80.0,-0.025595990349264706,1.9607843137254903E-5
57.315,301.0,79.25,-0.026000497855392157,9.803921568627451E-6
57.331,301.0,79.25,-0.025191482843137256,1.9607843137254903E-5
57.348,301.0,81.25,-0.025564874387254903,1.9607843137254903E-5
57.364,301.0,81.5,-0.02562710631127451,1.9607843137254903E-5
57.38,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
57.397,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
57.413,301.0,79.0,-0.02531594669117647,1.9607843137254903E-5
57.43,300.75,79.5,-0.02618719362745098,3.9215686274509805E-5
57.446,301.0,79.0,-0.02572045419730392,2.941176470588235E-5
57.462,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
57.479,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
57.495,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
57.511,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
57.528,301.0,79.25,-0.02547152650122549,1.9607843137254903E-5
57.544,300.25,81.5,-0.025751570159313727,2.941176470588235E-5
57.561,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
57.577,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
57.593,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
57.61,301.25,79.25,-0.026311657475490195,9.803921568627451E-6
57.626,301.0,79.0,-0.026373889399509805,1.9607843137254903E-5
57.643,301.0,79.25,-0.0263427734375,9.803921568627451E-6
57.659,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
57.675,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
57.692,301.0,79.25,-0.026093845741421567,2.941176470588235E-5
57.708,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
57.724,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
57.741,301.0,81.5,-0.02562710631127451,9.803921568627451E-6
57.757,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
57.774,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
57.79,301.0,79.25,-0.025440410539215686,2.941176470588235E-5
57.806,301.0,79.0,-0.023915728400735293,6.862745098039217E-5
57.823,301.0,79.0,-0.02537817861519608,2.941176470588235E-5
57.839,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
57.856,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
57.872,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
57.888,301.0,79.0,-0.0255337584252451,2.941176470588235E-5
57.905,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
57.921,301.0,81.5,-0.025191482843137256,1.9607843137254903E-5
57.937,300.75,79.0,-0.025689338235294117,1.9607843137254903E-5
57.954,300.75,79.75,-0.02572045419730392,2.941176470588235E-5
57.97,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
57.987,301.0,79.5,-0.0255337584252451,9.803921568627451E-6
58.003,301.0,79.0,-0.025658222273284313,2.941176470588235E-5
58.019,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
58.036,301.0,79.5,-0.026062729779411764,3.9215686274509805E-5
58.052,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
58.069,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
58.084,301.0,79.75,-0.025409294577205883,1.9607843137254903E-5
58.101,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
58.117,301.0,81.25,-0.0255337584252451,0.0
58.133,301.0,79.0,-0.02628054151348039,1.9607843137254903E-5
58.149,301.0,79.0,-0.025409294577205883,1.9607843137254903E-5
58.166,300.75,79.25,-0.025440410539215686,9.803921568627451E-6
58.182,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
58.199,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
58.215,301.0,79.25,-0.025253714767156862,1.9607843137254903E-5
58.231,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
58.248,300.75,79.0,-0.026062729779411764,1.9607843137254903E-5
58.264,301.0,79.5,-0.02587603400735294,2.941176470588235E-5
58.281,301.0,79.75,-0.025813802083333334,0.0
58.297,301.0,79.0,-0.025284830729166666,2.941176470588235E-5
58.313,301.0,81.5,-0.02593826593137255,2.941176470588235E-5
58.33,301.0,79.25,-0.025844918045343137,0.0
58.346,301.0,79.0,-0.02587603400735294,3.9215686274509805E-5
58.362,301.0,79.25,-0.02531594669117647,0.0
58.379,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
58.395,301.0,79.25,-0.026218309589460784,9.803921568627451E-6
58.412,300.75,79.25,-0.025440410539215686,1.9607843137254903E-5
58.428,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
58.444,301.0,79.0,-0.025564874387254903,1.9607843137254903E-5
58.461,301.0,79.25,-0.02537817861519608,0.0
58.477,301.0,79.25,-0.025969381893382354,0.0
58.494,301.0,81.25,-0.025347062653186276,2.941176470588235E-5
58.51,301.0,79.5,-0.025595990349264706,1.9607843137254903E-5
58.526,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
58.543,301.0,79.25,-0.02562710631127451,2.941176470588235E-5
58.559,301.0,79.25,-0.025098134957107842,0.0
58.575,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
58.592,301.0,79.5,-0.0255337584252451,9.803921568627451E-6
58.608,301.0,79.0,-0.0263427734375,1.9607843137254903E-5
58.625,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
58.641,301.0,79.0,-0.025284830729166666,1.9607843137254903E-5
58.657,301.0,79.25,-0.025689338235294117,1.9607843137254903E-5
58.674,301.0,79.25,-0.025253714767156862,9.803921568627451E-6
58.69,300.75,81.5,-0.026000497855392157,3.9215686274509805E-5
58.706,301.0,79.5,-0.025502642463235293,9.803921568627451E-6
58.723,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
58.739,301.0,79.25,-0.02603161381740196,9.803921568627451E-6
58.756,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
58.772,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
58.788,301.0,79.25,-0.02537817861519608,2.941176470588235E-5
58.805,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
58.821,301.0,79.25,-0.025658222273284313,9.803921568627451E-6
58.838,301.0,79.5,-0.026093845741421567,1.9607843137254903E-5
58.854,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
58.87,300.5,81.75,-0.02649835324754902,1.9607843137254903E-5
58.887,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
58.903,301.0,79.25,-0.025409294577205883,1.9607843137254903E-5
58.919,301.0,79.0,-0.026249425551470588,1.9607843137254903E-5
58.936,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
58.952,301.0,79.0,-0.02547152650122549,0.0
58.969,301.0,79.0,-0.02572045419730392,3.9215686274509805E-5
58.985,301.0,79.0,-0.025689338235294117,2.941176470588235E-5
59.001,301.0,79.5,-0.02593826593137255,9.803921568627451E-6
59.018,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
59.034,301.0,79.25,-0.025440410539215686,0.0
59.051,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
59.067,301.0,81.5,-0.025907149969362744,2.941176470588235E-5
59.083,301.0,79.25,-0.025129250919117645,0.0
59.1,301.0,79.0,-0.026156077665441178,3.9215686274509805E-5
59.116,301.0,79.25,-0.025347062653186276,2.941176470588235E-5
59.132,301.0,79.0,-0.02618719362745098,9.803921568627451E-6
59.149,300.5,79.25,-0.026000497855392157,1.9607843137254903E-5
59.165,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
59.182,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
59.198,301.0,79.0,-0.026405005361519608,2.941176470588235E-5
59.214,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
59.231,301.0,79.25,-0.026156077665441178,2.941176470588235E-5
59.25,300.75,85.75,-0.026218309589460784,1.9607843137254903E-5
59.267,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
59.283,301.0,79.25,-0.026124961703431374,3.9215686274509805E-5
59.299,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
59.316,301.0,79.25,-0.025564874387254903,3.9215686274509805E-5
59.332,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
59.349,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
59.365,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
59.381,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
59.399,301.0,79.25,-0.025689338235294117,1.9607843137254903E-5
59.414,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
59.431,301.0,79.0,-0.025658222273284313,2.941176470588235E-5
59.448,301.0,81.5,-0.026467237285539215,2.941176470588235E-5
59.463,301.0,79.25,-0.026249425551470588,1.9607843137254903E-5
59.48,301.0,79.0,-0.026311657475490195,1.9607843137254903E-5
59.496,301.0,79.5,-0.026218309589460784,9.803921568627451E-6
59.512,301.0,79.25,-0.025502642463235293,9.803921568627451E-6
59.529,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
59.545,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
59.562,301.0,79.25,-0.02497367110906863,9.803921568627451E-6
59.578,301.0,79.25,-0.025347062653186276,9.803921568627451E-6
59.594,301.0,79.0,-0.026156077665441178,1.9607843137254903E-5
59.611,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
59.627,301.0,81.25,-0.025907149969362744,9.803921568627451E-6
59.643,301.0,79.75,-0.02593826593137255,1.9607843137254903E-5
59.66,301.0,79.5,-0.025564874387254903,9.803921568627451E-6
59.676,300.75,79.0,-0.025191482843137256,1.9607843137254903E-5
59.693,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
59.709,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
59.725,301.0,79.0,-0.026218309589460784,3.9215686274509805E-5
59.742,300.75,79.25,-0.025844918045343137,1.9607843137254903E-5
59.758,301.0,79.25,-0.025502642463235293,0.0
59.775,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
59.791,301.0,79.0,-0.025502642463235293,9.803921568627451E-6
59.807,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
59.824,301.0,81.5,-0.025907149969362744,1.9607843137254903E-5
59.84,301.0,79.5,-0.02562710631127451,1.9607843137254903E-5
59.856,301.0,79.25,-0.0255337584252451,2.941176470588235E-5
59.873,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
59.889,300.5,79.25,-0.025813802083333334,9.803921568627451E-6
59.906,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
59.922,301.0,79.25,-0.02618719362745098,2.941176470588235E-5
59.938,301.0,79.5,-0.0255337584252451,2.941176470588235E-5
59.955,301.0,79.25,-0.025907149969362744,9.803921568627451E-6
59.971,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
59.988,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
60.004,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
60.02,301.0,81.75,-0.026093845741421567,1.9607843137254903E-5
60.037,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
60.053,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
60.069,301.0,79.5,-0.026093845741421567,2.941176470588235E-5
60.086,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
60.102,301.0,79.0,-0.026062729779411764,1.9607843137254903E-5
60.119,301.0,79.0,-0.02531594669117647,1.9607843137254903E-5
60.135,301.0,79.0,-0.025440410539215686,2.941176470588235E-5
60.151,301.0,79.25,-0.025969381893382354,2.941176470588235E-5
60.168,301.0,79.25,-0.02547152650122549,1.9607843137254903E-5
60.184,301.0,79.25,-0.026311657475490195,2.941176470588235E-5
60.201,301.0,81.5,-0.025813802083333334,9.803921568627451E-6
60.217,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
60.233,301.0,79.25,-0.025907149969362744,9.803921568627451E-6
60.25,301.0,79.25,-0.025564874387254903,2.941176470588235E-5
60.266,301.0,79.5,-0.026000497855392157,2.941176470588235E-5
60.282,301.0,79.25,-0.02572045419730392,2.941176470588235E-5
60.299,301.0,79.25,-0.02562710631127451,0.0
60.315,301.0,79.5,-0.02572045419730392,1.9607843137254903E-5
60.332,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
60.348,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
60.364,301.0,79.25,-0.02587603400735294,9.803921568627451E-6
60.381,301.0,79.25,-0.02578268612132353,1.9607843137254903E-5
60.397,301.0,81.25,-0.02578268612132353,3.9215686274509805E-5
60.414,300.75,79.25,-0.025004787071078432,1.9607843137254903E-5
60.43,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
60.446,301.0,79.0,-0.025564874387254903,2.941176470588235E-5
60.463,301.0,79.0,-0.02562710631127451,2.941176470588235E-5
60.479,300.75,79.0,-0.0255337584252451,1.9607843137254903E-5
60.495,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
60.512,301.0,79.25,-0.02578268612132353,2.941176470588235E-5
60.528,301.0,79.25,-0.025689338235294117,3.9215686274509805E-5
60.545,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
60.561,301.0,79.5,-0.025035903033088235,0.0
60.577,300.75,81.25,-0.026062729779411764,1.9607843137254903E-5
60.594,301.0,79.0,-0.026124961703431374,3.9215686274509805E-5
60.61,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
60.626,301.0,79.5,-0.025595990349264706,9.803921568627451E-6
60.643,301.0,79.0,-0.02593826593137255,3.9215686274509805E-5
60.658,301.0,79.5,-0.02562710631127451,9.803921568627451E-6
60.675,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
60.692,300.75,79.0,-0.02618719362745098,1.9607843137254903E-5
60.707,301.0,79.0,-0.0263427734375,2.941176470588235E-5
60.724,301.0,79.25,-0.02603161381740196,3.9215686274509805E-5
60.74,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
60.757,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
60.773,301.0,81.25,-0.025907149969362744,2.941176470588235E-5
60.789,301.0,79.25,-0.025440410539215686,1.9607843137254903E-5
60.806,301.0,79.0,-0.02547152650122549,1.9607843137254903E-5
60.822,301.0,79.25,-0.025844918045343137,1.9607843137254903E-5
60.839,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
60.855,301.0,79.5,-0.026156077665441178,2.941176470588235E-5
60.871,301.0,79.0,-0.025347062653186276,3.9215686274509805E-5
60.888,301.0,79.25,-0.026405005361519608,9.803921568627451E-6
60.904,301.0,79.5,-0.025440410539215686,9.803921568627451E-6
60.92,301.0,79.75,-0.02572045419730392,1.9607843137254903E-5
60.937,300.5,79.5,-0.025969381893382354,9.803921568627451E-6
60.953,301.0,79.25,-0.025969381893382354,9.803921568627451E-6
60.97,300.5,81.75,-0.026062729779411764,3.9215686274509805E-5
60.986,300.75,79.25,-0.02562710631127451,1.9607843137254903E-5
61.002,301.0,79.5,-0.0255337584252451,1.9607843137254903E-5
61.019,301.0,79.5,-0.02531594669117647,9.803921568627451E-6
61.035,301.0,79.25,-0.025751570159313727,2.941176470588235E-5
61.051,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
61.068,301.0,79.0,-0.02537817861519608,9.803921568627451E-6
61.084,301.0,79.25,-0.02522259880514706,1.9607843137254903E-5
61.101,301.0,79.25,-0.02618719362745098,3.9215686274509805E-5
61.117,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
61.133,301.0,79.5,-0.025564874387254903,1.9607843137254903E-5
61.15,301.0,81.5,-0.025813802083333334,2.941176470588235E-5
61.166,301.0,79.5,-0.02587603400735294,9.803921568627451E-6
61.183,301.0,79.5,-0.025689338235294117,9.803921568627451E-6
61.199,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
61.215,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
61.232,301.0,79.0,-0.026405005361519608,0.0
61.248,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
61.264,301.0,79.25,-0.025595990349264706,9.803921568627451E-6
61.281,301.0,79.25,-0.025595990349264706,1.9607843137254903E-5
61.297,301.0,79.25,-0.026124961703431374,1.9607843137254903E-5
61.314,301.0,79.5,-0.025751570159313727,9.803921568627451E-6
61.33,301.0,79.25,-0.025907149969362744,9.803921568627451E-6
61.346,300.75,81.5,-0.025907149969362744,9.803921568627451E-6
61.363,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
61.379,301.0,79.0,-0.025564874387254903,2.941176470588235E-5
61.396,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
61.412,301.0,79.5,-0.025751570159313727,1.9607843137254903E-5
61.428,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
61.445,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
61.461,301.0,79.5,-0.0255337584252451,9.803921568627451E-6
61.477,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
61.494,301.0,79.25,-0.026000497855392157,3.9215686274509805E-5
61.51,301.0,79.25,-0.02562710631127451,9.803921568627451E-6
61.527,301.0,81.25,-0.02618719362745098,9.803921568627451E-6
61.543,301.0,79.0,-0.02578268612132353,9.803921568627451E-6
61.559,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
61.576,301.0,79.25,-0.025409294577205883,1.9607843137254903E-5
61.592,301.0,79.25,-0.025160366881127452,0.0
61.609,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
61.625,301.0,79.0,-0.02643612132352941,2.941176470588235E-5
61.641,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
61.658,301.0,79.5,-0.025564874387254903,2.941176470588235E-5
61.674,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
61.69,301.0,79.5,-0.02578268612132353,1.9607843137254903E-5
61.707,301.0,79.25,-0.02618719362745098,9.803921568627451E-6
61.723,301.0,81.25,-0.02593826593137255,9.803921568627451E-6
61.74,301.0,79.25,-0.026124961703431374,1.9607843137254903E-5
61.756,301.0,79.0,-0.025751570159313727,2.941176470588235E-5
61.772,301.0,79.25,-0.026062729779411764,2.941176470588235E-5
61.789,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
61.805,301.0,79.0,-0.026000497855392157,2.941176470588235E-5
61.822,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
61.838,301.0,79.25,-0.025658222273284313,3.9215686274509805E-5
61.854,301.0,79.25,-0.024942555147058825,9.803921568627451E-6
61.871,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
61.887,301.0,79.5,-0.026124961703431374,1.9607843137254903E-5
61.903,301.0,81.75,-0.026218309589460784,2.941176470588235E-5
61.92,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
61.936,301.0,79.0,-0.025564874387254903,3.9215686274509805E-5
61.953,301.0,79.5,-0.02562710631127451,1.9607843137254903E-5
61.969,300.5,79.0,-0.025564874387254903,3.9215686274509805E-5
61.985,301.0,79.25,-0.025907149969362744,1.9607843137254903E-5
62.002,301.0,79.0,-0.02531594669117647,9.803921568627451E-6
62.018,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
62.034,301.0,79.5,-0.02618719362745098,0.0
62.051,301.0,79.0,-0.02587603400735294,3.9215686274509805E-5
62.067,301.0,79.25,-0.02562710631127451,0.0
62.084,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
62.1,301.0,83.75,-0.025844918045343137,2.941176470588235E-5
62.116,301.0,79.5,-0.02618719362745098,2.941176470588235E-5
62.133,301.0,79.5,-0.02587603400735294,9.803921568627451E-6
62.149,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
62.166,301.0,79.0,-0.02572045419730392,3.9215686274509805E-5
62.182,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
62.197,301.0,79.0,-0.02628054151348039,9.803921568627451E-6
62.215,301.0,79.0,-0.026062729779411764,2.941176470588235E-5
62.232,301.0,81.75,-0.02628054151348039,1.9607843137254903E-5
62.262,301.0,83.5,-0.025844918045343137,9.803921568627451E-6
62.279,301.0,81.25,-0.02547152650122549,0.0
62.296,301.0,81.5,-0.025409294577205883,1.9607843137254903E-5
