time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
41.303,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
41.319,309.75,80.0,-0.026405005361519608,2.941176470588235E-5
41.335,309.5,80.0,-0.02547152650122549,0.0
41.352,309.75,80.0,-0.025658222273284313,2.941176470588235E-5
41.368,310.0,82.25,-0.02572045419730392,9.803921568627451E-6
41.385,309.5,79.75,-0.025969381893382354,2.941176470588235E-5
41.401,310.0,80.0,-0.02628054151348039,2.941176470588235E-5
41.417,310.0,80.0,-0.026311657475490195,2.941176470588235E-5
41.434,310.0,80.0,-0.02578268612132353,1.9607843137254903E-5
41.45,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
41.466,309.25,80.0,-0.02562710631127451,1.9607843137254903E-5
41.483,309.75,80.0,-0.026311657475490195,1.9607843137254903E-5
41.499,309.75,80.0,-0.02593826593137255,1.9607843137254903E-5
41.516,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
41.532,310.0,80.0,-0.026249425551470588,1.9607843137254903E-5
41.548,310.0,84.5,-0.0255337584252451,1.9607843137254903E-5
41.565,310.0,80.0,-0.026093845741421567,2.941176470588235E-5
41.581,309.5,80.0,-0.025844918045343137,0.0
41.598,309.25,80.0,-0.02578268612132353,9.803921568627451E-6
41.614,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
41.63,310.0,80.0,-0.02587603400735294,2.941176470588235E-5
41.647,309.5,80.0,-0.02603161381740196,2.941176470588235E-5
41.663,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
41.679,310.0,79.75,-0.025409294577205883,1.9607843137254903E-5
41.696,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
41.712,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
41.729,309.5,80.0,-0.025844918045343137,2.941176470588235E-5
41.745,310.0,82.25,-0.026249425551470588,9.803921568627451E-6
41.761,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
41.778,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
41.794,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
41.81,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
41.827,309.5,80.0,-0.02593826593137255,2.941176470588235E-5
41.843,309.75,80.0,-0.026405005361519608,2.941176470588235E-5
41.86,309.75,80.0,-0.025658222273284313,2.941176470588235E-5
41.876,309.5,80.0,-0.02537817861519608,2.941176470588235E-5
41.892,309.75,80.0,-0.02656058517156863,2.941176470588235E-5
41.909,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
41.925,309.75,82.25,-0.025689338235294117,1.9607843137254903E-5
41.942,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
41.958,310.0,80.0,-0.025129250919117645,2.941176470588235E-5
41.974,310.0,80.0,-0.025253714767156862,0.0
41.991,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
42.007,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
42.023,310.0,80.0,-0.026311657475490195,9.803921568627451E-6
42.04,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
42.056,310.0,80.0,-0.026000497855392157,3.9215686274509805E-5
42.073,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
42.089,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
42.105,309.5,80.0,-0.02562710631127451,1.9607843137254903E-5
42.122,309.5,82.25,-0.025347062653186276,9.803921568627451E-6
42.138,310.0,80.0,-0.02547152650122549,9.803921568627451E-6
42.154,309.75,80.0,-0.02578268612132353,2.941176470588235E-5
42.171,309.75,80.0,-0.025751570159313727,1.9607843137254903E-5
42.187,310.0,80.0,-0.02537817861519608,1.9607843137254903E-5
42.204,309.75,80.0,-0.025907149969362744,1.9607843137254903E-5
42.22,309.75,80.0,-0.0255337584252451,0.0
42.236,310.0,80.0,-0.026062729779411764,9.803921568627451E-6
42.253,310.0,80.0,-0.025689338235294117,0.0
42.269,309.75,80.0,-0.025564874387254903,9.803921568627451E-6
42.286,309.75,80.0,-0.026000497855392157,1.9607843137254903E-5
42.302,310.0,82.25,-0.025564874387254903,1.9607843137254903E-5
42.318,310.0,80.0,-0.026249425551470588,9.803921568627451E-6
42.335,309.75,80.0,-0.02547152650122549,1.9607843137254903E-5
42.35,309.75,80.0,-0.025347062653186276,1.9607843137254903E-5
42.367,310.0,80.0,-0.026373889399509805,9.803921568627451E-6
42.384,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
42.399,310.0,80.0,-0.025347062653186276,9.803921568627451E-6
42.416,309.5,80.0,-0.02628054151348039,9.803921568627451E-6
42.432,309.75,80.0,-0.02643612132352941,1.9607843137254903E-5
42.448,309.5,80.0,-0.026062729779411764,1.9607843137254903E-5
42.465,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
42.481,310.0,80.0,-0.025907149969362744,9.803921568627451E-6
42.498,309.75,82.25,-0.026467237285539215,9.803921568627451E-6
42.514,309.75,80.0,-0.026467237285539215,2.941176470588235E-5
42.53,309.5,80.0,-0.026124961703431374,9.803921568627451E-6
42.548,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
42.563,309.25,80.0,-0.02628054151348039,1.9607843137254903E-5
42.58,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
42.596,309.75,80.0,-0.02587603400735294,1.9607843137254903E-5
42.612,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
42.629,310.0,80.0,-0.02603161381740196,0.0
42.645,310.0,80.0,-0.026218309589460784,2.941176470588235E-5
42.661,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
42.678,309.5,80.0,-0.025658222273284313,2.941176470588235E-5
42.694,309.5,82.25,-0.02603161381740196,9.803921568627451E-6
42.711,310.0,80.0,-0.025564874387254903,1.9607843137254903E-5
42.727,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
42.743,309.5,80.0,-0.02578268612132353,2.941176470588235E-5
42.761,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
42.783,309.5,84.5,-0.02572045419730392,9.803921568627451E-6
42.802,310.0,82.25,-0.025813802083333334,1.9607843137254903E-5
42.825,309.5,82.25,-0.026124961703431374,9.803921568627451E-6
42.843,310.0,82.25,-0.02587603400735294,1.9607843137254903E-5
42.862,309.5,80.0,-0.02643612132352941,1.9607843137254903E-5
42.879,310.0,82.25,-0.025969381893382354,1.9607843137254903E-5
42.895,309.5,80.0,-0.02587603400735294,1.9607843137254903E-5
42.911,309.75,80.0,-0.02587603400735294,1.9607843137254903E-5
42.928,309.75,80.0,-0.025907149969362744,0.0
42.944,310.0,80.0,-0.02522259880514706,2.941176470588235E-5
42.96,309.75,80.0,-0.026093845741421567,3.9215686274509805E-5
42.977,310.0,80.0,-0.02649835324754902,2.941176470588235E-5
42.993,310.0,80.0,-0.025253714767156862,1.9607843137254903E-5
43.01,310.0,80.0,-0.025253714767156862,9.803921568627451E-6
43.026,309.5,80.0,-0.026249425551470588,1.9607843137254903E-5
43.042,310.0,80.0,-0.025564874387254903,3.9215686274509805E-5
43.059,310.0,80.0,-0.02578268612132353,3.9215686274509805E-5
43.075,310.0,82.25,-0.02578268612132353,9.803921568627451E-6
43.092,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
43.108,309.75,80.0,-0.02562710631127451,2.941176470588235E-5
43.124,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
43.141,309.5,80.0,-0.026062729779411764,0.0
43.157,310.0,80.0,-0.025969381893382354,1.9607843137254903E-5
43.173,309.75,80.0,-0.026093845741421567,2.941176470588235E-5
43.19,309.25,80.0,-0.026124961703431374,1.9607843137254903E-5
43.206,309.25,80.0,-0.02572045419730392,2.941176470588235E-5
43.223,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
43.239,309.5,80.0,-0.025409294577205883,1.9607843137254903E-5
43.255,310.0,82.25,-0.02578268612132353,1.9607843137254903E-5
43.272,310.0,80.0,-0.02537817861519608,2.941176470588235E-5
43.288,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
43.305,309.75,80.0,-0.026000497855392157,2.941176470588235E-5
43.321,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
43.337,309.75,80.0,-0.0255337584252451,1.9607843137254903E-5
43.354,309.75,80.0,-0.026311657475490195,2.941176470588235E-5
43.37,309.5,80.0,-0.025595990349264706,9.803921568627451E-6
43.386,309.25,80.0,-0.026249425551470588,9.803921568627451E-6
43.403,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
43.419,310.0,79.75,-0.02603161381740196,1.9607843137254903E-5
43.436,309.5,82.25,-0.025564874387254903,2.941176470588235E-5
43.452,310.0,82.25,-0.025595990349264706,9.803921568627451E-6
43.468,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
43.485,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
43.501,309.75,80.0,-0.02562710631127451,9.803921568627451E-6
43.517,309.75,80.0,-0.026156077665441178,2.941176470588235E-5
43.534,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
43.55,309.75,80.0,-0.026093845741421567,1.9607843137254903E-5
43.567,309.5,80.0,-0.025253714767156862,0.0
43.583,309.5,80.0,-0.025813802083333334,0.0
43.599,309.75,80.0,-0.025658222273284313,2.941176470588235E-5
43.616,309.75,89.0,-0.026311657475490195,9.803921568627451E-6
43.632,309.75,82.25,-0.026218309589460784,2.941176470588235E-5
43.648,310.0,80.0,-0.025907149969362744,0.0
43.664,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
43.68,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
43.698,309.5,80.0,-0.026124961703431374,2.941176470588235E-5
43.713,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
43.73,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
43.747,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
43.762,309.75,80.0,-0.025595990349264706,9.803921568627451E-6
43.779,309.75,80.0,-0.025751570159313727,9.803921568627451E-6
43.795,309.5,80.0,-0.025689338235294117,9.803921568627451E-6
43.811,309.5,80.0,-0.026156077665441178,9.803921568627451E-6
43.828,309.75,82.25,-0.025844918045343137,2.941176470588235E-5
43.844,309.75,80.0,-0.02522259880514706,1.9607843137254903E-5
43.861,309.75,80.0,-0.02587603400735294,9.803921568627451E-6
43.88,309.75,82.25,-0.025907149969362744,9.803921568627451E-6
43.897,310.0,80.0,-0.0255337584252451,9.803921568627451E-6
43.914,310.0,80.0,-0.025440410539215686,2.941176470588235E-5
43.93,309.75,80.0,-0.025751570159313727,3.9215686274509805E-5
43.947,309.5,80.0,-0.02628054151348039,1.9607843137254903E-5
43.963,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
43.98,310.0,80.0,-0.025658222273284313,9.803921568627451E-6
43.996,309.5,80.0,-0.02537817861519608,9.803921568627451E-6
44.012,309.5,82.25,-0.026156077665441178,9.803921568627451E-6
44.028,309.25,80.0,-0.025844918045343137,1.9607843137254903E-5
44.045,309.5,80.0,-0.025907149969362744,9.803921568627451E-6
44.061,309.25,80.0,-0.02593826593137255,2.941176470588235E-5
44.078,310.0,80.0,-0.02618719362745098,1.9607843137254903E-5
44.094,309.5,80.0,-0.025502642463235293,1.9607843137254903E-5
44.11,309.75,80.0,-0.026124961703431374,9.803921568627451E-6
44.127,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
44.143,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
44.16,310.0,80.0,-0.025284830729166666,1.9607843137254903E-5
44.176,309.5,80.0,-0.025658222273284313,0.0
44.192,310.0,82.25,-0.025844918045343137,2.941176470588235E-5
44.209,310.0,80.0,-0.02572045419730392,2.941176470588235E-5
44.225,309.5,80.0,-0.025844918045343137,3.9215686274509805E-5
44.241,310.0,80.0,-0.025751570159313727,3.9215686274509805E-5
44.258,310.0,80.0,-0.026591701133578432,1.9607843137254903E-5
44.274,309.5,80.0,-0.026249425551470588,3.9215686274509805E-5
44.291,310.0,80.0,-0.026124961703431374,2.941176470588235E-5
44.307,310.0,80.0,-0.025160366881127452,0.0
44.323,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
44.34,310.0,80.0,-0.02531594669117647,1.9607843137254903E-5
44.356,310.0,80.0,-0.025440410539215686,1.9607843137254903E-5
44.373,310.0,80.0,-0.02522259880514706,9.803921568627451E-6
44.389,310.0,84.5,-0.02618719362745098,2.941176470588235E-5
44.405,310.0,80.0,-0.026062729779411764,3.9215686274509805E-5
44.422,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
44.438,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
44.454,310.0,80.0,-0.025813802083333334,3.9215686274509805E-5
44.471,310.0,80.0,-0.025035903033088235,1.9607843137254903E-5
44.487,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
44.504,310.0,80.0,-0.025813802083333334,2.941176470588235E-5
44.52,310.0,80.0,-0.025160366881127452,9.803921568627451E-6
44.536,310.0,80.0,-0.025907149969362744,3.9215686274509805E-5
44.553,310.0,80.0,-0.025409294577205883,9.803921568627451E-6
44.569,310.0,80.0,-0.025564874387254903,9.803921568627451E-6
44.586,309.5,82.25,-0.02537817861519608,1.9607843137254903E-5
44.602,310.0,80.0,-0.024942555147058825,9.803921568627451E-6
44.618,309.5,80.0,-0.026311657475490195,1.9607843137254903E-5
44.635,309.75,80.0,-0.026218309589460784,1.9607843137254903E-5
44.653,309.75,82.25,-0.025689338235294117,1.9607843137254903E-5
44.672,309.25,80.0,-0.025689338235294117,9.803921568627451E-6
44.688,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
44.704,310.0,80.0,-0.02522259880514706,1.9607843137254903E-5
44.721,310.0,80.0,-0.026000497855392157,9.803921568627451E-6
44.737,310.0,80.0,-0.026062729779411764,0.0
44.753,310.0,80.0,-0.02572045419730392,9.803921568627451E-6
44.77,310.0,82.25,-0.02603161381740196,9.803921568627451E-6
44.786,310.0,80.0,-0.02618719362745098,3.9215686274509805E-5
44.803,309.75,80.0,-0.026249425551470588,9.803921568627451E-6
44.819,309.75,80.0,-0.026249425551470588,2.941176470588235E-5
44.835,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
44.852,310.0,80.0,-0.026062729779411764,3.9215686274509805E-5
44.868,309.25,80.0,-0.025347062653186276,2.941176470588235E-5
44.885,309.25,80.0,-0.025502642463235293,9.803921568627451E-6
44.901,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
44.917,309.25,80.0,-0.025813802083333334,1.9607843137254903E-5
44.934,309.75,80.0,-0.02628054151348039,2.941176470588235E-5
44.95,309.5,82.25,-0.02578268612132353,1.9607843137254903E-5
44.966,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
44.983,310.0,80.0,-0.02578268612132353,2.941176470588235E-5
44.999,310.0,80.0,-0.02593826593137255,2.941176470588235E-5
45.016,309.5,80.0,-0.025595990349264706,1.9607843137254903E-5
45.032,310.0,80.0,-0.026311657475490195,1.9607843137254903E-5
45.047,309.5,80.0,-0.025844918045343137,1.9607843137254903E-5
45.065,309.75,80.0,-0.025813802083333334,1.9607843137254903E-5
45.081,310.0,80.0,-0.025191482843137256,0.0
45.097,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
45.114,310.0,80.0,-0.02643612132352941,1.9607843137254903E-5
45.13,310.0,82.25,-0.026467237285539215,1.9607843137254903E-5
45.146,310.0,80.0,-0.025689338235294117,1.9607843137254903E-5
45.163,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
45.179,309.5,80.0,-0.02593826593137255,1.9607843137254903E-5
45.195,310.0,80.0,-0.026622817095588235,1.9607843137254903E-5
45.211,309.5,80.0,-0.025907149969362744,1.9607843137254903E-5
45.228,309.75,80.0,-0.02603161381740196,9.803921568627451E-6
45.244,310.0,80.0,-0.02578268612132353,0.0
45.26,310.0,80.0,-0.025907149969362744,0.0
45.277,309.5,79.75,-0.026000497855392157,2.941176470588235E-5
45.293,309.25,80.0,-0.025813802083333334,9.803921568627451E-6
45.31,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
45.326,310.0,82.25,-0.0255337584252451,9.803921568627451E-6
45.342,309.5,80.0,-0.025595990349264706,1.9607843137254903E-5
45.359,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
45.375,309.5,80.0,-0.026000497855392157,2.941176470588235E-5
45.391,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
45.408,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
45.424,309.5,80.0,-0.025689338235294117,9.803921568627451E-6
45.441,310.0,80.0,-0.025844918045343137,9.803921568627451E-6
45.457,309.75,80.0,-0.02656058517156863,2.941176470588235E-5
45.473,309.75,80.0,-0.02572045419730392,9.803921568627451E-6
45.49,309.75,80.0,-0.02522259880514706,1.9607843137254903E-5
45.506,309.75,80.0,-0.02578268612132353,9.803921568627451E-6
45.522,309.5,82.25,-0.02593826593137255,3.9215686274509805E-5
45.539,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
45.555,310.25,80.0,-0.025813802083333334,1.9607843137254903E-5
45.572,310.0,80.0,-0.026124961703431374,3.9215686274509805E-5
45.588,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
45.604,309.5,80.0,-0.025502642463235293,1.9607843137254903E-5
45.621,310.0,80.0,-0.025969381893382354,9.803921568627451E-6
45.637,310.0,80.0,-0.02628054151348039,2.941176470588235E-5
45.654,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
45.67,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
45.686,310.0,80.0,-0.026000497855392157,1.9607843137254903E-5
45.703,310.0,82.25,-0.025658222273284313,1.9607843137254903E-5
45.719,310.0,80.0,-0.02587603400735294,9.803921568627451E-6
45.735,310.0,80.0,-0.026311657475490195,1.9607843137254903E-5
45.752,310.0,80.0,-0.025160366881127452,1.9607843137254903E-5
45.768,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
45.785,310.0,80.0,-0.025502642463235293,2.941176470588235E-5
45.801,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
45.817,309.5,80.0,-0.025347062653186276,1.9607843137254903E-5
45.834,309.75,80.0,-0.02572045419730392,2.941176470588235E-5
45.85,310.0,80.0,-0.024880323223039215,1.9607843137254903E-5
45.867,310.0,80.0,-0.026249425551470588,9.803921568627451E-6
45.883,310.0,84.5,-0.025689338235294117,1.9607843137254903E-5
45.899,309.75,82.25,-0.026062729779411764,0.0
45.916,309.75,80.0,-0.025907149969362744,1.9607843137254903E-5
45.932,310.0,80.0,-0.02603161381740196,1.9607843137254903E-5
45.948,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
45.965,309.5,80.0,-0.02603161381740196,1.9607843137254903E-5
45.981,309.5,80.0,-0.025969381893382354,2.941176470588235E-5
45.998,310.0,80.0,-0.026249425551470588,2.941176470588235E-5
46.014,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
46.03,310.0,80.0,-0.026093845741421567,9.803921568627451E-6
46.047,310.0,80.0,-0.025751570159313727,9.803921568627451E-6
46.063,309.75,80.0,-0.025907149969362744,1.9607843137254903E-5
46.08,309.75,82.25,-0.026000497855392157,1.9607843137254903E-5
46.096,310.0,80.0,-0.025969381893382354,0.0
46.112,310.0,80.0,-0.026062729779411764,1.9607843137254903E-5
46.129,309.5,80.0,-0.025689338235294117,9.803921568627451E-6
46.145,310.0,80.0,-0.025284830729166666,9.803921568627451E-6
46.161,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
46.178,309.5,80.0,-0.02603161381740196,9.803921568627451E-6
46.194,309.0,80.0,-0.02562710631127451,2.941176470588235E-5
46.211,309.75,80.0,-0.025907149969362744,0.0
46.227,310.0,80.0,-0.026156077665441178,2.941176470588235E-5
46.243,310.0,80.0,-0.026062729779411764,2.941176470588235E-5
46.26,309.5,82.25,-0.025844918045343137,9.803921568627451E-6
46.276,310.0,80.0,-0.026218309589460784,3.9215686274509805E-5
46.293,310.0,80.0,-0.02593826593137255,0.0
46.309,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
46.325,309.5,80.0,-0.025658222273284313,1.9607843137254903E-5
46.342,309.5,80.0,-0.0255337584252451,2.941176470588235E-5
46.358,309.75,80.0,-0.02537817861519608,9.803921568627451E-6
46.374,309.75,80.0,-0.0255337584252451,1.9607843137254903E-5
46.391,309.75,80.0,-0.026529469209558825,9.803921568627451E-6
46.407,310.0,80.0,-0.025284830729166666,1.9607843137254903E-5
46.423,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
46.44,310.0,80.0,-0.025689338235294117,9.803921568627451E-6
46.455,310.0,80.0,-0.025658222273284313,2.941176470588235E-5
46.473,310.0,82.25,-0.02578268612132353,1.9607843137254903E-5
46.488,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
46.506,310.0,80.0,-0.025595990349264706,0.0
46.521,309.5,80.0,-0.025689338235294117,2.941176470588235E-5
46.538,310.0,80.0,-0.025564874387254903,2.941176470588235E-5
46.554,309.0,80.0,-0.02628054151348039,1.9607843137254903E-5
46.571,310.0,82.25,-0.025409294577205883,9.803921568627451E-6
46.591,309.75,80.0,-0.025751570159313727,9.803921568627451E-6
46.608,309.75,84.5,-0.02578268612132353,9.803921568627451E-6
46.623,309.5,80.0,-0.025689338235294117,1.9607843137254903E-5
46.641,310.0,86.75,-0.025844918045343137,1.9607843137254903E-5
46.658,310.0,82.25,-0.025751570159313727,1.9607843137254903E-5
46.677,309.5,80.0,-0.02649835324754902,9.803921568627451E-6
46.693,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
46.709,310.0,80.0,-0.025907149969362744,1.9607843137254903E-5
46.726,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
46.742,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
46.758,310.0,80.0,-0.02562710631127451,2.941176470588235E-5
46.775,309.25,80.0,-0.02547152650122549,9.803921568627451E-6
46.791,309.25,80.0,-0.025689338235294117,1.9607843137254903E-5
46.808,310.0,80.0,-0.02572045419730392,1.9607843137254903E-5
46.824,309.75,80.0,-0.02587603400735294,9.803921568627451E-6
46.84,309.75,82.25,-0.0255337584252451,9.803921568627451E-6
46.857,309.25,80.0,-0.025844918045343137,9.803921568627451E-6
46.873,310.0,80.0,-0.026467237285539215,2.941176470588235E-5
46.89,310.0,80.0,-0.02649835324754902,9.803921568627451E-6
46.906,310.0,80.0,-0.025440410539215686,9.803921568627451E-6
46.922,310.0,80.0,-0.025969381893382354,0.0
46.939,310.0,80.0,-0.026000497855392157,2.941176470588235E-5
46.955,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
46.971,309.5,80.0,-0.025160366881127452,2.941176470588235E-5
46.988,310.0,80.0,-0.025813802083333334,9.803921568627451E-6
47.004,310.0,80.0,-0.025751570159313727,0.0
47.021,310.0,80.0,-0.02537817861519608,1.9607843137254903E-5
47.037,310.0,82.25,-0.025751570159313727,2.941176470588235E-5
47.053,310.0,80.0,-0.025658222273284313,1.9607843137254903E-5
47.07,310.0,80.0,-0.025409294577205883,1.9607843137254903E-5
47.086,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
47.103,310.0,80.0,-0.02618719362745098,9.803921568627451E-6
47.119,310.0,80.0,-0.026093845741421567,2.941176470588235E-5
47.135,309.75,80.0,-0.025253714767156862,2.941176470588235E-5
47.152,309.75,80.0,-0.025689338235294117,1.9607843137254903E-5
47.168,309.5,80.0,-0.026311657475490195,1.9607843137254903E-5
47.184,310.0,80.0,-0.025844918045343137,2.941176470588235E-5
47.201,309.75,80.0,-0.025502642463235293,1.9607843137254903E-5
47.217,309.75,82.25,-0.025689338235294117,2.941176470588235E-5
47.234,309.25,80.0,-0.0255337584252451,0.0
47.25,309.75,80.0,-0.026249425551470588,0.0
47.266,310.0,80.0,-0.02547152650122549,2.941176470588235E-5
47.283,310.0,80.0,-0.02587603400735294,1.9607843137254903E-5
47.299,309.25,80.0,-0.026093845741421567,0.0
47.316,309.75,80.0,-0.025907149969362744,2.941176470588235E-5
47.332,309.75,80.0,-0.02603161381740196,9.803921568627451E-6
47.348,310.0,80.0,-0.025844918045343137,1.9607843137254903E-5
47.365,310.0,80.0,-0.025253714767156862,2.941176470588235E-5
47.381,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
47.397,310.0,86.75,-0.02649835324754902,9.803921568627451E-6
47.414,309.5,80.0,-0.02531594669117647,2.941176470588235E-5
47.43,309.5,80.0,-0.0263427734375,9.803921568627451E-6
47.447,310.0,80.0,-0.025595990349264706,2.941176470588235E-5
47.463,310.0,80.0,-0.025595990349264706,9.803921568627451E-6
47.479,310.0,80.0,-0.025813802083333334,1.9607843137254903E-5
47.496,309.5,79.75,-0.025502642463235293,9.803921568627451E-6
47.512,310.0,80.0,-0.02643612132352941,1.9607843137254903E-5
47.529,310.0,80.0,-0.026218309589460784,9.803921568627451E-6
47.545,310.0,80.0,-0.0263427734375,1.9607843137254903E-5
47.561,310.0,80.0,-0.02603161381740196,0.0
47.578,310.0,80.0,-0.026156077665441178,9.803921568627451E-6
47.594,309.5,82.25,-0.026093845741421567,0.0
47.61,310.0,80.0,-0.026156077665441178,1.9607843137254903E-5
47.627,309.75,80.0,-0.02587603400735294,3.9215686274509805E-5
47.643,309.5,80.0,-0.0263427734375,1.9607843137254903E-5
47.66,310.0,80.0,-0.02618719362745098,0.0
47.676,309.5,80.0,-0.026156077665441178,1.9607843137254903E-5
47.692,310.0,80.0,-0.025751570159313727,2.941176470588235E-5
47.709,310.0,80.0,-0.02562710631127451,9.803921568627451E-6
47.725,309.5,80.0,-0.025440410539215686,2.941176470588235E-5
47.741,310.0,80.0,-0.025969381893382354,2.941176470588235E-5
47.758,309.5,80.0,-0.025035903033088235,0.0
47.774,310.0,82.25,-0.025689338235294117,9.803921568627451E-6
47.79,310.0,80.0,-0.025502642463235293,1.9607843137254903E-5
47.806,310.0,80.0,-0.02593826593137255,1.9607843137254903E-5
47.822,310.0,80.0,-0.02578268612132353,9.803921568627451E-6
47.84,310.0,80.0,-0.026062729779411764,0.0
47.855,310.0,80.0,-0.025751570159313727,1.9607843137254903E-5
47.872,310.0,80.0,-0.026124961703431374,9.803921568627451E-6
47.889,309.5,80.0,-0.02587603400735294,1.9607843137254903E-5
47.905,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
47.922,310.0,80.0,-0.0255337584252451,2.941176470588235E-5
47.938,310.0,80.0,-0.025689338235294117,2.941176470588235E-5
47.953,309.5,80.0,-0.02572045419730392,1.9607843137254903E-5
47.971,310.0,82.25,-0.025347062653186276,9.803921568627451E-6
47.987,310.0,80.0,-0.026000497855392157,0.0
48.003,309.75,80.0,-0.026124961703431374,0.0
48.02,309.25,80.0,-0.025751570159313727,9.803921568627451E-6
48.035,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
48.052,310.0,79.75,-0.025658222273284313,1.9607843137254903E-5
48.069,309.5,80.0,-0.025253714767156862,1.9607843137254903E-5
48.085,309.5,80.0,-0.02593826593137255,9.803921568627451E-6
48.101,310.0,80.0,-0.025284830729166666,0.0
48.117,310.0,80.0,-0.02562710631127451,1.9607843137254903E-5
48.134,310.0,80.0,-0.024569163602941178,9.803921568627451E-6
48.15,310.0,80.0,-0.025595990349264706,1.9607843137254903E-5
48.166,310.0,82.25,-0.025409294577205883,1.9607843137254903E-5
48.183,309.75,80.0,-0.026218309589460784,9.803921568627451E-6
48.199,310.0,80.0,-0.026093845741421567,1.9607843137254903E-5
48.216,310.0,80.0,-0.02593826593137255,3.9215686274509805E-5
48.232,310.0,80.0,-0.026062729779411764,0.0
48.248,310.0,80.0,-0.02593826593137255,9.803921568627451E-6
48.265,309.5,80.0,-0.02531594669117647,0.0
48.281,309.75,80.0,-0.02506701899509804,0.0
48.298,309.5,80.0,-0.02643612132352941,2.941176470588235E-5
