time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
33.287,300.75,79.0,-0.025409294577205883,1.9607843137254903E-5
33.303,300.5,79.0,-0.025969381893382354,1.9607843137254903E-5
33.319,300.75,79.0,-0.025595990349264706,9.803921568627451E-6
33.336,301.0,79.25,-0.02593826593137255,3.9215686274509805E-5
33.352,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
33.369,301.0,79.25,-0.026093845741421567,9.803921568627451E-6
33.385,300.5,81.25,-0.025813802083333334,2.941176470588235E-5
33.401,301.0,79.0,-0.025969381893382354,1.9607843137254903E-5
33.418,300.75,79.25,-0.025502642463235293,9.803921568627451E-6
33.434,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
33.451,300.5,79.25,-0.026156077665441178,3.9215686274509805E-5
33.467,300.25,79.0,-0.025253714767156862,0.0
33.483,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
33.504,300.75,83.5,-0.026062729779411764,9.803921568627451E-6
33.526,300.75,81.25,-0.02506701899509804,9.803921568627451E-6
33.545,301.0,79.0,-0.026156077665441178,2.941176470588235E-5
33.561,300.25,81.25,-0.026156077665441178,2.941176470588235E-5
33.578,301.0,83.5,-0.025440410539215686,0.0
33.594,301.0,79.0,-0.02603161381740196,2.941176470588235E-5
33.617,300.75,83.5,-0.025658222273284313,2.941176470588235E-5
33.635,301.0,79.0,-0.025751570159313727,3.9215686274509805E-5
33.651,300.75,79.0,-0.026373889399509805,1.9607843137254903E-5
33.671,301.0,81.25,-0.025844918045343137,9.803921568627451E-6
33.716,300.0,81.5,-0.02649835324754902,9.803921568627451E-6
33.733,300.75,79.0,-0.02593826593137255,1.9607843137254903E-5
33.75,301.0,81.25,-0.026156077665441178,3.9215686274509805E-5
33.773,301.0,81.5,-0.025564874387254903,0.0
33.79,301.0,79.25,-0.025595990349264706,0.0
33.807,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
33.823,300.75,79.0,-0.025844918045343137,1.9607843137254903E-5
33.839,300.75,79.0,-0.02547152650122549,2.941176470588235E-5
33.856,301.0,79.0,-0.026156077665441178,9.803921568627451E-6
33.872,301.0,79.25,-0.025844918045343137,0.0
33.888,300.25,79.0,-0.025844918045343137,1.9607843137254903E-5
33.904,301.0,79.0,-0.025284830729166666,1.9607843137254903E-5
33.921,301.0,79.5,-0.02572045419730392,9.803921568627451E-6
33.938,300.75,81.25,-0.02587603400735294,9.803921568627451E-6
33.953,301.0,79.0,-0.025844918045343137,9.803921568627451E-6
33.97,301.0,81.5,-0.025564874387254903,2.941176470588235E-5
33.986,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
34.003,301.0,79.0,-0.02572045419730392,9.803921568627451E-6
34.019,301.0,79.25,-0.025004787071078432,2.941176470588235E-5
34.035,301.0,79.0,-0.026093845741421567,0.0
34.052,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
34.068,301.0,79.0,-0.026156077665441178,2.941176470588235E-5
34.084,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
34.101,301.0,79.0,-0.026093845741421567,9.803921568627451E-6
34.118,301.0,83.75,-0.025969381893382354,2.941176470588235E-5
34.134,300.75,79.25,-0.026062729779411764,0.0
34.15,300.0,81.5,-0.025813802083333334,1.9607843137254903E-5
34.166,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
34.183,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
34.199,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
34.215,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
34.232,301.0,79.5,-0.025253714767156862,0.0
34.248,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
34.265,300.5,79.0,-0.025347062653186276,0.0
34.281,301.0,79.0,-0.02572045419730392,0.0
34.297,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
34.314,301.0,79.0,-0.026405005361519608,9.803921568627451E-6
34.33,301.0,81.5,-0.02578268612132353,9.803921568627451E-6
34.347,301.0,79.0,-0.025658222273284313,1.9607843137254903E-5
34.363,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
34.379,300.5,79.0,-0.025844918045343137,2.941176470588235E-5
34.396,300.0,79.0,-0.026000497855392157,2.941176470588235E-5
34.412,300.25,79.0,-0.026000497855392157,1.9607843137254903E-5
34.428,300.5,79.0,-0.02578268612132353,1.9607843137254903E-5
34.445,300.75,79.5,-0.025502642463235293,9.803921568627451E-6
34.461,300.75,79.0,-0.025907149969362744,1.9607843137254903E-5
34.478,301.0,79.0,-0.02572045419730392,9.803921568627451E-6
34.494,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
34.51,301.0,79.0,-0.02537817861519608,0.0
34.527,301.0,81.25,-0.025502642463235293,1.9607843137254903E-5
34.543,301.0,79.0,-0.02506701899509804,0.0
34.56,301.0,79.0,-0.025969381893382354,3.9215686274509805E-5
34.576,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
34.592,301.0,79.25,-0.025440410539215686,1.9607843137254903E-5
34.609,300.0,79.25,-0.026622817095588235,2.941176470588235E-5
34.625,300.5,79.0,-0.02572045419730392,9.803921568627451E-6
34.641,300.0,79.25,-0.02562710631127451,9.803921568627451E-6
34.658,300.5,79.5,-0.025595990349264706,0.0
34.674,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
34.691,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
34.707,300.25,79.25,-0.026373889399509805,1.9607843137254903E-5
34.723,301.0,81.5,-0.025284830729166666,9.803921568627451E-6
34.74,301.0,79.5,-0.025751570159313727,2.941176470588235E-5
34.756,300.75,79.0,-0.02572045419730392,0.0
34.773,300.75,79.0,-0.025409294577205883,9.803921568627451E-6
34.789,301.0,79.0,-0.02618719362745098,1.9607843137254903E-5
34.805,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
34.822,301.0,79.25,-0.026311657475490195,9.803921568627451E-6
34.838,300.25,79.0,-0.02562710631127451,9.803921568627451E-6
34.854,300.5,79.5,-0.026156077665441178,2.941176470588235E-5
34.871,301.0,79.5,-0.026373889399509805,1.9607843137254903E-5
34.887,301.0,79.5,-0.025409294577205883,9.803921568627451E-6
34.904,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
34.92,301.0,81.5,-0.02537817861519608,1.9607843137254903E-5
34.936,301.0,79.0,-0.025440410539215686,9.803921568627451E-6
34.953,301.0,79.0,-0.025658222273284313,9.803921568627451E-6
34.969,300.0,79.0,-0.02603161381740196,9.803921568627451E-6
34.986,301.0,79.25,-0.026405005361519608,3.9215686274509805E-5
35.002,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
35.018,301.0,79.5,-0.026124961703431374,1.9607843137254903E-5
35.035,301.0,79.25,-0.025751570159313727,0.0
35.051,301.0,79.5,-0.025689338235294117,1.9607843137254903E-5
35.067,301.0,79.0,-0.02547152650122549,9.803921568627451E-6
35.084,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
35.1,301.0,81.25,-0.025907149969362744,1.9607843137254903E-5
35.116,301.0,79.25,-0.026093845741421567,9.803921568627451E-6
35.133,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
35.149,301.0,79.0,-0.02547152650122549,1.9607843137254903E-5
35.166,300.5,79.5,-0.02587603400735294,3.9215686274509805E-5
35.182,301.0,79.25,-0.025844918045343137,2.941176470588235E-5
35.198,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
35.214,301.0,79.0,-0.025751570159313727,3.9215686274509805E-5
35.23,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
35.247,300.75,79.0,-0.02562710631127451,9.803921568627451E-6
35.263,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
35.279,300.5,79.0,-0.02562710631127451,9.803921568627451E-6
35.296,301.0,81.5,-0.02522259880514706,9.803921568627451E-6
35.312,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
35.329,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
35.345,300.5,79.0,-0.02562710631127451,9.803921568627451E-6
35.363,300.5,81.25,-0.02618719362745098,2.941176470588235E-5
35.382,301.0,79.25,-0.025813802083333334,9.803921568627451E-6
35.399,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
35.415,301.0,79.0,-0.025907149969362744,1.9607843137254903E-5
35.431,301.0,79.25,-0.02537817861519608,2.941176470588235E-5
35.447,300.5,79.5,-0.026062729779411764,1.9607843137254903E-5
35.464,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
35.48,301.0,81.5,-0.025751570159313727,1.9607843137254903E-5
35.497,301.25,79.25,-0.02587603400735294,2.941176470588235E-5
35.513,301.0,79.0,-0.02562710631127451,3.9215686274509805E-5
35.529,301.0,79.25,-0.02484920726102941,2.941176470588235E-5
35.546,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
35.562,300.75,79.0,-0.026062729779411764,1.9607843137254903E-5
35.578,300.0,79.0,-0.025907149969362744,9.803921568627451E-6
35.595,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
35.611,301.0,79.5,-0.025440410539215686,1.9607843137254903E-5
35.628,301.0,79.0,-0.026218309589460784,2.941176470588235E-5
35.644,300.75,79.0,-0.02628054151348039,1.9607843137254903E-5
35.66,301.0,81.25,-0.025844918045343137,2.941176470588235E-5
35.677,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
35.693,301.0,79.0,-0.025813802083333334,2.941176470588235E-5
35.71,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
35.726,301.0,79.25,-0.02618719362745098,1.9607843137254903E-5
35.742,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
35.759,301.0,79.25,-0.025564874387254903,9.803921568627451E-6
35.775,301.0,79.25,-0.02578268612132353,0.0
35.791,301.0,79.25,-0.02531594669117647,1.9607843137254903E-5
35.808,301.0,79.25,-0.0255337584252451,0.0
35.824,301.0,79.25,-0.02572045419730392,3.9215686274509805E-5
35.841,301.0,79.0,-0.025907149969362744,3.9215686274509805E-5
35.857,301.0,81.5,-0.02593826593137255,2.941176470588235E-5
35.873,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
35.89,301.0,79.0,-0.02562710631127451,1.9607843137254903E-5
35.906,301.0,79.25,-0.02593826593137255,2.941176470588235E-5
35.922,301.0,79.5,-0.02562710631127451,2.941176470588235E-5
35.939,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
35.955,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
35.972,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
35.988,300.75,79.25,-0.02593826593137255,2.941176470588235E-5
36.004,301.0,79.5,-0.025969381893382354,1.9607843137254903E-5
36.021,301.0,79.5,-0.025907149969362744,9.803921568627451E-6
36.037,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
36.054,300.75,81.5,-0.02572045419730392,1.9607843137254903E-5
36.07,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
36.086,301.0,79.0,-0.025907149969362744,2.941176470588235E-5
36.103,301.0,79.0,-0.026249425551470588,1.9607843137254903E-5
36.119,301.0,79.0,-0.026405005361519608,2.941176470588235E-5
36.135,301.0,79.25,-0.02537817861519608,1.9607843137254903E-5
36.152,301.0,79.0,-0.02537817861519608,1.9607843137254903E-5
36.168,301.0,79.25,-0.025129250919117645,9.803921568627451E-6
36.185,300.5,79.0,-0.025440410539215686,1.9607843137254903E-5
36.201,300.75,79.0,-0.025751570159313727,1.9607843137254903E-5
36.217,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
36.234,301.0,81.5,-0.02593826593137255,1.9607843137254903E-5
36.25,301.0,79.0,-0.025347062653186276,1.9607843137254903E-5
36.267,301.0,79.0,-0.025689338235294117,0.0
36.283,300.0,79.25,-0.026218309589460784,1.9607843137254903E-5
36.299,300.5,79.5,-0.025689338235294117,9.803921568627451E-6
36.316,300.0,79.25,-0.025440410539215686,9.803921568627451E-6
36.332,300.75,79.0,-0.025844918045343137,1.9607843137254903E-5
36.348,301.0,79.25,-0.02572045419730392,1.9607843137254903E-5
36.365,301.0,79.0,-0.026124961703431374,9.803921568627451E-6
36.381,301.0,79.0,-0.02537817861519608,1.9607843137254903E-5
36.398,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
36.414,301.0,81.75,-0.025284830729166666,2.941176470588235E-5
36.43,301.0,81.25,-0.025689338235294117,2.941176470588235E-5
36.447,301.0,79.25,-0.025564874387254903,1.9607843137254903E-5
36.463,301.0,79.0,-0.02603161381740196,2.941176470588235E-5
36.48,301.0,79.5,-0.02578268612132353,2.941176470588235E-5
36.496,301.0,79.0,-0.026000497855392157,1.9607843137254903E-5
36.512,300.5,79.25,-0.025689338235294117,9.803921568627451E-6
36.529,300.5,79.5,-0.025969381893382354,1.9607843137254903E-5
36.545,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
36.561,301.0,79.5,-0.025658222273284313,1.9607843137254903E-5
36.578,301.0,79.25,-0.025813802083333334,2.941176470588235E-5
36.594,301.0,79.25,-0.02531594669117647,9.803921568627451E-6
36.61,301.0,83.5,-0.02593826593137255,2.941176470588235E-5
36.626,301.0,79.25,-0.026249425551470588,1.9607843137254903E-5
36.643,301.0,79.25,-0.026249425551470588,1.9607843137254903E-5
36.66,301.0,79.0,-0.025502642463235293,1.9607843137254903E-5
36.676,301.0,79.0,-0.02578268612132353,1.9607843137254903E-5
36.692,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
36.708,301.0,79.0,-0.026249425551470588,9.803921568627451E-6
36.724,300.5,79.5,-0.026156077665441178,3.9215686274509805E-5
36.741,300.0,79.25,-0.025502642463235293,2.941176470588235E-5
36.757,301.0,79.25,-0.02537817861519608,9.803921568627451E-6
36.773,301.0,79.5,-0.02587603400735294,1.9607843137254903E-5
36.79,301.0,81.5,-0.025907149969362744,9.803921568627451E-6
36.806,301.0,79.5,-0.02603161381740196,9.803921568627451E-6
36.823,301.0,79.25,-0.02618719362745098,2.941176470588235E-5
36.839,300.5,79.25,-0.02628054151348039,1.9607843137254903E-5
36.855,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
36.872,301.0,79.0,-0.02531594669117647,9.803921568627451E-6
36.888,300.25,79.5,-0.026156077665441178,1.9607843137254903E-5
36.905,301.0,79.5,-0.026373889399509805,2.941176470588235E-5
36.921,300.0,79.5,-0.025689338235294117,2.941176470588235E-5
36.937,300.5,79.0,-0.02593826593137255,2.941176470588235E-5
36.954,300.75,79.0,-0.025689338235294117,0.0
36.97,301.0,79.25,-0.02547152650122549,1.9607843137254903E-5
36.986,301.0,81.25,-0.025595990349264706,1.9607843137254903E-5
37.003,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
37.019,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
37.036,301.0,79.0,-0.02603161381740196,9.803921568627451E-6
37.052,301.0,79.0,-0.025440410539215686,0.0
37.068,300.5,79.0,-0.025502642463235293,9.803921568627451E-6
37.085,300.5,79.0,-0.02572045419730392,9.803921568627451E-6
37.101,300.0,79.0,-0.025907149969362744,1.9607843137254903E-5
37.118,300.75,79.0,-0.026249425551470588,2.941176470588235E-5
37.134,300.75,79.5,-0.025502642463235293,0.0
37.15,300.5,79.5,-0.025844918045343137,2.941176470588235E-5
37.167,301.0,81.25,-0.02587603400735294,1.9607843137254903E-5
37.183,301.0,81.5,-0.025907149969362744,1.9607843137254903E-5
37.199,300.25,79.0,-0.026249425551470588,2.941176470588235E-5
37.216,301.0,79.0,-0.025844918045343137,3.9215686274509805E-5
37.232,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
37.249,300.5,79.0,-0.025440410539215686,9.803921568627451E-6
37.265,300.5,79.25,-0.025751570159313727,1.9607843137254903E-5
37.281,300.75,79.25,-0.025907149969362744,9.803921568627451E-6
37.298,301.0,79.0,-0.025595990349264706,1.9607843137254903E-5
37.314,301.0,79.5,-0.02562710631127451,0.0
37.33,301.0,79.25,-0.026156077665441178,9.803921568627451E-6
37.347,301.0,79.25,-0.025564874387254903,0.0
37.363,301.0,81.25,-0.026062729779411764,2.941176470588235E-5
37.38,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
37.396,300.75,79.25,-0.02628054151348039,9.803921568627451E-6
37.412,300.5,79.25,-0.025129250919117645,1.9607843137254903E-5
37.429,300.5,79.25,-0.026062729779411764,3.9215686274509805E-5
37.445,300.75,79.0,-0.0255337584252451,2.941176470588235E-5
37.462,300.75,79.0,-0.02578268612132353,2.941176470588235E-5
37.478,301.0,79.25,-0.025409294577205883,9.803921568627451E-6
37.494,301.0,79.0,-0.025284830729166666,9.803921568627451E-6
37.511,301.0,79.25,-0.02603161381740196,1.9607843137254903E-5
37.527,301.0,79.0,-0.026062729779411764,2.941176470588235E-5
37.543,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
37.56,301.0,81.5,-0.026529469209558825,2.941176470588235E-5
37.576,300.75,79.0,-0.025502642463235293,1.9607843137254903E-5
37.593,301.0,79.0,-0.026062729779411764,2.941176470588235E-5
37.609,300.75,79.0,-0.0255337584252451,1.9607843137254903E-5
37.625,300.75,79.25,-0.025907149969362744,2.941176470588235E-5
37.642,301.0,79.0,-0.02572045419730392,2.941176470588235E-5
37.658,300.5,79.5,-0.026156077665441178,1.9607843137254903E-5
37.678,300.75,81.25,-0.02572045419730392,2.941176470588235E-5
37.695,301.0,79.25,-0.026062729779411764,9.803921568627451E-6
37.711,301.0,79.5,-0.025813802083333334,1.9607843137254903E-5
37.728,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
37.744,301.0,81.25,-0.02587603400735294,9.803921568627451E-6
37.761,301.0,81.5,-0.02593826593137255,9.803921568627451E-6
37.777,301.0,79.0,-0.02587603400735294,3.9215686274509805E-5
37.793,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
37.81,301.0,79.25,-0.026249425551470588,9.803921568627451E-6
37.826,301.0,79.0,-0.02649835324754902,3.9215686274509805E-5
37.842,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
37.861,300.25,81.5,-0.025658222273284313,1.9607843137254903E-5
37.879,301.0,79.0,-0.025564874387254903,9.803921568627451E-6
37.896,301.0,79.5,-0.02643612132352941,2.941176470588235E-5
37.912,301.0,79.0,-0.025347062653186276,9.803921568627451E-6
37.928,301.0,79.0,-0.025440410539215686,2.941176470588235E-5
37.944,301.0,81.25,-0.02578268612132353,1.9607843137254903E-5
37.961,301.0,79.0,-0.025347062653186276,9.803921568627451E-6
37.978,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
37.994,301.0,79.25,-0.02562710631127451,1.9607843137254903E-5
38.01,301.0,79.5,-0.026156077665441178,1.9607843137254903E-5
38.027,301.0,79.0,-0.025502642463235293,9.803921568627451E-6
38.043,300.5,79.5,-0.025564874387254903,1.9607843137254903E-5
38.059,300.5,79.25,-0.025160366881127452,1.9607843137254903E-5
38.076,301.0,79.25,-0.026093845741421567,9.803921568627451E-6
38.092,301.0,79.0,-0.025751570159313727,9.803921568627451E-6
38.108,300.0,79.0,-0.025564874387254903,0.0
38.124,300.0,81.5,-0.025440410539215686,9.803921568627451E-6
38.14,300.75,79.0,-0.025813802083333334,1.9607843137254903E-5
38.157,300.75,79.5,-0.026093845741421567,3.9215686274509805E-5
38.173,301.0,79.0,-0.0255337584252451,1.9607843137254903E-5
38.19,301.0,79.25,-0.02547152650122549,2.941176470588235E-5
38.207,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
38.222,301.0,79.25,-0.025689338235294117,2.941176470588235E-5
38.24,300.5,79.25,-0.025813802083333334,1.9607843137254903E-5
38.255,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
38.272,301.0,79.25,-0.025564874387254903,0.0
38.288,301.0,79.25,-0.026093845741421567,2.941176470588235E-5
38.304,300.75,81.25,-0.025907149969362744,1.9607843137254903E-5
38.321,300.25,79.25,-0.025813802083333334,1.9607843137254903E-5
38.337,300.0,79.0,-0.025969381893382354,2.941176470588235E-5
38.353,300.75,79.25,-0.025409294577205883,1.9607843137254903E-5
38.37,300.25,79.25,-0.025564874387254903,2.941176470588235E-5
38.386,300.25,79.0,-0.025284830729166666,9.803921568627451E-6
38.403,300.75,79.25,-0.025284830729166666,2.941176470588235E-5
38.419,300.5,79.0,-0.02578268612132353,1.9607843137254903E-5
38.435,301.0,79.25,-0.026093845741421567,2.941176470588235E-5
38.452,301.0,79.25,-0.02578268612132353,3.9215686274509805E-5
38.468,300.5,79.25,-0.026124961703431374,2.941176470588235E-5
38.485,301.0,79.25,-0.025409294577205883,1.9607843137254903E-5
38.501,301.0,83.5,-0.0255337584252451,9.803921568627451E-6
38.517,300.75,79.5,-0.025129250919117645,1.9607843137254903E-5
38.534,300.75,79.25,-0.02603161381740196,9.803921568627451E-6
38.55,301.0,79.0,-0.02587603400735294,1.9607843137254903E-5
38.566,301.0,79.25,-0.026062729779411764,1.9607843137254903E-5
38.583,301.0,79.0,-0.02593826593137255,9.803921568627451E-6
38.599,301.0,79.25,-0.025502642463235293,1.9607843137254903E-5
38.616,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
38.632,300.25,79.25,-0.02537817861519608,9.803921568627451E-6
38.648,300.5,79.25,-0.0255337584252451,1.9607843137254903E-5
38.665,300.5,79.25,-0.02562710631127451,3.9215686274509805E-5
38.681,300.0,79.5,-0.025813802083333334,1.9607843137254903E-5
38.698,300.0,81.25,-0.02603161381740196,2.941176470588235E-5
38.714,300.0,79.25,-0.026405005361519608,2.941176470588235E-5
38.73,300.25,79.0,-0.02562710631127451,1.9607843137254903E-5
38.747,300.25,79.25,-0.02572045419730392,1.9607843137254903E-5
38.763,300.25,79.5,-0.025813802083333334,0.0
38.779,301.0,79.25,-0.02587603400735294,1.9607843137254903E-5
38.796,301.0,79.25,-0.025844918045343137,9.803921568627451E-6
38.812,301.0,79.0,-0.025751570159313727,1.9607843137254903E-5
38.829,300.75,79.5,-0.025502642463235293,9.803921568627451E-6
38.845,300.75,79.5,-0.0255337584252451,0.0
38.861,300.5,79.0,-0.025564874387254903,1.9607843137254903E-5
38.878,300.0,81.5,-0.02578268612132353,9.803921568627451E-6
38.894,300.75,79.0,-0.026062729779411764,9.803921568627451E-6
38.911,300.25,79.25,-0.025658222273284313,1.9607843137254903E-5
38.927,300.5,79.0,-0.025844918045343137,1.9607843137254903E-5
38.943,300.75,79.0,-0.026156077665441178,1.9607843137254903E-5
38.96,300.75,79.25,-0.025595990349264706,1.9607843137254903E-5
38.976,300.0,79.0,-0.02618719362745098,2.941176470588235E-5
38.992,300.5,79.25,-0.025689338235294117,1.9607843137254903E-5
39.009,300.75,79.0,-0.026000497855392157,1.9607843137254903E-5
39.025,301.0,79.75,-0.025440410539215686,1.9607843137254903E-5
39.042,301.0,79.0,-0.02603161381740196,1.9607843137254903E-5
39.058,301.0,81.5,-0.025689338235294117,9.803921568627451E-6
39.074,301.0,81.75,-0.02587603400735294,9.803921568627451E-6
39.091,301.0,79.25,-0.025751570159313727,3.9215686274509805E-5
39.107,301.0,79.0,-0.025813802083333334,9.803921568627451E-6
39.124,301.0,79.25,-0.02522259880514706,9.803921568627451E-6
39.14,301.0,79.25,-0.025253714767156862,9.803921568627451E-6
39.156,301.0,79.25,-0.025689338235294117,9.803921568627451E-6
39.173,301.0,79.0,-0.026218309589460784,1.9607843137254903E-5
39.189,301.0,79.25,-0.026093845741421567,1.9607843137254903E-5
39.205,301.0,79.25,-0.02628054151348039,9.803921568627451E-6
39.222,301.0,79.5,-0.025658222273284313,9.803921568627451E-6
39.238,301.0,79.5,-0.026218309589460784,2.941176470588235E-5
39.255,301.0,81.25,-0.025658222273284313,1.9607843137254903E-5
39.271,301.0,79.5,-0.026000497855392157,1.9607843137254903E-5
39.287,301.0,79.25,-0.025347062653186276,1.9607843137254903E-5
39.304,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
39.32,301.0,79.0,-0.025689338235294117,9.803921568627451E-6
39.337,301.0,79.25,-0.02578268612132353,9.803921568627451E-6
39.353,301.0,79.25,-0.02593826593137255,1.9607843137254903E-5
39.369,301.0,79.25,-0.026591701133578432,1.9607843137254903E-5
39.386,301.0,79.0,-0.02572045419730392,1.9607843137254903E-5
39.402,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
39.418,301.0,79.25,-0.02587603400735294,2.941176470588235E-5
39.435,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
39.451,301.0,81.5,-0.026062729779411764,1.9607843137254903E-5
39.467,301.0,79.0,-0.02587603400735294,2.941176470588235E-5
39.484,301.0,79.5,-0.025844918045343137,9.803921568627451E-6
39.5,301.0,79.25,-0.025813802083333334,1.9607843137254903E-5
39.517,301.0,79.25,-0.025751570159313727,9.803921568627451E-6
39.533,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
39.549,301.0,79.0,-0.025844918045343137,0.0
39.566,301.0,79.25,-0.025595990349264706,2.941176470588235E-5
39.582,301.0,79.5,-0.025689338235294117,2.941176470588235E-5
39.598,300.25,79.25,-0.025409294577205883,0.0
39.614,300.5,79.25,-0.026124961703431374,9.803921568627451E-6
39.63,300.0,79.5,-0.02593826593137255,3.9215686274509805E-5
39.647,301.0,81.5,-0.026000497855392157,9.803921568627451E-6
39.663,301.0,79.5,-0.025907149969362744,1.9607843137254903E-5
39.68,301.0,79.25,-0.025658222273284313,1.9607843137254903E-5
39.696,301.0,79.25,-0.0255337584252451,9.803921568627451E-6
39.712,300.5,79.25,-0.025440410539215686,1.9607843137254903E-5
39.729,300.5,79.25,-0.026218309589460784,9.803921568627451E-6
39.745,301.0,79.0,-0.02603161381740196,2.941176470588235E-5
39.761,301.0,79.25,-0.026062729779411764,3.9215686274509805E-5
39.778,301.0,79.5,-0.025844918045343137,9.803921568627451E-6
39.794,301.0,79.25,-0.02603161381740196,2.941176470588235E-5
39.811,300.75,79.0,-0.024755859375,2.941176470588235E-5
39.827,300.0,81.25,-0.025844918045343137,2.941176470588235E-5
39.843,300.75,81.25,-0.025907149969362744,9.803921568627451E-6
39.86,301.0,79.25,-0.025751570159313727,1.9607843137254903E-5
39.876,301.0,79.0,-0.025751570159313727,3.9215686274509805E-5
39.893,301.0,79.25,-0.026000497855392157,2.941176470588235E-5
39.909,301.0,79.0,-0.02593826593137255,1.9607843137254903E-5
39.925,300.25,79.25,-0.025595990349264706,2.941176470588235E-5
39.942,300.75,79.25,-0.026156077665441178,2.941176470588235E-5
39.958,301.0,79.25,-0.026000497855392157,1.9607843137254903E-5
39.974,301.0,79.25,-0.0255337584252451,1.9607843137254903E-5
39.991,301.0,79.0,-0.025689338235294117,1.9607843137254903E-5
40.007,300.5,79.25,-0.02562710631127451,9.803921568627451E-6
40.024,300.25,81.5,-0.025347062653186276,1.9607843137254903E-5
40.04,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
40.056,301.0,79.5,-0.026156077665441178,1.9607843137254903E-5
40.073,301.0,79.0,-0.026124961703431374,2.941176470588235E-5
40.089,301.0,79.0,-0.026311657475490195,1.9607843137254903E-5
40.106,300.5,79.0,-0.025253714767156862,1.9607843137254903E-5
40.122,301.0,79.0,-0.025409294577205883,9.803921568627451E-6
40.138,301.0,79.25,-0.0255337584252451,2.941176470588235E-5
40.155,300.0,79.25,-0.025502642463235293,3.9215686274509805E-5
40.171,300.75,79.25,-0.0263427734375,9.803921568627451E-6
40.187,300.5,79.25,-0.025658222273284313,3.9215686274509805E-5
40.204,301.0,81.5,-0.025658222273284313,1.9607843137254903E-5
40.22,300.5,81.25,-0.025253714767156862,9.803921568627451E-6
40.237,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
40.253,301.0,79.25,-0.025813802083333334,0.0
40.269,301.0,79.25,-0.025969381893382354,1.9607843137254903E-5
