time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
13.539,0.016,229.75,-61.127450980392155,1.0,-0.026305434283088236
13.555,0.016,228.5,-67.92892156862744,1.0,-0.02546530330882353
13.572,0.017,227.5,-70.87009803921569,1.0,-0.02580757889093137
13.588,0.016,226.0,-76.28676470588235,1.0,-0.02546530330882353
13.605,0.017,225.25,-67.46323529411765,1.0,-0.026461014093137256
13.621,0.016,224.5,-64.33823529411765,1.0,-0.02658547794117647
13.637,0.016,224.0,-54.963235294117645,1.0,-0.026803289675245097
13.654,0.017,224.0,-43.19852941176471,1.0,-0.027705652573529412
13.67,0.016,224.0,-24.448529411764707,1.0,-0.028919175091911765
13.686,0.016,224.0,-15.625,1.0,-0.027985696231617646
13.703,0.017,224.0,-6.25,1.0,-0.02792346430759804
13.719,0.016,224.0,0.0,1.0,-0.027799000459558822
13.735,0.016,224.0,0.0,1.0,-0.027332261029411765
13.752,0.017,223.25,-8.823529411764707,1.0,-0.027238913143382355
13.768,0.016,223.0,-11.948529411764707,1.0,-8.525773590686275E-4
13.785,0.017,223.0,-11.948529411764707,1.0,-3.236060049019608E-4
13.801,0.016,223.0,-11.948529411764707,1.0,-8.214613970588235E-4
13.817,0.016,222.25,-21.323529411764707,1.0,-6.34765625E-4
13.834,0.017,222.0,-15.441176470588236,1.0,-6.036496629901961E-4
13.85,0.016,222.0,-12.316176470588236,1.0,0.0014500038296568628
13.867,0.017,222.0,-12.316176470588236,1.0,0.004001512714460784
13.883,0.016,222.0,-12.316176470588236,1.0,0.00714422487745098
13.899,0.016,222.0,-2.941176470588235,1.0,0.0010454963235294117
13.916,0.017,222.0,0.0,1.0,-8.214613970588235E-4
13.932,0.016,222.0,0.0,1.0,-5.103017769607843E-4
13.948,0.016,222.0,0.0,1.0,-0.001070389093137255
13.965,0.017,222.0,0.0,1.0,-2.9249004289215685E-4
13.981,0.016,222.0,0.0,1.0,-4.4806985294117645E-4
13.998,0.017,222.0,0.0,1.0,-1.3691023284313726E-4
14.014,0.016,221.75,-3.125,1.0,1.8669577205882354E-5
14.03,0.016,221.0,-12.5,1.0,-4.4806985294117645E-4
14.047,0.017,221.25,-9.558823529411764,1.0,-7.467830882352942E-5
14.063,0.016,221.0,-12.683823529411764,1.0,-2.3025811887254901E-4
14.08,0.017,221.0,-12.683823529411764,1.0,-7.467830882352942E-5
14.096,0.016,221.0,-9.558823529411764,1.0,-4.356234681372549E-5
14.112,0.016,221.0,-0.18382352941176486,1.0,2.364813112745098E-4
14.129,0.017,221.0,-3.125,1.0,-1.991421568627451E-4
14.145,0.016,220.75,-3.125,1.0,-2.6137408088235293E-4
14.161,0.016,220.0,-12.5,1.0,-3.858379289215686E-4
14.178,0.017,220.0,-12.5,1.0,-4.1695389093137253E-4
14.194,0.016,220.0,-12.5,1.0,-5.414177389705883E-4
14.211,0.017,220.0,-12.5,1.0,-1.3691023284313726E-4
14.227,0.016,219.5,-15.625,1.0,-3.236060049019608E-4
14.243,0.016,219.0,-12.5,1.0,0.004654947916666667
14.26,0.017,219.0,-12.5,1.0,0.005712890625
14.276,0.016,219.0,-12.5,1.0,0.0015433517156862744
14.293,0.017,218.5,-18.38235294117647,1.0,-1.3691023284313726E-4
14.309,0.016,218.0,-18.38235294117647,1.0,-5.725337009803922E-4
14.325,0.016,218.0,-12.13235294117647,1.0,-3.236060049019608E-4
14.342,0.017,218.0,-12.13235294117647,1.0,-1.6802619485294118E-4
14.358,0.016,218.0,-12.13235294117647,1.0,-5.414177389705883E-4
14.374,0.016,218.0,-6.25,1.0,-1.3691023284313726E-4
14.391,0.017,217.25,-8.823529411764707,1.0,-3.547219669117647E-4
14.407,0.016,217.25,-8.823529411764707,1.0,-7.903454350490196E-4
14.424,0.017,217.0,-11.76470588235294,1.0,-4.356234681372549E-5
14.44,0.016,217.0,-11.76470588235294,1.0,-5.414177389705883E-4
14.456,0.016,217.0,-11.76470588235294,1.0,-1.0579427083333334E-4
14.473,0.017,217.0,-2.941176470588235,1.0,-7.281135110294118E-4
14.489,0.016,217.0,-2.941176470588235,1.0,4.2317708333333335E-4
14.51,0.021,217.0,0.0,1.0,4.5429304534313727E-4
14.526,0.016,217.0,0.0,1.0,-4.356234681372549E-5
14.542,0.016,217.0,0.0,1.0,-4.1695389093137253E-4
14.559,0.017,217.0,0.0,1.0,-4.1695389093137253E-4
14.575,0.016,217.0,0.0,1.0,-6.34765625E-4
14.592,0.017,216.5,-5.88235294117647,1.0,-1.3691023284313726E-4
14.608,0.016,217.0,0.3676470588235297,1.0,-1.6802619485294118E-4
14.624,0.016,216.25,-9.00735294117647,1.0,1.4313342524509805E-4
14.641,0.017,216.75,-3.125,1.0,-1.3691023284313726E-4
14.657,0.016,216.5,-6.25,1.0,-7.903454350490196E-4
14.673,0.016,216.75,2.7573529411764697,1.0,-1.3691023284313726E-4
14.69,0.017,217.0,-0.5514705882352942,1.0,-3.858379289215686E-4
14.706,0.016,216.5,2.5735294117647056,1.0,-1.6802619485294118E-4
14.723,0.017,216.75,-0.3676470588235297,1.0,-2.3025811887254901E-4
14.739,0.016,217.0,5.882352941176469,1.0,-8.525773590686275E-4
14.755,0.016,216.75,-0.36764705882353044,1.0,8.09015012254902E-5
14.772,0.017,216.5,-6.25,1.0,-5.103017769607843E-4
14.788,0.016,217.0,6.25,1.0,-6.969975490196079E-4
14.804,0.016,217.0,3.3088235294117654,1.0,-9.770412071078431E-4
14.821,0.017,216.5,-5.698529411764705,1.0,-7.592294730392157E-4
14.837,0.016,216.5,-2.5735294117647056,1.0,1.8669577205882354E-5
14.854,0.017,216.5,0.3676470588235297,1.0,-9.770412071078431E-4
14.87,0.016,217.0,0.3676470588235297,1.0,-4.1695389093137253E-4
14.886,0.016,217.0,0.3676470588235297,1.0,8.09015012254902E-5
14.903,0.017,216.75,3.3088235294117654,1.0,-2.6137408088235293E-4
14.919,0.016,217.0,6.433823529411765,1.0,-8.525773590686275E-4
14.935,0.016,217.0,6.433823529411765,1.0,-6.658815870098039E-4
14.951,0.016,217.0,0.18382352941176486,1.0,-5.414177389705883E-4
14.967,0.016,217.0,0.18382352941176486,1.0,1.8669577205882354E-5
14.985,0.018,217.0,3.125,1.0,-1.991421568627451E-4
15.0,0.015,216.75,-3.3333333333333335,1.0,-4.1695389093137253E-4
15.017,0.017,217.0,-0.3921568627450984,1.0,-6.34765625E-4
15.033,0.016,216.75,-3.517156862745098,1.0,-4.356234681372549E-5
15.049,0.016,217.0,-0.3921568627450984,1.0,-1.3691023284313726E-4
15.066,0.017,217.5,5.490196078431372,1.0,-7.903454350490196E-4
15.082,0.016,217.0,2.5735294117647043,1.0,1.4313342524509805E-4
15.099,0.017,217.0,-0.36764705882353044,1.0,-4.7918581495098037E-4
15.115,0.016,217.0,2.7573529411764697,1.0,4.854090073529412E-4
15.131,0.016,217.0,-0.3676470588235297,1.0,-6.658815870098039E-4
15.148,0.017,217.0,-6.25,1.0,-7.903454350490196E-4
15.164,0.016,217.0,0.0,1.0,-3.547219669117647E-4
15.18,0.016,217.0,0.0,1.0,-3.858379289215686E-4
15.197,0.017,217.0,0.0,1.0,0.002103439031862745
15.213,0.016,217.0,0.0,1.0,0.005152803308823529
15.23,0.017,217.0,0.0,1.0,0.002912454044117647
15.246,0.016,217.0,0.0,1.0,-4.356234681372549E-5
15.262,0.016,217.0,0.0,1.0,-1.3691023284313726E-4
15.279,0.017,217.0,0.0,1.0,1.4313342524509805E-4
15.295,0.016,217.0,0.0,1.0,-2.6137408088235293E-4
15.311,0.016,217.0,0.0,1.0,-5.725337009803922E-4
15.328,0.017,217.0,0.0,1.0,2.0536534926470588E-4
15.344,0.016,217.0,0.0,1.0,-2.3025811887254901E-4
15.361,0.017,217.0,0.0,1.0,1.4313342524509805E-4
15.377,0.016,217.0,0.0,1.0,-7.592294730392157E-4
15.393,0.016,217.0,0.0,1.0,-2.9249004289215685E-4
15.41,0.017,217.0,0.0,1.0,-2.6137408088235293E-4
15.426,0.016,217.0,0.0,1.0,-1.991421568627451E-4
15.442,0.016,217.0,0.0,1.0,-7.467830882352942E-5
15.459,0.017,217.0,0.0,1.0,-9.770412071078431E-4
15.475,0.016,217.0,0.0,1.0,-2.3025811887254901E-4
15.492,0.017,217.0,0.0,1.0,4.9785539215686274E-5
15.508,0.016,217.0,0.0,1.0,-7.592294730392157E-4
15.524,0.016,217.0,0.0,1.0,-8.836933210784314E-4
15.541,0.017,216.75,-2.941176470588235,1.0,-6.036496629901961E-4
15.557,0.016,217.0,0.18382352941176486,1.0,0.0023212507659313725
15.574,0.017,217.0,0.18382352941176486,1.0,0.004499368106617647
15.59,0.016,217.0,0.18382352941176486,1.0,0.003690353094362745
15.606,0.016,217.0,0.18382352941176486,1.0,-1.0579427083333334E-4
15.623,0.017,217.0,3.125,1.0,-4.7918581495098037E-4
15.639,0.016,217.0,0.0,1.0,-7.592294730392157E-4
15.655,0.016,217.0,0.0,1.0,-3.858379289215686E-4
15.672,0.017,216.0,-11.76470588235294,1.0,-6.036496629901961E-4
15.688,0.016,217.0,0.7352941176470594,1.0,-3.547219669117647E-4
15.705,0.017,217.0,0.7352941176470594,1.0,-2.9249004289215685E-4
15.721,0.016,217.0,0.7352941176470594,1.0,-3.547219669117647E-4
15.737,0.016,217.0,0.7352941176470594,1.0,-6.036496629901961E-4
15.754,0.017,217.0,12.5,1.0,-0.0011326210171568628
15.77,0.016,217.0,0.0,1.0,-4.7918581495098037E-4
15.787,0.017,217.0,0.0,1.0,-1.0579427083333334E-4
15.803,0.016,217.0,0.0,1.0,-1.991421568627451E-4
15.819,0.016,217.0,0.0,1.0,-5.103017769607843E-4
15.836,0.017,217.0,0.0,1.0,-1.2446384803921568E-5
15.852,0.016,217.0,0.0,1.0,-1.6802619485294118E-4
15.868,0.016,217.0,0.0,1.0,-7.903454350490196E-4
15.885,0.017,216.5,-5.88235294117647,1.0,-1.991421568627451E-4
15.901,0.016,217.0,0.3676470588235297,1.0,-2.3025811887254901E-4
15.918,0.017,217.0,0.3676470588235297,1.0,-1.6802619485294118E-4
15.934,0.016,217.0,0.3676470588235297,1.0,-8.836933210784314E-4
15.95,0.016,217.0,0.3676470588235297,1.0,-3.858379289215686E-4
15.967,0.017,217.0,6.25,1.0,2.364813112745098E-4
15.983
