time,delta,elbow_angle,elbow_velocity,elbow_torque0.015,-834.24,163.75,-0.03925728807057921,0.0
9.643,0.017,160.0,0.0,0.0
9.659,0.016,160.0,0.0,0.0
9.675,0.016,160.0,0.0,0.0
9.692,0.017,160.25,2.941176470588235,0.0
9.708,0.016,160.25,2.941176470588235,0.0
9.724,0.016,160.0,-0.18382352941176486,0.0
9.741,0.017,160.0,-0.18382352941176486,0.0
9.757,0.016,160.0,-0.18382352941176486,0.0
9.774,0.017,160.0,-3.125,0.0
9.79,0.016,160.0,-3.125,0.0
9.806,0.016,160.0,0.0,0.0
9.823,0.017,160.0,0.0,0.0
9.839,0.016,160.25,3.125,0.0
9.856,0.017,160.75,9.00735294117647,0.0
9.872,0.016,160.0,-0.36764705882353044,0.0
9.888,0.016,160.0,-0.36764705882353044,0.0
9.905,0.017,160.0,-0.36764705882353044,0.0
9.925,0.02,160.0,-3.49264705882353,0.0
9.942,0.017,160.25,-6.433823529411765,0.0
9.958,0.016,160.25,2.941176470588235,0.0
9.974,0.016,160.25,2.941176470588235,0.0
9.991,0.017,160.0,0.0,0.0
10.007,0.016,160.0,0.0,0.0
10.023,0.016,160.0,-2.941176470588235,0.0
10.04,0.017,160.0,-2.941176470588235,0.0
10.056,0.016,160.0,-2.941176470588235,0.0
10.073,0.017,160.0,0.0,0.0
10.089,0.016,160.0,0.0,0.0
10.105,0.016,160.0,0.0,0.0
10.122,0.017,160.0,0.0,0.0
10.138,0.016,160.0,0.0,0.0
10.155,0.017,160.25,2.941176470588235,0.0
10.171,0.016,160.0,-0.18382352941176486,0.0
10.187,0.016,160.0,-0.18382352941176486,0.0
10.204,0.017,160.0,-0.18382352941176486,0.0
10.22,0.016,160.0,-0.18382352941176486,0.0
10.236,0.016,160.0,-3.125,0.0
10.253,0.017,160.0,0.0,0.0
10.269,0.016,160.0,0.0,0.0
10.286,0.017,160.0,0.0,0.0
10.302,0.016,160.0,0.0,0.0
10.318,0.016,160.0,0.0,0.0
10.335,0.017,160.0,0.0,0.0
10.351,0.016,160.0,0.0,0.0
10.367,0.016,160.0,0.0,0.0
10.384,0.017,160.0,0.0,0.0
10.4,0.016,160.0,0.0,0.0
10.416,0.016,160.0,0.0,0.0
10.432,0.016,160.0,0.0,0.0
10.449,0.017,160.0,0.0,0.0
10.465,0.016,160.0,0.0,0.0
10.481,0.016,160.0,0.0,0.0
10.498,0.017,160.0,0.0,0.0
10.514,0.016,160.0,0.0,0.0
10.53,0.016,160.0,0.0,0.0
10.547,0.017,160.0,0.0,0.0
10.563,0.016,160.0,0.0,0.0
10.58,0.017,160.0,0.0,0.0
10.596,0.016,160.0,0.0,0.0
10.612,0.016,160.0,0.0,0.0
10.629,0.017,160.0,0.0,0.0
10.645,0.016,160.0,0.0,0.0
10.661,0.016,160.0,0.0,0.0
10.678,0.017,160.0,0.0,0.0
10.694,0.016,160.0,0.0,0.0
10.711,0.017,160.0,0.0,0.0
10.727,0.016,160.0,0.0,0.0
10.743,0.016,160.0,0.0,0.0
10.76,0.017,160.5,5.88235294117647,0.0
10.776,0.016,160.5,5.88235294117647,0.0
10.793,0.017,160.75,8.823529411764707,0.0
10.809,0.016,160.0,-0.5514705882352946,0.0
10.825,0.016,160.0,-0.5514705882352946,0.0
10.842,0.017,160.0,-6.433823529411765,0.0
10.858,0.016,160.0,-6.433823529411765,0.0
10.874,0.016,160.0,-9.375,0.0
10.891,0.017,160.0,0.0,0.0
10.907,0.016,160.0,0.0,0.0
10.924,0.017,160.0,0.0,0.0
10.94,0.016,160.0,0.0,0.0
10.956,0.016,160.25,3.125,0.0
10.973,0.017,160.0,0.18382352941176486,0.0
10.989,0.016,160.0,0.18382352941176486,0.0
11.006,0.017,160.0,0.18382352941176486,0.0
11.022,0.016,160.0,0.18382352941176486,0.0
11.038,0.016,160.0,-2.941176470588235,0.0
11.055,0.017,160.0,0.0,0.0
11.071,0.016,160.0,0.0,0.0
11.087,0.016,160.0,0.0,0.0
11.104,0.017,160.0,0.0,0.0
11.12,0.016,160.0,0.0,0.0
11.137,0.017,160.0,0.0,0.0
11.153,0.016,160.0,0.0,0.0
11.169,0.016,160.25,3.125,0.0
11.186,0.017,160.25,3.125,0.0
11.202,0.016,160.5,6.25,0.0
11.218,0.016,160.0,0.0,0.0
11.235,0.017,160.0,0.0,0.0
11.251,0.016,160.0,-3.125,0.0
11.268,0.017,160.0,-3.125,0.0
11.284,0.016,160.0,-6.25,0.0
11.3,0.016,160.5,6.25,0.0
11.317,0.017,160.0,0.3676470588235297,0.0
11.333,0.016,160.0,0.3676470588235297,0.0
11.35,0.017,160.0,0.3676470588235297,0.0
11.366,0.016,160.0,0.3676470588235297,0.0
11.382,0.016,160.0,-5.88235294117647,0.0
11.399,0.017,160.0,0.0,0.0
11.415,0.016,160.0,0.0,0.0
11.431,0.016,160.0,0.0,0.0
11.448,0.017,160.0,0.0,0.0
11.464,0.016,160.0,0.0,0.0
11.481,0.017,160.0,0.0,0.0
11.497,0.016,160.0,0.0,0.0
11.513,0.016,160.0,0.0,0.0
11.53,0.017,160.0,0.0,0.0
11.546,0.016,160.0,0.0,0.0
11.563,0.017,160.0,0.0,0.0
11.579,0.016,160.0,0.0,0.0
11.595,0.016,160.0,0.0,0.0
11.612,0.017,160.75,8.823529411764707,0.0
11.628,0.016,160.0,-0.5514705882352942,0.0
11.644,0.016,160.0,-0.5514705882352942,0.0
11.661,0.017,160.0,-0.5514705882352942,0.0
11.677,0.016,160.5,5.698529411764706,0.0
11.693,0.016,160.0,-9.375,0.0
11.71,0.017,160.0,0.0,0.0
11.725,0.015,160.0,0.0,0.0
11.743,0.018,160.0,0.0,0.0
11.758,0.015,160.0,-6.25,0.0
11.775,0.017,160.0,0.0,0.0
11.791,0.016,160.0,0.0,0.0
11.807,0.016,160.25,3.125,0.0
11.824,0.017,160.5,6.066176470588235,0.0
11.841,0.017,160.0,0.1838235294117645,0.0
11.857,0.016,160.0,0.1838235294117645,0.0
11.874,0.017,160.5,6.066176470588234,0.0
11.889,0.015,160.25,-0.39215686274509876,0.0
11.906,0.017,160.25,-3.3333333333333335,0.0
11.922,0.016,160.0,-0.5759803921568633,0.0
11.938,0.016,160.0,-0.5759803921568633,0.0
11.955,0.017,160.0,-6.458333333333334,0.0
11.971,0.016,160.0,-3.125,0.0
11.988,0.017,160.0,-3.125,0.0
12.004,0.016,160.0,0.0,0.0
12.02,0.016,160.0,0.0,0.0
12.037,0.017,160.0,0.0,0.0
12.053,0.016,160.0,0.0,0.0
12.069,0.016,160.5,6.25,0.0
12.086,0.017,160.0,0.3676470588235297,0.0
12.102,0.016,160.0,0.3676470588235297,0.0
12.119,0.017,160.0,0.3676470588235297,0.0
12.135,0.016,160.0,0.3676470588235297,0.0
12.151,0.016,160.0,-5.88235294117647,0.0
12.168,0.017,160.0,0.0,0.0
12.184,0.016,160.0,0.0,0.0
12.201,0.017,160.0,0.0,0.0
12.217,0.016,160.0,0.0,0.0
12.233,0.016,160.0,0.0,0.0
12.25,0.017,160.0,0.0,0.0
12.266,0.016,160.0,0.0,0.0
12.282,0.016,160.0,0.0,0.0
12.299,0.017,160.0,0.0,0.0
12.315,0.016,160.0,0.0,0.0
12.332,0.017,160.0,0.0,0.0
12.348,0.016,160.0,0.0,0.0
12.364,0.016,160.0,0.0,0.0
12.381,0.017,160.0,0.0,0.0
12.397,0.016,160.0,0.0,0.0
12.414,0.017,160.0,0.0,0.0
12.43,0.016,160.0,0.0,0.0
12.446,0.016,160.75,9.375,0.0
12.463,0.017,160.0,0.5514705882352942,0.0
12.479,0.016,160.0,0.5514705882352942,0.0
12.495,0.016,160.0,0.5514705882352942,0.0
12.512,0.017,160.0,0.5514705882352942,0.0
12.528,0.016,160.25,-5.698529411764706,0.0
12.545,0.017,160.0,0.18382352941176486,0.0
12.561,0.016,160.0,0.18382352941176486,0.0
12.577,0.016,160.0,0.18382352941176486,0.0
12.594,0.017,160.0,0.18382352941176486,0.0
12.61,0.016,160.25,0.18382352941176486,0.0
12.626,0.016,160.0,0.0,0.0
12.643,0.017,160.0,0.0,0.0
12.659,0.016,160.0,0.0,0.0
12.676,0.017,160.25,2.941176470588235,0.0
12.692,0.016,160.0,-3.3088235294117654,0.0
12.708,0.016,160.0,-0.18382352941176486,0.0
12.725,0.017,160.0,-0.18382352941176486,0.0
12.741,0.016,160.0,-0.18382352941176486,0.0
12.758,0.017,160.0,-3.125,0.0
12.774,0.016,160.0,0.0,0.0
12.79,0.016,160.0,0.0,0.0
12.807,0.017,160.0,0.0,0.0
12.823,0.016,160.0,0.0,0.0
12.839,0.016,160.25,3.125,0.0
12.856,0.017,160.0,0.18382352941176486,0.0
12.872,0.016,160.25,3.3088235294117654,0.0
12.889,0.017,160.0,0.3676470588235297,0.0
12.905,0.016,160.0,0.3676470588235297,0.0
12.921,0.016,160.0,-2.75735294117647,0.0
12.938,0.017,160.5,6.066176470588235,0.0
12.954,0.016,160.25,-0.18382352941176486,0.0
12.971,0.017,160.25,2.75735294117647,0.0
12.987,0.016,160.0,-0.3676470588235297,0.0
13.003,0.016,160.0,-0.3676470588235297,0.0
13.02,0.017,160.0,-6.25,0.0
13.036,0.016,160.25,0.0,0.0
13.052,0.016,160.0,-3.125,0.0
13.069,0.017,160.0,0.0,0.0
13.085,0.016,160.0,0.0,0.0
13.102,0.017,160.5,5.882352941176469,0.0
13.118,0.016,160.0,-3.49264705882353,0.0
13.134,0.016,160.25,2.75735294117647,0.0
13.151,0.017,160.25,2.75735294117647,0.0
13.167,0.016,160.0,-0.3676470588235297,0.0
13.183,0.016,160.0,-6.25,0.0
13.2,0.017,160.5,5.882352941176469,0.0
13.215,0.015,160.0,-3.909313725490197,0.0
13.232,0.017,160.0,-3.909313725490197,0.0
13.248,0.016,160.0,-0.7843137254901968,0.0
13.265,0.017,160.25,2.1568627450980387,0.0
13.281,0.016,160.5,-0.6004901960784323,0.0
13.297,0.016,160.0,-0.18382352941176522,0.0
13.314,0.017,160.0,-0.18382352941176522,0.0
13.33,0.016,160.0,-0.18382352941176522,0.0
13.346,0.016,160.0,-3.125,0.0
13.363,0.017,160.5,-0.3676470588235297,0.0
13.379,0.016,160.0,-0.3676470588235297,0.0
13.396,0.017,160.0,-0.3676470588235297,0.0
13.412,0.016,160.0,-0.3676470588235297,0.0
13.428,0.016,160.0,-0.3676470588235297,0.0
13.445,0.017,160.0,-6.25,0.0
13.461,0.016,160.0,0.0,0.0
13.477,0.016,160.0,0.0,0.0
13.494,0.017,160.0,0.0,0.0
13.51,0.016,160.0,0.0,0.0
13.527,0.017,160.25,2.941176470588235,0.0
13.543,0.016,160.25,2.941176470588235,0.0
13.559,0.016,160.0,-0.18382352941176486,0.0
13.576,0.017,160.0,-0.18382352941176486,0.0
13.592,0.016,160.0,-0.18382352941176486,0.0
13.609,0.017,160.0,-3.125,0.0
13.625,0.016,160.5,3.125,0.0
13.641,0.016,160.0,0.0,0.0
13.658,0.017,160.0,0.0,0.0
13.674,0.016,160.0,0.0,0.0
13.69,0.016,160.0,0.0,0.0
13.707,0.017,160.0,-6.25,0.0
13.723,0.016,160.0,0.0,0.0
13.74,0.017,160.0,0.0,0.0
13.756,0.016,160.0,0.0,0.0
13.772,0.016,160.0,0.0,0.0
13.789,0.017,160.0,0.0,0.0
13.805,0.016,160.0,0.0,0.0
13.822,0.017,160.0,0.0,0.0
13.838,0.016,160.0,0.0,0.0
13.854,0.016,160.0,0.0,0.0
13.871,0.017,160.0,0.0,0.0
13.887,0.016,160.0,0.0,0.0
13.903,0.016,160.0,0.0,0.0
13.92,0.017,160.0,0.0,0.0
13.936,0.016,160.5,6.25,0.0
13.953,0.017,160.5,6.25,0.0
13.969,0.016,160.0,0.0,0.0
13.985,0.016,160.0,0.0,0.0
14.002,0.017,160.0,0.0,0.0
14.018,0.016,160.0,-6.25,0.0
14.034,0.016,160.0,-6.25,0.0
14.051,0.017,160.0,0.0,0.0
14.067,0.016,160.0,0.0,0.0
14.084,0.017,160.0,0.0,0.0
14.1,0.016,160.0,0.0,0.0
14.116,0.016,160.0,0.0,0.0
14.133,0.017,160.0,0.0,0.0
14.149,0.016,160.0,0.0,0.0
14.166,0.017,160.0,0.0,0.0
14.182,0.016,160.0,0.0,0.0
14.198,0.016,160.0,0.0,0.0
14.215,0.017,160.0,0.0,0.0
14.231,0.016,160.0,0.0,0.0
14.247,0.016,160.0,0.0,0.0
14.264,0.017,160.5,5.88235294117647,0.0
14.28,0.016,160.0,-0.3676470588235297,0.0
14.297,0.017,160.0,-0.3676470588235297,0.0
14.313,0.016,160.0,-0.3676470588235297,0.0
14.329,0.016,160.0,-0.3676470588235297,0.0
14.346,0.017,160.0,-6.25,0.0
14.362,0.016,160.5,6.25,0.0
14.379,0.017,160.25,3.3088235294117654,0.0
14.395,0.016,160.25,3.3088235294117654,0.0
14.411,0.016,160.0,0.18382352941176486,0.0
14.428,0.017,160.0,0.18382352941176486,0.0
14.444,0.016,160.0,-6.066176470588235,0.0
14.46,0.016,160.0,-3.125,0.0
14.477,0.017,160.0,-3.125,0.0
14.493,0.016,160.0,0.0,0.0
14.51,0.017,160.0,0.0,0.0
14.526,0.016,160.5,6.25,0.0
14.542,0.016,160.0,0.0,0.0
14.559,0.017,160.5,5.88235294117647,0.0
14.575,0.016,160.0,-0.3676470588235297,0.0
14.591,0.016,160.5,5.88235294117647,0.0
14.608,0.017,160.0,-6.249999999999999,0.0
14.624,0.016,160.0,0.0,0.0
14.64,0.016,160.25,-2.75735294117647,0.0
14.656,0.016,160.25,3.49264705882353,0.0
14.672,0.016,160.0,-5.882352941176469,0.0
14.689,0.017,160.0,0.0,0.0
14.705,0.016,160.0,0.0,0.0
14.722,0.017,160.0,-3.125,0.0
14.738,0.016,160.0,-3.125,0.0
14.754,0.016,160.5,6.25,0.0
14.771,0.017,160.0,0.3676470588235297,0.0
14.787,0.016,160.5,6.617647058823531,0.0
14.804,0.017,160.0,0.7352941176470601,0.0
14.82,0.016,160.0,0.7352941176470601,0.0
14.836,0.016,160.0,-5.51470588235294,0.0
14.853,0.017,160.0,0.3676470588235297,0.0
14.869,0.016,160.0,-5.88235294117647,0.0
14.885,0.016,160.0,0.0,0.0
14.902,0.017,160.0,0.0,0.0
14.918,0.016,160.0,0.0,0.0
14.935,0.017,160.0,0.0,0.0
14.951,0.016,160.5,6.25,0.0
14.967,0.016,160.25,3.125,0.0
14.984,0.017,160.25,3.125,0.0
15.0,0.016,160.0,0.0,0.0
15.017,0.017,160.0,0.0,0.0
15.033,0.016,160.0,-6.25,0.0
15.049,0.016,160.0,-3.125,0.0
15.066,0.017,160.0,-3.125,0.0
15.082,0.016,160.0,0.0,0.0
15.098,0.016,160.0,0.0,0.0
15.115,0.017,160.0,0.0,0.0
15.131,0.016,160.0,0.0,0.0
15.148,0.017,160.0,0.0,0.0
15.164,0.016,160.0,0.0,0.0
15.18,0.016,160.0,0.0,0.0
15.197,0.017,160.0,0.0,0.0
15.213,0.016,160.0,0.0,0.0
15.23,0.017,160.0,0.0,0.0
15.246,0.016,160.5,6.25,0.0
15.262,0.016,160.0,0.0,0.0
15.279,0.017,160.0,0.0,0.0
15.295,0.016,160.0,0.0,0.0
15.311,0.016,160.5,6.25,0.0
15.328,0.017,160.0,-5.88235294117647,0.0
15.344,0.016,160.0,0.3676470588235297,0.0
15.361,0.017,160.0,0.3676470588235297,0.0
15.377,0.016,160.0,0.3676470588235297,0.0
15.393,0.016,160.0,-5.88235294117647,0.0
15.41,0.017,160.0,0.0,0.0
15.426,0.016,160.0,0.0,0.0
15.442,0.016,160.0,0.0,0.0
15.459,0.017,160.0,0.0,0.0
15.475,0.016,160.0,0.0,0.0
15.492,0.017,160.0,0.0,0.0
15.508,0.016,160.0,0.0,0.0
15.524,0.016,160.0,0.0,0.0
15.541,0.017,160.0,0.0,0.0
15.557,0.016,160.0,0.0,0.0
15.574,0.017,160.0,0.0,0.0
15.59,0.016,160.0,0.0,0.0
15.606,0.016,160.0,0.0,0.0
15.623,0.017,160.0,0.0,0.0
15.639,0.016,160.5,6.25,0.0
15.655,0.016,160.0,0.0,0.0
15.672,0.017,160.0,0.0,0.0
15.688,0.016,160.25,3.125,0.0
15.705,0.017,159.75,-2.75735294117647,0.0
15.721,0.016,160.0,-5.88235294117647,0.0
15.737,0.016,160.0,0.3676470588235297,0.0
15.754,0.017,160.0,0.3676470588235297,0.0
15.77,0.016,160.0,-2.75735294117647,0.0
15.787,0.017,160.0,3.125,0.0
15.803,0.016,160.0,0.0,0.0
15.819,0.016,160.0,0.0,0.0
15.836,0.017,160.0,0.0,0.0
15.852,0.016,160.0,0.0,0.0
15.868,0.016,160.25,3.125,0.0
15.885,0.017,160.0,0.18382352941176486,0.0
15.901,0.016,160.0,0.18382352941176486,0.0
15.917,0.016,160.0,0.18382352941176486,0.0
15.934,0.017,160.0,0.18382352941176486,0.0
15.95,0.016,160.0,-2.941176470588235,0.0
15.967,0.017,160.0,0.0,0.0
15.983,0.016,160.0,0.0,0.0
16.0,0.017,160.0,0.0,0.0
16.015,0.015,160.0,0.0,0.0
16.032,0.017,160.0,0.0,0.0
16.048,0.016,160.0,0.0,0.0
16.065,0.017,160.0,0.0,0.0
16.081,0.016,160.0,0.0,0.0
16.097,0.016,160.5,6.25,0.0
16.113,0.016,160.0,0.0,0.0
16.13,0.017,160.0,0.0,0.0
16.146,0.016,160.0,0.0,0.0
16.162,0.016,160.0,0.0,0.0
16.179,0.017,160.5,-0.3676470588235297,0.0
16.195,0.016,160.0,-0.3676470588235297,0.0
16.212,0.017,160.0,-0.3676470588235297,0.0
16.228,0.016,160.25,2.7573529411764697,0.0
16.244,0.016,160.0,-0.3676470588235297,0.0
16.261,0.017,160.25,-3.3088235294117654,0.0
16.277,0.016,160.0,-0.18382352941176486,0.0
16.293,0.016,160.0,-0.18382352941176486,0.0
16.31,0.017,160.0,-3.3088235294117654,0.0
16.326,0.016,160.0,-0.18382352941176486,0.0
16.343,0.017,160.0,-3.125,0.0
16.359,0.016,160.0,0.0,0.0
16.375,0.016,160.0,0.0,0.0
16.392,0.017,160.0,0.0,0.0
16.408,0.016,160.0,0.0,0.0
16.425,0.017,160.0,0.0,0.0
16.441,0.016,160.0,0.0,0.0
16.457,0.016,160.0,0.0,0.0
16.474,0.017,160.0,0.0,0.0
16.49,0.016,160.5,6.25,0.0
16.506,0.016,160.0,0.0,0.0
16.523,0.017,160.5,5.88235294117647,0.0
16.539,0.016,160.0,-0.3676470588235297,0.0
16.556,0.017,160.0,-0.3676470588235297,0.0
16.572,0.016,160.0,-6.617647058823531,0.0
16.588,0.016,160.0,-0.3676470588235297,0.0
16.605,0.017,160.0,-6.25,0.0
16.621,0.016,160.0,0.0,0.0
16.638,0.017,160.0,0.0,0.0
16.654,0.016,160.0,0.0,0.0
16.67,0.016,160.0,0.0,0.0
16.687,0.017,160.5,5.88235294117647,0.0
16.703,0.016,160.0,-0.3676470588235297,0.0
16.719,0.016,160.0,-0.3676470588235297,0.0
16.736,0.017,160.5,5.51470588235294,0.0
16.752,0.016,160.0,-0.7352941176470601,0.0
16.769,0.017,160.0,-6.617647058823531,0.0
16.785,0.016,160.0,-0.3676470588235297,0.0
16.801,0.016,160.5,5.882352941176469,0.0
16.818,0.017,160.0,-5.88235294117647,0.0
16.834,0.016,160.0,0.3676470588235297,0.0
16.85,0.016,160.25,3.49264705882353,0.0
16.867,0.017,160.25,3.49264705882353,0.0
16.883,0.016,160.0,-5.882352941176469,0.0
16.9,0.017,160.0,0.0,0.0
16.916,0.016,160.0,0.0,0.0
16.932,0.016,160.0,-3.125,0.0
16.949,0.017,160.0,-3.125,0.0
16.965,0.016,160.0,0.0,0.0
16.982,0.017,160.25,2.941176470588235,0.0
16.998,0.016,160.0,-0.18382352941176486,0.0
17.014,0.016,160.0,-0.18382352941176486,0.0
17.031,0.017,160.0,-0.18382352941176486,0.0
17.047,0.016,160.0,-0.18382352941176486,0.0
17.063,0.016,160.0,-3.125,0.0
17.08,0.017,160.0,0.0,0.0
17.096,0.016,160.0,0.0,0.0
17.113,0.017,160.0,0.0,0.0
17.129,0.016,160.0,0.0,0.0
17.145,0.016,160.0,0.0,0.0
17.162,0.017,160.0,0.0,0.0
17.178,0.016,160.0,0.0,0.0
17.195,0.017,160.5,5.88235294117647,0.0
17.211,0.016,160.5,5.88235294117647,0.0
17.227,0.016,160.5,5.88235294117647,0.0
17.244,0.017,160.0,0.0,0.0
17.26,0.016,160.0,0.0,0.0
17.276,0.016,160.0,-5.88235294117647,0.0
17.293,0.017,160.0,-5.88235294117647,0.0
17.309,0.016,160.0,-5.88235294117647,0.0
17.326,0.017,160.0,0.0,0.0
17.342,0.016,160.5,6.25,0.0
17.358,0.016,160.0,0.0,0.0
17.375,0.017,160.0,0.0,0.0
17.391,0.016,160.0,0.0,0.0
17.407,0.016,160.0,0.0,0.0
17.424,0.017,160.0,-6.25,0.0
17.439,0.015,160.5,6.666666666666667,0.0
17.456,0.017,160.0,0.7843137254901968,0.0
17.472,0.016,160.0,0.7843137254901968,0.0
17.489,0.017,160.0,0.7843137254901968,0.0
17.505,0.016,160.0,0.7843137254901968,0.0
17.521,0.016,160.0,-5.88235294117647,0.0
17.538,0.017,160.0,0.0,0.0
17.554,0.016,160.0,0.0,0.0
17.57,0.016,160.0,0.0,0.0
17.587,0.017,160.5,5.88235294117647,0.0
17.603,0.016,160.5,5.88235294117647,0.0
17.62,0.017,160.0,0.0,0.0
17.636,0.016,160.0,0.0,0.0
17.652,0.016,160.25,3.125,0.0
17.669,0.017,160.0,-5.698529411764706,0.0
17.685,0.016,160.0,-5.698529411764706,0.0
17.701,0.016,160.0,0.18382352941176486,0.0
17.718,0.017,160.0,0.18382352941176486,0.0
17.734,0.016,160.0,-2.941176470588235,0.0
17.751,0.017,160.0,0.0,0.0
17.767,0.016,160.0,0.0,0.0
17.783,0.016,160.5,6.25,0.0
17.8,0.017,160.0,0.3676470588235297,0.0
17.816,0.016,160.0,0.3676470588235297,0.0
17.833,0.017,160.0,0.3676470588235297,0.0
17.849,0.016,160.0,0.3676470588235297,0.0
17.865,0.016,160.5,0.3676470588235297,0.0
17.882,0.017,160.0,0.3676470588235297,0.0
17.898,0.016,160.0,0.3676470588235297,0.0
17.914,0.016,160.0,0.3676470588235297,0.0
17.931,0.017,160.5,6.249999999999999,0.0
17.947,0.016,160.0,-6.25,0.0
17.964,0.017,160.0,-0.3676470588235297,0.0
17.98,0.016,160.0,-0.3676470588235297,0.0
17.996,0.016,160.0,-0.3676470588235297,0.0
18.013,0.017,160.5,-0.3676470588235297,0.0
18.029,0.016,160.0,-0.3676470588235297,0.0
18.046,0.017,160.0,-0.3676470588235297,0.0
18.062,0.016,160.5,5.88235294117647,0.0
18.078,0.016,160.0,-0.3676470588235297,0.0
18.095,0.017,160.0,-6.25,0.0
18.111,0.016,160.0,0.0,0.0
18.127,0.016,160.0,0.0,0.0
18.144,0.017,160.0,-6.25,0.0
18.16,0.016,160.0,0.0,0.0
18.177,0.017,160.0,0.0,0.0
18.193,0.016,160.0,0.0,0.0
18.213,0.02,160.0,0.0,0.0
18.23,0.017,160.5,5.88235294117647,0.0
18.246,0.016,160.0,-0.3676470588235297,0.0
18.263,0.017,160.0,-0.3676470588235297,0.0
18.279,0.016,160.0,-0.3676470588235297,0.0
18.295,0.016,160.0,-0.3676470588235297,0.0
18.312,0.017,160.0,-6.25,0.0
18.328,0.016,160.0,0.0,0.0
18.345,0.017,160.5,5.88235294117647,0.0
18.361,0.016,160.0,-0.3676470588235297,0.0
18.377,0.016,160.0,-0.3676470588235297,0.0
18.394,0.017,160.0,-0.3676470588235297,0.0
18.41,0.016,160.0,-0.3676470588235297,0.0
18.426,0.016,160.0,-6.25,0.0
18.443,0.017,160.5,5.88235294117647,0.0
18.459,0.016,160.5,5.88235294117647,0.0
18.476,0.017,160.0,0.0,0.0
18.492,0.016,160.0,0.0,0.0
18.508,0.016,160.0,0.0,0.0
18.525,0.017,160.0,-5.88235294117647,0.0
18.541,0.016,160.0,-5.88235294117647,0.0
18.558,0.017,160.0,0.0,0.0
18.574,0.016,160.0,0.0,0.0
18.59,0.016,160.0,0.0,0.0
18.607,0.017,160.25,2.941176470588235,0.0
18.623,0.016,160.0,-0.18382352941176486,0.0
18.639,0.016,160.0,-0.18382352941176486,0.0
18.656,0.017,160.0,-0.18382352941176486,0.0
18.672,0.016,160.0,-0.18382352941176486,0.0
18.691,0.019,160.0,-3.125,0.0
18.709,0.018,160.25,2.7777777777777777,0.0
18.725,0.016,160.0,-0.34722222222222215,0.0
18.742,0.017,160.0,-0.34722222222222215,0.0
18.758,0.016,160.0,-0.34722222222222215,0.0
18.774,0.016,160.0,-0.34722222222222215,0.0
18.79,0.016,160.0,-3.125,0.0
18.807,0.017,160.25,2.941176470588235,0.0
18.823,0.016,160.0,-0.18382352941176486,0.0
18.84,0.017,160.0,-0.18382352941176486,0.0
18.856,0.016,160.5,6.066176470588235,0.0
18.873,0.017,160.0,0.18382352941176522,0.0
18.888,0.015,160.0,-2.75735294117647,0.0
18.905,0.017,160.0,0.3676470588235297,0.0
18.921,0.016,160.0,0.3676470588235297,0.0
18.937,0.016,160.0,-5.88235294117647,0.0
18.954,0.017,160.0,0.0,0.0
18.97,0.016,160.0,0.0,0.0
18.987,0.017,160.25,2.941176470588235,0.0
19.003,0.016,160.25,2.941176470588235,0.0
19.019,0.016,160.0,-0.18382352941176486,0.0
19.036,0.017,160.0,-0.18382352941176486,0.0
19.052,0.016,160.25,2.941176470588235,0.0
19.069,0.017,159.75,-5.88235294117647,0.0
19.085,0.016,160.5,3.49264705882353,0.0
19.101,0.016,160.0,0.3676470588235297,0.0
19.118,0.017,160.0,0.3676470588235297,0.0
19.134,0.016,160.0,-2.75735294117647,0.0
19.15,0.016,160.75,12.5,0.0
19.167,0.017,160.25,-2.7573529411764697,0.0
19.183,0.016,160.5,6.617647058823531,0.0
19.2,0.017,160.0,0.7352941176470594,0.0
19.216,0.016,160.0,0.7352941176470594,0.0
19.232,0.016,160.0,-8.63970588235294,0.0
19.249,0.017,160.5,3.124999999999999,0.0
19.265,0.016,160.5,0.0,0.0
19.281,0.016,160.25,2.75735294117647,0.0
19.298,0.017,160.0,-0.18382352941176486,0.0
19.314,0.016,160.0,-0.18382352941176486,0.0
19.331,0.017,160.0,-6.066176470588235,0.0
19.347,0.016,160.5,0.18382352941176486,0.0
19.363,0.016,160.0,-2.941176470588235,0.0
19.38,0.017,160.0,0.0,0.0
19.396,0.016,160.0,0.0,0.0
19.413,0.017,160.25,2.9411764705882346,0.0
19.429,0.016,160.0,-6.433823529411765,0.0
19.445,0.016,160.0,-0.18382352941176486,0.0
19.462,0.017,160.25,2.75735294117647,0.0
19.478,0.016,160.25,2.75735294117647,0.0
19.494,0.016,160.25,-0.18382352941176486,0.0
19.511,0.017,160.25,2.941176470588235,0.0
19.527,0.016,160.25,2.941176470588235,0.0
19.544,0.017,160.0,-2.941176470588235,0.0
19.56,0.016,160.0,-2.941176470588235,0.0
19.576,0.016,160.0,-2.941176470588235,0.0
19.593,0.017,160.0,-2.941176470588235,0.0
19.609,0.016,160.0,-2.941176470588235,0.0
19.626,0.017,160.5,5.88235294117647,0.0
19.642,0.016,160.0,-0.3676470588235297,0.0
19.658,0.016,160.0,-0.3676470588235297,0.0
19.675,0.017,160.0,-0.3676470588235297,0.0
19.691,0.016,160.0,-0.3676470588235297,0.0
19.707,0.016,160.5,0.0,0.0
19.724,0.017,160.5,6.25,0.0
19.74,0.016,160.0,0.0,0.0
19.757,0.017,160.0,0.0,0.0
19.773,0.016,160.5,6.25,0.0
19.789,0.016,160.0,-6.25,0.0
19.806,0.017,160.0,-6.25,0.0
