time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
12.718,0.017,156.5,72.42647058823529,-0.266,-9.803921568627451E-6
12.734,0.016,157.25,72.42647058823529,-0.269,-9.803921568627451E-6
12.75,0.016,158.75,78.67647058823529,-0.275,-1.9607843137254903E-5
12.767,0.017,160.0,72.79411764705883,-0.28,-5.882352941176471E-5
12.783,0.016,161.5,82.16911764705883,-0.28600000000000003,-9.803921568627451E-6
12.8,0.017,162.5,73.34558823529412,-0.29,-9.803921568627451E-6
12.816,0.016,163.75,79.59558823529412,-0.295,-1.9607843137254903E-5
12.832,0.016,165.5,82.72058823529412,-0.302,-1.96078431372549E-5
12.849,0.017,166.75,82.72058823529412,-0.307,-2.941176470588235E-5
12.865,0.016,168.5,85.84558823529412,-0.314,-2.941176470588235E-5
12.881,0.016,169.5,86.58088235294117,-0.318,-3.9215686274509805E-5
12.898,0.017,171.25,91.54411764705883,-0.325,9.803921568627451E-6
12.914,0.016,172.5,85.29411764705883,-0.33,-1.9607843137254903E-5
12.931,0.017,174.0,88.23529411764706,-0.336,-1.96078431372549E-5
12.947,0.016,174.75,75.73529411764706,-0.339,0.0
12.963,0.016,175.75,75.73529411764706,-0.343,-2.941176470588235E-5
12.98,0.017,176.75,66.91176470588235,-0.34700000000000003,-2.941176470588235E-5
12.996,0.016,177.75,63.786764705882355,-0.35100000000000003,-1.9607843137254903E-5
13.013,0.017,178.25,52.02205882352941,-0.353,-1.9607843137254903E-5
13.029,0.016,179.0,52.02205882352941,-0.356,-2.941176470588235E-5
13.045,0.016,179.75,48.897058823529406,-0.359,-9.803921568627451E-6
13.062,0.017,180.0,40.07352941176471,-0.36,-1.9607843137254903E-5
13.078,0.016,180.75,36.94852941176471,-0.363,-1.9607843137254903E-5
13.094,0.016,181.25,37.31617647058823,-0.365,-1.9607843137254903E-5
13.111,0.017,182.0,36.76470588235294,-0.368,-1.9607843137254903E-5
13.127,0.016,182.0,27.38970588235294,-0.368,-3.9215686274509805E-5
13.144,0.017,182.0,24.448529411764707,-0.368,-2.941176470588235E-5
13.16,0.016,182.0,15.073529411764707,-0.368,-2.941176470588235E-5
13.176,0.016,182.25,11.948529411764707,-0.369,-1.9607843137254903E-5
13.193,0.017,182.5,6.066176470588235,-0.37,0.0
13.209,0.016,182.0,-0.18382352941176486,-0.368,-2.94
