time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
20.741,54.0,207.0,-0.025409294577205883,2.5490196078431374E-4
20.757,54.5,210.0,-0.025160366881127452,2.745098039215687E-4
20.773,54.0,213.0,-0.02460027956495098,2.352941176470588E-4
20.79,54.0,207.0,-0.024538047640931374,1.9607843137254904E-4
20.806,54.0,210.0,-0.024662511488970588,2.647058823529412E-4
20.823,54.0,210.0,-0.024475815716911764,2.352941176470588E-4
20.839,54.0,210.0,-0.02506701899509804,2.5490196078431374E-4
20.855,54.0,210.0,-0.024818091299019608,2.254901960784314E-4
20.872,54.0,204.0,-0.024818091299019608,2.3529411764705883E-4
20.888,54.0,210.0,-0.024755859375,3.0392156862745097E-4
20.905,54.0,207.0,-0.02522259880514706,2.352941176470588E-4
20.921,54.0,204.0,-0.024226888020833334,2.5490196078431374E-4
20.937,54.0,210.0,-0.024818091299019608,2.9411764705882356E-4
20.954,54.0,207.0,-0.02537817861519608,2.9411764705882356E-4
20.97,54.0,213.25,-0.025160366881127452,2.5490196078431374E-4
20.986,54.0,210.0,-0.024786975337009805,2.4509803921568627E-4
21.003,54.25,210.0,-0.02428911994485294,2.254901960784314E-4
21.019,54.0,213.0,-0.024102424172794117,2.2549019607843136E-4
21.036,54.0,207.0,-0.02484920726102941,2.0588235294117648E-4
21.052,54.0,210.0,-0.024786975337009805,2.4509803921568627E-4
21.068,54.0,207.0,-0.024382467830882354,2.647058823529412E-4
21.085,54.0,207.0,-0.023822380514705883,2.5490196078431374E-4
21.101,54.0,213.0,-0.025751570159313727,2.9411764705882356E-4
21.118,54.0,207.0,-0.024538047640931374,2.0588235294117648E-4
21.134,54.0,210.0,-0.02537817861519608,2.5490196078431374E-4
21.15,54.0,207.25,-0.02547152650122549,2.745098039215687E-4
21.167,54.0,207.0,-0.02460027956495098,2.843137254901961E-4
21.183,54.0,210.0,-0.02522259880514706,2.745098039215687E-4
21.199,54.0,207.0,-0.02435135186887255,2.745098039215687E-4
21.216,54.0,207.0,-0.02404019224877451,2.745098039215687E-4
21.232,53.75,207.0,-0.024475815716911764,2.647058823529412E-4
21.249,54.0,207.0,-0.025813802083333334,3.0392156862745097E-4
21.265,54.0,204.0,-0.025098134957107842,2.843137254901961E-4
21.281,54.0,210.0,-0.025595990349264706,3.235294117647059E-4
21.298,54.0,210.0,-0.024631395526960784,2.647058823529412E-4
21.314,54.0,207.0,-0.02460027956495098,2.5490196078431374E-4
21.33,54.0,207.0,-0.02547152650122549,2.745098039215687E-4
21.347,54.0,207.0,-0.024226888020833334,2.843137254901961E-4
21.363,54.0,207.0,-0.0255337584252451,2.843137254901961E-4
21.38,54.0,210.0,-0.02388461243872549,2.5490196078431374E-4
21.396,54.0,207.0,-0.024786975337009805,2.745098039215687E-4
21.412,54.0,204.0,-0.023542336856617645,2.745098039215687E-4
21.429,54.0,207.0,-0.024538047640931374,3.137254901960785E-4
21.445,54.0,210.0,-0.02435135186887255,2.5490196078431374E-4
21.462,54.0,207.0,-0.02444469975490196,2.5490196078431374E-4
21.478,54.0,207.0,-0.023915728400735293,2.647058823529412E-4
21.494,54.0,207.0,-0.024631395526960784,3.03921568627451E-4
21.511,54.0,210.0,-0.02444469975490196,2.9411764705882356E-4
21.527,54.0,210.0,-0.024320235906862744,2.647058823529412E-4
21.543,54.0,210.0,-0.024102424172794117,2.352941176470588E-4
21.56,54.0,213.0,-0.02435135186887255,2.647058823529412E-4
21.576,54.0,207.0,-0.02338675704656863,2.0588235294117648E-4
21.593,54.0,207.0,-0.023853496476715686,2.4509803921568627E-4
21.609,54.0,204.0,-0.02562710631127451,3.1372549019607844E-4
21.625,54.0,210.0,-0.02537817861519608,3.0392156862745097E-4
21.642,54.0,207.0,-0.024320235906862744,2.4509803921568627E-4
21.658,54.0,210.0,-0.02404019224877451,2.843137254901961E-4
21.674,54.0,207.0,-0.024382467830882354,2.1568627450980392E-4
21.69,54.0,210.0,-0.024880323223039215,2.4509803921568627E-4
21.707,54.5,210.0,-0.022951133578431374,2.4509803921568627E-4
21.724,54.0,210.0,-0.023355641084558825,2.0588235294117648E-4
21.74,54.0,207.0,-0.02497367110906863,2.4509803921568627E-4
21.756,54.0,213.0,-0.02491143918504902,2.4509803921568627E-4
21.773,54.0,210.0,-0.025129250919117645,2.352941176470588E-4
21.788,54.0,207.0,-0.02388461243872549,1.96078431372549E-4
21.805,54.0,207.0,-0.024071308210784313,2.352941176470588E-4
21.822,54.0,207.0,-0.0231689453125,2.4509803921568627E-4
21.837,54.0,207.0,-0.024009076286764706,2.4509803921568627E-4
21.854,54.0,207.0,-0.024226888020833334,2.5490196078431374E-4
21.871,54.0,207.0,-0.024786975337009805,2.5490196078431374E-4
21.887,54.0,207.0,-0.0239468443627451,2.647058823529412E-4
21.903,54.0,207.0,-0.024320235906862744,2.4509803921568627E-4
21.919,54.0,207.0,-0.02484920726102941,2.352941176470588E-4
21.936,54.0,207.0,-0.02435135186887255,2.745098039215687E-4
21.952,54.0,210.0,-0.025751570159313727,2.647058823529412E-4
21.968,54.0,204.0,-0.024258003982843137,2.5490196078431374E-4
21.985,54.25,207.0,-0.02460027956495098,2.8431372549019604E-4
22.001,54.0,204.0,-0.024164656096813727,2.843137254901961E-4
22.018,54.0,210.0,-0.024538047640931374,2.745098039215687E-4
22.034,54.0,204.0,-0.024382467830882354,2.254901960784314E-4
22.05,54.0,207.0,-0.02497367110906863,2.843137254901961E-4
22.067,54.0,210.0,-0.024226888020833334,2.843137254901961E-4
22.083,54.0,213.0,-0.02332452512254902,2.4509803921568627E-4
22.1,54.0,213.0,-0.024880323223039215,1.8627450980392157E-4
22.116,54.0,210.0,-0.02460027956495098,2.1568627450980392E-4
22.132,54.0,207.0,-0.024413583792892157,2.1568627450980395E-4
22.149,54.0,210.0,-0.024818091299019608,2.647058823529412E-4
22.165,54.0,210.0,-0.025253714767156862,2.4509803921568627E-4
22.181,54.0,210.0,-0.02444469975490196,2.5490196078431374E-4
22.198,54.0,207.0,-0.025969381893382354,2.352941176470588E-4
22.214,54.0,210.0,-0.02628054151348039,2.4509803921568627E-4
22.231,54.0,210.0,-0.02419577205882353,2.5490196078431374E-4
22.247,54.0,210.0,-0.024506931678921567,2.2549019607843136E-4
22.263,54.0,210.0,-0.02562710631127451,2.647058823529412E-4
22.28,54.0,210.0,-0.024071308210784313,2.2549019607843136E-4
22.296,54.0,207.0,-0.023915728400735293,2.5490196078431374E-4
22.313,54.0,207.0,-0.024662511488970588,2.5490196078431374E-4
22.329,54.0,210.0,-0.024942555147058825,2.9411764705882356E-4
22.345,54.0,207.0,-0.024102424172794117,2.4509803921568627E-4
22.362,54.0,207.0,-0.02506701899509804,2.647058823529412E-4
22.378,54.0,204.0,-0.024475815716911764,3.1372549019607844E-4
22.394,54.0,210.0,-0.02460027956495098,3.235294117647059E-4
22.411,54.0,210.0,-0.025844918045343137,2.647058823529412E-4
22.427,54.0,207.0,-0.025844918045343137,2.745098039215687E-4
22.444,54.0,207.0,-0.02435135186887255,2.745098039215687E-4
22.46,54.0,207.0,-0.02469362745098039,2.745098039215687E-4
22.476,54.0,207.0,-0.02562710631127451,2.9411764705882356E-4
22.493,54.0,207.0,-0.024258003982843137,2.843137254901961E-4
22.509,54.0,210.0,-0.02404019224877451,2.843137254901961E-4
22.526,54.0,210.0,-0.024786975337009805,2.5490196078431374E-4
22.542,54.0,213.0,-0.024071308210784313,2.745098039215687E-4
22.558,54.0,213.0,-0.02363568474264706,2.1568627450980392E-4
22.575,54.0,210.0,-0.02506701899509804,2.352941176470588E-4
22.591,54.0,210.0,-0.02435135186887255,2.2549019607843136E-4
22.607,54.0,207.0,-0.025035903033088235,2.647058823529412E-4
22.624,54.0,210.0,-0.0239468443627451,2.4509803921568627E-4
22.64,54.25,210.0,-0.023977960324754903,2.745098039215687E-4
22.657,54.0,207.0,-0.025035903033088235,2.5490196078431374E-4
22.673,54.0,210.0,-0.025253714767156862,2.843137254901961E-4
22.689,54.5,210.25,-0.025347062653186276,2.5490196078431374E-4
22.706,54.0,213.0,-0.023293409160539215,2.156862745098039E-4
22.722,54.0,207.0,-0.023417873008578432,2.0588235294117648E-4
22.738,54.0,210.0,-0.024786975337009805,2.745098039215687E-4
22.755,54.0,210.0,-0.02484920726102941,2.5490196078431374E-4
22.771,54.0,210.0,-0.024569163602941178,2.4509803921568627E-4
22.788,54.0,207.0,-0.024538047640931374,2.5490196078431374E-4
22.804,54.0,207.0,-0.025004787071078432,2.843137254901961E-4
22.82,54.0,213.0,-0.024475815716911764,2.843137254901961E-4
22.837,54.0,213.0,-0.024724743412990195,2.5490196078431374E-4
22.853,54.0,213.0,-0.024475815716911764,2.0588235294117645E-4
22.87,54.0,210.0,-0.024475815716911764,2.352941176470588E-4
22.886,54.0,213.0,-0.024258003982843137,2.4509803921568627E-4
22.902,54.0,210.0,-0.025004787071078432,2.1568627450980392E-4
22.919,54.0,207.0,-0.024538047640931374,2.5490196078431374E-4
22.935,54.0,210.0,-0.023915728400735293,2.647058823529412E-4
22.951,54.0,210.25,-0.024506931678921567,2.5490196078431374E-4
22.968,54.0,213.0,-0.025098134957107842,2.647058823529412E-4
22.984,54.0,207.0,-0.024538047640931374,2.156862745098039E-4
23.001,54.0,213.0,-0.02484920726102941,2.4509803921568627E-4
23.017,54.0,210.0,-0.024818091299019608,2.4509803921568627E-4
23.033,54.0,207.0,-0.025347062653186276,2.4509803921568627E-4
23.05,54.0,210.0,-0.024382467830882354,2.745098039215687E-4
23.066,54.0,213.0,-0.02379126455269608,2.5490196078431374E-4
23.083,54.5,207.0,-0.023448988970588235,1.8627450980392157E-4
23.099,54.0,210.0,-0.024102424172794117,2.5490196078431374E-4
23.115,54.0,210.0,-0.02435135186887255,2.352941176470588E-4
23.132,54.0,210.0,-0.02497367110906863,2.4509803921568627E-4
23.148,54.0,207.0,-0.02388461243872549,1.9607843137254904E-4
23.164,54.0,210.0,-0.023977960324754903,2.352941176470588E-4
23.181,54.0,213.0,-0.025347062653186276,2.4509803921568627E-4
23.197,54.0,213.0,-0.024102424172794117,2.156862745098039E-4
23.213,54.0,210.0,-0.023511220894607842,1.764705882352941E-4
23.23,54.0,210.0,-0.023697916666666666,2.0588235294117645E-4
23.246,54.0,210.0,-0.024662511488970588,2.0588235294117648E-4
23.263,54.0,210.0,-0.023915728400735293,2.4509803921568627E-4
23.279,53.75,207.0,-0.024071308210784313,2.254901960784314E-4
23.295,54.0,210.0,-0.024009076286764706,2.352941176470588E-4
23.312,54.0,207.0,-0.024382467830882354,2.2549019607843136E-4
23.327,54.0,204.0,-0.025751570159313727,2.5490196078431374E-4
23.344,54.0,210.0,-0.023822380514705883,2.745098039215687E-4
23.36,54.0,207.0,-0.025035903033088235,2.5490196078431374E-4
23.377,54.0,207.0,-0.02460027956495098,2.5490196078431374E-4
23.393,54.0,210.0,-0.023573452818627452,2.843137254901961E-4
23.409,54.0,207.0,-0.025129250919117645,2.5490196078431374E-4
23.426,54.5,207.0,-0.025035903033088235,2.843137254901961E-4
23.442,54.0,213.0,-0.024880323223039215,3.0392156862745097E-4
23.458,54.0,210.25,-0.023697916666666666,2.0588235294117648E-4
23.475,54.0,210.0,-0.02587603400735294,2.4509803921568627E-4
23.491,54.0,207.0,-0.02547152650122549,2.5490196078431374E-4
23.508,54.0,210.0,-0.02562710631127451,2.4509803921568627E-4
23.524,54.0,207.0,-0.024475815716911764,2.1568627450980392E-4
23.54,54.0,210.0,-0.024102424172794117,2.5490196078431374E-4
23.557,54.0,210.0,-0.025564874387254903,2.4509803921568627E-4
23.573,54.0,207.0,-0.023760148590686276,2.5490196078431374E-4
23.589,54.0,210.0,-0.025004787071078432,2.647058823529412E-4
23.606,54.0,210.0,-0.02572045419730392,2.745098039215687E-4
23.622,54.0,213.0,-0.02506701899509804,2.156862745098039E-4
23.639,54.0,207.0,-0.02428911994485294,1.9607843137254904E-4
23.655,54.0,210.0,-0.02435135186887255,2.647058823529412E-4
23.671,54.0,210.0,-0.024662511488970588,2.4509803921568627E-4
23.688,54.0,207.0,-0.023853496476715686,2.4509803921568627E-4
23.704,54.25,210.0,-0.02469362745098039,2.4509803921568627E-4
23.721,54.0,210.0,-0.024662511488970588,2.647058823529412E-4
23.737,54.0,210.0,-0.02444469975490196,2.4509803921568627E-4
23.753,54.0,210.0,-0.024786975337009805,2.5490196078431374E-4
23.77,54.0,210.0,-0.02531594669117647,2.4509803921568627E-4
23.786,54.0,210.0,-0.023853496476715686,2.4509803921568627E-4
23.802,54.0,213.0,-0.02484920726102941,2.352941176470588E-4
23.819,54.0,207.0,-0.025440410539215686,2.4509803921568627E-4
23.835,54.0,210.0,-0.024786975337009805,2.745098039215687E-4
23.852,54.0,204.0,-0.02497367110906863,2.4509803921568627E-4
23.868,54.0,207.0,-0.024538047640931374,3.0392156862745097E-4
23.884,54.0,210.0,-0.024413583792892157,3.03921568627451E-4
23.901,54.0,207.0,-0.02388461243872549,2.5490196078431374E-4
23.917,54.0,210.0,-0.02460027956495098,2.745098039215687E-4
23.934,54.0,204.0,-0.02562710631127451,2.647058823529412E-4
23.95,54.0,210.0,-0.025004787071078432,2.941176470588235E-4
23.966,54.0,210.0,-0.02547152650122549,2.647058823529412E-4
23.983,54.0,207.0,-0.023604568780637256,2.647058823529412E-4
23.999,54.0,210.0,-0.02531594669117647,2.941176470588235E-4
24.015,54.0,210.0,-0.023977960324754903,2.4509803921568627E-4
24.032,54.0,210.0,-0.024320235906862744,2.4509803921568627E-4
24.048,54.0,207.0,-0.024413583792892157,2.745098039215687E-4
24.065,54.0,213.0,-0.023666800704656862,2.843137254901961E-4
24.081,54.0,207.0,-0.025409294577205883,2.4509803921568627E-4
24.097,54.0,207.0,-0.02428911994485294,2.843137254901961E-4
24.114,54.0,210.0,-0.025035903033088235,2.9411764705882356E-4
24.13,54.0,210.0,-0.025409294577205883,3.1372549019607844E-4
24.146,54.0,210.0,-0.02413354013480392,2.647058823529412E-4
24.165,54.0,207.0,-0.02522259880514706,2.352941176470588E-4
24.183,54.0,207.0,-0.024569163602941178,3.03921568627451E-4
24.2,54.0,210.0,-0.02469362745098039,2.9411764705882356E-4
24.216,54.0,207.0,-0.02578268612132353,2.843137254901961E-4
24.233,54.0,210.0,-0.024071308210784313,2.843137254901961E-4
24.249,54.0,210.0,-0.024662511488970588,2.647058823529412E-4
24.265,53.5,207.0,-0.02379126455269608,2.2549019607843136E-4
24.282,54.0,207.0,-0.02413354013480392,2.647058823529412E-4
24.298,54.0,207.0,-0.023760148590686276,2.843137254901961E-4
24.314,54.0,207.0,-0.025409294577205883,3.03921568627451E-4
24.331,54.0,210.0,-0.024631395526960784,2.9411764705882356E-4
24.347,54.0,210.0,-0.023915728400735293,2.4509803921568627E-4
24.364,54.0,207.0,-0.024662511488970588,2.647058823529412E-4
24.38,54.0,213.0,-0.024724743412990195,2.843137254901961E-4
24.396,54.0,207.0,-0.024631395526960784,2.254901960784314E-4
24.413,54.0,207.0,-0.025409294577205883,3.0392156862745097E-4
24.429,54.5,210.25,-0.02388461243872549,2.9411764705882356E-4
24.446,54.0,210.0,-0.02497367110906863,2.745098039215687E-4
24.462,54.0,210.0,-0.02497367110906863,2.352941176470588E-4
24.478,54.0,210.0,-0.02363568474264706,2.5490196078431374E-4
24.495,54.0,207.0,-0.024755859375,2.5490196078431374E-4
24.511,54.0,210.0,-0.025098134957107842,2.745098039215687E-4
24.527,54.0,210.25,-0.02379126455269608,2.647058823529412E-4
24.544,54.0,207.0,-0.025035903033088235,2.254901960784314E-4
24.56,54.0,213.0,-0.024320235906862744,2.5490196078431374E-4
24.577,54.0,207.0,-0.023666800704656862,2.1568627450980395E-4
start
24.593,54.0,204.0,-0.02435135186887255,2.5490196078431374E-4
24.609,54.0,207.0,-0.02547152650122549,3.2352941176470585E-4
24.626,54.0,207.0,-0.02537817861519608,2.647058823529412E-4
24.642,54.0,210.0,-0.02111529181985294,4.117647058823529E-4
24.658,54.0,213.0,-0.02111529181985294,4.1176470588235296E-4
24.675,54.0,210.0,-0.021706495098039215,2.745098039215687E-4
24.691,54.0,213.0,-0.021333103553921567,2.843137254901961E-4
24.707,54.0,213.0,-0.022266582414215686,2.5490196078431374E-4
24.724,54.0,210.0,-0.02260885799632353,2.1568627450980392E-4
24.739,54.0,207.0,-0.023666800704656862,2.745098039215687E-4
24.756,54.0,213.0,-0.022266582414215686,3.0392156862745097E-4
24.773,54.25,207.0,-0.023293409160539215,2.745098039215687E-4
24.789,54.25,204.0,-0.023822380514705883,2.8431372549019604E-4
24.805,54.0,207.0,-0.060508099724264706,0.0011078431372549022
24.822,54.0,213.0,-0.07544376148897058,0.0015882352941176472
24.838,54.0,210.0,-0.07363903569240196,3.03921568627451E-4
24.854,54.0,213.0,-0.07507036994485294,2.4509803921568627E-4
24.87,54.0,213.0,-0.07335899203431373,3.627450980392157E-4
24.887,55.0,214.0,-0.06417978324142157,4.1176470588235296E-4
24.903,56.25,214.0,-0.05938792509191177,4.313725490196079E-4
24.92,58.5,215.0,-0.0548138786764706,3.2352941176470585E-4
24.936,62.5,216.25,-0.050799919577205886,3.235294117647059E-4
24.952,65.75,216.0,-0.04778167126225491,2.254901960784314E-4
24.969,69.5,216.25,-0.04647480085784315,2.4509803921568627E-4
24.985,73.5,217.0,-0.04118508731617647,1.8627450980392157E-4
25.002,76.25,217.0,-0.04442114736519608,2.2549019607843136E-4
25.018,79.0,218.0,-0.04311427696078431,2.2549019607843136E-4
25.034,81.25,218.0,-0.0421496821384804,1.764705882352941E-4
25.051,83.25,218.0,-0.0452923943014706,3.1372549019607844E-4
25.067,86.0,218.0,-0.04600806142769608,2.5490196078431374E-4
25.083,89.5,218.25,-0.04806171492034315,2.4509803921568627E-4
25.1,93.0,219.0,-0.04750162760416667,3.1372549019607844E-4
25.116,95.0,218.75,-0.04859068627450981,3.333333333333333E-4
25.133,96.0,220.5,-0.056929764093137256,3.5294117647058826E-4
25.149,98.5,219.5,-0.05745873544730393,3.5294117647058826E-4
25.165,103.75,220.0,-0.05472053079044118,3.6274509803921567E-4
25.182,108.5,220.0,-0.048808498008578435,4.215686274509804E-4
25.198,113.0,221.0,-0.04678596047794118,3.529411764705882E-4
25.215,116.25,221.0,-0.04389217601102942,3.0392156862745097E-4
25.231,119.0,221.5,-0.043798828125,2.4509803921568627E-4
25.247,120.0,222.25,-0.04233637791053922,2.0588235294117645E-4
25.264,121.0,223.0,-0.045230162377450985,1.666666666666667E-4
25.28,122.75,223.5,-0.046070293351715697,1.2745098039215687E-4
25.296,125.5,224.0,-0.04784390318627452,1.4705882352941175E-4
25.313,128.75,226.75,-0.04719046798406863,8.823529411764706E-5
25.329,132.5,225.0,-0.04476342294730393,1.5686274509803922E-4
25.346,137.0,224.75,-0.046817076439950985,1.9607843137254904E-4
25.362,140.5,234.0,-0.040282724417892164,1.666666666666667E-4
25.378,144.25,237.0,-0.04644368489583334,2.352941176470588E-4
25.395,147.5,237.0,-0.041185087316176476,2.5490196078431374E-4
25.411,150.75,237.0,-0.043861060049019615,2.647058823529412E-4
25.428,153.0,238.0,-0.042896465226715697,3.03921568627451E-4
25.444,155.0,238.0,-0.04706600413602942,2.647058823529412E-4
25.46,158.0,238.0,-0.04809283088235295,2.745098039215687E-4
25.477,161.5,239.0,-0.04778167126225491,2.647058823529412E-4
25.493,165.25,239.0,-0.04361213235294118,2.352941176470588E-4
25.509,168.5,240.5,-0.04470119102328432,2.5490196078431374E-4
25.526,172.0,240.0,-0.041247319240196076,1.8627450980392157E-4
25.542,174.75,241.0,-0.04498123468137256,1.8627450980392157E-4
25.559,177.75,241.25,-0.04336320465686275,1.5686274509803925E-4
25.575,180.75,242.0,-0.03987821691176471,1.2745098039215687E-4
25.591,184.25,242.0,-0.0295166015625,4.901960784313726E-5
25.608,188.0,242.75,-0.025564874387254903,1.9607843137254903E-5
25.624,191.5,243.0,-0.0207730162377451,1.764705882352941E-4
25.641,195.75,243.25,-0.021613147212009805,1.1764705882352942E-4
25.657,199.5,244.0,-0.023075597426470588,1.0784313725490196E-4
25.673,203.5,244.0,-0.02444469975490196,4.901960784313726E-5
25.69,208.25,245.75,-0.02460027956495098,5.88235294117647E-5
25.706,212.25,244.25,-0.02388461243872549,5.882352941176471E-5
25.722,216.5,245.0,-0.02419577205882353,4.901960784313726E-5
25.739,220.5,244.75,-0.024320235906862744,5.882352941176471E-5
25.755,224.0,245.0,-0.024631395526960784,3.9215686274509805E-5
25.772,226.75,245.0,-0.02444469975490196,4.901960784313726E-5
25.788,228.0,245.0,-0.02506701899509804,4.901960784313726E-5
25.804,228.0,245.25,-0.025502642463235293,3.9215686274509805E-5
25.821,228.5,246.0,-0.026156077665441178,0.0
25.837,229.0,246.0,-0.023977960324754903,7.843137254901961E-5
25.854,229.5,246.0,-0.024102424172794117,5.882352941176471E-5
25.87,231.0,248.25,-0.02497367110906863,2.941176470588235E-5
25.886,233.25,246.0,-0.025969381893382354,9.803921568627451E-6
25.903,235.5,246.0,-0.02649835324754902,3.9215686274509805E-5
25.919,237.5,246.0,-0.025751570159313727,2.941176470588235E-5
25.935,239.0,246.0,-0.024382467830882354,2.941176470588235E-5
25.952,239.5,245.75,-0.024506931678921567,6.862745098039216E-5
25.968,240.0,245.5,-0.025409294577205883,1.9607843137254903E-5
25.984,240.0,245.0,-0.024382467830882354,7.843137254901961E-5
26.001,241.0,245.0,-0.024258003982843137,3.92156862745098E-5
26.017,242.0,245.0,-0.025004787071078432,7.843137254901961E-5
26.034,243.0,245.0,-0.02531594669117647,2.941176470588235E-5
26.05,244.0,245.0,-0.02649835324754902,0.0
26.066,245.25,247.0,-0.026062729779411764,9.803921568627451E-6
26.083,246.0,245.0,-0.026405005361519608,0.0
26.099,246.75,245.0,-0.025191482843137256,9.803921568627451E-6
26.116,247.0,245.0,-0.024009076286764706,4.901960784313726E-5
26.132,247.0,245.0,-0.024382467830882354,6.862745098039216E-5
26.148,247.0,245.0,-0.02643612132352941,1.9607843137254903E-5
26.164,248.25,245.0,-0.025907149969362744,1.9607843137254903E-5
26.181,249.0,245.0,-0.0255337584252451,1.9607843137254903E-5
26.197,250.0,244.75,-0.025004787071078432,1.9607843137254903E-5
26.213,250.75,245.0,-0.025409294577205883,9.803921568627451E-6
26.23,251.0,244.25,-0.025658222273284313,1.9607843137254903E-5
26.246,251.0,246.0,-0.02506701899509804,3.9215686274509805E-5
26.262,252.0,244.0,-0.025347062653186276,9.803921568627451E-6
26.279,252.0,244.0,-0.025813802083333334,0.0
26.295,253.0,244.0,-0.025658222273284313,0.0
26.311,253.5,244.0,-0.026124961703431374,0.0
26.328,254.0,244.0,-0.02603161381740196,9.803921568627451E-6
26.344,254.75,243.0,-0.026311657475490195,-9.803921568627451E-6
26.36,255.0,243.0,-0.02537817861519608,0.0
26.377,255.0,243.0,-0.025502642463235293,2.941176470588235E-5
26.393,255.25,243.0,-0.025595990349264706,9.803921568627451E-6
26.41,256.0,243.0,-0.025907149969362744,1.9607843137254903E-5
26.426,256.75,243.0,-0.02562710631127451,2.941176470588235E-5
26.442,257.25,244.0,-0.025440410539215686,2.941176470588235E-5
26.459,258.0,242.0,-0.025409294577205883,1.9607843137254903E-5
26.475,258.0,242.0,-0.02578268612132353,2.941176470588235E-5
26.491,258.5,242.0,-0.025191482843137256,9.803921568627451E-6
26.508,259.0,242.0,-0.025689338235294117,9.803921568627451E-6
26.524,259.5,241.5,-0.0271206724877451,0.0
26.541,260.0,241.0,-0.02643612132352941,9.803921568627451E-6
26.557,261.0,241.0,-0.025440410539215686,2.941176470588235E-5
26.573,261.0,241.0,-0.026000497855392157,9.803921568627451E-6
26.59,262.0,240.5,-0.026218309589460784,0.0
26.606,262.0,240.0,-0.024755859375,3.9215686274509805E-5
26.623,262.5,240.75,-0.025564874387254903,1.9607843137254903E-5
26.639,263.0,239.75,-0.026124961703431374,1.9607843137254903E-5
26.655,264.0,239.5,-0.025409294577205883,1.9607843137254903E-5
26.672,264.5,239.0,-0.025969381893382354,0.0
26.688,265.0,239.0,-0.025502642463235293,1.9607843137254903E-5
26.705,265.75,238.5,-0.026093845741421567,1.9607843137254903E-5
26.721,266.0,238.0,-0.02593826593137255,9.803921568627451E-6
26.737,266.75,238.0,-0.0255337584252451,1.9607843137254903E-5
26.754,267.25,238.0,-0.02578268612132353,2.941176470588235E-5
26.77,268.0,237.25,-0.025969381893382354,1.9607843137254903E-5
26.786,268.5,237.0,-0.025969381893382354,0.0
26.803,269.5,228.0,-0.025751570159313727,9.803921568627451E-6
26.819,270.0,227.0,-0.026467237285539215,1.9607843137254903E-5
26.836,270.75,224.0,-0.025129250919117645,1.9607843137254903E-5
26.852,271.75,223.75,-0.025595990349264706,9.803921568627451E-6
26.868,272.75,222.75,-0.025907149969362744,1.9607843137254903E-5
26.885,273.25,222.75,-0.02578268612132353,0.0
26.901,274.25,222.0,-0.026093845741421567,1.9607843137254903E-5
26.917,275.0,222.0,-0.026124961703431374,9.803921568627451E-6
26.934,276.0,221.5,-0.026093845741421567,2.941176470588235E-5
26.95,276.75,221.0,-0.02618719362745098,9.803921568627451E-6
26.967,277.75,221.0,-0.025564874387254903,9.803921568627451E-6
26.983,278.5,220.0,-0.025035903033088235,2.941176470588235E-5
26.999,279.5,221.25,-0.02522259880514706,1.9607843137254903E-5
27.016,280.25,219.0,-0.025284830729166666,3.9215686274509805E-5
27.032,281.25,218.75,-0.025440410539215686,9.803921568627451E-6
27.049,282.25,218.0,-0.025347062653186276,2.941176470588235E-5
27.065,283.25,217.25,-0.025844918045343137,1.9607843137254903E-5
27.081,284.5,217.0,-0.02547152650122549,1.9607843137254903E-5
27.098,285.5,216.5,-0.025564874387254903,1.9607843137254903E-5
27.114,286.5,216.0,-0.02628054151348039,0.0
27.13,288.0,215.0,-0.02484920726102941,3.9215686274509805E-5
27.147,289.0,214.5,-0.026093845741421567,1.9607843137254903E-5
27.163,290.5,214.0,-0.026156077665441178,1.9607843137254903E-5
27.18,291.5,213.25,-0.02572045419730392,9.803921568627451E-6
27.196,292.75,204.0,-0.02531594669117647,9.803921568627451E-6
27.212,293.75,200.0,-0.025440410539215686,2.941176470588235E-5
27.229,295.75,199.5,-0.025907149969362744,9.803921568627451E-6
27.245,296.5,199.0,-0.02531594669117647,2.941176470588235E-5
27.262,297.75,198.25,-0.02578268612132353,9.803921568627451E-6
27.278,299.25,197.5,-0.02587603400735294,2.941176470588235E-5
27.294,301.0,196.75,-0.026405005361519608,1.9607843137254903E-5
27.311,301.0,196.0,-0.025409294577205883,2.941176470588235E-5
27.327,300.25,195.25,-0.025409294577205883,9.803921568627451E-6
27.343,300.5,194.5,-0.025813802083333334,2.941176470588235E-5
27.36,301.0,193.75,-0.02603161381740196,1.9607843137254903E-5
27.376,301.0,194.0,-0.025502642463235293,1.9607843137254903E-5
27.393,301.0,192.0,-0.025595990349264706,9.803921568627451E-6
27.409,301.0,191.25,-0.026933976715686276,0.0
27.425,301.0,190.75,-0.025969381893382354,9.803921568627451E-6
27.442,301.0,190.0,-0.025440410539215686,3.9215686274509805E-5
27.458,301.0,180.0,-0.026093845741421567,-9.803921568627451E-6
27.474,301.0,176.25,-0.025347062653186276,9.803921568627451E-6
27.491,301.0,176.0,-0.025347062653186276,2.941176470588235E-5
27.507,301.0,174.75,-0.02649835324754902,9.803921568627451E-6
27.524,301.0,174.25,-0.025595990349264706,9.803921568627451E-6
27.54,301.0,177.25,-0.02531594669117647,2.941176470588235E-5
27.556,301.0,174.75,-0.026311657475490195,2.941176470588235E-5
27.572,301.0,172.0,-0.02506701899509804,2.941176470588235E-5
27.589,301.0,171.75,-0.02506701899509804,2.941176470588235E-5
27.605,301.0,171.0,-0.025191482843137256,2.941176470588235E-5
