time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
13.697,64.0,210.0,-0.023231177236519608,2.843137254901961E-4
13.713,64.0,201.0,-0.0231689453125,1.9607843137254904E-4
13.729,64.0,201.0,-0.023573452818627452,2.5490196078431374E-4
13.746,64.0,201.0,-0.023604568780637256,3.0392156862745097E-4
13.762,64.0,207.0,-0.024071308210784313,2.9411764705882356E-4
13.778,64.0,201.0,-0.023231177236519608,2.5490196078431374E-4
13.795,63.5,207.0,-0.024164656096813727,2.8431372549019604E-4
13.811,63.75,201.0,-0.02444469975490196,2.4509803921568627E-4
13.828,63.75,201.0,-0.02413354013480392,2.8431372549019604E-4
13.844,63.75,207.0,-0.02419577205882353,2.9411764705882356E-4
13.86,63.25,201.0,-0.024102424172794117,2.4509803921568627E-4
13.877,63.0,204.0,-0.024475815716911764,2.941176470588235E-4
13.893,63.0,207.0,-0.024009076286764706,2.647058823529412E-4
13.91,63.0,207.0,-0.023573452818627452,2.2549019607843136E-4
13.926,63.0,210.0,-0.02388461243872549,2.1568627450980392E-4
13.942,63.0,207.0,-0.02404019224877451,2.0588235294117648E-4
13.959,63.0,210.0,-0.02404019224877451,2.0588235294117648E-4
13.975,63.0,204.0,-0.023915728400735293,1.9607843137254904E-4
13.991,63.0,210.0,-0.02469362745098039,2.647058823529412E-4
14.008,63.0,207.0,-0.02469362745098039,2.254901960784314E-4
14.024,63.0,207.0,-0.023448988970588235,2.2549019607843136E-4
14.041,62.75,201.0,-0.023915728400735293,2.352941176470588E-4
14.057,62.75,204.0,-0.024009076286764706,3.1372549019607844E-4
14.073,62.5,207.0,-0.02469362745098039,3.03921568627451E-4
14.09,62.5,207.0,-0.02419577205882353,2.4509803921568627E-4
14.106,62.5,201.0,-0.02491143918504902,2.4509803921568627E-4
14.123,62.0,207.0,-0.023573452818627452,2.941176470588235E-4
14.139,62.0,201.0,-0.023822380514705883,2.647058823529412E-4
14.155,62.0,204.0,-0.024786975337009805,3.0392156862745097E-4
14.172,62.0,210.0,-0.024382467830882354,2.9411764705882356E-4
14.188,62.0,204.0,-0.023604568780637256,2.254901960784314E-4
14.204,62.0,210.0,-0.024009076286764706,2.647058823529412E-4
14.221,62.0,207.0,-0.024382467830882354,2.4509803921568627E-4
14.237,61.5,210.0,-0.02379126455269608,2.2549019607843136E-4
14.254,61.0,204.0,-0.023915728400735293,2.254901960784314E-4
14.27,61.5,210.0,-0.024538047640931374,2.647058823529412E-4
14.286,61.0,201.0,-0.02372903262867647,2.4509803921568627E-4
14.303,61.0,207.0,-0.024102424172794117,3.0392156862745097E-4
14.319,61.0,204.0,-0.024569163602941178,2.843137254901961E-4
14.336,61.0,204.0,-0.023542336856617645,2.745098039215687E-4
14.352,61.0,207.0,-0.024382467830882354,2.9411764705882356E-4
14.368,60.75,210.0,-0.024164656096813727,2.745098039215687E-4
14.385,61.0,207.0,-0.02388461243872549,2.254901960784314E-4
14.401,60.25,207.0,-0.02332452512254902,2.5490196078431374E-4
14.417,60.0,207.0,-0.02419577205882353,2.647058823529412E-4
14.434,60.0,207.0,-0.024258003982843137,2.5490196078431374E-4
14.45,60.0,207.0,-0.023417873008578432,2.5490196078431374E-4
14.467,60.0,204.0,-0.023915728400735293,2.4509803921568627E-4
14.483,60.0,204.0,-0.023853496476715686,2.941176470588235E-4
14.499,60.0,207.0,-0.02388461243872549,2.9411764705882356E-4
14.516,60.0,204.0,-0.023760148590686276,2.745098039215687E-4
14.532,60.0,204.0,-0.024226888020833334,3.0392156862745097E-4
14.549,60.0,204.0,-0.024475815716911764,3.1372549019607844E-4
14.565,59.5,201.0,-0.023853496476715686,3.03921568627451E-4
14.581,60.0,207.0,-0.024475815716911764,3.235294117647059E-4
14.598,59.5,207.0,-0.023915728400735293,2.843137254901961E-4
14.614,59.25,207.0,-0.024164656096813727,2.5490196078431374E-4
14.63,59.5,204.0,-0.024382467830882354,2.647058823529412E-4
14.647,59.0,210.0,-0.024475815716911764,2.843137254901961E-4
14.663,59.0,213.0,-0.024662511488970588,2.4509803921568627E-4
14.68,59.5,210.0,-0.02372903262867647,1.9607843137254904E-4
14.696,59.0,201.0,-0.023573452818627452,1.9607843137254904E-4
14.712,59.0,204.0,-0.02444469975490196,2.941176470588235E-4
14.729,59.25,201.0,-0.024258003982843137,3.0392156862745097E-4
14.745,59.25,204.0,-0.0239468443627451,3.1372549019607844E-4
14.762,59.0,201.0,-0.024164656096813727,3.03921568627451E-4
14.778,59.0,204.0,-0.024569163602941178,2.843137254901961E-4
14.794,59.0,204.0,-0.024382467830882354,3.03921568627451E-4
14.811,59.0,207.0,-0.02404019224877451,2.745098039215687E-4
14.827,59.0,207.0,-0.02404019224877451,2.352941176470588E-4
14.843,59.5,210.0,-0.02372903262867647,2.254901960784314E-4
14.86,59.0,201.0,-0.023542336856617645,2.1568627450980392E-4
14.876,59.0,210.0,-0.024009076286764706,2.843137254901961E-4
14.893,59.0,204.0,-0.024009076286764706,2.2549019607843142E-4
14.909,59.5,207.0,-0.024320235906862744,2.5490196078431374E-4
14.925,59.5,204.0,-0.02338675704656863,2.352941176470588E-4
14.942,59.0,207.0,-0.023355641084558825,2.745098039215687E-4
14.958,59.0,204.0,-0.023853496476715686,2.2549019607843136E-4
14.974,59.0,207.0,-0.023511220894607842,2.647058823529412E-4
14.991,59.0,207.0,-0.024009076286764706,2.352941176470588E-4
15.006,59.0,207.0,-0.02363568474264706,2.2549019607843136E-4
15.024,59.0,210.0,-0.023977960324754903,2.352941176470588E-4
15.039,59.0,207.0,-0.024009076286764706,2.0588235294117648E-4
15.056,59.0,204.0,-0.02428911994485294,2.156862745098039E-4
15.072,59.0,204.0,-0.024071308210784313,2.745098039215687E-4
15.089,59.0,210.0,-0.023666800704656862,2.5490196078431374E-4
15.105,59.0,204.0,-0.023822380514705883,2.0588235294117648E-4
15.122,59.0,207.0,-0.02372903262867647,2.4509803921568627E-4
15.138,59.0,204.0,-0.02363568474264706,2.4509803921568627E-4
15.154,59.0,207.0,-0.023977960324754903,2.647058823529412E-4
15.171,59.25,210.0,-0.02419577205882353,2.4509803921568627E-4
15.186,59.0,204.0,-0.02444469975490196,2.1568627450980392E-4
15.203,59.0,207.0,-0.02388461243872549,2.745098039215687E-4
15.219,59.0,213.0,-0.02419577205882353,2.4509803921568627E-4
15.236,59.0,207.0,-0.024102424172794117,2.0588235294117648E-4
15.252,59.0,207.0,-0.024102424172794117,2.2549019607843136E-4
15.268,59.0,210.0,-0.024164656096813727,2.4509803921568627E-4
15.285,59.0,207.0,-0.024724743412990195,2.2549019607843136E-4
15.301,59.25,210.25,-0.024631395526960784,2.352941176470588E-4
15.318,59.25,207.0,-0.024413583792892157,2.254901960784314E-4
15.334,59.0,204.0,-0.024413583792892157,2.4509803921568627E-4
15.35,59.25,207.0,-0.024506931678921567,2.9411764705882356E-4
15.367,59.0,207.0,-0.02460027956495098,2.5490196078431374E-4
15.383,59.0,204.0,-0.02428911994485294,2.647058823529412E-4
15.399,59.0,210.0,-0.024258003982843137,2.843137254901961E-4
15.416,59.0,210.0,-0.02419577205882353,2.352941176470588E-4
15.432,59.0,207.0,-0.023853496476715686,2.156862745098039E-4
15.449,59.0,204.0,-0.024320235906862744,2.647058823529412E-4
15.465,59.0,204.0,-0.02460027956495098,2.843137254901961E-4
15.481,59.0,207.0,-0.023977960324754903,3.03921568627451E-4
15.498,59.0,210.0,-0.024569163602941178,2.647058823529412E-4
15.514,59.0,207.0,-0.024475815716911764,2.352941176470588E-4
15.531,59.0,210.25,-0.024009076286764706,2.5490196078431374E-4
15.547,59.0,207.0,-0.023915728400735293,2.1568627450980392E-4
15.563,59.0,207.0,-0.02404019224877451,2.647058
