time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
16.276,202.0,79.5,-0.030885703890931374,3.9215686274509805E-5
16.292,201.5,82.0,-0.031165747549019608,2.941176470588235E-5
16.309,201.0,79.75,-0.030885703890931374,9.803921568627451E-6
16.325,201.0,79.75,-0.03150802313112745,9.80392156862745E-6
16.342,202.0,79.5,-0.031134631587009805,2.941176470588235E-5
16.358,201.75,79.75,-0.030574544270833334,2.941176470588235E-5
16.374,201.5,79.25,-0.030730124080882354,3.9215686274509805E-5
16.391,202.0,79.5,-0.03119686351102941,3.9215686274509805E-5
16.407,201.25,79.75,-0.03094793581495098,5.88235294117647E-5
16.427,202.0,81.5,-0.031539139093137256,3.9215686274509805E-5
16.444,201.5,79.5,-0.03094793581495098,9.803921568627451E-6
16.46,201.5,79.5,-0.031539139093137256,3.9215686274509805E-5
16.477,201.25,81.5,-0.031134631587009805,2.941176470588235E-5
16.493,201.5,79.75,-0.031539139093137256,1.9607843137254903E-5
16.51,201.75,79.75,-0.0302945006127451,1.9607843137254903E-5
16.526,201.25,79.5,-0.030450080422794117,3.9215686274509805E-5
16.542,202.0,79.75,-0.031725834865196076,2.941176470588235E-5
16.559,201.5,79.5,-0.031321327359068625,2.941176470588235E-5
16.575,201.25,79.5,-0.03213034237132353,4.901960784313726E-5
16.591,201.75,79.5,-0.0318814146752451,3.9215686274509805E-5
16.608,201.5,80.0,-0.03160137101715686,1.9607843137254903E-5
16.624,202.0,79.5,-0.031445791207107845,1.9607843137254903E-5
16.641,201.25,81.5,-0.03175695082720588,3.9215686274509805E-5
16.657,201.5,79.5,-0.03166360294117647,-9.803921568627451E-6
16.673,202.0,81.75,-0.031725834865196076,1.9607843137254903E-5
16.69,202.0,79.25,-0.031445791207107845,0.0
16.706,201.0,79.5,-0.031632486979166666,2.941176470588235E-5
16.722,201.75,79.75,-0.032223690257352944,2.941176470588235E-5
16.739,201.5,79.25,-0.031632486979166666,4.901960784313726E-5
16.754,201.25,79.5,-0.03169471890318627,1.9607843137254903E-5
16.771,201.75,79.25,-0.030916819852941178,1.9607843137254903E-5
16.787,202.0,79.5,-0.030045572916666666,3.9215686274509805E-5
16.806,201.5,83.75,-0.030201152726715686,2.941176470588235E-5
16.831,201.25,81.75,-0.029858877144607842,-1.96078431372549E-5
16.848,202.0,81.75,-0.03013892080269608,-2.941176470588235E-5
16.865,201.5,79.25,-0.030107804840686276,0.0
16.881,201.25,79.75,-0.029080978094362744,2.941176470588235E-5
16.898,201.0,79.25,-0.029641065410539215,2.941176470588235E-5
16.914,201.75,79.25,-0.029703297334558825,2.941176470588235E-5
16.93,202.0,79.5,-0.030107804840686276,3.9215686274509805E-5
16.947,202.0,79.5,-0.029952225030637256,3.9215686274509805E-5
16.963,201.0,79.5,-0.029578833486519608,4.901960784313726E-5
16.983,201.75,81.5,-0.030418964460784313,2.941176470588235E-5
17.0,202.0,79.5,-0.029080978094362744,9.803921568627451E-6
17.016,201.75,79.0,-0.02911209405637255,2.941176470588235E-5
17.036,201.0,83.5,-0.030574544270833334,3.9215686274509805E-5
17.053,202.0,79.25,-0.02967218137254902,-9.803921568627451E-6
17.07,202.0,79.5,-0.029392137714460784,9.803921568627451E-6
17.086,201.5,79.5,-0.029485485600490195,2.941176470588235E-5
17.102,201.75,79.25,-0.029329905790441178,3.9215686274509805E-5
17.119,202.0,79.5,-0.029298789828431374,4.901960784313726E-5
17.135,201.25,80.0,-0.030014456954656862,4.901960784313726E-5
17.152,201.75,79.5,-0.0295166015625,3.9215686274509805E-5
17.168,201.0,79.75,-0.0295166015625,3.9215686274509805E-5
17.185,201.5,81.75,-0.029547717524509805,2.941176470588235E-5
17.201,201.75,81.5,-0.029889993106617645,9.803921568627451E-6
17.217,201.0,79.5,-0.029641065410539215,-1.9607843137254903E-5
17.233,201.75,81.25,-0.029641065410539215,2.941176470588235E-5
17.25,201.5,79.25,-0.029952225030637256,9.803921568627451E-6
17.266,201.0,79.5,-0.02998334099264706,2.941176470588235E-5
17.283,202.0,79.0,-0.03013892080269608,3.9215686274509805E-5
17.299,201.75,79.5,-0.03023226868872549,3.9215686274509805E-5
17.315,201.0,79.5,-0.0295166015625,2.941176470588235E-5
17.332,202.0,79.25,-0.029796645220588235,3.9215686274509805E-5
17.348,201.0,79.75,-0.03007668887867647,3.9215686274509805E-5
17.365,202.0,79.75,-0.030325616574754903,3.9215686274509805E-5
17.381,201.25,79.75,-0.03038784849877451,3.9215686274509805E-5
17.397,201.25,82.0,-0.030356732536764706,3.9215686274509805E-5
17.416,202.0,84.0,-0.02998334099264706,9.803921568627451E-6
17.435,201.75,79.5,-0.030418964460784313,-3.9215686274509805E-5
17.455,201.0,81.75,-0.030418964460784313,0.0
17.471,201.75,79.5,-0.030014456954656862,-9.803921568627451E-6
17.488,201.0,79.75,-0.03069900811887255,1.9607843137254903E-5
17.512,202.0,81.5,-0.030667892156862744,3.9215686274509805E-5
17.528,201.0,79.5,-0.02998334099264706,9.803921568627451E-6
17.545,201.25,79.75,-0.03063677619485294,2.941176470588235E-5
17.561,202.0,79.75,-0.029423253676470588,2.941176470588235E-5
17.578,201.25,79.75,-0.029236557904411764,2.941176470588235E-5
17.594,201.0,80.0,-0.030201152726715686,2.941176470588235E-5
17.61,201.0,84.0,-0.030574544270833334,1.9607843137254903E-5
17.627,201.25,79.75,-0.03013892080269608,-1.9607843137254903E-5
17.643,202.0,79.75,-0.03069900811887255,9.803921568627451E-6
17.659,201.5,79.75,-0.030605660232843137,1.9607843137254903E-5
17.676,202.0,79.5,-0.03069900811887255,2.941176470588235E-5
17.692,202.0,79.75,-0.03007668887867647,2.941176470588235E-5
17.709,202.0,79.75,-0.030263384650735293,1.9607843137254903E-5
17.725,201.0,79.75,-0.030854587928921567,2.941176470588235E-5
17.741,201.0,79.75,-0.03048119638480392,2.941176470588235E-5
17.758,201.0,79.5,-0.030356732536764706,2.941176470588235E-5
17.774,201.25,79.5,-0.03079235600490196,4.901960784313726E-5
17.791,201.5,79.75,-0.03157025505514706,5.882352941176471E-5
17.807,201.75,81.5,-0.031227979473039215,3.9215686274509805E-5
17.823,202.0,79.5,-0.030761240042892157,0.0
17.84,201.5,79.5,-0.030730124080882354,1.96078431372549E-5
17.856,202.0,79.5,-0.030823471966911764,3.9215686274509805E-5
17.872,201.75,79.75,-0.031010167738970588,4.901960784313726E-5
17.889,201.0,79.25,-0.030916819852941178,1.9607843137254903E-5
17.905,201.25,79.5,-0.03141467524509804,2.941176470588235E-5
17.922,201.5,79.5,-0.03104128370098039,3.9215686274509805E-5
17.938,201.25,79.75,-0.030730124080882354,3.9215686274509805E-5
17.954,201.25,79.75,-0.03141467524509804,3.9215686274509805E-5
17.971,201.0,79.5,-0.03063677619485294,1.9607843137254903E-5
17.987,201.0,81.75,-0.031010167738970588,2.941176470588235E-5
18.004,202.0,79.5,-0.03138355928308824,9.803921568627451E-6
18.023,202.0,81.75,-0.030605660232843137,1.96078431372549E-5
18.04,202.0,79.5,-0.03157025505514706,9.803921568627451E-6
18.057,202.0,79.5,-0.03063677619485294,1.9607843137254903E-5
18.073,201.0,79.75,-0.03141467524509804,3.9215686274509805E-5
18.089,201.0,80.0,-0.031134631587009805,1.9607843137254903E-5
18.106,201.5,79.75,-0.031943646599264706,2.941176470588235E-5
18.122,202.0,80.0,-0.030450080422794117,1.9607843137254903E-5
18.138,202.0,79.5,-0.030823471966911764,3.9215686274509805E-5
18.155,202.0,79.75,-0.03166360294117647,1.9607843137254903E-5
18.171,201.0,83.75,-0.030263384650735293,1.9607843137254903E-5
start
18.187,201.0,79.5,-0.0293299057
