time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
69.002,0.017,248.0,0.0,-466.52943718477576,-0.02572045419730392
69.018,0.016,248.0,0.0,-466.6894371847758,-0.025907149969362744
69.035,0.017,248.0,0.0,-466.8594371847758,-0.0255337584252451
69.051,0.016,248.0,0.0,-467.0194371847758,-0.02587603400735294
69.067,0.016,248.0,0.0,-467.17943718477585,-0.025844918045343137
69.084,0.017,248.0,0.0,-467.34943718477587,-0.02593826593137255
69.1,0.016,248.0,0.0,-467.5094371847759,-0.025689338235294117
69.116,0.016,248.0,0.0,-467.6694371847759,-0.025658222273284313
69.133,0.017,248.0,0.0,-467.83943718477593,-0.025658222273284313
69.149,0.016,248.0,0.0,-467.99943718477596,-0.025969381893382354
69.165,0.016,248.0,0.0,-468.159437184776,-0.02547152650122549
69.182,0.017,248.0,0.0,-468.329437184776,-0.02578268612132353
69.198,0.016,248.0,0.0,-468.489437184776,-0.025689338235294117
69.215,0.017,248.0,0.0,-468.65943718477604,-0.025751570159313727
69.231,0.016,248.0,0.0,-468.81943718477606,-0.025564874387254903
69.247,0.016,248.0,0.0,-468.9794371847761,-0.02578268612132353
69.264,0.017,248.0,0.0,-469.1494371847761,-0.02578268612132353
69.279,0.015,248.0,0.0,-469.2994371847761,-0.026405005361519608
69.296,0.017,248.0,0.0,-469.4694371847761,-0.025689338235294117
69.312,0.016,248.0,0.0,-469.6294371847761,-0.026000497855392157
69.328,0.016,248.0,0.0,-469.78943718477615,-0.02578268612132353
69.345,0.017,248.0,0.0,-469.95943718477616,-0.02593826593137255
69.361,0.016,248.0,0.0,-470.1194371847762,-0.025502642463235293
69.378,0.017,248.0,0.0,-470.2894371847762,-0.026156077665441178
69.394,0.016,248.0,0.0,-470.44943718477623,-0.025284830729166666
69.41,0.016,248.5,6.25,-470.6220371847762,-0.0255337584252451
69.427,0.017,248.0,0.3676470588235297,-470.78027872889385,-0.0263427734375
69.443,0.016,248.5,6.617647058823531,-470.95288461124676,-0.025098134957107842
69.46,0.017,248.0,0.7352941176470601,-471.1111324053644,-0.026311657475490195
69.476,0.016,248.0,0.7352941176470601,-471.2711441700703,-0.02578268612132353
69.492,0.016,248.0,-5.51470588235294,-471.4185559347762,-0.025440410539215686
69.509,0.017,248.0,0.3676470588235297,-471.6003268906585,-0.02537817861519608
69.525,0.016,248.0,-5.88235294117647,-471.7477327730114,-0.025564874387254903
69.541,0.016,248.0,0.0,-471.9194974788938,-0.025689338235294117
69.558,0.017,248.0,0.0,-472.0894974788938,-0.025440410539215686
69.574,0.016,248.0,0.0,-472.24949747889383,-0.02491143918504902
69.591,0.017,248.0,0.0,-472.41949747889385,-0.025689338235294117
69.607,0.016,248.0,0.0,-472.57949747889387,-0.02593826593137255
69.623,0.016,248.0,0.0,-472.7394974788939,-0.02578268612132353
69.64,0.017,248.0,0.0,-472.9094974788939,-0.025595990349264706
69.656,0.016,248.0,0.0,-473.06949747889394,-0.025813802083333334
69.673,0.017,248.0,0.0,-473.23949747889395,-0.026062729779411764
69.689,0.016,248.0,0.0,-473.399497478894,-0.025907149969362744
69.705,0.016,248.0,0.0,-473.559497478894,-0.025035903033088235
69.722,0.017,248.0,0.0,-473.729497478894,-0.02628054151348039
69.738,0.016,248.0,0.0,-473.88949747889404,-0.026218309589460784
69.754,0.016,248.0,0.0,-474.04949747889407,-0.026000497855392157
69.771,0.017,248.0,0.0,-474.2194974788941,-0.02593826593137255
69.787,0.016,248.0,0.0,-474.3794974788941,-0.02572045419730392
69.804,0.017,248.0,0.0,-474.5494974788941,-0.02572045419730392
69.82,0.016,248.0,0.0,-474.70949747889415,-0.02562710631127451
69.836,0.016,248.0,0.0,-474.8694974788942,-0.02562710631127451
69.853,0.017,248.75,8.823529411764707,-475.05729453771767,-0.025440410539215686
69.869,0.016,248.0,-0.5514705882352942,-475.19853571418827,-0.026311657475490195
69.886,0.017,248.0,-0.5514705882352942,-475.3685263391883,-0.02578268612132353
69.902,0.016,248.0,-0.5514705882352942,-475.5285175156589,-0.0255337584252451
69.918,0.016,248.0,-0.5514705882352942,-475.6885086921295,-0.02587603400735294
69.935,0.017,248.0,-9.375,-475.840702258306,-0.025658222273284313
69.951,0.016,248.0,0.0,-476.01945225830605,-0.025502642463235293
69.967,0.016,248.0,0.0,-476.17945225830607,-0.02572045419730392
69.984,0.017,248.0,0.0,-476.3494522583061,-0.025658222273284313
70.0,0.016,248.0,0.0,-476.5094522583061,-0.026156077665441178
70.017,0.017,248.0,0.0,-476.6794522583061,-0.026124961703431374
70.033,0.016,248.0,0.0,-476.83945225830615,-0.026218309589460784
70.049,0.016,248.5,6.25,-477.01205225830614,-0.025907149969362744
70.066,0.017,248.0,0.3676470588235297,-477.17029380242377,-0.026062729779411764
70.082,0.016,248.5,6.617647058823531,-477.3428996847767,-0.026062729779411764
70.098,0.016,248.25,3.4926470588235303,-477.49670556712965,-0.025347062653186276
70.115,0.017,248.0,0.5514705882352953,-477.6608325891885,-0.02628054151348039
70.131,0.016,248.0,-5.698529411764706,-477.80824141271785,-0.025689338235294117
70.148,0.017,248.0,0.18382352941176486,-477.99000924360024,-0.025969381893382354
70.164,0.016,248.0,-6.066176470588235,-478.1374121847767,-0.025907149969362744
70.18,0.016,248.0,-2.941176470588235,-478.3036151259532,-0.026156077665441178
70.197,0.017,248.0,0.0,-478.47949747889436,-0.02593826593137255
70.213,0.016,248.0,0.0,-478.6394974788944,-0.025564874387254903
70.23,0.017,248.25,2.941176470588235,-478.81542983183556,-0.025969381893382354
70.246,0.016,248.25,2.941176470588235,-478.9754768906591,-0.025564874387254903
70.262,0.016,248.0,-0.18382352941176486,-479.1292239494826,-0.025751570159313727
70.279,0.017,248.0,-0.18382352941176486,-479.29922082448263,-0.025844918045343137
70.295,0.016,248.25,2.9411764705882346,-479.4655178833061,-0.02587603400735294
70.311,0.016,248.0,-3.125,-479.6133355303649,-0.02578268612132353
70.328,0.017,248.0,-3.125,-479.7832824053649,-0.026062729779411764
70.344,0.016,248.0,0.0,-479.94953240536495,-0.02587603400735294
70.361,0.017,248.0,0.0,-480.11953240536496,-0.026311657475490195
70.377,0.016,248.0,-3.125,-480.2732324053649,-0.026156077665441178
70.393,0.016,248.0,0.0,-480.43948240536497,-0.026156077665441178
70.41,0.017,248.0,0.0,-480.609482405365,-0.026156077665441178
70.426,0.016,248.0,0.0,-480.769482405365,-0.025751570159313727
70.442,0.016,248.0,0.0,-480.92948240536504,-0.026093845741421567
70.459,0.017,248.0,0.0,-481.09948240536505,-0.02537817861519608
70.475,0.016,248.0,0.0,-481.2594824053651,-0.021146407781862744
70.492,0.017,248.5,5.88235294117647,-481.4413471112474,-0.019964001225490195
70.507,0.015,248.0,-0.7843137254901968,-481.5780020132082,-0.025813802083333334
70.524,0.017,248.0,-0.7843137254901968,-481.7479886798749,-0.025253714767156862
70.54,0.016,248.0,-0.7843137254901968,-481.9079761308553,-0.025440410539215686
70.556,0.016,248.0,-0.7843137254901968,-482.06796358183567,-0.02603161381740196
70.573,0.017,248.0,-6.666666666666667,-482.22608554262,-0.026218309589460784
70.589,0.016,248.0,0.0,-482.39941887595336,-0.026467237285539215
70.606,0.017,248.0,0.0,-482.5694188759534,-0.02537817861519608
70.623,0.017,248.0,0.0,-482.7394188759534,-0.02603161381740196
70.639,0.016,248.0,0.0,-482.8994188759534,-0.02578268612132353
70.655,0.016,248.0,0.0,-483.05941887595344,-0.02643612132352941
70.671,0.016,248.5,6.25,-483.23201887595343,-0.025813802083333334
70.687,0.016,248.0,0.0,-483.37951887595347,-0.02603161381740196
70.704,0.017,248.5,5.882352941176469,-483.5613835818358,-0.0263427734375
70.72,0.016,248.0,-0.3676470588235297,-483.70887769948285,-0.025844918045343137
70.736,0.016,248.0,-0.3676470588235297,-483.8688718171299,-0.025751570159313727
70.753,0.017,248.0,-6.617647058823531,-484.0262593171299,-0.026218309589460784
70.769,0.016,248.0,-0.3676470588235297,-484.19875343477696,-0.026218309589460784
70.786,0.017,248.0,-6.25,-484.35688247889465,-0.0263427734375
70.802,0.016,248.0,0.0,-484.52938247889466,-0.026093845741421567
70.818,0.016,248.0,0.0,-484.6893824788947,-0.02618719362745098
70.835,0.017,248.0,0.0,-484.8593824788947,-0.026093845741421567
70.851,0.016,248.0,0.0,-485.0193824788947,-0.020679668351715686
70.868,0.017,248.25,2.941176470588235,-485.1953148318359,-0.01959060968137255
70.884,0.016,248.25,2.941176470588235,-485.3553618906594,-0.023666800704656862
70.9,0.016,248.0,-0.18382352941176486,-485.509108949483,-0.025907149969362744
70.917,0.017,248.0,-0.18382352941176486,-485.6791058244829,-0.026062729779411764
70.933,0.016,248.25,2.941176470588235,-485.84540288330646,-0.026311657475490195
70.949,0.016,248.0,-3.125,-485.99322053036525,-0.025595990349264706
70.966,0.017,248.0,-3.125,-486.16316740536524,-0.025160366881127452
70.982,0.016,248.0,0.0,-486.3294174053653,-0.026311657475490195
70.999,0.017,248.0,0.0,-486.4994174053653,-0.026093845741421567
71.015,0.016,248.0,-3.125,-486.65311740536526,-0.025844918045343137
71.031,0.016,248.0,0.0,-486.8193674053653,-0.025907149969362744
71.048,0.017,248.0,0.0,-486.98936740536533,-0.026156077665441178
71.064,0.016,248.0,0.0,-487.14936740536535,-0.025844918045343137
71.081,0.017,248.0,0.0,-487.31936740536537,-0.02587603400735294
71.097,0.016,248.0,0.0,-487.4793674053654,-0.025409294577205883
71.113,0.016,248.0,0.0,-487.6393674053654,-0.02522259880514706
71.13,0.017,248.5,5.88235294117647,-487.82123211124775,-0.025907149969362744
71.146,0.016,248.0,-0.3676470588235297,-487.9687262288948,-0.02643612132352941
71.162,0.016,248.0,-0.3676470588235297,-488.12872034654185,-0.025564874387254903
71.179,0.017,248.0,-0.3676470588235297,-488.29871409654186,-0.026373889399509805
71.195,0.016,248.0,-0.3676470588235297,-488.4587082141889,-0.026373889399509805
71.212,0.017,248.0,-6.25,-488.6168372583066,-0.02572045419730392
71.228,0.016,248.0,0.0,-488.7893372583066,-0.022111002604166666
71.244,0.016,248.25,3.125,-488.95563725830664,-0.01993288526348039
71.261,0.017,248.5,6.066176470588235,-489.13162273624783,-0.02151979932598039
71.277,0.016,248.0,-0.18382352941176486,-489.2791197950713,-0.025409294577205883
71.294,0.017,248.0,-0.18382352941176486,-489.44911667007136,-0.025191482843137256
71.31,0.016,248.0,-0.18382352941176486,-489.60911372889484,-0.025844918045343137
71.326,0.016,248.25,-0.18382352941176486,-489.76911078771843,-0.026156077665441178
71.343,0.017,248.0,-6.066176470588235,-489.92724295683604,-0.025347062653186276
71.359,0.016,248.0,0.18382352941176486,-490.09974589801254,-0.025440410539215686
71.375,0.016,248.0,0.18382352941176486,-490.259748839189,-0.025907149969362744
71.392,0.017,248.5,6.066176470588235,-490.44161667007137,-0.0255337584252451
71.408,0.016,248.0,-3.3088235294117654,-490.5828137288949,-0.026311657475490195
71.425,0.017,248.0,-0.3676470588235297,-490.7586898318361,-0.026000497855392157
71.441,0.016,248.0,-0.3676470588235297,-490.9186839494831,-0.025844918045343137
71.457,0.016,248.0,-0.3676470588235297,-491.07867806713017,-0.02628054151348039
71.474,0.017,248.0,-6.25,-491.23680711124786,-0.026373889399509805
71.49,0.016,248.0,0.0,-491.40930711124787,-0.025969381893382354
71.506,0.016,248.0,0.0,-491.5693071112479,-0.025813802083333334
71.523,0.017,248.0,0.0,-491.7393071112479,-0.026218309589460784
71.539,0.016,248.0,0.0,-491.89930711124794,-0.025689338235294117
71.556,0.017,248.0,0.0,-492.06930711124795,-0.025907149969362744
71.572,0.016,248.0,0.0,-492.229307111248,-0.026373889399509805
71.588,0.016,248.25,3.125,-492.395607111248,-0.025564874387254903
71.605,0.017,248.25,3.125,-492.565660236248,-0.025284830729166666
71.621,0.016,248.0,0.0,-492.719410236248,-0.025969381893382354
71.638,0.017,248.0,0.0,-492.889410236248,-0.025813802083333334
71.654,0.016,248.25,3.125,-493.05571023624805,-0.02572045419730392
71.67,0.016,248.0,-3.125,-493.203160236248,-0.025689338235294117
71.687,0.017,248.0,-3.125,-493.373107111248,-0.026156077665441178
71.703,0.016,248.0,0.0,-493.539357111248,-0.025813802083333334
71.719,0.016,248.25,3.125,-493.70565711124806,-0.02587603400735294
71.736,0.017,248.25,0.0,-493.86940711124805,-0.026124961703431374
71.752,0.016,248.0,0.0,-494.0294071112481,-0.0263427734375
71.769,0.017,248.0,0.0,-494.1994071112481,-0.02572045419730392
71.785,0.016,248.5,6.25,-494.3720071112481,-0.026062729779411764
71.801,0.016,248.0,-3.125,-494.51320711124805,-0.026529469209558825
71.818,0.017,248.0,-3.125,-494.68315398624804,-0.02628054151348039
71.834,0.016,248.0,0.0,-494.8494039862481,-0.02578268612132353
71.851,0.017,248.5,5.882352941176469,-495.0312686921304,-0.026373889399509805
71.867,0.016,248.0,-6.617647058823531,-495.1661628097775,-0.026405005361519608
71.882,0.015,248.0,-0.3676470588235297,-495.32865729507165,-0.025564874387254903
71.9,0.018,248.0,-0.3676470588235297,-495.5086506774246,-0.025502642463235293
71.916,0.016,248.0,-0.3676470588235297,-495.66864479507166,-0.026218309589460784
71.932,0.016,248.0,-6.25,-495.8167800891893,-0.025751570159313727
71.949,0.017,248.0,0.0,-495.9992800891893,-0.025813802083333334
71.964,0.015,248.5,6.666666666666667,-496.16271342252264,-0.026124961703431374
71.981,0.017,248.0,0.7843137254901968,-496.3209620499736,-0.026591701133578432
71.997,0.016,248.0,0.7843137254901968,-496.4809745989932,-0.02537817861519608
72.013,0.016,248.0,0.7843137254901968,-496.6409871480128,-0.026124961703431374
72.03,0.017,248.0,0.7843137254901968,-496.8110004813461,-0.025284830729166666
72.046,0.016,248.0,-5.88235294117647,-496.9575730303657,-0.025969381893382354
72.063,0.017,248.25,2.941176470588235,-497.14527008918924,-0.02603161381740196
72.079,0.016,248.0,-0.18382352941176486,-497.2990171480128,-0.025595990349264706
72.095,0.016,248.0,-0.18382352941176486,-497.4590142068363,-0.026093845741421567
72.112,0.017,248.0,-0.18382352941176486,-497.6290110818363,-0.026124961703431374
72.128,0.016,248.0,-0.18382352941176486,-497.7890081406598,-0.026062729779411764
72.144,0.016,248.0,-3.125,-497.9430757877186,-0.02587603400735294
72.161,0.017,248.0,0.0,-498.11932578771865,-0.025347062653186276
72.177,0.016,248.5,6.25,-498.29192578771864,-0.025813802083333334
72.194,0.017,248.0,0.3676470588235297,-498.45016733183627,-0.025440410539215686
72.21,0.016,248.0,0.3676470588235297,-498.6101732141892,-0.025969381893382354
72.226,0.016,248.0,0.3676470588235297,-498.77017909654217,-0.02603161381740196
72.243,0.017,248.0,0.3676470588235297,-498.94018534654214,-0.02587603400735294
72.259,0.016,248.5,0.3676470588235297,-499.1001912288951,-0.025595990349264706
72.276,0.017,248.0,0.3676470588235297,-499.27019747889506,-0.025751570159313727
72.292,0.016,248.0,0.3676470588235297,-499.430203361248,-0.026467237285539215
72.308,0.016,248.0,0.3676470588235297,-499.59020924360095,-0.025751570159313727
72.325,0.017,248.0,0.3676470588235297,-499.7602154936009,-0.026124961703431374
72.341,0.016,248.0,-5.88235294117647,-499.90762137595385,-0.02547152650122549
72.357,0.016,248.5,6.25,-500.0919860818362,-0.026000497855392157
72.374,0.017,248.0,0.3676470588235297,-500.2502276259538,-0.025098134957107842
72.39,0.016,248.5,6.617647058823531,-500.4228335083067,-0.025564874387254903
72.407,0.017,248.0,0.7352941176470601,-500.58108130242437,-0.02587603400735294
72.423,0.016,248.0,0.7352941176470601,-500.74109306713024,-0.02547152650122549
72.439,0.016,248.0,-5.51470588235294,-500.88850483183614,-0.026373889399509805
72.456,0.017,248.0,0.3676470588235297,-501.07027578771846,-0.02578268612132353
72.472,0.016,248.0,-5.88235294117647,-501.2176816700714,-0.026000497855392157
72.489,0.017,248.0,0.0,-501.39944637595374,-0.025751570159313727
72.505,0.016,248.0,0.0,-501.55944637595377,-0.025689338235294117
72.521,0.016,248.0,0.0,-501.7194463759538,-0.026000497855392157
72.538,0.017,248.0,0.0,-501.8894463759538,-0.025409294577205883
72.554,0.016,248.0,0.0,-502.04944637595383,-0.0263427734375
72.57,0.016,248.0,0.0,-502.20944637595386,-0.0255337584252451
72.587,0.017,248.0,0.0,-502.3794463759539,-0.025564874387254903
72.603,0.016,248.25,3.125,-502.5457463759539,-0.025595990349264706
72.62,0.017,248.0,0.18382352941176486,-502.70986714801273,-0.025253714767156862
72.636,0.016,248.0,0.18382352941176486,-502.8698700891892,-0.02537817861519608
72.652,0.016,248.0,0.18382352941176486,-503.02987303036565,-0.026311657475490195
72.674,0.022,248.0,0.18382352941176486,-503.2498770744833,-0.026249425551470588
72.693,0.019,248.0,-2.941176470588235,-503.43357119213033,-0.0255337584252451
72.71,0.017,248.0,0.0,-503.6094535450715,-0.02587603400735294
72.726,0.016,248.0,0.0,-503.76945354507154,-0.025595990349264706
72.746,0.02,248.0,0.0,-503.96945354507153,-0.02603161381740196
72.763,0.017,248.0,0.0,-504.13945354507155,-0.026093845741421567
72.779,0.016,248.0,0.0,-504.2994535450716,-0.02547152650122549
72.796,0.017,248.0,0.0,-504.4694535450716,-0.025658222273284313
72.812,0.016,248.0,0.0,-504.6294535450716,-0.02572045419730392
72.829,0.017,248.0,0.0,-504.79945354507163,-0.02547152650122549
72.845,0.016,248.0,0.0,-504.95945354507165,-0.02603161381740196
72.861,0.016,248.0,0.0,-505.1194535450717,-0.025689338235294117
72.878,0.017,248.0,0.0,-505.2894535450717,-0.02618719362745098
72.894,0.016,248.0,0.0,-505.4494535450717,-0.025347062653186276
72.91,0.016,248.0,0.0,-505.60945354507174,-0.025502642463235293
72.927,0.017,248.0,0.0,-505.77945354507176,-0.025813802083333334
72.945,0.018,248.0,0.0,-505.95945354507177,-0.023075597426470588
72.968,0.023,248.25,2.1739130434782608,-506.19385137115876,-0.02102194393382353
72.984,0.016,248.25,2.1739130434782608,-506.35388615376746,-0.024258003982843137
73.001,0.017,248.0,-0.7672634271099742,-506.51799075734795,-0.025813802083333334
73.017,0.016,248.5,5.482736572890026,-506.6905784811332,-0.026249425551470588
73.033,0.016,248.25,2.3577365728900257,-506.84436620491834,-0.02572045419730392
73.05,0.017,248.25,0.18382352941176486,-507.0100215038314,-0.025969381893382354
73.066,0.016,248.0,-2.941176470588235,-507.16372444500786,-0.025907149969362744
73.082,0.016,248.0,0.0,-507.32960679794905,-0.02587603400735294
73.099,0.017,248.0,-6.25,-507.4870005479491,-0.02497367110906863
73.115,0.016,248.0,-3.125,-507.65320054794904,-0.02572045419730392
73.132,0.017,248.0,-3.125,-507.82314742294903,-0.026467237285539215
73.148,0.016,248.5,6.25,-508.00199742294905,-0.0255337584252451
73.163,0.015,248.0,-0.41666666666666713,-508.13865783961575,-0.026405005361519608
73.18,0.017,248.0,-0.41666666666666713,-508.3086507562824,-0.026000497855392157
73.197,0.017,248.0,-0.41666666666666713,-508.4786436729491,-0.026000497855392157
73.212,0.015,248.0,-0.41666666666666713,-508.6286374229491,-0.025969381893382354
73.23,0.018,248.0,-6.666666666666667,-508.79601742294915,-0.025564874387254903
73.246,0.016,248.0,0.0,-508.9693507562825,-0.02656058517156863
73.263,0.017,248.0,0.0,-509.1393507562825,-0.02587603400735294
73.279,0.016,248.0,0.0,-509.29935075628254,-0.025969381893382354
73.295,0.016,248.0,0.0,-509.45935075628256,-0.02593826593137255
73.311,0.016,248.0,0.0,-509.6193507562826,-0.0263427734375
73.328,0.017,248.0,0.0,-509.7893507562826,-0.025564874387254903
73.344,0.016,248.5,6.25,-509.9619507562826,-0.02603161381740196
73.36,0.016,248.0,0.0,-510.1094507562826,-0.025844918045343137
73.377,0.017,248.0,0.0,-510.27945075628264,-0.026124961703431374
73.393,0.016,248.0,0.0,-510.43945075628267,-0.025347062653186276
73.409,0.016,248.0,0.0,-510.5994507562827,-0.02578268612132353
73.425,0.016,248.0,-6.25,-510.7468507562827,-0.02618719362745098
73.442,0.017,248.0,0.0,-510.9293507562827,-0.026685049019607842
73.458,0.016,248.25,3.125,-511.09565075628274,-0.02531594669117647
73.475,0.017,248.0,0.18382352941176486,-511.25977152834156,-0.02593826593137255
73.491,0.016,248.0,0.18382352941176486,-511.419774469518,-0.02578268612132353
73.507,0.016,248.0,0.18382352941176486,-511.5797774106945,-0.02578268612132353
73.524,0.017,248.0,0.18382352941176486,-511.74978053569447,-0.02690286075367647
73.54,0.016,248.0,-2.941176470588235,-511.9034834768709,-0.026716164981617645
73.557,0.017,248.0,0.0,-512.0793658298121,-0.025595990349264706
73.573,0.016,248.0,0.0,-512.2393658298122,-0.02587603400735294
73.589,0.016,248.5,6.25,-512.4119658298122,-0.026156077665441178
73.606,0.017,248.0,0.3676470588235297,-512.5702073739297,-0.02572045419730392
73.622,0.016,248.0,0.3676470588235297,-512.7302132562827,-0.025409294577205883
73.638,0.016,248.0,0.3676470588235297,-512.8902191386356,-0.025969381893382354
73.655,0.017,248.0,0.3676470588235297,-513.0602253886357,-0.026249425551470588
73.671,0.016,248.0,-5.88235294117647,-513.2076312709885,-0.025844918045343137
73.688,0.017,248.25,2.941176470588235,-513.3953283298121,-0.02656058517156863
73.704,0.016,248.0,-0.18382352941176486,-513.5490753886356,-0.025502642463235293
73.72,0.016,248.0,-0.18382352941176486,-513.7090724474591,-0.025689338235294117
73.737,0.017,248.0,-0.18382352941176486,-513.8790693224591,-0.025129250919117645
73.753,0.016,248.0,-0.18382352941176486,-514.0390663812826,-0.025658222273284313
73.77,0.017,248.0,-3.125,-514.2031309033415,-0.02578268612132353
73.786,0.016,248.0,0.0,-514.3693809033415,-0.026249425551470588
73.802,0.016,248.0,0.0,-514.5293809033415,-0.02572045419730392
73.819,0.017,248.0,0.0,-514.6993809033415,-0.026249425551470588
73.835,0.016,248.0,0.0,-514.8593809033416,-0.025969381893382354
73.851,0.016,248.0,0.0,-515.0193809033416,-0.02603161381740196
73.869,0.018,248.25,2.7777777777777777,-515.2049864588971,-0.026000497855392157
73.892,0.023,248.0,0.6038647342995169,-515.430652521699,-0.025844918045343137
73.909,0.017,248.0,0.6038647342995169,-515.6006627873995,-0.02618719362745098
73.925,0.016,248.0,0.6038647342995169,-515.7606724492352,-0.02572045419730392
73.942,0.017,248.5,6.486217675475987,-515.9425474208182,-0.0255337584252451
73.958,0.016,248.0,-2.5415601023017906,-516.0844512003009,-0.026093845741421567
73.974,0.016,248.0,-0.3676470588235297,-516.248793144035,-0.026093845741421567
73.991,0.017,248.0,-0.3676470588235297,-516.418786894035,-0.026405005361519608
74.007,0.016,248.0,-0.3676470588235297,-516.5787810116819,-0.02562710631127451
74.023,0.016,248.0,-6.25,-516.7269163057996,-0.026405005361519608
74.04,0.017,248.0,0.0,-516.9094163057996,-0.02618719362745098
74.056,0.016,248.0,0.0,-517.0694163057997,-0.02649835324754902
74.073,0.017,248.0,0.0,-517.2394163057998,-0.024631395526960784
74.089,0.016,248.0,0.0,-517.3994163057997,-0.025689338235294117
74.105,0.016,248.0,0.0,-517.5594163057997,-0.025409294577205883
74.122,0.017,248.0,0.0,-517.7294163057998,-0.026218309589460784
74.138,0.016,248.0,0.0,-517.8894163057998,-0.02628054151348039
74.155,0.017,248.0,0.0,-518.0594163057998,-0.02649835324754902
74.171,0.016,248.0,0.0,-518.2194163057998,-0.02578268612132353
74.187,0.016,248.0,0.0,-518.3794163057999,-0.026218309589460784
74.204,0.017,248.0,0.0,-518.5494163057999,-0.02572045419730392
74.22,0.016,248.0,0.0,-518.7094163057999,-0.026467237285539215
74.237,0.017,248.0,0.0,-518.8794163057999,-0.02547152650122549
74.253,0.016,248.0,0.0,-519.0394163057999,-0.025844918045343137
74.269,0.016,248.0,0.0,-519.1994163058,-0.025564874387254903
74.286,0.017,248.0,0.0,-519.3694163058,-0.02593826593137255
74.302,0.016,248.25,3.125,-519.5357163058,-0.02578268612132353
74.318,0.016,248.25,3.125,-519.6957663058,-0.025907149969362744
74.335,0.017,248.0,0.18382352941176486,-519.8598870778588,-0.025751570159313727
74.351,0.016,248.0,0.18382352941176486,-520.0198900190353,-0.025502642463235293
74.368,0.017,248.0,0.18382352941176486,-520.1898931440353,-0.02618719362745098
74.384,0.016,248.0,-2.941176470588235,-520.3435960852117,-0.025440410539215686
74.4,0.016,248.0,-2.941176470588235,-520.5035490263882,-0.025689338235294117
74.417,0.017,248.0,0.0,-520.6794313793293,-0.025502642463235293
74.433,0.016,248.0,0.0,-520.8394313793294,-0.02603161381740196
74.449,0.016,248.0,0.0,-520.9994313793295,-0.02593826593137255
74.466,0.017,248.0,0.0,-521.1694313793295,-0.02572045419730392
74.482,0.016,248.0,0.0,-521.3294313793294,-0.025813802083333334
74.499,0.017,248.0,0.0,-521.4994313793295,-0.02572045419730392
74.515,0.016,248.0,0.0,-521.6594313793296,-0.025440410539215686
74.531,0.016,248.0,0.0,-521.8194313793296,-0.0255337584252451
74.548,0.017,248.0,0.0,-521.9894313793295,-0.025689338235294117
74.564,0.016,248.0,0.0,-522.1494313793296,-0.026218309589460784
74.581,0.017,248.0,0.0,-522.3194313793297,-0.025595990349264706
74.597,0.016,248.0,0.0,-522.4794313793296,-0.025689338235294117
74.613,0.016,248.0,0.0,-522.6394313793296,-0.024662511488970588
74.63,0.017,248.0,0.0,-522.8094313793297,-0.02572045419730392
74.646,0.016,248.0,0.0,-522.9694313793298,-0.025813802083333334
74.662,0.016,248.0,0.0,-523.1294313793297,-0.026124961703431374
74.679,0.017,248.0,0.0,-523.2994313793297,-0.025502642463235293
74.694,0.015,248.0,0.0,-523.4494313793298,-0.02562710631127451
74.712,0.018,248.0,0.0,-523.6294313793297,-0.02578268612132353
74.733,0.021,248.0,0.0,-523.8394313793297,-0.025969381893382354
74.756,0.023,248.0,0.0,-524.0694313793297,-0.0263427734375
74.772,0.016,248.0,0.0,-524.2294313793298,-0.02603161381740196
74.789,0.017,248.0,0.0,-524.3994313793298,-0.02603161381740196
74.808,0.019,247.5,-5.2631578947368425,-524.5788050635404,-0.02547152650122549
74.836,0.028,248.0,-1.6917293233082709,-524.8659005522621,-0.02547152650122549
74.854,0.018,248.0,-1.6917293233082709,-525.0458701011344,-0.025813802083333334
74.87,0.016,248.0,-1.6917293233082709,-525.2058430334652,-0.02593826593137255
74.887,0.017,248.0,-1.6917293233082709,-525.3758142740667,-0.025564874387254903
74.903,0.016,248.0,3.5714285714285716,-525.5463977327133,-0.025844918045343137
74.919,0.016,248.0,0.0,-525.6992548755704,-0.02578268612132353
74.936,0.017,248.0,0.0,-525.8692548755705,-0.025347062653186276
74.953,0.017,248.0,0.0,-526.0392548755706,-0.02578268612132353
74.969,0.016,248.0,0.0,-526.1992548755705,-0.026124961703431374
74.985,0.016,248.0,0.0,-526.3592548755705,-0.02572045419730392
75.004,0.019,248.0,0.0,-526.5492548755706,-0.0255337584252451
75.022,0.018,248.0,0.0,-526.7292548755706,-0.025844918045343137
75.041,0.019,248.0,0.0,-526.9192548755706,-0.024724743412990195
75.059,0.018,248.0,0.0,-527.0992548755705,-0.021830958946078432
75.075,0.016,248.75,9.375,-527.2781548755705,-0.019092754289215686
75.092,0.017,248.0,0.5514705882352942,-527.4305171917471,-0.02572045419730392
75.108,0.016,248.0,0.5514705882352942,-527.5905260152765,-0.026218309589460784
75.124,0.016,248.0,0.5514705882352942,-527.750534838806,-0.025658222273284313
75.141,0.017,248.0,0.5514705882352942,-527.9205442138059,-0.02587603400735294
75.157,0.016,248.25,-5.698529411764706,-528.0679530373353,-0.025689338235294117
75.173,0.016,248.0,0.0,-528.2393500961589,-0.02603161381740196
75.19,0.017,248.0,0.0,-528.409350096159,-0.026062729779411764
75.206,0.016,248.0,0.0,-528.5693500961589,-0.02332452512254902
75.223,0.017,248.25,2.9411764705882346,-528.7452824491002,-0.020741900275735293
