time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
14.907,198.0,99.0,-0.03284600949754902,8.823529411764706E-5
14.923,198.0,99.0,-0.03259708180147059,8.823529411764706E-5
14.94,198.0,99.0,-0.0326593137254902,8.823529411764706E-5
14.956,198.0,99.0,-0.03306382123161765,9.803921568627452E-5
14.972,198.0,99.0,-0.03287712545955882,8.823529411764706E-5
14.989,198.0,99.0,-0.032814893535539215,7.843137254901961E-5
15.005,198.0,99.0,-0.03256596583946078,7.843137254901961E-5
15.022,198.0,100.25,-0.03275266161151961,7.843137254901961E-5
15.038,198.0,99.0,-0.03293935738357843,7.843137254901961E-5
15.054,197.5,99.0,-0.033032705269607845,6.862745098039217E-5
15.071,198.0,99.0,-0.033126053155637256,8.823529411764706E-5
15.087,198.0,99.0,-0.0326593137254902,7.843137254901961E-5
15.104,198.0,99.0,-0.032908241421568625,9.803921568627452E-5
15.12,198.0,99.0,-0.03377948835784314,8.823529411764706E-5
15.136,198.0,99.0,-0.033312748927696076,9.803921568627452E-5
15.153,198.0,99.0,-0.03412176393995098,9.803921568627452E-5
15.169,198.0,99.0,-0.033032705269607845,8.823529411764706E-5
15.185,198.0,99.0,-0.03365502450980392,1.0784313725490196E-4
15.202,198.0,100.25,-0.034215111825980395,1.0784313725490196E-4
15.218,198.0,99.0,-0.03318828507965686,8.823529411764705E-5
15.235,198.0,99.0,-0.03340609681372549,9.803921568627452E-5
15.251,198.0,98.75,-0.0334683287377451,8.823529411764706E-5
15.267,198.0,99.0,-0.03405953201593137,1.0784313725490196E-4
15.284,198.0,99.0,-0.033997300091911764,9.803921568627452E-5
15.3,198.0,99.0,-0.03396618412990196,9.803921568627452E-5
15.317,198.0,99.0,-0.03368614047181372,9.803921568627452E-5
15.333,198.0,99.0,-0.03412176393995098,8.823529411764706E-5
15.349,198.0,99.0,-0.0342462277879902,8.823529411764706E-5
15.366,198.0,99.0,-0.03477519914215686,1.0784313725490196E-4
15.382,198.0,99.0,-0.03334386488970588,9.803921568627452E-5
15.398,198.0,100.5,-0.034619619332107845,9.803921568627452E-5
15.415,198.0,99.0,-0.03443292356004902,7.843137254901961E-5
15.431,198.0,99.0,-0.034806315104166666,8.823529411764705E-5
15.448,198.0,99.0,-0.03527305453431372,7.843137254901961E-5
15.464,198.0,99.0,-0.035117474724264706,9.803921568627452E-5
15.48,198.0,99.0,-0.03527305453431372,9.803921568627452E-5
15.497,198.0,99.0,-0.034712967218137256,9.803921568627452E-5
15.513,197.75,99.0,-0.03446403952205882,8.823529411764706E-5
15.53,198.0,99.0,-0.035677562040441174,8.823529411764706E-5
15.546,198.0,99.0,-0.03496189491421569,6.862745098039217E-5
15.562,198.0,99.0,-0.03458850337009804,7.843137254901961E-5
15.579,198.0,99.0,-0.03496189491421569,6.862745098039217E-5
15.595,198.0,100.0,-0.035584214154411764,9.803921568627452E-5
15.611,198.0,99.0,-0.03474408318014706,7.843137254901961E-5
15.628,198.0,99.0,-0.03455738740808824,7.843137254901961E-5
15.644,197.5,99.0,-0.03552198223039216,7.843137254901961E-5
15.661,198.0,99.0,-0.03642434512867647,8.823529411764705E-5
15.677,198.0,99.0,-0.034308459712009805,9.803921568627452E-5
15.693,198.0,99.0,-0.034619619332107845,7.843137254901961E-5
15.71,198.0,99.0,-0.035024126838235296,6.862745098039217E-5
15.726,198.0,99.0,-0.03552198223039216,6.862745098039217E-5
15.742,198.0,99.0,-0.03496189491421569,7.843137254901961E-5
15.758,198.0,99.0,-0.03256596583946078,8.823529411764706E-5
15.775,197.75,100.25,-0.03365502450980392,6.862745098039217E-5
15.791,197.75,99.0,-0.03119686351102941,5.882352941176471E-5
15.807,198.0,99.0,-0.03228592218137255,8.823529411764706E-5
15.823,198.0,99.0,-0.03125909543504902,8.823529411764705E-5
15.84,197.5,99.0,-0.0318814146752451,8.823529411764705E-5
15.856,198.0,99.0,-0.032317038143382354,9.803921568627452E-5
15.873,198.0,99.0,-0.03181918275122549,1.0784313725490196E-4
15.889,198.0,99.0,-0.031321327359068625,7.843137254901961E-5
15.905,198.0,99.0,-0.031943646599264706,7.843137254901961E-5
15.922,197.5,99.0,-0.03278377757352941,7.843137254901961E-5
15.938,198.0,99.0,-0.03141467524509804,8.823529411764706E-5
15.954,198.0,99.0,-0.03181918275122549,8.823529411764706E-5
15.971,198.0,100.25,-0.03138355928308824,9.803921568627452E-5
15.987,198.0,99.0,-0.0318814146752451,7.843137254901961E-5
16.004,198.0,99.0,-0.031632486979166666,7.843137254901961E-5
16.02,198.0,99.0,-0.03228592218137255,8.823529411764706E-5
16.036,198.0,99.0,-0.03225480621936275,9.803921568627452E-5
16.053,198.0,99.0,-0.03225480621936275,8.823529411764706E-5
16.069,198.0,99.0,-0.03209922640931372,8.823529411764706E-5
16.086,197.5,99.0,-0.031850298713235296,9.803921568627452E-5
16.102,198.0,99.0,-0.03209922640931372,8.823529411764705E-5
16.118,198.0,99.0,-0.03247261795343137,1.0784313725490196E-4
16.135,198.0,99.0,-0.03253484987745098,9.803921568627452E-5
16.151,198.0,101.5,-0.03259708180147059,8.823529411764706E-5
16.167,198.0,99.0,-0.03237927006740196,6.862745098039217E-5
16.184,198.0,99.0,-0.032908241421568625,9.803921568627452E-5
16.2,198.0,99.0,-0.03278377757352941,9.803921568627452E-5
16.217,198.0,99.0,-0.03244150199142157,1.0784313725490196E-4
16.233,198.0,99.0,-0.032410386029411764,1.176470588235294E-4
16.249,198.0,99.0,-0.032908241421568625,9.803921568627452E-5
16.266,198.0,99.0,-0.032814893535539215,7.843137254901961E-5
16.282,198.0,99.0,-0.03259708180147059,1.0784313725490196E-4
16.299,198.0,99.0,-0.03225480621936275,9.803921568627452E-5
16.315,198.0,99.0,-0.03275266161151961,9.803921568627452E-5
16.331,198.0,99.25,-0.03244150199142157,8.823529411764706E-5
16.348,197.75,100.25,-0.033126053155637256,9.803921568627452E-5
16.364,198.0,99.0,-0.03315716911764706,8.823529411764706E-5
16.38,198.0,99.0,-0.033219401041666666,8.823529411764706E-5
16.397,198.0,99.0,-0.0326904296875,9.803921568627452E-5
16.413,198.0,99.0,-0.03228592218137255,7.843137254901961E-5
16.43,198.0,99.0,-0.03340609681372549,9.803921568627452E-5
16.446,198.0,99.0,-0.033530560661764706,9.803921568627452E-5
16.462,198.0,99.0,-0.03418399586397059,1.0784313725490196E-4
16.479,198.0,99.0,-0.03402841605392157,1.0784313725490196E-4
16.495,198.0,99.0,-0.03477519914215686,1.0784313725490196E-4
16.512,198.0,99.0,-0.03405953201593137,9.803921568627452E-5
16.528,198.0,99.0,-0.034712967218137256,9.803921568627452E-5
16.544,198.0,100.25,-0.03465073529411765,1.0784313725490196E-4
16.561,198.0,99.0,-0.03446403952205882,8.823529411764705E-5
16.577,197.75,99.0,-0.03384172028186275,9.803921568627452E-5
16.593,198.0,99.0,-0.03334386488970588,1.0784313725490196E-4
16.61,198.0,99.0,-0.034090647977941174,9.803921568627452E-5
16.626,198.0,99.0,-0.03371725643382353,9.803921568627452E-5
16.643,198.0,99.0,-0.034090647977941174,8.823529411764705E-5
16.659,198.0,99.0,-0.034495155484068625,1.0784313725490196E-4
16.675,198.0,99.0,-0.0342462277879902,9.803921568627452E-5
16.692,198.0,99.0,-0.03377948835784314,8.823529411764706E-5
16.708,198.0,99.0,-0.03455738740808824,7.843137254901961E-5
16.725,197.75,101.5,-0.03483743106617647,8.823529411764706E-5
16.741,198.0,99.0,-0.03496189491421569,6.862745098039217E-5
16.757,198.0,99.0,-0.03433957567401961,7.843137254901961E-5
16.774,198.0,99.0,-0.03415287990196078,7.843137254901961E-5
16.79,198.0,99.0,-0.033903952205882354,7.843137254901961E-5
16.806,198.0,99.0,-0.03443292356004902,8.823529411764706E-5
16.823,198.0,99.0,-0.0358642578125,9.803921568627452E-5
16.839,198.0,99.0,-0.0358642578125,8.823529411764706E-5
16.856,198.0,99.0,-0.03496189491421569,7.843137254901961E-5
16.872,198.0,99.0,-0.03545975030637255,1.176470588235294E-4
16.888,198.0,99.0,-0.03521082261029412,9.803921568627452E-5
16.905,198.0,100.25,-0.03577090992647059,9.803921568627452E-5
16.921,198.0,99.0,-0.035584214154411764,7.843137254901961E-5
16.938,197.75,99.0,-0.035117474724264706,6.862745098039216E-5
16.954,197.75,99.0,-0.03514859068627451,9.803921568627452E-5
16.97,198.0,99.0,-0.03536640242034314,7.843137254901961E-5
16.987,198.0,99.0,-0.035584214154411764,9.803921568627452E-5
17.003,198.0,99.0,-0.034619619332107845,6.862745098039217E-5
17.019,198.0,99.0,-0.03561533011642157,8.823529411764706E-5
17.036,198.0,99.0,-0.03514859068627451,7.843137254901961E-5
17.051,198.0,99.0,-0.03368614047181372,7.843137254901961E-5
17.07,198.0,100.0,-0.03402841605392157,8.823529411764705E-5
17.088,198.0,99.0,-0.034401807598039215,6.862745098039217E-5
17.104,198.0,100.25,-0.03200587852328431,6.862745098039216E-5
17.122,198.0,99.0,-0.033810604319852944,7.843137254901961E-5
17.138,198.0,99.0,-0.0334683287377451,6.862745098039216E-5
17.154,198.0,99.0,-0.032721545649509805,8.823529411764706E-5
17.17,198.0,99.0,-0.03206811044730392,9.803921568627452E-5
17.186,198.0,99.0,-0.0334994446997549,1.0784313725490196E-4
17.203,198.0,99.0,-0.032503733915441174,1.0784313725490196E-4
17.219,198.0,99.0,-0.032721545649509805,8.823529411764706E-5
17.236,198.0,99.0,-0.03334386488970588,9.803921568627452E-5
17.252,198.0,99.0,-0.032410386029411764,9.803921568627452E-5
17.268,198.0,99.0,-0.03306382123161765,8.823529411764705E-5
17.285,198.0,100.25,-0.031850298713235296,9.803921568627452E-5
17.301,198.0,99.0,-0.03150802313112745,5.88235294117647E-5
17.317,198.0,99.0,-0.031539139093137256,8.823529411764706E-5
17.334,197.75,99.0,-0.03150802313112745,8.823529411764706E-5
17.35,198.0,99.0,-0.03325051700367647,8.823529411764706E-5
17.367,198.0,99.0,-0.032628197763480395,1.0784313725490196E-4
17.383,198.0,99.0,-0.03175695082720588,9.803921568627452E-5
17.399,198.0,99.0,-0.030823471966911764,8.823529411764706E-5
17.416,198.0,99.0,-0.03206811044730392,8.823529411764706E-5
17.432,198.0,99.0,-0.03119686351102941,7.843137254901961E-5
17.449,198.0,99.0,-0.03225480621936275,1.0784313725490196E-4
17.465,198.0,100.25,-0.031725834865196076,8.823529411764705E-5
17.481,198.0,100.0,-0.032223690257352944,8.823529411764705E-5
17.498,198.0,99.0,-0.03278377757352941,8.823529411764706E-5
17.514,198.0,99.0,-0.03178806678921569,8.823529411764706E-5
17.53,198.0,99.0,-0.031943646599264706,1.0784313725490196E-4
17.547,198.0,99.0,-0.03219257429534314,8.823529411764706E-5
17.563,198.0,99.0,-0.03237927006740196,9.803921568627452E-5
17.58,198.0,99.0,-0.031539139093137256,1.0784313725490196E-4
17.596,198.0,99.0,-0.03318828507965686,1.176470588235294E-4
17.612,197.75,99.0,-0.032223690257352944,9.803921568627452E-5
17.629,198.0,99.0,-0.0326904296875,9.803921568627452E-5
17.645,197.75,98.75,-0.033032705269607845,9.803921568627452E-5
17.662,198.0,100.0,-0.03334386488970588,7.843137254901961E-5
17.678,198.0,99.0,-0.031943646599264706,7.843137254901961E-5
17.694,198.0,99.0,-0.03259708180147059,9.803921568627452E-5
17.711,198.0,99.0,-0.03253484987745098,9.803921568627452E-5
17.727,198.0,99.0,-0.03234815410539216,9.803921568627452E-5
17.743,197.75,99.0,-0.033032705269607845,9.803921568627452E-5
17.76,198.0,99.0,-0.03256596583946078,8.823529411764706E-5
17.776,198.0,99.0,-0.03315716911764706,1.176470588235294E-4
17.793,198.0,99.0,-0.03318828507965686,9.803921568627452E-5
17.809,198.0,99.0,-0.033530560661764706,9.803921568627452E-5
17.825,198.0,99.0,-0.03433957567401961,9.803921568627452E-5
17.842,198.0,99.0,-0.033437212775735296,1.176470588235294E-4
17.858,198.0,101.5,-0.03402841605392157,1.0784313725490196E-4
17.874,198.0,99.0,-0.034495155484068625,7.843137254901961E-5
17.891,198.0,99.0,-0.033810604319852944,9.803921568627452E-5
17.907,198.0,99.0,-0.033903952205882354,8.823529411764705E-5
17.924,198.0,99.0,-0.03318828507965686,7.843137254901961E-5
17.943,198.0,100.25,-0.03402841605392157,9.803921568627452E-5
17.961,197.75,99.0,-0.03452627144607843,9.803921568627452E-5
17.977,198.0,99.0,-0.03455738740808824,9.803921568627452E-5
17.993,198.0,99.0,-0.034308459712009805,9.803921568627452E-5
18.01,197.75,99.0,-0.03455738740808824,1.0784313725490196E-4
18.026,198.0,99.0,-0.03455738740808824,9.803921568627452E-5
18.042,197.5,100.25,-0.035397518382352944,9.803921568627452E-5
18.059,198.0,99.0,-0.035117474724264706,7.843137254901961E-5
18.075,198.0,99.0,-0.03533528645833333,9.803921568627452E-5
18.092,198.0,99.0,-0.035397518382352944,9.803921568627452E-5
18.108,198.0,99.0,-0.03458850337009804,1.0784313725490196E-4
18.124,198.0,99.0,-0.03521082261029412,1.0784313725490196E-4
18.141,198.0,99.0,-0.03517970664828431,9.803921568627452E-5
18.157,198.0,99.0,-0.035117474724264706,1.176470588235294E-4
18.174,198.0,99.0,-0.03524193857230392,1.0784313725490196E-4
18.19,197.75,99.25,-0.03474408318014706,9.803921568627452E-5
18.206,198.0,99.0,-0.03521082261029412,1.176470588235294E-4
18.223,198.0,99.0,-0.03617541743259804,8.823529411764706E-5
18.239,198.0,100.25,-0.03654880897671569,1.176470588235294E-4
18.255,198.0,99.0,-0.03542863434436275,6.862745098039217E-5
18.272,198.0,99.0,-0.03645546109068627,9.803921568627452E-5
18.288,198.0,99.0,-0.03570867800245098,1.176470588235294E-4
18.305,198.0,99.0,-0.03605095358455882,9.803921568627452E-5
18.321,198.0,99.0,-0.03533528645833333,7.843137254901961E-5
18.337,198.0,99.0,-0.035584214154411764,7.843137254901961E-5
18.354,197.5,99.0,-0.036486577052696076,8.823529411764706E-5
18.37,198.0,99.0,-0.03657992493872549,1.0784313725490196E-4
18.386,198.0,99.0,-0.03614430147058824,7.843137254901961E-5
18.403,198.0,99.0,-0.03654880897671569,6.862745098039217E-5
18.419,198.0,100.25,-0.035490866268382354,8.823529411764706E-5
18.436,198.0,99.0,-0.035490866268382354,7.843137254901961E-5
18.452,198.0,99.0,-0.03623764935661765,8.823529411764706E-5
18.467,198.0,99.0,-0.03384172028186275,1.0784313725490196E-4
18.484,198.0,99.0,-0.03437069163602941,9.803921568627452E-5
18.501,198.0,99.0,-0.03527305453431372,7.843137254901961E-5
18.517,198.0,99.0,-0.034308459712009805,7.843137254901961E-5
18.533,198.0,99.0,-0.03396618412990196,7.843137254901961E-5
18.549,198.0,98.75,-0.03365502450980392,8.823529411764706E-5
18.567,198.0,99.0,-0.034806315104166666,8.823529411764705E-5
18.582,198.0,99.0,-0.03228592218137255,8.823529411764705E-5
18.598,198.0,99.0,-0.032223690257352944,9.803921568627452E-5
18.615,198.0,100.25,-0.03225480621936275,8.823529411764706E-5
18.631,198.0,99.0,-0.032721545649509805,4.901960784313726E-5
18.648,198.0,99.0,-0.03371725643382353,7.843137254901961E-5
18.664,198.0,99.0,-0.033219401041666666,7.843137254901961E-5
18.68,198.0,99.0,-0.03216145833333333,9.803921568627452E-5
18.697,197.5,99.0,-0.03219257429534314,8.823529411764706E-5
18.713,198.0,99.0,-0.03253484987745098,8.823529411764706E-5
18.73,198.0,99.0,-0.033312748927696076,9.803921568627452E-5
18.746,198.0,99.0,-0.0326593137254902,9.803921568627452E-5
18.766,198.0,100.25,-0.03259708180147059,9.803921568627452E-5
18.783,198.0,99.0,-0.03278377757352941,8.823529411764706E-5
18.799,198.0,100.25,-0.03228592218137255,8.823529411764706E-5
18.816,198.0,99.0,-0.03225480621936275,8.823529411764705E-5
18.832,198.0,99.0,-0.032628197763480395,8.823529411764706E-5
18.848,198.0,99.0,-0.03328163296568627,1.0784313725490196E-4
18.865,198.0,99.0,-0.03228592218137255,1.0784313725490196E-4
18.881,198.0,99.0,-0.03244150199142157,8.823529411764706E-5
18.897,197.75,99.0,-0.03293935738357843,1.1764705882352942E-4
18.914,198.0,99.0,-0.032908241421568625,9.803921568627452E-5
18.93,198.0,99.0,-0.03306382123161765,1.0784313725490196E-4
18.947,198.0,99.0,-0.03234815410539216,1.0784313725490196E-4
18.963,198.0,99.0,-0.03359279258578431,8.823529411764705E-5
18.979,198.0,100.0,-0.03256596583946078,9.803921568627452E-5
18.996,198.0,99.0,-0.032721545649509805,8.823529411764706E-5
19.012,198.0,99.0,-0.03374837239583333,8.823529411764706E-5
19.029,197.5,99.0,-0.033312748927696076,8.823529411764706E-5
19.045,198.0,99.0,-0.03256596583946078,1.0784313725490196E-4
19.061,198.0,99.25,-0.03206811044730392,1.0784313725490196E-4
19.078,198.0,99.0,-0.0334683287377451,1.176470588235294E-4
19.094,198.0,99.0,-0.03362390854779412,1.0784313725490196E-4
19.11,198.0,99.0,-0.03306382123161765,9.803921568627452E-5
19.127,198.0,99.0,-0.03377948835784314,1.176470588235294E-4
19.143,198.0,99.0,-0.03309493719362745,9.803921568627452E-5
19.16,198.0,99.0,-0.033032705269607845,9.803921568627452E-5
19.176,198.0,100.25,-0.03325051700367647,1.0784313725490196E-4
19.192,198.0,99.0,-0.03365502450980392,9.803921568627452E-5
19.209,198.0,99.0,-0.03297047334558824,8.823529411764706E-5
19.225,198.0,99.0,-0.03374837239583333,1.0784313725490196E-4
19.242,198.0,99.0,-0.03340609681372549,1.176470588235294E-4
19.258,197.75,99.0,-0.03374837239583333,9.803921568627452E-5
19.274,198.0,99.0,-0.03309493719362745,9.803921568627452E-5
19.291,198.0,99.0,-0.03337498085171569,1.0784313725490196E-4
19.307,197.75,99.0,-0.033219401041666666,1.0784313725490196E-4
19.323,198.0,99.0,-0.03393506816789216,8.823529411764706E-5
19.34,198.0,99.0,-0.03393506816789216,1.176470588235294E-4
19.356,198.0,100.25,-0.03443292356004902,1.0784313725490196E-4
19.373,198.0,99.0,-0.03443292356004902,8.823529411764705E-5
19.389,198.0,99.0,-0.03374837239583333,9.803921568627452E-5
19.405,198.0,99.0,-0.03477519914215686,1.0784313725490196E-4
19.422,198.0,99.0,-0.034619619332107845,1.0784313725490196E-4
19.438,198.0,99.0,-0.03524193857230392,1.0784313725490196E-4
19.455,197.75,99.0,-0.03542863434436275,1.0784313725490196E-4
19.471,198.0,99.0,-0.034495155484068625,1.0784313725490196E-4
19.487,198.0,99.0,-0.03530417049632353,1.0784313725490196E-4
19.504,197.5,98.75,-0.03493077895220588,1.0784313725490196E-4
19.52,197.75,99.0,-0.03561533011642157,1.0784313725490196E-4
19.536,198.0,99.0,-0.03623764935661765,1.0784313725490196E-4
19.553,198.0,100.25,-0.035988721660539215,1.176470588235294E-4
19.569,198.0,99.0,-0.03517970664828431,7.843137254901961E-5
19.586,198.0,99.0,-0.03486854702818627,1.0784313725490196E-4
19.602,198.0,99.0,-0.034712967218137256,9.803921568627452E-5
19.618,198.0,99.0,-0.035988721660539215,1.0784313725490196E-4
19.635,198.0,99.0,-0.0366421568627451,1.176470588235294E-4
19.651,198.0,99.0,-0.036206533394607845,1.176470588235294E-4
19.668,197.5,99.0,-0.03605095358455882,1.176470588235294E-4
19.684,198.0,99.0,-0.037171128216911764,1.0784313725490196E-4
19.7,198.0,99.0,-0.03673550474877451,8.823529411764706E-5
19.717,198.0,99.0,-0.0358331418504902,1.176470588235294E-4
19.733,198.0,100.25,-0.036206533394607845,9.803921568627452E-5
19.749,198.0,99.0,-0.03617541743259804,7.843137254901961E-5
19.766,198.0,99.0,-0.03570867800245098,9.803921568627452E-5
19.782,198.0,99.0,-0.035490866268382354,1.0784313725490196E-4
19.798,198.0,99.0,-0.035490866268382354,8.823529411764705E-5
19.815,198.0,99.0,-0.03679773667279412,9.803921568627452E-5
19.83,198.0,99.0,-0.03362390854779412,8.823529411764706E-5
19.848,198.0,99.0,-0.035584214154411764,8.823529411764705E-5
19.864,198.0,99.0,-0.03617541743259804,8.823529411764705E-5
19.88,198.0,99.0,-0.0342462277879902,9.803921568627452E-5
19.897,197.5,99.0,-0.034899662990196076,8.823529411764705E-5
19.913,198.0,99.0,-0.03483743106617647,1.0784313725490196E-4
19.929,198.0,100.25,-0.03328163296568627,9.803921568627452E-5
19.945,198.0,99.0,-0.033437212775735296,8.823529411764705E-5
19.961,198.0,99.0,-0.03275266161151961,8.823529411764706E-5
19.978,198.0,99.0,-0.03365502450980392,9.803921568627452E-5
19.994,198.0,99.0,-0.031943646599264706,1.0784313725490196E-4
20.011,198.0,99.0,-0.03275266161151961,1.176470588235294E-4
20.027,198.0,99.0,-0.032223690257352944,9.803921568627452E-5
20.043,197.5,99.25,-0.03293935738357843,1.176470588235294E-4
20.06,198.0,99.0,-0.03181918275122549,8.823529411764706E-5
20.076,198.0,99.0,-0.03244150199142157,1.0784313725490196E-4
20.093,198.0,99.0,-0.03306382123161765,9.803921568627452E-5
20.109,198.0,100.25,-0.03237927006740196,7.843137254901961E-5
20.125,198.0,99.0,-0.0334994446997549,8.823529411764705E-5
20.142,198.0,99.0,-0.03259708180147059,9.803921568627452E-5
20.158,198.0,99.0,-0.032503733915441174,1.0784313725490196E-4
20.174,198.0,99.0,-0.03225480621936275,9.803921568627452E-5
20.191,198.0,99.0,-0.03278377757352941,1.176470588235294E-4
20.207,198.0,99.0,-0.03209922640931372,8.823529411764705E-5
20.224,198.0,99.0,-0.03234815410539216,9.803921568627452E-5
20.24,198.0,99.0,-0.03293935738357843,1.176470588235294E-4
20.256,198.0,99.0,-0.03237927006740196,1.0784313725490196E-4
20.273,198.0,99.0,-0.032410386029411764,1.0784313725490196E-4
20.289,198.0,99.0,-0.032503733915441174,9.803921568627452E-5
20.305,197.75,100.25,-0.03253484987745098,9.803921568627452E-5
20.322,198.0,99.0,-0.0326593137254902,8.823529411764705E-5
20.338,198.0,99.0,-0.032503733915441174,9.803921568627452E-5
20.355,198.0,99.0,-0.03200587852328431,8.823529411764706E-5
20.371,198.0,99.0,-0.032721545649509805,8.823529411764706E-5
20.387,198.0,99.0,-0.03237927006740196,8.823529411764706E-5
20.404,198.0,99.0,-0.03315716911764706,1.0784313725490196E-4
20.42,198.0,99.0,-0.0326904296875,1.0784313725490196E-4
20.437,198.0,99.0,-0.03297047334558824,1.0784313725490196E-4
20.453,198.0,99.0,-0.03306382123161765,9.803921568627452E-5
20.469,198.0,99.0,-0.034215111825980395,9.803921568627452E-5
20.486,198.0,99.0,-0.03356167662377451,9.803921568627452E-5
20.502,198.0,100.25,-0.03359279258578431,1.0784313725490196E-4
20.518,198.0,99.0,-0.03371725643382353,8.823529411764705E-5
20.535,197.75,99.0,-0.034308459712009805,9.803921568627452E-5
20.551,198.0,99.0,-0.033997300091911764,1.0784313725490196E-4
20.568,198.0,99.0,-0.034090647977941174,1.0784313725490196E-4
20.584,198.0,99.0,-0.033903952205882354,9.803921568627452E-5
20.6,198.0,99.0,-0.03465073529411765,1.176470588235294E-4
20.617,198.0,99.0,-0.03405953201593137,1.0784313725490196E-4
20.633,198.0,99.0,-0.03418399586397059,1.176470588235294E-4
20.65,198.0,99.0,-0.03365502450980392,9.803921568627452E-5
20.666,198.0,99.0,-0.033997300091911764,1.176470588235294E-4
20.682,198.0,100.25,-0.03418399586397059,1.0784313725490196E-4
20.699,198.0,99.0,-0.03542863434436275,8.823529411764705E-5
20.715,197.75,99.0,-0.035584214154411764,1.0784313725490196E-4
20.731,198.0,99.0,-0.035024126838235296,1.0784313725490196E-4
20.748,198.0,99.0,-0.0350552428002451,1.176470588235294E-4
20.764,198.0,99.0,-0.03393506816789216,1.0784313725490196E-4
20.781,198.0,99.0,-0.033997300091911764,1.0784313725490196E-4
20.797,198.0,99.0,-0.03496189491421569,1.176470588235294E-4
20.813,198.0,99.0,-0.03536640242034314,1.176470588235294E-4
20.83,197.75,99.0,-0.03530417049632353,9.803921568627452E-5
20.846,198.0,99.0,-0.034495155484068625,9.803921568627452E-5
20.863,198.0,100.0,-0.035117474724264706,1.0784313725490196E-4
20.879,198.0,100.25,-0.035397518382352944,1.0784313725490196E-4
20.895,198.0,99.0,-0.03577090992647059,8.823529411764706E-5
20.912,198.0,99.25,-0.034712967218137256,1.176470588235294E-4
20.928,198.0,99.0,-0.03443292356004902,9.803921568627452E-5
20.944,198.0,99.0,-0.03564644607843137,9.803921568627452E-5
20.961,198.0,99.0,-0.036393229166666666,1.0784313725490196E-4
20.977,198.0,99.0,-0.03617541743259804,1.0784313725490196E-4
20.994,198.0,99.0,-0.03626876531862745,1.0784313725490196E-4
21.01,198.0,99.0,-0.03611318550857843,1.0784313725490196E-4
21.026,198.0,99.0,-0.03704666436887255,9.803921568627452E-5
21.043,198.0,99.0,-0.03626876531862745,9.803921568627452E-5
21.059,198.0,100.25,-0.036299881280637256,1.0784313725490196E-4
21.076,198.0,99.0,-0.03689108455882353,9.803921568627452E-5
21.092,198.0,99.0,-0.0366421568627451,9.803921568627452E-5
21.108,198.0,99.0,-0.03695331648284314,9.803921568627452E-5
21.125,198.0,99.0,-0.03682885263480392,9.803921568627452E-5
21.141,198.0,99.0,-0.03723336014093137,1.176470588235294E-4
21.157,197.5,99.0,-0.03617541743259804,9.803921568627452E-5
21.174,198.0,99.0,-0.03676662071078431,9.803921568627452E-5
21.19,198.0,99.0,-0.036393229166666666,1.176470588235294E-4
21.207,198.0,99.0,-0.03642434512867647,9.803921568627452E-5
21.223,198.0,99.0,-0.03692220052083333,1.176470588235294E-4
21.239,198.0,99.0,-0.03685996859681372,9.803921568627452E-5
21.256,198.0,100.25,-0.036984432444852944,9.803921568627452E-5
21.272,198.0,99.0,-0.03685996859681372,8.823529411764705E-5
21.289,198.0,99.0,-0.03720224417892157,8.823529411764706E-5
21.305,198.0,99.0,-0.03564644607843137,1.176470588235294E-4
21.32,198.0,99.0,-0.03325051700367647,1.0784313725490196E-4
21.337,198.0,99.0,-0.034090647977941174,1.0784313725490196E-4
21.353,197.75,99.0,-0.033437212775735296,1.176470588235294E-4
21.369,197.75,99.0,-0.03402841605392157,8.823529411764705E-5
21.386,197.75,99.0,-0.03477519914215686,1.0784313725490196E-4
21.402,197.75,99.0,-0.03371725643382353,1.0784313725490196E-4
21.419,198.0,99.0,-0.03365502450980392,1.0784313725490196E-4
21.435,198.0,100.25,-0.03300158930759804,1.176470588235294E-4
21.451,198.0,99.0,-0.03328163296568627,8.823529411764705E-5
21.468,198.0,99.0,-0.0326593137254902,8.823529411764706E-5
21.484,198.0,99.0,-0.034215111825980395,1.0784313725490196E-4
21.5,198.0,99.0,-0.03297047334558824,1.0784313725490196E-4
21.517,198.0,99.0,-0.03256596583946078,1.0784313725490196E-4
21.533,198.0,99.0,-0.03334386488970588,1.176470588235294E-4
21.55,197.75,99.0,-0.03387283624387255,9.803921568627452E-5
21.566,198.0,99.0,-0.03318828507965686,1.176470588235294E-4
21.582,198.0,99.0,-0.03293935738357843,9.803921568627452E-5
21.599,198.0,99.0,-0.033312748927696076,1.176470588235294E-4
21.615,198.0,99.0,-0.03318828507965686,1.176470588235294E-4
21.632,198.0,100.25,-0.03325051700367647,1.176470588235294E-4
21.648,198.0,99.0,-0.03200587852328431,8.823529411764705E-5
21.664,198.0,99.0,-0.02746294806985294,9.803921568627452E-5
21.681,198.0,99.0,-0.024475815716911764,1.0784313725490196E-4
21.697,198.0,99.0,-0.024258003982843137,9.803921568627452E-5
21.713,198.0,99.0,-0.024724743412990195,9.803921568627452E-5
21.73,198.0,99.0,-0.025129250919117645,9.803921568627452E-5
21.746,198.0,99.0,-0.024226888020833334,9.803921568627452E-5
21.763,197.0,99.0,-0.02428911994485294,9.803921568627452E-5
21.779,197.0,99.0,-0.024009076286764706,1.0784313725490196E-4
