time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
3963.456,4.16,41.0,0.0,0.5,6.837745098039215
3967.744,4.288,41.0,0.0,0.5,6.853676470588234
3971.84,4.096,105.0,3.125,0.5,6.789950980392156
3976.064,4.224,41.0,0.0946969696969699,0.5,6.813848039215685
3980.288,4.224,41.0,0.0946969696969699,0.5,6.805882352941175
3984.384,4.096,41.0,0.0946969696969699,0.5,6.7341911764705875
3988.736,4.352,41.0,0.0946969696969699,0.5,6.702328431372548
3992.832,4.096,41.0,-3.0303030303030303,0.5,6.861642156862744
3997.056,4.224,41.0,0.0,0.5,6.7580882352941165
4001.28,4.224,41.0,0.0,0.5,6.909436274509803
4005.376,4.096,41.0,0.0,0.5,6.742156862745097
4009.664,4.288,41.0,0.0,0.5,6.7580882352941165
4013.824,4.16,41.0,0.0,0.5,6.805882352941175
4017.984,4.16,41.0,0.0,0.5,6.877573529411764
4022.272,4.288,41.0,0.0,0.5,6.678431372549019
4026.368,4.096,41.0,0.0,0.5,6.678431372549019
4030.592,4.224,41.0,0.0,0.5,6.710294117647058
4034.816,4.224,41.0,0.0,0.5,6.901470588235293
4038.912,4.096,41.0,0.0,0.5,6.781985294117646
4043.264,4.352,41.0,0.0,0.5,6.789950980392156
4047.36,4.096,41.0,0.0,0.5,6.702328431372548
4051.52,4.16,41.0,0.0,0.5,6.774019607843137
4055.808,4.288,41.0,0.0,0.5,6.901470588235293
4059.904,4.096,41.0,0.0,0.5,6.654534313725489
4064.192,4.288,41.0,0.0,0.5,6.829779411764705
4068.352,4.16,41.0,0.0,0.5,6.63860294117647
4072.512,4.16,41.0,0.0,0.5,6.813848039215685
4076.8,4.288,41.0,0.0,0.5,6.766053921568626
4080.896,4.096,41.0,0.0,0.5,6.789950980392156
4085.12,4.224,41.0,0.0,0.5,6.781985294117646
4089.344,4.224,41.0,0.0,0.5,6.805882352941175
4093.44,4.096,41.0,0.0,0.5,6.718259803921567
4097.792,4.352,41.0,0.0,0.5,6.821813725490196
4101.888,4.096,41.0,0.0,0.5,6.925367647058823
4106.048,4.16,41.0,0.0,0.5,6.861642156862744
4110.336,4.288,41.0,0.0,0.5,6.797916666666666
4114.432,4.096,41.0,0.0,0.5,6.933333333333333
4118.72,4.288,41.0,0.0,0.5,6.750122549019607
4122.88,4.16,41.0,0.0,0.5,6.797916666666666
4127.04,4.16,41.0,0.0,0.5,6.821813725490196
4131.328,4.288,41.0,0.0,0.5,6.973161764705882
4135.424,4.096,41.0,0.0,0.5,6.750122549019607
4139.648,4.224,41.0,0.0,0.5,6.877573529411764
4143.872,4.224,41.0,0.0,0.5,6.686397058823529
4147.968,4.096,41.0,0.0,0.5,6.981127450980392
4152.32,4.352,41.0,0.0,0.5,6.781985294117646
4156.416,4.096,41.0,0.0,0.5,7.0050245098039206
4160.576,4.16,41.0,0.0,0.5,6.829779411764705
4164.864,4.288,41.0,0.0,0.5,6.901470588235293
4168.96,4.096,41.0,0.0,0.5,6.7580882352941165
4173.248,4.288,169.0,5.970149253731343,0.5,6.829779411764705
4177.408,4.16,41.0,-0.18369690011481055,0.5,6.869607843137254
4181.504,4.096,41.0,-0.18369690011481055,0.5,6.813848039215685
4185.856,4.352,41.0,-0.18369690011481055,0.5,6.829779411764705
4189.952,4.096,41.0,-0.18369690011481055,0.5,6.925367647058823
4194.112,4.16,169.0,0.0,0.5,6.710294117647058
4198.336,4.224,41.0,0.09324009324009311,0.5,6.694362745098038
4202.432,4.096,41.0,0.09324009324009311,0.5,6.766053921568626
4206.784,4.352,41.0,0.09324009324009311,0.5,6.877573529411764
4210.752,3.968,41.0,0.09324009324009311,0.5,6.781985294117646
4215.04,4.288,41.0,-6.0606060606060606,0.5,6.837745098039215
4219.264,4.224,41.0,0.0,0.5,6.694362745098038
4223.488,4.224,41.0,0.0,0.5,6.789950980392156
4227.648,4.16,41.0,0.0,0.5,6.718259803921567
4231.808,4.16,41.0,0.0,0.5,6.805882352941175
4235.84,4.032,41.0,0.0,0.5,6.750122549019607
4240.256,4.416,41.0,0.0,0.5,6.829779411764705
4244.352,4.096,41.0,0.0,0.5,6.774019607843137
4248.64,4.288,41.0,0.0,0.5,6.774019607843137
4252.736,4.096,41.0,0.0,0.5,6.901470588235293
4256.896,4.16,41.0,0.0,0.5,6.869607843137254
4261.248,4.352,41.0,0.0,0.5,6.686397058823529
4265.344,4.096,41.0,0.0,0.5,6.901470588235293
4269.504,4.16,41.0,0.0,0.5,6.7341911764705875
4273.664,4.16,41.0,0.0,0.5,6.821813725490196
4277.888,4.224,41.0,0.0,0.5,6.869607843137254
4281.984,4.096,41.0,0.0,0.5,6.821813725490196
4286.208,4.224,41.0,0.0,0.5,6.909436274509803
4290.368,4.16,41.0,0.0,0.5,6.813848039215685
4294.656,4.288,41.0,0.0,0.5,6.853676470588234
4298.816,4.16,41.0,0.0,0.5,6.726225490196078
4302.976,4.16,41.0,0.0,0.5,6.821813725490196
4307.264,4.288,41.0,0.0,0.5,6.845710784313725
4311.36,4.096,41.0,0.0,0.5,6.853676470588234
4315.584,4.224,41.0,0.0,0.5,6.813848039
