time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
23.712,0.016,315.0,-0.18382352941176486,-0.20825,-0.026249425551470588
23.729,0.017,315.0,-3.125,-0.20825,-0.02572045419730392
23.745,0.016,315.0,0.0,-0.20825,-0.02690286075367647
23.761,0.016,315.0,0.0,-0.20825,-0.025969381893382354
23.778,0.017,315.0,0.0,-0.20825,-0.02572045419730392
23.794,0.016,315.0,0.0,-0.20825,-0.026062729779411764
23.811,0.017,315.0,0.0,-0.20825,-0.0255337584252451
23.827,0.016,315.0,0.0,-0.20825,-0.025907149969362744
23.843,0.016,315.0,0.0,-0.20825,-0.026000497855392157
23.86,0.017,315.0,0.0,-0.20825,-0.025844918045343137
23.876,0.016,315.0,0.0,-0.20825,-0.025813802083333334
23.893,0.017,315.0,0.0,-0.20825,-0.0255337584252451
23.909,0.016,315.0,0.0,-0.20825,-0.02593826593137255
23.925,0.016,315.0,0.0,-0.20825,-0.026529469209558825
23.942,0.017,315.0,0.0,-0.20825,-0.026218309589460784
23.958,0.016,315.0,0.0,-0.20825,-0.025907149969362744
23.974,0.016,315.25,3.125,-0.21,-0.02587603400735294
23.991,0.017,315.0,0.18382352941176486,-0.20825,-0.026249425551470588
24.007,0.016,314.75,-2.941176470588235,-0.20650000000000002,-0.025844918045343137
24.024,0.017,315.0,0.0,-0.20825,-0.026124961703431374
24.04,0.016,315.0,0.0,-0.20825,-0.025844918045343137
24.056,0.016,315.0,-3.125,-0.20825,-0.02618719362745098
24.073,0.017,315.0,-0.18382352941176486,-0.20825,-0.02578268612132353
24.089,0.016,315.0,2.941176470588235,-0.20825,-0.026000497855392157
24.106,0.017,315.0,0.0,-0.20825,-0.02587603400735294
24.122,0.016,315.0,0.0,-0.20825,-0.026156077665441178
24.138,0.016,315.0,0.0,-0.20825,-0.02587603400735294
24.155,0.017,315.0,0.0,-0.20825,-0.025440410539215686
24.171,0.016,315.0,0.0,-0.20825,-0.026156077665441178
24.187,0.016,315.0,0.0,-0.20825,-0.02572045419730392
24.204,0.017,315.0,0.0,-0.20825,-0.025284830729166666
24.22,0.016,315.0,0.0,-0.20825,-0.026778396905637256
24.237,0.017,315.0,0.0,-0.20825,-0.026249425551470588
24.253,0.016,315.0,0.0,-0.20825,-0.025751570159313727
24.269,0.016,315.0,0.0,-0.20825,-0.025813802083333334
24.286,0.017,315.0,0.0,-0.20825,-0.02643612132352941
24.302,0.016,315.0,0.0,-0.20825,-0.025595990349264706
24.319,0.017,315.0,0.0,-0.20825,-0.026311657475490195
24.335,0.016,315.0,0.0,-0.20825,-0.02603161381740196
24.351,0.016,315.0,0.0,-0.20825,-0.025907149969362744
24.368,0.017,315.0,0.0,-0.20825,-0.026000497855392157
24.384,0.016,315.0,0.0,-0.20825,-0.026124961703431374
24.4,0.016,315.0,0.0,-0.20825,-0.025751570159313727
24.417,0.017,315.0,0.0,-0.20825,-0.025844918045343137
24.433,0.016,315.0,0.0,-0.20825,-0.026218309589460784
24.45,0.017,315.0,0.0,-0.20825,-0.025191482843137256
24.466,0.016,315.0,0.0,-0.20825,-0.02578268612132353
24.482,0.016,315.0,0.0,-0.20825,-0.026000497855392157
24.499,0.017,315.0,0.0,-0.20825,-0.025564874387254903
24.515,0.016,315.0,0.0,-0.20825,-0.026124961703431374
24.532,0.017,315.0,0.0,-0.20825,-0.026249425551470588
24.548,0.016,315.0,0.0,-0.20825,-0.02593826593137255
24.564,0.016,315.0,0.0,-0.20825,-0.02506701899509804
24.581,0.017,315.0,0.0,-0.20825,-0.026622817095588235
24.597,0.016,315.0,0.0,-0.20825,-0.02593826593137255
24.613,0.016,315.0,0.0,-0.20825,-0.02562710631127451
24.63,0.017,315.0,0.0,-0.20825,-0.026000497855392157
24.646,0.016,315.0,0.0,-0.20825,-0.02665393305759804
24.663,0.017,315.0,0.0,-0.20825,-0.025813802083333334
24.679,0.016,314.75,-3.125,-0.20650000000000002,-0.026373889399509805
24.699,0.02,315.0,-0.625,-0.20825,-0.02572045419730392
24.716,0.017,315.0,-0.625,-0.20825,-0.02547152650122549
24.732,0.016,315.0,-0.625,-0.20825,-0.02643612132352941
24.749,0.017,315.0,-0.625,-0.20825,-0.02593826593137255
24.765,0.016,315.0,2.5,-0.20825,-0.025907149969362744
24.781,0.016,315.0,0.0,-0.20825,-0.026124961703431374
24.798,0.017,315.0,0.0,-0.20825,-0.025658222273284313
24.814,0.016,315.0,0.0,-0.20825,-0.025502642463235293
24.831,0.017,315.0,0.0,-0.20825,-0.025844918045343137
24.847,0.016,315.5,6.25,-0.21175,-0.026093845741421567
24.863,0.016,315.0,0.0,-0.20825,-0.02587603400735294
24.88,0.017,315.0,0.0,-0.20825,-0.02547152650122549
24.896,0.016,315.0,0.0,-0.20825,-0.025813802083333334
24.912,0.016,315.0,0.0,-0.20825,-0.025751570159313727
24.929,0.017,315.0,-6.25,-0.20825,-0.02593826593137255
24.945,0.016,315.0,0.0,-0.20825,-0.026467237285539215
24.961,0.016,315.0,0.0,-0.20825,-0.02618719362745098
24.977,0.016,315.0,0.0,-0.20825,-0.025409294577205883
24.994,0.017,315.0,0.0,-0.20825,-0.025907149969362744
25.011,0.017,315.0,0.0,-0.20825,-0.0263427734375
25.026,0.015,315.0,0.0,-0.20825,-0.026156077665441178
25.043,0.017,315.0,0.0,-0.20825,-0.02665393305759804
25.059,0.016,315.0,0.0,-0.20825,-0.026467237285539215
25.075,0.016,315.0,0.0,-0.20825,-0.026000497855392157
25.092,0.017,315.0,0.0,-0.20825,-0.02562710631127451
25.108,0.016,315.25,3.125,-0.21,-0.026622817095588235
25.124,0.016,315.0,0.0,-0.20825,-0.025502642463235293
25.141,0.017,315.0,0.0,-0.20825,-0.025658222273284313
25.157,0.016,315.0,0.0,-0.20825,-0.025907149969362744
25.174,0.017,315.0,0.0,-0.20825,-0.026000497855392157
25.19,0.016,315.0,-3.125,-0.20825,-0.02618719362745098
25.206,0.016,315.0,0.0,-0.20825,-0.02214211856617647
25.223,0.017,315.0,0.0,-0.20825,-0.01806592754289216
25.239,0.016,315.0,0.0,-0.20825,-0.017568072150735296
25.255,0.016,315.0,0.0,-0.20825,-0.01806592754289216
25.272,0.017,315.0,0.0,-0.20825,-0.016852405024509808
25.288,0.016,315.0,0.0,-0.20825,-0.01700798483455883
25.305,0.017,315.0,0.0,-0.20825,-0.017070216758578435
25.321,0.016,315.0,0.0,-0.20825,-0.016198969822303923
25.337,0.016,315.0,0.0,-0.20825,-0.01719468060661765
25.354,0.017,315.0,0.0,-0.20825,-0.01657236136642157
25.37,0.016,315.0,0.0,-0.20825,-0.015701114430147062
25.387,0.017,315.0,0.0,-0.20825,-0.017194680606617645
25.403,0.016,315.0,0.0,-0.20825,-0.016603477328431378
25.419,0.016,315.0,0.0,-0.20825,-0.015981158088235296
25.436,0.017,315.0,0.0,-0.20825,-0.016136737898284317
25.452,0.016,315.0,0.0,-0.20825,-0.015887810202205886
25.468,0.016,315.0,0.0,-0.20825,-0.017039100796568632
25.485,0.017,315.0,0.0,-0.20825,-0.015887810202205886
25.501,0.016,315.0,0.0,-0.20825,-0.015856694240196083
25.518,0.017,315.0,0.0,-0.20825,-0.01607450597426471
25.534,0.016,315.0,0.0,-0.20825,-0.01647901348039216
25.55,0.016,315.0,0.0,-0.20825,-0.015732230392156866
25.567,0.017,314.25,-8.823529411764707,-0.203,-0.014767635569852946
25.583,0.016,314.0,-11.948529411764707,-0.20125,-0.01576334635416667
25.6,0.017,313.0,-23.713235294117645,-0.19425,-0.015296606924019612
25.616,0.016,312.25,-33.088235294117645,-0.189,-0.01616785386029412
25.632,0.016,311.25,-45.588235294117645,-0.182,-0.01672794117647059
25.649,0.017,310.5,-45.588235294117645,-0.17675,-0.01688352098651961
25.665,0.016,309.75,-51.838235294117645,-0.1715,-0.01657236136642157
25.681,0.016,309.0,-49.44852941176471,-0.16625,-0.016790173100490198
25.698,0.017,309.0,-40.07352941176471,-0.16625,-0.016914636948529415
25.714,0.016,308.0,-40.07352941176471,-0.15925,-0.017630304074754907
25.731,0.017,307.0,-43.01470588235294,-0.15225,-0.01781699984681373
25.747,0.016,306.75,-36.76470588235294,-0.1505,-0.017319144454656866
25.763,0.016,306.0,-36.76470588235294,-0.14525,-0.017941463694852944
25.78,0.017,306.0,-36.76470588235294,-0.14525,-0.01806592754289216
25.796,0.016,306.0,-24.26470588235294,-0.14525,-0.01775476792279412
25.813,0.017,306.0,-12.5,-0.14525,-0.018781594669117645
25.829,0.016,306.0,-9.375,-0.14525,-0.01766142003676471
25.845,0.016,306.0,0.0,-0.14525,-0.01815927542892157
25.862,0.017,306.0,0.0,-0.14525,-0.017536956188725493
25.878,0.016,306.0,0.0,-0.14525,-0.017225796568627456
25.894,0.016,306.0,0.0,-0.14525,-0.017225796568627456
25.911,0.017,306.0,0.0,-0.14525,-0.016790173100490198
25.927,0.016,306.0,0.0,-0.14525,-0.017568072150735296
25.944,0.017,305.75,-2.941176470588235,-0.14350000000000002,-0.01725691253063726
25.96,0.016,306.0,0.18382352941176486,-0.14525,-0.017785883884803923
25.976,0.016,305.5,-6.066176470588235,-0.14175000000000001,-0.017288028492647062
25.993,0.017,305.0,-11.948529411764705,-0.13825,-0.016914636948529415
26.009,0.016,305.75,-2.5735294117647043,-0.14350000000000002,-0.017941463694852944
26.026,0.017,305.0,-8.455882352941176,-0.13825,-0.01725691253063726
26.042,0.016,305.0,-11.580882352941176,-0.13825,-0.017319144454656866
26.058,0.016,305.0,-5.330882352941176,-0.13825,-0.01725691253063726
26.075,0.017,304.75,-2.3897058823529407,-0.1365,-0.017599188112745103
26.091,0.016,304.0,-21.13970588235294,-0.13125,-0.017474724264705886
26.107,0.016,304.0,-12.316176470588236,-0.13125,-0.017474724264705886
26.124,0.017,304.0,-12.316176470588236,-0.13125,-0.01775476792279412
26.14,0.016,303.25,-21.691176470588236,-0.126,-0.016976868872549022
26.157,0.017,303.0,-21.691176470588236,-0.12425,-0.017225796568627456
26.173,0.016,303.0,-12.316176470588236,-0.12425,-0.01791034773284314
26.189,0.016,303.0,-12.316176470588236,-0.12425,-0.018408203125000005
26.206,0.017,303.0,-12.316176470588236,-0.12425,-0.01719468060661765
26.222,0.016,303.0,-2.941176470588235,-0.12425,-0.01735026041666667
26.239,0.017,302.5,-5.88235294117647,-0.12075,-0.01766142003676471
26.255,0.016,303.0,0.3676470588235297,-0.12425,-0.017941463694852944
26.271,0.016,303.0,0.3676470588235297,-0.12425,-0.017039100796568632
26.288,0.017,303.0,0.3676470588235297,-0.12425,-0.01710133272058824
26.304,0.016,303.0,0.3676470588235297,-0.12425,-0.017039100796568632
26.32,0.016,302.5,0.0,-0.12075,-0.018563782935049022
26.337,0.017,302.0,-12.13235294117647,-0.11725000000000001,-0.017599188112745103
26.353,0.016,302.0,-12.13235294117647,-0.11725000000000001,-0.01868824678308824
26.369,0.016,302.0,-12.13235294117647,-0.11725000000000001,-0.019217218137254903
26.386,0.017,301.5,-18.01470588235294,-0.11375,-0.018283739276960784
26.401,0.015,301.0,-18.431372549019606,-0.11025,-0.020492972579656862
26.418,0.017,301.0,-12.549019607843139,-0.11025,-0.020119581035539215
26.434,0.016,301.0,-12.549019607843139,-0.11025,-0.020804132199754903
26.451,0.017,301.0,-12.549019607843139,-0.11025,-0.021053059895833334
26.467,0.016,300.5,-12.916666666666668,-0.10675,-0.02111529181985294
26.483,0.016,300.0,-12.5,-0.10325000000000001,-0.02071078431372549
26.5,0.017,300.0,-12.5,-0.10325000000000001,-0.02111529181985294
26.516,0.016,300.0,-12.5,-0.10325000000000001,-0.020897480085784313
26.532,0.016,300.0,-12.5,-0.10325000000000001,-0.02127087162990196
26.549,0.017,300.0,-6.25,-0.10325000000000001,-0.021830958946078432
26.565,0.016,300.0,0.0,-0.10325000000000001,-0.02229769837622549
26.582,0.017,300.0,0.0,-0.10325000000000001,-0.021613147212009805
26.598,0.016,299.5,-6.25,-0.09975,-0.021644263174019608
26.614,0.016,300.0,0.0,-0.10325000000000001,-0.021862074908088235
26.631,0.017,300.0,0.0,-0.10325000000000001,-0.021924306832107842
26.647,0.016,300.0,0.0,-0.10325000000000001,-0.02158203125
26.663,0.016,300.0,0.0,-0.10325000000000001,-0.020897480085784313
26.68,0.017,299.75,3.3088235294117654,-0.1015,-0.02127087162990196
26.696,0.016,300.0,0.18382352941176486,-0.10325000000000001,-0.021924306832107842
26.713,0.017,300.25,3.125,-0.105,-0.02158203125
26.729,0.016,300.25,3.125,-0.105,-0.021395335477941178
26.745,0.016,300.0,0.0,-0.10325000000000001,-0.021706495098039215
26.762,0.017,300.0,2.941176470588235,-0.10325000000000001,-0.02095971200980392
26.778,0.016,300.0,-0.18382352941176486,-0.10325000000000001,-0.021395335477941178
26.795,0.017,300.0,-3.125,-0.10325000000000001,-0.02151979932598039
26.811,0.016,300.0,-3.125,-0.10325000000000001,-0.020928596047794117
26.827,0.016,300.0,0.0,-0.10325000000000001,-0.021301987591911764
26.844,0.017,300.0,0.0,-0.10325000000000001,-0.020648552389705883
26.86,0.016,300.0,0.0,-0.10325000000000001,-0.021395335477941178
26.876,0.016,300.0,0.0,-0.10325000000000001,-0.021613147212009805
26.893,0.017,300.0,0.0,-0.10325000000000001,-0.021706495098039215
26.909,0.016,300.0,0.0,-0.10325000000000001,-0.02102194393382353
26.926,0.017,300.0,0.0,-0.10325000000000001,-0.020897480085784313
26.942,0.016,300.0,0.0,-0.10325000000000001,-0.021239755667892157
26.958,0.016,300.0,0.0,-0.10325000000000001,-0.02055520450367647
26.975,0.017,300.0,0.0,-0.10325000000000001,-0.02102194393382353
26.991,0.016,300.0,0.0,-0.10325000000000001,-0.021395335477941178
27.008,0.017,300.0,0.0,-0.10325000000000001,-0.020679668351715686
27.024,0.016,300.0,0.0,-0.10325000000000001,-0.020337392769607842
27.04,0.016,300.0,0.0,-0.10325000000000001,-0.020337392769607842
27.057,0.017,300.0,0.0,-0.10325000000000001,-0.021550915287990195
27.073,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382354
27.089,0.016,300.0,0.0,-0.10325000000000001,-0.020648552389705883
27.106,0.017,300.0,0.0,-0.10325000000000001,-0.02111529181985294
27.122,0.016,300.0,0.0,-0.10325000000000001,-0.020368508731617645
27.139,0.017,300.0,0.0,-0.10325000000000001,-0.020399624693627452
27.155,0.016,300.0,0.0,-0.10325000000000001,-0.0207730162377451
27.171,0.016,300.0,0.0,-0.10325000000000001,-0.020337392769607842
27.188,0.017,300.0,0.0,-0.10325000000000001,-0.020679668351715686
27.204,0.016,300.0,0.0,-0.10325000000000001,-0.020181812959558825
27.221,0.017,300.0,0.0,-0.10325000000000001,-0.020928596047794117
27.237,0.016,300.0,0.0,-0.10325000000000001,-0.02008846507352941
27.253,0.016,300.0,0.0,-0.10325000000000001,-0.020244044883578432
27.27,0.017,300.0,0.0,-0.10325000000000001,-0.020399624693627452
27.286,0.016,300.0,0.0,-0.10325000000000001,-0.019746189491421567
27.302,0.016,300.0,0.0,-0.10325000000000001,-0.019777305453431374
27.319,0.017,300.0,0.0,-0.10325000000000001,-0.020119581035539215
27.335,0.016,300.0,0.0,-0.10325000000000001,-0.020057349111519608
27.352,0.017,300.0,0.0,-0.10325000000000001,-0.019777305453431374
27.368,0.016,300.0,0.0,-0.10325000000000001,-0.020275160845588235
27.384,0.016,300.0,0.0,-0.10325000000000001,-0.020275160845588235
27.401,0.017,300.0,0.0,-0.10325000000000001,-0.019652841605392157
27.417,0.016,300.0,0.0,-0.10325000000000001,-0.01968395756740196
27.434,0.017,300.0,0.0,-0.10325000000000001,-0.019248334099264706
27.45,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382357
27.466,0.016,300.0,0.0,-0.10325000000000001,-0.019528377757352944
27.483,0.017,300.0,0.0,-0.10325000000000001,-0.019310566023284313
27.499,0.016,300.0,0.0,-0.10325000000000001,-0.019777305453431374
27.515,0.016,300.0,0.0,-0.10325000000000001,-0.019061638327205883
27.532,0.017,300.0,0.0,-0.10325000000000001,-0.01952837775735294
27.548,0.016,300.0,0.0,-0.10325000000000001,-0.019466145833333337
27.565,0.017,300.0,0.0,-0.10325000000000001,-0.019341681985294117
27.581,0.016,300.0,0.0,-0.10325000000000001,-0.01937279794730392
27.597,0.016,300.0,0.0,-0.10325000000000001,-0.01924833409926471
27.614,0.017,300.0,0.0,-0.10325000000000001,-0.019310566023284313
27.63,0.016,300.0,0.0,-0.10325000000000001,-0.018906058517156866
27.647,0.017,300.0,0.0,-0.10325000000000001,-0.01924833409926471
27.663,0.016,300.0,0.0,-0.10325000000000001,-0.019092754289215686
27.679,0.016,300.0,0.0,-0.10325000000000001,-0.019497261795343137
27.696,0.017,300.0,0.0,-0.10325000000000001,-0.01859489889705883
27.712,0.016,300.0,0.0,-0.10325000000000001,-0.018283739276960788
27.728,0.016,300.0,0.0,-0.10325000000000001,-0.01862601485906863
27.745,0.017,299.5,-5.88235294117647,-0.09975,-0.01868824678308824
27.76,0.015,300.0,0.7843137254901968,-0.10325000000000001,-0.019621725643382357
27.778,0.018,300.0,0.7843137254901968,-0.10325000000000001,-0.01859489889705883
27.794,0.016,300.0,0.7843137254901968,-0.10325000000000001,-0.019777305453431374
27.81,0.016,300.0,0.7843137254901968,-0.10325000000000001,-0.018190391390931378
27.826,0.016,300.0,6.666666666666667,-0.10325000000000001,-0.020244044883578432
27.842,0.016,300.0,0.0,-0.10325000000000001,-0.02046185661764706
27.858,0.016,300.0,0.0,-0.10325000000000001,-0.01859489889705883
27.875,0.017,300.0,0.0,-0.10325000000000001,-0.02030627680759804
27.891,0.016,299.75,-3.125,-0.1015,-0.02127087162990196
27.908,0.017,299.75,-3.125,-0.1015,-0.020835248161764706
27.924,0.016,300.0,0.0,-0.10325000000000001,-0.02270220588235294
27.94,0.016,300.0,0.0,-0.10325000000000001,-0.022266582414215686
27.957,0.017,300.0,0.0,-0.10325000000000001,-0.022795553768382354
27.973,0.016,300.0,3.125,-0.10325000000000001,-0.022328814338235293
27.99,0.017,300.0,3.125,-0.10325000000000001,-0.02214211856617647
28.006,0.016,300.0,0.0,-0.10325000000000001,-0.022173234528186276
28.022,0.016,300.0,0.0,-0.10325000000000001,-0.022328814338235293
28.039,0.017,300.0,0.0,-0.10325000000000001,-0.02179984298406863
28.055,0.016,300.0,0.0,-0.10325000000000001,-0.02204877068014706
28.071,0.016,299.75,-3.125,-0.1015,-0.021862074908088235
28.088,0.017,300.0,-0.18382352941176486,-0.10325000000000001,-0.021457567401960784
28.104,0.016,300.0,-0.18382352941176486,-0.10325000000000001,-0.021146407781862744
28.121,0.017,300.0,-0.18382352941176486,-0.10325000000000001,-0.02173761106004902
28.137,0.016,300.0,-0.18382352941176486,-0.10325000000000001,-0.02158203125
28.153,0.016,300.0,2.941176470588235,-0.10325000000000001,-0.022266582414215686
28.17,0.017,300.0,0.0,-0.10325000000000001,-0.021768727022058825
28.186,0.016,300.0,0.0,-0.10325000000000001,-0.021457567401960784
28.203,0.017,300.0,0.0,-0.10325000000000001,-0.021208639705882354
28.219,0.016,300.0,0.0,-0.10325000000000001,-0.021146407781862744
28.235,0.016,300.0,0.0,-0.10325000000000001,-0.021146407781862744
28.252,0.017,300.0,0.0,-0.10325000000000001,-0.021550915287990195
28.268,0.016,300.0,0.0,-0.10325000000000001,-0.02151979932598039
28.284,0.016,300.0,0.0,-0.10325000000000001,-0.020368508731617645
28.301,0.017,300.0,0.0,-0.10325000000000001,-0.02086636412377451
28.317,0.016,300.0,0.0,-0.10325000000000001,-0.021301987591911764
28.334,0.017,300.0,0.0,-0.10325000000000001,-0.020804132199754903
28.35,0.016,300.0,0.0,-0.10325000000000001,-0.0207730162377451
28.366,0.016,300.0,0.0,-0.10325000000000001,-0.021395335477941178
28.383,0.017,300.25,2.941176470588235,-0.105,-0.021457567401960784
28.399,0.016,300.25,2.941176470588235,-0.105,-0.020804132199754903
28.416,0.017,300.0,0.0,-0.10325000000000001,-0.021364219515931374
28.432,0.016,300.0,0.0,-0.10325000000000001,-0.02061743642769608
28.448,0.016,300.0,0.0,-0.10325000000000001,-0.021208639705882354
28.465,0.017,300.0,-2.941176470588235,-0.10325000000000001,-0.021239755667892157
28.481,0.016,300.0,-2.941176470588235,-0.10325000000000001,-0.021301987591911764
28.497,0.016,300.0,0.0,-0.10325000000000001,-0.021457567401960784
28.514,0.017,299.75,-2.941176470588235,-0.1015,-0.02151979932598039
28.53,0.016,300.0,0.18382352941176486,-0.10325000000000001,-0.020337392769607842
28.547,0.017,300.0,0.18382352941176486,-0.10325000000000001,-0.020648552389705883
28.563,0.016,300.0,0.18382352941176486,-0.10325000000000001,-0.02071078431372549
28.579,0.016,300.0,0.18382352941176486,-0.10325000000000001,-0.020244044883578432
28.596,0.017,300.0,3.125,-0.10325000000000001,-0.02021292892156863
28.612,0.016,300.0,0.0,-0.10325000000000001,-0.020368508731617645
28.629,0.017,300.0,0.0,-0.10325000000000001,-0.02015069699754902
28.645,0.016,300.0,0.0,-0.10325000000000001,-0.020430740655637256
28.661,0.016,300.0,0.0,-0.10325000000000001,-0.020835248161764706
28.678,0.017,300.0,0.0,-0.10325000000000001,-0.020244044883578432
28.694,0.016,300.0,0.0,-0.10325000000000001,-0.02071078431372549
28.71,0.016,300.0,0.0,-0.10325000000000001,-0.020741900275735293
28.727,0.017,300.0,0.0,-0.10325000000000001,-0.020524088541666666
28.743,0.016,300.0,0.0,-0.10325000000000001,-0.01993288526348039
28.76,0.017,300.0,0.0,-0.10325000000000001,-0.020399624693627452
28.776,0.016,300.0,0.0,-0.10325000000000001,-0.019777305453431374
28.792,0.016,300.0,0.0,-0.10325000000000001,-0.019497261795343137
28.809,0.017,300.0,0.0,-0.10325000000000001,-0.019964001225490195
28.825,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382354
28.842,0.017,300.0,0.0,-0.10325000000000001,-0.01993288526348039
28.858,0.016,300.0,0.0,-0.10325000000000001,-0.019901769301470588
28.874,0.016,300.0,0.0,-0.10325000000000001,-0.018408203125000005
28.891,0.017,300.0,0.0,-0.10325000000000001,-0.01937279794730392
28.907,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382354
28.923,0.016,300.0,0.0,-0.10325000000000001,-0.019030522365196083
28.94,0.017,300.0,0.0,-0.10325000000000001,-0.02021292892156863
28.956,0.016,300.0,0.0,-0.10325000000000001,-0.018812710631127456
28.973,0.017,300.0,0.0,-0.10325000000000001,-0.01993288526348039
28.989,0.016,300.0,0.0,-0.10325000000000001,-0.019030522365196083
29.005,0.016,300.0,0.0,-0.10325000000000001,-0.019154986213235293
29.022,0.017,300.0,0.0,-0.10325000000000001,-0.020275160845588235
29.038,0.016,300.0,0.0,-0.10325000000000001,-0.019279450061274513
29.054,0.016,300.0,0.0,-0.10325000000000001,-0.01934168198529412
29.071,0.017,300.0,0.0,-0.10325000000000001,-0.01937279794730392
29.087,0.016,300.0,0.0,-0.10325000000000001,-0.020119581035539215
29.104,0.017,300.0,0.0,-0.10325000000000001,-0.01822150735294118
29.12,0.016,299.25,-9.375,-0.098,-0.019466145833333334
29.136,0.016,300.0,0.0,-0.10325000000000001,-0.01983953737745098
29.153,0.017,300.0,0.0,-0.10325000000000001,-0.01896829044117647
29.169,0.016,300.0,0.0,-0.10325000000000001,-0.019777305453431374
29.185,0.016,300.0,0.0,-0.10325000000000001,-0.01943502987132353
29.202,0.017,300.0,9.375,-0.10325000000000001,-0.018781594669117645
29.218,0.016,300.0,0.0,-0.10325000000000001,-0.019746189491421567
29.234,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382354
29.25,0.016,300.0,0.0,-0.10325000000000001,-0.019715073529411764
29.267,0.017,300.0,0.0,-0.10325000000000001,-0.019621725643382354
29.283,0.016,300.0,0.0,-0.10325000000000001,-0.02102194393382353
29.299,0.016,300.0,0.0,-0.10325000000000001,-0.020679668351715686
29.316,0.017,300.0,0.0,-0.10325000000000001,-0.02158203125
29.332,0.016,300.0,0.0,-0.10325000000000001,-0.02015069699754902
29.348,0.016,300.0,0.0,-0.10325000000000001,-0.021613147212009805
29.365,0.017,300.0,0.0,-0.10325000000000001,-0.021986538756127452
29.381,0.016,300.0,0.0,-0.10325000000000001,-0.021395335477941178
29.398,0.017,300.0,0.0,-0.10325000000000001,-0.021955422794117645
29.414,0.016,300.0,0.0,-0.10325000000000001,-0.021862074908088235
29.43,0.016,300.0,0.0,-0.10325000000000001,-0.02117752374387255
29.447,0.017,300.0,0.0,-0.10325000000000001,-0.021768727022058825
29.463,0.016,300.0,0.0,-0.10325000000000001,-0.02189319087009804
29.479,0.016,300.0,0.0,-0.10325000000000001,-0.021550915287990195
29.496,0.017,300.0,0.0,-0.10325000000000001,-0.022328814338235293
29.512,0.016,300.0,0.0,-0.10325000000000001,-0.021395335477941178
29.529,0.017,300.0,0.0,-0.10325000000000001,-0.021955422794117645
29.545,0.016,300.0,0.0,-0.10325000000000001,-0.02167537913602941
29.561,0.016,300.0,0.0,-0.10325000000000001,-0.02179984298406863
29.578,0.017,300.0,0.0,-0.10325000000000001,-0.021924306832107842
29.594,0.016,300.0,0.0,-0.10325000000000001,-0.02127087162990196
29.611,0.017,300.0,0.0,-0.10325000000000001,-0.02095971200980392
29.627,0.016,300.0,0.0,-0.10325000000000001,-0.022017654718137256
29.643,0.016,300.0,0.0,-0.10325000000000001,-0.02142645143995098
29.66,0.017,300.0,0.0,-0.10325000000000001,-0.021550915287990195
29.676,0.016,300.0,0.0,-0.10325000000000001,-0.020990827971813727
29.692,0.016,300.0,0.0,-0.10325000000000001,-0.021986538756127452
29.709,0.017,300.0,0.0,-0.10325000000000001,-0.021395335477941178
29.725,0.016,300.0,0.0,-0.10325000000000001,-0.021208639705882354
29.742,0.017,300.0,0.0,-0.10325000000000001,-0.02071078431372549
29.758,0.016,300.0,0.0,-0.10325000000000001,-0.020990827971813727
29.774,0.016,300.0,0.0,-0.10325000000000001,-0.021613147212009805
29.791,0.017,300.0,0.0,-0.10325000000000001,-0.021208639705882354
29.807,0.016,300.0,0.0,-0.10325000000000001,-0.02046185661764706
29.824,0.017,300.0,0.0,-0.10325000000000001,-0.020492972579656862
29.84,0.016,300.0,0.0,-0.10325000000000001,-0.02111529181985294
29.856,0.016,300.0,0.0,-0.10325000000000001,-0.02071078431372549
29.873,0.017,300.0,0.0,-0.10325000000000001,-0.020492972579656862
29.889,0.016,300.0,0.0,-0.10325000000000001,-0.02095971200980392
29.905,0.016,300.0,0.0,-0.10325000000000001,-0.020430740655637256
29.922,0.017,300.0,0.0,-0.10325000000000001,-0.019497261795343137
29.938,0.016,300.0,0.0,-0.10325000000000001,-0.021146407781862744
29.955,0.017,300.0,0.0,-0.10325000000000001,-0.019901769301470588
29.971,0.016,300.0,0.0,-0.10325000000000001,-0.02046185661764706
29.987,0.016,300.0,0.0,-0.10325000000000001,-0.02117752374387255
30.004,0.017,300.0,0.0,-0.10325000000000001,-0.020835248161764706
30.02,0.016,300.0,0.0,-0.10325000000000001,-0.020990827971813727
30.037,0.017,300.0,0.0,-0.10325000000000001,-0.020741900275735293
30.053,0.016,300.0,0.0,-0.10325000000000001,-0.020804132199754903
30.069,0.016,300.0,0.0,-0.10325000000000001,-0.02021292892156863
30.086,0.017,300.0,0.0,-0.10325000000000001,-0.019777305453431374
30.102,0.016,300.0,0.0,-0.10325000000000001,-0.020368508731617645
30.118,0.016,300.0,0.0,-0.10325000000000001,-0.020648552389705883
30.135,0.017,300.0,0.0,-0.10325000000000001,-0.01959060968137255
30.151,0.016,300.0,0.0,-0.10325000000000001,-0.019621725643382354
30.168,0.017,300.0,0.0,-0.10325000000000001,-0.01952837775735294
30.184,0.016,300.0,0.0,-0.10325000000000001,-0.019154986213235293
