time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
11.69,0.019,199.25,-0.49342105263157876,-0.715296403210582,-0.03645546109068627
11.708,0.018,199.0,-3.2711988304093564,-0.7141647768314265,-0.036704388786764706
11.724,0.016,199.0,-0.1461988304093566,-0.7141647768314265,-0.036704388786764706
11.741,0.017,199.0,-0.1461988304093566,-0.7141647768314265,-0.03723336014093137
11.757,0.016,199.0,-0.1461988304093566,-0.7141647768314265,-0.036704388786764706
11.774,0.017,199.5,3.1045751633986924,-0.7164289711149345,-0.03601983762254902
11.79,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03704666436887255
11.806,0.016,199.5,5.88235294117647,-0.7164289711149345,-0.03682885263480392
11.823,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.036611040900735296
11.839,0.016,199.25,2.75735294117647,-0.715296403210582,-0.03682885263480392
11.855,0.016,199.0,-6.25,-0.7141647768314265,-0.03633099724264706
11.872,0.017,199.0,0.0,-0.7141647768314265,-0.03654880897671569
11.888,0.016,199.0,-6.25,-0.7141647768314265,-0.03651769301470588
11.905,0.017,199.25,-3.3088235294117654,-0.715296403210582,-0.03633099724264706
11.921,0.016,199.0,-3.3088235294117654,-0.7141647768314265,-0.037171128216911764
11.938,0.017,199.0,-0.18382352941176486,-0.7141647768314265,-0.036611040900735296
11.954,0.016,199.0,-0.18382352941176486,-0.7141647768314265,-0.03720224417892157
11.973,0.019,199.0,-0.18382352941176486,-0.7141647768314265,-0.03685996859681372
11.994,0.021,199.0,-3.125,-0.7141647768314265,-0.03729559206495098
12.011,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03623764935661765
12.027,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03611318550857843
12.044,0.017,200.0,11.397058823529411,-0.7186969785011497,-0.0358331418504902
12.06,0.016,199.25,2.0220588235294117,-0.715296403210582,-0.03679773667279412
12.077,0.017,199.25,2.0220588235294117,-0.715296403210582,-0.037077780330882354
12.093,0.016,199.0,-6.98529411764706,-0.7141647768314265,-0.03679773667279412
12.109,0.016,199.25,2.3897058823529407,-0.715296403210582,-0.03657992493872549
12.126,0.017,199.5,-6.433823529411765,-0.7164289711149345,-0.036984432444852944
12.142,0.016,199.0,-3.3088235294117654,-0.7141647768314265,-0.037077780330882354
12.159,0.017,199.0,-3.3088235294117654,-0.7141647768314265,-0.03689108455882353
12.175,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.03714001225490196
12.191,0.016,199.75,6.066176470588235,-0.717562492299501,-0.03689108455882353
12.208,0.017,199.0,-5.698529411764706,-0.7141647768314265,-0.036611040900735296
12.224,0.016,199.5,6.801470588235294,-0.7164289711149345,-0.03723336014093137
12.24,0.016,199.75,9.926470588235293,-0.717562492299501,-0.036704388786764706
12.257,0.017,199.25,4.044117647058824,-0.715296403210582,-0.03723336014093137
12.273,0.016,199.0,-8.455882352941178,-0.7141647768314265,-0.037668983609068625
12.29,0.017,199.0,0.36764705882353044,-0.7141647768314265,-0.0366421568627451
12.306,0.016,199.0,-5.882352941176469,-0.7141647768314265,-0.037077780330882354
12.322,0.016,199.25,-5.882352941176469,-0.715296403210582,-0.03645546109068627
12.339,0.017,199.5,2.941176470588235,-0.7164289711149345,-0.03723336014093137
12.355,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.037482287837009805
12.372,0.017,199.0,-0.18382352941176522,-0.7141647768314265,-0.036704388786764706
12.388,0.016,199.5,6.066176470588235,-0.7164289711149345,-0.036299881280637256
12.404,0.016,199.0,-3.3088235294117654,-0.7141647768314265,-0.03714001225490196
12.421,0.017,199.75,2.5735294117647056,-0.717562492299501,-0.0366732728247549
12.437,0.016,199.25,2.5735294117647056,-0.715296403210582,-0.03714001225490196
12.453,0.016,199.75,8.823529411764707,-0.717562492299501,-0.036393229166666666
12.47,0.017,199.25,-3.3088235294117645,-0.715296403210582,-0.03636211320465686
12.486,0.016,199.0,-0.1838235294117645,-0.7141647768314265,-0.035895373774509805
12.503,0.017,200.0,2.75735294117647,-0.7186969785011497,-0.03689108455882353
12.519,0.016,199.0,-3.49264705882353,-0.7141647768314265,-0.036393229166666666
12.535,0.016,199.0,-9.74264705882353,-0.7141647768314265,-0.037077780330882354
12.552,0.017,199.0,-3.8602941176470593,-0.7141647768314265,-0.03642434512867647
12.568,0.016,199.5,5.51470588235294,-0.7164289711149345,-0.036393229166666666
12.585,0.017,199.0,-12.13235294117647,-0.7141647768314265,-0.03701554840686275
12.601,0.016,199.25,3.49264705882353,-0.715296403210582,-0.037171128216911764
12.617,0.016,199.25,3.49264705882353,-0.715296403210582,-0.03685996859681372
12.634,0.017,199.0,0.5514705882352942,-0.7141647768314265,-0.03689108455882353
12.656,0.022,199.5,-1.1530748663101598,-0.7164289711149345,-0.03654880897671569
12.679,0.023,199.25,2.55536503138805,-0.715296403210582,-0.03623764935661765
12.699,0.02,199.5,1.93036503138805,-0.7164289711149345,-0.03714001225490196
12.716,0.017,199.0,-3.9519879097884205,-0.7141647768314265,-0.03673550474877451
12.732,0.016,199.0,-1.0108114392001852,-0.7141647768314265,-0.03732670802696078
12.748,0.016,199.5,0.6937340153452688,-0.7164289711149345,-0.03723336014093137
12.765,0.017,199.0,-3.0147058823529407,-0.7141647768314265,-0.03714001225490196
12.781,0.016,199.0,-5.51470588235294,-0.7141647768314265,-0.037388939950980395
12.798,0.017,199.0,0.3676470588235297,-0.7141647768314265,-0.03657992493872549
12.814,0.016,199.25,3.49264705882353,-0.715296403210582,-0.03654880897671569
12.83,0.016,199.25,-2.75735294117647,-0.715296403210582,-0.03617541743259804
12.847,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.036704388786764706
12.863,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03682885263480392
12.879,0.016,199.5,6.433823529411765,-0.7164289711149345,-0.03692220052083333
12.896,0.017,199.5,3.3088235294117654,-0.7164289711149345,-0.0366732728247549
12.912,0.016,199.0,-2.9411764705882346,-0.7141647768314265,-0.0366732728247549
12.929,0.017,199.5,5.882352941176469,-0.7164289711149345,-0.03685996859681372
12.945,0.016,199.25,2.7573529411764697,-0.715296403210582,-0.03723336014093137
12.961,0.016,199.0,-6.617647058823531,-0.7141647768314265,-0.03689108455882353
12.978,0.017,199.0,-6.617647058823531,-0.7141647768314265,-0.03651769301470588
12.993,0.015,199.0,-0.3676470588235297,-0.7141647768314265,-0.03714001225490196
13.01,0.017,199.25,-3.3088235294117654,-0.715296403210582,-0.03720224417892157
13.027,0.017,199.0,-3.125,-0.7141647768314265,-0.03645546109068627
13.042,0.015,199.0,0.0,-0.7141647768314265,-0.03689108455882353
13.059,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.036704388786764706
13.075,0.016,199.5,5.88235294117647,-0.7164289711149345,-0.03704666436887255
13.091,0.016,199.5,2.941176470588235,-0.7164289711149345,-0.03723336014093137
13.108,0.017,199.0,0.0,-0.7141647768314265,-0.0366732728247549
13.124,0.016,198.75,-3.124999999999999,-0.7130340802045259,-0.03676662071078431
13.141,0.017,199.0,-6.066176470588235,-0.7141647768314265,-0.03642434512867647
13.157,0.016,199.0,-6.066176470588235,-0.7141647768314265,-0.037077780330882354
13.173,0.016,199.0,-6.066176470588235,-0.7141647768314265,-0.03692220052083333
13.19,0.017,199.0,-0.18382352941176486,-0.7141647768314265,-0.03564644607843137
13.206,0.016,199.0,2.941176470588235,-0.7141647768314265,-0.03735782398897059
13.222,0.016,199.0,0.0,-0.7141647768314265,-0.0366421568627451
13.239,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03720224417892157
13.255,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03682885263480392
13.272,0.017,199.0,-0.3676470588235297,-0.7141647768314265,-0.03714001225490196
13.288,0.016,199.25,2.75735294117647,-0.715296403210582,-0.03685996859681372
13.304,0.016,199.5,5.88235294117647,-0.7164289711149345,-0.036704388786764706
13.321,0.017,199.25,-2.941176470588235,-0.715296403210582,-0.03654880897671569
13.337,0.016,199.25,3.3088235294117654,-0.715296403210582,-0.03710889629289216
13.354,0.017,199.5,6.25,-0.7164289711149345,-0.03732670802696078
13.37,0.016,199.5,3.1249999999999996,-0.7164289711149345,-0.03710889629289216
13.386,0.016,199.25,-3.125,-0.715296403210582,-0.036486577052696076
13.403,0.017,199.0,-3.125,-0.7141647768314265,-0.037264476102941174
13.419,0.016,199.25,-3.552713678800501E-16,-0.715296403210582,-0.037264476102941174
13.436,0.017,199.25,-2.941176470588235,-0.715296403210582,-0.03633099724264706
13.452,0.016,199.0,-6.066176470588235,-0.7141647768314265,-0.036393229166666666
13.468,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03714001225490196
13.485,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03685996859681372
13.501,0.016,199.5,2.75735294117647,-0.7164289711149345,-0.03689108455882353
13.517,0.016,199.0,-3.49264705882353,-0.7141647768314265,-0.03735782398897059
13.534,0.017,199.0,-0.3676470588235297,-0.7141647768314265,-0.037171128216911764
13.55,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03626876531862745
13.567,0.017,199.25,-3.3088235294117654,-0.715296403210582,-0.03710889629289216
13.583,0.016,199.0,-6.433823529411765,-0.7141647768314265,-0.03654880897671569
13.599,0.016,199.0,-0.18382352941176486,-0.7141647768314265,-0.0366732728247549
13.616,0.017,199.75,8.63970588235294,-0.717562492299501,-0.03676662071078431
13.632,0.016,199.0,-0.7352941176470591,-0.7141647768314265,-0.03714001225490196
13.648,0.016,199.0,-3.6764705882352944,-0.7141647768314265,-0.03704666436887255
13.665,0.017,199.75,8.272058823529411,-0.717562492299501,-0.037077780330882354
13.681,0.016,199.0,-1.1029411764705883,-0.7141647768314265,-0.03695331648284314
13.698,0.017,199.0,-9.926470588235293,-0.7141647768314265,-0.03701554840686275
13.714,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.03682885263480392
13.73,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.037171128216911764
13.747,0.017,200.0,2.75735294117647,-0.7186969785011497,-0.036206533394607845
13.763,0.016,199.0,-0.36764705882353044,-0.7141647768314265,-0.03689108455882353
13.78,0.017,199.0,-0.36764705882353044,-0.7141647768314265,-0.037264476102941174
13.796,0.016,199.25,-3.4926470588235303,-0.715296403210582,-0.03692220052083333
13.812,0.016,199.0,-6.617647058823531,-0.7141647768314265,-0.036704388786764706
13.829,0.017,199.0,-12.5,-0.7141647768314265,-0.03729559206495098
13.845,0.016,199.25,3.125,-0.715296403210582,-0.03679773667279412
13.861,0.016,199.0,0.0,-0.7141647768314265,-0.037482287837009805
13.878,0.017,199.0,-3.125,-0.7141647768314265,-0.036984432444852944
13.894,0.016,199.0,0.0,-0.7141647768314265,-0.03676662071078431
13.911,0.017,200.0,11.764705882352938,-0.7186969785011497,-0.03729559206495098
13.927,0.016,199.25,-0.7352941176470594,-0.715296403210582,-0.03633099724264706
13.943,0.016,199.0,-0.7352941176470594,-0.7141647768314265,-0.03720224417892157
13.96,0.017,199.0,-0.7352941176470594,-0.7141647768314265,-0.037171128216911764
13.976,0.016,199.25,2.3897058823529407,-0.715296403210582,-0.036704388786764706
13.993,0.017,199.5,-6.433823529411765,-0.7164289711149345,-0.03770009957107843
14.009,0.016,199.25,-0.18382352941176522,-0.715296403210582,-0.036704388786764706
14.025,0.016,199.25,2.941176470588235,-0.715296403210582,-0.03735782398897059
14.042,0.017,199.75,8.823529411764707,-0.717562492299501,-0.03633099724264706
14.058,0.016,199.5,2.5735294117647056,-0.7164289711149345,-0.03642434512867647
14.074,0.016,199.0,-6.617647058823531,-0.7141647768314265,-0.037264476102941174
14.091,0.017,199.0,-3.49264705882353,-0.7141647768314265,-0.03614430147058824
14.107,0.016,199.25,-0.3676470588235297,-0.715296403210582,-0.03701554840686275
14.124,0.017,199.5,-3.3088235294117654,-0.7164289711149345,-0.03645546109068627
14.14,0.016,199.0,-6.433823529411765,-0.7141647768314265,-0.03642434512867647
14.156,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.03710889629289216
14.173,0.017,199.5,5.698529411764705,-0.7164289711149345,-0.03673550474877451
14.189,0.016,199.0,-3.6764705882352944,-0.7141647768314265,-0.03729559206495098
14.206,0.017,199.0,-6.617647058823531,-0.7141647768314265,-0.035988721660539215
14.222,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03692220052083333
14.238,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03682885263480392
14.255,0.017,199.0,-6.25,-0.7141647768314265,-0.03679773667279412
14.271,0.016,199.0,0.0,-0.7141647768314265,-0.03723336014093137
14.287,0.016,199.0,0.0,-0.7141647768314265,-0.03633099724264706
14.304,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.036611040900735296
14.32,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.037077780330882354
14.337,0.017,199.0,-0.3676470588235297,-0.7141647768314265,-0.037077780330882354
14.353,0.016,199.75,9.00735294117647,-0.717562492299501,-0.0374200559129902
14.369,0.016,199.25,2.75735294117647,-0.715296403210582,-0.03689108455882353
14.386,0.017,199.0,-6.066176470588235,-0.7141647768314265,-0.03720224417892157
14.402,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03682885263480392
14.418,0.016,199.25,3.3088235294117654,-0.715296403210582,-0.03701554840686275
14.435,0.017,199.25,-6.066176470588235,-0.715296403210582,-0.03689108455882353
14.451,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03657992493872549
14.468,0.017,199.0,0.0,-0.7141647768314265,-0.036704388786764706
14.484,0.016,199.0,0.0,-0.7141647768314265,-0.03692220052083333
14.499,0.015,199.0,-3.125,-0.7141647768314265,-0.03685996859681372
14.517,0.018,199.0,-3.125,-0.7141647768314265,-0.03732670802696078
14.533,0.016,199.5,6.25,-0.7164289711149345,-0.036611040900735296
14.549,0.016,199.75,9.375,-0.717562492299501,-0.0366732728247549
14.565,0.016,199.0,0.0,-0.7141647768314265,-0.03685996859681372
14.581,0.016,199.0,0.0,-0.7141647768314265,-0.03776233149509804
14.599,0.018,199.5,5.555555555555555,-0.7164289711149345,-0.036704388786764706
14.615,0.016,199.0,-6.944444444444445,-0.7141647768314265,-0.03720224417892157
14.63,0.015,199.25,-6.736111111111112,-0.715296403210582,-0.03623764935661765
14.647,0.017,199.25,2.6388888888888893,-0.715296403210582,-0.0374200559129902
14.663,0.016,199.25,2.6388888888888893,-0.715296403210582,-0.036299881280637256
14.68,0.017,199.25,-2.9166666666666665,-0.715296403210582,-0.03701554840686275
14.696,0.016,199.0,0.20833333333333356,-0.7141647768314265,-0.03623764935661765
14.712,0.016,199.0,-3.125,-0.7141647768314265,-0.03651769301470588
14.729,0.017,199.0,-3.125,-0.7141647768314265,-0.036704388786764706
14.745,0.016,199.5,3.125,-0.7164289711149345,-0.03701554840686275
14.762,0.017,199.0,-2.75735294117647,-0.7141647768314265,-0.03692220052083333
14.778,0.016,199.5,6.617647058823531,-0.7164289711149345,-0.03623764935661765
14.794,0.016,199.0,0.36764705882353044,-0.7141647768314265,-0.03676662071078431
14.811,0.017,199.0,0.36764705882353044,-0.7141647768314265,-0.03682885263480392
14.827,0.016,199.0,-5.88235294117647,-0.7141647768314265,-0.036611040900735296
14.843,0.016,199.0,0.0,-0.7141647768314265,-0.03695331648284314
14.86,0.017,199.0,-6.25,-0.7141647768314265,-0.03720224417892157
14.876,0.016,199.0,0.0,-0.7141647768314265,-0.03614430147058824
14.893,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03729559206495098
14.909,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.036984432444852944
14.925,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.036984432444852944
14.946,0.021,199.0,-0.3676470588235297,-0.7141647768314265,-0.03751340379901961
14.962,0.016,199.25,2.75735294117647,-0.715296403210582,-0.03645546109068627
14.979,0.017,199.5,-0.18382352941176522,-0.7164289711149345,-0.03692220052083333
14.995,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.0374200559129902
15.011,0.016,199.5,6.066176470588235,-0.7164289711149345,-0.03685996859681372
15.028,0.017,199.0,0.1838235294117645,-0.7141647768314265,-0.03654880897671569
15.044,0.016,199.0,-2.9411764705882355,-0.7141647768314265,-0.03682885263480392
15.061,0.017,199.0,-5.88235294117647,-0.7141647768314265,-0.03623764935661765
15.077,0.016,199.5,6.617647058823531,-0.7164289711149345,-0.0366732728247549
15.093,0.016,199.0,-5.88235294117647,-0.7141647768314265,-0.036206533394607845
15.11,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03692220052083333
15.126,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03623764935661765
15.142,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03695331648284314
15.159,0.017,199.0,-6.617647058823531,-0.7141647768314265,-0.037388939950980395
15.175,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03679773667279412
15.192,0.017,199.5,-0.3676470588235297,-0.7164289711149345,-0.036486577052696076
15.208,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03723336014093137
15.224,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03673550474877451
15.241,0.017,199.0,-0.3676470588235297,-0.7141647768314265,-0.03714001225490196
15.257,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03701554840686275
15.274,0.017,199.0,-6.25,-0.7141647768314265,-0.03679773667279412
15.29,0.016,199.0,0.0,-0.7141647768314265,-0.03723336014093137
15.306,0.016,199.0,0.0,-0.7141647768314265,-0.036704388786764706
15.323,0.017,199.0,0.0,-0.7141647768314265,-0.03657992493872549
15.339,0.016,199.0,0.0,-0.7141647768314265,-0.0366732728247549
15.355,0.016,199.0,0.0,-0.7141647768314265,-0.036486577052696076
15.372,0.017,199.0,0.0,-0.7141647768314265,-0.036486577052696076
15.388,0.016,199.0,0.0,-0.7141647768314265,-0.03642434512867647
15.405,0.017,199.0,0.0,-0.7141647768314265,-0.03704666436887255
15.421,0.016,199.0,0.0,-0.7141647768314265,-0.036704388786764706
15.441,0.02,199.0,0.0,-0.7141647768314265,-0.03754451976102941
15.458,0.017,199.5,5.88235294117647,-0.7164289711149345,-0.03657992493872549
15.474,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.036206533394607845
15.491,0.017,199.5,5.51470588235294,-0.7164289711149345,-0.03682885263480392
15.507,0.016,199.0,-0.7352941176470601,-0.7141647768314265,-0.03695331648284314
15.523,0.016,199.0,-0.7352941176470601,-0.7141647768314265,-0.03685996859681372
15.54,0.017,199.0,-6.617647058823531,-0.7141647768314265,-0.03679773667279412
15.556,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.0358642578125
15.573,0.017,199.0,-6.25,-0.7141647768314265,-0.036393229166666666
15.589,0.016,199.0,0.0,-0.7141647768314265,-0.03710889629289216
15.605,0.016,199.75,9.375,-0.717562492299501,-0.036299881280637256
15.622,0.017,199.5,6.433823529411765,-0.7164289711149345,-0.036611040900735296
15.638,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.0366732728247549
15.654,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03720224417892157
15.671,0.017,199.75,9.007352941176471,-0.717562492299501,-0.03714001225490196
15.687,0.016,199.25,-6.617647058823529,-0.715296403210582,-0.0366421568627451
15.704,0.017,199.0,-6.617647058823529,-0.7141647768314265,-0.03720224417892157
15.72,0.016,199.0,-0.3676470588235293,-0.7141647768314265,-0.037171128216911764
15.735,0.015,199.5,6.299019607843138,-0.7164289711149345,-0.03676662071078431
15.759,0.024,199.0,-6.691176470588235,-0.7141647768314265,-0.03676662071078431
15.777,0.018,199.5,5.1143790849673225,-0.7164289711149345,-0.03679773667279412
15.794,0.017,199.0,2.173202614379087,-0.7141647768314265,-0.03735782398897059
15.81,0.016,199.0,2.173202614379087,-0.7141647768314265,-0.03692220052083333
15.826,0.016,199.0,-4.493464052287581,-0.7141647768314265,-0.03676662071078431
15.842,0.016,199.0,-0.3267973856209146,-0.7141647768314265,-0.03704666436887255
15.858,0.016,199.0,-5.88235294117647,-0.7141647768314265,-0.03723336014093137
15.875,0.017,199.0,0.0,-0.7141647768314265,-0.03682885263480392
15.891,0.016,199.0,0.0,-0.7141647768314265,-0.03654880897671569
15.907,0.016,199.25,3.125,-0.715296403210582,-0.03651769301470588
15.924,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.037171128216911764
15.94,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.037451171875
15.957,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.03654880897671569
15.973,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03654880897671569
15.989,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.036299881280637256
16.006,0.017,199.0,0.0,-0.7141647768314265,-0.037264476102941174
16.022,0.016,199.0,0.0,-0.7141647768314265,-0.03685996859681372
16.039,0.017,199.0,0.0,-0.7141647768314265,-0.03676662071078431
16.055,0.016,199.5,6.25,-0.7164289711149345,-0.03685996859681372
16.071,0.016,199.0,0.0,-0.7141647768314265,-0.03679773667279412
16.088,0.017,199.75,8.823529411764707,-0.717562492299501,-0.03626876531862745
16.104,0.016,199.25,2.5735294117647056,-0.715296403210582,-0.037264476102941174
16.12,0.016,199.25,2.5735294117647056,-0.715296403210582,-0.03695331648284314
16.137,0.017,199.0,-6.617647058823529,-0.7141647768314265,-0.03692220052083333
16.153,0.016,199.25,2.757352941176471,-0.715296403210582,-0.0366421568627451
16.17,0.017,199.25,-6.066176470588235,-0.715296403210582,-0.037793447457107845
16.186,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03689108455882353
16.202,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03651769301470588
16.219,0.017,199.0,0.0,-0.7141647768314265,-0.03723336014093137
16.235,0.016,199.25,0.0
