time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
14.435,187.0,99.0,-0.02936102175245098,6.862745098039217E-5
14.451,187.0,100.25,-0.03054342830882353,8.823529411764706E-5
14.468,187.0,99.0,-0.03023226868872549,1.0784313725490196E-4
14.484,187.0,99.0,-0.02889428232230392,9.803921568627452E-5
14.5,187.0,99.0,-0.02967218137254902,9.803921568627452E-5
14.517,187.0,99.0,-0.030170036764705883,1.0784313725490196E-4
14.533,187.0,99.0,-0.029018746170343137,1.0784313725490196E-4
14.55,187.0,99.0,-0.029423253676470588,1.2745098039215687E-4
14.566,187.0,99.0,-0.02911209405637255,1.0784313725490196E-4
14.582,187.0,99.0,-0.02998334099264706,8.823529411764706E-5
14.599,187.0,99.0,-0.031010167738970588,7.843137254901961E-5
14.615,187.0,99.0,-0.030201152726715686,9.803921568627452E-5
14.631,187.0,100.25,-0.02973441329656863,9.803921568627452E-5
14.648,187.0,100.25,-0.03069900811887255,6.862745098039217E-5
14.664,187.0,99.0,-0.029485485600490195,9.803921568627452E-5
14.681,187.0,99.0,-0.02967218137254902,1.2745098039215687E-4
14.697,187.0,99.0,-0.030263384650735293,1.176470588235294E-4
14.713,187.0,99.0,-0.031010167738970588,8.823529411764705E-5
14.73,187.0,99.0,-0.029547717524509805,1.3725490196078434E-4
14.746,187.0,99.0,-0.02998334099264706,8.823529411764705E-5
14.763,187.0,99.0,-0.030605660232843137,1.1764705882352942E-4
14.779,187.0,99.0,-0.030107804840686276,1.1764705882352942E-4
14.795,187.0,99.0,-0.030325616574754903,1.0784313725490196E-4
14.812,187.0,99.0,-0.029889993106617645,1.0784313725490196E-4
14.828,187.0,100.25,-0.030979051776960784,9.803921568627452E-5
14.844,187.0,99.0,-0.02945436963848039,8.823529411764706E-5
14.861,187.0,99.0,-0.030854587928921567,9.80392156862745E-5
14.877,187.0,99.0,-0.030045572916666666,1.0784313725490196E-4
14.894,187.0,99.0,-0.030263384650735293,1.1764705882352942E-4
14.91,187.0,99.0,-0.031632486979166666,1.0784313725490196E-4
14.926,187.0,99.0,-0.03063677619485294,1.1764705882352942E-4
14.943,187.0,99.0,-0.029392137714460784,1.3725490196078434E-4
14.959,187.0,99.0,-0.030979051776960784,1.372549019607843E-4
14.976,187.0,99.0,-0.030667892156862744,1.0784313725490196E-4
14.992,187.0,99.0,-0.030356732536764706,1.2745098039215687E-4
15.008,186.5,101.5,-0.030667892156862744,1.0784313725490196E-4
15.025,187.0,99.0,-0.03079235600490196,1.0784313725490197E-4
15.041,187.0,99.0,-0.03169471890318627,1.176470588235294E-4
15.057,187.0,99.0,-0.030730124080882354,1.1764705882352942E-4
15.074,187.0,99.0,-0.03169471890318627,9.803921568627452E-5
15.09,187.0,99.0,-0.030823471966911764,9.803921568627452E-5
15.107,187.0,99.0,-0.031103515625,1.1764705882352942E-4
15.123,187.0,99.0,-0.03079235600490196,1.1764705882352942E-4
15.139,187.0,99.0,-0.030730124080882354,1.176470588235294E-4
15.156,187.0,99.0,-0.03069900811887255,1.2745098039215687E-4
15.172,187.0,99.0,-0.03135244332107843,1.2745098039215687E-4
15.189,187.0,99.0,-0.03007668887867647,1.1764705882352942E-4
15.205,187.0,101.5,-0.030574544270833334,1.1764705882352942E-4
15.221,187.0,99.0,-0.03079235600490196,6.862745098039217E-5
15.238,187.0,99.0,-0.031134631587009805,1.0784313725490196E-4
15.254,187.0,99.0,-0.030667892156862744,1.1764705882352942E-4
15.27,187.0,99.0,-0.030263384650735293,1.2745098039215687E-4
15.287,187.0,99.0,-0.030761240042892157,1.2745098039215687E-4
15.303,187.0,99.0,-0.030854587928921567,1.2745098039215687E-4
15.32,187.0,99.0,-0.031165747549019608,1.176470588235294E-4
15.336,187.0,99.0,-0.030761240042892157,1.3725490196078434E-4
15.352,187.0,99.0,-0.031103515625,1.372549019607843E-4
15.369,187.0,99.0,-0.031850298713235296,9.803921568627452E-5
15.385,187.0,100.0,-0.03138355928308824,9.803921568627452E-5
15.402,187.0,99.0,-0.030761240042892157,9.803921568627452E-5
15.417,187.0,99.0,-0.030045572916666666,8.823529411764706E-5
15.434,187.0,99.0,-0.030761240042892157,1.0784313725490196E-4
15.451,187.0,99.0,-0.03244150199142157,9.803921568627452E-5
15.467,187.0,99.0,-0.030450080422794117,9.803921568627452E-5
start
15.482,187.0,99.0,-0.03147690716911765,1.0784313725490196E-4
15.5,187.0,99.0,-0.031134631587009805,8.823529411764705E-5
15.515,187.0,99.0,-0.03125909543504902,9.803921568627452E-5
15.532,187.0,99.0,-0.02848977481617647,1.176470588235294E-4
15.549,187.0,99.0,-0.031539139093137256,1.0784313725490197E-4
15.565,187.0,99.0,-0.03079235600490196,1.3725490196078434E-4
15.581,187.0,100.25,-0.030418964460784313,9.803921568627452E-5
15.597,187.0,99.0,-0.030263384650735293,1.0784313725490196E-4
15.614,187.0,99.0,-0.029485485600490195,1.0784313725490197E-4
15.63,187.0,99.0,-0.029423253676470588,9.803921568627452E-5
15.646,187.0,99.0,-0.029858877144607842,1.2745098039215687E-4
15.663,187.0,99.0,-0.03063677619485294,7.843137254901961E-5
15.679,187.0,99.0,-0.028583122702205883,1.3725490196078434E-4
15.695,187.0,99.0,-0.02895651424632353,9.803921568627452E-5
15.712,187.0,99.0,-0.028520890778186276,1.3725490196078434E-4
15.728,187.0,99.0,-0.029236557904411764,1.0784313725490196E-4
15.745,187.0,99.0,-0.028769818474264706,1.2745098039215687E-4
15.761,187.0,100.25,-0.02904986213235294,1.2745098039215687E-4
15.777,187.0,99.0,-0.029143210018382354,8.823529411764706E-5
15.797,187.0,100.25,-0.029952225030637256,1.1764705882352942E-4
15.814,187.0,99.0,-0.02880093443627451,1.176470588235294E-4
15.831,187.0,99.0,-0.028334195006127452,8.823529411764705E-5
15.847,187.0,99.0,-0.029298789828431374,1.0784313725490196E-4
15.863,187.0,99.0,-0.02911209405637255,9.803921568627452E-5
15.88,187.0,99.0,-0.02895651424632353,1.1764705882352942E-4
15.896,187.0,99.25,-0.028520890778186276,9.803921568627452E-5
15.913,187.0,99.0,-0.028614238664215686,9.803921568627452E-5
15.929,187.0,99.0,-0.027587411917892157,1.4705882352941175E-4
15.945,187.0,99.0,-0.028738702512254903,1.1764705882352942E-4
15.962,187.0,100.25,-0.028769818474264706,1.3725490196078434E-4
15.978,187.0,99.0,-0.029547717524509805,6.862745098039217E-5
15.994,187.0,99.0,-0.02904986213235294,1.0784313725490196E-4
16.011,187.0,99.0,-0.02945436963848039,1.2745098039215687E-4
16.027,187.0,99.0,-0.02920544194240196,1.0784313725490197E-4
16.044,187.0,99.0,-0.029703297334558825,1.0784313725490196E-4
16.06,187.0,99.0,-0.028334195006127452,1.176470588235294E-4
16.076,187.0,99.0,-0.028987630208333334,1.1764705882352942E-4
16.093,187.0,99.0,-0.029765529258578432,7.843137254901961E-5
16.109,187.0,99.0,-0.02839642693014706,1.1764705882352942E-4
16.126,187.0,99.0,-0.02880093443627451,1.2745098039215687E-4
16.142,187.0,100.25,-0.0295166015625,8.823529411764706E-5
16.158,187.0,99.0,-0.030014456954656862,6.862745098039217E-5
16.175,187.0,99.0,-0.02880093443627451,1.1764705882352942E-4
16.191,187.0,99.0,-0.030667892156862744,8.823529411764706E-5
16.207,187.0,99.0,-0.029018746170343137,1.1764705882352942E-4
16.224,187.0,99.0,-0.02967218137254902,1.0784313725490196E-4
16.24,187.0,99.0,-0.028987630208333334,1.2745098039215687E-4
16.257,187.0,99.0,-0.029267673866421567,7.843137254901961E-5
16.273,187.0,99.0,-0.029485485600490195,1.1764705882352942E-4
16.289,187.0,99.0,-0.02880093443627451,1.176470588235294E-4
16.306,187.0,99.0,-0.029641065410539215,1.176470588235294E-4
16.322,187.0,100.25,-0.02936102175245098,1.0784313725490197E-4
16.338,187.0,100.25,-0.02920544194240196,1.0784313725490196E-4
16.355,187.0,99.0,-0.029796645220588235,9.803921568627452E-5
16.371,187.0,99.0,-0.02982776118259804,8.823529411764706E-5
16.388,187.0,99.0,-0.029236557904411764,1.1764705882352942E-4
16.404,187.0,99.0,-0.030107804840686276,9.803921568627452E-5
16.42,187.0,99.0,-0.030014456954656862,1.3725490196078434E-4
16.437,187.0,99.0,-0.029952225030637256,1.1764705882352942E-4
16.453,187.0,99.0,-0.030201152726715686,1.1764705882352942E-4
16.47,187.0,99.0,-0.029298789828431374,1.3725490196078434E-4
16.486,187.0,99.0,-0.029547717524509805,1.3725490196078434E-4
16.502,187.0,99.0,-0.02982776118259804,1.2745098039215687E-4
16.519,187.0,100.25,-0.029236557904411764,1.176470588235294E-4
16.535,187.0,99.0,-0.030263384650735293,1.0784313725490197E-4
16.551,187.0,99.0,-0.02911209405637255,1.176470588235294E-4
16.568,187.0,99.0,-0.03007668887867647,1.2745098039215687E-4
16.584,187.0,99.0,-0.029765529258578432,1.0784313725490196E-4
16.601,187.0,99.0,-0.02998334099264706,1.0784313725490196E-4
16.617,187.0,99.0,-0.02998334099264706,1.176470588235294E-4
16.633,187.0,99.0,-0.030356732536764706,9.803921568627452E-5
16.65,187.0,99.0,-0.030325616574754903,1.0784313725490197E-4
16.666,187.0,99.0,-0.03007668887867647,8.823529411764705E-5
16.683,187.0,99.0,-0.02960994944852941,1.4705882352941178E-4
16.699,187.0,100.25,-0.029423253676470588,1.1764705882352942E-4
16.715,187.0,99.0,-0.02920544194240196,9.803921568627452E-5
16.732,187.0,99.0,-0.029641065410539215,1.176470588235294E-4
16.748,187.0,99.0,-0.030170036764705883,1.1764705882352942E-4
16.764,187.0,99.0,-0.030823471966911764,7.843137254901961E-5
16.78,187.0,99.0,-0.029143210018382354,1.0784313725490196E-4
16.797,186.75,99.0,-0.029889993106617645,1.1764705882352942E-4
16.814,187.0,99.0,-0.02911209405637255,9.803921568627452E-5
16.83,187.0,99.0,-0.029329905790441178,1.3725490196078434E-4
16.846,187.0,99.0,-0.030761240042892157,7.843137254901961E-5
16.862,187.0,99.0,-0.029703297334558825,1.0784313725490196E-4
16.879,187.0,99.0,-0.029329905790441178,1.0784313725490196E-4
16.895,187.0,101.5,-0.029392137714460784,1.1764705882352942E-4
16.912,187.0,99.0,-0.028614238664215686,6.862745098039217E-5
16.928,187.0,99.0,-0.029921109068627452,5.882352941176471E-5
16.945,187.0,99.0,-0.029236557904411764,1.176470588235294E-4
16.96,187.0,99.0,-0.029236557904411764,8.823529411764706E-5
16.976,187.0,99.0,-0.029267673866421567,1.0784313725490196E-4
16.993,187.0,99.0,-0.03023226868872549,5.88235294117647E-5
17.009,187.0,99.0,-0.02936102175245098,1.176470588235294E-4
17.026,187.0,99.0,-0.028054151348039215,1.0784313725490197E-4
17.042,187.0,99.0,-0.030201152726715686,8.823529411764705E-5
17.058,187.0,99.0,-0.029174325980392157,1.0784313725490196E-4
17.075,187.0,100.25,-0.02904986213235294,1.176470588235294E-4
17.091,187.0,99.0,-0.02904986213235294,1.0784313725490197E-4
17.108,187.0,99.0,-0.02880093443627451,1.2745098039215687E-4
17.124,187.0,99.0,-0.028925398284313727,1.176470588235294E-4
17.14,187.0,99.0,-0.02936102175245098,8.823529411764706E-5
17.157,187.0,99.0,-0.029578833486519608,9.803921568627452E-5
17.173,187.0,99.0,-0.028769818474264706,1.1764705882352942E-4
17.189,187.0,99.0,-0.027711875765931374,1.3725490196078434E-4
17.206,187.0,99.0,-0.02864535462622549,9.803921568627452E-5
17.222,187.0,99.0,-0.02864535462622549,8.823529411764706E-5
17.239,187.0,99.0,-0.028520890778186276,7.843137254901961E-5
17.255,187.0,99.0,-0.028458658854166666,1.0784313725490196E-4
17.271,187.0,100.25,-0.027400716145833334,1.3725490196078434E-4
17.288,187.0,99.0,-0.028303079044117645,9.803921568627452E-5
17.304,187.0,99.0,-0.02736960018382353,1.3725490196078434E-4
17.321,187.0,99.0,-0.027805223651960784,1.3725490196078434E-4
17.337,187.0,99.0,-0.028427542892156862,1.0784313725490197E-4
17.353,187.0,99.0,-0.028303079044117645,1.176470588235294E-4
17.37,187.0,99.0,-0.028209731158088235,1.176470588235294E-4
17.386,187.0,99.0,-0.026716164981617645,1.4705882352941175E-4
17.402,187.0,99.0,-0.027338484221813727,1.5686274509803922E-4
17.419,187.0,99.0,-0.028987630208333334,9.803921568627452E-5
17.435,187.0,99.0,-0.02824084712009804,1.0784313725490197E-4
17.452,187.0,100.25,-0.027991919424019608,1.2745098039215687E-4
17.468,187.0,99.0,-0.02761852787990196,9.803921568627452E-5
17.484,187.0,99.0,-0.02705844056372549,1.4705882352941175E-4
17.501,187.0,99.0,-0.028520890778186276,1.1764705882352942E-4
17.517,187.0,99.0,-0.027805223651960784,1.2745098039215687E-4
17.534,187.0,99.0,-0.02802303538602941,9.803921568627452E-5
17.55,187.0,99.0,-0.028178615196078432,1.1764705882352942E-4
17.566,187.0,99.0,-0.0287075865502451,1.0784313725490196E-4
17.583,187.0,99.0,-0.027400716145833334,1.2745098039215687E-4
17.599,187.0,99.0,-0.028520890778186276,1.3725490196078434E-4
17.615,187.0,99.0,-0.02880093443627451,1.0784313725490197E-4
17.632,187.0,99.0,-0.027587411917892157,1.2745098039215687E-4
17.648,187.0,100.25,-0.028209731158088235,1.3725490196078434E-4
17.665,187.0,99.0,-0.028209731158088235,1.0784313725490197E-4
17.681,187.0,99.0,-0.028863166360294117,1.0784313725490196E-4
17.697,187.0,99.25,-0.028271963082107842,1.3725490196078434E-4
17.714,187.0,99.0,-0.028863166360294117,1.0784313725490196E-4
17.73,187.0,99.0,-0.028925398284313727,8.823529411764706E-5
17.746,187.0,99.0,-0.02880093443627451,1.2745098039215687E-4
17.763,187.0,99.0,-0.02880093443627451,1.2745098039215687E-4
17.779,187.0,99.0,-0.02777410768995098,1.3725490196078434E-4
17.796,187.0,99.0,-0.028458658854166666,1.0784313725490196E-4
17.812,187.0,99.0,-0.028738702512254903,1.176470588235294E-4
17.828,187.0,100.25,-0.02752517999387255,1.4705882352941175E-4
17.845,187.0,99.0,-0.02808526731004902,1.0784313725490196E-4
17.861,187.0,99.0,-0.028303079044117645,1.0784313725490196E-4
17.878,187.0,99.0,-0.02777410768995098,1.3725490196078434E-4
17.894,187.0,99.0,-0.028365310968137256,1.2745098039215687E-4
17.91,187.0,99.0,-0.028271963082107842,1.176470588235294E-4
17.927,187.0,99.0,-0.02848977481617647,1.3725490196078434E-4
17.943,187.0,99.0,-0.028738702512254903,1.4705882352941175E-4
17.959,187.0,99.0,-0.028458658854166666,1.2745098039215687E-4
17.976,187.0,99.0,-0.028614238664215686,1.3725490196078434E-4
17.992,187.0,99.0,-0.02802303538602941,1.2745098039215687E-4
18.009,187.25,99.0,-0.027836339613970588,1.4705882352941178E-4
18.025,187.0,100.25,-0.028769818474264706,1.176470588235294E-4
18.041,187.0,99.0,-0.02839642693014706,1.176470588235294E-4
18.058,187.0,99.0,-0.02848977481617647,1.176470588235294E-4
18.074,187.0,99.0,-0.02786745557598039,1.372549019607843E-4
18.091,187.0,99.0,-0.027991919424019608,1.2745098039215687E-4
18.107,186.75,99.0,-0.028738702512254903,1.2745098039215687E-4
18.123,186.5,99.0,-0.029578833486519608,1.176470588235294E-4
18.14,187.0,99.0,-0.02855200674019608,1.3725490196078434E-4
18.156,187.0,99.0,-0.028583122702205883,1.1764705882352942E-4
18.172,187.0,99.0,-0.02911209405637255,1.2745098039215687E-4
18.189,187.0,99.0,-0.029080978094362744,9.803921568627452E-5
18.205,187.0,100.25,-0.027587411917892157,1.2745098039215687E-4
18.222,187.0,99.0,-0.028676470588235293,9.803921568627452E-5
18.238,187.0,99.0,-0.02945436963848039,9.803921568627452E-5
18.254,187.0,99.0,-0.02911209405637255,1.2745098039215687E-4
18.271,187.0,99.0,-0.028676470588235293,1.176470588235294E-4
18.287,187.0,99.0,-0.02808526731004902,1.176470588235294E-4
18.304,187.0,99.0,-0.02802303538602941,1.176470588235294E-4
18.32,187.0,99.0,-0.028738702512254903,1.176470588235294E-4
18.336,187.0,99.0,-0.027991919424019608,1.3725490196078434E-4
18.352,187.0,99.0,-0.028116383272058825,1.0784313725490196E-4
18.369,187.0,99.0,-0.02880093443627451,1.3725490196078434E-4
18.385,187.0,99.0,-0.028365310968137256,1.2745098039215687E-4
18.402,187.0,100.25,-0.028054151348039215,1.0784313725490196E-4
18.417,187.0,99.0,-0.027245136335784313,1.0784313725490196E-4
18.434,187.0,99.0,-0.027742991727941178,1.2745098039215687E-4
18.45,187.0,99.0,-0.02855200674019608,9.803921568627452E-5
18.466,187.0,99.0,-0.027494064031862744,1.0784313725490196E-4
18.483,187.0,99.0,-0.028303079044117645,1.3725490196078434E-4
18.499,187.0,99.0,-0.028209731158088235,1.1764705882352942E-4
18.516,187.0,99.0,-0.02752517999387255,1.0784313725490196E-4
18.532,187.0,99.0,-0.02808526731004902,1.176470588235294E-4
18.548,187.0,99.0,-0.027089556525735293,1.1764705882352942E-4
18.565,187.0,99.0,-0.027711875765931374,1.0784313725490196E-4
18.581,187.0,100.25,-0.028116383272058825,1.1764705882352942E-4
18.597,187.0,99.0,-0.026996208639705883,9.803921568627452E-5
18.614,187.0,99.0,-0.026716164981617645,1.2745098039215687E-4
18.63,187.0,99.0,-0.026591701133578432,1.4705882352941178E-4
18.647,187.0,99.0,-0.028458658854166666,1.0784313725490197E-4
18.663,187.0,99.0,-0.027587411917892157,1.176470588235294E-4
18.679,187.0,99.0,-0.02680951286764706,1.2745098039215687E-4
18.696,187.0,99.0,-0.02786745557598039,1.1764705882352942E-4
18.712,187.0,99.0,-0.027338484221813727,8.823529411764706E-5
18.729,187.0,99.0,-0.02786745557598039,1.176470588235294E-4
18.745,187.0,99.0,-0.027276252297794117,9.803921568627452E-5
18.761,187.0,99.0,-0.02690286075367647,1.3725490196078434E-4
18.778,187.0,100.25,-0.0271206724877451,1.176470588235294E-4
18.794,187.0,99.0,-0.02730736825980392,8.823529411764705E-5
18.81,187.0,99.0,-0.027587411917892157,1.176470588235294E-4
18.827,187.0,99.0,-0.02656058517156863,1.3725490196078434E-4
18.843,187.0,99.0,-0.0279296875,9.803921568627452E-5
18.86,187.0,99.0,-0.027431832107843137,1.3725490196078434E-4
18.876,187.0,99.0,-0.027556295955882354,1.2745098039215687E-4
18.892,187.0,99.0,-0.0271206724877451,1.0784313725490197E-4
18.909,187.0,99.0,-0.027276252297794117,1.5686274509803922E-4
18.925,187.0,99.0,-0.02761852787990196,1.176470588235294E-4
18.942,187.0,99.0,-0.027649643841911764,1.2745098039215687E-4
18.958,187.0,100.25,-0.027680759803921567,1.176470588235294E-4
18.974,187.0,99.0,-0.027836339613970588,1.0784313725490197E-4
18.991,187.0,99.0,-0.026311657475490195,1.4705882352941175E-4
19.007,187.0,99.0,-0.02656058517156863,1.4705882352941175E-4
19.023,187.0,99.0,-0.028334195006127452,1.1764705882352942E-4
19.04,187.0,99.0,-0.026591701133578432,1.3725490196078434E-4
19.056,187.0,99.0,-0.026249425551470588,1.4705882352941175E-4
19.073,187.0,99.0,-0.027027324601715686,1.3725490196078434E-4
19.089,187.0,99.0,-0.028427542892156862,1.176470588235294E-4
19.105,187.0,99.0,-0.027182904411764706,1.372549019607843E-4
19.122,187.0,99.0,-0.02746294806985294,9.803921568627452E-5
19.138,187.0,99.0,-0.02705844056372549,1.3725490196078434E-4
19.154,187.0,100.25,-0.026373889399509805,1.4705882352941175E-4
19.171,187.0,99.0,-0.02618719362745098,1.176470588235294E-4
19.187,187.0,99.0,-0.027587411917892157,1.2745098039215687E-4
19.204,187.0,99.0,-0.02649835324754902,1.3725490196078434E-4
19.22,187.0,99.0,-0.026933976715686276,1.3725490196078434E-4
19.236,187.0,99.0,-0.027151788449754903,1.3725490196078434E-4
19.253,187.0,99.0,-0.027805223651960784,1.176470588235294E-4
19.269,187.0,99.0,-0.027027324601715686,1.2745098039215687E-4
19.286,187.0,99.0,-0.027182904411764706,1.1764705882352942E-4
19.302,187.0,99.0,-0.026778396905637256,1.2745098039215687E-4
19.318,187.0,99.0,-0.028271963082107842,1.2745098039215687E-4
19.335,187.0,101.5,-0.02618719362745098,1.5686274509803922E-4
19.351,186.75,99.0,-0.027151788449754903,1.1764705882352942E-4
19.367,186.75,99.0,-0.028271963082107842,1.0784313725490196E-4
19.384,187.0,99.0,-0.026622817095588235,1.4705882352941178E-4
19.4,187.0,99.0,-0.027587411917892157,1.2745098039215687E-4
19.417,187.0,99.0,-0.02752517999387255,1.2745098039215687E-4
19.433,187.0,99.0,-0.027836339613970588,1.4705882352941178E-4
19.449,187.0,99.0,-0.02705844056372549,1.3725490196078434E-4
19.466,187.0,99.0,-0.027151788449754903,1.4705882352941178E-4
19.482,187.0,99.0,-0.02680951286764706,1.176470588235294E-4
19.499,187.0,99.0,-0.02587603400735294,1.2745098039215687E-4
19.515,187.0,100.25,-0.026933976715686276,1.4705882352941178E-4
19.531,187.0,99.25,-0.027836339613970588,9.803921568627452E-5
19.548,187.0,99.0,-0.027649643841911764,1.372549019607843E-4
19.564,187.0,99.0,-0.027805223651960784,1.176470588235294E-4
19.58,187.0,99.0,-0.027089556525735293,1.2745098039215687E-4
19.597,187.0,99.0,-0.026778396905637256,1.3725490196078434E-4
19.613,187.0,99.0,-0.027276252297794117,1.176470588235294E-4
19.63,187.0,99.0,-0.02618719362745098,1.2745098039215687E-4
19.646,187.0,99.0,-0.027805223651960784,9.803921568627452E-5
19.662,187.0,99.0,-0.026591701133578432,1.2745098039215687E-4
19.679,187.0,99.25,-0.027494064031862744,1.0784313725490196E-4
19.695,187.0,99.0,-0.02752517999387255,1.176470588235294E-4
19.712,187.0,100.25,-0.02802303538602941,1.1764705882352942E-4
19.728,187.0,99.0,-0.02618719362745098,1.0784313725490197E-4
19.744,187.0,99.0,-0.028116383272058825,1.1764705882352942E-4
19.76,186.5,99.0,-0.027587411917892157,9.803921568627452E-5
19.776,187.0,99.0,-0.027276252297794117,1.2745098039215687E-4
19.793,187.0,99.0,-0.027182904411764706,1.0784313725490197E-4
19.81,187.0,99.0,-0.02752517999387255,1.1764705882352942E-4
19.826,187.0,99.0,-0.027400716145833334,1.0784313725490196E-4
19.842,187.0,99.0,-0.02705844056372549,1.176470588235294E-4
19.858,187.0,99.0,-0.026405005361519608,1.176470588235294E-4
19.874,187.0,99.0,-0.02746294806985294,1.3725490196078434E-4
19.891,187.0,100.25,-0.027151788449754903,1.176470588235294E-4
19.907,187.0,99.0,-0.027089556525735293,1.176470588235294E-4
19.924,187.0,99.0,-0.027338484221813727,1.176470588235294E-4
19.94,186.5,99.0,-0.02736960018382353,1.176470588235294E-4
19.956,186.75,99.0,-0.02696509267769608,9.803921568627452E-5
19.973,186.75,99.0,-0.02690286075367647,1.2745098039215687E-4
19.989,186.75,99.0,-0.02680951286764706,1.0784313725490196E-4
20.005,186.75,99.0,-0.026467237285539215,1.3725490196078434E-4
20.022,187.0,99.0,-0.02696509267769608,1.2745098039215687E-4
20.038,186.0,99.5,-0.026124961703431374,1.3725490196078434E-4
20.055,186.5,99.25,-0.02643612132352941,1.372549019607843E-4
20.071,186.5,99.25,-0.02736960018382353,1.176470588235294E-4
20.087,186.5,100.25,-0.02665393305759804,1.176470588235294E-4
20.104,186.75,99.0,-0.026093845741421567,8.823529411764706E-5
20.12,187.0,99.25,-0.025658222273284313,1.2745098039215687E-4
20.137,186.75,99.0,-0.026716164981617645,9.803921568627452E-5
20.153,186.0,99.25,-0.025564874387254903,1.176470588235294E-4
20.169,186.0,99.25,-0.02643612132352941,1.2745098039215687E-4
20.186,186.0,99.25,-0.02690286075367647,1.2745098039215687E-4
20.202,186.0,99.25,-0.026840628829656862,1.176470588235294E-4
20.218,186.0,99.75,-0.027027324601715686,1.1764705882352942E-4
20.235,186.0,99.25,-0.027805223651960784,1.0784313725490196E-4
20.251,186.0,99.5,-0.025751570159313727,1.1764705882352942E-4
20.268,186.0,99.25,-0.027680759803921567,9.803921568627452E-5
20.284,186.0,100.5,-0.026405005361519608,1.2745098039215687E-4
20.3,186.0,99.5,-0.026933976715686276,1.0784313725490196E-4
20.317,186.0,99.5,-0.027494064031862744,1.176470588235294E-4
20.333,186.0,99.5,-0.027711875765931374,1.0784313725490196E-4
20.35,186.0,99.5,-0.026840628829656862,1.3725490196078434E-4
20.366,186.25,99.25,-0.02649835324754902,1.4705882352941178E-4
20.382,186.0,99.25,-0.026373889399509805,1.3725490196078434E-4
20.399,186.0,99.0,-0.025751570159313727,1.3725490196078434E-4
20.415,186.0,99.25,-0.026405005361519608,1.3725490196078434E-4
20.431,186.0,99.5,-0.0271206724877451,1.0784313725490196E-4
20.448,186.0,99.75,-0.026311657475490195,1.4705882352941175E-4
20.464,186.0,100.75,-0.026591701133578432,9.803921568627452E-5
20.481,186.0,99.0,-0.026716164981617645,1.0784313725490196E-4
20.497,186.0,99.5,-0.026529469209558825,1.176470588235294E-4
20.513,186.0,99.75,-0.02643612132352941,1.1764705882352942E-4
20.53,186.0,99.0,-0.026778396905637256,1.4705882352941175E-4
20.546,186.0,99.5,-0.02656058517156863,9.803921568627452E-5
20.562,186.0,99.5,-0.02705844056372549,1.0784313725490196E-4
20.579,186.0,99.5,-0.027089556525735293,1.2745098039215687E-4
20.595,186.0,99.25,-0.0255337584252451,1.4705882352941175E-4
20.612,186.0,99.75,-0.02665393305759804,1.176470588235294E-4
20.628,186.0,99.5,-0.025004787071078432,1.5686274509803922E-4
20.644,186.0,100.5,-0.026840628829656862,1.4705882352941175E-4
20.661,186.5,99.5,-0.026156077665441178,9.80392156862745E-5
20.677,186.0,99.25,-0.026467237285539215,1.176470588235294E-4
20.694,186.0,99.25,-0.026716164981617645,1.4705882352941178E-4
20.71,186.0,99.0,-0.026093845741421567,1.4705882352941175E-4
20.726,186.0,99.25,-0.026373889399509805,1.3725490196078434E-4
20.743,186.5,99.5,-0.02593826593137255,1.3725490196078434E-4
20.759,186.0,99.5,-0.025595990349264706,1.2745098039215687E-4
20.775,186.0,99.75,-0.026000497855392157,1.176470588235294E-4
20.792,186.0,99.25,-0.027245136335784313,1.176470588235294E-4
20.808,186.0,99.5,-0.02572045419730392,1.3725490196078434E-4
20.825,186.0,99.25,-0.026840628829656862,1.176470588235294E-4
20.841,186.0,100.25,-0.02572045419730392,1.4705882352941178E-4
20.857,186.5,99.5,-0.027027324601715686,1.1764705882352942E-4
20.874,186.0,99.25,-0.02578268612132353,1.3725490196078434E-4
20.89,186.0,99.5,-0.026840628829656862,1.176470588235294E-4
20.907,186.0,99.25,-0.026124961703431374,1.3725490196078434E-4
20.923,186.0,99.0,-0.027027324601715686,1.2745098039215687E-4
20.939,186.0,99.0,-0.026311657475490195,1.1764705882352942E-4
20.956,186.0,99.25,-0.026467237285539215,1.5686274509803922E-4
20.972,186.0,99.5,-0.02649835324754902,1.4705882352941178E-4
20.988,186.0,99.25,-0.02656058517156863,1.176470588235294E-4
21.005,186.0,99.5,-0.026840628829656862,1.176470588235294E-4
21.021,186.0,100.5,-0.027276252297794117,9.803921568627452E-5
21.038,186.0,100.75,-0.025564874387254903,1.0784313725490196E-4
21.054,186.0,99.5,-0.02572045419730392,1.176470588235294E-4
21.07,186.0,99.0,-0.025907149969362744,1.3725490196078434E-4
21.087,186.0,99.5,-0.02531594669117647,1.3725490196078434E-4
21.103,186.0,99.0,-0.025409294577205883,1.2745098039215687E-4
21.12,186.0,99.5,-0.025751570159313727,1.5686274509803922E-4
21.136,186.0,99.25,-0.026373889399509805,1.1764705882352942E-4
21.152,186.0,99.5,-0.026529469209558825,8.823529411764706E-5
21.169,186.25,99.5,-0.02656058517156863,1.2745098039215687E-4
21.185,186.0,99.25,-0.027649643841911764,9.803921568627452E-5
21.201,186.25,99.5,-0.026591701133578432,1.2745098039215687E-4
21.218,186.25,100.75,-0.02587603400735294,1.0784313725490196E-4
