time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
29.481,0.017,231.0,-27.573529411764707,-62.44136877386483,-0.025844918045343137
29.497,0.016,230.75,-27.573529411764707,-62.60092759739424,-0.02578268612132353
29.513,0.016,230.0,-30.698529411764707,-62.75418642092366,-0.02562710631127451
29.53,0.017,230.0,-24.816176470588236,-62.93552925180601,-0.025347062653186276
29.546,0.016,230.0,-15.441176470588236,-63.11403219298248,-0.02587603400735294
29.562,0.016,229.5,-18.75,-63.26711454592366,-0.02572045419730392
29.579,0.017,229.0,-21.50735294117647,-63.4312342150413,-0.025160366881127452
29.595,0.016,229.0,-12.13235294117647,-63.609790097394246,-0.026218309589460784
29.612,0.017,229.0,-12.13235294117647,-63.77958384739424,-0.025191482843137256
29.628,0.016,228.0,-24.63235294117647,-63.91418972974718,-0.02593826593137255
29.644,0.016,228.0,-18.38235294117647,-64.08639561210012,-0.02649835324754902
29.661,0.017,228.0,-12.5,-64.26794781798247,-0.0255337584252451
29.677,0.016,228.0,-12.5,-64.42774781798246,-0.0255337584252451
29.694,0.017,227.5,-18.38235294117647,-64.58567061210012,-0.02562710631127451
29.71,0.016,227.0,-12.13235294117647,-64.75797649445306,-0.02587603400735294
29.726,0.016,227.0,-12.13235294117647,-64.917782376806,-0.026093845741421567
29.743,0.017,226.25,-20.955882352941178,-65.06977906798247,-0.0255337584252451
29.759,0.016,226.0,-24.080882352941178,-65.22314377386482,-0.025844918045343137
29.775,0.016,226.0,-18.198529411764707,-65.39461730327659,-0.025595990349264706
29.792,0.017,225.0,-23.713235294117645,-65.55318476651189,-0.02547152650122549
29.808,0.016,225.0,-23.713235294117645,-65.71280535474719,-0.02587603400735294
29.824,0.016,225.0,-14.889705882352938,-65.8902141782766,-0.025440410539215686
29.841,0.017,224.5,-17.647058823529413,-66.05439947239424,-0.026093845741421567
29.857,0.016,224.0,-23.89705882352941,-66.20151711945306,-0.026062729779411764
29.874,0.017,224.0,-12.13235294117647,-66.39484028121777,-0.026124961703431374
29.89,0.016,223.75,-15.25735294117647,-66.5483461635707,-0.026062729779411764
29.906,0.016,223.5,-18.38235294117647,-66.70180204592364,-0.026124961703431374
29.923,0.017,223.0,-18.38235294117647,-66.87148954592365,-0.02587603400735294
29.939,0.016,223.0,-12.13235294117647,-67.04379542827658,-0.026124961703431374
29.956,0.017,223.0,-12.13235294117647,-67.21358917827658,-0.025689338235294117
29.972,0.016,223.0,-9.00735294117647,-67.37969506062953,-0.02522259880514706
29.988,0.016,223.0,-5.88235294117647,-67.54585094298247,-0.026000497855392157
30.005,0.017,223.0,0.0,-67.72761564886483,-0.026062729779411764
30.021,0.016,222.75,-3.125,-67.88131564886483,-0.026373889399509805
30.037,0.016,222.0,-12.5,-68.02236564886482,-0.02593826593137255
30.053,0.016,222.0,-12.5,-68.18216564886482,-0.025658222273284313
30.069,0.016,222.0,-12.5,-68.34196564886483,-0.0255337584252451
30.086,0.017,222.0,-12.5,-68.51175314886481,-0.02618719362745098
30.102,0.016,222.0,-9.375,-68.67785314886481,-0.02572045419730392
30.118,0.016,221.75,-3.125,-68.85030314886482,-0.025658222273284313
30.147,0.029,221.25,-6.573275862068965,-69.13321597214068,-0.025813802083333334
30.168,0.021,221.0,-8.954228243021346,-69.33826602858568,-0.02618719362745098
30.184,0.016,221.0,-8.954228243021346,-69.49812276093378,-0.025907149969362744
30.2,0.016,221.0,-8.954228243021346,-69.65797949328189,-0.02593826593137255
30.217,0.017,221.0,-5.829228243021346,-69.83413039640176,-0.026093845741421567
30.233,0.016,221.0,-2.3809523809523805,-70.0009888528878,-0.026000497855392157
30.25,0.017,220.5,-5.88235294117647,-70.16388605176735,-0.02578268612132353
30.27,0.02,220.5,-5.88235294117647,-70.36376840470852,-0.02587603400735294
30.29,0.02,220.25,-8.38235294117647,-70.55860075764971,-0.026000497855392157
30.307,0.017,220.0,-11.323529411764705,-70.72252590470853,-0.02562710631127451
30.332,0.025,220.0,-11.323529411764705,-70.97224281647324,-0.022111002604166666
30.348,0.016,220.75,3.9338235294117654,-71.16282046353206,-0.020057349111519608
30.364,0.016,220.0,-5.441176470588235,-71.30398340470853,-0.025658222273284313
30.381,0.017,220.0,-2.9411764705882346,-71.47893340470853,-0.026000497855392157
30.397,0.016,219.75,-3.125,-71.63851575764971,-0.026062729779411764
30.413,0.016,220.0,0.0,-71.8047657576497,-0.026467237285539215
30.43,0.017,220.0,-9.375,-71.9558563826497,-0.026000497855392157
30.446,0.016,220.0,0.0,-72.13460638264971,-0.025129250919117645
30.463,0.017,220.0,0.0,-72.3046063826497,-0.026000497855392157
30.479,0.016,220.0,3.125,-72.4709063826497,-0.025907149969362744
30.495,0.016,220.0,0.0,-72.6246563826497,-0.025969381893382354
30.512,0.017,220.0,0.0,-72.79465638264969,-0.02603161381740196
30.528,0.016,220.0,0.0,-72.95465638264969,-0.02603161381740196
30.544,0.016,220.0,0.0,-73.11465638264968,-0.02628054151348039
30.561,0.017,220.0,0.0,-73.2846563826497,-0.026467237285539215
30.577,0.016,220.0,0.0,-73.4446563826497,-0.02587603400735294
30.594,0.017,220.0,0.0,-73.61465638264968,-0.02618719362745098
30.61,0.016,220.5,6.25,-73.78725638264969,-0.025751570159313727
30.626,0.016,220.25,3.125,-73.94105638264969,-0.02665393305759804
30.643,0.017,220.0,0.18382352941176486,-74.10517715470851,-0.026000497855392157
30.659,0.016,220.0,0.18382352941176486,-74.26518009588499,-0.025595990349264706
30.676,0.017,220.0,0.18382352941176486,-74.435183220885,-0.0255337584252451
30.692,0.016,220.0,-6.066176470588235,-74.58258616206146,-0.026124961703431374
30.708,0.016,220.0,-2.941176470588235,-74.74878910323793,-0.025751570159313727
30.725,0.017,220.0,0.0,-74.92467145617911,-0.02578268612132353
30.741,0.016,220.0,0.0,-75.08467145617911,-0.02537817861519608
30.757,0.016,220.0,0.0,-75.2446714561791,-0.025347062653186276
30.774,0.017,220.0,0.0,-75.4146714561791,-0.02649835324754902
30.79,0.016,220.0,0.0,-75.57467145617909,-0.025907149969362744
30.807,0.017,220.0,0.0,-75.7446714561791,-0.0255337584252451
30.823,0.016,220.0,0.0,-75.9046714561791,-0.02537817861519608
30.839,0.016,220.0,0.0,-76.0646714561791,-0.026405005361519608
30.856,0.017,220.0,0.0,-76.23467145617909,-0.026093845741421567
30.872,0.016,220.0,0.0,-76.39467145617908,-0.0263427734375
30.889,0.017,220.0,0.0,-76.5646714561791,-0.025969381893382354
30.905,0.016,220.0,0.0,-76.7246714561791,-0.02603161381740196
30.921,0.016,220.0,0.0,-76.88467145617909,-0.026093845741421567
30.938,0.017,220.0,0.0,-77.05467145617908,-0.025844918045343137
30.954,0.016,220.0,0.0,-77.21467145617908,-0.025751570159313727
30.97,0.016,220.0,0.0,-77.37467145617907,-0.025813802083333334
30.987,0.017,220.0,0.0,-77.54467145617909,-0.02593826593137255
31.003,0.016,220.0,0.0,-77.70467145617908,-0.025751570159313727
31.02,0.017,220.0,0.0,-77.87467145617907,-0.026062729779411764
31.036,0.016,220.0,0.0,-78.03467145617907,-0.025440410539215686
31.052,0.016,220.5,6.25,-78.20727145617907,-0.02593826593137255
31.069,0.017,220.0,0.3676470588235297,-78.36551300029672,-0.02578268612132353
31.085,0.016,220.0,0.3676470588235297,-78.52551888264966,-0.025440410539215686
31.102,0.017,220.0,0.3676470588235297,-78.69552513264966,-0.026373889399509805
31.118,0.016,220.0,0.3676470588235297,-78.85553101500261,-0.025409294577205883
31.134,0.016,220.0,-5.88235294117647,-79.00293689735555,-0.026000497855392157
31.151,0.017,220.0,0.0,-79.1847016032379,-0.0263427734375
31.167,0.016,220.0,0.0,-79.3447016032379,-0.02643612132352941
31.183,0.016,220.0,0.0,-79.50470160323789,-0.025595990349264706
31.2,0.017,220.0,0.0,-79.6747016032379,-0.026093845741421567
31.216,0.016,220.0,0.0,-79.8347016032379,-0.02618719362745098
31.233,0.017,220.0,0.0,-80.00470160323789,-0.025907149969362744
31.249,0.016,220.5,6.25,-80.1773016032379,-0.025844918045343137
31.265,0.016,220.0,0.0,-80.32480160323789,-0.02603161381740196
31.282,0.017,220.0,0.0,-80.4948016032379,-0.02593826593137255
31.298,0.016,219.75,-3.125,-80.6485016032379,-0.025440410539215686
31.314,0.016,220.0,0.0,-80.8147516032379,-0.0255337584252451
31.331,0.017,220.0,-6.25,-80.97214535323789,-0.02562710631127451
31.347,0.016,220.0,0.0,-81.14464535323789,-0.025191482843137256
31.364,0.017,220.0,0.0,-81.31464535323789,-0.02587603400735294
31.38,0.016,220.0,3.125,-81.4809453532379,-0.025813802083333334
31.396,0.016,220.0,0.0,-81.63469535323789,-0.02587603400735294
31.413,0.017,220.0,0.0,-81.80469535323789,-0.02618719362745098
31.429,0.016,220.0,0.0,-81.96469535323789,-0.026467237285539215
31.445,0.016,220.0,0.0,-82.12469535323788,-0.02587603400735294
31.461,0.016,220.0,0.0,-82.28469535323788,-0.026000497855392157
31.477,0.016,220.0,0.0,-82.44469535323788,-0.025813802083333334
31.494,0.017,220.0,0.0,-82.61469535323788,-0.025658222273284313
31.51,0.016,220.0,0.0,-82.77469535323787,-0.026249425551470588
31.527,0.017,220.0,0.0,-82.94469535323788,-0.02578268612132353
31.549,0.022,220.0,0.0,-83.16469535323787,-0.025689338235294117
31.568,0.019,220.0,0.0,-83.35469535323787,-0.02593826593137255
31.584,0.016,220.0,0.0,-83.51469535323787,-0.026218309589460784
31.6,0.016,220.0,0.0,-83.67469535323787,-0.025907149969362744
31.617,0.017,220.0,0.0,-83.84469535323787,-0.026156077665441178
31.633,0.016,220.0,0.0,-84.00469535323786,-0.025844918045343137
31.649,0.016,220.0,0.0,-84.16469535323786,-0.025907149969362744
31.666,0.017,220.0,0.0,-84.33469535323786,-0.025907149969362744
31.682,0.016,219.75,-3.125,-84.48839535323786,-0.026622817095588235
31.698,0.016,220.0,0.0,-84.65464535323785,-0.025969381893382354
31.715,0.017,220.0,0.0,-84.82464535323786,-0.02593826593137255
31.731,0.016,220.0,0.0,-84.98464535323785,-0.02578268612132353
31.748,0.017,220.0,0.0,-85.15464535323785,-0.0263427734375
31.764,0.016,220.0,3.125,-85.32094535323785,-0.025689338235294117
31.78,0.016,220.0,0.0,-85.47469535323785,-0.025564874387254903
31.797,0.017,220.0,0.0,-85.64469535323785,-0.02603161381740196
31.813,0.016,220.0,0.0,-85.80469535323785,-0.026062729779411764
31.83,0.017,220.0,0.0,-85.97469535323785,-0.026249425551470588
31.846,0.016,220.0,0.0,-86.13469535323784,-0.026000497855392157
31.862,0.016,220.0,0.0,-86.29469535323784,-0.025907149969362744
31.879,0.017,220.0,0.0,-86.46469535323784,-0.026156077665441178
31.895,0.016,220.0,0.0,-86.62469535323784,-0.02547152650122549
31.911,0.016,220.0,0.0,-86.78469535323784,-0.02643612132352941
31.928,0.017,220.0,0.0,-86.95469535323784,-0.025658222273284313
31.944,0.016,220.0,0.0,-87.11469535323783,-0.02547152650122549
31.961,0.017,220.0,0.0,-87.28469535323784,-0.02578268612132353
31.977,0.016,220.0,0.0,-87.44469535323783,-0.02603161381740196
31.993,0.016,220.0,0.0,-87.60469535323783,-0.025689338235294117
32.01,0.017,220.0,0.0,-87.77469535323783,-0.025844918045343137
32.026,0.016,220.0,0.0,-87.93469535323783,-0.02167537913602941
32.043,0.017,220.5,5.88235294117647,-88.11656005912019,-0.0199951171875
32.059,0.016,220.25,2.75735294117647,-88.27035417676726,-0.02348010493259804
32.075,0.016,220.0,-0.3676470588235297,-88.4240982944143,-0.02572045419730392
32.092,0.017,220.0,-0.3676470588235297,-88.59409204441431,-0.026311657475490195
32.108,0.016,220.0,-0.3676470588235297,-88.75408616206137,-0.025595990349264706
32.124,0.016,220.0,-6.25,-88.902221456179,-0.025347062653186276
32.141,0.017,220.0,-3.125,-89.07841833117901,-0.02547152650122549
32.157,0.016,220.0,0.0,-89.244668331179,-0.025844918045343137
32.174,0.017,220.0,0.0,-89.414668331179,-0.026249425551470588
32.19,0.016,220.0,0.0,-89.574668331179,-0.0255337584252451
32.206,0.016,220.0,0.0,-89.734668331179,-0.026000497855392157
32.223,0.017,220.0,0.0,-89.904668331179,-0.025751570159313727
32.239,0.016,220.0,0.0,-90.06466833117899,-0.026373889399509805
32.256,0.017,220.0,0.0,-90.234668331179,-0.025907149969362744
32.272,0.016,220.0,0.0,-90.39466833117899,-0.025409294577205883
32.288,0.016,220.0,0.0,-90.55466833117899,-0.026062729779411764
32.305,0.017,220.0,0.0,-90.72466833117899,-0.02665393305759804
32.321,0.016,220.0,0.0,-90.88466833117899,-0.02578268612132353
32.337,0.016,220.0,0.0,-91.04466833117898,-0.02618719362745098
32.354,0.017,220.0,0.0,-91.21466833117898,-0.02572045419730392
32.37,0.016,220.0,0.0,-91.37466833117898,-0.026156077665441178
32.387,0.017,220.0,0.0,-91.54466833117898,-0.025564874387254903
32.403,0.016,220.0,0.0,-91.70466833117898,-0.0263427734375
32.419,0.016,220.0,0.0,-91.86466833117898,-0.026156077665441178
32.436,0.017,220.0,0.0,-92.03466833117898,-0.025658222273284313
32.452,0.016,220.0,0.0,-92.19466833117897,-0.025658222273284313
32.469,0.017,220.0,0.0,-92.36466833117898,-0.0255337584252451
32.485,0.016,220.0,0.0,-92.52466833117897,-0.02578268612132353
32.501,0.016,220.0,0.0,-92.68466833117897,-0.026124961703431374
32.519,0.018,220.0,0.0,-92.86466833117898,-0.02578268612132353
32.538,0.019,220.0,0.0,-93.05466833117897,-0.025595990349264706
32.555,0.017,220.0,0.0,-93.22466833117898,-0.025969381893382354
32.571,0.016,220.0,0.0,-93.38466833117897,-0.02578268612132353
32.587,0.016,220.0,0.0,-93.54466833117897,-0.026124961703431374
32.607,0.02,220.0,0.0,-93.74466833117897,-0.0263427734375
32.624,0.017,220.0,0.0,-93.91466833117897,-0.026062729779411764
32.64,0.016,220.0,0.0,-94.07466833117897,-0.026000497855392157
32.657,0.017,220.0,0.0,-94.24466833117897,-0.02593826593137255
32.672,0.015,220.0,0.0,-94.39466833117898,-0.02618719362745098
32.69,0.018,220.0,0.0,-94.57466833117898,-0.025658222273284313
32.706,0.016,220.0,0.0,-94.73466833117898,-0.02547152650122549
32.722,0.016,220.0,0.0,-94.89466833117898,-0.02587603400735294
32.738,0.016,220.0,0.0,-95.05466833117897,-0.026311657475490195
32.754,0.016,220.0,0.0,-95.21466833117897,-0.02603161381740196
32.773,0.019,220.0,0.0,-95.40466833117897,-0.02572045419730392
32.795,0.022,220.0,0.0,-95.62466833117897,-0.02618719362745098
32.816,0.021,220.0,0.0,-95.83466833117896,-0.025284830729166666
32.832,0.016,220.25,3.125,-96.00096833117897,-0.025595990349264706
32.851,0.019,220.0,0.49342105263157876,-96.18571454828422,-0.025907149969362744
32.869,0.018,220.0,0.49342105263157876,-96.36572342986317,-0.02603161381740196
32.885,0.016,220.0,0.49342105263157876,-96.5257313246,-0.025844918045343137
32.902,0.017,220.0,0.49342105263157876,-96.6957397127579,-0.026405005361519608
32.918,0.016,220.25,0.49342105263157876,-96.85574760749473,-0.025564874387254903
32.935,0.017,220.0,0.18382352941176486,-97.02513153744829,-0.025751570159313727
32.951,0.016,220.0,0.18382352941176486,-97.18513447862476,-0.02547152650122549
32.967,0.016,220.0,0.18382352941176486,-97.34513741980123,-0.025751570159313727
32.984,0.017,220.0,0.18382352941176486,-97.51514054480123,-0.02587603400735294
33.0,0.016,220.0,-2.941176470588235,-97.6688434859777,-0.025564874387254903
33.018,0.018,220.0,0.0,-97.85472583891888,-0.025751570159313727
33.037,0.019,220.0,0.0,-98.04472583891888,-0.026062729779411764
33.053,0.016,220.0,0.0,-98.20472583891888,-0.02572045419730392
33.07,0.017,220.0,0.0,-98.37472583891888,-0.02587603400735294
33.089,0.019,220.0,0.0,-98.56472583891887,-0.026716164981617645
33.106,0.017,220.0,0.0,-98.73472583891888,-0.026373889399509805
33.123,0.017,220.0,0.0,-98.90472583891888,-0.02593826593137255
33.139,0.016,220.0,0.0,-99.06472583891887,-0.025502642463235293
33.156,0.017,220.0,0.0,-99.23472583891888,-0.025564874387254903
33.172,0.016,220.0,0.0,-99.39472583891887,-0.026373889399509805
33.188,0.016,220.0,0.0,-99.55472583891887,-0.025907149969362744
33.205,0.017,220.0,0.0,-99.72472583891887,-0.025658222273284313
33.221,0.016,220.0,0.0,-99.88472583891887,-0.025564874387254903
33.238,0.017,220.0,0.0,-100.05472583891887,-0.02531594669117647
33.254,0.016,220.0,0.0,-100.21472583891887,-0.026311657475490195
33.27,0.016,220.0,0.0,-100.37472583891886,-0.026093845741421567
33.287,0.017,220.0,0.0,-100.54472583891886,-0.025969381893382354
33.303,0.016,220.0,0.0,-100.70472583891886,-0.025440410539215686
33.319,0.016,220.0,0.0,-100.86472583891886,-0.025907149969362744
33.336,0.017,220.0,0.0,-101.03472583891886,-0.026311657475490195
33.352,0.016,220.0,0.0,-101.19472583891886,-0.026000497855392157
33.369,0.017,220.0,0.0,-101.36472583891886,-0.02618719362745098
33.388,0.019,220.0,0.0,-101.55472583891886,-0.02643612132352941
33.406,0.018,220.0,0.0,-101.73472583891886,-0.025129250919117645
33.422,0.016,220.0,0.0,-101.89472583891886,-0.02603161381740196
33.438,0.016,220.0,0.0,-102.05472583891886,-0.026249425551470588
33.455,0.017,220.0,0.0,-102.22472583891886,-0.02578268612132353
33.471,0.016,220.0,0.0,-102.38472583891885,-0.026093845741421567
33.487,0.016,220.0,0.0,-102.54472583891885,-0.026124961703431374
33.504,0.017,220.0,0.0,-102.71472583891885,-0.025689338235294117
33.52,0.016,220.0,0.0,-102.87472583891885,-0.026000497855392157
33.537,0.017,220.0,0.0,-103.04472583891885,-0.025969381893382354
33.553,0.016,220.0,0.0,-103.20472583891885,-0.025907149969362744
33.569,0.016,220.0,0.0,-103.36472583891884,-0.026062729779411764
33.586,0.017,220.0,0.0,-103.53472583891885,-0.025658222273284313
33.602,0.016,220.0,0.0,-103.69472583891884,-0.02578268612132353
33.618,0.016,220.0,0.0,-103.85472583891884,-0.025907149969362744
33.635,0.017,220.0,0.0,-104.02472583891884,-0.025969381893382354
33.651,0.016,220.0,0.0,-104.18472583891884,-0.025844918045343137
33.668,0.017,220.0,0.0,-104.35472583891884,-0.025969381893382354
33.684,0.016,220.0,0.0,-104.51472583891884,-0.02572045419730392
33.7,0.016,220.0,0.0,-104.67472583891883,-0.025907149969362744
33.717,0.017,220.0,0.0,-104.84472583891883,-0.025751570159313727
33.733,0.016,220.0,0.0,-105.00472583891883,-0.025813802083333334
33.75,0.017,220.0,0.0,-105.17472583891883,-0.02562710631127451
33.766,0.016,220.0,0.0,-105.33472583891883,-0.026156077665441178
33.782,0.016,220.0,0.0,-105.49472583891882,-0.025658222273284313
33.799,0.017,220.0,0.0,-105.66472583891883,-0.025969381893382354
33.815,0.016,220.0,0.0,-105.82472583891882,-0.025502642463235293
33.831,0.016,220.0,0.0,-105.98472583891882,-0.025751570159313727
33.848,0.017,220.0,0.0,-106.15472583891882,-0.0255337584252451
33.864,0.016,220.0,0.0,-106.31472583891882,-0.026249425551470588
33.881,0.017,220.0,0.0,-106.48472583891882,-0.025969381893382354
33.897,0.016,220.0,0.0,-106.64472583891882,-0.026062729779411764
33.913,0.016,219.5,-6.25,-106.7921258389188,-0.02562710631127451
33.93,0.017,220.0,-0.3676470588235297,-106.97388429480117,-0.025813802083333334
33.946,0.016,220.0,-0.3676470588235297,-107.13387841244823,-0.02593826593137255
33.963,0.017,220.0,-0.3676470588235297,-107.30387216244823,-0.026093845741421567
33.979,0.016,220.0,-0.3676470588235297,-107.46386628009529,-0.02603161381740196
33.995,0.016,220.0,5.88235294117647,-107.63646039774235,-0.025844918045343137
34.012,0.017,220.0,0.0,-107.79469569186,-0.026093845741421567
34.028,0.016,220.0,0.0,-107.95469569186,-0.02593826593137255
34.044,0.016,220.0,0.0,-108.11469569185999,-0.025440410539215686
34.06,0.016,220.0,0.0,-108.27469569185999,-0.025844918045343137
34.077,0.017,220.0,0.0,-108.44469569185999,-0.02593826593137255
34.093,0.016,220.0,0.0,-108.60469569185999,-0.026062729779411764
34.11,0.017,219.75,-2.941176470588235,-108.76876333891882,-0.02578268612132353
34.126,0.016,220.0,0.18382352941176486,-108.93501628009528,-0.025969381893382354
34.143,0.017,220.0,0.18382352941176486,-109.10501940509528,-0.025564874387254903
34.159,0.016,220.0,0.18382352941176486,-109.26502234627175,-0.025689338235294117
34.175,0.016,220.0,0.18382352941176486,-109.42502528744822,-0.025595990349264706
34.191,0.016,220.0,3.125,-109.5909576403894,-0.02572045419730392
34.207,0.016,220.0,0.0,-109.7447076403894,-0.0263427734375
34.224,0.017,220.0,0.0,-109.9147076403894,-0.025347062653186276
34.241,0.017,220.0,0.0,-110.0847076403894,-0.02578268612132353
34.257,0.016,220.0,0.0,-110.2447076403894,-0.02593826593137255
34.273,0.016,220.0,0.0,-110.40470764038939,-0.02593826593137255
34.29,0.017,220.0,0.0,-110.57470764038939,-0.026062729779411764
34.306,0.016,220.0,0.0,-110.73470764038939,-0.025440410539215686
34.322,0.016,220.0,0.0,-110.89470764038938,-0.026218309589460784
34.338,0.016,220.0,0.0,-111.05470764038938,-0.02572045419730392
34.355,0.017,220.0,0.0,-111.22470764038938,-0.026218309589460784
34.371,0.016,220.0,0.0,-111.38470764038938,-0.026124961703431374
34.388,0.017,220.0,0.0,-111.55470764038938,-0.0255337584252451
34.404,0.016,220.0,0.0,-111.71470764038938,-0.02593826593137255
34.42,0.016,220.0,0.0,-111.87470764038937,-0.02618719362745098
34.437,0.017,220.0,0.0,-112.04470764038938,-0.025440410539215686
34.453,0.016,220.0,0.0,-112.20470764038937,-0.0255337584252451
34.469,0.016,220.0,0.0,-112.36470764038937,-0.02587603400735294
34.486,0.017,220.0,0.0,-112.53470764038937,-0.02587603400735294
34.502,0.016,220.0,0.0,-112.69470764038937,-0.026156077665441178
34.519,0.017,220.0,0.0,-112.86470764038937,-0.026405005361519608
34.535,0.016,220.0,0.0,-113.02470764038937,-0.02643612132352941
34.551,0.016,220.0,0.0,-113.18470764038936,-0.025751570159313727
34.568,0.017,220.0,0.0,-113.35470764038936,-0.02649835324754902
34.584,0.016,220.0,0.0,-113.51470764038936,-0.02547152650122549
34.601,0.017,220.0,0.0,-113.68470764038936,-0.026062729779411764
34.619,0.018,220.0,0.0,-113.86470764038937,-0.02603161381740196
34.637,0.018,220.25,2.7777777777777777,-114.05031319594492,-0.025907149969362744
34.654,0.017,220.0,-0.1633986928104573,-114.21442806522597,-0.02562710631127451
34.67,0.016,220.0,-0.1633986928104573,-114.37442545084687,-0.026062729779411764
34.687,0.017,220.0,-0.1633986928104573,-114.5444226730691,-0.02593826593137255
34.707,0.02,220.0,-0.1633986928104573,-114.74441940509524,-0.026093845741421567
34.738,0.031,220.0,-2.941176470588235,-115.04877267306911,-0.026218309589460784
34.76,0.022,220.0,0.0,-115.27465502601028,-0.025751570159313727
34.777,0.017,220.0,0.0,-115.44465502601028,-0.026311657475490195
34.793,0.016,220.0,0.0,-115.60465502601028,-0.025440410539215686
34.809,0.016,220.0,0.0,-115.76465502601027,-0.025595990349264706
34.826,0.017,220.0,0.0,-115.93465502601028,-0.0255337584252451
34.842,0.016,220.0,0.0,-116.09465502601027,-0.025595990349264706
34.859,0.017,220.0,0.0,-116.26465502601027,-0.026716164981617645
34.875,0.016,220.0,0.0,-116.42465502601027,-0.02656058517156863
34.891,0.016,220.0,0.0,-116.58465502601027,-0.02587603400735294
34.908,0.017,220.0,0.0,-116.75465502601027,-0.02547152650122549
34.924,0.016,220.0,0.0,-116.91465502601027,-0.02628054151348039
34.944,0.02,220.0,0.0,-117.11465502601027,-0.026218309589460784
34.961,0.017,220.0,0.0,-117.28465502601027,-0.0263427734375
34.977,0.016,220.0,0.0,-117.44465502601027,-0.025907149969362744
34.994,0.017,220.0,0.0,-117.61465502601027,-0.026218309589460784
35.011,0.017,220.0,0.0,-117.78465502601027,-0.025658222273284313
35.031,0.02,220.0,0.0,-117.98465502601027,-0.025564874387254903
35.047,0.016,220.0,0.0,-118.14465502601027,-0.025844918045343137
35.063,0.016,220.0,0.0,-118.30465502601027,-0.02254662607230392
35.084,0.021,220.5,4.761904761904761,-118.52427883553408,-0.020368508731617645
35.1,0.016,220.0,-1.4880952380952386,-118.67175502601026,-0.024631395526960784
35.117,0.017,220.0,-1.4880952380952386,-118.84172972839121,-0.026000497855392157
35.133,0.016,220.25,1.636904761904762,-119.0080059188674,-0.025658222273284313
35.149,0.016,220.25,1.636904761904762,-119.16803210934359,-0.025844918045343137
35.166,0.017,220.0,-6.066176470588235,-119.32252282187861,-0.025907149969362744
35.182,0.016,220.0,0.18382352941176486,-119.49502576305508,-0.025751570159313727
35.199,0.017,220.0,0.18382352941176486,-119.66502888805508,-0.02593826593137255
35.215,0.016,220.0,-2.941176470588235,-119.81873182923155,-0.026311657475490195
35.231,0.016,220.0,-2.941176470588235,-119.97868477040802,-0.02562710631127451
35.248,0.017,220.0,0.0,-120.1545671233492,-0.026156077665441178
35.264,0.016,220.0,0.0,-120.31456712334919,-0.0263427734375
35.28,0.016,220.0,0.0,-120.47456712334919,-0.02593826593137255
35.297,0.017,220.0,0.0,-120.64456712334919,-0.02593826593137255
35.313,0.016,220.0,0.0,-120.80456712334919,-0.025907149969362744
35.33,0.017,220.0,0.0,-120.97456712334919,-0.026685049019607842
35.346,0.016,220.0,0.0,-121.13456712334919,-0.025658222273284313
35.362,0.016,220.0,0.0,-121.29456712334918,-0.026124961703431374
35.379,0.017,220.0,0.0,-121.46456712334918,-0.025813802083333334
35.395,0.016,220.0,0.0,-121.62456712334918,-0.02603161381740196
35.412,0.017,220.0,0.0,-121.79456712334918,-0.025595990349264706
35.428,0.016,220.0,0.0,-121.95456712334918,-0.02562710631127451
35.444,0.016,220.0,0.0,-122.11456712334918,-0.02593826593137255
35.46,0.016,220.0,0.0,-122.27456712334917,-0.025658222273284313
35.476,0.016,220.0,0.0,-122.43456712334917,-0.02578268612132353
35.493,0.017,220.0,0.0,-122.60456712334917,-0.026124961703431374
35.509,0.016,220.0,0.0,-122.76456712334917,-0.026062729779411764
35.525,0.016,220.0,0.0,-122.92456712334916,-0.026405005361519608
35.542,0.017,220.0,0.0,-123.09456712334917,-0.025658222273284313
35.558,0.016,220.0,0.0,-123.25456712334916,-0.025969381893382354
35.574,0.016,220.0,0.0,-123.41456712334916,-0.026218309589460784
35.591,0.017,220.0,0.0,-123.58456712334916,-0.025253714767156862
35.608,0.017,220.0,0.0,-123.75456712334916,-0.02593826593137255
35.624,0.016,220.0,0.0,-123.91456712334916,-0.02562710631127451
35.64,0.016,220.0,0.0,-124.07456712334915,-0.025907149969362744
35.656,0.016,220.0,0.0,-124.23456712334915,-0.025907149969362744
35.673,0.017,220.0,0.0,-124.40456712334915,-0.02572045419730392
35.689,0.016,220.0,0.0,-124.56456712334915,-0.026311657475490195
35.705,0.016,220.0,0.0,-124.72456712334915,-0.025689338235294117
35.722,0.017,220.0,0.0,-124.89456712334915,-0.02603161381740196
35.738,0.016,220.0,0.0,-125.05456712334914,-0.025658222273284313
35.755,0.017,220.0,0.0,-125.22456712334915,-0.025347062653186276
35.771,0.016,220.0,0.0,-125.38456712334914,-0.026373889399509805
35.787,0.016,220.0,0.0,-125.54456712334914,-0.02603161381740196
35.804,0.017,220.0,0.0,-125.71456712334914,-0.02537817861519608
35.82,0.016,220.0,0.0,-125.87456712334914,-0.022515510110294117
35.836,0.016,220.25,3.125,-126.04086712334913,-0.02086636412377451
35.853,0.017,220.5,6.066176470588235,-126.21685260129031,-0.021146407781862744
35.869,0.016,220.0,-0.18382352941176522,-126.36434966011385,-0.02578268612132353
35.886,0.017,220.0,-0.18382352941176522,-126.53434653511384,-0.025844918045343137
