time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
13.638,49.0,213.0,-0.03216145833333333,2.352941176470588E-4
13.654,49.0,213.0,-0.03247261795343137,2.0588235294117648E-4
13.671,49.0,210.0,-0.031445791207107845,1.9607843137254904E-4
13.687,49.0,213.0,-0.03169471890318627,2.156862745098039E-4
13.704,49.0,210.0,-0.03200587852328431,2.0588235294117648E-4
13.72,49.0,210.0,-0.03300158930759804,2.4509803921568627E-4
13.736,49.0,207.0,-0.0319125306372549,2.352941176470588E-4
13.753,49.0,213.0,-0.032721545649509805,2.647058823529412E-4
13.769,49.0,213.0,-0.03259708180147059,2.352941176470588E-4
13.786,49.0,210.0,-0.03228592218137255,2.0588235294117648E-4
13.801,48.5,213.0,-0.0318814146752451,2.4509803921568627E-4
13.818,49.0,210.0,-0.0319125306372549,2.156862745098039E-4
13.834,49.0,213.0,-0.03219257429534314,2.352941176470588E-4
13.85,49.0,213.0,-0.030014456954656862,2.1568627450980392E-4
13.867,49.0,213.0,-0.03209922640931372,2.156862745098039E-4
13.883,49.0,210.0,-0.03013892080269608,2.1568627450980392E-4
13.899,49.0,210.0,-0.03160137101715686,2.2549019607843136E-4
13.916,49.0,213.0,-0.030512312346813727,2.352941176470588E-4
13.932,49.0,213.0,-0.029329905790441178,2.1568627450980392E-4
13.948,48.75,213.0,-0.030418964460784313,2.2549019607843136E-4
13.965,48.75,210.0,-0.029236557904411764,2.1568627450980392E-4
13.981,49.0,210.0,-0.030418964460784313,2.5490196078431374E-4
13.998,49.0,213.0,-0.03013892080269608,2.4509803921568627E-4
14.014,49.0,207.0,-0.029921109068627452,2.4509803921568627E-4
14.03,49.0,213.0,-0.02982776118259804,2.8431372549019604E-4
14.047,48.5,213.0,-0.030045572916666666,2.4509803921568627E-4
14.063,49.0,213.0,-0.029703297334558825,2.1568627450980392E-4
14.08,49.0,213.0,-0.030574544270833334,2.0588235294117648E-4
14.096,49.0,213.0,-0.030170036764705883,2.2549019607843136E-4
14.112,49.0,213.0,-0.029392137714460784,2.2549019607843136E-4
14.129,49.0,213.0,-0.029858877144607842,2.1568627450980392E-4
14.145,49.0,213.0,-0.02960994944852941,2.352941176470588E-4
14.161,49.0,213.0,-0.030418964460784313,2.2549019607843136E-4
14.178,49.0,213.0,-0.02960994944852941,2.352941176470588E-4
14.194,49.0,213.0,-0.030170036764705883,2.1568627450980392E-4
14.211,49.0,210.0,-0.030356732536764706,2.2549019607843136E-4
14.227,49.0,213.0,-0.030045572916666666,2.647058823529412E-4
14.243,49.0,213.0,-0.030512312346813727,2.4509803921568627E-4
14.26,49.0,213.0,-0.030356732536764706,2.352941176470588E-4
14.276,49.0,213.0,-0.0302945006127451,2.4509803921568627E-4
14.293,49.0,213.0,-0.030761240042892157,2.352941176470588E-4
14.309,49.0,210.0,-0.0302945006127451,2.352941176470588E-4
14.325,49.0,213.0,-0.030107804840686276,2.4509803921568627E-4
14.342,49.0,210.0,-0.03079235600490196,2.5490196078431374E-4
14.358,49.0,213.0,-0.031072399662990195,2.9411764705882356E-4
14.374,49.0,213.0,-0.030730124080882354,2.4509803921568627E-4
14.391,49.0,213.0,-0.030730124080882354,2.5490196078431374E-4
14.407,49.0,213.0,-0.030450080422794117,2.2549019607843136E-4
14.424,49.0,213.0,-0.029796645220588235,2.4509803921568627E-4
14.44,49.0,213.0,-0.030854587928921567,2.2549019607843136E-4
14.456,49.0,213.0,-0.030823471966911764,2.352941176470588E-4
14.473,49.0,210.0,-0.03069900811887255,2.4509803921568627E-4
14.489,49.0,213.0,-0.03079235600490196,2.843137254901961E-4
14.506,49.0,213.0,-0.03023226868872549,2.4509803921568627E-4
14.522,49.0,213.0,-0.03157025505514706,2.4509803921568627E-4
14.538,49.0,213.0,-0.03104128370098039,2.4509803921568627E-4
14.555,49.0,210.0,-0.030885703890931374,2.352941176470588E-4
14.571,49.25,213.0,-0.03138355928308824,2.9411764705882356E-4
14.587,50.0,210.0,-0.03181918275122549,2.4509803921568627E-4
14.604,50.0,213.0,-0.030979051776960784,2.843137254901961E-4
14.62,50.0,210.0,-0.03119686351102941,2.5490196078431374E-4
14.637,50.0,210.0,-0.03119686351102941,2.647058823529412E-4
14.653,50.0,213.0,-0.03125909543504902,2.647058823529412E-4
14.669,50.0,213.0,-0.03150802313112745,2.5490196078431374E-4
14.686,50.5,207.0,-0.031539139093137256,2.5490196078431374E-4
14.702,51.0,213.0,-0.03150802313112745,3.0392156862745097E-4
14.719,51.0,213.0,-0.030854587928921567,2.745098039215687E-4
14.735,51.25,213.25,-0.03054342830882353,2.352941176470588E-4
14.751,52.0,213.0,-0.030885703890931374,2.4509803921568627E-4
14.768,52.0,210.0,-0.031103515625,2.352941176470588E-4
14.784,52.0,213.0,-0.031850298713235296,2.843137254901961E-4
14.8,52.0,213.0,-0.030418964460784313,2.5490196078431374E-4
14.817,52.75,210.0,-0.03138355928308824,2.5490196078431374E-4
14.833,53.0,210.0,-0.03119686351102941,2.843137254901961E-4
14.85,53.0,213.0,-0.030854587928921567,2.647058823529412E-4
14.866,53.0,213.0,-0.03147690716911765,2.5490196078431374E-4
14.882,53.0,213.0,-0.030823471966911764,2.5490196078431374E-4
14.899,53.75,213.0,-0.030730124080882354,2.4509803921568627E-4
14.915,54.0,213.0,-0.031321327359068625,2.2549019607843136E-4
14.932,54.0,210.0,-0.030325616574754903,2.2549019607843136E-4
14.948,54.0,213.0,-0.03138355928308824,2.352941176470588E-4
14.964,54.0,213.0,-0.031072399662990195,2.352941176470588E-4
14.981,54.5,207.0,-0.03135244332107843,2.352941176470588E-4
14.997,54.25,210.25,-0.031134631587009805,2.647058823529412E-4
15.013,55.0,213.0,-0.030979051776960784,2.843137254901961E-4
15.03,55.0,213.0,-0.030854587928921567,2.352941176470588E-4
15.046,55.0,210.0,-0.030356732536764706,2.0588235294117648E-4
15.063,55.0,213.0,-0.030574544270833334,2.4509803921568627E-4
15.079,55.0,207.0,-0.030916819852941178,2.254901960784314E-4
15.095,55.0,213.0,-0.03166360294117647,2.647058823529412E-4
15.112,55.0,213.0,-0.031539139093137256,2.352941176470588E-4
15.128,55.0,210.0,-0.030979051776960784,2.156862745098039E-4
15.144,55.0,213.0,-0.030916819852941178,2.352941176470588E-4
15.16,55.0,207.0,-0.02960994944852941,2.1568627450980392E-4
15.177,55.0,210.0,-0.03054342830882353,2.745098039215687E-4
15.193,55.0,210.0,-0.030979051776960784,2.4509803921568627E-4
15.209,55.0,210.0,-0.030045572916666666,2.647058823529412E-4
15.226,55.0,213.0,-0.030761240042892157,2.647058823529412E-4
15.243,55.0,207.0,-0.03007668887867647,2.352941176470588E-4
15.258,55.0,213.0,-0.02864535462622549,2.843137254901961E-4
15.275,55.0,210.0,-0.030450080422794117,2.4509803921568627E-4
15.291,55.0,213.0,-0.029703297334558825,2.5490196078431374E-4
15.307,55.0,210.0,-0.029329905790441178,2.352941176470588E-4
15.324,55.0,213.0,-0.030045572916666666,2.5490196078431374E-4
15.34,55.0,213.0,-0.02895651424632353,2.4509803921568627E-4
15.356,55.0,210.0,-0.028738702512254903,2.352941176470588E-4
15.373,55.0,213.0,-0.028832050398284313,2.5490196078431374E-4
15.389,55.0,210.0,-0.028769818474264706,2.4509803921568627E-4
15.406,55.0,213.0,-0.02895651424632353,2.647058823529412E-4
15.422,55.0,213.0,-0.02911209405637255,2.4509803921568627E-4
15.438,55.0,210.0,-0.028676470588235293,2.2549019607843136E-4
15.455,55.0,213.0,-0.028365310968137256,2.647058823529412E-4
15.471,55.0,213.0,-0.02864535462622549,2.352941176470588E-4
15.488,55.0,210.0,-0.029174325980392157,2.352941176470588E-4
15.504,55.0,213.0,-0.029018746170343137,2.745098039215687E-4
15.52,55.0,213.0,-0.029485485600490195,2.647058823529412E-4
15.537,55.0,210.0,-0.028925398284313727,2.352941176470588E-4
15.553,55.0,207.0,-0.029796645220588235,2.843137254901961E-4
15.569,55.0,213.0,-0.02911209405637255,3.235294117647059E-4
15.586,55.0,210.0,-0.02889428232230392,2.745098039215687E-4
15.602,55.0,213.0,-0.028925398284313727,2.745098039215687E-4
15.619,55.0,210.0,-0.029547717524509805,2.647058823529412E-4
15.635,55.0,210.0,-0.029080978094362744,2.745098039215687E-4
15.651,55.0,213.25,-0.02911209405637255,2.9411764705882356E-4
15.668,55.0,213.0,-0.028271963082107842,2.647058823529412E-4
15.684,55.0,210.0,-0.028458658854166666,2.352941176470588E-4
15.701,55.0,210.0,-0.0295166015625,2.843137254901961E-4
15.717,55.25,210.0,-0.028987630208333334,2.9411764705882356E-4
15.733,55.0,210.0,-0.030170036764705883,3.0392156862745097E-4
15.75,55.25,210.0,-0.029298789828431374,2.9411764705882356E-4
15.766,55.0,213.0,-0.029329905790441178,2.843137254901961E-4
15.782,55.0,210.0,-0.029298789828431374,2.5490196078431374E-4
15.799,55.0,213.0,-0.0295166015625,2.745098039215687E-4
15.815,55.0,213.0,-0.029329905790441178,2.5490196078431374E-4
15.832,55.0,213.0,-0.029018746170343137,2.647058823529412E-4
15.848,55.0,210.0,-0.02904986213235294,2.647058823529412E-4
15.864,55.0,213.0,-0.030201152726715686,2.9411764705882356E-4
15.881,55.0,210.0,-0.0295166015625,2.745098039215687E-4
15.897,55.0,213.0,-0.03007668887867647,2.745098039215687E-4
15.914,55.0,213.0,-0.029423253676470588,2.5490196078431374E-4
15.93,55.0,210.0,-0.030450080422794117,2.5490196078431374E-4
15.946,55.0,210.0,-0.030045572916666666,2.9411764705882356E-4
15.963,55.0,213.0,-0.030450080422794117,3.1372549019607844E-4
15.979,55.0,213.0,-0.02967218137254902,2.647058823529412E-4
15.995,55.0,213.0,-0.029858877144607842,2.647058823529412E-4
16.012,55.0,213.0,-0.029952225030637256,2.745098039215687E-4
16.028,55.0,210.0,-0.029858877144607842,2.745098039215687E-4
16.045,55.0,213.0,-0.029765529258578432,2.941176470588235E-4
16.061,55.0,213.0,-0.02960994944852941,2.843137254901961E-4
16.077,55.0,213.0,-0.029578833486519608,2.745098039215687E-4
16.094,55.0,213.0,-0.0302945006127451,2.5490196078431374E-4
16.11,55.0,213.0,-0.0302945006127451,2.745098039215687E-4
16.127,55.0,213.0,-0.03013892080269608,2.647058823529412E-4
16.143,55.0,210.0,-0.030823471966911764,2.4509803921568627E-4
16.159,55.0,207.0,-0.029952225030637256,2.9411764705882356E-4
16.176,55.0,213.0,-0.030450080422794117,3.333333333333334E-4
16.192,55.0,213.0,-0.03007668887867647,2.9411764705882356E-4
16.208,55.0,213.0,-0.030605660232843137,2.5490196078431374E-4
16.225,55.0,210.0,-0.030325616574754903,2.745098039215687E-4
16.241,55.0,213.0,-0.030045572916666666,2.843137254901961E-4
16.258,55.0,213.0,-0.030450080422794117,2.647058823529412E-4
16.274,55.0,210.0,-0.03063677619485294,2.352941176470588E-4
16.29,55.0,210.0,-0.030916819852941178,2.647058823529412E-4
16.307,55.0,210.0,-0.03054342830882353,2.745098039215687E-4
16.323,55.0,213.0,-0.030730124080882354,2.5490196078431374E-4
16.34,55.0,213.0,-0.030014456954656862,2.4509803921568627E-4
16.356,55.0,213.0,-0.030667892156862744,2.2549019607843136E-4
16.372,55.0,213.0,-0.030263384650735293,2.4509803921568627E-4
16.389,55.0,210.0,-0.030574544270833334,2.5490196078431374E-4
16.405,55.0,213.0,-0.030916819852941178,2.5490196078431374E-4
16.421,55.5,213.25,-0.030667892156862744,2.4509803921568627E-4
16.438,55.0,213.0,-0.030667892156862744,2.352941176470588E-4
16.454,55.0,213.0,-0.030325616574754903,2.156862745098039E-4
16.471,55.0,213.0,-0.03048119638480392,2.352941176470588E-4
16.487,55.0,213.25,-0.029921109068627452,2.1568627450980392E-4
16.503,55.5,213.0,-0.030823471966911764,2.0588235294117648E-4
16.52,55.0,213.0,-0.03069900811887255,2.2549019607843136E-4
16.536,55.0,213.0,-0.02960994944852941,2.1568627450980392E-4
16.552,55.0,210.0,-0.031010167738970588,2.352941176470588E-4
16.568,55.0,213.0,-0.030823471966911764,2.5490196078431374E-4
16.584,55.0,210.0,-0.030356732536764706,2.4509803921568627E-4
16.601,55.0,213.0,-0.029641065410539215,2.745098039215687E-4
16.618,55.25,213.0,-0.02960994944852941,2.4509803921568627E-4
16.633,55.25,213.0,-0.030979051776960784,2.352941176470588E-4
16.65,55.0,213.0,-0.029485485600490195,2.4509803921568627E-4
16.666,55.0,213.0,-0.028116383272058825,2.352941176470588E-4
16.683,55.0,210.0,-0.0287075865502451,2.352941176470588E-4
16.699,55.0,213.0,-0.02904986213235294,2.745098039215687E-4
16.716,55.0,213.0,-0.030107804840686276,2.5490196078431374E-4
16.732,55.0,213.0,-0.028334195006127452,2.4509803921568627E-4
16.748,55.0,213.0,-0.028863166360294117,2.5490196078431374E-4
16.764,55.0,213.0,-0.02889428232230392,2.352941176470588E-4
16.781,55.0,213.0,-0.029267673866421567,2.4509803921568627E-4
16.797,55.0,213.0,-0.029236557904411764,2.352941176470588E-4
16.814,55.0,213.0,-0.0287075865502451,2.4509803921568627E-4
16.83,55.0,213.0,-0.029796645220588235,2.5490196078431374E-4
16.846,55.0,213.0,-0.02920544194240196,2.647058823529412E-4
16.863,55.0,213.0,-0.029329905790441178,2.5490196078431374E-4
16.879,55.0,210.0,-0.029329905790441178,2.5490196078431374E-4
16.896,55.0,210.0,-0.02824084712009804,2.843137254901961E-4
16.912,55.0,213.0,-0.02889428232230392,2.843137254901961E-4
16.928,55.0,213.0,-0.029952225030637256,2.745098039215687E-4
16.945,55.0,213.0,-0.029174325980392157,2.745098039215687E-4
16.961,55.0,210.0,-0.029423253676470588,2.647058823529412E-4
16.977,55.0,213.0,-0.02982776118259804,2.843137254901961E-4
16.994,55.0,213.0,-0.029018746170343137,2.647058823529412E-4
17.01,55.0,210.0,-0.028987630208333334,2.647058823529412E-4
17.027,55.0,213.0,-0.029298789828431374,3.0392156862745097E-4
17.043,55.0,213.0,-0.029236557904411764,2.745098039215687E-4
17.059,55.0,213.0,-0.02911209405637255,2.843137254901961E-4
17.076,55.0,213.0,-0.028863166360294117,2.647058823529412E-4
17.092,55.0,210.0,-0.02895651424632353,2.5490196078431374E-4
17.109,55.0,213.0,-0.029796645220588235,3.0392156862745097E-4
17.125,55.0,213.0,-0.029796645220588235,2.843137254901961E-4
17.141,55.0,213.0,-0.029329905790441178,2.745098039215687E-4
17.158,55.0,213.0,-0.029392137714460784,2.843137254901961E-4
17.174,55.0,213.0,-0.029392137714460784,2.647058823529412E-4
17.19,55.0,213.0,-0.030201152726715686,2.745098039215687E-4
17.207,55.0,213.0,-0.029174325980392157,2.647058823529412E-4
17.223,55.0,210.0,-0.029703297334558825,2.5490196078431374E-4
17.24,55.0,210.0,-0.02936102175245098,3.0392156862745097E-4
17.256,55.0,210.0,-0.03007668887867647,3.1372549019607844E-4
17.272,55.25,210.0,-0.030107804840686276,3.235294117647059E-4
17.289,55.25,213.0,-0.030450080422794117,3.1372549019607844E-4
17.305,55.0,213.0,-0.030107804840686276,2.843137254901961E-4
17.322,55.0,210.0,-0.030014456954656862,2.745098039215687E-4
17.338,55.0,210.0,-0.029329905790441178,3.0392156862745097E-4
17.354,55.0,213.0,-0.02973441329656863,3.1372549019607844E-4
17.371,55.0,213.0,-0.029858877144607842,2.843137254901961E-4
17.387,55.0,210.0,-0.0302945006127451,2.647058823529412E-4
17.403,55.0,213.0,-0.030201152726715686,2.843137254901961E-4
17.42,55.0,207.0,-0.029921109068627452,2.9411764705882356E-4
17.436,55.0,213.0,-0.029765529258578432,3.333333333333334E-4
17.453,55.0,213.0,-0.02982776118259804,2.9411764705882356E-4
17.469,55.0,213.0,-0.030916819852941178,2.647058823529412E-4
17.485,55.25,213.0,-0.030170036764705883,2.5490196078431374E-4
17.502,55.5,213.0,-0.03079235600490196,2.647058823529412E-4
17.518,55.0,213.0,-0.02998334099264706,2.745098039215687E-4
17.535,55.0,213.0,-0.030045572916666666,2.843137254901961E-4
17.551,55.0,210.0,-0.030356732536764706,2.745098039215687E-4
17.567,55.0,213.0,-0.03069900811887255,2.9411764705882356E-4
17.584,55.0,213.0,-0.029889993106617645,2.745098039215687E-4
17.6,55.0,213.0,-0.030418964460784313,2.4509803921568627E-4
17.616,55.0,213.0,-0.029796645220588235,2.745098039215687E-4
17.633,55.0,213.0,-0.03007668887867647,2.843137254901961E-4
17.649,55.0,213.0,-0.03023226868872549,2.5490196078431374E-4
17.666,55.25,213.0,-0.03023226868872549,2.745098039215687E-4
17.682,55.25,213.0,-0.02982776118259804,2.647058823529412E-4
17.698,55.0,213.0,-0.03094793581495098,2.647058823529412E-4
17.715,55.0,213.0,-0.030667892156862744,2.4509803921568627E-4
17.731,55.0,213.0,-0.030512312346813727,2.5490196078431374E-4
17.748,55.0,213.0,-0.030761240042892157,2.647058823529412E-4
17.764,55.0,213.0,-0.03069900811887255,2.5490196078431374E-4
17.78,55.0,213.0,-0.0302945006127451,2.352941176470588E-4
17.797,55.0,210.0,-0.03094793581495098,2.5490196078431374E-4
17.813,55.25,213.0,-0.03038784849877451,2.745098039215687E-4
17.829,55.0,210.0,-0.03063677619485294,2.5490196078431374E-4
17.846,55.0,213.0,-0.030885703890931374,2.745098039215687E-4
17.862,55.0,213.0,-0.030885703890931374,2.5490196078431374E-4
17.879,55.0,213.0,-0.0302945006127451,2.2549019607843136E-4
17.895,55.0,213.0,-0.030512312346813727,2.2549019607843136E-4
17.91,55.0,210.0,-0.03125909543504902,2.352941176470588E-4
17.928,55.0,213.25,-0.03166360294117647,2.745098039215687E-4
17.944,55.0,210.0,-0.030512312346813727,2.352941176470588E-4
17.96,55.0,213.0,-0.031103515625,2.647058823529412E-4
17.977,55.0,213.0,-0.030823471966911764,2.5490196078431374E-4
17.992,55.0,213.0,-0.03063677619485294,2.352941176470588E-4
18.009,55.0,213.0,-0.030201152726715686,2.352941176470588E-4
18.025,55.0,213.0,-0.030170036764705883,2.647058823529412E-4
18.042,55.0,213.0,-0.030418964460784313,2.5490196078431374E-4
18.058,55.0,213.0,-0.029703297334558825,2.647058823529412E-4
18.074,55.0,213.0,-0.028334195006127452,2.4509803921568627E-4
18.091,55.0,213.0,-0.02998334099264706,2.4509803921568627E-4
18.107,55.0,213.0,-0.028458658854166666,2.745098039215687E-4
18.123,55.0,213.0,-0.028738702512254903,2.4509803921568627E-4
18.14,55.0,213.0,-0.029143210018382354,2.352941176470588E-4
18.156,55.25,213.0,-0.028738702512254903,2.745098039215687E-4
18.172,55.0,213.0,-0.028583122702205883,2.745098039215687E-4
18.189,55.0,213.0,-0.02904986213235294,2.5490196078431374E-4
18.205,55.0,213.0,-0.028271963082107842,2.745098039215687E-4
18.222,55.0,210.0,-0.028832050398284313,2.5490196078431374E-4
18.238,55.0,213.0,-0.02911209405637255,3.0392156862745097E-4
18.254,55.0,213.0,-0.029080978094362744,2.647058823529412E-4
18.271,55.0,210.0,-0.0287075865502451,2.5490196078431374E-4
18.287,55.0,213.0,-0.029236557904411764,2.9411764705882356E-4
18.304,55.5,213.25,-0.02855200674019608,2.9411764705882356E-4
18.32,55.0,213.0,-0.02911209405637255,2.647058823529412E-4
18.336,55.0,213.0,-0.02855200674019608,2.647058823529412E-4
18.353,55.0,213.0,-0.029080978094362744,2.647058823529412E-4
18.369,55.0,213.0,-0.028271963082107842,2.5490196078431374E-4
18.385,55.0,213.0,-0.028458658854166666,2.647058823529412E-4
18.402,55.0,213.0,-0.029174325980392157,2.745098039215687E-4
18.418,55.0,210.0,-0.028676470588235293,2.745098039215687E-4
18.435,55.0,213.0,-0.029080978094362744,3.0392156862745097E-4
18.451,55.0,213.0,-0.029298789828431374,2.9411764705882356E-4
18.467,55.0,213.0,-0.029298789828431374,2.843137254901961E-4
18.484,55.0,213.0,-0.02945436963848039,2.745098039215687E-4
18.5,55.0,210.0,-0.029578833486519608,2.9411764705882356E-4
18.517,55.0,213.0,-0.029578833486519608,3.0392156862745097E-4
18.533,55.0,213.0,-0.029080978094362744,2.843137254901961E-4
18.549,55.0,213.0,-0.029485485600490195,2.843137254901961E-4
18.566,54.75,213.0,-0.02945436963848039,2.843137254901961E-4
18.582,55.0,213.0,-0.029423253676470588,2.843137254901961E-4
18.598,55.5,213.0,-0.029858877144607842,2.843137254901961E-4
18.615,55.0,213.0,-0.02824084712009804,3.431372549019608E-4
18.631,55.0,213.0,-0.029143210018382354,2.9411764705882356E-4
18.648,55.0,213.0,-0.0295166015625,2.745098039215687E-4
18.664,55.0,213.0,-0.030512312346813727,2.843137254901961E-4
18.68,55.0,213.5,-0.029329905790441178,2.745098039215687E-4
18.697,55.0,213.0,-0.02936102175245098,2.745098039215687E-4
18.713,55.0,213.0,-0.029267673866421567,2.843137254901961E-4
18.73,55.0,213.0,-0.029578833486519608,2.9411764705882356E-4
18.746,55.0,213.0,-0.03007668887867647,2.9411764705882356E-4
18.762,55.0,213.25,-0.029641065410539215,2.9411764705882356E-4
18.779,55.0,213.0,-0.02911209405637255,2.9411764705882356E-4
18.795,55.0,213.0,-0.02895651424632353,2.9411764705882356E-4
18.811,55.0,213.0,-0.030014456954656862,2.9411764705882356E-4
18.828,55.0,213.0,-0.0302945006127451,2.843137254901961E-4
18.844,55.0,213.0,-0.029641065410539215,3.0392156862745097E-4
18.861,55.0,213.0,-0.029641065410539215,2.843137254901961E-4
18.877,55.0,213.0,-0.030170036764705883,2.745098039215687E-4
18.893,55.0,213.0,-0.029889993106617645,2.843137254901961E-4
18.91,55.5,213.0,-0.030512312346813727,2.9411764705882356E-4
18.926,55.0,213.0,-0.030325616574754903,2.843137254901961E-4
18.943,55.0,213.0,-0.030356732536764706,2.9411764705882356E-4
18.959,55.0,213.0,-0.03007668887867647,2.843137254901961E-4
18.975,55.0,213.0,-0.030107804840686276,2.9411764705882356E-4
18.992,55.0,213.0,-0.03038784849877451,2.745098039215687E-4
19.008,55.0,213.0,-0.029765529258578432,2.9411764705882356E-4
19.024,55.0,213.0,-0.029889993106617645,2.9411764705882356E-4
19.041,55.0,207.0,-0.029578833486519608,2.843137254901961E-4
19.057,55.0,213.0,-0.030418964460784313,3.235294117647059E-4
19.074,55.0,213.0,-0.030325616574754903,2.843137254901961E-4
19.09,55.0,213.0,-0.030170036764705883,2.4509803921568627E-4
19.106,55.0,213.0,-0.030823471966911764,2.745098039215687E-4
19.123,55.0,210.0,-0.030885703890931374,2.647058823529412E-4
19.139,55.0,213.0,-0.031072399662990195,2.941176470588235E-4
19.155,55.5,213.0,-0.031134631587009805,2.745098039215687E-4
19.172,55.0,213.0,-0.030418964460784313,2.5490196078431374E-4
19.188,55.0,213.0,-0.030450080422794117,2.4509803921568627E-4
19.205,55.0,213.0,-0.030605660232843137,2.647058823529412E-4
19.221,55.0,213.0,-0.031539139093137256,2.352941176470588E-4
19.237,55.0,213.0,-0.030979051776960784,2.352941176470588E-4
19.254,55.0,213.0,-0.031134631587009805,2.647058823529412E-4
19.27,55.0,213.0,-0.03079235600490196,2.4509803921568627E-4
19.287,55.0,210.0,-0.030450080422794117,2.5490196078431374E-4
19.303,55.0,210.0,-0.031010167738970588,2.9411764705882356E-4
19.318,55.0,213.0,-0.03094793581495098,2.9411764705882356E-4
19.336,55.0,213.0,-0.030823471966911764,2.5490196078431374E-4
19.351,55.0,210.0,-0.029236557904411764,2.647058823529412E-4
19.368,55.0,210.0,-0.029765529258578432,2.745098039215687E-4
19.384,55.0,213.0,-0.03125909543504902,2.9411764705882356E-4
19.4,55.0,213.0,-0.03079235600490196,2.745098039215687E-4
19.417,55.0,213.25,-0.0295166015625,2.254901960784314E-4
19.433,55.0,213.0,-0.029236557904411764,2.647058823529412E-4
19.45,55.0,213.25,-0.029267673866421567,2.5490196078431374E-4
19.466,55.0,213.25,-0.02982776118259804,2.745098039215687E-4
19.482,55.0,213.0,-0.02967218137254902,2.647058823529412E-4
19.499,55.0,213.0,-0.02904986213235294,2.745098039215687E-4
19.515,55.0,213.25,-0.02911209405637255,2.843137254901961E-4
19.531,55.0,213.0,-0.028427542892156862,2.745098039215687E-4
19.548,55.0,213.75,-0.028054151348039215,2.843137254901961E-4
19.564,55.0,213.5,-0.028614238664215686,2.843137254901961E-4
19.58,55.0,213.5,-0.028676470588235293,2.745098039215687E-4
19.597,55.0,213.25,-0.02880093443627451,2.843137254901961E-4
19.613,55.0,213.5,-0.029143210018382354,2.843137254901961E-4
19.63,55.0,213.25,-0.028863166360294117,2.745098039215687E-4
19.646,55.0,213.25,-0.028427542892156862,2.5490196078431374E-4
19.662,55.0,213.25,-0.02864535462622549,2.647058823529412E-4
19.679,55.0,213.25,-0.02904986213235294,2.843137254901961E-4
19.695,55.0,213.25,-0.028832050398284313,2.745098039215687E-4
19.712,55.0,213.25,-0.029329905790441178,2.745098039215687E-4
19.728,55.0,213.25,-0.02973441329656863,2.745098039215687E-4
19.744,55.0,213.5,-0.02889428232230392,2.647058823529412E-4
19.761,55.0,213.25,-0.029080978094362744,2.647058823529412E-4
19.777,55.0,213.25,-0.029143210018382354,2.843137254901961E-4
19.793,55.0,213.5,-0.029143210018382354,2.745098039215687E-4
19.81,55.25,213.5,-0.028832050398284313,2.843137254901961E-4
19.826,55.0,213.5,-0.02848977481617647,2.745098039215687E-4
19.843,55.0,213.25,-0.02904986213235294,2.745098039215687E-4
19.859,55.0,213.75,-0.029329905790441178,2.745098039215687E-4
19.875,55.0,213.25,-0.028769818474264706,2.843137254901961E-4
19.892,55.0,210.5,-0.028863166360294117,3.1372549019607844E-4
19.908,55.25,213.5,-0.029329905790441178,3.1372549019607844E-4
19.925,55.0,213.75,-0.028738702512254903,2.9411764705882356E-4
19.941,55.0,213.5,-0.029018746170343137,2.745098039215687E-4
19.957,55.0,213.5,-0.0295166015625,2.9411764705882356E-4
19.974,55.0,213.5,-0.029392137714460784,2.745098039215687E-4
19.99,55.0,213.25,-0.028863166360294117,2.745098039215687E-4
20.006,55.25,213.5,-0.02945436963848039,2.9411764705882356E-4
20.023,55.0,213.25,-0.029578833486519608,2.843137254901961E-4
20.039,55.0,213.5,-0.029329905790441178,3.03921568627451E-4
20.056,55.0,214.25,-0.029298789828431374,2.9411764705882356E-4
20.072,55.0,213.5,-0.029578833486519608,2.843137254901961E-4
20.088,55.0,213.25,-0.02960994944852941,2.9411764705882356E-4
20.105,55.25,213.25,-0.02982776118259804,3.03921568627451E-4
20.121,55.0,210.25,-0.030014456954656862,3.0392156862745097E-4
20.138,55.0,213.75,-0.029796645220588235,3.1372549019607844E-4
20.154,55.0,213.25,-0.029641065410539215,3.2352941176470585E-4
20.17,55.0,213.25,-0.02967218137254902,3.0392156862745097E-4
20.187,55.0,213.25,-0.030450080422794117,3.0392156862745097E-4
20.203,55.0,213.5,-0.029298789828431374,3.1372549019607844E-4
20.219,55.0,213.25,-0.029858877144607842,2.843137254901961E-4
20.236,55.0,213.75,-0.029796645220588235,3.0392156862745097E-4
20.252,55.25,213.25,-0.0302945006127451,2.9411764705882356E-4
20.269,55.0,213.0,-0.03013892080269608,2.9411764705882356E-4
20.285,55.25,213.25,-0.030263384650735293,3.03921568627451E-4
20.301,55.0,213.5,-0.029703297334558825,2.843137254901961E-4
20.318,55.0,213.5,-0.029765529258578432,2.843137254901961E-4
20.334,54.75,213.5,-0.031010167738970588,2.5490196078431374E-4
20.351,55.0,213.5,-0.029952225030637256,2.9411764705882356E-4
20.367,55.0,213.5,-0.030107804840686276,3.03921568627451E-4
20.383,55.0,213.25,-0.030170036764705883,3.03921568627451E-4
20.4,55.0,213.75,-0.029889993106617645,2.9411764705882356E-4
20.416,55.0,213.25,-0.029267673866421567,2.745098039215687E-4
20.432,55.0,213.5,-0.03013892080269608,2.843137254901961E-4
20.449,55.0,213.5,-0.03007668887867647,2.647058823529412E-4
