time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
123.128,273.0,81.25,-0.026093845741421567,2.941176470588235E-5
123.145,273.75,79.0,-0.025658222273284313,9.803921568627451E-6
123.161,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
123.178,273.0,79.0,-0.025813802083333334,9.803921568627451E-6
123.194,273.25,79.25,-0.026405005361519608,2.941176470588235E-5
123.21,273.5,79.0,-0.02572045419730392,9.803921568627451E-6
123.227,273.25,79.0,-0.02497367110906863,9.803921568627451E-6
123.243,273.25,79.0,-0.025689338235294117,0.0
123.259,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
123.276,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
123.292,273.0,79.0,-0.0255337584252451,1.9607843137254903E-5
123.309,273.0,79.0,-0.025969381893382354,2.941176470588235E-5
123.324,273.5,81.25,-0.025564874387254903,9.803921568627451E-6
123.341,273.25,79.0,-0.025907149969362744,2.941176470588235E-5
123.358,273.25,79.0,-0.025907149969362744,2.941176470588235E-5
123.374,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
123.391,273.25,79.0,-0.02547152650122549,0.0
123.407,273.5,79.0,-0.026622817095588235,2.941176470588235E-5
123.423,273.25,79.0,-0.025595990349264706,1.9607843137254903E-5
123.44,273.5,79.0,-0.026218309589460784,2.941176470588235E-5
123.456,273.0,79.0,-0.025969381893382354,2.941176470588235E-5
123.472,273.25,79.0,-0.025813802083333334,2.941176470588235E-5
123.489,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
123.505,273.25,81.25,-0.02603161381740196,3.9215686274509805E-5
123.522,273.25,79.0,-0.02531594669117647,1.9607843137254903E-5
123.538,273.0,79.0,-0.025969381893382354,9.803921568627451E-6
123.554,273.25,79.0,-0.026124961703431374,2.941176470588235E-5
123.571,273.25,79.25,-0.02603161381740196,9.803921568627451E-6
123.586,273.0,79.0,-0.026249425551470588,1.9607843137254903E-5
123.603,273.25,79.25,-0.025907149969362744,2.941176470588235E-5
123.619,273.5,79.0,-0.0255337584252451,9.803921568627451E-6
123.635,273.5,79.0,-0.025658222273284313,9.803921568627451E-6
123.652,273.5,79.0,-0.02497367110906863,9.803921568627451E-6
123.668,273.5,79.0,-0.02643612132352941,9.803921568627451E-6
123.684,273.25,81.25,-0.025658222273284313,2.941176470588235E-5
123.701,273.0,79.0,-0.026093845741421567,1.9607843137254903E-5
123.717,273.0,79.0,-0.026405005361519608,2.941176470588235E-5
123.734,273.75,79.0,-0.025907149969362744,2.941176470588235E-5
123.75,273.25,79.0,-0.024880323223039215,0.0
123.766,273.25,79.0,-0.025813802083333334,2.941176470588235E-5
123.783,273.0,79.0,-0.025595990349264706,9.803921568627451E-6
123.799,273.0,79.0,-0.025595990349264706,1.9607843137254903E-5
123.815,273.0,79.0,-0.026373889399509805,3.9215686274509805E-5
123.832,273.25,79.0,-0.025844918045343137,3.9215686274509805E-5
123.848,273.0,79.0,-0.025689338235294117,1.9607843137254903E-5
123.865,273.5,79.0,-0.025347062653186276,0.0
123.881,273.0,81.25,-0.025658222273284313,9.803921568627451E-6
123.897,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
123.914,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
123.93,273.0,79.0,-0.026124961703431374,1.9607843137254903E-5
123.947,273.0,79.0,-0.026373889399509805,2.941176470588235E-5
123.963,273.25,79.0,-0.02628054151348039,2.941176470588235E-5
123.979,273.25,79.0,-0.026062729779411764,9.803921568627451E-6
123.996,273.0,79.0,-0.026373889399509805,9.803921568627451E-6
124.012,273.0,79.0,-0.025253714767156862,0.0
124.028,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
124.045,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
124.061,273.0,81.25,-0.025844918045343137,3.9215686274509805E-5
124.078,273.0,79.0,-0.02547152650122549,2.941176470588235E-5
124.094,273.75,79.0,-0.026062729779411764,2.941176470588235E-5
124.11,273.0,79.0,-0.025595990349264706,1.9607843137254903E-5
124.127,273.25,79.0,-0.026311657475490195,2.941176470588235E-5
124.143,273.25,79.0,-0.025689338235294117,9.803921568627451E-6
124.16,273.0,79.0,-0.025035903033088235,9.803921568627451E-6
124.176,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
124.192,273.5,79.25,-0.025907149969362744,3.9215686274509805E-5
124.209,273.25,79.0,-0.02578268612132353,9.803921568627451E-6
124.225,273.25,79.0,-0.025844918045343137,2.941176470588235E-5
124.241,273.25,79.0,-0.025689338235294117,9.803921568627451E-6
124.258,273.25,81.25,-0.025658222273284313,1.9607843137254903E-5
124.274,273.5,79.0,-0.025191482843137256,1.9607843137254903E-5
124.291,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
124.307,274.0,79.0,-0.025409294577205883,9.803921568627451E-6
124.323,273.25,79.0,-0.025844918045343137,9.803921568627451E-6
124.34,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
124.356,273.0,79.0,-0.02587603400735294,9.803921568627451E-6
124.373,273.5,79.0,-0.025844918045343137,2.941176470588235E-5
124.389,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
124.405,273.5,79.0,-0.0255337584252451,1.9607843137254903E-5
124.422,273.5,79.0,-0.02578268612132353,2.941176470588235E-5
124.438,273.75,79.0,-0.025564874387254903,1.9607843137254903E-5
124.454,273.25,81.25,-0.0255337584252451,1.9607843137254903E-5
124.471,273.5,79.0,-0.025564874387254903,9.803921568627451E-6
124.487,274.0,79.0,-0.02537817861519608,9.803921568627451E-6
124.504,273.75,79.0,-0.026062729779411764,1.9607843137254903E-5
124.52,273.25,79.0,-0.025502642463235293,2.941176470588235E-5
124.536,273.25,79.0,-0.025907149969362744,9.803921568627451E-6
124.553,273.25,79.0,-0.025813802083333334,3.9215686274509805E-5
124.569,273.75,79.0,-0.025751570159313727,1.9607843137254903E-5
124.586,273.0,79.0,-0.025284830729166666,1.9607843137254903E-5
124.602,273.25,79.0,-0.025564874387254903,2.941176470588235E-5
124.618,273.25,79.0,-0.0255337584252451,0.0
124.635,273.5,81.25,-0.025969381893382354,1.9607843137254903E-5
124.651,273.5,79.0,-0.025658222273284313,1.9607843137254903E-5
124.667,273.5,79.0,-0.025689338235294117,2.941176470588235E-5
124.684,273.5,79.0,-0.025813802083333334,2.941176470588235E-5
124.7,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
124.717,273.25,79.0,-0.025658222273284313,1.9607843137254903E-5
124.733,273.5,79.0,-0.025907149969362744,1.9607843137254903E-5
124.749,274.0,79.0,-0.025844918045343137,2.941176470588235E-5
124.766,273.25,79.0,-0.02618719362745098,1.9607843137254903E-5
124.782,273.0,79.0,-0.025253714767156862,9.803921568627451E-6
124.799,273.5,79.0,-0.025689338235294117,2.941176470588235E-5
124.815,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
124.831,273.25,83.5,-0.025658222273284313,1.9607843137254903E-5
124.848,273.25,79.0,-0.025191482843137256,9.803921568627451E-6
124.864,273.5,79.0,-0.026093845741421567,1.9607843137254903E-5
124.88,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
124.897,273.25,79.0,-0.025751570159313727,3.9215686274509805E-5
124.912,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
124.929,273.25,79.0,-0.026000497855392157,9.803921568627451E-6
124.946,273.0,79.0,-0.026405005361519608,3.9215686274509805E-5
124.962,273.25,79.0,-0.026218309589460784,9.803921568627451E-6
124.979,273.0,79.0,-0.026093845741421567,1.9607843137254903E-5
124.994,273.25,79.0,-0.025595990349264706,3.9215686274509805E-5
125.011,273.25,81.25,-0.026093845741421567,1.9607843137254903E-5
125.027,273.5,79.0,-0.02603161381740196,9.803921568627451E-6
125.043,273.25,79.25,-0.025751570159313727,2.941176470588235E-5
125.06,273.0,79.0,-0.025844918045343137,0.0
125.076,273.5,79.0,-0.02587603400735294,2.941176470588235E-5
125.092,273.25,79.0,-0.023417873008578432,3.9215686274509805E-5
125.109,273.5,79.0,-0.024071308210784313,5.88235294117647E-5
125.125,273.25,79.0,-0.02547152650122549,1.9607843137254903E-5
125.142,273.5,79.0,-0.02587603400735294,9.803921568627451E-6
125.158,273.0,79.0,-0.025284830729166666,2.941176470588235E-5
125.174,273.5,79.0,-0.02547152650122549,9.803921568627451E-6
125.191,273.0,79.0,-0.02578268612132353,1.9607843137254903E-5
125.207,273.5,81.25,-0.02628054151348039,1.9607843137254903E-5
125.223,273.0,79.0,-0.025689338235294117,2.941176470588235E-5
125.24,273.5,79.0,-0.025284830729166666,2.941176470588235E-5
125.256,273.25,79.0,-0.02537817861519608,9.803921568627451E-6
125.273,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
125.289,273.5,79.0,-0.02578268612132353,9.803921568627451E-6
125.305,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
125.322,273.5,79.25,-0.025595990349264706,1.9607843137254903E-5
125.338,273.75,79.0,-0.02531594669117647,1.9607843137254903E-5
125.356,273.5,81.25,-0.025844918045343137,0.0
125.375,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
125.392,273.0,81.25,-0.02537817861519608,9.803921568627451E-6
125.408,273.25,81.25,-0.025844918045343137,9.803921568627451E-6
125.424,273.5,79.0,-0.025689338235294117,1.9607843137254903E-5
125.441,273.25,79.0,-0.026000497855392157,2.941176470588235E-5
125.457,273.0,79.0,-0.026124961703431374,0.0
125.473,273.25,79.0,-0.026124961703431374,3.9215686274509805E-5
125.49,273.25,79.0,-0.025595990349264706,9.803921568627451E-6
125.506,273.25,79.0,-0.0255337584252451,9.803921568627451E-6
125.522,273.25,79.0,-0.025658222273284313,2.941176470588235E-5
125.539,273.75,79.0,-0.025813802083333334,0.0
125.555,273.25,79.0,-0.026156077665441178,9.803921568627451E-6
125.572,273.75,79.5,-0.02547152650122549,9.803921568627451E-6
125.588,273.5,81.25,-0.025813802083333334,9.803921568627451E-6
125.604,273.0,81.5,-0.025969381893382354,2.941176470588235E-5
125.621,273.0,79.0,-0.026062729779411764,9.803921568627451E-6
125.637,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
125.654,273.0,79.0,-0.0263427734375,1.9607843137254903E-5
125.67,273.0,79.0,-0.025409294577205883,1.9607843137254903E-5
125.686,273.0,79.0,-0.02531594669117647,9.803921568627451E-6
125.703,273.25,79.0,-0.02572045419730392,0.0
125.719,273.0,79.0,-0.02578268612132353,9.803921568627451E-6
125.735,273.25,79.0,-0.025813802083333334,1.9607843137254903E-5
125.752,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
125.768,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
125.785,273.0,83.5,-0.02572045419730392,1.9607843137254903E-5
125.801,273.25,79.0,-0.025284830729166666,2.941176470588235E-5
125.817,273.25,79.0,-0.026062729779411764,2.941176470588235E-5
125.834,273.5,79.0,-0.02603161381740196,1.9607843137254903E-5
125.85,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
125.867,273.5,79.0,-0.026000497855392157,3.9215686274509805E-5
125.883,273.25,79.0,-0.02578268612132353,1.9607843137254903E-5
125.899,273.25,79.25,-0.025844918045343137,0.0
125.916,273.0,79.0,-0.026249425551470588,2.941176470588235E-5
125.932,273.0,79.25,-0.02562710631127451,2.941176470588235E-5
125.948,273.0,79.0,-0.026000497855392157,1.9607843137254903E-5
125.965,273.0,81.25,-0.026062729779411764,9.803921568627451E-6
125.981,273.5,79.0,-0.025689338235294117,0.0
125.998,273.5,79.0,-0.025907149969362744,9.803921568627451E-6
126.014,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
126.03,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
126.047,273.0,79.0,-0.02562710631127451,2.941176470588235E-5
126.063,273.25,79.0,-0.025347062653186276,1.9607843137254903E-5
126.08,273.5,79.0,-0.026093845741421567,1.9607843137254903E-5
126.096,273.25,79.0,-0.025347062653186276,1.9607843137254903E-5
126.112,273.25,79.0,-0.02547152650122549,1.9607843137254903E-5
126.128,273.0,79.0,-0.025440410539215686,2.941176470588235E-5
126.144,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
126.161,273.25,81.25,-0.025907149969362744,2.941176470588235E-5
126.178,273.0,79.0,-0.025409294577205883,9.803921568627451E-6
126.194,273.25,79.0,-0.026156077665441178,9.803921568627451E-6
126.21,273.75,79.0,-0.025595990349264706,2.941176470588235E-5
126.227,273.75,79.0,-0.026218309589460784,1.9607843137254903E-5
126.242,273.25,79.0,-0.0263427734375,2.941176470588235E-5
126.259,273.0,79.0,-0.025907149969362744,0.0
126.275,273.0,79.25,-0.025813802083333334,1.9607843137254903E-5
126.292,273.0,79.0,-0.026000497855392157,3.9215686274509805E-5
126.308,273.0,79.0,-0.02562710631127451,9.803921568627451E-6
126.324,273.5,79.0,-0.02578268612132353,2.941176470588235E-5
126.341,273.25,79.0,-0.025409294577205883,1.9607843137254903E-5
126.357,273.25,81.25,-0.026373889399509805,9.803921568627451E-6
126.374,273.75,79.0,-0.02562710631127451,9.803921568627451E-6
126.39,273.25,79.0,-0.026467237285539215,3.9215686274509805E-5
126.407,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
126.423,273.5,79.0,-0.025564874387254903,9.803921568627451E-6
126.439,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
126.455,273.0,79.0,-0.025595990349264706,1.9607843137254903E-5
126.472,273.25,79.0,-0.025191482843137256,9.803921568627451E-6
126.489,273.5,79.0,-0.026093845741421567,3.9215686274509805E-5
126.505,273.0,79.0,-0.02547152650122549,1.9607843137254903E-5
126.521,273.25,79.0,-0.02522259880514706,9.803921568627451E-6
126.537,273.5,81.0,-0.02603161381740196,9.803921568627451E-6
126.554,273.25,79.0,-0.02562710631127451,0.0
126.57,273.25,79.0,-0.025907149969362744,9.803921568627451E-6
126.586,273.5,79.0,-0.026000497855392157,2.941176470588235E-5
126.603,273.0,79.0,-0.02593826593137255,1.9607843137254903E-5
126.619,273.0,79.0,-0.026311657475490195,9.803921568627451E-6
126.636,273.0,79.0,-0.02587603400735294,2.941176470588235E-5
126.652,273.0,79.0,-0.025907149969362744,2.941176470588235E-5
126.668,273.5,79.0,-0.026000497855392157,9.803921568627451E-6
126.685,273.25,79.0,-0.025658222273284313,2.941176470588235E-5
126.701,273.0,79.0,-0.02603161381740196,3.9215686274509805E-5
126.718,273.0,79.0,-0.02587603400735294,2.941176470588235E-5
126.734,273.25,81.25,-0.025751570159313727,1.9607843137254903E-5
126.75,273.0,79.0,-0.026000497855392157,0.0
126.767,273.25,79.0,-0.025844918045343137,9.803921568627451E-6
126.783,273.25,79.0,-0.025844918045343137,3.9215686274509805E-5
126.799,273.25,79.0,-0.026311657475490195,1.9607843137254903E-5
126.816,274.0,79.0,-0.025813802083333334,2.941176470588235E-5
126.832,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
126.849,273.0,79.0,-0.025813802083333334,1.9607843137254903E-5
126.865,273.25,79.0,-0.025844918045343137,3.9215686274509805E-5
126.881,273.25,79.0,-0.025751570159313727,2.941176470588235E-5
126.898,273.5,79.0,-0.02578268612132353,1.9607843137254903E-5
126.914,273.25,81.25,-0.02603161381740196,9.803921568627451E-6
126.93,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
126.947,273.25,79.0,-0.02578268612132353,1.9607843137254903E-5
126.963,273.25,79.0,-0.02578268612132353,0.0
126.98,273.0,79.0,-0.025907149969362744,1.9607843137254903E-5
126.996,273.75,79.0,-0.025844918045343137,2.941176470588235E-5
127.012,273.25,79.25,-0.025564874387254903,1.9607843137254903E-5
127.029,273.25,79.0,-0.025564874387254903,1.9607843137254903E-5
127.045,273.0,79.0,-0.025347062653186276,2.941176470588235E-5
127.062,273.5,79.0,-0.025751570159313727,2.941176470588235E-5
127.078,273.25,79.0,-0.02572045419730392,0.0
127.094,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
127.111,273.25,81.25,-0.025969381893382354,1.9607843137254903E-5
127.127,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
127.143,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
127.16,273.5,79.0,-0.02628054151348039,2.941176470588235E-5
127.176,273.25,79.0,-0.025502642463235293,9.803921568627451E-6
127.193,273.5,79.0,-0.02578268612132353,1.9607843137254903E-5
127.209,273.0,79.0,-0.025969381893382354,1.9607843137254903E-5
127.225,273.25,79.0,-0.025253714767156862,9.803921568627451E-6
127.242,273.5,79.0,-0.02547152650122549,1.9607843137254903E-5
127.258,273.0,79.0,-0.025098134957107842,1.9607843137254903E-5
127.275,273.0,79.0,-0.025658222273284313,3.9215686274509805E-5
127.291,273.0,81.25,-0.02587603400735294,2.941176470588235E-5
127.307,273.0,79.0,-0.02593826593137255,9.803921568627451E-6
127.324,273.25,79.0,-0.026218309589460784,2.941176470588235E-5
127.34,273.25,79.0,-0.026000497855392157,9.803921568627451E-6
127.356,273.0,79.0,-0.02547152650122549,9.803921568627451E-6
127.373,273.5,79.0,-0.02572045419730392,9.803921568627451E-6
127.389,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
127.406,273.5,79.0,-0.025813802083333334,2.941176470588235E-5
127.422,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
127.438,273.25,79.0,-0.025751570159313727,9.803921568627451E-6
127.455,273.0,79.0,-0.02578268612132353,9.803921568627451E-6
127.471,273.0,79.0,-0.025751570159313727,1.9607843137254903E-5
127.488,273.75,81.25,-0.026062729779411764,3.9215686274509805E-5
127.504,273.0,79.5,-0.025751570159313727,9.803921568627451E-6
127.52,273.5,79.0,-0.02618719362745098,2.941176470588235E-5
127.537,273.0,79.0,-0.025658222273284313,1.9607843137254903E-5
127.553,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
127.569,273.25,79.0,-0.025502642463235293,1.9607843137254903E-5
127.586,273.0,79.0,-0.025813802083333334,9.803921568627451E-6
127.602,273.25,79.0,-0.025191482843137256,1.9607843137254903E-5
127.619,273.5,79.0,-0.025751570159313727,2.941176470588235E-5
127.635,273.5,79.0,-0.02587603400735294,9.803921568627451E-6
127.651,273.5,79.0,-0.025969381893382354,2.941176470588235E-5
127.668,273.25,81.25,-0.025969381893382354,9.803921568627451E-6
127.684,273.0,79.0,-0.025844918045343137,3.9215686274509805E-5
127.7,273.0,79.0,-0.025689338235294117,9.803921568627451E-6
127.717,273.0,79.0,-0.02562710631127451,1.9607843137254903E-5
127.733,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
127.749,273.25,79.25,-0.025409294577205883,3.9215686274509805E-5
127.766,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
127.781,273.5,79.0,-0.025844918045343137,3.9215686274509805E-5
127.798,273.25,79.0,-0.025751570159313727,1.9607843137254903E-5
127.814,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
127.831,273.5,79.0,-0.0255337584252451,2.941176470588235E-5
127.847,273.25,79.0,-0.025658222273284313,1.9607843137254903E-5
127.863,273.0,81.25,-0.025844918045343137,1.9607843137254903E-5
127.88,273.0,79.0,-0.025844918045343137,1.9607843137254903E-5
127.896,273.25,79.0,-0.0263427734375,9.803921568627451E-6
127.913,273.0,79.0,-0.025409294577205883,9.803921568627451E-6
127.929,273.0,79.0,-0.02618719362745098,3.9215686274509805E-5
127.945,273.25,79.0,-0.025409294577205883,1.9607843137254903E-5
127.962,273.5,79.0,-0.025969381893382354,0.0
127.978,273.25,79.0,-0.025658222273284313,9.803921568627451E-6
127.994,273.5,79.0,-0.025253714767156862,1.9607843137254903E-5
128.011,273.0,79.0,-0.025409294577205883,1.9607843137254903E-5
128.027,273.25,79.0,-0.025969381893382354,1.9607843137254903E-5
128.044,273.25,81.25,-0.02572045419730392,9.803921568627451E-6
128.06,273.0,81.25,-0.025969381893382354,2.941176470588235E-5
128.076,273.75,79.0,-0.02593826593137255,0.0
128.093,273.25,79.0,-0.026062729779411764,1.9607843137254903E-5
128.109,273.25,79.0,-0.02593826593137255,1.9607843137254903E-5
128.126,273.25,79.0,-0.026249425551470588,1.9607843137254903E-5
128.142,273.5,79.0,-0.025969381893382354,1.9607843137254903E-5
128.158,273.25,79.0,-0.02547152650122549,2.941176470588235E-5
128.175,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
128.191,273.25,79.0,-0.026062729779411764,2.941176470588235E-5
128.207,273.5,79.0,-0.026093845741421567,0.0
128.224,273.25,79.25,-0.025409294577205883,9.803921568627451E-6
128.24,273.0,81.25,-0.02572045419730392,9.803921568627451E-6
128.257,273.25,79.0,-0.025751570159313727,2.941176470588235E-5
128.273,273.25,79.0,-0.02587603400735294,0.0
128.289,273.25,79.0,-0.02603161381740196,2.941176470588235E-5
128.306,273.25,79.0,-0.02531594669117647,0.0
128.322,273.25,79.0,-0.026467237285539215,2.941176470588235E-5
128.338,273.25,79.0,-0.025409294577205883,1.9607843137254903E-5
128.355,273.5,79.0,-0.02578268612132353,1.9607843137254903E-5
128.371,273.5,79.0,-0.026124961703431374,1.9607843137254903E-5
128.388,273.5,79.0,-0.025035903033088235,0.0
128.404,273.25,79.0,-0.026156077665441178,1.9607843137254903E-5
128.42,273.5,79.0,-0.02587603400735294,1.9607843137254903E-5
128.437,273.25,81.25,-0.025751570159313727,3.9215686274509805E-5
128.453,273.25,79.0,-0.02618719362745098,1.9607843137254903E-5
128.47,273.75,79.0,-0.02618719362745098,1.9607843137254903E-5
128.486,273.5,79.0,-0.025658222273284313,9.803921568627451E-6
128.502,273.25,79.0,-0.025595990349264706,1.9607843137254903E-5
128.519,273.25,79.0,-0.02603161381740196,2.941176470588235E-5
128.535,273.25,79.0,-0.02578268612132353,2.941176470588235E-5
128.551,273.25,79.0,-0.025347062653186276,9.803921568627451E-6
128.568,273.25,83.5,-0.025658222273284313,0.0
128.584,273.25,79.0,-0.026124961703431374,3.9215686274509805E-5
128.601,273.0,79.0,-0.02562710631127451,2.941176470588235E-5
128.617,273.5,79.0,-0.02562710631127451,9.803921568627451E-6
128.633,273.25,81.25,-0.02593826593137255,1.9607843137254903E-5
128.65,273.25,79.0,-0.025658222273284313,1.9607843137254903E-5
128.666,273.25,79.0,-0.025595990349264706,0.0
128.683,273.25,79.0,-0.024880323223039215,1.9607843137254903E-5
128.699,273.25,79.25,-0.025502642463235293,9.803921568627451E-6
128.715,273.0,79.0,-0.025160366881127452,2.941176470588235E-5
128.732,273.25,79.0,-0.025440410539215686,9.803921568627451E-6
128.748,273.25,79.0,-0.025813802083333334,3.9215686274509805E-5
128.764,273.5,79.0,-0.0255337584252451,9.803921568627451E-6
128.781,273.25,79.0,-0.025844918045343137,9.803921568627451E-6
128.797,273.25,79.0,-0.026093845741421567,0.0
128.814,273.25,81.25,-0.026000497855392157,2.941176470588235E-5
128.83,273.25,79.0,-0.02547152650122549,9.803921568627451E-6
128.846,273.5,79.0,-0.025813802083333334,1.9607843137254903E-5
128.863,273.0,79.0,-0.025347062653186276,1.9607843137254903E-5
128.879,273.0,79.0,-0.02572045419730392,1.9607843137254903E-5
128.896,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
128.912,273.5,79.0,-0.026062729779411764,9.803921568627451E-6
128.928,274.0,79.0,-0.02587603400735294,9.803921568627451E-6
128.945,273.0,79.25,-0.025844918045343137,9.803921568627451E-6
128.96,273.5,79.0,-0.025595990349264706,9.803921568627451E-6
128.977,273.25,79.0,-0.025689338235294117,1.9607843137254903E-5
128.994,273.75,81.25,-0.02578268612132353,9.803921568627451E-6
129.01,274.0,79.0,-0.025689338235294117,1.9607843137254903E-5
129.026,273.0,79.0,-0.025751570159313727,9.803921568627451E-6
129.042,273.25,79.0,-0.02562710631127451,1.9607843137254903E-5
129.058,273.25,79.0,-0.025409294577205883,2.941176470588235E-5
129.076,273.5,79.0,-0.025751570159313727,9.803921568627451E-6
129.091,273.5,79.0,-0.026156077665441178,2.941176470588235E-5
129.108,273.5,79.0,-0.02628054151348039,9.803921568627451E-6
129.124,273.5,79.0,-0.0255337584252451,1.9607843137254903E-5
129.14,273.5,79.25,-0.02578268612132353,1.9607843137254903E-5
129.157,273.0,79.0,-0.025409294577205883,1.9607843137254903E-5
129.173,273.0,79.0,-0.02578268612132353,2.941176470588235E-5
129.189,273.0,81.25,-0.026000497855392157,9.803921568627451E-6
129.206,273.5,79.0,-0.025751570159313727,1.9607843137254903E-5
129.222,273.0,79.0,-0.025844918045343137,2.941176470588235E-5
129.239,273.5,79.0,-0.025284830729166666,9.803921568627451E-6
129.255,273.25,79.0,-0.026218309589460784,1.9607843137254903E-5
129.271,273.25,79.0,-0.02656058517156863,1.9607843137254903E-5
129.288,273.25,79.0,-0.025907149969362744,1.9607843137254903E-5
129.304,273.25,79.0,-0.026249425551470588,2.941176470588235E-5
129.321,273.25,79.0,-0.02578268612132353,2.941176470588235E-5
129.337,273.25,79.0,-0.026622817095588235,2.941176470588235E-5
129.353,273.25,79.25,-0.025689338235294117,1.9607843137254903E-5
129.37,273.25,79.0,-0.025689338235294117,2.941176470588235E-5
129.386,274.0,81.25,-0.02572045419730392,1.9607843137254903E-5
129.402,273.25,79.0,-0.026093845741421567,1.9607843137254903E-5
129.419,273.0,79.0,-0.02587603400735294,1.9607843137254903E-5
129.435,273.5,79.0,-0.0255337584252451,1.9607843137254903E-5
129.452,273.25,79.25,-0.025969381893382354,9.803921568627451E-6
129.468,273.75,79.25,-0.025658222273284313,1.9607843137254903E-5
129.484,273.25,79.0,-0.025907149969362744,1.9607843137254903E-5
129.501,273.5,79.0,-0.026124961703431374,1.9607843137254903E-5
129.517,273.0,79.0,-0.025813802083333334,1.9607843137254903E-5
129.534,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
129.55,273.25,79.0,-0.025844918045343137,3.9215686274509805E-5
129.566,274.0,81.25,-0.025595990349264706,9.803921568627451E-6
129.583,273.25,81.25,-0.025440410539215686,1.9607843137254903E-5
129.599,273.75,79.0,-0.02603161381740196,1.9607843137254903E-5
129.615,273.25,79.0,-0.02537817861519608,1.9607843137254903E-5
129.632,273.0,79.0,-0.026000497855392157,1.9607843137254903E-5
129.648,273.25,79.0,-0.025564874387254903,9.803921568627451E-6
129.665,273.25,79.0,-0.026093845741421567,1.9607843137254903E-5
129.681,273.5,79.0,-0.025658222273284313,1.9607843137254903E-5
129.697,273.5,79.0,-0.025502642463235293,2.941176470588235E-5
129.714,273.0,79.0,-0.025969381893382354,2.941176470588235E-5
129.73,273.75,79.0,-0.02562710631127451,2.941176470588235E-5
129.746,273.5,81.25,-0.025564874387254903,2.941176470588235E-5
129.763,273.5,81.25,-0.025564874387254903,9.803921568627451E-6
129.779,273.25,79.0,-0.025595990349264706,1.9607843137254903E-5
129.796,273.25,79.0,-0.02572045419730392,1.9607843137254903E-5
129.812,273.5,79.0,-0.025253714767156862,2.941176470588235E-5
129.828,273.25,79.0,-0.025595990349264706,1.9607843137254903E-5
129.845,273.25,79.0,-0.025440410539215686,1.9607843137254903E-5
129.861,273.0,79.0,-0.026218309589460784,2.941176470588235E-5
129.878,273.0,79.0,-0.025658222273284313,1.9607843137254903E-5
129.894,273.0,79.0,-0.025844918045343137,2.941176470588235E-5
129.91,273.25,79.0,-0.02587603400735294,1.9607843137254903E-5
129.927,273.0,79.0,-0.025347062653186276,9.803921568627451E-6
129.943,273.0,79.0,-0.02537817861519608,9.803921568627451E-6
129.959,273.5,81.25,-0.025689338235294117,1.9607843137254903E-5
129.976,273.25,79.0,-0.026156077665441178,2.941176470588235E-5
129.992,273.0,79.0,-0.02506701899509804,1.9607843137254903E-5
130.009,273.25,79.0,-0.026000497855392157,9.803921568627451E-6
130.025,273.0,79.0,-0.025564874387254903,1.9607843137254903E-5
130.041,273.0,79.0,-0.025751570159313727,9.803921568627451E-6
