time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
32.529,0.016,88.0,82.53676470588235,-0.14190862405286436,-0.01952837775735294
32.545,0.016,89.25,82.53676470588235,-0.14698714913610103,-0.0191861021752451
32.562,0.017,90.75,88.41911764705883,-0.15298714913610104,-0.020399624693627452
32.578,0.016,92.25,85.29411764705883,-0.15888435543610843,-0.018750478707107845
32.594,0.016,93.75,86.39705882352942,-0.1646788384857905,-0.01853266697303922
32.611,0.017,95.25,88.41911764705883,-0.17037073913619924,-0.018252623314950985
32.627,0.016,97.5,100.91911764705883,-0.17871672920607157,-0.01791034773284314
32.644,0.017,99.0,100.91911764705883,-0.18415325108927064,-0.016852405024509808
32.66,0.016,100.75,104.04411764705883,-0.19036755965882649,-0.01853266697303922
32.676,0.016,102.75,110.29411764705883,-0.19730134807627692,-0.017132448682598042
32.693,0.017,104.5,113.23529411764704,-0.20322214605671615,-0.015078795189950985
32.709,0.016,106.75,113.23529411764704,-0.21063570412072216,-0.016696825214460788
32.726,0.017,108.5,116.17647058823529,-0.21624854828092993,-0.01489209941789216
32.742,0.016,110.5,119.30147058823529,-0.22250082838725965,-0.014643171721813729
32.758,0.016,112.5,119.30147058823529,-0.228581929876693,-0.012589518229166671
32.775,0.017,114.25,119.30147058823529,-0.23376430653656327,-0.014580939797794122
32.791,0.016,116.0,113.05147058823529,-0.23881910694487504,-0.012776214001225493
32.807,0.016,117.5,111.21323529411765,-0.24305162497673327,-0.013398533241421573
32.824,0.017,119.25,106.80147058823529,-0.24787440106091957,-0.013242953431372552
32.84,0.016,120.75,100.55147058823529,-0.2519109617252179,-0.01330518535539216
32.857,0.017,122.25,97.61029411764706,-0.255859173255596,-0.013087373621323534
32.873,0.016,123.5,91.36029411764706,-0.25908287331007523,-0.010162473192401964
32.889,0.016,125.0,91.36029411764706,-0.2628728066433488,-0.009509037990196081
32.906,0.017,125.75,79.59558823529412,-0.2647360972947519,-0.008668907015931376
32.922,0.016,127.0,76.47058823529412,-0.2677953265070939,-0.008731138939950985
32.939,0.017,128.25,73.52941176470588,-0.27079753963211173,-0.00838886335784314
32.955,0.016,129.0,67.27941176470588,-0.27257189421854566,-0.010224705116421573
32.971,0.016,129.75,57.90441176470588,-0.2743262748110189,-0.00910453048406863
32.988,0.017,130.5,57.90441176470588,-0.2760608948400046,-0.009446806066176474
33.004,0.016,131.0,48.529411764705884,-0.27720643703341574,-0.008451095281862749
33.02,0.016,131.0,33.82352941176471,-0.27720643703341574,-0.009477922028186278
33.037,0.017,131.0,24.448529411764707,-0.27720643703341574,-0.009851313572303925
33.053,0.016,131.0,15.073529411764707,-0.27720643703341574,-0.009446806066176474
33.07,0.017,131.0,6.25,-0.27720643703341574,-0.009166762408088239
33.086,0.016,131.0,0.0,-0.27720643703341574,-0.009664617800245101
33.102,0.016,131.0,0.0,-0.27720643703341574,-0.01028693704044118
33.119,0.017,131.0,0.0,-0.27720643703341574,-0.01084702435661765
33.135,0.016,130.5,-6.25,-0.2760608948400046,-0.009073414522058827
33.152,0.017,129.75,-15.073529411764707,-0.2743262748110189,-0.008606675091911768
33.168,0.016,130.0,-11.948529411764707,-0.27490666646784667,-0.009228994332107847
33.184,0.016,129.0,-24.448529411764707,-0.27257189421854566,-0.008046587775735298
33.201,0.017,129.0,-24.448529411764707,-0.27257189421854566,-0.009291226256127454
33.217,0.016,128.0,-30.698529411764707,-0.2702016130410083,-0.008171051623774513
33.233,0.016,128.0,-21.875,-0.2702016130410083,-0.00854444316789216
33.25,0.017,127.0,-36.76470588235294,-0.2677953265070939,-0.011189299938725493
33.266,0.016,126.75,-27.38970588235294,-0.2671880719036591,-0.009509037990196081
33.283,0.017,126.0,-36.213235294117645,-0.2653525491562421,-0.011438227634803925
33.299,0.016,126.0,-23.713235294117645,-0.2653525491562421,-0.009477922028186278
33.315,0.016,125.0,-36.213235294117645,-0.2628728066433488,-0.009322342218137259
33.332,0.017,125.0,-24.448529411764707,-0.2628728066433488,-0.010473632812500003
33.348,0.016,124.0,-33.82352941176471,-0.2603556358832563,-0.01069144454656863
33.364,0.016,124.0,-25.0,-0.2603556358832563,-0.011189299938725493
33.381,0.017,123.75,-27.94117647058824,-0.2597204418453818,-0.013087373621323534
33.397,0.016,123.5,-18.566176470588236,-0.25908287331007523,-0.010535864736519612
33.414,0.017,123.5,-18.566176470588236,-0.25908287331007523,-0.011251531862745101
33.43,0.016,123.5,-6.066176470588235,-0.25908287331007523,-0.01243393841911765
33.446,0.016,124.0,0.18382352941176486,-0.2603556358832563,-0.011189299938725493
33.463,0.017,124.0,3.125,-0.2603556358832563,-0.011936083026960788
33.478,0.015,124.0,6.25,-0.2603556358832563,-0.013429649203431376
33.495,0.017,124.0,6.25,-0.2603556358832563,-0.013834156709558827
33.512,0.017,124.25,9.191176470588236,-0.2609884623690783,-0.0120294309129902
33.527,0.015,124.75,9.607843137254902,-0.26224704069132454,-0.014612055759803925
33.544,0.017,124.75,9.607843137254902,-0.26224704069132454,-0.014207548253676474
33.56,0.016,125.0,12.732843137254902,-0.2628728066433488,-0.014923215379901964
33.577,0.017,125.0,12.732843137254902,-0.2628728066433488,-0.014518707873774513
33.593,0.016,125.0,9.791666666666668,-0.2628728066433488,-0.014300896139705886
33.609,0.016,125.5,9.375,-0.2641173277534479,-0.01473651960784314
33.626,0.017,126.0,15.25735294117647,-0.2653525491562421,-0.016012274050245103
33.642,0.016,126.0,12.13235294117647,-0.2653525491562421,-0.015327722886029415
33.659,0.017,126.25,15.073529411764705,-0.2659666906401224,-0.014051968443627454
33.675,0.016,126.5,18.198529411764703,-0.2665785290925826,-0.014798751531862749
33.691,0.016,127.25,21.323529411764703,-0.2684003003801933,-0.014549823835784317
33.708,0.017,128.0,24.26470588235294,-0.2702016130410083,-0.014860983455882356
33.724,0.016,128.0,24.26470588235294,-0.2702016130410083,-0.015078795189950985
33.74,0.016,128.25,24.448529411764707,-0.27079753963211173,-0.013834156709558827
33.757,0.017,129.0,30.147058823529413,-0.27257189421854566,-0.014114200367647062
33.773,0.016,129.0,20.772058823529413,-0.27257189421854566,-0.014145316329656866
33.79,0.017,129.75,20.772058823529413,-0.2743262748110189,-0.014394244025735298
33.806,0.016,130.0,23.897058823529413,-0.27490666646784667,-0.013491881127450985
33.822,0.016,130.0,20.772058823529413,-0.27490666646784667,-0.012651750153186278
33.839,0.017,130.0,11.948529411764707,-0.27490666646784667,-0.013522997089460788
33.855,0.016,130.0,11.948529411764707,-0.27490666646784667,-0.011624923406862749
33.871,0.016,130.0,3.125,-0.27490666646784667,-0.01330518535539216
33.888,0.017,130.0,0.0,-0.27490666646784667,-0.013740808823529415
33.904,0.016,130.0,0.0,-0.27490666646784667,-0.01346076516544118
33.921,0.017,130.0,0.0,-0.27490666646784667,-0.01115818397671569
33.937,0.016,130.0,0.0,-0.27490666646784667,-0.013647460937500003
33.953,0.016,130.0,0.0,-0.27490666646784667,-0.012558402267156866
33.97,0.017,130.0,0.0,-0.27490666646784667,-0.012994025735294122
33.986,0.016,130.0,0.0,-0.27490666646784667,-0.01314960554534314
34.002,0.016,130.0,0.0,-0.27490666646784667,-0.01227835860906863
34.019,0.017,130.0,0.0,-0.27490666646784667,-0.01243393841911765
34.035,0.016,130.0,0.0,-0.27490666646784667,-0.011811619178921573
34.052,0.017,130.0,0.0,-0.27490666646784667,-0.012371706495098042
34.068,0.016,130.0,0.0,-0.27490666646784667,-0.012402822457107847
34.084,0.016,130.0,0.0,-0.27490666646784667,-0.01314960554534314
34.101,0.017,130.0,0.0,-0.27490666646784667,-0.01156269148284314
34.117,0.016,129.0,-12.5,-0.27257189421854566,-0.011220415900735298
34.134,0.017,129.0,-12.5,-0.27257189421854566,-0.011936083026960788
34.15,0.016,129.0,-12.5,-0.27257189421854566,-0.011407111672794122
34.166,0.016,128.75,-15.625,-0.27198267246393226,-0.011064836090686278
34.183,0.017,128.0,-24.448529411764707,-0.2702016130410083,-0.011033720128676474
34.199,0.016,128.0,-11.948529411764707,-0.2702016130410083,-0.011438227634803925
34.215,0.016,128.0,-11.948529411764707,-0.2702016130410083,-0.011220415900735298
34.232,0.017,128.0,-11.948529411764707,-0.2702016130410083,-0.011749387254901964
34.248,0.016,128.0,-8.823529411764707,-0.2702016130410083,-0.011064836090686278
34.265,0.017,128.0,0.0,-0.2702016130410083,-0.010224705116421573
34.281,0.016,127.0,-12.5,-0.2677953265070939,-0.010411400888480396
34.297,0.016,127.5,-6.25,-0.26900300104368524,-0.011936083026960788
34.314,0.017,127.0,-12.13235294117647,-0.2677953265070939,-0.011033720128676474
34.33,0.016,127.5,-5.882352941176469,-0.26900300104368524,-0.009944661458333337
34.347,0.017,127.5,-5.882352941176469,-0.26900300104368524,-0.010971488204656866
34.363,0.016,127.5,6.617647058823531,-0.26900300104368524,-0.010006893382352946
34.379,0.016,127.5,0.3676470588235297,-0.26900300104368524,-0.010349168964460788
34.396,0.017,127.0,0.3676470588235297,-0.2677953265070939,-0.0104425168504902
34.412,0.016,127.75,3.49264705882353,-0.26960343606157655,-0.010100241268382356
34.428,0.016,127.0,-5.88235294117647,-0.2677953265070939,-0.010629212622549023
34.445,0.017,127.5,0.0,-0.26900300104368524,-0.009695733762254905
34.461,0.016,127.5,0.0,-0.26900300104368524,-0.01013135723039216
34.478,0.017,127.5,5.88235294117647,-0.26900300104368524,-0.009477922028186278
34.494,0.016,127.25,-6.617647058823531,-0.2684003003801933,-0.009415690104166671
34.51,0.016,127.75,9.00735294117647,-0.26960343606157655,-0.009291226256127454
34.527,0.017,127.25,-2.75735294117647,-0.2684003003801933,-0.00957126991421569
34.543,0.016,128.0,6.617647058823531,-0.2702016130410083,-0.009353458180147062
34.56,0.017,127.25,-2.205882352941176,-0.2684003003801933,-0.009322342218137259
34.576,0.016,127.75,7.169117647058823,-0.26960343606157655,-0.008606675091911768
34.592,0.016,128.0,4.044117647058824,-0.2702016130410083,-0.009011182598039218
34.609,0.017,128.0,9.926470588235293,-0.2702016130410083,-0.008886718750000003
34.625,0.016,128.0,0.5514705882352942,-0.2702016130410083,-0.009353458180147062
34.641,0.016,128.0,9.375,-0.2702016130410083,-0.0088556027879902
34.658,0.017,128.0,3.125,-0.2702016130410083,-0.010038009344362749
34.674,0.016,128.0,0.0,-0.2702016130410083,-0.009633501838235298
34.691,0.017,128.0,0.0,-0.2702016130410083,-0.009882429534313729
34.707,0.016,128.0,0.0,-0.2702016130410083,-0.010162473192401964
34.723,0.016,128.0,0.0,-0.2702016130410083,-0.009540153952205886
34.74,0.017,128.0,0.0,-0.2702016130410083,-0.010380284926470593
34.756,0.016,128.0,0.0,-0.2702016130410083,-0.010162473192401964
34.773,0.017,128.0,0.0,-0.2702016130410083,-0.011811619178921573
34.789,0.016,128.0,0.0,-0.2702016130410083,-0.01171827129289216
34.805,0.016,128.0,0.0,-0.2702016130410083,-0.011438227634803925
34.822,0.017,128.0,0.0,-0.2702016130410083,-0.010473632812500005
34.838,0.016,128.0,0.0,-0.2702016130410083,-0.011811619178921573
34.854,0.016,128.0,0.0,-0.2702016130410083,-0.012527286305147062
34.87,0.016,128.0,0.0,-0.2702016130410083,-0.014238664215686278
34.887,0.017,128.0,0.0,-0.2702016130410083,-0.01290067784926471
34.903,0.016,128.0,0.0,-0.2702016130410083,-0.01314960554534314
34.919,0.016,128.0,0.0,-0.2702016130410083,-0.014269780177696081
34.935,0.016,128.0,0.0,-0.2702016130410083,-0.01402085248161765
34.952,0.017,128.0,0.0,-0.2702016130410083,-0.014767635569852946
34.968,0.016,128.0,0.0,-0.2702016130410083,-0.0136163449754902
34.985,0.017,128.0,0.0,-0.2702016130410083,-0.014207548253676474
35.001,0.016,128.0,0.0,-0.2702016130410083,-0.015172143075980396
35.017,0.016,128.0,0.0,-0.2702016130410083,-0.015172143075980396
35.034,0.017,128.0,0.0,-0.2702016130410083,-0.015421070772058827
35.05,0.016,128.0,0.0,-0.2702016130410083,-0.015078795189950985
35.066,0.016,128.0,0.0,-0.2702016130410083,-0.015421070772058827
35.083,0.017,128.0,0.0,-0.2702016130410083,-0.014518707873774513
35.099,0.016,128.0,0.0,-0.2702016130410083,-0.014923215379901964
35.116,0.017,128.0,0.0,-0.2702016130410083,-0.014518707873774513
35.132,0.016,128.0,0.0,-0.2702016130410083,-0.014051968443627454
35.148,0.016,128.0,0.0,-0.2702016130410083,-0.015141027113970591
35.165,0.017,128.0,0.0,-0.2702016130410083,-0.014207548253676474
35.181,0.016,128.0,0.0,-0.2702016130410083,-0.014238664215686278
35.198,0.017,128.0,0.0,-0.2702016130410083,-0.014456475949754905
35.214,0.016,128.0,0.0,-0.2702016130410083,-0.014083084405637259
35.23,0.016,127.5,-6.25,-0.26900300104368524,-0.013834156709558827
35.247,0.017,128.0,-0.3676470588235297,-0.2702016130410083,-0.014300896139705886
35.263,0.016,128.0,-0.3676470588235297,-0.2702016130410083,-0.013180721507352946
35.279,0.016,128.0,-0.3676470588235297,-0.2702016130410083,-0.013834156709558827
35.296,0.017,128.0,-0.3676470588235297,-0.2702016130410083,-0.01402085248161765
35.312,0.016,128.0,5.88235294117647,-0.2702016130410083,-0.013709692861519612
35.329,0.017,128.0,0.0,-0.2702016130410083,-0.013491881127450985
35.345,0.016,128.0,0.0,-0.2702016130410083,-0.012931793811274513
35.361,0.016,128.0,0.0,-0.2702016130410083,-0.01330518535539216
35.378,0.017,128.0,0.0,-0.2702016130410083,-0.012620634191176474
35.394,0.016,128.0,0.0,-0.2702016130410083,-0.013803040747549023
35.41,0.016,128.0,0.0,-0.2702016130410083,-0.012869561887254905
35.427,0.017,128.0,0.0,-0.2702016130410083,-0.012776214001225493
35.443,0.016,128.0,0.0,-0.2702016130410083,-0.01243393841911765
35.46,0.017,128.0,0.0,-0.2702016130410083,-0.012682866115196081
35.476,0.016,128.0,0.0,-0.2702016130410083,-0.012216126685049023
35.492,0.016,128.0,0.0,-0.2702016130410083,-0.012402822457107847
35.509,0.017,128.0,0.0,-0.2702016130410083,-0.012185010723039218
35.525,0.016,128.0,0.0,-0.2702016130410083,-0.011469343596813729
35.542,0.017,128.0,0.0,-0.2702016130410083,-0.012869561887254905
35.558,0.016,128.0,0.0,-0.2702016130410083,-0.012091662837009808
35.574,0.016,128.0,0.0,-0.2702016130410083,-0.01243393841911765
35.591,0.017,128.0,0.0,-0.2702016130410083,-0.011624923406862749
35.607,0.016,128.0,0.0,-0.2702016130410083,-0.011344879748774513
35.623,0.016,128.0,0.0,-0.2702016130410083,-0.011469343596813729
35.64,0.017,128.0,0.0,-0.2702016130410083,-0.009664617800245101
35.656,0.016,128.0,0.0,-0.2702016130410083,-0.010193589154411768
35.673,0.017,128.0,0.0,-0.2702016130410083,-0.010660328584558827
35.689,0.016,128.0,0.0,-0.2702016130410083,-0.010971488204656866
35.705,0.016,128.0,0.0,-0.2702016130410083,-0.010971488204656866
35.722,0.017,128.0,0.0,-0.2702016130410083,-0.010815908394607847
35.738,0.016,128.0,0.0,-0.2702016130410083,-0.010784792432598042
35.755,0.017,128.0,0.0,-0.2702016130410083,-0.009415690104166671
35.771,0.016,128.0,0.0,-0.2702016130410083,-0.010815908394607847
35.787,0.016,128.0,0.0,-0.2702016130410083,-0.010162473192401964
35.804,0.017,128.0,0.0,-0.2702016130410083,-0.010100241268382356
35.82,0.016,128.0,0.0,-0.2702016130410083,-0.0088556027879902
35.836,0.016,128.0,0.0,-0.2702016130410083,-0.009882429534313729
35.853,0.017,128.0,0.0,-0.2702016130410083,-0.00997577742034314
35.869,0.016,128.0,0.0,-0.2702016130410083,-0.009197878370098042
35.886,0.017,128.0,0.0,-0.2702016130410083,-0.009166762408088239
35.902,0.016,128.0,0.0,-0.2702016130410083,-0.008668907015931376
35.918,0.016,128.5,6.25,-0.2713912235278621,-0.010162473192401964
35.935,0.017,128.0,0.3676470588235297,-0.2702016130410083,-0.00854444316789216
35.951,0.016,128.0,0.3676470588235297,-0.2702016130410083,-0.009509037990196081
35.968,0.017,128.0,0.3676470588235297,-0.2702016130410083,-0.009228994332107847
35.984,0.016,128.0,0.3676470588235297,-0.2702016130410083,-0.00926011029411765
36.0,0.016,128.0,-5.88235294117647,-0.2702016130410083,-0.008668907015931376
36.017,0.017,128.0,0.0,-0.2702016130410083,-0.009228994332107847
36.033,0.016,128.0,0.0,-0.2702016130410083,-0.009228994332107847
36.049,0.016,128.0,0.0,-0.2702016130410083,-0.008264399509803925
36.066,0.017,128.0,0.0,-0.2702016130410083,-0.010940372242647062
36.082,0.016,128.0,0.0,-0.2702016130410083,-0.008233283547794122
36.099,0.017,128.25,2.941176470588235,-0.27079753963211173,-0.008451095281862749
36.115,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.010255821078431376
36.131,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.011251531862745101
36.148,0.017,128.0,-0.18382352941176486,-0.2702016130410083,-0.010566980698529415
36.164,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.011282647824754905
36.18,0.016,128.0,-3.125,-0.2702016130410083,-0.011407111672794122
36.196,0.016,128.0,0.0,-0.2702016130410083,-0.013274069393382356
36.213,0.017,128.0,0.0,-0.2702016130410083,-0.01187385110294118
36.23,0.017,128.0,0.0,-0.2702016130410083,-0.011624923406862749
36.246,0.016,128.0,0.0,-0.2702016130410083,-0.011811619178921573
36.262,0.016,128.0,0.0,-0.2702016130410083,-0.012682866115196081
36.278,0.016,128.0,0.0,-0.2702016130410083,-0.013834156709558827
36.294,0.016,128.0,0.0,-0.2702016130410083,-0.012869561887254905
36.311,0.017,128.0,0.0,-0.2702016130410083,-0.013398533241421573
36.328,0.017,128.0,0.0,-0.2702016130410083,-0.012931793811274513
36.343,0.015,128.0,0.0,-0.2702016130410083,-0.014860983455882356
36.36,0.017,128.0,0.0,-0.2702016130410083,-0.014705403645833337
36.376,0.016,128.0,0.0,-0.2702016130410083,-0.015265490962009808
36.393,0.017,128.0,0.0,-0.2702016130410083,-0.014798751531862749
36.409,0.016,128.0,0.0,-0.2702016130410083,-0.01504767922794118
36.425,0.016,128.0,0.0,-0.2702016130410083,-0.014643171721813729
36.442,0.017,128.0,0.0,-0.2702016130410083,-0.014549823835784317
36.458,0.016,128.0,0.0,-0.2702016130410083,-0.014643171721813729
36.474,0.016,128.0,0.0,-0.2702016130410083,-0.014705403645833337
36.491,0.017,128.0,0.0,-0.2702016130410083,-0.013958620557598042
36.507,0.016,128.0,0.0,-0.2702016130410083,-0.014798751531862749
36.524,0.017,128.0,0.0,-0.2702016130410083,-0.014767635569852946
36.54,0.016,128.0,0.0,-0.2702016130410083,-0.01448759191176471
36.556,0.016,128.0,0.0,-0.2702016130410083,-0.01448759191176471
36.573,0.017,128.0,0.0,-0.2702016130410083,-0.014363128063725493
36.589,0.016,128.0,0.0,-0.2702016130410083,-0.014549823835784317
36.606,0.017,128.0,0.0,-0.2702016130410083,-0.014238664215686278
36.622,0.016,128.0,0.0,-0.2702016130410083,-0.013398533241421573
36.638,0.016,128.0,0.0,-0.2702016130410083,-0.013491881127450985
36.655,0.017,128.0,0.0,-0.2702016130410083,-0.013927504595588239
36.671,0.016,128.0,0.0,-0.2702016130410083,-0.013803040747549023
36.687,0.016,128.0,0.0,-0.2702016130410083,-0.01402085248161765
36.704,0.017,128.0,0.0,-0.2702016130410083,-0.013554113051470591
36.72,0.016,128.0,0.0,-0.2702016130410083,-0.013771924785539218
36.737,0.017,128.0,0.0,-0.2702016130410083,-0.012994025735294122
36.753,0.016,128.0,0.0,-0.2702016130410083,-0.013647460937500003
36.769,0.016,128.0,0.0,-0.2702016130410083,-0.012247242647058827
36.786,0.017,128.0,0.0,-0.2702016130410083,-0.012589518229166671
36.802,0.016,128.0,0.0,-0.2702016130410083,-0.013211837469362749
36.818,0.016,128.0,0.0,-0.2702016130410083,-0.012185010723039218
36.835,0.017,128.0,0.0,-0.2702016130410083,-0.012185010723039218
36.851,0.016,128.0,0.0,-0.2702016130410083,-0.013554113051470591
36.868,0.017,128.0,0.0,-0.2702016130410083,-0.012838445925245101
36.884,0.016,128.0,0.0,-0.2702016130410083,-0.01187385110294118
36.9,0.016,128.0,0.0,-0.2702016130410083,-0.012651750153186278
36.917,0.017,128.0,0.0,-0.2702016130410083,-0.011687155330882356
36.933,0.016,128.0,0.0,-0.2702016130410083,-0.012309474571078435
36.95,0.017,128.0,0.0,-0.2702016130410083,-0.01274509803921569
36.966,0.016,128.0,0.0,-0.2702016130410083,-0.011780503216911768
36.982,0.016,128.0,0.0,-0.2702016130410083,-0.011624923406862749
36.999,0.017,128.25,2.941176470588235,-0.27079753963211173,-0.010940372242647062
37.015,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.010598096660539218
37.031,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.01069144454656863
37.048,0.017,128.0,-0.18382352941176486,-0.2702016130410083,-0.011469343596813729
37.064,0.016,128.0,-0.18382352941176486,-0.2702016130410083,-0.011251531862745101
37.081,0.017,128.0,-3.125,-0.2702016130410083,-0.012309474571078435
37.097,0.016,128.0,0.0,-0.2702016130410083,-0.010909256280637259
37.113,0.016,128.0,0.0,-0.2702016130410083,-0.010598096660539218
37.13,0.017,128.0,0.0,-0.2702016130410083,-0.011002604166666671
37.146,0.016,128.0,0.0,-0.2702016130410083,-0.010349168964460788
37.163,0.017,128.0,0.0,-0.2702016130410083,-0.01013135723039216
37.179,0.016,128.0,0.0,-0.2702016130410083,-0.010224705116421573
37.195,0.016,128.0,0.0,-0.2702016130410083,-0.0104425168504902
37.212,0.017,128.0,0.0,-0.2702016130410083,-0.00957126991421569
37.228,0.016,128.0,0.0,-0.2702016130410083,-0.010100241268382356
37.244,0.016,128.0,0.0,-0.2702016130410083,-0.010162473192401964
37.261,0.017,128.0,0.0,-0.2702016130410083,-0.009664617800245101
37.277,0.016,128.0,0.0,-0.2702016130410083,-0.008731138939950985
37.294,0.017,128.0,0.0,-0.2702016130410083,-0.010069125306372552
37.31,0.016,128.0,0.0,-0.2702016130410083,-0.008668907015931376
37.326,0.016,128.0,0.0,-0.2702016130410083,-0.008793370863970591
37.343,0.017,128.0,0.0,-0.2702016130410083,-0.009602385876225493
37.359,0.016,128.0,0.0,-0.2702016130410083,-0.00926011029411765
37.376,0.017,128.0,0.0,-0.2702016130410083,-0.0088556027879902
37.392,0.016,128.0,0.0,-0.2702016130410083,-0.008513327205882356
37.408,0.016,128.0,0.0,-0.2702016130410083,-0.008295515471813729
37.425,0.017,128.0,0.0,-0.2702016130410083,-0.008793370863970591
37.441,0.016,128.0,0.0,-0.2702016130410083,-0.009011182598039218
37.457,0.016,128.0,0.0,-0.2702016130410083,-0.009882429534313729
37.474,0.017,128.0,0.0,-0.2702016130410083,-0.009664617800245101
37.49,0.016,128.0,0.0,-0.2702016130410083,-0.010566980698529415
37.507,0.017,128.0,0.0,-0.2702016130410083,-0.008357747395833337
37.523,0.016,128.0,0.0,-0.2702016130410083,-0.010722560508578435
37.539,0.016,128.0,0.0,-0.2702016130410083,-0.009446806066176474
37.556,0.017,128.0,0.0,-0.2702016130410083,-0.010598096660539218
37.572,0.016,128.0,0.0,-0.2702016130410083,-0.01131376378676471
37.589,0.017,128.0,0.0,-0.2702016130410083,-0.01115818397671569
37.605,0.016,128.0,0.0,-0.2702016130410083,-0.011656039368872552
37.621,0.016,128.0,0.0,-0.2702016130410083,-0.012340590533088239
37.638,0.017,128.0,0.0,-0.2702016130410083,-0.011593807444852946
37.654,0.016,128.0,0.0,-0.2702016130410083,-0.012651750153186278
37.67,0.016,128.0,0.0,-0.2702016130410083,-0.011593807444852946
37.686,0.016,128.0,0.0,-0.2702016130410083,-0.014300896139705886
37.702,0.016,128.0,0.0,-0.2702016130410083,-0.014612055759803925
37.719,0.017,128.0,0.0,-0.2702016130410083,-0.01330518535539216
37.735,0.016,128.0,0.0,-0.2702016130410083,-0.014051968443627454
37.751,0.016,128.0,0.0,-0.2702016130410083,-0.014643171721813729
37.768,0.017,128.0,0.0,-0.2702016130410083,-0.014549823835784317
37.784,0.016,128.0,0.0,-0.2702016130410083,-0.014860983455882356
37.801,0.017,128.0,0.0,-0.2702016130410083,-0.014114200367647062
37.817,0.016,128.0,0.0,-0.2702016130410083,-0.014860983455882356
37.833,0.016,128.0,0.0,-0.2702016130410083,-0.014612055759803925
37.85,0.017,128.0,0.0,-0.2702016130410083,-0.015109911151960788
37.866,0.016,128.0,0.0,-0.2702016130410083,-0.015483302696078435
37.882,0.016,128.0,0.0,-0.2702016130410083,-0.014643171721813729
37.899,0.017,128.0,0.0,-0.2702016130410083,-0.014238664215686278
37.915,0.016,128.0,0.0,-0.2702016130410083,-0.014238664215686278
37.932,0.017,128.0,0.0,-0.2702016130410083,-0.014207548253676474
37.948,0.016,128.0,0.0,-0.2702016130410083,-0.014860983455882356
37.964,0.016,128.0,0.0,-0.2702016130410083,-0.013398533241421573
37.981,0.017,128.0,0.0,-0.2702016130410083,-0.01448759191176471
37.997,0.016,128.0,0.0,-0.2702016130410083,-0.013896388633578435
38.014,0.017,128.0,0.0,-0.2702016130410083,-0.013958620557598042
38.03,0.016,128.0,0.0,-0.2702016130410083,-0.01386527267156863
38.046,0.016,128.0,0.0,-0.2702016130410083,-0.0136163449754902
38.063,0.017,128.0,0.0,-0.2702016130410083,-0.013429649203431376
38.079,0.016,128.0,0.0,-0.2702016130410083,-0.013678576899509808
38.095,0.016,128.0,0.0,-0.2702016130410083,-0.01402085248161765
38.112,0.017,128.0,0.0,-0.2702016130410083,-0.01346076516544118
38.128,0.016,128.0,0.0,-0.2702016130410083,-0.013678576899509808
38.145,0.017,128.0,0.0,-0.2702016130410083,-0.013211837469362749
38.161,0.016,128.0,0.0,-0.2702016130410083,-0.012838445925245101
38.177,0.016,128.0,0.0,-0.2702016130410083,-0.013709692861519612
38.194,0.017,128.0,0.0,-0.2702016130410083,-0.013367417279411768
38.21,0.016,128.0,0.0,-0.2702016130410083,-0.012340590533088239
38.226,0.016,128.0,0.0,-0.2702016130410083,-0.012869561887254905
38.243,0.017,128.0,0.0,-0.2702016130410083,-0.012527286305147062
38.259,0.016,128.0,0.0,-0.2702016130410083,-0.012682866115196081
38.276,0.017,128.0,0.0,-0.2702016130410083,-0.011998314950980396
38.292,0.016,128.0,0.0,-0.2702016130410083,-0.013336301317401964
38.308,0.016,128.0,0.0,-0.2702016130410083,-0.012371706495098042
38.325,0.017,128.0,0.0,-0.2702016130410083,-0.011811619178921573
38.341,0.016,128.0,0.0,-0.2702016130410083,-0.011842735140931376
38.358,0.017,128.0,0.0,-0.2702016130410083,-0.011967198988970591
38.374,0.016,128.0,0.0,-0.2702016130410083,-0.011936083026960788
38.39,0.016,128.0,0.0,-0.2702016130410083,-0.01156269148284314
38.407,0.017,128.0,0.0,-0.2702016130410083,-0.011656039368872552
38.423,0.016,128.0,0.0,-0.2702016130410083,-0.01028693704044118
38.439,0.016,128.0,0.0,-0.2702016130410083,-0.01187385110294118
38.456,0.017,128.0,0.0,-0.2702016130410083,-0.010753676470588239
38.472,0.016,128.0,0.0,-0.2702016130410083,-0.010660328584558827
38.489,0.017,128.0,0.0,-0.2702016130410083,-0.010784792432598042
38.505,0.016,128.0,0.0,-0.2702016130410083,-0.009882429534313729
38.521,0.016,128.0,0.0,-0.2702016130410083,-0.011127068014705886
38.538,0.017,128.0,0.0,-0.2702016130410083,-0.011002604166666671
38.554,0.016,128.0,0.0,-0.2702016130410083,-0.010380284926470591
38.571,0.017,128.0,0.0,-0.2702016130410083,-0.010504748774509808
38.587,0.016,128.0,0.0,-0.2702016130410083,-0.011344879748774513
38.603,0.016,128.0,0.0,-0.2702016130410083,-0.010193589154411768
38.62,0.017,128.0,0.0,-0.2702016130410083,-0.0104425168504902
