time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.325,0.017,219.0,-0.18382352941176486,0.1,2.364813112745098E-4
6.341,0.016,219.5,6.066176470588235,0.1,-6.34765625E-4
6.358,0.017,219.5,3.125,0.1,-9.770412071078431E-4
6.374,0.016,219.5,3.125,0.1,8.09015012254902E-5
6.39,0.016,219.25,3.125,0.1,-2.9249004289215685E-4
6.407,0.017,219.25,3.125,0.1,-8.525773590686275E-4
6.423,0.016,219.5,0.0,0.1,-5.103017769607843E-4
6.438,0.015,219.0,-6.666666666666667,0.1,-8.525773590686275E-4
6.456,0.018,219.0,-6.666666666666667,0.1,1.8669577205882354E-5
6.472,0.016,219.5,2.708333333333333,0.1,-5.414177389705883E-4
6.488,0.016,219.5,2.708333333333333,0.1,-7.467830882352942E-5
6.505,0.017,219.5,-0.41666666666666713,0.1,4.5429304534313727E-4
6.521,0.016,220.0,12.5,0.1,-7.281135110294118E-4
6.537,0.016,219.75,9.375,0.1,-1.6802619485294118E-4
6.553,0.016,219.75,3.125,0.1,-2.3025811887254901E-4
6.57,0.017,219.5,0.18382352941176522,0.1,-4.1695389093137253E-4
6.586,0.016,219.25,-2.9411764705882346,0.1,-1.6802619485294118E-4
6.602,0.016,219.25,-9.191176470588236,0.1,-6.658815870098039E-4
6.619,0.017,219.0,-9.00735294117647,0.1,-6.036496629901961E-4
6.635,0.016,219.5,-2.75735294117647,0.1,-1.3691023284313726E-4
6.651,0.016,219.5,0.18382352941176522,0.1,4.9785539215686274E-5
6.668,0.017,219.0,-2.573529411764705,0.1,-1.6802619485294118E-4
6.684,0.016,219.5,3.676470588235295,0.1,4.5429304534313727E-4
6.701,0.017,219.25,3.676470588235295,0.1,-3.858379289215686E-4
6.717,0.016,219.25,-2.5735294117647056,0.1,4.9785539215686274E-5
6.733,0.016,219.0,-5.698529411764705,0.1,-3.547219669117647E-4
6.75,0.017,219.0,0.18382352941176522,0.1,-3.236060049019608E-4
6.766,0.016,219.0,-6.066176470588235,0.1,-3.547219669117647E-4
6.783,0.017,219.5,2.75735294117647,0.1,-2.3025811887254901E-4
6.799,0.016,219.25,-0.3676470588235297,0.1,-0.003061810661764706
6.815,0.016,219.25,2.75735294117647,0.1,-0.004368681066176471
6.832,0.017,219.25,2.75735294117647,0.1,-0.005519971660539216
6.848,0.016,219.0,-0.3676470588235297,0.1,-0.004306449142156863
6.864,0.016,219.0,-6.25,0.1,-0.005146580116421569
6.881,0.017,219.75,5.698529411764706,0.1,-0.0047731885723039215
6.897,0.016,220.0,8.823529411764707,0.1,-0.004897652420343138
6.914,0.017,220.0,8.823529411764707,0.1,-0.004648724724264706
6.93,0.016,221.0,24.448529411764707,0.1,-0.004368681066176471
6.946,0.016,221.5,30.698529411764707,0.1,-0.004710956648284314
6.963,0.017,222.0,27.75735294117647,0.1,-0.005364391850490196
6.979,0.016,222.75,34.00735294117647,0.1,-0.004617608762254902
6.996,0.017,223.0,36.94852941176471,0.1,-0.004617608762254902
7.012,0.016,223.75,33.82352941176471,0.1,-0.004555376838235294
7.028,0.016,224.5,36.94852941176471,0.1,-0.004928768382352941
7.045,0.017,224.5,31.066176470588232,0.1,-0.004742072610294117
7.061,0.016,225.0,27.941176470588232,0.1,-0.004928768382352941
7.077,0.016,225.75,34.375,0.1,-0.005146580116421569
7.094,0.017,226.0,27.94117647058824,0.1,-0.005053232230392157
7.11,0.016,226.25,21.691176470588236,0.1,-0.004928768382352941
7.127,0.017,227.0,30.514705882352946,0.1,-0.006142290900735294
7.143,0.016,227.75,33.63970588235294,0.1,-0.004617608762254902
7.159,0.016,228.25,30.514705882352946,0.1,-0.005364391850490196
7.176,0.017,229.0,36.39705882352941,0.1,-0.005053232230392157
7.192,0.016,229.75,42.64705882352941,0.1,-0.005208812040441177
7.209,0.017,230.0,36.76470588235294,0.1,-0.005519971660539216
7.225,0.016,230.5,33.63970588235294,0.1,-0.005831131280637255
7.241,0.016,231.0,33.63970588235294,0.1,-0.006484566482843138
7.258,0.017,231.75,33.63970588235294,0.1,-0.00555108762254902
7.274,0.016,232.0,27.38970588235294,0.1,-0.006733494178921569
7.29,0.016,232.75,33.82352941176471,0.1,-0.005208812040441177
7.307,0.017,233.0,30.51470588235294,0.1,-0.005519971660539216
7.323,0.016,233.75,33.63970588235294,0.1,-0.006609030330882353
7.34,0.017,234.0,27.75735294117647,0.1,-0.006017827052696078
7.356,0.016,234.0,24.63235294117647,0.1,-0.005737783394607844
7.372,0.016,235.0,27.75735294117647,0.1,-0.005488855698529411
7.389,0.017,235.25,27.75735294117647,0.1,-0.006235638786764706
7.405,0.016,236.0,27.75735294117647,0.1,-0.006017827052696078
7.422,0.017,236.5,30.698529411764707,0.1,-0.006453450520833333
7.438,0.016,237.0,36.9485294117647,0.1,-0.00682684206495098
7.454,0.016,237.0,24.448529411764703,0.1,-0.006795726102941177
7.471,0.017,238.0,33.272058823529406,0.1,-0.006609030330882353
7.487,0.016,238.0,23.89705882352941,0.1,-0.006297870710784314
7.503,0.016,238.25,21.13970588235294,0.1,-0.005488855698529411
7.52,0.017,239.0,23.713235294117645,0.1,-0.005986711090686275
7.536,0.016,239.0,23.713235294117645,0.1,-0.006017827052696078
7.553,0.017,239.5,17.830882352941178,0.1,-0.006142290900735294
7.569,0.016,240.0,24.080882352941178,0.1,-0.00555108762254902
7.585,0.016,240.5,27.205882352941178,0.1,-0.006422334558823529
7.602,0.017,241.0,24.26470588235294,0.1,-0.006764610140931372
7.618,0.016,241.0,24.26470588235294,0.1,-0.005862247242647059
7.634,0.016,241.75,27.75735294117647,0.1,-0.006515682444852941
7.651,0.017,242.0,24.448529411764703,0.1,-0.006297870710784314
7.667,0.016,242.0,18.198529411764703,0.1,-0.006297870710784314
7.684,0.017,242.0,12.316176470588236,0.1,-0.006951305912990196
7.7,0.016,243.0,24.816176470588236,0.1,-0.007169117647058823
7.716,0.016,243.0,15.441176470588236,0.1,-0.007729204963235294
7.733,0.017,243.0,12.5,0.1,-0.007791436887254902
7.749,0.016,243.25,15.625,0.1,-0.006173406862745098
7.766,0.017,244.0,24.448529411764707,0.1,-0.007075769761029411
7.782,0.016,244.0,11.948529411764707,0.1,-0.005893363204656863
7.798,0.016,244.0,11.948529411764707,0.1,-0.007449161305147059
7.815,0.017,244.0,11.948529411764707,0.1,-0.006640146292892157
7.831,0.016,244.0,8.823529411764707,0.1,-0.00713800168504902
7.847,0.016,244.0,0.0,0.1,-0.006577914368872549
7.864,0.017,244.0,0.0,0.1,-0.007231349571078432
7.88,0.016,244.25,3.125,0.1,-0.006640146292892157
7.896,0.016,244.0,0.0,0.1,-0.005986711090686275
7.912,0.016,244.0,0.0,0.1,-0.0031862745098039215
7.928,0.016,244.0,0.0,0.1,-0.0025328393075980393
7.945,0.017,245.0,11.764705882352938,0.1,-0.0015060125612745099
7.961,0.016,245.0,8.63970588235294,0.1,-0.004399797028186275
7.978,0.017,245.0,11.76470588235294,0.1,-0.004057521446078432
7.994,0.016,245.0,11.76470588235294,0.1,-0.005675551470588235
8.01,0.016,245.0,11.76470588235294,0.1,-0.005582203584558823
8.027,0.017,245.0,0.0,0.1,-0.00467984068627451
8.043,0.016,245.0,0.0,0.1,-0.005146580116421569
8.059,0.016,245.25,3.125,0.1,-0.004493144914215686
8.076,0.017,245.75,9.00735294117647,0.1,-0.004866536458333333
8.092,0.016,245.75,9.00735294117647,0.1,-0.004897652420343138
8.109,0.017,246.0,11.948529411764705,0.1,-0.003715245863970588
8.125,0.016,245.75,8.823529411764707,0.1,-0.004648724724264706
8.141,0.016,245.75,5.698529411764706,0.1,-0.004181985294117647
8.158,0.017,245.75,-0.18382352941176486,0.1,-0.004244217218137255
8.174,0.016,245.75,-0.18382352941176486,0.1,-0.0044620289522058825
8.191,0.017,245.25,-9.00735294117647,0.1,-0.004710956648284314
8.207,0.016,245.75,0.3676470588235297,0.1,-0.005364391850490196
8.223,0.016,245.75,0.3676470588235297,0.1,-0.004804304534313726
8.24,0.017,245.75,0.3676470588235297,0.1,-0.004897652420343138
8.256,0.016,246.0,3.49264705882353,0.1,-0.00452426087622549
8.272,0.016,245.75,6.25,0.1,-0.004399797028186275
8.289,0.017,245.75,0.0,0.1,-0.004804304534313726
8.305,0.016,245.75,0.0,0.1,-0.004804304534313726
8.322,0.017,245.5,-2.941176470588235,0.1,-0.004555376838235294
8.338,0.016,245.5,-6.066176470588235,0.1,-0.004710956648284314
8.354,0.016,245.75,0.18382352941176486,0.1,-0.004493144914215686
8.371,0.017,246.0,3.1249999999999996,0.1,-0.005426623774509804
8.387,0.016,245.5,-3.1250000000000004,0.1,-0.005115464154411765
8.404,0.017,245.75,2.75735294117647,0.1,-0.004742072610294117
8.42,0.016,246.0,5.882352941176469,0.1,-0.004866536458333333
8.436,0.016,245.75,-0.36764705882353005,0.1,-0.005146580116421569
8.453,0.017,245.5,-6.25,0.1,-0.005737783394607844
8.469,0.016,245.5,0.0,0.1,-0.00523992800245098
8.485,0.016,245.5,-2.941176470588235,0.1,-0.005644435508578432
8.502,0.017,245.75,-3.125,0.1,-0.0053021599264705885
8.518,0.016,245.75,0.0,0.1,-0.004991000306372549
8.535,0.017,245.5,0.0,0.1,-0.005862247242647059
8.551,0.016,245.25,-3.125,0.1,-0.005800015318627451
8.567,0.016,245.5,0.0,0.1,-0.0060489430147058825
8.584,0.017,245.75,0.0,0.1,-0.005800015318627451
8.6,0.016,246.0,3.1249999999999996,0.1,-0.005737783394607844
8.617,0.017,245.5,0.1838235294117645,0.1,-0.005768899356617647
8.633,0.016,245.5,3.3088235294117645,0.1,-0.004897652420343138
8.649,0.016,245.75,3.3088235294117645,0.1,-0.005457739736519608
8.666,0.017,245.5,-2.5735294117647056,0.1,-0.006173406862745098
8.682,0.016,245.5,-5.698529411764706,0.1,-0.00611117493872549
8.698,0.016,245.75,3.3088235294117654,0.1,-0.005582203584558823
8.715,0.017,245.75,3.3088235294117654,0.1,-0.006484566482843138
8.731,0.016,245.75,0.18382352941176486,0.1,-0.006920189950980392
8.748,0.017,245.75,3.125,0.1,-0.006204522824754902
8.764,0.016,245.0,-6.25,0.1,-0.006764610140931372
8.78,0.016,245.5,-3.125,0.1,-0.006328986672794117
8.797,0.017,245.5,-3.125,0.1,-0.006453450520833333
8.813,0.016,245.5,-3.125,0.1,-0.0063601026348039215
8.83,0.017,245.5,-3.125,0.1,-0.00626675474877451
8.846,0.016,246.0,12.5,0.1,-0.005831131280637255
8.862,0.016,245.5,0.0,0.1,-0.006391218596813726
8.879,0.017,245.5,0.0,0.1,-0.006328986672794117
8.895,0.016,245.5,0.0,0.1,-0.005706667432598039
8.911,0.016,245.5,0.0,0.1,-0.005955595128676471
8.928,0.017,246.0,-0.3676470588235297,0.1,-0.00682684206495098
8.944,0.016,245.5,-0.3676470588235297,0.1,-0.006235638786764706
8.961,0.017,245.5,-0.3676470588235297,0.1,-0.006204522824754902
8.977,0.016,245.5,-0.3676470588235297,0.1,-0.0068890739889705885
8.993,0.016,246.0,5.882352941176469,0.1,-0.005955595128676471
9.01,0.017,245.5,-5.88235294117647,0.1,-0.007666973039215686
9.026,0.016,245.75,3.49264705882353,0.1,-0.00626675474877451
9.042,0.016,246.0,6.617647058823531,0.1,-0.006609030330882353
9.059,0.017,245.5,0.7352941176470601,0.1,-0.006764610140931372
9.075,0.016,245.5,-5.51470588235294,0.1,-0.0066712622549019605
9.092,0.017,245.5,0.3676470588235297,0.1,-0.0063601026348039215
9.108,0.016,245.75,0.3676470588235297,0.1,-0.006795726102941177
9.124,0.016,245.5,-5.88235294117647,0.1,-0.00611117493872549
9.141,0.017,245.75,2.941176470588235,0.1,-0.00682684206495098
9.157,0.016,246.0,6.066176470588235,0.1,-0.006484566482843138
9.174,0.017,245.5,0.18382352941176486,0.1,-0.006857958026960784
9.19,0.016,245.5,-2.941176470588235,0.1,-0.007573625153186275
9.206,0.016,245.75,3.3088235294117654,0.1,-0.0068890739889705885
9.223,0.017,246.0,3.3088235294117654,0.1,-0.007044653799019608
9.239,0.016,245.75,-2.9411764705882346,0.1,-0.0066712622549019605
9.255,0.016,246.0,6.066176470588235,0.1,-0.007729204963235294
9.272,0.017,245.5,0.18382352941176486,0.1,-0.006640146292892157
9.287,0.015,245.75,0.3921568627450984,0.1,-0.004928768382352941
9.304,0.017,245.5,-5.490196078431372,0.1,-0.006733494178921569
9.32,0.016,245.25,-5.490196078431372,0.1,-0.005457739736519608
9.336,0.016,245.75,-2.3651960784313717,0.1,-0.005800015318627451
9.353,0.017,245.75,3.5171568627450993,0.1,-0.0053955078125
9.369,0.016,245.75,0.18382352941176486,0.1,-0.00555108762254902
9.386,0.017,245.75,3.125,0.1,-0.00555108762254902
9.402,0.016,245.75,6.25,0.1,-0.005706667432598039
9.418,0.016,245.75,0.0,0.1,-0.004648724724264706
9.435,0.017,245.75,0.0,0.1,-0.0044620289522058825
9.451,0.016,245.75,0.0,0.1,-0.004275333180147059
9.467,0.016,246.0,3.125,0.1,-0.004991000306372549
9.484,0.017,245.5,-2.75735294117647,0.1,-0.0035907820159313724
9.5,0.016,245.75,0.3676470588235297,0.1,-0.00396417356004902
9.517,0.017,245.75,0.3676470588235297,0.1,-0.004119753370098039
9.533,0.016,245.5,-2.75735294117647,0.1,-0.004493144914215686
9.549,0.016,245.75,-2.75735294117647,0.1,-0.0050843481924019605
9.566,0.017,246.0,6.066176470588235,0.1,-0.0037463618259803923
9.582,0.016,245.5,-3.3088235294117654,0.1,-0.004275333180147059
9.599,0.017,245.5,-3.3088235294117654,0.1,-0.004275333180147059
9.615,0.016,245.5,-0.18382352941176522,0.1,-0.00467984068627451
9.631,0.016,246.0,2.9411764705882346,0.1,-0.004555376838235294
9.648,0.017,245.5,-5.882352941176469,0.1,-0.004399797028186275
9.664,0.016,245.75,3.49264705882353,0.1,-0.004275333180147059
9.68,0.016,245.75,3.49264705882353,0.1,-0.004866536458333333
9.697,0.017,245.75,3.49264705882353,0.1,-0.00452426087622549
9.713,0.016,245.5,-5.88235294117647,0.1,-0.004275333180147059
9.73,0.017,245.5,0.0,0.1,-0.00396417356004902
9.746,0.016,245.75,0.0,0.1,-0.005271043964460784
9.762,0.016,245.75,0.0,0.1,-0.004835420496323529
9.779,0.017,245.5,-2.941176470588235,0.1,-0.0047731885723039215
9.795,0.016,245.5,0.18382352941176486,0.1,-0.005582203584558823
9.812,0.017,245.75,3.1249999999999996,0.1,-0.004648724724264706
9.828,0.016,245.75,0.0,0.1,-0.005675551470588235
9.844,0.016,245.75,0.0,0.1,-0.004897652420343138
9.861,0.017,245.75,2.941176470588235,0.1,-0.0040264054840686275
9.877,0.016,246.0,6.066176470588235,0.1,-0.004991000306372549
9.893,0.016,246.0,3.125,0.1,-0.005893363204656863
9.91,0.017,245.75,0.18382352941176486,0.1,-0.005737783394607844
9.926,0.016,245.5,-2.9411764705882346,0.1,-0.004835420496323529
9.943,0.017,245.75,3.552713678800501E-16,0.1,-0.005737783394607844
9.959,0.016,245.5,-6.25,0.1,-0.005053232230392157
9.975,0.016,245.75,-3.125,0.1,-0.0059244791666666664
9.992,0.017,245.25,-6.066176470588235,0.1,-0.003933057598039216
10.008,0.016,245.5,0.18382352941176522,0.1,-0.0019105200674019607
10.025,0.017,245.25,-5.698529411764706,0.1,-6.34765625E-4
10.041,0.016,245.75,3.6764705882352944,0.1,-0.0059244791666666664
10.057,0.016,245.75,0.5514705882352942,0.1,-0.006297870710784314
10.074,0.017,245.5,3.49264705882353,0.1,-0.005986711090686275
10.09,0.016,245.5,0.3676470588235297,0.1,-0.004057521446078432
10.106,0.016,245.75,6.433823529411765,0.1,-0.006328986672794117
10.123,0.017,245.75,0.18382352941176486,0.1,-0.005364391850490196
10.139,0.016,246.0,3.3088235294117654,0.1,-0.0060489430147058825
10.156,0.017,245.5,0.3676470588235297,0.1,-0.005457739736519608
10.172,0.016,245.5,0.3676470588235297,0.1,-0.005955595128676471
10.188,0.016,245.75,0.3676470588235297,0.1,-0.006142290900735294
10.205,0.017,245.75,0.3676470588235297,0.1,-0.00626675474877451
10.221,0.016,245.75,-2.75735294117647,0.1,-0.00626675474877451
10.238,0.017,245.75,3.125,0.1,-0.0060489430147058825
10.254,0.016,245.5,0.0,0.1,-0.006235638786764706
10.27,0.016,245.75,0.0,0.1,-0.0066712622549019605
10.287,0.017,245.75,0.0,0.1,-0.0060489430147058825
10.303,0.016,245.25,-6.25,0.1,-0.006640146292892157
10.319,0.016,245.75,0.0,0.1,-0.006484566482843138
10.336,0.017,245.75,3.125,0.1,-0.0063601026348039215
10.352,0.016,246.0,3.125,0.1,-0.007293581495098039
10.369,0.017,245.75,0.18382352941176486,0.1,-0.006764610140931372
10.385,0.016,245.75,6.433823529411765,0.1,-0.006733494178921569
10.401,0.016,245.5,-2.941176470588235,0.1,-0.0059244791666666664
10.418,0.017,245.5,-2.941176470588235,0.1,-0.00682684206495098
10.434,0.016,245.75,-2.941176470588235,0.1,-0.0066712622549019605
10.45,0.016,245.5,-3.125,0.1,-0.006951305912990196
10.467,0.017,245.25,-6.066176470588235,0.1,-0.006235638786764706
10.483,0.016,245.75,3.3088235294117654,0.1,-0.006017827052696078
10.5,0.017,245.75,3.3088235294117654,0.1,-0.006764610140931372
10.516,0.016,246.0,3.3088235294117654,0.1,-0.005457739736519608
10.532,0.016,245.75,3.3088235294117654,0.1,-0.0068890739889705885
10.549,0.017,246.0,9.191176470588236,0.1,-0.006982421875
10.565,0.016,245.75,-0.18382352941176486,0.1,-0.006173406862745098
10.582,0.017,245.75,-0.18382352941176486,0.1,-0.007231349571078432
10.598,0.016,245.5,-6.433823529411765,0.1,-0.006577914368872549
10.614,0.016,245.5,-3.3088235294117654,0.1,-0.007231349571078432
10.631,0.017,246.0,-0.3676470588235297,0.1,-0.007231349571078432
10.647,0.016,245.75,-0.3676470588235297,0.1,-0.0068890739889705885
10.663,0.016,245.75,-0.3676470588235297,0.1,-0.0075113932291666664
10.68,0.017,245.75,2.75735294117647,0.1,-0.006795726102941177
10.696,0.016,245.5,-0.3676470588235297,0.1,-0.007044653799019608
10.712,0.016,245.5,-6.25,0.1,-0.005675551470588235
10.729,0.017,245.75,-0.18382352941176486,0.1,-0.00626675474877451
10.745,0.016,245.75,-0.18382352941176486,0.1,-0.00785366881127451
10.761,0.016,245.5,-3.3088235294117654,0.1,-0.004928768382352941
10.777,0.016,245.25,-3.3088235294117654,0.1,-0.004617608762254902
10.794,0.017,245.75,2.5735294117647056,0.1,-0.004275333180147059
10.81,0.016,245.75,-0.3676470588235297,0.1,-0.00467984068627451
10.826,0.016,245.75,-0.3676470588235297,0.1,-0.004555376838235294
10.843,0.017,245.5,-0.18382352941176486,0.1,-0.004493144914215686
10.859,0.016,245.75,6.066176470588235,0.1,-0.004866536458333333
10.875,0.016,245.75,0.18382352941176486,0.1,-0.00396417356004902
10.892,0.017,245.75,0.18382352941176486,0.1,-0.004555376838235294
10.908,0.016,245.75,0.18382352941176486,0.1,-0.004555376838235294
10.925,0.017,245.75,3.125,0.1,-0.004430912990196078
10.941,0.016,245.5,-3.125,0.1,-0.004742072610294117
10.957,0.016,245.75,0.0,0.1,-0.004586492800245098
10.974,0.017,245.75,0.0,0.1,-0.004835420496323529
10.99,0.016,245.5,-3.125,0.1,-0.005053232230392157
11.007,0.017,245.25,-6.066176470588235,0.1,-0.005177696078431372
11.023,0.016,245.5,0.18382352941176486,0.1,-0.004306449142156863
11.039,0.016,245.75,0.18382352941176486,0.1,-0.005488855698529411
11.056,0.017,245.5,-2.75735294117647,0.1,-0.004928768382352941
11.072,0.016,245.5,0.3676470588235297,0.1,-0.005519971660539216
11.088,0.016,245.75,6.433823529411765,0.1,-0.005271043964460784
11.105,0.017,245.5,0.36764705882353005,0.1,-0.005457739736519608
11.121,0.016,246.0,3.4926470588235303,0.1,-0.005831131280637255
11.138,0.017,246.0,6.433823529411765,0.1,-0.004959884344362745
11.154,0.016,245.5,0.18382352941176486,0.1,-0.005146580116421569
11.17,0.016,245.5,-2.941176470588235,0.1,-0.005146580116421569
11.187,0.017,246.0,5.88235294117647,0.1,-0.005519971660539216
11.203,0.016,245.25,-9.74264705882353,0.1,-0.005177696078431372
11.22,0.017,245.75,-3.86029411764706,0.1,-0.005115464154411765
11.236,0.016,245.5,-0.7352941176470601,0.1,-0.004555376838235294
11.252,0.016,245.5,-0.7352941176470601,0.1,-0.005488855698529411
11.269,0.017,245.75,-3.6764705882352957,0.1,-0.0053021599264705885
11.285,0.016,245.75,5.698529411764706,0.1,-0.004710956648284314
11.301,0.016,245.5,-3.3088235294117654,0.1,-0.005768899356617647
11.318,0.017,245.5,-0.18382352941176486,0.1,-0.004928768382352941
11.334,0.016,245.75,2.941176470588235,0.1,-0.005208812040441177
11.351,0.017,245.25,-5.88235294117647,0.1,-0.005364391850490196
11.367,0.016,245.75,0.3676470588235297,0.1,-0.005426623774509804
11.383,0.016,245.5,0.3676470588235297,0.1,-0.0053955078125
11.4,0.017,245.5,0.3676470588235297,0.1,-0.005115464154411765
11.416,0.016,245.5,-2.75735294117647,0.1,-0.005675551470588235
11.433,0.017,245.5,3.125,0.1,-0.005426623774509804
11.449,0.016,245.5,-3.125,0.1,-0.005644435508578432
11.465,0.016,245.75,3.125,0.1,-0.005582203584558823
11.482,0.017,245.75,3.125,0.1,-0.005271043964460784
11.498,0.016,245.75,3.125,0.1,-0.005426623774509804
11.514,0.016,245.75,3.125,0.1,-0.005893363204656863
11.531,0.017,245.75,3.125,0.1,-0.005644435508578432
11.547,0.016,245.5,-3.125,0.1,-0.0063601026348039215
11.564,0.017,245.5,-3.125,0.1,-0.006142290900735294
11.58,0.016,246.0,3.125,0.1,-0.0060489430147058825
11.596,0.016,245.75,0.0,0.1,-0.005644435508578432
11.613,0.017,245.5,-2.9411764705882346,0.1,-0.006422334558823529
11.629,0.016,245.75,3.3088235294117654,0.1,-0.0059244791666666664
11.646,0.017,245.5,0.3676470588235297,0.1,-0.00611117493872549
11.662,0.016,245.75,-2.75735294117647,0.1,-0.006204522824754902
11.678,0.016,246.0,3.49264705882353,0.1,-0.005768899356617647
11.695,0.017,245.75,3.49264705882353,0.1,-0.005706667432598039
11.711,0.016,245.5,-2.7573529411764697,0.1,-0.006857958026960784
11.727,0.016,246.0,6.433823529411765,0.1,-0.006702378216911765
11.744,0.017,245.5,-2.573529411764705,0.1,-0.007013537837009804
11.76,0.016,245.75,-2.573529411764705,0.1,-0.006204522824754902
11.777,0.017,245.75,0.3676470588235297,0.1,-0.005675551470588235
11.793,0.016,245.5,0.3676470588235297,0.1,-0.006546798406862745
11.809,0.016,245.75,-2.75735294117647,0.1,-0.006515682444852941
11.826,0.017,245.75,3.125,0.1,-0.006422334558823529
11.842,0.016,245.5,-3.125,0.1,-0.00626675474877451
11.858,0.016,245.0,-9.375,0.1,-0.006080058976715686
11.875,0.017,245.5,-0.3676470588235297,0.1,-0.006982421875
11.891,0.016,245.75,-0.3676470588235297,0.1,-0.006142290900735294
11.908,0.017,245.75,-0.3676470588235297,0.1,-0.006702378216911765
11.924,0.016,245.5,-0.3676470588235297,0.1,-0.006328986672794117
11.94,0.016,245.75,9.00735294117647,0.1,-0.0056133195465686275
11.957,0.017,245.5,0.18382352941176522,0.1,-0.005893363204656863
11.973,0.016,245.75,0.18382352941176522,0.1,-0.006764610140931372
11.989,0.016,246.0,3.3088235294117654,0.1,-0.005768899356617647
12.006,0.017,245.5,0.5514705882352949,0.1,-0.006857958026960784
12.022,0.016,245.25,-5.698529411764705,0.1,-0.005862247242647059
12.038,0.016,245.5,0.3676470588235297,0.1,-0.006235638786764706
12.055,0.017,246.0,3.124999999999999,0.1,-0.006080058976715686
12.071,0.016,245.5,-6.25,0.1,-0.006577914368872549
12.088,0.017,246.0,5.51470588235294,0.1,-0.007106885723039216
12.103,0.015,245.75,5.306372549019607,0.1,-0.006391218596813726
12.12,0.017,245.75,2.181372549019607,0.1,-0.005644435508578432
12.137,0.017,245.75,-3.700980392156864,0.1,-0.0063601026348039215
12.152,0.015,245.5,-0.7843137254901968,0.1,-0.005800015318627451
12.169,0.017,245.75,-3.7254901960784323,0.1,-0.006173406862745098
12.185,0.016,245.5,-3.5171568627450993,0.1,-0.0050843481924019605
12.202,0.017,245.75,-0.5759803921568629,0.1,-0.005333275888480392
12.218,0.016,246.0,2.5490196078431366,0.1,-0.0035907820159313724
12.234,0.016,245.5,-0.36764705882353005,0.1,-0.005053232230392157
12.251,0.017,245.5,-3.3088235294117654,0.1,-0.004866536458333333
12.267,0.016,245.5,-0.18382352941176522,0.1,-0.005053232230392157
12.283,0.016,245.75,0.0,0.1,-0.004306449142156863
12.3,0.017,245.5,-6.066176470588235,0.1,-0.004804304534313726
12.316,0.016,245.75,3.3088235294117654,0.1,-0.004586492800245098
12.333,0.017,245.5,0.36764705882353005,0.1,-0.005333275888480392
12.349,0.016,245.5,0.36764705882353005,0.1,-0.004057521446078432
12.365,0.016,246.0,3.4926470588235303,0.1,-0.005488855698529411
12.382,0.017,245.75,3.4926470588235303,0.1,-0.0053021599264705885
12.398,0.016,245.75,0.36764705882353005,0.1,-0.00396417356004902
12.415,0.017,245.75,3.3088235294117654,0.1,-0.004648724724264706
12.431,0.016,245.75,3.3088235294117654,0.1,-0.005208812040441177
12.447,0.016,245.5,-6.066176470588235,0.1,-0.00396417356004902
12.464,0.017,245.75,-0.18382352941176486,0.1,-0.0043375651041666664
12.48,0.016,246.0,2.941176470588235,0.1,-0.004399797028186275
12.496,0.016,245.5,-3.3088235294117654,0.1,-0.004866536458333333
12.513,0.017,245.5,-3.3088235294117654,0.1,-0.00452426087622549
12.529,0.016,246.0,6.066176470588235,0.1,-0.005022116268382353
12.546,0.017,245.0,-8.63970588235294,0.1,-0.004306449142156863
12.562,0.016,246.0,0.7352941176470594,0.1,-0.004399797028186275
12.578,0.016,245.75,3.8602941176470593,0.1,-0.005519971660539216
12.595,0.017,245.5,0.9191176470588246,0.1,-0.005146580116421569
12.611,0.016,245.75,-2.2058823529411753,0.1,-0.004648724724264706
12.628,0.017,245.75,9.558823529411764,0.1,-0.005644435508578432
12.644,0.016,245.5,-6.066176470588235,0.1,-0.00467984068627451
12.66,0.016,245.75,0.18382352941176486,0.1,-0.005177696078431372
12.677,0.017,245.0,-5.698529411764706,0.1,-0.004959884344362745
12.693,0.016,245.5,-2.5735294117647056,0.1,-0.004928768382352941
12.709,0.016,245.5,-2.5735294117647056,0.1,-0.005364391850490196
12.726,0.017,245.5,0.5514705882352942,0.1,-0.005333275888480392
12.742,0.016,245.75,0.5514705882352942,0.1,-0.00523992800245098
12.759,0.017,245.5,6.433823529411765,0.1,-0.004617608762254902
12.775,0.016,245.75,3.3088235294117654,0.1,-0.005146580116421569
12.791,0.016,245.5,0.18382352941176486,0.1,-0.005457739736519608
12.808,0.017,245.5,0.18382352941176486,0.1,-0.005426623774509804
12.824,0.016,246.0,3.3088235294117654,0.1,-0.004804304534313726
12.841,0.017,246.0,6.25,0.1,-0.004617608762254902
12.857,0.016,245.75,0.0,0.1,-0.0053021599264705885
12.873,0.016,245.75,3.125,0.1,-0.005364391850490196
12.89,0.017,245.5,0.18382352941176522,0.1,-0.006391218596813726
12.906,0.016,246.0,0.18382352941176522,0.1,-0.004555376838235294
12.922,0.016,245.5,-6.066176470588235,0.1,-0.006204522824754902
12.939,0.017,245.5,-2.9411764705882346,0.1,-0.006515682444852941
12.955,0.016,245.5,-2.9411764705882346,0.1,-0.005955595128676471
12.972,0.017,245.5,0.0,0.1,-0.004897652420343138
12.988,0.016,245.75,-3.125,0.1,-0.005675551470588235
13.004,0.016,245.75,3.125,0.1,-0.005893363204656863
13.021,0.017,246.0,6.066176470588235,0.1,-0.005862247242647059
