time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
11.843,0.016,199.0,-12.316176470588236,1.0488352231685736,-0.026249425551470588
11.86,0.017,199.0,-12.316176470588236,1.0488352231685736,-0.026062729779411764
11.876,0.016,199.25,-9.191176470588236,1.049453596789418,-0.026218309589460784
11.892,0.016,199.5,3.3088235294117654,1.0500710288850656,-0.025502642463235293
11.909,0.017,199.0,0.3676470588235297,1.0488352231685736,-0.0255337584252451
11.925,0.016,199.0,0.3676470588235297,1.0488352231685736,-0.026249425551470588
11.941,0.016,199.0,0.3676470588235297,1.0488352231685736,-0.025844918045343137
11.958,0.017,199.0,-2.75735294117647,1.0488352231685736,-0.026218309589460784
11.974,0.016,199.5,0.3676470588235297,1.0500710288850656,-0.025564874387254903
11.991,0.017,199.0,0.3676470588235297,1.0488352231685736,-0.025969381893382354
12.007,0.016,199.0,0.3676470588235297,1.0488352231685736,-0.026218309589460784
12.023,0.016,199.0,0.3676470588235297,1.0488352231685736,-0.02628054151348039
12.04,0.017,199.0,0.3676470588235297,1.0488352231685736,-0.026467237285539215
12.056,0.016,199.0,-5.88235294117647,1.0488352231685736,-0.025595990349264706
12.073,0.017,199.25,2.941176470588235,1.049453596789418,-0.0255337584252451
12.089,0.016,200.0,12.316176470588236,1.0513030214988504,-0.02562710631127451
12.105,0.016,200.0,12.316176470588236,1.0513030214988504,-0.026840628829656862
12.122,0.017,199.0,0.5514705882352942,1.0488352231685736,-0.025502642463235293
12.138,0.016,199.5,6.801470588235294,1.0500710288850656,-0.025969381893382354
12.154,0.016,199.5,3.8602941176470593,1.0500710288850656,-0.026062729779411764
12.171,0.017,199.0,-11.397058823529411,1.0488352231685736,-0.02537817861519608
12.187,0.016,199.5,-5.147058823529411,1.0500710288850656,-0.02593826593137255
12.203,0.016,199.5,6.617647058823531,1.0500710288850656,-0.025564874387254903
12.22,0.017,199.0,-5.51470588235294,1.0488352231685736,-0.025595990349264706
12.236,0.016,199.0,-5.51470588235294,1.0488352231685736,-0.025502642463235293
12.253,0.017,199.0,0.3676470588235297,1.0488352231685736,-0.025907149969362744
12.269,0.016,199.25,-2.75735294117647,1.049453596789418,-0.025253714767156862
12.285,0.016,199.0,-5.88235294117647,1.0488352231685736,-0.026093845741421567
12.302,0.017,199.0,0.0,1.0488352231685736,-0.02587603400735294
12.318,0.016,199.0,0.0,1.0488352231685736,-0.026249425551470588
12.335,0.017,199.0,0.0,1.0488352231685736,-0.025813802083333334
12.351,0.016,199.0,-3.125,1.0488352231685736,-0.026218309589460784
12.367,0.016,199.0,0.0,1.0488352231685736,-0.02562710631127451
12.384,0.017,199.5,5.88235294117647,1.0500710288850656,-0.02578268612132353
12.4,0.016,200.0,12.13235294117647,1.0513030214988504,-0.02572045419730392
12.416,0.016,199.5,5.882352941176469,1.0500710288850656,-0.02593826593137255
12.433,0.017,199.0,0.0,1.0488352231685736,-0.02628054151348039
12.449,0.016,199.0,0.0,1.0488352231685736,-0.02593826593137255
12.466,0.017,199.0,-5.88235294117647,1.0488352231685736,-0.0263427734375
12.481,0.015,199.0,-12.13235294117647,1.0488352231685736,-0.025751570159313727
12.498,0.017,199.75,2.9411764705882355,1.050687507700499,-0.02690286075367647
12.515,0.017,199.75,8.823529411764707,1.050687507700499,-0.0255337584252451
12.53,0.015,199.0,-1.1764705882352942,1.0488352231685736,-0.025751570159313727
12.547,0.017,199.0,-1.1764705882352942,1.0488352231685736,-0.026685049019607842
12.563,0.016,199.0,-1.1764705882352942,1.0488352231685736,-0.025409294577205883
12.579,0.016,199.0,-10.0,1.0488352231685736,-0.025751570159313727
12.596,0.017,199.0,-10.0,1.0488352231685736,-0.025658222273284313
12.612,0.016,199.0,0.0,1.0488352231685736,-0.025347062653186276
12.629,0.017,199.75,8.823529411764707,1.050687507700499,-0.025440410539215686
12.645,0.016,199.0,-0.5514705882352942,1.0488352231685736,-0.025969381893382354
12.661,0.016,199.0,-0.5514705882352942,1.0488352231685736,-0.02603161381740196
12.67
