time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
16.366,0.016,222.0,-79.22794117647058,0.10036959095382873,-0.030854587928921567
16.383,0.017,221.0,-70.40441176470588,0.0984088543485761,-0.032317038143382354
16.399,0.016,219.5,-76.65441176470588,0.09541173304166455,-0.03178806678921569
16.415,0.016,218.5,-70.40441176470588,0.09337719549564291,-0.03181918275122549
16.432,0.017,217.0,-76.28676470588235,0.0902722534728072,-0.030885703890931374
16.448,0.016,215.5,-79.41176470588235,0.08710544335664096,-0.030045572916666666
16.464,0.016,214.25,-83.27205882352942,0.08442073915426022,-0.03048119638480392
16.481,0.017,212.75,-82.16911764705883,0.08114617070519907,-0.030356732536764706
16.497,0.016,211.25,-88.41911764705883,0.07781598872407818,-0.028583122702205883
16.514,0.017,210.25,-82.53676470588235,0.07556609655682893,-0.027027324601715686
16.53,0.016,208.25,-88.78676470588235,0.07099795007772648,-0.02973441329656863
16.546,0.016,207.0,-88.78676470588235,0.06809857496093194,-0.030823471966911764
16.563,0.017,205.5,-88.78676470588235,0.06457666452124429,-0.029889993106617645
16.579,0.016,204.75,-79.41176470588235,0.06279896063061423,-0.02960994944852941
16.596,0.017,203.0,-88.23529411764706,0.05860966927339103,-0.029298789828431374
16.612,0.016,202.0,-75.73529411764706,0.056190989012386804,-0.029796645220588235
16.628,0.016,200.5,-78.86029411764706,0.05253110718892009,-0.028769818474264706
16.645,0.017,198.75,-81.80147058823529,0.04821591979547416,-0.029236557904411764
16.661,0.016,197.75,-84.92647058823529,0.04572964485420157,-0.029703297334558825
16.677,0.016,196.25,-83.08823529411765,0.0419743521046488,-0.02746294806985294
16.694,0.017,195.0,-85.29411764705883,0.03882285676537805,-0.028925398284313727
16.71,0.016,193.75,-82.16911764705883,0.03565288384892597,-0.02802303538602941
16.726,0.016,192.75,-74.08088235294117,0.03310461525322513,-0.028583122702205883
16.743,0.017,192.0,-70.40441176470588,0.03118675362266386,-0.02814749923406863
16.759,0.016,190.75,-67.27941176470588,0.02797860540131022,-0.028178615196078432
16.776,0.017,190.0,-61.39705882352941,0.02604722665003957,-0.028116383272058825
16.792,0.016,189.25,-55.14705882352941,0.02411138484057392,-0.028365310968137256
16.808,0.016,188.25,-55.14705882352941,0.021523893298676863,-0.02752517999387255
16.829,0.021,187.25,-55.84733893557423,0.018929845370374464,-0.02705844056372549
16.849,0.02,186.0,-52.72233893557423,0.015679269490147956,-0.026996208639705883
16.866,0.017,185.0,-55.66351540616247,0.01307336141214869,-0.02705844056372549
16.882,0.016,184.0,-58.78851540616247,0.010463471061618724,-0.02696509267769608
16.898,0.016,183.25,-55.66351540616247,0.008503918134506544,-0.02656058517156863
16.915,0.017,182.25,-57.90441176470588,0.005888972363860239,-0.025844918045343137
16.93,0.015,181.75,-52.071078431372555,0.0045807769814734285,-0.02680951286764706
16.947,0.017,181.0,-49.129901960784316,0.002617860965592479,-0.02665393305759804
16.963,0.016,180.0,-49.129901960784316,-1.8369701987210297E-17,-0.025813802083333334
16.98,0.017,179.5,-45.63725490196079,-0.0013089803247561605,-0.025751570159313727
16.996,0.016,179.0,-40.122549019607845,-0.0026178609655925157,-0.02618719362745098
17.012,0.016,178.25,-42.830882352941174,-0.004580776981473399,-0.025595990349264706
17.029,0.017,177.5,-42.830882352941174,-0.006542908104800411,-0.025813802083333334
17.045,0.016,176.5,-42.830882352941174,-0.009157280930228578,-0.025347062653186276
17.061,0.016,175.25,-52.57352941176471,-0.012421231126830629,-0.02531594669117647
17.078,0.017,174.25,-58.088235294117645,-0.015028209241811391,-0.025253714767156862
17.094,0.016,173.5,-58.088235294117645,-0.016980482065186032,-0.025035903033088235
17.111,0.017,172.5,-61.02941176470588,-0.019578928833007735,-0.02547152650122549
17.127,0.016,172.0,-54.77941176470588,-0.02087596514400986,-0.025253714767156862
17.143,0.016,172.0,-39.15441176470588,-0.02087596514400986,-0.02460027956495098
17.16,0.017,171.0,-39.15441176470588,-0.023465169756034646,-0.02497367110906863
17.176,0.016,170.75,-32.90441176470588,-0.02411138484057389,-0.02497367110906863
17.193,0.017,170.0,-29.963235294117645,-0.02604722665003954,-0.024506931678921567
17.209,0.016,169.5,-29.963235294117645,-0.02733532882382216,-0.024382467830882354
17.225,0.016,169.0,-36.213235294117645,-0.028621349306481744,-0.024071308210784313
17.242,0.017,168.5,-30.330882352941178,-0.029905190162579653,-0.02419577205882353
17.258,0.016,167.5,-39.705882352941174,-0.032465942090715474,-0.024755859375
17.274,0.016,166.75,-40.25735294117647,-0.03438005863836218,-0.024662511488970588
17.291,0.017,165.75,-45.772058823529406,-0.03692299395434898,-0.02428911994485294
17.307,0.016,164.75,-52.02205882352941,-0.039454682168696284,-0.024164656096813727
17.324,0.017,163.75,-57.90441176470588,-0.041974352104648845,-0.024631395526960784
17.34,0.016,163.0,-54.77941176470588,-0.043855755708410556,-0.023231177236519608
17.356,0.016,162.5,-51.65441176470588,-0.045105869925641,-0.023697916666666666
17.373,0.017,161.75,-48.713235294117645,-0.04697457097256241,-0.023666800704656862
17.389,0.016,161.0,-45.588235294117645,-0.04883522316857355,-0.02404019224877451
17.406,0.017,160.75,-36.76470588235294,-0.0494535967894181,-0.02372903262867647
17.422,0.016,160.0,-36.76470588235294,-0.05130302149885033,-0.024258003982843137
17.438,0.016,159.75,-33.63970588235294,-0.05191755856162399,-0.023448988970588235
17.455,0.017,159.0,-33.63970588235294,-0.05375519243179503,-0.023448988970588235
17.471,0.016,158.0,-36.76470588235294,-0.05619098901238683,-0.02338675704656863
17.487,0.016,157.5,-40.07352941176471,-0.057402514854763484,-0.02276443780637255
17.504,0.017,157.0,-36.580882352941174,-0.05860966927339112,-0.022951133578431374
17.52,0.016,155.75,-49.080882352941174,-0.061607827892021585,-0.0239468443627451
17.537,0.017,155.0,-49.080882352941174,-0.06339273926110492,-0.023044481464460784
17.553,0.016,154.0,-49.080882352941174,-0.06575567201836159,-0.022484394148284313
17.569,0.016,153.0,-55.330882352941174,-0.06809857496093202,-0.021955422794117645
17.586,0.017,152.5,-55.330882352941174,-0.06926229198525509,-0.02285778569240196
17.602,0.016,151.5,-52.205882352941174,-0.0715738140389413,-0.022733321844362744
17.618,0.016,150.75,-52.757352941176464,-0.07329318622454323,-0.021862074908088235
17.635,0.017,150.0,-49.080882352941174,-0.07499999999999998,-0.018937174479166666
17.651,0.016,149.0,-49.080882352941174,-0.07725571123650815,-0.01591892616421569
17.668,0.017,148.5,-49.080882352941174,-0.07837478470739233,-0.015327722886029412
17.684,0.016,147.25,-52.205882352941174,-0.0811461707051991,-0.02095971200980392
17.7,0.016,146.5,-52.205882352941174,-0.08279054779680874,-0.02167537913602941
17.717,0.017,145.75,-52.205882352941174,-0.08442073915426031,-0.021239755667892157
17.733,0.016,145.0,-49.080882352941174,-0.08603646545265696,-0.020679668351715686
17.75,0.017,143.5,-60.84558823529412,-0.08922341801270119,-0.021333103553921567
17.766,0.016,142.75,-54.59558823529412,-0.09079409820643417,-0.020648552389705883
17.782,0.016,141.75,-57.72058823529412,-0.09286409239647513,-0.020492972579656862
17.799,0.017,141.0,-57.72058823529412,-0.09439805865747565,-0.020057349111519608
17.815,0.016,140.0,-60.84558823529412,-0.09641814145298092,-0.02111529181985294
17.831,0.016,139.5,-49.44852941176471,-0.09741720724952756,-0.021146407781862744
17.848,0.017,138.5,-51.838235294117645,-0.09939300723236061,-0.020244044883578432
17.864,0.016,137.5,-51.838235294117645,-0.10133853114234904,-0.019870653339460784
17.881,0.017,136.5,-54.77941176470588,-0.10325318635406308,-0.020337392769607842
17.897,0.016,135.75,-51.65441176470588,-0.10466856897625203,-0.020026233149509805
17.913,0.016,134.5,-61.02941176470588,-0.10698756737312723,-0.01952837775735294
17.93,0.017,133.5,-61.02941176470588,-0.10880615565184316,-0.019466145833333334
17.946,0.016,132.75,-57.90441176470588,-0.11014837641535287,-0.019621725643382354
17.963,0.017,131.75,-57.90441176470588,-0.11190860625925493,-0.018283739276960788
17.979,0.016,130.75,-61.02941176470588,-0.11363474765760742,-0.018874942555147062
17.995,0.016,129.5,-61.02941176470588,-0.11574368750815803,-0.01853266697303922
18.012,0.017,128.5,-61.02941176470588,-0.1173912235278621,-0.019154986213235293
18.028,0.016,127.25,-67.27941176470588,-0.11940030038019332,-0.018003695618872554
18.044,0.016,126.5,-64.88970588235294,-0.1205785290925826,-0.01896829044117647
18.061,0.017,125.25,-67.09558823529412,-0.12249623327425185,-0.01893717447916667
18.077,0.016,124.75,-57.72058823529412,-0.12324704069132456,-0.01831485523897059
18.094,0.017,124.0,-54.77941176470588,-0.12435563588325625,-0.017568072150735296
18.11,0.016,123.5,-45.404411764705884,-0.12508287331007523,-0.017972579656862747
18.126,0.016,122.0,-54.77941176470588,-0.12720721442346392,-0.01800369561887255
18.143,0.017,122.0,-40.07352941176471,-0.12720721442346392,-0.019061638327205883
18.159,0.016,122.0,-33.82352941176471,-0.12720721442346392,-0.018003695618872554
18.176,0.017,122.0,-25.0,-0.12720721442346392,-0.01700798483455883
18.192,0.016,122.75,-9.375,-0.12615585194465886,-0.017785883884803923
18.207,0.015,122.5,6.041666666666666,-0.12650871687193288,-0.016914636948529415
18.225,0.018,123.0,11.597222222222223,-0.1258005851918136,-0.01700798483455883
18.241,0.016,123.25,14.722222222222223,-0.1254429233771639,-0.016541245404411768
18.256,0.015,124.25,28.055555555555554,-0.12398846236907829,-0.0199951171875
18.274,0.018,125.0,27.013888888888893,-0.12287280664334879,-0.018657130821078435
18.289,0.015,126.0,43.68055555555556,-0.1213525491562421,-0.019248334099264706
18.306,0.017,126.75,46.94852941176471,-0.1201880719036591,-0.019466145833333337
18.322,0.016,128.0,59.44852941176471,-0.11820161304100829,-0.01959060968137255
18.338,0.016,128.75,55.49019607843138,-0.11698267246393225,-0.01959060968137255
18.355,0.017,130.0,61.86274509803921,-0.1149066664678467,-0.02008846507352941
18.371,0.016,130.25,51.65441176470588,-0.11448487046737935,-0.020679668351715686
18.388,0.017,131.0,51.65441176470588,-0.11320643703341576,-0.020835248161764706
18.404,0.016,130.5,29.779411764705884,-0.11406089484000465,-0.015327722886029415
18.42,0.016,130.75,23.529411764705884,-0.11363474765760742,-0.01402085248161765
18.437,0.017,130.0,0.0,-0.1149066664678467,-0.018594898897058825
18.453,0.016,130.0,-3.125,-0.1149066664678467,-0.020524088541666666
18.469,0.016,129.75,-15.073529411764707,-0.11532627481101893,-0.021364219515931374
18.486,0.017,129.5,-11.764705882352942,-0.11574368750815803,-0.020119581035539215
18.502,0.016,129.0,-21.139705882352942,-0.11657189421854565,-0.021239755667892157
18.519,0.017,129.0,-12.316176470588236,-0.11657189421854565,-0.021924306832107842
18.535,0.016,129.0,-12.316176470588236,-0.11657189421854565,-0.021301987591911764
18.551,0.016,129.0,-9.191176470588236,-0.11657189421854565,-0.02021292892156863
18.568,0.017,129.25,-3.3088235294117654,-0.11615889661232784,-0.020524088541666666
18.584,0.016,130.0,12.316176470588236,-0.1149066664678467,-0.020741900275735293
18.601,0.017,130.0,12.316176470588236,-0.1149066664678467,-0.02021292892156863
18.617,0.016,129.5,6.066176470588235,-0.11574368750815803,-0.02071078431372549
18.633,0.016,129.5,6.066176470588235,-0.11574368750815803,-0.02071078431372549
18.65,0.017,129.0,-2.7573529411764697,-0.11657189421854565,-0.021146407781862744
18.666,0.016,129.0,-12.13235294117647,-0.11657189421854565,-0.021239755667892157
18.682,0.016,128.75,-15.25735294117647,-0.11698267246393225,-0.019403913909313727
18.699,0.017,128.25,-14.889705882352938,-0.11779753963211172,-0.020835248161764706
18.715,0.016,128.0,-18.01470588235294,-0.11820161304100829,-0.020337392769607842
18.732,0.017,128.0,-12.13235294117647,-0.11820161304100829,-0.020430740655637256
18.748,0.016,128.0,-12.13235294117647,-0.11820161304100829,-0.020648552389705883
18.764,0.016,128.0,-9.00735294117647,-0.11820161304100829,-0.020119581035539215
18.781,0.017,128.0,-3.125,-0.11820161304100829,-0.02061743642769608
18.797,0.016,128.0,0.0,-0.11820161304100829,-0.02095971200980392
18.814,0.017,128.0,0.0,-0.11820161304100829,-0.020244044883578432
18.83,0.016,128.0,0.0,-0.11820161304100829,-0.020181812959558825
18.846,0.016,128.0,0.0,-0.11820161304100829,-0.019964001225490198
18.863,0.017,128.0,0.0,-0.11820161304100829,-0.020275160845588235
18.879,0.016,128.0,0.0,-0.11820161304100829,-0.01983953737745098
18.895,0.016,128.0,0.0,-0.11820161304100829,-0.020586320465686276
18.912,0.017,128.0,0.0,-0.11820161304100829,-0.019777305453431374
18.928,0.016,128.25,3.125,-0.11779753963211172,-0.01968395756740196
18.945,0.017,128.25,3.125,-0.11779753963211172,-0.02046185661764706
18.961,0.016,128.0,0.0,-0.11820161304100829,-0.019435029871323534
18.977,0.016,128.0,0.0,-0.11820161304100829,-0.019901769301470588
18.994,0.017,128.0,0.0,-0.11820161304100829,-0.01983953737745098
19.01,0.016,128.0,-3.125,-0.11820161304100829,-0.01899940640318628
19.026,0.016,128.0,-3.125,-0.11820161304100829,-0.019186102175245103
19.043,0.017,128.0,0.0,-0.11820161304100829,-0.019652841605392157
19.059,0.016,128.0,0.0,-0.11820161304100829,-0.019279450061274513
19.076,0.017,128.0,0.0,-0.11820161304100829,-0.018812710631127456
19.092,0.016,128.0,0.0,-0.11820161304100829,-0.019403913909313727
19.108,0.016,128.0,0.0,-0.11820161304100829,-0.018968290441176473
19.125,0.017,128.0,0.0,-0.11820161304100829,-0.01943502987132353
19.141,0.016,128.25,3.125,-0.11779753963211172,-0.018750478707107845
19.158,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.015981158088235296
19.174,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.014363128063725493
19.19,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.014456475949754905
19.207,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.019154986213235293
19.223,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.01847043504901961
19.239,0.016,128.0,0.0,-0.11820161304100829,-0.018408203125000005
19.256,0.017,128.0,0.0,-0.11820161304100829,-0.018688246783088235
19.272,0.016,128.0,0.0,-0.11820161304100829,-0.01893717447916667
19.289,0.017,128.0,0.0,-0.11820161304100829,-0.01806592754289216
19.305,0.016,128.0,0.0,-0.11820161304100829,-0.01893717447916667
19.321,0.016,128.0,0.0,-0.11820161304100829,-0.01831485523897059
19.338,0.017,128.0,0.0,-0.11820161304100829,-0.018003695618872554
19.354,0.016,128.25,3.125,-0.11779753963211172,-0.01831485523897059
19.371,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.017474724264705886
19.387,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.01868824678308824
19.403,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.01831485523897059
19.42,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.01831485523897059
19.436,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.01831485523897059
19.452,0.016,128.0,0.0,-0.11820161304100829,-0.01822150735294118
19.469,0.017,128.0,0.0,-0.11820161304100829,-0.017443608302696083
19.485,0.016,128.0,0.0,-0.11820161304100829,-0.017692535998774513
19.502,0.017,128.0,0.0,-0.11820161304100829,-0.01791034773284314
19.518,0.016,128.0,0.0,-0.11820161304100829,-0.018688246783088235
19.534,0.016,128.0,0.0,-0.11820161304100829,-0.018439319087009808
19.551,0.017,128.0,0.0,-0.11820161304100829,-0.01831485523897059
19.567,0.016,127.5,-6.25,-0.11900300104368527,-0.01815927542892157
19.583,0.016,128.0,0.0,-0.11820161304100829,-0.018314855238970588
19.6,0.017,128.0,0.0,-0.11820161304100829,-0.018128159466911768
19.616,0.016,128.0,0.0,-0.11820161304100829,-0.01856378293504902
19.632,0.016,128.0,0.0,-0.11820161304100829,-0.019092754289215686
19.648,0.016,128.0,6.25,-0.11820161304100829,-0.020835248161764706
19.664,0.016,128.0,0.0,-0.11820161304100829,-0.020679668351715686
19.681,0.017,128.0,0.0,-0.11820161304100829,-0.020679668351715686
19.697,0.016,128.0,0.0,-0.11820161304100829,-0.02008846507352941
19.714,0.017,128.0,0.0,-0.11820161304100829,-0.0191861021752451
19.731,0.017,128.0,0.0,-0.11820161304100829,-0.019341681985294117
19.746,0.015,128.0,0.0,-0.11820161304100829,-0.020244044883578432
19.763,0.017,128.0,0.0,-0.11820161304100829,-0.020990827971813727
19.779,0.016,128.0,0.0,-0.11820161304100829,-0.019808421415441178
19.796,0.017,128.0,0.0,-0.11820161304100829,-0.02071078431372549
19.812,0.016,128.0,0.0,-0.11820161304100829,-0.021301987591911764
19.828,0.016,128.0,0.0,-0.11820161304100829,-0.02095971200980392
19.845,0.017,128.0,0.0,-0.11820161304100829,-0.02102194393382353
19.861,0.016,128.0,0.0,-0.11820161304100829,-0.02127087162990196
19.877,0.016,128.0,0.0,-0.11820161304100829,-0.0207730162377451
19.894,0.017,128.0,0.0,-0.11820161304100829,-0.019901769301470588
19.911,0.017,128.0,0.0,-0.11820161304100829,-0.02021292892156863
19.931,0.02,128.0,0.0,-0.11820161304100829,-0.020181812959558825
19.947,0.016,128.25,3.125,-0.11779753963211172,-0.020804132199754903
19.963,0.016,128.0,0.0,-0.11820161304100829,-0.020492972579656862
19.98,0.017,128.0,0.0,-0.11820161304100829,-0.020679668351715686
19.996,0.016,128.25,3.125,-0.11779753963211172,-0.019901769301470588
20.013,0.017,128.0,0.18382352941176522,-0.11820161304100829,-0.020057349111519608
20.029,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.020399624693627452
20.045,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.02008846507352941
20.062,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.020275160845588235
20.078,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.020368508731617645
20.095,0.017,128.0,0.0,-0.11820161304100829,-0.020119581035539215
20.111,0.016,128.0,0.0,-0.11820161304100829,-0.021364219515931374
20.127,0.016,128.0,0.0,-0.11820161304100829,-0.020524088541666666
20.144,0.017,128.0,0.0,-0.11820161304100829,-0.020524088541666666
20.16,0.016,128.0,0.0,-0.11820161304100829,-0.020337392769607842
20.176,0.016,128.0,0.0,-0.11820161304100829,-0.0199951171875
20.193,0.017,128.0,0.0,-0.11820161304100829,-0.019777305453431374
20.209,0.016,128.0,0.0,-0.11820161304100829,-0.019715073529411764
20.226,0.017,128.0,0.0,-0.11820161304100829,-0.02008846507352941
20.242,0.016,128.0,0.0,-0.11820161304100829,-0.019652841605392157
20.258,0.016,128.0,0.0,-0.11820161304100829,-0.0199951171875
20.275,0.017,128.0,0.0,-0.11820161304100829,-0.01974618949142157
20.291,0.016,128.0,0.0,-0.11820161304100829,-0.02030627680759804
20.308,0.017,128.0,0.0,-0.11820161304100829,-0.019123870251225493
20.324,0.016,128.0,0.0,-0.11820161304100829,-0.019435029871323534
20.34,0.016,128.0,0.0,-0.11820161304100829,-0.019715073529411764
20.357,0.017,128.0,0.0,-0.11820161304100829,-0.019808421415441178
20.373,0.016,128.0,0.0,-0.11820161304100829,-0.01959060968137255
20.389,0.016,128.0,0.0,-0.11820161304100829,-0.019746189491421567
20.406,0.017,128.0,0.0,-0.11820161304100829,-0.019466145833333334
20.422,0.016,128.0,0.0,-0.11820161304100829,-0.01968395756740196
20.439,0.017,128.0,0.0,-0.11820161304100829,-0.020057349111519608
20.455,0.016,128.0,0.0,-0.11820161304100829,-0.01912387025122549
20.471,0.016,128.0,0.0,-0.11820161304100829,-0.01893717447916667
20.488,0.017,128.0,0.0,-0.11820161304100829,-0.019123870251225493
20.504,0.016,128.0,0.0,-0.11820161304100829,-0.019715073529411764
20.521,0.017,128.0,0.0,-0.11820161304100829,-0.019559493719362744
20.537,0.016,128.0,0.0,-0.11820161304100829,-0.019310566023284317
20.553,0.016,128.0,0.0,-0.11820161304100829,-0.01868824678308824
20.57,0.017,128.0,0.0,-0.11820161304100829,-0.0191861021752451
20.586,0.016,128.0,0.0,-0.11820161304100829,-0.018906058517156866
20.602,0.016,128.0,0.0,-0.11820161304100829,-0.0191861021752451
20.619,0.017,128.0,0.0,-0.11820161304100829,-0.018439319087009808
20.635,0.016,128.0,0.0,-0.11820161304100829,-0.019061638327205886
20.652,0.017,128.0,0.0,-0.11820161304100829,-0.018563782935049022
20.668,0.016,128.0,0.0,-0.11820161304100829,-0.018377087162990198
20.684,0.016,128.0,0.0,-0.11820161304100829,-0.01815927542892157
20.701,0.017,128.0,0.0,-0.11820161304100829,-0.018906058517156866
20.717,0.016,128.0,0.0,-0.11820161304100829,-0.01847043504901961
20.734,0.017,128.0,0.0,-0.11820161304100829,-0.01781699984681373
20.75,0.016,128.25,3.125,-0.11779753963211172,-0.017536956188725493
20.766,0.016,128.0,0.0,-0.11820161304100829,-0.018906058517156862
20.783,0.017,128.0,0.0,-0.11820161304100829,-0.017568072150735296
20.799,0.016,128.0,0.0,-0.11820161304100829,-0.01878159466911765
20.815,0.016,128.0,0.0,-0.11820161304100829,-0.018190391390931378
20.832,0.017,128.0,-3.125,-0.11820161304100829,-0.018501551011029415
20.848,0.016,128.0,0.0,-0.11820161304100829,-0.018626014859068632
20.864,0.016,128.0,0.0,-0.11820161304100829,-0.018252623314950985
20.881,0.017,128.0,0.0,-0.11820161304100829,-0.017443608302696083
20.897,0.016,128.0,0.0,-0.11820161304100829,-0.017568072150735296
20.914,0.017,128.0,0.0,-0.11820161304100829,-0.017879231770833337
20.93,0.016,128.0,0.0,-0.11820161304100829,-0.017879231770833337
20.946,0.016,128.0,0.0,-0.11820161304100829,-0.017132448682598042
20.963,0.017,128.0,0.0,-0.11820161304100829,-0.01806592754289216
20.978,0.015,128.0,0.0,-0.11820161304100829,-0.019310566023284317
20.996,0.018,128.0,0.0,-0.11820161304100829,-0.017568072150735296
21.012,0.016,128.0,0.0,-0.11820161304100829,-0.018034811580882354
21.027,0.015,128.0,0.0,-0.11820161304100829,-0.018345971200980395
21.044,0.017,128.0,0.0,-0.11820161304100829,-0.01952837775735294
21.061,0.017,128.0,0.0,-0.11820161304100829,-0.018501551011029415
21.077,0.016,128.0,0.0,-0.11820161304100829,-0.019870653339460784
21.093,0.016,128.0,0.0,-0.11820161304100829,-0.021488683363970588
21.109,0.016,128.0,0.0,-0.11820161304100829,-0.02030627680759804
21.126,0.017,128.0,0.0,-0.11820161304100829,-0.0207730162377451
21.142,0.016,128.0,0.0,-0.11820161304100829,-0.02142645143995098
21.158,0.016,128.0,0.0,-0.11820161304100829,-0.020586320465686276
21.175,0.017,128.0,0.0,-0.11820161304100829,-0.018657130821078435
21.191,0.016,128.0,0.0,-0.11820161304100829,-0.019870653339460784
21.208,0.017,128.0,0.0,-0.11820161304100829,-0.020337392769607842
21.224,0.016,128.0,0.0,-0.11820161304100829,-0.02021292892156863
21.24,0.016,128.0,0.0,-0.11820161304100829,-0.020648552389705883
21.257,0.017,128.0,0.0,-0.11820161304100829,-0.021208639705882354
21.273,0.016,128.0,0.0,-0.11820161304100829,-0.020897480085784313
21.29,0.017,128.0,0.0,-0.11820161304100829,-0.020741900275735293
21.306,0.016,128.0,0.0,-0.11820161304100829,-0.02117752374387255
21.322,0.016,128.0,0.0,-0.11820161304100829,-0.020897480085784313
21.339,0.017,128.0,0.0,-0.11820161304100829,-0.02102194393382353
21.355,0.016,127.75,-3.125,-0.11860343606157653,-0.020835248161764706
21.371,0.016,128.0,0.0,-0.11820161304100829,-0.02127087162990196
21.388,0.017,128.0,0.0,-0.11820161304100829,-0.021364219515931374
21.404,0.016,128.0,0.0,-0.11820161304100829,-0.020990827971813727
21.421,0.017,128.0,0.0,-0.11820161304100829,-0.02158203125
21.437,0.016,128.0,3.125,-0.11820161304100829,-0.021395335477941178
21.453,0.016,128.0,0.0,-0.11820161304100829,-0.020181812959558825
21.47,0.017,128.0,0.0,-0.11820161304100829,-0.020679668351715686
21.486,0.016,128.0,0.0,-0.11820161304100829,-0.020430740655637256
21.503,0.017,128.0,0.0,-0.11820161304100829,-0.02086636412377451
21.519,0.016,128.0,0.0,-0.11820161304100829,-0.020430740655637256
21.535,0.016,128.0,0.0,-0.11820161304100829,-0.02055520450367647
21.552,0.017,128.0,0.0,-0.11820161304100829,-0.0199951171875
21.568,0.016,128.0,0.0,-0.11820161304100829,-0.020835248161764706
21.584,0.016,128.0,0.0,-0.11820161304100829,-0.020026233149509805
21.601,0.017,128.0,0.0,-0.11820161304100829,-0.01983953737745098
21.617,0.016,128.0,0.0,-0.11820161304100829,-0.020399624693627452
21.634,0.017,128.0,0.0,-0.11820161304100829,-0.019497261795343137
21.65,0.016,128.0,0.0,-0.11820161304100829,-0.019964001225490195
21.666,0.016,128.0,0.0,-0.11820161304100829,-0.019808421415441178
21.683,0.017,128.5,5.88235294117647,-0.1173912235278621,-0.01959060968137255
21.699,0.016,128.25,2.75735294117647,-0.11779753963211172,-0.020181812959558825
21.716,0.017,128.0,-0.18382352941176486,-0.11820161304100829,-0.020430740655637256
21.732,0.016,128.0,-0.18382352941176486,-0.11820161304100829,-0.01983953737745098
21.748,0.016,128.0,-0.18382352941176486,-0.11820161304100829,-0.019466145833333334
21.765,0.017,128.0,-6.066176470588235,-0.11820161304100829,-0.01993288526348039
21.781,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.019746189491421567
21.797,0.016,128.0,0.0,-0.11820161304100829,-0.019092754289215686
21.814,0.017,128.0,0.0,-0.11820161304100829,-0.019808421415441178
21.83,0.016,128.0,0.0,-0.11820161304100829,-0.019621725643382354
21.847,0.017,128.0,0.0,-0.11820161304100829,-0.020057349111519608
21.863,0.016,128.0,0.0,-0.11820161304100829,-0.020057349111519608
21.879,0.016,128.0,0.0,-0.11820161304100829,-0.018626014859068632
21.896,0.017,128.0,0.0,-0.11820161304100829,-0.01909275428921569
21.912,0.016,128.25,3.125,-0.11779753963211172,-0.019154986213235293
21.929,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.018968290441176473
21.945,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.018968290441176473
21.961,0.016,128.0,0.18382352941176486,-0.11820161304100829,-0.01924833409926471
21.978,0.017,128.0,0.18382352941176486,-0.11820161304100829,-0.019435029871323534
21.994,0.016,128.0,-2.941176470588235,-0.11820161304100829,-0.01806592754289216
22.01,0.016,128.0,0.0,-0.11820161304100829,-0.01899940640318628
22.027,0.017,128.0,0.0,-0.11820161304100829,-0.018563782935049022
22.043,0.016,128.0,0.0,-0.11820161304100829,-0.01952837775735294
22.06,0.017,128.0,0.0,-0.11820161304100829,-0.018128159466911768
22.076,0.016,128.5,6.25,-0.1173912235278621,-0.018377087162990198
22.092,0.016,128.0,0.0,-0.11820161304100829,-0.01878159466911765
22.109,0.017,128.0,0.0,-0.11820161304100829,-0.017288028492647062
22.125,0.016,128.0,0.0,-0.11820161304100829,-0.01781699984681373
22.142,0.017,128.0,0.0,-0.11820161304100829,-0.017692535998774513
22.158,0.016,128.0,-6.25,-0.11820161304100829,-0.018408203125000005
22.174,0.016,128.0,0.0,-0.11820161304100829,-0.019279450061274513
22.191,0.017,128.0,0.0,-0.11820161304100829,-0.018128159466911768
22.207,0.016,128.0,0.0,-0.11820161304100829,-0.01862601485906863
22.223,0.016,128.0,0.0,-0.11820161304100829,-0.01912387025122549
22.24,0.017,128.0,0.0,-0.11820161304100829,-0.017568072150735296
22.256,0.016,128.0,0.0,-0.11820161304100829,-0.018128159466911768
22.273,0.017,129.0,11.76470588235294,-0.11657189421854565,-0.017692535998774513
22.289,0.016,129.0,11.76470588235294,-0.11657189421854565,-0.01871936274509804
22.305,0.016,129.5,18.01470588235294,-0.11574368750815803,-0.01878159466911765
22.322,0.017,130.0,23.89705882352941,-0.1149066664678467,-0.018128159466911768
22.338,0.016,130.0,23.89705882352941,-0.1149066664678467,-0.01822150735294118
