time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
7.382,0.017,232.0,0.0,0.3,-0.03869581035539216
7.398,0.016,232.0,0.0,0.3,-0.03816683900122549
7.414,0.016,232.0,0.0,0.3,-0.03882027420343137
7.431,0.017,232.0,0.0,0.3,-0.038758042279411764
7.447,0.016,232.0,0.0,0.3,-0.03813572303921569
7.463,0.016,231.75,-3.125,0.3,-0.03860246246936275
7.48,0.017,231.75,-3.125,0.3,-0.03863357843137255
7.496,0.016,232.0,0.0,0.3,-0.039784869025735296
7.513,0.017,232.0,0.0,0.3,-0.039598173253676476
7.529,0.016,232.0,0.0,0.3,-0.03919366574754902
7.545,0.016,232.0,3.125,0.3,-0.03919366574754902
7.562,0.017,231.75,0.18382352941176486,0.3,-0.03969152113970588
7.578,0.016,231.75,-2.941176470588235,0.3,-0.040282724417892164
7.595,0.017,232.0,0.0,0.3,-0.039162549785539215
7.611,0.016,232.0,0.0,0.3,-0.0397537530637255
7.627,0.016,232.0,0.0,0.3,-0.03962928921568628
7.644,0.017,232.0,2.941176470588235,0.3,-0.0405316521139706
7.66,0.016,232.0,2.941176470588235,0.3,-0.03990933287377451
7.676,0.016,232.0,0.0,0.3,-0.03910031786151961
7.693,0.017,232.0,0.0,0.3,-0.04040718826593138
7.709,0.016,232.0,0.0,0.3,-0.03962928921568627
7.726,0.017,232.0,0.0,0.3,-0.0397848690257353
7.742,0.016,232.0,0.0,0.3,-0.042460841758578435
7.758,0.016,232.0,0.0,0.3,-0.04106062346813726
7.775,0.017,232.0,0.0,0.3,-0.04112285539215686
7.791,0.016,232.0,0.0,0.3,-0.04074946384803922
7.808,0.017,232.0,0.0,0.3,-0.04143401501225491
7.824,0.016,232.0,0.0,0.3,-0.042274145986519615
7.84,0.016,232.0,0.0,0.3,-0.043238740808823534
7.857,0.017,232.0,0.0,0.3,-0.04199410232843138
7.873,0.016,232.0,0.0,0.3,-0.041869638480392164
7.889,0.016,232.0,0.0,0.3,-0.041776290594362754
7.906,0.017,232.0,0.0,0.3,-0.04171405867034315
7.922,0.016,232.0,0.0,0.3,-0.04264753753063726
7.939,0.017,232.0,0.0,0.3,-0.041278435202205886
7.955,0.016,232.0,0.0,0.3,-0.04174517463235295
7.971,0.016,232.25,3.125,0.3,-0.043145392922794124
7.988,0.017,232.0,0.18382352941176486,0.3,-0.04230526194852942
8.004,0.016,232.0,0.18382352941176486,0.3,-0.04339432061887256
8.021,0.017,232.0,0.18382352941176486,0.3,-0.043238740808823534
8.037,0.016,232.0,0.18382352941176486,0.3,-0.043643248314950985
8.053,0.016,232.0,-2.941176470588235,0.3,-0.04348766850490197
8.07,0.017,231.75,-2.941176470588235,0.3,-0.04410998774509805
8.089,0.019,232.0,-0.30959752321981393,0.3,-0.04274088541666667
8.107,0.018,232.0,-0.30959752321981393,0.3,-0.04379882812500001
8.123,0.016,232.0,-0.30959752321981393,0.3,-0.042865349264705886
8.139,0.016,232.0,-0.30959752321981393,0.3,-0.042180798100490205
8.156,0.017,232.0,2.6315789473684212,0.3,-0.044732306985294124
8.172,0.016,232.0,0.0,0.3,-0.04367436427696079
8.188,0.016,232.0,0.0,0.3,-0.04339432061887256
8.205,0.017,232.0,0.0,0.3,-0.0445144952512255
8.221,0.016,232.0,0.0,0.3,-0.04379882812500001
8.238,0.017,232.0,0.0,0.3,-0.04541685814950981
8.254,0.016,232.25,3.125,0.3,-0.04488788679534315
8.27,0.016,232.25,3.125,0.3,-0.04401663985906863
8.287,0.017,232.0,0.18382352941176486,0.3,-0.044172219669117656
8.303,0.016,232.0,0.18382352941176486,0.3,-0.044732306985294124
8.32,0.017,232.0,0.18382352941176486,0.3,-0.04280311734068628
8.336,0.016,232.0,-2.941176470588235,0.3,-0.04261642156862745
8.352,0.016,232.0,-2.941176470588235,0.3,-0.044265567555147066
8.368,0.016,232.0,0.0,0.3,-0.04177629059436275
8.385,0.017,232.0,0.0,0.3,-0.04379882812500001
8.401,0.016,232.0,0.0,0.3,-0.04317650888480393
8.418,0.017,232.0,0.0,0.3,-0.04298981311274511
8.434,0.016,232.0,0.0,0.3,-0.04320762484681373
8.451,0.017,232.0,0.0,0.3,-0.0421185661764706
8.467,0.016,232.0,0.0,0.3,-0.04252307368259805
8.483,0.016,232.0,0.0,0.3,-0.04158959482230393
8.5,0.017,232.0,0.0,0.3,-0.03990933287377451
8.516,0.016,232.0,0.0,0.3,-0.04267865349264706
8.532,0.016,232.0,0.0,0.3,-0.04143401501225491
8.549,0.017,232.0,0.0,0.3,-0.04124731924019608
8.565,0.016,232.0,0.0,0.3,-0.04280311734068627
8.582,0.017,232.0,0.0,0.3,-0.03990933287377451
8.597,0.015,232.0,0.0,0.3,-0.03910031786151961
8.613,0.016,232.0,0.0,0.3,-0.03794902726715686
8.63,0.017,232.0,0.0,0.3,-0.038758042279411764
8.646,0.016,232.0,0.0,0.3,-0.03869581035539216
8.663,0.017,232.0,0.0,0.3,-0.03763786764705882
8.679,0.016,232.0,0.0,0.3,-0.03770009957107843
8.696,0.017,232.0,0.0,0.3,-0.039162549785539215
8.712,0.016,231.75,-3.125,0.3,-0.03928701363357843
8.728,0.016,232.0,0.0,0.3,-0.03847799862132353
8.745,0.017,232.0,0.0,0.3,-0.039473709405637256
8.761,0.016,232.0,0.0,0.3,-0.03944259344362745
8.777,0.016,232.0,0.0,0.3,-0.03882027420343137
8.794,0.017,232.0,3.125,0.3,-0.04090504365808824
8.81,0.016,232.0,0.0,0.3,-0.03863357843137255
8.826,0.016,232.0,0.0,0.3,-0.03919366574754902
8.843,0.017,232.0,0.0,0.3,-0.03891362208946078
8.859,0.016,232.0,0.0,0.3,-0.03910031786151961
8.876,0.017,232.0,0.0,0.3,-0.03888250612745098
8.892,0.016,232.0,0.0,0.3,-0.03835353477328431
8.908,0.016,232.0,0.0,0.3,-0.037171128216911764
8.925,0.017,232.0,0.0,0.3,-0.03832241881127451
8.941,0.016,232.0,0.0,0.3,-0.03882027420343137
8.958,0.017,232.0,0.0,0.3,-0.03882027420343137
8.974,0.016,231.75,-3.125,0.3,-0.03854023054534314
8.99,0.016,231.75,-3.125,0.3,-0.03950482536764706
9.007,0.017,232.0,-0.18382352941176486,0.3,-0.040344956341911764
9.023,0.016,232.0,-0.18382352941176486,0.3,-0.03910031786151961
9.039,0.016,232.0,-0.18382352941176486,0.3,-0.035802025888480395
9.056,0.017,232.0,2.941176470588235,0.3,-0.03458850337009804
9.072,0.016,231.75,-0.18382352941176486,0.3,-0.0382290709252451
9.089,0.017,232.0,-0.18382352941176486,0.3,-0.04302092907475491
9.105,0.016,232.0,-0.18382352941176486,0.3,-0.04230526194852942
9.121,0.016,232.0,-0.18382352941176486,0.3,-0.03938036151960785
9.138,0.017,232.0,-0.18382352941176486,0.3,-0.04034495634191177
9.154,0.016,232.0,2.941176470588235,0.3,-0.04071834788602942
9.17,0.016,232.0,0.0,0.3,-0.04009602864583334
9.187,0.017,232.0,0.0,0.3,-0.039971564797794124
9.203,0.016,232.0,0.0,0.3,-0.040687231924019615
9.22,0.017,232.0,0.0,0.3,-0.0405627680759804
9.236,0.016,232.0,0.0,0.3,-0.041278435202205886
9.252,0.016,232.0,0.0,0.3,-0.040873927696078435
9.269,0.017,232.0,0.0,0.3,-0.04302092907475491
9.285,0.016,232.0,0.0,0.3,-0.04202521829044118
9.302,0.017,232.0,0.0,0.3,-0.041309551164215697
9.318,0.016,232.0,0.0,0.3,-0.04096727558210785
9.334,0.016,232.0,0.0,0.3,-0.04162071078431373
9.351,0.017,232.0,0.0,0.3,-0.0413406671262255
9.367,0.016,232.0,0.0,0.3,-0.04183852251838236
9.383,0.016,232.0,0.0,0.3,-0.04305204503676471
9.4,0.017,232.0,0.0,0.3,-0.04274088541666667
9.416,0.016,232.0,0.0,0.3,-0.04308316099877452
9.433,0.017,232.0,0.0,0.3,-0.04317650888480393
9.449,0.016,232.0,0.0,0.3,-0.04317650888480393
9.465,0.016,232.0,0.0,0.3,-0.04252307368259805
9.482,0.017,232.0,0.0,0.3,-0.04414110370710785
9.498,0.016,232.0,0.0,0.3,-0.04339432061887256
9.515,0.017,232.0,0.0,0.3,-0.04326985677083334
9.531,0.016,232.0,0.0,0.3,-0.04476342294730393
9.549,0.018,232.0,0.0,0.3,-0.042678653492647066
9.57,0.021,232.0,0.0,0.3,-0.04358101639093138
9.588,0.018,232.0,0.0,0.3,-0.04168294270833334
9.605,0.017,231.5,-5.88235294117647,0.3,-0.04330097273284315
9.625,0.02,232.0,-0.8823529411764703,0.3,-0.04233637791053922
9.642,0.017,232.0,-0.8823529411764703,0.3,-0.04302092907475491
9.658,0.016,232.0,-0.8823529411764703,0.3,-0.0452923943014706
9.674,0.016,232.0,-0.8823529411764703,0.3,-0.04439003140318628
9.691,0.017,232.0,5.0,0.3,-0.04414110370710785
9.707,0.016,232.0,0.0,0.3,-0.04389217601102942
9.723,0.016,232.0,0.0,0.3,-0.043767712162990205
9.74,0.017,232.0,0.0,0.3,-0.043643248314950985
9.756,0.016,232.0,0.0,0.3,-0.043456552542892164
9.773,0.017,232.25,2.941176470588235,0.3,-0.04442114736519608
9.789,0.016,232.0,-0.18382352941176486,0.3,-0.04037607230392157
9.805,0.016,232.0,-0.18382352941176486,0.3,-0.04074946384803922
9.822,0.017,232.0,-0.18382352941176486,0.3,-0.03832241881127451
9.838,0.016,232.0,-0.18382352941176486,0.3,-0.0398159849877451
9.854,0.016,232.0,-3.125,0.3,-0.043767712162990205
9.871,0.017,232.0,0.0,0.3,-0.042678653492647066
9.887,0.016,232.0,0.0,0.3,-0.041869638480392164
9.904,0.017,232.0,0.0,0.3,-0.042460841758578435
9.92,0.016,232.0,0.0,0.3,-0.04168294270833333
9.936,0.016,232.0,0.0,0.3,-0.0405627680759804
9.953,0.017,231.75,-2.941176470588235,0.3,-0.0421496821384804
9.969,0.016,232.0,0.18382352941176486,0.3,-0.0414028990502451
9.985,0.016,232.0,0.18382352941176486,0.3,-0.04134066712622549
10.002,0.017,231.5,-5.698529411764706,0.3,-0.04130955116421569
10.017,0.015,231.75,-2.3651960784313717,0.3,-0.03922478170955882
10.034,0.017,232.0,3.517156862745098,0.3,-0.03969152113970588
10.05,0.016,232.0,0.3921568627450984,0.3,-0.03994044883578432
10.066,0.016,232.0,0.3921568627450984,0.3,-0.03863357843137255
10.083,0.017,232.0,6.274509803921569,0.3,-0.038758042279411764
10.099,0.016,232.0,2.941176470588235,0.3,-0.037886795343137256
10.116,0.017,232.0,0.0,0.3,-0.03835353477328431
10.132,0.016,232.5,6.25,0.3,-0.03938036151960785
10.149,0.017,232.0,0.3676470588235297,0.3,-0.04009602864583333
10.165,0.016,232.0,0.3676470588235297,0.3,-0.03854023054534314
10.181,0.016,232.0,0.3676470588235297,0.3,-0.03776233149509804
10.198,0.017,232.0,0.3676470588235297,0.3,-0.040656115962009805
10.214,0.016,232.0,-5.88235294117647,0.3,-0.039255897671568625
10.23,0.016,232.0,0.0,0.3,-0.03994044883578431
10.248,0.018,232.0,0.0,0.3,-0.04018937653186275
10.263,0.015,232.0,0.0,0.3,-0.03959817325367647
10.279,0.016,232.0,0.0,0.3,-0.03894473805147059
10.296,0.017,232.0,0.0,0.3,-0.038664694393382354
10.312,0.016,232.0,0.0,0.3,-0.0398159849877451
10.329,0.017,232.0,0.0,0.3,-0.03950482536764706
10.345,0.016,232.0,0.0,0.3,-0.03835353477328431
10.361,0.016,232.0,0.0,0.3,-0.038851390165441174
10.378,0.017,232.0,0.0,0.3,-0.03953594132965686
10.394,0.016,232.0,0.0,0.3,-0.03928701363357843
10.411,0.017,232.0,0.0,0.3,-0.039162549785539215
10.427,0.016,232.0,0.0,0.3,-0.039878216911764706
10.443,0.016,232.0,0.0,0.3,-0.03966040517769608
10.46,0.017,232.0,0.0,0.3,-0.04037607230392157
10.476,0.016,232.0,0.0,0.3,-0.04031384037990197
10.492,0.016,232.0,0.0,0.3,-0.03987821691176471
10.509,0.017,232.0,0.0,0.3,-0.040593884037990205
10.525,0.016,232.0,0.0,0.3,-0.039660405177696076
10.542,0.017,232.0,0.0,0.3,-0.040873927696078435
10.558,0.016,232.0,0.0,0.3,-0.04152736289828432
10.574,0.016,232.0,0.0,0.3,-0.04106062346813726
10.591,0.017,232.0,0.0,0.3,-0.04102950750612746
10.607,0.016,232.0,0.0,0.3,-0.04121620327818628
10.624,0.017,232.0,0.0,0.3,-0.0405316521139706
10.64,0.016,231.5,-6.25,0.3,-0.0421185661764706
10.656,0.016,231.75,-3.125,0.3,-0.04208745021446079
10.673,0.017,232.0,-0.18382352941176486,0.3,-0.04190075444240197
10.694,0.021,232.0,-0.18382352941176486,0.3,-0.04255418964460785
10.71,0.016,232.0,-0.18382352941176486,0.3,-0.043145392922794124
10.729,0.019,232.0,6.066176470588235,0.3,-0.04348766850490197
10.746,0.017,232.0,2.941176470588235,0.3,-0.04190075444240197
10.763,0.017,232.0,0.0,0.3,-0.044358915441176476
10.779,0.016,232.0,0.0,0.3,-0.044172219669117656
10.796,0.017,232.0,0.0,0.3,-0.04579024969362746
10.812,0.016,232.0,0.0,0.3,-0.04274088541666667
10.828,0.016,232.0,0.0,0.3,-0.04270976945465687
10.845,0.017,232.0,0.0,0.3,-0.0413717830882353
10.861,0.016,232.0,0.0,0.3,-0.041651826746323534
10.878,0.017,232.0,0.0,0.3,-0.04199410232843138
10.894,0.016,232.0,0.0,0.3,-0.04221191406250001
10.91,0.016,232.0,0.0,0.3,-0.043456552542892164
10.927,0.017,232.0,0.0,0.3,-0.04230526194852942
10.943,0.016,232.0,0.0,0.3,-0.042865349264705886
10.959,0.016,232.0,0.0,0.3,-0.043145392922794124
10.976,0.017,232.0,0.0,0.3,-0.04414110370710785
10.992,0.016,232.0,0.0,0.3,-0.04311427696078432
11.009,0.017,232.0,0.0,0.3,-0.04367436427696079
11.025,0.016,232.0,0.0,0.3,-0.044483379289215697
11.041,0.016,232.0,0.0,0.3,-0.04283423330269608
11.058,0.017,232.0,0.0,0.3,-0.04367436427696079
11.074,0.016,232.0,0.0,0.3,-0.04180740655637256
11.09,0.016,232.0,0.0,0.3,-0.0445456112132353
11.107,0.017,232.0,0.0,0.3,-0.0453235102634804
11.123,0.016,232.0,0.0,0.3,-0.04333208869485295
11.14,0.017,232.0,0.0,0.3,-0.04183852251838236
11.156,0.016,232.0,0.0,0.3,-0.04317650888480393
11.172,0.016,232.0,0.0,0.3,-0.04174517463235295
11.189,0.017,232.0,0.0,0.3,-0.04068723192401961
11.205,0.016,232.0,0.0,0.3,-0.04420333563112746
11.222,0.017,232.0,0.0,0.3,-0.04351878446691177
11.238,0.016,231.5,-6.25,0.3,-0.04277200137867647
11.254,0.016,231.75,-3.125,0.3,-0.041838522518382354
11.271,0.017,232.0,-0.18382352941176486,0.3,-0.04081169577205882
11.287,0.016,232.0,-0.18382352941176486,0.3,-0.04168294270833334
11.303,0.016,232.0,-0.18382352941176486,0.3,-0.04162071078431372
11.32,0.017,232.0,6.066176470588235,0.3,-0.04090504365808824
11.335,0.015,232.0,2.941176470588235,0.3,-0.0390380859375
11.352,0.017,232.0,0.0,0.3,-0.03841576669730392
11.369,0.017,232.0,0.0,0.3,-0.04003379672181372
11.384,0.015,232.0,0.0,0.3,-0.037886795343137256
11.402,0.018,232.0,0.0,0.3,-0.0405938840379902
11.418,0.016,232.0,0.0,0.3,-0.042336377910539215
11.434,0.016,232.0,0.0,0.3,-0.04124731924019608
11.45,0.016,232.0,0.0,0.3,-0.038851390165441174
11.467,0.017,232.25,2.941176470588235,0.3,-0.03956705729166667
11.484,0.017,232.0,0.0,0.3,-0.04127843520220588
11.5,0.016,232.0,0.0,0.3,-0.04112285539215686
11.516,0.016,232.0,0.0,0.3,-0.04022049249387255
11.532,0.016,231.75,-3.125,0.3,-0.039255897671568625
11.548,0.016,231.75,-6.066176470588235,0.3,-0.03888250612745098
11.565,0.017,232.0,-0.18382352941176486,0.3,-0.038851390165441174
11.581,0.016,232.0,-0.18382352941176486,0.3,-0.03894473805147059
11.597,0.016,232.0,-0.18382352941176486,0.3,-0.03838465073529412
11.614,0.017,232.0,2.941176470588235,0.3,-0.03910031786151961
11.63,0.016,232.0,2.941176470588235,0.3,-0.03941147748161765
11.647,0.017,232.0,0.0,0.3,-0.03801125919117647
11.663,0.016,232.0,0.0,0.3,-0.03928701363357843
11.679,0.016,232.0,0.0,0.3,-0.03844688265931372
11.696,0.017,231.5,-5.88235294117647,0.3,-0.0382601868872549
11.712,0.016,232.0,0.3676470588235297,0.3,-0.03891362208946078
11.728,0.016,231.75,-2.75735294117647,0.3,-0.03919366574754902
11.745,0.017,232.0,0.1838235294117645,0.3,-0.03910031786151961
11.761,0.016,232.0,0.1838235294117645,0.3,-0.04000268075980392
11.778,0.017,232.0,6.066176470588235,0.3,-0.04003379672181372
11.794,0.016,232.0,-0.18382352941176486,0.3,-0.040469420189950985
11.81,0.016,232.0,2.941176470588235,0.3,-0.03950482536764706
11.827,0.017,232.0,0.0,0.3,-0.03810460707720588
11.843,0.016,232.0,0.0,0.3,-0.0390380859375
11.86,0.017,232.0,0.0,0.3,-0.0398471009497549
11.876,0.016,232.0,0.0,0.3,-0.03657992493872549
11.892,0.016,232.0,0.0,0.3,-0.036393229166666666
11.909,0.017,232.5,5.88235294117647,0.3,-0.03689108455882353
11.925,0.016,232.0,-0.3676470588235297,0.3,-0.041558478860294124
11.941,0.016,232.0,-0.3676470588235297,0.3,-0.04124731924019608
11.958,0.017,232.0,-0.3676470588235297,0.3,-0.040905043658088246
11.974,0.016,232.0,-0.3676470588235297,0.3,-0.04112285539215686
11.991,0.017,232.0,-6.25,0.3,-0.04233637791053922
12.007,0.016,232.0,0.0,0.3,-0.04274088541666667
12.023,0.016,232.0,0.0,0.3,-0.0405627680759804
12.04,0.017,232.0,0.0,0.3,-0.0413717830882353
12.056,0.016,232.0,0.0,0.3,-0.040998391544117656
12.073,0.017,232.0,0.0,0.3,-0.041309551164215697
12.089,0.016,232.0,0.0,0.3,-0.042491957720588246
12.105,0.016,232.0,0.0,0.3,-0.043145392922794124
12.122,0.017,232.0,0.0,0.3,-0.042491957720588246
12.138,0.016,232.0,0.0,0.3,-0.04255418964460785
12.154,0.016,232.0,0.0,0.3,-0.0429275811887255
12.171,0.017,232.0,0.0,0.3,-0.04230526194852942
12.187,0.016,232.0,0.0,0.3,-0.042896465226715697
12.204,0.017,232.0,0.0,0.3,-0.044483379289215697
12.22,0.016,232.0,0.0,0.3,-0.04320762484681373
12.236,0.016,232.0,0.0,0.3,-0.04330097273284315
12.253,0.017,232.0,0.0,0.3,-0.04071834788602941
12.269,0.016,232.0,0.0,0.3,-0.03860246246936275
12.286,0.017,232.0,0.0,0.3,-0.03953594132965686
12.302,0.016,232.0,0.0,0.3,-0.04401663985906863
12.318,0.016,232.0,0.0,0.3,-0.04420333563112746
12.335,0.017,232.0,0.0,0.3,-0.0437365962009804
12.351,0.016,232.0,0.0,0.3,-0.0437365962009804
12.367,0.016,232.0,0.0,0.3,-0.04317650888480393
12.384,0.017,232.0,0.0,0.3,-0.04457672717524511
12.4,0.016,232.0,0.0,0.3,-0.0445144952512255
12.417,0.017,232.0,0.0,0.3,-0.04423445159313726
12.433,0.016,232.0,0.0,0.3,-0.04457672717524511
12.449,0.016,232.0,0.0,0.3,-0.04348766850490196
12.466,0.017,232.0,0.0,0.3,-0.04224303002450981
12.482,0.016,232.0,0.0,0.3,-0.042678653492647066
12.498,0.016,232.0,0.0,0.3,-0.04392329197303922
12.515,0.017,232.0,0.0,0.3,-0.04379882812500001
12.531,0.016,232.0,0.0,0.3,-0.04320762484681373
12.548,0.017,232.0,0.0,0.3,-0.04410998774509805
12.564,0.016,232.0,0.0,0.3,-0.043549900428921574
12.58,0.016,232.0,0.0,0.3,-0.04311427696078432
12.597,0.017,231.5,-5.88235294117647,0.3,-0.04096727558210785
12.613,0.016,232.0,0.3676470588235297,0.3,-0.042274145986519615
12.629,0.016,232.0,0.3676470588235297,0.3,-0.043363204656862754
12.646,0.017,232.0,0.3676470588235297,0.3,-0.04382994408700981
12.662,0.016,232.0,0.3676470588235297,0.3,-0.043767712162990205
12.679,0.017,232.0,6.25,0.3,-0.041060623468137256
12.695,0.016,232.0,0.0,0.3,-0.042180798100490205
12.711,0.016,232.0,0.0,0.3,-0.041962986366421574
12.728,0.017,232.0,0.0,0.3,-0.04028272441789216
12.744,0.016,232.0,0.0,0.3,-0.03972263710171569
12.76,0.016,231.5,-6.25,0.3,-0.040189376531862754
12.777,0.017,232.0,-0.3676470588235297,0.3,-0.04062500000000001
12.792,0.015,232.0,-0.3676470588235297,0.3,-0.0398159849877451
12.81,0.018,232.0,-0.3676470588235297,0.3,-0.04050053615196078
12.826,0.016,232.0,-0.3676470588235297,0.3,-0.0405938840379902
12.842,0.016,232.0,5.88235294117647,0.3,-0.0413406671262255
12.858,0.016,232.0,0.0,0.3,-0.03931812959558824
12.875,0.017,232.0,0.0,0.3,-0.04003379672181372
12.891,0.016,232.0,0.0,0.3,-0.03975375306372549
12.908,0.017,232.0,0.0,0.3,-0.040656115962009805
12.924,0.016,232.0,0.0,0.3,-0.04130955116421569
12.94,0.016,232.0,0.0,0.3,-0.03944259344362745
12.956,0.016,232.0,0.0,0.3,-0.04012714460784314
12.973,0.017,232.0,0.0,0.3,-0.03888250612745098
12.989,0.016,232.0,0.0,0.3,-0.038851390165441174
13.005,0.016,232.0,0.0,0.3,-0.03863357843137255
13.022,0.017,231.5,-5.88235294117647,0.3,-0.03891362208946079
13.038,0.016,231.5,-5.88235294117647,0.3,-0.03944259344362745
13.055,0.017,232.0,0.0,0.3,-0.03810460707720588
13.071,0.016,232.0,0.0,0.3,-0.038291302849264706
13.087,0.016,232.0,0.0,0.3,-0.03751340379901961
13.104,0.017,232.0,5.88235294117647,0.3,-0.040033796721
