time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
14.479,0.016,219.0,0.0,0.1,-0.026156077665441178
14.495,0.016,219.0,0.0,0.1,-0.02547152650122549
14.512,0.017,219.0,0.0,0.1,-0.02562710631127451
14.528,0.016,219.0,0.0,0.1,-0.026156077665441178
14.544,0.016,219.5,6.25,0.1,-0.025284830729166666
14.561,0.017,219.0,0.3676470588235297,0.1,-0.025253714767156862
14.577,0.016,219.25,3.49264705882353,0.1,-0.025004787071078432
14.594,0.017,219.0,0.5514705882352946,0.1,-0.02618719362745098
14.61,0.016,219.25,3.6764705882352944,0.1,-0.026000497855392157
14.626,0.016,219.0,-5.698529411764705,0.1,-0.02522259880514706
14.643,0.017,219.0,0.18382352941176486,0.1,-0.026218309589460784
14.659,0.016,219.0,-2.9411764705882346,0.1,-0.026218309589460784
14.676,0.017,219.0,0.0,0.1,-0.02618719362745098
14.692,0.016,219.0,-3.125,0.1,-0.025440410539215686
14.708,0.016,219.0,0.0,0.1,-0.025907149969362744
14.725,0.017,219.0,0.0,0.1,-0.026405005361519608
14.741,0.016,219.0,0.0,0.1,-0.026373889399509805
14.757,0.016,219.25,3.125,0.1,-0.025658222273284313
14.774,0.017,219.25,3.125,0.1,-0.02562710631127451
14.79,0.016,219.0,0.0,0.1,-0.02547152650122549
14.807,0.017,219.0,0.0,0.1,-0.025969381893382354
14.823,0.016,219.0,0.0,0.1,-0.025502642463235293
14.839,0.016,219.0,-3.125,0.1,-0.02562710631127451
14.856,0.017,219.0,-3.125,0.1,-0.026000497855392157
14.872,0.016,219.0,0.0,0.1,-0.026249425551470588
14.889,0.017,219.0,0.0,0.1,-0.02537817861519608
14.905,0.016,219.0,0.0,0.1,-0.025907149969362744
14.921,0.016,219.0,0.0,0.1,-0.02587603400735294
14.938,0.017,219.5,5.88235294117647,0.1,-0.02603161381740196
14.954,0.016,219.0,-0.3676470588235297,0.1,-0.02628054151348039
14.97,0.016,219.0,-0.3676470588235297,0.1,-0.02562710631127451
14.987,0.017,219.0,-0.3676470588235297,0.1,-0.0255337584252451
15.003,0.016,219.25,2.75735294117647,0.1,-0.025658222273284313
15.02,0.017,219.25,-3.125,0.1,-0.02603161381740196
15.036,0.016,219.0,0.0,0.1,-0.025564874387254903
15.052,0.016,219.0,0.0,0.1,-0.02656058517156863
15.069,0.017,219.0,0.0,0.1,-0.026000497855392157
15.085,0.016,219.0,-3.125,0.1,-0.025284830729166666
15.102,0.017,219.0,-3.125,0.1,-0.02603161381740196
15.118,0.016,219.0,0.0,0.1,-0.02603161381740196
15.134,0.016,219.0,0.0,0.1,-0.026000497855392157
15.151,0.017,219.25,2.941176470588235,0.1,-0.02562710631127451
15.167,0.016,219.25,2.941176470588235,0.1,-0.02506701899509804
15.183,0.016,219.0,-0.18382352941176486,0.1,-0.026405005361519608
15.2,0.017,219.0,-0.18382352941176486,0.1,-0.025564874387254903
15.216,0.016,219.0,-0.18382352941176486,0.1,-0.026311657475490195
15.233,0.017,219.0,-3.125,0.1,-0.025751570159313727
15.249,0.016,219.0,-3.125,0.1,-0.026000497855392157
15.265,0.016,219.0,0.0,0.1,-0.02537817861519608
15.282,0.017,219.0,0.0,0.1,-0.02537817861519608
15.298,0.016,219.0,0.0,0.1,-0.026062729779411764
15.314,0.016,219.0,0.0,0.1,-0.025658222273284313
15.331,0.017,219.0,0.0,0.1,-0.026093845741421567
15.347,0.016,219.0,0.0,0.1,-0.026156077665441178
15.364,0.017,219.0,0.0,0.1,-0.025751570159313727
15.38,0.016,219.0,0.0,0.1,-0.026156077665441178
15.396,0.016,219.0,0.0,0.1,-0.025813802083333334
15.413,0.017,219.0,0.0,0.1,-0.025844918045343137
15.429,0.016,219.25,3.125,0.1,-0.026000497855392157
15.446,0.017,219.0,0.18382352941176486,0.1,-0.02603161381740196
15.462,0.016,219.0,0.18382352941176486,0.1,-0.025969381893382354
15.478,0.016,219.0,0.18382352941176486,0.1,-0.025969381893382354
15.495,0.017,219.0,0.18382352941176486,0.1,-0.025440410539215686
15.511,0.016,219.0,-2.941176470588235,0.1,-0.02618719362745098
15.527,0.016,219.0,0.0,0.1,-0.025564874387254903
15.544,0.017,219.0,0.0,0.1,-0.02562710631127451
15.56,0.016,219.0,0.0,0.1,-0.026000497855392157
15.577,0.017,219.0,0.0,0.1,-0.023231177236519608
15.593,0.016,219.0,0.0,0.1,-0.020804132199754903
15.609,0.016,219.0,0.0,0.1,-0.021301987591911764
15.626,0.017,219.0,0.0,0.1,-0.02603161381740196
15.642,0.016,219.0,0.0,0.1,-0.025907149969362744
15.658,0.016,219.0,0.0,0.1,-0.02587603400735294
15.675,0.017,219.0,0.0,0.1,-0.02531594669117647
15.691,0.016,219.0,0.0,0.1,-0.02469362745098039
15.708,0.017,219.0,0.0,0.1,-0.02547152650122549
15.724,0.016,219.0,0.0,0.1,-0.025907149969362744
15.74,0.016,219.0,0.0,0.1,-0.026249425551470588
15.756,0.016,219.0,0.0,0.1,-0.02506701899509804
15.773,0.017,219.0,0.0,0.1,-0.025969381893382354
15.79,0.017,219.0,0.0,0.1,-0.02547152650122549
15.805,0.015,219.0,0.0,0.1,-0.02587603400735294
15.821,0.016,219.0,0.0,0.1,-0.026093845741421567
15.839,0.018,219.0,0.0,0.1,-0.02547152650122549
15.855,0.016,219.0,0.0,0.1,-0.025658222273284313
15.871,0.016,219.0,0.0,0.1,-0.025253714767156862
15.887,0.016,219.0,0.0,0.1,-0.025595990349264706
15.903,0.016,219.0,0.0,0.1,-0.02547152650122549
15.92,0.017,219.0,0.0,0.1,-0.025409294577205883
15.936,0.016,219.0,0.0,0.1,-0.02562710631127451
15.952,0.016,219.0,0.0,0.1,-0.0255337584252451
15.969,0.017,219.0,0.0,0.1,-0.025751570159313727
15.985,0.016,219.0,0.0,0.1,-0.026000497855392157
16.002,0.017,219.0,0.0,0.1,-0.02593826593137255
16.018,0.016,219.0,0.0,0.1,-0.025409294577205883
16.034,0.016,219.0,0.0,0.1,-0.026000497855392157
16.051,0.017,219.0,0.0,0.1,-0.02593826593137255
16.067,0.016,219.0,0.0,0.1,-0.02537817861519608
16.084,0.017,219.0,0.0,0.1,-0.025969381893382354
16.1,0.016,219.0,0.0,0.1,-0.02578268612132353
16.116,0.016,219.0,0.0,0.1,-0.025689338235294117
16.133,0.017,219.0,0.0,0.1,-0.026249425551470588
16.149,0.016,219.0,0.0,0.1,-0.02562710631127451
16.165,0.016,219.0,0.0,0.1,-0.02522259880514706
16.182,0.017,219.0,0.0,0.1,-0.026405005361519608
16.198,0.016,219.0,0.0,0.1,-0.0255337584252451
16.215,0.017,219.5,5.88235294117647,0.1,-0.02547152650122549
16.231,0.016,219.0,-0.3676470588235297,0.1,-0.026249425551470588
16.247,0.016,219.0,-0.3676470588235297,0.1,-0.025502642463235293
16.264,0.017,219.25,2.5735294117647056,0.1,-0.026156077665441178
16.28,0.016,219.0,-0.5514705882352942,0.1,-0.02587603400735294
16.297,0.017,219.5,-0.5514705882352942,0.1,-0.025564874387254903
16.313,0.016,219.0,-0.5514705882352942,0.1,-0.025595990349264706
16.329,0.016,219.0,-0.5514705882352942,0.1,-0.02593826593137255
16.346,0.017,219.0,-3.49264705882353,0.1,-0.025129250919117645
16.362,0.016,219.0,-0.3676470588235297,0.1,-0.025751570159313727
16.378,0.016,219.0,-6.25,0.1,-0.02587603400735294
16.395,0.017,219.0,0.0,0.1,-0.0263427734375
16.411,0.016,219.0,0.0,0.1,-0.025813802083333334
16.428,0.017,219.0,0.0,0.1,-0.026405005361519608
16.444,0.016,219.0,0.0,0.1,-0.02618719362745098
16.46,0.016,219.25,3.125,0.1,-0.025751570159313727
16.477,0.017,219.0,0.18382352941176486,0.1,-0.026249425551470588
16.493,0.016,219.0,0.18382352941176486,0.1,-0.025502642463235293
16.51,0.017,219.0,0.18382352941176486,0.1,-0.02562710631127451
16.526,0.016,219.0,0.18382352941176486,0.1,-0.02562710631127451
16.542,0.016,219.0,-2.941176470588235,0.1,-0.026311657475490195
16.559,0.017,219.0,0.0,0.1,-0.02522259880514706
16.575,0.016,219.0,0.0,0.1,-0.025969381893382354
16.591,0.016,219.0,0.0,0.1,-0.026405005361519608
16.608,0.017,219.0,0.0,0.1,-0.025689338235294117
16.624,0.016,219.0,0.0,0.1,-0.026467237285539215
16.641,0.017,219.0,0.0,0.1,-0.026000497855392157
16.657,0.016,219.0,0.0,0.1,-0.026062729779411764
16.673,0.016,219.5,6.25,0.1,-0.025658222273284313
16.69,0.017,219.0,0.3676470588235297,0.1,-0.024880323223039215
16.706,0.016,219.0,0.3676470588235297,0.1,-0.025689338235294117
16.722,0.016,219.5,6.617647058823531,0.1,-0.025409294577205883
16.739,0.017,219.0,0.7352941176470601,0.1,-0.02593826593137255
16.755,0.016,219.0,-5.51470588235294,0.1,-0.026405005361519608
16.772,0.017,219.0,0.3676470588235297,0.1,-0.026000497855392157
16.788,0.016,219.0,0.3676470588235297,0.1,-0.02618719362745098
16.804,0.016,219.0,-5.88235294117647,0.1,-0.025689338235294117
16.821,0.017,219.0,0.0,0.1,-0.02491143918504902
16.837,0.016,219.0,0.0,0.1,-0.025969381893382354
16.854,0.017,219.0,0.0,0.1,-0.026373889399509805
16.87,0.016,219.0,0.0,0.1,-0.025253714767156862
16.886,0.016,219.0,0.0,0.1,-0.025907149969362744
16.903,0.017,219.5,5.88235294117647,0.1,-0.026062729779411764
16.919,0.016,219.5,5.88235294117647,0.1,-0.02587603400735294
16.935,0.016,219.0,-0.3676470588235297,0.1,-0.025440410539215686
16.952,0.017,219.0,-0.3676470588235297,0.1,-0.026124961703431374
16.968,0.016,219.0,-0.3676470588235297,0.1,-0.025844918045343137
16.985,0.017,219.0,-6.25,0.1,-0.026000497855392157
17.001,0.016,219.0,-6.25,0.1,-0.025502642463235293
17.017,0.016,219.0,0.0,0.1,-0.025658222273284313
17.034,0.017,219.0,0.0,0.1,-0.025595990349264706
17.05,0.016,219.0,0.0,0.1,-0.025409294577205883
17.067,0.017,219.0,0.0,0.1,-0.025253714767156862
17.083,0.016,219.5,6.25,0.1,-0.025844918045343137
17.099,0.016,219.0,0.0,0.1,-0.02643612132352941
17.116,0.017,219.0,0.0,0.1,-0.02618719362745098
17.132,0.016,219.0,0.0,0.1,-0.025658222273284313
17.148,0.016,219.25,3.125,0.1,-0.02578268612132353
17.165,0.017,219.0,-6.066176470588235,0.1,-0.026124961703431374
17.18,0.015,219.0,0.18382352941176486,0.1,-0.0255337584252451
17.198,0.018,219.0,0.18382352941176486,0.1,-0.02547152650122549
17.214,0.016,219.0,0.18382352941176486,0.1,-0.026124961703431374
17.23,0.016,219.0,-2.941176470588235,0.1,-0.02618719362745098
17.247,0.017,219.0,0.0,0.1,-0.02603161381740196
17.263,0.016,219.0,0.0,0.1,-0.026093845741421567
17.279,0.016,219.0,0.0,0.1,-0.025658222273284313
17.295,0.016,219.0,0.0,0.1,-0.02603161381740196
17.311,0.016,219.0,0.0,0.1,-0.025035903033088235
17.328,0.017,219.0,0.0,0.1,-0.025564874387254903
17.344,0.016,219.0,0.0,0.1,-0.025129250919117645
17.36,0.016,219.0,0.0,0.1,-0.026093845741421567
17.377,0.017,219.0,0.0,0.1,-0.025689338235294117
17.393,0.016,219.25,3.125,0.1,-0.026062729779411764
17.41,0.017,219.0,0.18382352941176486,0.1,-0.026218309589460784
17.426,0.016,219.0,0.18382352941176486,0.1,-0.026124961703431374
17.442,0.016,219.0,0.18382352941176486,0.1,-0.02578268612132353
17.459,0.017,219.0,0.18382352941176486,0.1,-0.025440410539215686
17.475,0.016,219.0,-2.941176470588235,0.1,-0.026062729779411764
17.492,0.017,219.5,5.88235294117647,0.1,-0.026062729779411764
17.508,0.016,219.0,-0.3676470588235297,0.1,-0.0255337584252451
17.524,0.016,219.0,-0.3676470588235297,0.1,-0.025844918045343137
17.541,0.017,219.5,5.51470588235294,0.1,-0.025658222273284313
17.557,0.016,219.0,-0.7352941176470594,0.1,-0.025440410539215686
17.573,0.016,219.0,-6.617647058823531,0.1,-0.024818091299019608
17.59,0.017,219.0,-0.3676470588235297,0.1,-0.026311657475490195
17.606,0.016,219.0,-0.3676470588235297,0.1,-0.025440410539215686
17.623,0.017,219.0,-6.25,0.1,-0.025658222273284313
17.639,0.016,219.0,0.0,0.1,-0.02603161381740196
17.655,0.016,219.0,0.0,0.1,-0.02229769837622549
17.672,0.017,219.0,0.0,0.1,-0.020835248161764706
17.688,0.016,219.25,3.125,0.1,-0.02015069699754902
17.705,0.017,219.0,0.18382352941176486,0.1,-0.02460027956495098
17.721,0.016,219.0,0.18382352941176486,0.1,-0.026156077665441178
17.737,0.016,219.0,0.18382352941176486,0.1,-0.02572045419730392
17.754,0.017,219.0,0.18382352941176486,0.1,-0.025564874387254903
17.77,0.016,219.0,-2.941176470588235,0.1,-0.0255337584252451
17.786,0.016,219.0,0.0,0.1,-0.025689338235294117
17.803,0.017,219.0,0.0,0.1,-0.025035903033088235
17.819,0.016,219.0,0.0,0.1,-0.024818091299019608
17.836,0.017,219.0,0.0,0.1,-0.02578268612132353
17.852,0.016,219.0,0.0,0.1,-0.025907149969362744
17.868,0.016,219.0,0.0,0.1,-0.025595990349264706
17.885,0.017,219.0,0.0,0.1,-0.026311657475490195
17.901,0.016,219.0,0.0,0.1,-0.026093845741421567
17.918,0.017,219.0,0.0,0.1,-0.025595990349264706
17.934,0.016,219.25,3.125,0.1,-0.02578268612132353
17.95,0.016,219.25,3.125,0.1,-0.026000497855392157
17.967,0.017,219.0,0.18382352941176486,0.1,-0.02562710631127451
17.983,0.016,219.0,0.18382352941176486,0.1,-0.025658222273284313
17.999,0.016,219.25,3.3088235294117654,0.1,-0.02562710631127451
18.016,0.017,219.25,0.18382352941176486,0.1,-0.02497367110906863
18.032,0.016,219.0,-2.941176470588235,0.1,-0.025564874387254903
18.049,0.017,219.0,0.0,0.1,-0.026062729779411764
18.065,0.016,219.0,0.0,0.1,-0.02578268612132353
18.081,0.016,219.0,-3.125,0.1,-0.025347062653186276
18.098,0.017,219.0,-3.125,0.1,-0.026249425551470588
18.114,0.016,219.0,0.0,0.1,-0.02572045419730392
18.13,0.016,219.5,6.25,0.1,-0.025969381893382354
18.147,0.017,219.0,0.3676470588235297,0.1,-0.025751570159313727
18.163,0.016,219.0,0.3676470588235297,0.1,-0.02618719362745098
18.18,0.017,219.0,0.3676470588235297,0.1,-0.025564874387254903
18.196,0.016,219.0,0.3676470588235297,0.1,-0.026249425551470588
18.212,0.016,219.0,-5.88235294117647,0.1,-0.025564874387254903
18.229,0.017,219.0,0.0,0.1,-0.025191482843137256
18.245,0.016,219.0,0.0,0.1,-0.025595990349264706
18.262,0.017,219.0,0.0,0.1,-0.025564874387254903
18.278,0.016,219.0,0.0,0.1,-0.025751570159313727
18.294,0.016,219.0,0.0,0.1,-0.0263427734375
18.311,0.017,219.0,0.0,0.1,-0.02587603400735294
18.327,0.016,219.0,0.0,0.1,-0.02593826593137255
18.343,0.016,219.0,0.0,0.1,-0.026218309589460784
18.36,0.017,219.0,0.0,0.1,-0.025689338235294117
18.376,0.016,219.0,0.0,0.1,-0.025658222273284313
18.393,0.017,219.0,0.0,0.1,-0.026062729779411764
18.409,0.016,219.75,9.375,0.1,-0.025440410539215686
18.425,0.016,219.0,0.0,0.1,-0.02572045419730392
18.442,0.017,219.0,0.0,0.1,-0.025595990349264706
18.458,0.016,219.0,0.0,0.1,-0.026405005361519608
18.474,0.016,219.0,0.0,0.1,-0.026249425551470588
18.491,0.017,219.0,-9.375,0.1,-0.025844918045343137
18.507,0.016,219.0,0.0,0.1,-0.025689338235294117
18.524,0.017,219.0,0.0,0.1,-0.02572045419730392
18.54,0.016,219.0,0.0,0.1,-0.02537817861519608
18.556,0.016,219.25,3.125,0.1,-0.026685049019607842
18.572,0.016,219.0,0.0,0.1,-0.026093845741421567
18.589,0.017,219.0,0.0,0.1,-0.026093845741421567
18.605,0.016,219.0,0.0,0.1,-0.026156077665441178
18.622,0.017,219.5,5.88235294117647,0.1,-0.026062729779411764
18.637,0.015,219.0,-3.909313725490197,0.1,-0.025129250919117645
18.654,0.017,219.0,-0.7843137254901968,0.1,-0.025813802083333334
18.67,0.016,219.0,-0.7843137254901968,0.1,-0.025440410539215686
18.687,0.017,219.0,-0.7843137254901968,0.1,-0.025689338235294117
18.703,0.016,219.0,-6.666666666666667,0.1,-0.02587603400735294
18.719,0.016,219.0,0.0,0.1,-0.02522259880514706
18.736,0.017,219.0,0.0,0.1,-0.026373889399509805
18.752,0.016,219.0,0.0,0.1,-0.02531594669117647
18.768,0.016,219.0,0.0,0.1,-0.025844918045343137
18.785,0.017,219.5,5.88235294117647,0.1,-0.025564874387254903
18.801,0.016,219.0,-0.3676470588235297,0.1,-0.02587603400735294
18.818,0.017,219.0,-0.3676470588235297,0.1,-0.025440410539215686
18.834,0.016,219.0,-0.3676470588235297,0.1,-0.025347062653186276
18.85,0.016,219.0,-0.3676470588235297,0.1,-0.0255337584252451
18.867,0.017,219.0,-6.25,0.1,-0.025502642463235293
18.883,0.016,219.0,0.0,0.1,-0.02587603400735294
18.9,0.017,219.0,0.0,0.1,-0.0255337584252451
18.916,0.016,219.0,0.0,0.1,-0.02587603400735294
18.932,0.016,219.0,0.0,0.1,-0.02547152650122549
18.949,0.017,219.0,0.0,0.1,-0.02587603400735294
18.965,0.016,219.0,0.0,0.1,-0.02587603400735294
18.981,0.016,219.0,0.0,0.1,-0.02593826593137255
18.998,0.017,219.25,2.941176470588235,0.1,-0.02603161381740196
19.014,0.016,219.5,6.066176470588235,0.1,-0.025129250919117645
19.031,0.017,219.0,0.1838235294117645,0.1,-0.026311657475490195
19.047,0.016,219.0,0.1838235294117645,0.1,-0.02628054151348039
19.063,0.016,219.0,0.1838235294117645,0.1,-0.02593826593137255
19.08,0.017,219.0,-2.75735294117647,0.1,-0.02537817861519608
19.096,0.016,219.0,-5.88235294117647,0.1,-0.02547152650122549
19.113,0.017,219.0,0.0,0.1,-0.025595990349264706
19.129,0.016,219.0,0.0,0.1,-0.02618719362745098
19.145,0.016,219.0,0.0,0.1,-0.026000497855392157
19.162,0.017,219.0,0.0,0.1,-0.025813802083333334
19.178,0.016,219.0,0.0,0.1,-0.02593826593137255
19.194,0.016,219.25,3.125,0.1,-0.025502642463235293
19.211,0.017,219.25,3.125,0.1,-0.02572045419730392
19.227,0.016,219.0,0.0,0.1,-0.025969381893382354
19.244,0.017,219.0,0.0,0.1,-0.025813802083333334
19.26,0.016,219.0,0.0,0.1,-0.025564874387254903
19.276,0.016,219.0,-3.125,0.1,-0.025564874387254903
19.293,0.017,219.0,-3.125,0.1,-0.025035903033088235
19.309,0.016,219.0,0.0,0.1,-0.02628054151348039
19.326,0.017,219.0,0.0,0.1,-0.025347062653186276
19.342,0.016,219.0,0.0,0.1,-0.025689338235294117
19.358,0.016,219.0,0.0,0.1,-0.025969381893382354
19.375,0.017,219.0,0.0,0.1,-0.026062729779411764
19.391,0.016,219.0,0.0,0.1,-0.025347062653186276
19.407,0.016,219.0,0.0,0.1,-0.025098134957107842
19.424,0.017,219.0,0.0,0.1,-0.025658222273284313
19.44,0.016,219.0,0.0,0.1,-0.025004787071078432
19.457,0.017,219.0,0.0,0.1,-0.02618719362745098
19.473,0.016,219.0,0.0,0.1,-0.025751570159313727
19.489,0.016,219.0,0.0,0.1,-0.026311657475490195
19.506,0.017,219.0,0.0,0.1,-0.02547152650122549
19.522,0.016,219.0,0.0,0.1,-0.026249425551470588
19.538,0.016,219.0,0.0,0.1,-0.02578268612132353
19.555,0.017,219.0,0.0,0.1,-0.025689338235294117
19.571,0.016,219.0,0.0,0.1,-0.025284830729166666
19.588,0.017,219.0,0.0,0.1,-0.025751570159313727
19.604,0.016,219.0,0.0,0.1,-0.026311657475490195
19.62,0.016,219.75,9.375,0.1,-0.02578268612132353
19.637,0.017,219.0,0.5514705882352942,0.1,-0.02547152650122549
19.653,0.016,219.0,0.5514705882352942,0.1,-0.026218309589460784
19.67,0.017,219.0,0.5514705882352942,0.1,-0.02593826593137255
19.686,0.016,219.0,0.5514705882352942,0.1,-0.026405005361519608
19.702,0.016,219.0,-8.823529411764707,0.1,-0.026156077665441178
19.719,0.017,219.0,0.0,0.1,-0.025844918045343137
19.735,0.016,219.0,0.0,0.1,-0.02572045419730392
19.751,0.016,219.0,0.0,0.1,-0.025191482843137256
19.768,0.017,219.0,0.0,0.1,-0.025844918045343137
19.784,0.016,219.0,0.0,0.1,-0.025284830729166666
19.801,0.017,219.0,0.0,0.1,-0.02587603400735294
19.817,0.016,219.0,0.0,0.1,-0.026218309589460784
19.833,0.016,219.0,0.0,0.1,-0.026124961703431374
19.85,0.017,219.0,0.0,0.1,-0.026156077665441178
19.865,0.015,219.0,0.0,0.1,-0.02603161381740196
19.882,0.017,219.0,0.0,0.1,-0.025751570159313727
19.898,0.016,219.0,0.0,0.1,-0.02603161381740196
19.914,0.016,219.0,0.0,0.1,-0.02628054151348039
19.932,0.018,219.0,0.0,0.1,-0.025440410539215686
19.948,0.016,219.0,0.0,0.1,-0.025253714767156862
19.964,0.016,219.0,0.0,0.1,-0.025440410539215686
19.98,0.016,219.0,0.0,0.1,-0.026311657475490195
19.997,0.017,219.0,0.0,0.1,-0.02643612132352941
20.013,0.016,219.0,0.0,0.1,-0.026000497855392157
20.029,0.016,219.0,0.0,0.1,-0.025813802083333334
20.046,0.017,219.0,0.0,0.1,-0.025409294577205883
20.063,0.017,219.0,0.0,0.1,-0.026405005361519608
20.078,0.015,219.25,3.3333333333333335,0.1,-0.025969381893382354
20.095,0.017,219.0,0.3921568627450984,0.1,-0.025347062653186276
20.111,0.016,219.25,3.5171568627450993,0.1,-0.02444469975490196
20.127,0.016,219.0,0.3921568627450984,0.1,-0.025440410539215686
20.144,0.017,219.0,0.3921568627450984,0.1,-0.025689338235294117
20.16,0.016,219.0,-2.941176470588235,0.1,-0.025595990349264706
20.176,0.016,219.0,0.0,0.1,-0.02547152650122549
20.193,0.017,219.0,-3.125,0.1,-0.026062729779411764
20.209,0.016,219.0,0.0,0.1,-0.026218309589460784
20.226,0.017,219.0,0.0,0.1,-0.025813802083333334
20.242,0.016,219.0,0.0,0.1,-0.025751570159313727
20.258,0.016,219.0,0.0,0.1,-0.025844918045343137
20.275,0.017,219.0,0.0,0.1,-0.0255337584252451
20.291,0.016,219.0,0.0,0.1,-0.026093845741421567
20.308,0.017,219.0,0.0,0.1,-0.02562710631127451
20.324,0.016,219.0,0.0,0.1,-0.025689338235294117
20.34,0.016,219.0,0.0,0.1,-0.02562710631127451
20.357,0.017,219.0,0.0,0.1,-0.02587603400735294
20.373,0.016,219.0,0.0,0.1,-0.026591701133578432
20.389,0.016,219.0,0.0,0.1,-0.026529469209558825
20.406,0.017,219.0,0.0,0.1,-0.025658222273284313
20.422,0.016,219.0,0.0,0.1,-0.025564874387254903
20.439,0.017,219.0,0.0,0.1,-0.026062729779411764
20.455,0.016,219.0,0.0,0.1,-0.025004787071078432
20.471,0.016,219.0,0.0,0.1,-0.02603161381740196
20.488,0.017,219.0,0.0,0.1,-0.02587603400735294
20.504,0.016,219.0,0.0,0.1,-0.0255337584252451
20.521,0.017,219.0,0.0,0.1,-0.02587603400735294
20.537,0.016,219.0,0.0,0.1,-0.026062729779411764
20.553,0.016,219.0,0.0,0.1,-0.02578268612132353
20.57,0.017,219.0,0.0,0.1,-0.02587603400735294
20.586,0.016,219.0,0.0,0.1,-0.025969381893382354
20.602,0.016,219.0,0.0,0.1,-0.02628054151348039
20.619,0.017,219.0,0.0,0.1,-0.02572045419730392
20.635,0.016,219.0,0.0,0.1,-0.025564874387254903
20.652,0.017,219.0,0.0,0.1,-0.02562710631127451
20.668,0.016,219.0,0.0,0.1,-0.02593826593137255
20.684,0.016,219.0,0.0,0.1,-0.02628054151348039
20.701,0.017,219.0,0.0,0.1,-0.02618719362745098
20.717,0.016,219.5,6.25,0.1,-0.02578268612132353
20.734,0.017,219.0,0.3676470588235297,0.1,-0.0263427734375
20.75,0.016,219.0,0.3676470588235297,0.1,-0.025751570159313727
20.766,0.016,219.0,0.3676470588235297,0.1,-0.026311657475490195
20.783,0.017,219.0,0.3676470588235297,0.1,-0.02531594669117647
20.799,0.016,219.0,-5.88235294117647,0.1,-0.02547152650122549
20.815,0.016,219.0,0.0,0.1,-0.026062729779411764
20.832,0.017,219.0,0.0,0.1,-0.02643612132352941
20.848,0.016,219.0,0.0,0.1,-0.025409294577205883
20.865,0.017,219.0,0.0,0.1,-0.026218309589460784
20.881,0.016,219.0,0.0,0.1,-0.026062729779411764
20.897,0.016,219.0,0.0,0.1,-0.025502642463235293
20.914,0.017,219.0,0.0,0.1,-0.025440410539215686
20.93,0.016,219.0,0.0,0.1,-0.02578268612132353
20.946,0.016,219.0,0.0,0.1,-0.02484920726102941
20.963,0.017,219.0,0.0,0.1,-0.02578268612132353
20.979,0.016,219.0,0.0,0.1,-0.025440410539215686
20.996,0.017,219.0,0.0,0.1,-0.025813802083333334
21.012,0.016,219.0,0.0,0.1,-0.025969381893382354
21.028,0.016,219.0,0.0,0.1,-0.025035903033088235
21.045,0.017,219.0,0.0,0.1,-0.026156077665441178
21.061,0.016,219.0,0.0,0.1,-0.02618719362745098
21.078,0.017,219.0,0.0,0.1,-0.02628054151348039
21.094,0.016,219.0,0.0,0.1,-0.02522259880514706
21.11,0.016,218.75,-3.125,0.1,-0.026218309589460784
21.127,0.017,219.0,-0.18382352941176486,0.1,-0.02603161381740196
21.143,0.016,219.0,-0.18382352941176486,0.1,-0.02587603400735294
21.159,0.016,219.0,-0.18382352941176486,0.1,-0.025409294577205883
21.176,0.017,219.0,-0.18382352941176486,0.1,-0.026156077665441178
21.192,0.016,219.0,2.941176470588235,0.1,-0.025844918045343137
21.209,0.017,219.0,0.0,0.1,-0.02547152650122549
21.225,0.016,219.0,0.0,0.1,-0.026529469209558825
21.241,0.016,219.0,0.0,0.1,-0.022079886642156862
21.258,0.017,219.25,2.941176470588235,0.1,-0.02111529181985294
21.274,0.016,219.0,-0.18382352941176486,0.1,-0.02285778569240196
21.29,0.016,219.0,-0.18382352941176486,0.1,-0.02506701899509804
21.307,0.017,219.0,-0.18382352941176486,0.1,-0.026156077665441178
21.323,0.016,219.0,-0.18382352941176486,0.1,-0.02578268612132353
21.34,0.017,219.0,-3.125,0.1,-0.024662511488970588
21.356,0.016,219.0,0.0,0.1,-0.0255337584252451
21.372,0.016,219.0,0.0,0.1,-0.025751570159313727
21.388,0.016,219.5,6.25,0.1,-0.026000497855392157
21.404,0.016,219.0,0.0,0.1,-0.026218309589460784
21.422,0.018,219.0,0.0,0.1,-0.026000497855392157
21.438,0.016,219.0,0.0,0.1,-0.025689338235294117
21.453,0.015,219.0,0.0,0.1,-0.02547152650122549
21.47,0.017,219.0,-6.25,0.1,-0.026000497855392157
21.486,0.016,219.0,0.0,0.1,-0.026311657475490195
21.503,0.017,219.0,0.0,0.1,-0.026062729779411764
21.519,0.016,219.0,0.0,0.1,-0.02537817861519608
21.535,0.016,219.0,0.0,0.1,-0.025502642463235293
21.552,0.017,219.5,5.88235294117647,0.1,-0.025347062653186276
21.568,0.016,219.25,2.75735294117647,0.1,-0.025969381893382354
21.584,0.016,219.0,-0.3676470588235297,0.1,-0.026093845741421567
21.601,0.017,219.0,-0.3676470588235297,0.1,-0.025813802083333334
21.617,0.016,219.0,-0.3676470588235297,0.1,-0.023293409160539215
21.634,0.017,219.25,-3.3088235294117654,0.1,-0.02127087162990196
21.65,0.016,219.25,-0.18382352941176486,0.1,-0.021644263174019608
21.666,0.016,219.0,-0.18382352941176486,0.1,-0.026156077665441178
21.683,0.017,219.0,-0.18382352941176486,0.1,-0.025098134957107842
