time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
14.11,178.0,98.75,-0.033126053155637256,1.2745098039215687E-4
14.127,178.0,99.0,-0.03200587852328431,1.2745098039215687E-4
14.143,178.0,98.75,-0.03234815410539216,1.0784313725490196E-4
14.159,177.5,98.75,-0.032721545649509805,1.176470588235294E-4
14.176,178.0,100.75,-0.03275266161151961,1.176470588235294E-4
14.192,178.0,99.0,-0.03178806678921569,8.823529411764705E-5
14.209,178.0,99.0,-0.033032705269607845,9.803921568627452E-5
14.225,178.0,99.0,-0.03337498085171569,1.3725490196078434E-4
14.241,178.0,99.0,-0.03396618412990196,1.2745098039215687E-4
14.258,178.0,98.75,-0.033530560661764706,1.176470588235294E-4
14.274,178.0,98.75,-0.03337498085171569,1.176470588235294E-4
14.29,178.0,99.0,-0.032317038143382354,1.0784313725490196E-4
14.307,178.0,98.75,-0.0334994446997549,1.176470588235294E-4
14.323,178.0,99.0,-0.03300158930759804,1.0784313725490196E-4
14.34,178.0,98.75,-0.03359279258578431,1.2745098039215687E-4
14.356,178.0,100.0,-0.033126053155637256,9.803921568627452E-5
14.372,178.0,101.0,-0.032628197763480395,7.843137254901961E-5
14.389,178.0,99.0,-0.033530560661764706,7.843137254901961E-5
14.405,178.0,98.75,-0.03393506816789216,1.176470588235294E-4
14.421,178.0,99.0,-0.03387283624387255,9.803921568627452E-5
14.437,178.0,98.75,-0.03297047334558824,1.176470588235294E-4
14.454,178.0,98.5,-0.03334386488970588,1.0784313725490196E-4
14.471,178.0,99.0,-0.03340609681372549,8.823529411764706E-5
14.486,178.0,98.75,-0.03253484987745098,1.0784313725490196E-4
14.503,178.0,99.0,-0.03368614047181372,1.0784313725490196E-4
14.52,178.0,99.0,-0.03371725643382353,1.0784313725490196E-4
14.536,178.0,99.0,-0.03219257429534314,7.843137254901961E-5
14.553,178.0,100.0,-0.03259708180147059,9.803921568627452E-5
14.569,178.0,99.0,-0.03216145833333333,8.823529411764705E-5
14.585,178.0,99.0,-0.033312748927696076,9.803921568627452E-5
14.601,178.0,99.0,-0.032908241421568625,9.803921568627452E-5
14.618,178.0,99.0,-0.03278377757352941,1.0784313725490196E-4
14.634,178.25,99.0,-0.032223690257352944,1.176470588235294E-4
14.65,178.0,99.0,-0.03048119638480392,1.2745098039215687E-4
14.666,178.0,98.75,-0.03048119638480392,1.176470588235294E-4
14.683,178.0,98.75,-0.030730124080882354,9.803921568627452E-5
14.699,178.0,99.0,-0.03054342830882353,1.0784313725490196E-4
14.715,178.0,99.0,-0.03200587852328431,9.803921568627452E-5
14.732,178.0,100.0,-0.03206811044730392,1.176470588235294E-4
14.748,178.0,99.75,-0.03054342830882353,1.176470588235294E-4
14.765,178.0,98.75,-0.03048119638480392,9.803921568627452E-5
14.781,178.0,98.75,-0.03054342830882353,1.0784313725490196E-4
14.797,178.0,99.0,-0.030854587928921567,1.176470588235294E-4
14.814,178.0,99.0,-0.030201152726715686,1.176470588235294E-4
14.83,178.0,99.0,-0.030667892156862744,1.0784313725490196E-4
14.847,178.0,99.0,-0.030885703890931374,1.176470588235294E-4
14.863,178.0,98.5,-0.030605660232843137,1.176470588235294E-4
14.879,178.0,98.5,-0.031725834865196076,1.3725490196078434E-4
14.896,178.0,99.0,-0.031134631587009805,1.2745098039215687E-4
14.912,178.0,99.0,-0.03129021139705882,1.176470588235294E-4
14.928,178.0,99.75,-0.031103515625,1.0784313725490196E-4
14.945,178.0,99.0,-0.030885703890931374,9.803921568627452E-5
14.961,178.0,99.0,-0.031321327359068625,9.803921568627452E-5
14.978,177.75,98.75,-0.031072399662990195,1.0784313725490196E-4
14.994,177.75,99.0,-0.030916819852941178,1.176470588235294E-4
15.01,178.0,99.0,-0.031103515625,1.176470588235294E-4
15.027,178.0,98.75,-0.031103515625,1.3725490196078434E-4
15.043,178.0,98.5,-0.03181918275122549,1.0784313725490196E-4
15.06,178.0,98.5,-0.03079235600490196,9.803921568627452E-5
15.076,178.0,99.0,-0.031850298713235296,1.2745098039215687E-4
15.092,178.0,98.75,-0.03135244332107843,1.176470588235294E-4
15.109,178.0,99.0,-0.031632486979166666,1.2745098039215687E-4
15.125,178.0,100.0,-0.031103515625,1.2745098039215687E-4
15.141,178.0,98.5,-0.0318814146752451,1.2745098039215687E-4
15.158,178.0,99.0,-0.03147690716911765,1.0784313725490197E-4
15.174,178.0,99.0,-0.03178806678921569,1.2745098039215687E-4
15.191,178.0,99.0,-0.03219257429534314,1.2745098039215687E-4
15.207,178.0,98.75,-0.03219257429534314,1.176470588235294E-4
15.223,178.0,99.0,-0.032410386029411764,1.3725490196078434E-4
15.24,178.0,98.75,-0.03160137101715686,1.176470588235294E-4
15.256,178.0,99.0,-0.03200587852328431,1.0784313725490196E-4
15.273,177.75,98.75,-0.03213034237132353,1.0784313725490196E-4
15.289,178.0,99.0,-0.03225480621936275,1.2745098039215687E-4
15.305,178.0,100.0,-0.03216145833333333,1.3725490196078434E-4
15.322,178.0,99.0,-0.03206811044730392,1.176470588235294E-4
15.338,178.0,99.0,-0.03178806678921569,1.0784313725490196E-4
15.354,178.0,99.0,-0.03225480621936275,1.176470588235294E-4
15.371,178.0,98.75,-0.03247261795343137,1.2745098039215687E-4
15.387,178.0,99.0,-0.033032705269607845,1.2745098039215687E-4
15.404,178.0,98.75,-0.03178806678921569,1.0784313725490196E-4
15.42,178.0,99.0,-0.03315716911764706,1.0784313725490196E-4
15.436,178.0,99.0,-0.032628197763480395,1.2745098039215687E-4
15.453,177.75,99.0,-0.03275266161151961,1.2745098039215687E-4
15.469,177.75,99.0,-0.03219257429534314,1.176470588235294E-4
15.486,178.0,98.75,-0.03297047334558824,1.2745098039215687E-4
15.502,178.0,100.0,-0.03362390854779412,1.2745098039215687E-4
15.518,178.0,98.75,-0.03340609681372549,9.803921568627452E-5
15.535,178.0,99.0,-0.03337498085171569,1.2745098039215687E-4
15.551,178.0,99.0,-0.03337498085171569,1.176470588235294E-4
15.567,178.0,99.0,-0.0334683287377451,9.803921568627452E-5
15.584,178.0,99.0,-0.033219401041666666,1.0784313725490196E-4
15.6,178.0,99.0,-0.033312748927696076,1.2745098039215687E-4
15.617,178.0,98.75,-0.032908241421568625,1.176470588235294E-4
15.633,178.0,99.0,-0.03340609681372549,1.176470588235294E-4
15.649,178.0,98.75,-0.034401807598039215,1.0784313725490196E-4
15.666,178.0,99.75,-0.031725834865196076,1.0784313725490196E-4
15.686,178.0,98.75,-0.033997300091911764,1.0784313725490196E-4
15.703,178.0,100.0,-0.03393506816789216,1.0784313725490196E-4
15.719,178.0,98.75,-0.03465073529411765,1.0784313725490196E-4
15.735,178.0,98.75,-0.033032705269607845,1.3725490196078434E-4
15.752,178.0,99.0,-0.0342462277879902,1.176470588235294E-4
15.768,178.0,98.75,-0.03377948835784314,1.176470588235294E-4
15.786,178.0,99.5,-0.03228592218137255,1.176470588235294E-4
15.805,178.0,99.0,-0.03219257429534314,1.176470588235294E-4
15.821,178.0,99.0,-0.03247261795343137,1.176470588235294E-4
15.838,178.0,100.0,-0.033437212775735296,1.0784313725490196E-4
15.854,178.0,102.0,-0.033219401041666666,1.176470588235294E-4
15.87,178.0,100.0,-0.03455738740808824,5.88235294117647E-5
15.886,178.0,98.75,-0.032908241421568625,9.803921568627452E-5
15.902,178.0,98.75,-0.03293935738357843,1.2745098039215687E-4
15.919,178.0,99.0,-0.033810604319852944,1.176470588235294E-4
15.935,178.0,99.0,-0.031165747549019608,1.3725490196078434E-4
15.951,178.0,98.5,-0.031134631587009805,9.803921568627452E-5
15.968,178.0,98.75,-0.031134631587009805,1.0784313725490196E-4
15.984,178.0,98.5,-0.031010167738970588,1.176470588235294E-4
16.009,178.0,99.75,-0.0318814146752451,1.2745098039215687E-4
16.025,178.0,99.0,-0.03181918275122549,1.0784313725490197E-4
16.042,178.0,99.0,-0.031072399662990195,1.2745098039215687E-4
16.058,178.0,99.0,-0.031010167738970588,1.2745098039215687E-4
16.074,177.5,100.0,-0.031072399662990195,1.176470588235294E-4
16.091,178.0,99.0,-0.03125909543504902,1.176470588235294E-4
16.107,178.0,98.75,-0.03069900811887255,1.2745098039215687E-4
16.123,178.0,98.75,-0.03141467524509804,1.176470588235294E-4
16.14,178.0,99.0,-0.031010167738970588,1.2745098039215687E-4
16.156,178.0,98.75,-0.030885703890931374,1.176470588235294E-4
16.173,178.0,98.75,-0.03125909543504902,1.2745098039215687E-4
16.189,178.0,99.0,-0.031103515625,1.2745098039215687E-4
16.205,178.0,99.0,-0.03147690716911765,1.176470588235294E-4
16.222,178.0,99.0,-0.031321327359068625,1.2745098039215687E-4
16.238,178.0,98.75,-0.03119686351102941,1.0784313725490196E-4
16.255,178.0,101.0,-0.030450080422794117,1.176470588235294E-4
16.271,178.0,98.75,-0.031010167738970588,1.0784313725490196E-4
16.287,178.0,99.0,-0.03104128370098039,1.1764705882352942E-4
16.304,178.0,99.0,-0.031103515625,1.176470588235294E-4
16.32,178.0,99.0,-0.031539139093137256,1.176470588235294E-4
16.336,178.0,98.5,-0.03129021139705882,1.3725490196078434E-4
16.354,178.0,99.0,-0.031632486979166666,1.176470588235294E-4
16.369,178.0,98.75,-0.031227979473039215,1.1764705882352942E-4
16.386,178.0,99.0,-0.030916819852941178,1.176470588235294E-4
16.402,178.0,98.5,-0.03147690716911765,1.176470588235294E-4
16.418,178.0,98.5,-0.03216145833333333,1.2745098039215687E-4
16.436,178.0,102.0,-0.03213034237132353,1.2745098039215687E-4
16.455,178.0,99.75,-0.03225480621936275,9.803921568627452E-5
16.472,178.0,98.75,-0.03094793581495098,1.0784313725490196E-4
16.488,178.0,99.0,-0.03219257429534314,1.176470588235294E-4
16.505,178.0,99.0,-0.031725834865196076,1.0784313725490196E-4
16.521,178.0,98.75,-0.03181918275122549,1.176470588235294E-4
16.537,178.0,99.0,-0.032410386029411764,1.3725490196078434E-4
16.554,178.0,99.0,-0.03166360294117647,1.176470588235294E-4
16.57,178.0,99.0,-0.03234815410539216,1.2745098039215687E-4
16.586,178.0,101.0,-0.0319125306372549,1.2745098039215687E-4
16.603,178.0,99.0,-0.0326904296875,8.823529411764705E-5
start
16.619,178.0,101.0,-0.03206811044730392,1.1764705882352942E-4
16.635,178.0,99.75,-0.03166360294117647,8.823529411764705E-5
16.652,178.0,99.0,-0.03157025505514706,1.568627450980392E-4
16.668,178.0,99.0,-0.0279296875,2.745098039215687E-4
16.685,178.0,99.0,-0.030418964460784313,2.4509803921568627E-4
16.701,178.0,99.0,-0.030512312346813727,2.0588235294117645E-4
16.717,178.0,99.0,-0.029796645220588235,1.8627450980392157E-4
16.734,178.0,98.5,-0.03175695082720588,1.862745098039216E-4
16.75,177.75,99.0,-0.031539139093137256,1.6666666666666666E-4
16.767,178.0,99.0,-0.03209922640931372,1.8627450980392157E-4
16.783,178.0,98.75,-0.03228592218137255,1.7647058823529413E-4
16.799,178.0,99.0,-0.03129021139705882,1.862745098039216E-4
16.816,178.25,101.25,-0.028365310968137256,2.843137254901961E-4
16.832,178.75,100.0,-0.026591701133578432,3.4313725490196074E-4
16.848,178.0,99.0,-0.02777410768995098,2.1568627450980395E-4
16.865,178.0,99.0,-0.03225480621936275,1.5686274509803922E-4
16.881,178.0,99.0,-0.033437212775735296,1.3725490196078434E-4
16.898,178.0,98.75,-0.03377948835784314,1.4705882352941175E-4
16.914,178.0,99.0,-0.03393506816789216,1.5686274509803922E-4
16.93,178.0,99.0,-0.0334994446997549,1.2745098039215687E-4
16.947,178.0,99.0,-0.03309493719362745,1.2745098039215687E-4
16.963,178.0,98.75,-0.03337498085171569,1.3725490196078434E-4
16.98,178.0,98.75,-0.03362390854779412,1.2745098039215687E-4
16.996,178.0,99.0,-0.03337498085171569,1.2745098039215687E-4
17.012,178.0,100.0,-0.0342462277879902,1.176470588235294E-4
17.029,178.0,98.75,-0.03393506816789216,1.0784313725490196E-4
17.045,178.0,99.0,-0.06638901654411765,0.0011568627450980393
17.061,178.0,99.0,-0.07619054457720588,0.0012254901960784314
17.078,178.0,98.75,-0.0763772403492647,-4.901960784313725E-5
17.094,178.5,98.75,-0.07628389246323529,1.2745098039215687E-4
17.111,179.5,99.0,-0.07503925398284314,2.0588235294117648E-4
17.127,182.0,99.0,-0.06800704656862745,2.647058823529412E-4
17.143,185.25,99.0,-0.061783854166666666,2.5490196078431374E-4
17.16,188.5,99.0,-0.0548138786764706,2.5490196078431374E-4
17.176,192.0,100.0,-0.04818617876838236,2.352941176470588E-4
17.193,194.75,100.25,-0.048808498008578435,1.666666666666667E-4
17.209,197.0,102.5,-0.044483379289215697,1.764705882352941E-4
17.225,199.25,102.0,-0.04432779947916667,5.88235294117647E-5
17.242,201.75,102.25,-0.046412568933823534,1.0784313725490196E-4
17.257,201.5,103.0,-0.05388039981617647,3.9215686274509805E-5
17.274,200.5,103.0,-0.06393085554534314,1.0784313725490196E-4
17.29,205.75,103.0,-0.05745873544730392,9.803921568627452E-5
17.306,213.5,103.5,-0.05668083639705883,9.803921568627452E-5
17.323,222.0,103.0,-0.048217294730392164,2.156862745098039E-4
17.34,228.75,103.5,-0.0445144952512255,2.1568627450980392E-4
17.355,234.5,104.0,-0.04600806142769608,1.764705882352941E-4
17.373,238.5,104.0,-0.04186963848039216,2.352941176470588E-4
17.388,241.5,104.0,-0.03913143382352941,1.9607843137254904E-4
17.405,243.25,107.25,-0.03695331648284314,4.117647058823529E-4
17.421,244.5,105.25,-0.031227979473039215,4.1176470588235296E-4
17.438,244.5,105.75,-0.03685996859681372,1.5686274509803922E-4
17.454,244.5,106.0,-0.043767712162990205,1.5686274509803922E-4
17.47,244.5,115.0,-0.04756385952818628,9.803921568627452E-5
17.486,246.25,118.75,-0.05587182138480393,1.4705882352941175E-4
17.503,250.5,119.0,-0.05136000689338236,1.4705882352941178E-4
17.519,255.75,119.0,-0.049710860906862754,1.5686274509803922E-4
17.536,260.75,119.75,-0.04638145297181373,2.0588235294117648E-4
17.552,265.75,120.0,-0.04348766850490197,1.8627450980392157E-4
17.568,270.5,120.0,-0.04491900275735295,2.0588235294117648E-4
17.585,274.0,120.5,-0.037171128216911764,2.0588235294117648E-4
17.601,277.25,120.0,-0.035895373774509805,1.666666666666667E-4
17.617,280.0,120.75,-0.03882027420343137,2.4509803921568627E-4
17.634,283.0,121.0,-0.04093615962009804,2.1568627450980392E-4
17.65,285.0,121.0,-0.030730124080882354,5.882352941176471E-5
17.667,287.25,121.0,-0.0263427734375,2.941176470588235E-5
17.683,290.0,121.75,-0.02030627680759804,1.8627450980392157E-4
17.699,292.5,122.0,-0.02270220588235294,1.3725490196078434E-4
17.716,295.75,122.5,-0.023448988970588235,8.823529411764705E-5
17.732,299.25,123.0,-0.02413354013480392,7.843137254901961E-5
17.749,301.0,123.0,-0.024320235906862744,6.862745098039217E-5
17.765,299.5,123.0,-0.024475815716911764,7.843137254901961E-5
17.781,299.0,125.0,-0.024538047640931374,3.9215686274509805E-5
17.8,300.25,125.25,-0.024475815716911764,5.882352941176471E-5
17.818,300.0,124.25,-0.02460027956495098,6.862745098039216E-5
17.835,300.5,124.0,-0.024102424172794117,5.88235294117647E-5
17.851,300.25,124.0,-0.02497367110906863,3.9215686274509805E-5
17.867,301.0,124.0,-0.025440410539215686,9.803921568627451E-6
17.884,301.0,124.0,-0.025658222273284313,2.941176470588235E-5
17.9,301.0,124.0,-0.023697916666666666,6.862745098039216E-5
17.916,300.5,124.0,-0.025658222273284313,0.0
17.933,300.5,124.0,-0.025658222273284313,9.803921568627451E-6
17.949,300.5,124.0,-0.025502642463235293,0.0
17.966,301.0,126.5,-0.02578268612132353,2.941176470588235E-5
17.982,300.75,123.25,-0.024102424172794117,3.9215686274509805E-5
17.998,301.0,123.0,-0.023822380514705883,7.84313725490196E-5
18.015,301.0,123.0,-0.024258003982843137,6.862745098039217E-5
18.031,300.75,123.0,-0.024538047640931374,5.882352941176471E-5
18.048,300.75,123.0,-0.025253714767156862,1.9607843137254903E-5
18.064,301.0,123.0,-0.026156077665441178,2.941176470588235E-5
18.08,300.75,123.0,-0.025689338235294117,1.9607843137254903E-5
18.097,301.0,123.0,-0.025844918045343137,0.0
18.113,301.0,123.0,-0.026093845741421567,9.803921568627451E-6
18.129,301.0,122.75,-0.025191482843137256,9.803921568627451E-6
18.146,301.0,123.0,-0.025969381893382354,2.941176470588235E-5
18.162,301.0,122.25,-0.02428911994485294,6.862745098039216E-5
18.179,301.0,122.0,-0.023604568780637256,6.862745098039217E-5
18.195,300.75,122.0,-0.025347062653186276,2.941176470588235E-5
18.211,301.0,121.5,-0.025907149969362744,0.0
18.228,301.0,121.0,-0.026405005361519608,2.941176470588235E-5
18.244,301.0,121.0,-0.02649835324754902,2.941176470588235E-5
18.261,300.75,121.0,-0.026093845741421567,1.9607843137254903E-5
18.277,301.0,121.0,-0.02547152650122549,1.9607843137254903E-5
18.293,300.75,121.0,-0.02603161381740196,9.803921568627451E-6
18.31,301.0,121.0,-0.02562710631127451,9.803921568627451E-6
18.326,300.75,121.0,-0.02572045419730392,0.0
18.342,300.75,121.5,-0.026093845741421567,9.803921568627451E-6
18.359,301.0,120.0,-0.02618719362745098,1.9607843137254903E-5
18.375,301.0,120.0,-0.026062729779411764,9.803921568627451E-6
18.392,301.0,120.0,-0.026124961703431374,2.941176470588235E-5
18.408,301.0,119.5,-0.02587603400735294,9.803921568627451E-6
18.424,301.0,119.0,-0.025440410539215686,1.9607843137254903E-5
18.441,301.0,119.0,-0.02531594669117647,1.9607843137254903E-5
18.457,301.0,119.0,-0.025595990349264706,9.803921568627451E-6
18.474,301.0,119.0,-0.025813802083333334,9.803921568627451E-6
18.49,301.0,118.75,-0.025564874387254903,0.0
18.506,301.0,118.25,-0.02522259880514706,1.9607843137254903E-5
18.523,301.0,118.0,-0.025689338235294117,1.9607843137254903E-5
18.539,301.0,106.0,-0.025844918045343137,2.941176470588235E-5
18.555,301.0,106.0,-0.025689338235294117,0.0
18.572,301.0,105.5,-0.026000497855392157,2.941176470588235E-5
18.588,301.0,105.0,-0.025595990349264706,9.803921568627451E-6
18.604,300.75,105.0,-0.026093845741421567,2.941176470588235E-5
18.621,301.0,105.0,-0.025907149969362744,9.803921568627451E-6
18.637,301.0,104.25,-0.025813802083333334,1.9607843137254903E-5
18.654,301.0,104.0,-0.025035903033088235,1.9607843137254903E-5
18.67,300.75,104.0,-0.025813802083333334,9.803921568627451E-6
18.686,301.0,108.25,-0.026311657475490195,2.941176470588235E-5
18.702,300.75,103.0,-0.025907149969362744,1.9607843137254903E-5
18.718,301.0,105.25,-0.0255337584252451,2.941176470588235E-5
18.736,301.0,103.0,-0.02562710631127451,3.9215686274509805E-5
18.751,301.0,103.0,-0.025502642463235293,0.0
18.768,301.0,102.5,-0.025502642463235293,2.941176470588235E-5
18.784,301.0,102.0,-0.025844918045343137,2.941176470588235E-5
18.803,301.0,103.75,-0.025969381893382354,0.0
18.822,301.0,102.0,-0.02593826593137255,3.9215686274509805E-5
18.837,300.75,101.0,-0.02593826593137255,9.803921568627451E-6
18.853,300.5,101.0,-0.02628054151348039,2.941176470588235E-5
18.87,301.0,101.0,-0.02603161381740196,9.803921568627451E-6
18.886,301.0,100.75,-0.025595990349264706,2.941176470588235E-5
18.903,301.0,101.5,-0.02572045419730392,9.803921568627451E-6
18.919,301.0,100.0,-0.026218309589460784,1.9607843137254903E-5
18.938,301.0,101.25,-0.02547152650122549,0.0
18.956,301.0,100.0,-0.025689338235294117,9.803921568627451E-6
18.972,301.0,99.25,-0.02547152650122549,2.941176470588235E-5
18.989,300.5,99.0,-0.025907149969362744,3.9215686274509805E-5
19.005,301.0,99.0,-0.02562710631127451,9.803921568627451E-6
19.021,301.0,99.0,-0.02578268612132353,1.9607843137254903E-5
19.038,301.0,98.0,-0.02603161381740196,0.0
19.054,301.0,98.0,-0.02531594669117647,9.803921568627451E-6
19.071,301.0,98.0,-0.02587603400735294,1.9607843137254903E-5
19.087,301.0,98.0,-0.026000497855392157,9.803921568627451E-6
19.103,300.5,98.75,-0.025564874387254903,9.803921568627451E-6
19.12,300.75,97.0,-0.025658222273284313,1.9607843137254903E-5
19.136,301.0,97.0,-0.026124961703431374,9.803921568627451E-6
19.152,300.5,97.0,-0.02522259880514706,9.803921568627451E-6
19.169,300.25,97.0,-0.02537817861519608,9.803921568627451E-6
19.185,301.0,97.0,-0.02578268612132353,1.9607843137254903E-5
19.202,301.0,96.0,-0.025284830729166666,9.803921568627451E-6
19.218,300.75,96.0,-0.02547152650122549,2.941176470588235E-5
19.234,301.0,96.0,-0.025595990349264706,9.803921568627451E-6
19.251,301.0,96.0,-0.025689338235294117,1.9607843137254903E-5
19.267,301.0,95.75,-0.02593826593137255,1.9607843137254903E-5
19.284,301.0,95.25,-0.026000497855392157,2.941176470588235E-5
19.3,301.0,95.0,-0.025658222273284313,9.803921568627451E-6
19.316,301.0,95.0,-0.02628054151348039,1.9607843137254903E-5
19.333,301.0,95.0,-0.02572045419730392,3.9215686274509805E-5
19.349,301.0,95.0,-0.02618719362745098,1.9607843137254903E-5
19.366,301.0,91.75,-0.025440410539215686,9.803921568627451E-6
19.382,301.0,94.25,-0.025844918045343137,2.941176470588235E-5
19.398,301.0,88.0,-0.026467237285539215,1.9607843137254903E-5
19.415,301.0,85.0,-0.024942555147058825,9.803921568627451E-6
19.431,301.0,82.0,-0.025658222273284313,2.941176470588235E-5
19.447,301.0,82.0,-0.025440410539215686,1.9607843137254903E-5
19.464,301.0,84.75,-0.02562710631127451,1.9607843137254903E-5
19.48,301.0,82.0,-0.025813802083333334,9.803921568627451E-6
19.497,301.0,82.0,-0.02562710631127451,1.9607843137254903E-5
19.513,301.0,81.5,-0.025564874387254903,9.803921568627451E-6
19.529,301.0,81.0,-0.025564874387254903,2.941176470588235E-5
19.546,301.0,81.0,-0.025564874387254903,1.9607843137254903E-5
19.562,301.0,81.0,-0.02547152650122549,2.941176470588235E-5
19.578,301.0,81.0,-0.026311657475490195,9.803921568627451E-6
19.595,301.0,81.0,-0.025129250919117645,2.941176470588235E-5
19.611,301.0,81.0,-0.02537817861519608,2.941176470588235E-5
19.628,301.0,81.0,-0.026062729779411764,2.941176470588235E-5
19.644,301.0,81.0,-0.025969381893382354,1.9607843137254903E-5
19.66,300.75,83.0,-0.02531594669117647,1.9607843137254903E-5
19.677,300.75,80.25,-0.026062729779411764,0.0
19.693,301.0,80.0,-0.0255337584252451,1.9607843137254903E-5
19.71,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
19.726,301.0,80.0,-0.025035903033088235,9.803921568627451E-6
19.742,301.0,80.0,-0.026249425551470588,1.9607843137254903E-5
19.759,301.0,80.0,-0.025907149969362744,0.0
19.775,301.0,80.0,-0.026000497855392157,3.9215686274509805E-5
19.791,301.0,80.0,-0.025844918045343137,0.0
19.808,301.0,80.0,-0.0255337584252451,2.941176470588235E-5
19.824,301.0,80.0,-0.02593826593137255,2.941176470588235E-5
19.841,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
19.857,301.0,82.25,-0.025844918045343137,9.803921568627451E-6
19.873,301.0,80.0,-0.026218309589460784,9.803921568627451E-6
19.891,301.0,82.25,-0.02587603400735294,3.9215686274509805E-5
19.914,301.0,84.5,-0.02547152650122549,0.0
19.935,301.0,80.0,-0.025907149969362744,9.803921568627451E-6
19.95,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
19.967,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
19.984,301.0,80.0,-0.026093845741421567,9.803921568627451E-6
19.999,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
20.016,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
20.032,301.0,80.0,-0.026124961703431374,9.803921568627451E-6
20.049,300.75,82.25,-0.02593826593137255,2.941176470588235E-5
20.065,301.0,80.0,-0.026249425551470588,2.941176470588235E-5
20.081,301.0,80.0,-0.025813802083333334,2.941176470588235E-5
20.098,301.0,80.0,-0.025813802083333334,9.803921568627451E-6
20.114,301.0,80.0,-0.02578268612132353,1.9607843137254903E-5
20.13,301.0,80.0,-0.02603161381740196,2.941176470588235E-5
20.147,301.0,80.0,-0.026467237285539215,2.941176470588235E-5
20.163,301.0,80.0,-0.025751570159313727,2.941176470588235E-5
20.18,301.0,80.0,-0.02587603400735294,2.941176470588235E-5
20.196,301.0,80.0,-0.025440410539215686,1.9607843137254903E-5
20.212,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
20.229,301.0,82.25,-0.025751570159313727,2.941176470588235E-5
20.245,301.0,80.0,-0.026218309589460784,2.941176470588235E-5
20.261,301.0,80.0,-0.02603161381740196,9.803921568627451E-6
20.278,301.0,80.0,-0.026467237285539215,2.941176470588235E-5
20.294,301.0,80.0,-0.02572045419730392,9.803921568627451E-6
20.311,301.0,80.0,-0.025844918045343137,9.803921568627451E-6
20.327,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
20.343,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
20.36,301.0,80.0,-0.026093845741421567,1.9607843137254903E-5
20.376,301.0,80.0,-0.026156077665441178,1.9607843137254903E-5
20.393,301.0,80.0,-0.02562710631127451,1.9607843137254903E-5
20.409,301.0,82.25,-0.026156077665441178,2.941176470588235E-5
20.425,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
20.442,301.0,80.0,-0.025751570159313727,1.9607843137254903E-5
20.458,301.0,80.0,-0.025035903033088235,9.803921568627451E-6
20.474,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
20.491,301.0,80.0,-0.02531594669117647,9.803921568627451E-6
20.507,301.0,80.0,-0.025907149969362744,1.9607843137254903E-5
20.524,301.0,80.0,-0.02562710631127451,9.803921568627451E-6
20.54,301.0,80.0,-0.02618719362745098,1.9607843137254903E-5
20.556,301.0,80.0,-0.025284830729166666,9.803921568627451E-6
20.573,301.0,80.0,-0.0255337584252451,9.803921568627451E-6
20.589,301.0,80.0,-0.025502642463235293,2.941176470588235E-5
20.606,301.0,82.25,-0.02572045419730392,1.9607843137254903E-5
20.622,301.0,80.0,-0.025191482843137256,1.9607843137254903E-5
20.638,301.0,80.0,-0.02547152650122549,9.803921568627451E-6
20.655,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
20.671,301.0,80.0,-0.025907149969362744,2.941176470588235E-5
20.687,301.0,80.0,-0.02572045419730392,2.941176470588235E-5
20.704,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
20.72,301.0,79.75,-0.025689338235294117,2.941176470588235E-5
20.737,301.0,80.0,-0.025969381893382354,1.9607843137254903E-5
20.753,301.0,80.0,-0.025564874387254903,0.0
20.769,301.0,80.0,-0.026062729779411764,1.9607843137254903E-5
20.786,301.0,80.0,-0.025813802083333334,1.9607843137254903E-5
20.802,301.0,82.25,-0.026093845741421567,2.941176470588235E-5
20.818,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
20.835,301.0,80.0,-0.02587603400735294,1.9607843137254903E-5
20.851,301.0,80.0,-0.025502642463235293,1.9607843137254903E-5
20.868,301.0,80.0,-0.026000497855392157,9.803921568627451E-6
20.884,301.0,80.0,-0.02572045419730392,1.9607843137254903E-5
20.9,301.0,80.0,-0.02618719362745098,2.941176470588235E-5
20.917,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
20.933,301.0,80.0,-0.02593826593137255,3.9215686274509805E-5
20.95,301.0,80.0,-0.025564874387254903,9.803921568627451E-6
20.966,301.0,80.0,-0.026000497855392157,2.941176470588235E-5
20.982,301.0,82.25,-0.02522259880514706,9.803921568627451E-6
20.999,301.0,82.25,-0.02562710631127451,1.9607843137254903E-5
21.015,301.0,80.0,-0.025658222273284313,9.803921568627451E-6
21.031,301.0,80.0,-0.02593826593137255,9.803921568627451E-6
