time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
148.257,0.016,196.0,0.0,0.6,-0.026249425551470588
148.274,0.017,196.0,0.0,0.6,-0.02628054151348039
148.29,0.016,196.0,0.0,0.6,-0.02618719362745098
148.306,0.016,196.0,0.0,0.6,-0.025502642463235293
148.323,0.017,196.0,0.0,0.6,-0.026373889399509805
148.339,0.016,196.0,0.0,0.6,-0.02562710631127451
148.356,0.017,196.0,0.0,0.6,-0.02593826593137255
148.372,0.016,196.25,3.125,0.6,-0.025907149969362744
148.388,0.016,196.0,0.0,0.6,-0.02578268612132353
148.405,0.017,196.0,0.0,0.6,-0.026716164981617645
148.421,0.016,196.0,0.0,0.6,-0.02572045419730392
148.438,0.017,196.0,0.0,0.6,-0.026249425551470588
148.454,0.016,196.0,-3.125,0.6,-0.02618719362745098
148.47,0.016,196.0,0.0,0.6,-0.02665393305759804
148.487,0.017,196.0,0.0,0.6,-0.025347062653186276
148.503,0.016,196.0,0.0,0.6,-0.025689338235294117
148.519,0.016,196.0,0.0,0.6,-0.025907149969362744
148.536,0.017,196.0,0.0,0.6,-0.02603161381740196
148.552,0.016,196.0,0.0,0.6,-0.02572045419730392
148.569,0.017,196.0,0.0,0.6,-0.02562710631127451
148.585,0.016,196.0,0.0,0.6,-0.025284830729166666
148.601,0.016,196.0,0.0,0.6,-0.026000497855392157
148.618,0.017,196.0,0.0,0.6,-0.0255337584252451
148.634,0.016,196.0,0.0,0.6,-0.025751570159313727
148.651,0.017,196.0,0.0,0.6,-0.026093845741421567
148.667,0.016,196.0,0.0,0.6,-0.026062729779411764
148.683,0.016,196.0,0.0,0.6,-0.025409294577205883
148.7,0.017,196.0,0.0,0.6,-0.026373889399509805
148.716,0.016,196.0,0.0,0.6,-0.02562710631127451
148.732,0.016,196.0,0.0,0.6,-0.02603161381740196
148.749,0.017,196.0,0.0,0.6,-0.02593826593137255
148.765,0.016,196.0,0.0,0.6,-0.02593826593137255
148.782,0.017,196.0,0.0,0.6,-0.0255337584252451
148.798,0.016,196.0,0.0,0.6,-0.02628054151348039
148.814,0.016,196.0,0.0,0.6,-0.025751570159313727
148.831,0.017,196.0,0.0,0.6,-0.026249425551470588
148.847,0.016,196.0,0.0,0.6,-0.02618719362745098
148.864,0.017,196.0,0.0,0.6,-0.026093845741421567
148.88,0.016,196.0,0.0,0.6,-0.025751570159313727
148.896,0.016,196.0,0.0,0.6,-0.025751570159313727
148.913,0.017,196.0,0.0,0.6,-0.02562710631127451
148.929,0.016,196.0,0.0,0.6,-0.026467237285539215
148.945,0.016,196.5,6.25,0.6,-0.025689338235294117
148.962,0.017,196.0,0.3676470588235297,0.6,-0.02587603400735294
148.978,0.016,196.0,0.3676470588235297,0.6,-0.023542336856617645
148.995,0.017,196.0,0.3676470588235297,0.6,-0.020244044883578432
149.011,0.016,196.0,0.3676470588235297,0.6,-0.021146407781862744
149.027,0.016,196.0,-5.88235294117647,0.6,-0.024818091299019608
149.044,0.017,196.0,0.0,0.6,-0.026124961703431374
149.06,0.016,196.0,0.0,0.6,-0.02593826593137255
149.077,0.017,196.0,0.0,0.6,-0.025844918045343137
149.093,0.016,196.0,0.0,0.6,-0.025253714767156862
149.109,0.016,196.0,0.0,0.6,-0.025595990349264706
149.126,0.017,196.0,0.0,0.6,-0.025409294577205883
149.142,0.016,196.0,0.0,0.6,-0.026405005361519608
149.158,0.016,196.0,0.0,0.6,-0.02572045419730392
149.175,0.017,196.0,0.0,0.6,-0.026467237285539215
149.191,0.016,196.0,0.0,0.6,-0.0255337584252451
149.208,0.017,196.0,0.0,0.6,-0.025284830729166666
149.224,0.016,196.0,0.0,0.6,-0.026405005361519608
149.24,0.016,196.0,0.0,0.6,-0.02562710631127451
149.257,0.017,196.0,0.0,0.6,-0.02628054151348039
149.273,0.016,196.0,0.0,0.6,-0.02587603400735294
149.29,0.017,196.0,0.0,0.6,-0.026405005361519608
149.306,0.016,196.0,0.0,0.6,-0.026249425551470588
149.322,0.016,196.0,0.0,0.6,-0.025907149969362744
149.339,0.017,196.0,0.0,0.6,-0.025751570159313727
149.355,0.016,196.0,0.0,0.6,-0.025813802083333334
149.371,0.016,196.5,6.25,0.6,-0.026124961703431374
149.388,0.017,196.0,0.3676470588235297,0.6,-0.026591701133578432
149.404,0.016,196.0,0.3676470588235297,0.6,-0.02537817861519608
149.42,0.016,196.0,0.3676470588235297,0.6,-0.026311657475490195
149.437,0.017,196.0,0.3676470588235297,0.6,-0.026124961703431374
149.453,0.016,196.0,-5.88235294117647,0.6,-0.02587603400735294
149.47,0.017,196.0,0.0,0.6,-0.02572045419730392
149.486,0.016,196.0,0.0,0.6,-0.02587603400735294
149.503,0.017,196.0,0.0,0.6,-0.025844918045343137
149.519,0.016,196.0,0.0,0.6,-0.025595990349264706
149.535,0.016,196.0,0.0,0.6,-0.024818091299019608
149.552,0.017,196.0,0.0,0.6,-0.025907149969362744
149.568,0.016,196.0,0.0,0.6,-0.02593826593137255
149.584,0.016,196.75,9.375,0.6,-0.0263427734375
149.6,0.016,196.0,0.0,0.6,-0.026156077665441178
149.617,0.017,196.0,0.0,0.6,-0.025751570159313727
149.633,0.016,196.0,0.0,0.6,-0.026218309589460784
149.649,0.016,196.0,0.0,0.6,-0.026093845741421567
149.665,0.016,196.0,-9.375,0.6,-0.026156077665441178
149.682,0.017,196.0,0.0,0.6,-0.026093845741421567
149.698,0.016,196.0,0.0,0.6,-0.02587603400735294
149.714,0.016,196.0,0.0,0.6,-0.026529469209558825
149.731,0.017,196.0,0.0,0.6,-0.025409294577205883
149.747,0.016,196.25,3.125,0.6,-0.02587603400735294
149.764,0.017,196.0,0.18382352941176486,0.6,-0.026467237285539215
149.78,0.016,196.0,0.18382352941176486,0.6,-0.02506701899509804
149.796,0.016,196.0,0.18382352941176486,0.6,-0.02531594669117647
149.813,0.017,196.25,3.1249999999999996,0.6,-0.026000497855392157
149.829,0.016,196.0,-3.125,0.6,-0.02578268612132353
149.846,0.017,196.0,-0.18382352941176486,0.6,-0.026093845741421567
149.862,0.016,196.0,-0.18382352941176486,0.6,-0.025844918045343137
149.878,0.016,196.0,-0.18382352941176486,0.6,-0.025813802083333334
149.895,0.017,196.0,-3.125,0.6,-0.0263427734375
149.911,0.016,196.0,0.0,0.6,-0.025689338235294117
149.927,0.016,196.0,0.0,0.6,-0.021488683363970588
149.944,0.017,196.0,0.0,0.6,-0.020057349111519608
149.96,0.016,196.0,0.0,0.6,-0.023044481464460784
149.977,0.017,196.0,0.0,0.6,-0.026373889399509805
149.993,0.016,196.25,3.125,0.6,-0.02572045419730392
150.009,0.016,196.0,0.0,0.6,-0.026062729779411764
150.026,0.017,196.0,0.0,0.6,-0.025969381893382354
150.042,0.016,196.0,0.0,0.6,-0.024818091299019608
150.059,0.017,196.0,0.0,0.6,-0.02618719362745098
150.075,0.016,196.0,-3.125,0.6,-0.026093845741421567
150.091,0.016,196.0,0.0,0.6,-0.02618719362745098
150.108,0.017,196.0,0.0,0.6,-0.02587603400735294
150.124,0.016,196.0,0.0,0.6,-0.025907149969362744
150.14,0.016,196.0,0.0,0.6,-0.02603161381740196
150.157,0.017,196.0,0.0,0.6,-0.0263427734375
150.173,0.016,196.0,0.0,0.6,-0.025564874387254903
150.19,0.017,196.0,0.0,0.6,-0.025595990349264706
150.206,0.016,196.0,0.0,0.6,-0.026156077665441178
150.222,0.016,196.0,0.0,0.6,-0.025564874387254903
150.239,0.017,196.25,2.941176470588235,0.6,-0.025844918045343137
150.255,0.016,196.25,2.941176470588235,0.6,-0.025689338235294117
150.272,0.017,196.0,0.0,0.6,-0.025907149969362744
150.288,0.016,196.0,0.0,0.6,-0.025969381893382354
150.304,0.016,196.0,0.0,0.6,-0.02260885799632353
150.321,0.017,196.0,-2.941176470588235,0.6,-0.019621725643382354
150.337,0.016,196.0,-2.941176470588235,0.6,-0.022577742034313727
150.353,0.016,196.0,0.0,0.6,-0.026622817095588235
150.37,0.017,196.0,0.0,0.6,-0.02572045419730392
150.386,0.016,196.0,0.0,0.6,-0.026840628829656862
150.403,0.017,196.0,0.0,0.6,-0.02572045419730392
150.419,0.016,196.0,0.0,0.6,-0.025907149969362744
150.435,0.016,196.0,0.0,0.6,-0.02562710631127451
150.452,0.017,196.0,0.0,0.6,-0.025658222273284313
150.468,0.016,196.0,0.0,0.6,-0.025844918045343137
150.485,0.017,196.0,0.0,0.6,-0.0263427734375
150.501,0.016,196.0,0.0,0.6,-0.02537817861519608
150.517,0.016,196.0,0.0,0.6,-0.025969381893382354
150.534,0.017,196.0,0.0,0.6,-0.026062729779411764
150.55,0.016,196.0,0.0,0.6,-0.02572045419730392
150.566,0.016,196.0,0.0,0.6,-0.026156077665441178
150.583,0.017,196.0,0.0,0.6,-0.02562710631127451
150.599,0.016,196.0,0.0,0.6,-0.02587603400735294
150.616,0.017,196.0,0.0,0.6,-0.0255337584252451
150.632,0.016,196.0,0.0,0.6,-0.02603161381740196
150.648,0.016,196.25,3.125,0.6,-0.025160366881127452
150.665,0.017,196.5,6.066176470588235,0.6,-0.026124961703431374
150.681,0.016,196.0,-0.18382352941176486,0.6,-0.0263427734375
150.698,0.017,196.0,-0.18382352941176486,0.6,-0.025907149969362744
150.714,0.016,196.0,-0.18382352941176486,0.6,-0.026249425551470588
150.73,0.016,196.0,-3.3088235294117654,0.6,-0.02618719362745098
150.747,0.017,196.0,-6.25,0.6,-0.025284830729166666
150.763,0.016,196.0,0.0,0.6,-0.026000497855392157
150.779,0.016,196.0,0.0,0.6,-0.026062729779411764
150.795,0.016,196.0,0.0,0.6,-0.02656058517156863
150.811,0.016,196.0,0.0,0.6,-0.026529469209558825
150.828,0.017,196.0,0.0,0.6,-0.025689338235294117
150.844,0.016,196.0,0.0,0.6,-0.026467237285539215
150.86,0.016,196.0,0.0,0.6,-0.026529469209558825
150.878,0.018,196.0,0.0,0.6,-0.02522259880514706
150.894,0.016,196.0,0.0,0.6,-0.026000497855392157
150.91,0.016,196.0,0.0,0.6,-0.02578268612132353
150.927,0.017,196.0,0.0,0.6,-0.025347062653186276
150.943,0.016,196.0,0.0,0.6,-0.025813802083333334
150.96,0.017,196.0,0.0,0.6,-0.025751570159313727
150.975,0.015,196.0,0.0,0.6,-0.026124961703431374
150.991,0.016,196.0,0.0,0.6,-0.02649835324754902
151.008,0.017,196.0,0.0,0.6,-0.025253714767156862
151.024,0.016,196.0,0.0,0.6,-0.025813802083333334
151.041,0.017,196.0,0.0,0.6,-0.02572045419730392
151.058,0.017,196.0,0.0,0.6,-0.025689338235294117
151.073,0.015,196.0,0.0,0.6,-0.025907149969362744
151.09,0.017,196.25,2.941176470588235,0.6,-0.025907149969362744
151.106,0.016,196.0,-0.18382352941176486,0.6,-0.026124961703431374
151.123,0.017,196.0,-0.18382352941176486,0.6,-0.02603161381740196
151.139,0.016,196.0,-0.18382352941176486,0.6,-0.024724743412990195
151.155,0.016,196.0,-0.18382352941176486,0.6,-0.026000497855392157
151.172,0.017,195.75,-6.066176470588235,0.6,-0.02572045419730392
151.188,0.016,196.0,0.18382352941176486,0.6,-0.025595990349264706
151.204,0.016,196.0,0.18382352941176486,0.6,-0.02537817861519608
151.221,0.017,196.0,0.18382352941176486,0.6,-0.02531594669117647
151.237,0.016,196.0,0.18382352941176486,0.6,-0.02578268612132353
151.254,0.017,196.0,3.125,0.6,-0.025813802083333334
151.27,0.016,196.0,0.0,0.6,-0.025440410539215686
151.286,0.016,196.0,0.0,0.6,-0.026124961703431374
151.303,0.017,196.0,0.0,0.6,-0.025907149969362744
151.319,0.016,196.0,0.0,0.6,-0.025907149969362744
151.335,0.016,196.0,0.0,0.6,-0.02680951286764706
151.352,0.017,196.0,0.0,0.6,-0.02593826593137255
151.368,0.016,196.0,0.0,0.6,-0.026124961703431374
151.385,0.017,196.0,0.0,0.6,-0.02618719362745098
151.401,0.016,196.0,0.0,0.6,-0.025440410539215686
151.417,0.016,196.0,0.0,0.6,-0.026311657475490195
151.434,0.017,196.0,0.0,0.6,-0.02618719362745098
151.45,0.016,196.0,0.0,0.6,-0.0263427734375
151.467,0.017,196.0,0.0,0.6,-0.02618719362745098
151.483,0.016,196.0,0.0,0.6,-0.025564874387254903
151.499,0.016,196.0,0.0,0.6,-0.02628054151348039
151.516,0.017,196.0,0.0,0.6,-0.025969381893382354
151.532,0.016,196.0,0.0,0.6,-0.025658222273284313
151.548,0.016,196.0,0.0,0.6,-0.02593826593137255
151.565,0.017,196.0,0.0,0.6,-0.025502642463235293
151.581,0.016,196.0,0.0,0.6,-0.025564874387254903
151.598,0.017,195.5,-5.88235294117647,0.6,-0.02587603400735294
151.614,0.016,196.0,0.3676470588235297,0.6,-0.026062729779411764
151.63,0.016,196.0,0.3676470588235297,0.6,-0.025347062653186276
151.647,0.017,196.0,0.3676470588235297,0.6,-0.026124961703431374
151.663,0.016,196.0,0.3676470588235297,0.6,-0.0255337584252451
151.68,0.017,196.0,6.25,0.6,-0.02603161381740196
151.696,0.016,196.0,0.0,0.6,-0.025907149969362744
151.712,0.016,196.0,0.0,0.6,-0.02649835324754902
151.729,0.017,196.0,0.0,0.6,-0.026124961703431374
151.745,0.016,196.25,3.125,0.6,-0.026124961703431374
151.761,0.016,196.0,0.0,0.6,-0.02572045419730392
151.778,0.017,196.0,0.0,0.6,-0.025907149969362744
151.794,0.016,196.0,0.0,0.6,-0.025689338235294117
151.811,0.017,196.0,0.0,0.6,-0.02547152650122549
151.827,0.016,196.0,-3.125,0.6,-0.02618719362745098
151.843,0.016,196.0,0.0,0.6,-0.026405005361519608
151.86,0.017,196.0,0.0,0.6,-0.025502642463235293
151.876,0.016,196.5,6.25,0.6,-0.0263427734375
151.893,0.017,196.0,0.3676470588235297,0.6,-0.026467237285539215
151.909,0.016,196.0,0.3676470588235297,0.6,-0.02593826593137255
151.925,0.016,196.0,0.3676470588235297,0.6,-0.025347062653186276
151.942,0.017,196.0,0.3676470588235297,0.6,-0.025969381893382354
151.958,0.016,196.0,-5.88235294117647,0.6,-0.02578268612132353
151.974,0.016,196.0,0.0,0.6,-0.026249425551470588
151.991,0.017,196.0,0.0,0.6,-0.025564874387254903
152.007,0.016,196.0,0.0,0.6,-0.025751570159313727
152.024,0.017,196.0,0.0,0.6,-0.025844918045343137
152.04,0.016,196.0,0.0,0.6,-0.026000497855392157
152.056,0.016,196.0,0.0,0.6,-0.025813802083333334
152.073,0.017,196.0,0.0,0.6,-0.025907149969362744
152.089,0.016,196.0,0.0,0.6,-0.025502642463235293
152.106,0.017,196.0,0.0,0.6,-0.026124961703431374
152.122,0.016,196.0,0.0,0.6,-0.02578268612132353
152.138,0.016,196.0,0.0,0.6,-0.025440410539215686
152.155,0.017,196.0,0.0,0.6,-0.025564874387254903
152.171,0.016,196.0,0.0,0.6,-0.02572045419730392
152.187,0.016,196.0,0.0,0.6,-0.026093845741421567
152.204,0.017,196.0,0.0,0.6,-0.02531594669117647
152.22,0.016,196.0,0.0,0.6,-0.02649835324754902
152.237,0.017,196.0,0.0,0.6,-0.025502642463235293
152.253,0.016,196.0,0.0,0.6,-0.025844918045343137
152.269,0.016,196.0,0.0,0.6,-0.025564874387254903
152.286,0.017,196.0,0.0,0.6,-0.0263427734375
152.302,0.016,196.0,0.0,0.6,-0.02628054151348039
152.318,0.016,196.0,0.0,0.6,-0.02593826593137255
152.335,0.017,196.0,0.0,0.6,-0.025689338235294117
152.351,0.016,196.0,0.0,0.6,-0.02593826593137255
152.368,0.017,196.0,0.0,0.6,-0.02572045419730392
152.383,0.015,196.0,0.0,0.6,-0.025969381893382354
152.4,0.017,196.0,0.0,0.6,-0.026093845741421567
152.416,0.016,196.0,0.0,0.6,-0.025813802083333334
152.432,0.016,196.0,0.0,0.6,-0.02587603400735294
152.449,0.017,196.0,0.0,0.6,-0.025502642463235293
152.465,0.016,196.0,0.0,0.6,-0.026124961703431374
152.481,0.016,196.0,0.0,0.6,-0.02547152650122549
152.498,0.017,196.0,0.0,0.6,-0.026062729779411764
152.514,0.016,196.0,0.0,0.6,-0.0255337584252451
152.53,0.016,196.0,0.0,0.6,-0.02593826593137255
152.547,0.017,196.0,0.0,0.6,-0.02587603400735294
152.563,0.016,196.0,0.0,0.6,-0.0263427734375
152.58,0.017,196.0,0.0,0.6,-0.025595990349264706
152.596,0.016,196.0,0.0,0.6,-0.026124961703431374
152.612,0.016,196.0,0.0,0.6,-0.026124961703431374
152.629,0.017,196.0,0.0,0.6,-0.02578268612132353
152.645,0.016,196.0,0.0,0.6,-0.026311657475490195
152.662,0.017,196.0,0.0,0.6,-0.026062729779411764
152.678,0.016,196.0,0.0,0.6,-0.02628054151348039
152.694,0.016,196.0,0.0,0.6,-0.025658222273284313
152.711,0.017,196.0,0.0,0.6,-0.026405005361519608
152.729,0.018,196.0,0.0,0.6,-0.025502642463235293
152.748,0.019,196.0,0.0,0.6,-0.025969381893382354
152.764,0.016,196.0,0.0,0.6,-0.025502642463235293
152.78,0.016,196.0,0.0,0.6,-0.02572045419730392
152.797,0.017,196.0,0.0,0.6,-0.025969381893382354
152.813,0.016,196.0,0.0,0.6,-0.02572045419730392
152.83,0.017,196.0,0.0,0.6,-0.026000497855392157
152.846,0.016,196.0,0.0,0.6,-0.026373889399509805
152.862,0.016,196.0,0.0,0.6,-0.026062729779411764
152.879,0.017,196.0,0.0,0.6,-0.02603161381740196
152.895,0.016,196.0,0.0,0.6,-0.025907149969362744
152.911,0.016,196.0,0.0,0.6,-0.025813802083333334
152.928,0.017,196.0,0.0,0.6,-0.026467237285539215
152.944,0.016,196.0,0.0,0.6,-0.025658222273284313
152.961,0.017,196.0,0.0,0.6,-0.025689338235294117
152.977,0.016,196.0,0.0,0.6,-0.025969381893382354
152.993,0.016,196.0,0.0,0.6,-0.025502642463235293
153.01,0.017,196.0,0.0,0.6,-0.02587603400735294
153.026,0.016,196.0,0.0,0.6,-0.026311657475490195
153.042,0.016,196.0,0.0,0.6,-0.026000497855392157
153.059,0.017,196.0,0.0,0.6,-0.025347062653186276
153.075,0.016,196.0,0.0,0.6,-0.025253714767156862
153.092,0.017,196.0,0.0,0.6,-0.025564874387254903
153.108,0.016,196.0,0.0,0.6,-0.024818091299019608
153.124,0.016,196.0,0.0,0.6,-0.026249425551470588
153.141,0.017,196.0,0.0,0.6,-0.026622817095588235
153.157,0.016,196.0,0.0,0.6,-0.025098134957107842
153.174,0.017,196.0,0.0,0.6,-0.026093845741421567
153.19,0.016,196.0,0.0,0.6,-0.025253714767156862
153.206,0.016,196.0,0.0,0.6,-0.02593826593137255
153.223,0.017,196.0,0.0,0.6,-0.025129250919117645
153.239,0.016,196.0,0.0,0.6,-0.024786975337009805
153.255,0.016,196.0,0.0,0.6,-0.02603161381740196
153.272,0.017,196.0,0.0,0.6,-0.025907149969362744
153.288,0.016,196.0,0.0,0.6,-0.025409294577205883
153.305,0.017,196.0,0.0,0.6,-0.025844918045343137
153.321,0.016,196.0,0.0,0.6,-0.023231177236519608
153.337,0.016,196.0,0.0,0.6,-0.02127087162990196
153.354,0.017,196.0,0.0,0.6,-0.021084175857843137
153.37,0.016,196.0,0.0,0.6,-0.026156077665441178
153.387,0.017,196.0,0.0,0.6,-0.02547152650122549
153.403,0.016,196.0,0.0,0.6,-0.02531594669117647
153.419,0.016,196.0,0.0,0.6,-0.025907149969362744
153.436,0.017,196.0,0.0,0.6,-0.025658222273284313
153.452,0.016,196.0,0.0,0.6,-0.025440410539215686
153.468,0.016,196.0,0.0,0.6,-0.026529469209558825
153.485,0.017,196.0,0.0,0.6,-0.025564874387254903
153.501,0.016,196.0,0.0,0.6,-0.026124961703431374
153.518,0.017,196.0,0.0,0.6,-0.025844918045343137
153.534,0.016,196.0,0.0,0.6,-0.025440410539215686
153.55,0.016,196.0,0.0,0.6,-0.025440410539215686
153.567,0.017,196.0,0.0,0.6,-0.02587603400735294
153.583,0.016,196.0,0.0,0.6,-0.02522259880514706
153.6,0.017,196.0,0.0,0.6,-0.02603161381740196
153.616,0.016,196.0,0.0,0.6,-0.026093845741421567
153.632,0.016,196.0,0.0,0.6,-0.0255337584252451
153.649,0.017,196.0,0.0,0.6,-0.025844918045343137
153.665,0.016,196.0,0.0,0.6,-0.026249425551470588
153.681,0.016,196.0,0.0,0.6,-0.026093845741421567
153.698,0.017,196.0,0.0,0.6,-0.024724743412990195
153.714,0.016,196.0,0.0,0.6,-0.020492972579656862
153.731,0.017,196.0,0.0,0.6,-0.020492972579656862
153.746,0.015,196.0,0.0,0.6,-0.02603161381740196
153.763,0.017,196.0,0.0,0.6,-0.025191482843137256
153.779,0.016,196.0,0.0,0.6,-0.025844918045343137
153.796,0.017,196.25,2.941176470588235,0.6,-0.025969381893382354
153.812,0.016,196.0,-0.18382352941176486,0.6,-0.02562710631127451
153.828,0.016,196.0,-0.18382352941176486,0.6,-0.024818091299019608
153.844,0.016,196.0,-0.18382352941176486,0.6,-0.025751570159313727
153.861,0.017,196.0,-0.18382352941176486,0.6,-0.026249425551470588
153.877,0.016,196.0,-3.125,0.6,-0.02547152650122549
153.894,0.017,196.0,0.0,0.6,-0.02484920726102941
153.91,0.016,196.0,0.0,0.6,-0.02587603400735294
153.926,0.016,196.0,0.0,0.6,-0.02643612132352941
153.943,0.017,196.0,0.0,0.6,-0.025658222273284313
153.959,0.016,196.0,0.0,0.6,-0.025564874387254903
153.975,0.016,196.0,0.0,0.6,-0.025564874387254903
153.992,0.017,196.0,0.0,0.6,-0.025409294577205883
154.008,0.016,196.0,0.0,0.6,-0.02562710631127451
154.025,0.017,196.0,0.0,0.6,-0.026062729779411764
154.041,0.016,196.0,0.0,0.6,-0.025347062653186276
154.057,0.016,196.0,0.0,0.6,-0.025844918045343137
154.074,0.017,196.0,0.0,0.6,-0.026685049019607842
154.09,0.016,196.0,0.0,0.6,-0.025907149969362744
154.106,0.016,196.0,0.0,0.6,-0.02506701899509804
154.123,0.017,196.0,0.0,0.6,-0.02618719362745098
154.139,0.016,196.0,0.0,0.6,-0.025440410539215686
154.156,0.017,196.0,0.0,0.6,-0.026124961703431374
154.172,0.016,196.0,0.0,0.6,-0.02547152650122549
154.188,0.016,196.0,0.0,0.6,-0.0255337584252451
154.205,0.017,196.25,2.941176470588235,0.6,-0.025813802083333334
154.221,0.016,196.25,2.941176470588235,0.6,-0.026156077665441178
154.238,0.017,196.0,0.0,0.6,-0.025907149969362744
154.254,0.016,196.0,0.0,0.6,-0.026311657475490195
154.27,0.016,196.0,0.0,0.6,-0.026249425551470588
154.287,0.017,196.0,-2.941176470588235,0.6,-0.02587603400735294
154.303,0.016,196.0,-2.941176470588235,0.6,-0.025751570159313727
154.319,0.016,196.0,0.0,0.6,-0.025689338235294117
154.336,0.017,196.0,0.0,0.6,-0.025813802083333334
154.352,0.016,196.0,0.0,0.6,-0.025658222273284313
154.369,0.017,196.0,0.0,0.6,-0.025813802083333334
154.385,0.016,196.0,0.0,0.6,-0.02628054151348039
154.401,0.016,196.0,0.0,0.6,-0.025907149969362744
154.418,0.017,196.0,0.0,0.6,-0.025658222273284313
154.434,0.016,196.0,0.0,0.6,-0.02649835324754902
154.45,0.016,196.0,0.0,0.6,-0.025160366881127452
154.467,0.017,196.0,0.0,0.6,-0.021333103553921567
154.483,0.016,196.0,0.0,0.6,-0.019746189491421567
154.5,0.017,196.0,0.0,0.6,-0.022515510110294117
154.516,0.016,196.0,0.0,0.6,-0.02587603400735294
154.532,0.016,196.0,0.0,0.6,-0.026062729779411764
154.549,0.017,196.0,0.0,0.6,-0.02572045419730392
154.565,0.016,196.0,0.0,0.6,-0.02578268612132353
154.582,0.017,196.0,0.0,0.6,-0.025440410539215686
154.598,0.016,196.0,0.0,0.6,-0.026062729779411764
154.614,0.016,196.0,0.0,0.6,-0.026093845741421567
154.631,0.017,196.0,0.0,0.6,-0.024818091299019608
154.647,0.016,196.0,0.0,0.6,-0.025844918045343137
154.663,0.016,196.0,0.0,0.6,-0.025595990349264706
154.68,0.017,196.0,0.0,0.6,-0.02497367110906863
154.696,0.016,196.0,0.0,0.6,-0.02562710631127451
154.713,0.017,196.0,0.0,0.6,-0.025502642463235293
154.729,0.016,196.0,0.0,0.6,-0.02587603400735294
154.745,0.016,196.0,0.0,0.6,-0.025907149969362744
154.762,0.017,196.0,0.0,0.6,-0.026093845741421567
154.778,0.016,196.0,0.0,0.6,-0.026093845741421567
154.795,0.017,196.0,0.0,0.6,-0.025969381893382354
154.811,0.016,196.0,0.0,0.6,-0.026467237285539215
154.827,0.016,196.0,0.0,0.6,-0.02618719362745098
154.844,0.017,196.0,0.0,0.6,-0.025689338235294117
154.86,0.016,196.0,0.0,0.6,-0.025595990349264706
154.876,0.016,196.0,0.0,0.6,-0.02547152650122549
154.893,0.017,196.0,0.0,0.6,-0.025751570159313727
154.909,0.016,196.0,0.0,0.6,-0.025969381893382354
154.926,0.017,196.0,0.0,0.6,-0.026062729779411764
154.942,0.016,196.0,0.0,0.6,-0.02572045419730392
154.958,0.016,196.0,0.0,0.6,-0.02562710631127451
154.975,0.017,196.0,0.0,0.6,-0.02562710631127451
154.991,0.016,196.0,0.0,0.6,-0.02643612132352941
155.007,0.016,196.0,0.0,0.6,-0.025844918045343137
155.024,0.017,196.0,0.0,0.6,-0.02628054151348039
155.04,0.016,196.0,0.0,0.6,-0.02572045419730392
155.057,0.017,196.0,0.0,0.6,-0.02537817861519608
155.072,0.015,196.0,0.0,0.6,-0.025658222273284313
155.089,0.017,196.0,0.0,0.6,-0.025502642463235293
155.106,0.017,196.0,0.0,0.6,-0.025813802083333334
155.122,0.016,196.0,0.0,0.6,-0.02587603400735294
155.139,0.017,196.0,0.0,0.6,-0.02593826593137255
155.155,0.016,196.0,0.0,0.6,-0.025907149969362744
155.171,0.016,195.75,-3.125,0.6,-0.02603161381740196
155.188,0.017,196.0,-0.18382352941176486,0.6,-0.02593826593137255
155.204,0.016,196.0,-0.18382352941176486,0.6,-0.025844918045343137
155.22,0.016,196.0,-0.18382352941176486,0.6,-0.02497367110906863
155.236,0.016,196.0,-0.18382352941176486,0.6,-0.02628054151348039
155.252,0.016,196.0,2.941176470588235,0.6,-0.02628054151348039
155.269,0.017,196.0,0.0,0.6,-0.02603161381740196
155.285,0.016,196.0,0.0,0.6,-0.025595990349264706
155.301,0.016,196.0,0.0,0.6,-0.025595990349264706
155.318,0.017,196.5,5.88235294117647,0.6,-0.02593826593137255
155.334,0.016,196.0,-0.3676470588235297,0.6,-0.02680951286764706
155.351,0.017,196.0,-0.3676470588235297,0.6,-0.025502642463235293
155.367,0.016,196.0,-0.3676470588235297,0.6,-0.02618719362745098
155.383,0.016,196.0,-0.3676470588235297,0.6,-0.026000497855392157
155.4,0.017,196.0,-6.25,0.6,-0.026529469209558825
155.416,0.016,196.0,0.0,0.6,-0.02562710631127451
155.433,0.017,196.0,0.0,0.6,-0.02587603400735294
155.449,0.016,196.0,0.0,0.6,-0.025502642463235293
155.465,0.016,196.0,0.0,0.6,-0.025595990349264706
155.482,0.017,196.0,0.0,0.6,-0.025658222273284313
155.498,0.016,196.0,0.0,0.6,-0.025191482843137256
155.514,0.016,196.25,3.125,0.6,-0.025098134957107842
155.531,0.017,196.0,0.18382352941176486,0.6,-0.025907149969362744
155.547,0.016,196.0,0.18382352941176486,0.6,-0.026249425551470588
155.564,0.017,196.0,0.18382352941176486,0.6,-0.02531594669117647
155.58,0.016,196.0,0.18382352941176486,0.6,-0.026124961703431374
155.596,0.016,196.0,-2.941176470588235,0.6,-0.025595990349264706
155.613,0.017,196.0,0.0,0.6,-0.026467237285539215
155.629,0.016,196.0,0.0,0.6,-0.026249425551470588
155.646,0.017,196.0,0.0,0.6,-0.025409294577205883
155.662,0.016,196.0,0.0,0.6,-0.02649835324754902
