time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
49.647,0.016,231.5,-58.45588235294118,1.117391223527862,-0.02603161381740196
49.663,0.016,231.0,-58.82352941176471,1.1165718942185456,-0.02537817861519608
49.68,0.017,230.5,-49.080882352941174,1.115743687508158,-0.025969381893382354
49.695,0.015,230.0,-40.122549019607845,1.1149066664678466,-0.02531594669117647
49.713,0.018,230.0,-31.29901960784314,1.1149066664678466,-0.025689338235294117
49.728,0.015,230.0,-18.79901960784314,1.1149066664678466,-0.025907149969362744
49.745,0.017,230.5,-6.666666666666669,1.115743687508158,-0.025658222273284313
49.761,0.016,231.0,5.465686274509803,1.1165718942185456,-0.02618719362745098
49.777,0.016,230.75,9.00735294117647,1.116158896612328,-0.025595990349264706
49.794,0.017,230.0,0.1838235294117645,1.1149066664678466,-0.025502642463235293
49.81,0.016,230.0,0.1838235294117645,1.1149066664678466,-0.025969381893382354
49.826,0.016,230.0,-5.698529411764706,1.1149066664678466,-0.026373889399509805
49.843,0.017,229.5,-17.830882352941178,1.1140608948400046,-0.026311657475490195
49.859,0.016,230.0,-8.455882352941178,1.1149066664678466,-0.025595990349264706
49.876,0.017,230.0,0.3676470588235297,1.1149066664678466,-0.026218309589460784
49.892,0.016,229.0,-12.13235294117647,1.1132064370334158,-0.025409294577205883
49.908,0.016,229.0,-12.13235294117647,1.1132064370334158,-0.025595990349264706
49.925,0.017,229.0,-6.25,1.1132064370334158,-0.02572045419730392
49.941,0.016,230.0,0.0,1.1149066664678466,-0.026062729779411764
49.957,0.016,230.25,3.125,1.1153262748110189,-0.02531594669117647
49.974,0.017,231.25,27.38970588235294,1.1169826724639322,-0.026871744791666666
49.99,0.016,232.0,36.76470588235294,1.1182016130410084,-0.026156077665441178
50.007,0.017,232.0,36.76470588235294,1.1182016130410084,-0.02603161381740196
50.023,0.016,233.0,36.76470588235294,1.119795326507094,-0.0255337584252451
50.039,0.016,233.0,33.63970588235294,1.119795326507094,-0.026218309589460784
50.056,0.017,234.0,33.63970588235294,1.1213525491562422,-0.02531594669117647
50.072,0.016,234.0,24.26470588235294,1.1213525491562422,-0.02578268612132353
50.089,0.017,234.0,24.26470588235294,1.1213525491562422,-0.025751570159313727
50.105,0.016,234.0,11.76470588235294,1.1213525491562422,-0.02562710631127451
50.121,0.016,234.0,11.76470588235294,1.1213525491562422,-0.026405005361519608
50.138,0.017,234.0,0.0,1.1213525491562422,-0.025844918045343137
50.154,0.016,234.0,0.0,1.1213525491562422,-0.025689338235294117
50.17,0.016,233.5,-6.25,1.1205785290925825,-0.02603161381740196
50.187,0.017,233.0,-12.13235294117647,1.119795326507094,-0.022111002604166666
50.203,0.016,233.0,-12.13235294117647,1.119795326507094,-0.02015069699754902
50.22,0.017,232.25,-20.955882352941178,1.1186034360615764,-0.023977960324754903
50.236,0.016,232.0,-24.080882352941178,1.1182016130410084,-0.02537817861519608
50.252,0.016,232.0,-17.830882352941178,1.1182016130410084,-0.025813802083333334
50.269,0.017,231.0,-23.713235294117645,1.1165718942185456,-0.025347062653186276
50.285,0.016,231.0,-23.713235294117645,1.1165718942185456,-0.025813802083333334
50.302,0.017,231.0,-14.889705882352938,1.1165718942185456,-0.025440410539215686
50.318,0.016,231.0,-11.76470588235294,1.1165718942185456,-0.026124961703431374
50.334,0.016,231.0,-11.76470588235294,1.1165718942185456,-0.02578268612132353
50.351,0.017,231.0,0.0,1.1165718942185456,-0.026529469209558825
50.367,0.016,230.75,-3.125,1.116158896612328,-0.02578268612132353
50.383,0.016,230.0,-12.5,1.1149066664678466,-0.02593826593137255
50.4,0.017,230.0,-12.5,1.1149066664678466,-0.026218309589460784
50.416,0.016,229.0,-25.0,1.1132064370334158,-0.02593826593137255
50.433,0.017,228.75,-27.941176470588232,1.1127759711218466,-0.02562710631127451
50.449,0.016,228.0,-34.19117647058823,1.1114717238216092,-0.02578268612132353
50.465,0.016,228.0,-24.816176470588236,1.1114717238216092,-0.026124961703431374
50.482,0.017,227.5,-30.698529411764707,1.1105916005215186,-0.02562710631127451
50.498,0.016,227.25,-21.323529411764703,1.1101483764153528,-0.02656058517156863
50.514,0.016,227.0,-21.50735294117647,1.1097030552428755,-0.02587603400735294
50.531,0.017,226.75,-15.073529411764705,1.10925564548236,-0.02562710631127451
50.548,0.017,226.5,-18.01470588235294,1.1088061556518432,-0.025658222273284313
50.568,0.02,226.75,-9.63235294117647,1.10925564548236,-0.025689338235294117
50.584,0.016,227.0,-3.38235294117647,1.1097030552428755,-0.025689338235294117
50.601,0.017,227.0,-0.2573529411764703,1.1097030552428755,-0.026000497855392157
50.617,0.016,227.0,2.683823529411765,1.1097030552428755,-0.02562710631127451
50.633,0.016,227.0,5.625,1.1097030552428755,-0.026249425551470588
50.65,0.017,227.0,3.125,1.1097030552428755,-0.025969381893382354
50.666,0.016,227.0,0.0,1.1097030552428755,-0.02649835324754902
50.682,0.016,227.0,0.0,1.1097030552428755,-0.02690286075367647
50.699,0.017,227.0,0.0,1.1097030552428755,-0.02587603400735294
50.715,0.016,227.0,0.0,1.1097030552428755,-0.025751570159313727
50.732,0.017,227.0,0.0,1.1097030552428755,-0.026062729779411764
50.748,0.016,227.0,0.0,1.1097030552428755,-0.025907149969362744
50.764,0.016,227.0,0.0,1.1097030552428755,-0.02158203125
50.781,0.017,226.75,-2.941176470588235,1.10925564548236,-0.02030627680759804
50.797,0.016,226.25,-9.191176470588236,1.1083545943089632,-0.02158203125
50.814,0.017,226.0,-12.13235294117647,1.1079009700507976,-0.025969381893382354
50.83,0.016,226.0,-12.13235294117647,1.1079009700507976,-0.026062729779411764
50.846,0.016,226.0,-12.13235294117647,1.1079009700507976,-0.026000497855392157
50.863,0.017,226.25,-6.25,1.1083545943089632,-0.026156077665441178
50.879,0.016,227.0,9.375,1.1097030552428755,-0.025347062653186276
50.895,0.016,227.0,12.316176470588236,1.1097030552428755,-0.0255337584252451
50.912,0.017,226.5,6.433823529411765,1.1088061556518432,-0.026093845741421567
50.928,0.016,226.0,0.18382352941176522,1.1079009700507976,-0.026000497855392157
50.944,0.016,226.5,3.4926470588235303,1.1088061556518432,-0.026156077665441178
50.961,0.017,226.0,-11.764705882352938,1.1079009700507976,-0.025907149969362744
50.977,0.016,226.0,-11.764705882352938,1.1079009700507976,-0.025191482843137256
50.994,0.017,226.0,-5.88235294117647,1.1079009700507976,-0.026000497855392157
51.01,0.016,226.0,0.3676470588235297,1.1079009700507976,-0.026062729779411764
51.026,0.016,226.0,-5.88235294117647,1.1079009700507976,-0.026405005361519608
51.043,0.017,226.0,0.0,1.1079009700507976,-0.025969381893382354
51.059,0.016,226.0,0.0,1.1079009700507976,-0.025564874387254903
51.075,0.016,225.75,-3.125,1.107445291513698,-0.026249425551470588
51.092,0.017,225.0,-11.948529411764707,1.1060660171779821,-0.025564874387254903
51.107,0.015,225.0,-11.948529411764707,1.1060660171779821,-0.026124961703431374
51.125,0.018,225.5,-6.39297385620915,1.1069875673731273,-0.025689338235294117
51.141,0.016,225.0,-12.64297385620915,1.1060660171779821,-0.025658222273284313
51.157,0.016,225.0,-9.51797385620915,1.1060660171779821,-0.02603161381740196
51.173,0.016,225.0,-0.6944444444444443,1.1060660171779821,-0.026062729779411764
51.189,0.016,225.5,5.555555555555555,1.1069875673731273,-0.02628054151348039
51.207,0.018,225.0,-5.555555555555555,1.1060660171779821,-0.026124961703431374
51.222,0.015,225.0,0.6944444444444443,1.1060660171779821,-0.025751570159313727
51.238,0.016,225.0,0.6944444444444443,1.1060660171779821,-0.026156077665441178
51.255,0.017,225.0,0.6944444444444443,1.1060660171779821,-0.02593826593137255
51.271,0.016,225.0,-5.555555555555555,1.1060660171779821,-0.02593826593137255
51.288,0.017,225.0,0.0,1.1060660171779821,-0.025813802083333334
51.304,0.016,225.0,0.0,1.1060660171779821,-0.025160366881127452
51.32,0.016,225.0,0.0,1.1060660171779821,-0.0255337584252451
51.337,0.017,225.0,0.0,1.1060660171779821,-0.02587603400735294
51.353,0.016,225.0,0.0,1.1060660171779821,-0.025347062653186276
51.37,0.017,225.0,0.0,1.1060660171779821,-0.02562710631127451
51.387,0.017,225.0,0.0,1.1060660171779821,-0.026124961703431374
51.402,0.015,225.5,6.666666666666667,1.1069875673731273,-0.026405005361519608
51.419,0.017,225.0,0.7843137254901968,1.1060660171779821,-0.02593826593137255
51.435,0.016,225.0,0.7843137254901968,1.1060660171779821,-0.025907149969362744
51.451,0.016,225.0,0.7843137254901968,1.1060660171779821,-0.026871744791666666
51.468,0.017,225.0,0.7843137254901968,1.1060660171779821,-0.02572045419730392
51.484,0.016,225.25,-2.75735294117647,1.1065278063434927,-0.025595990349264706
51.501,0.017,225.0,0.18382352941176486,1.1060660171779821,-0.026591701133578432
51.517,0.016,225.0,0.18382352941176486,1.1060660171779821,-0.02628054151348039
51.533,0.016,225.0,0.18382352941176486,1.1060660171779821,-0.025440410539215686
51.55,0.017,224.5,-5.698529411764706,1.1051363896449777,-0.02572045419730392
51.566,0.016,225.25,0.5514705882352949,1.1065278063434927,-0.026093845741421567
51.583,0.017,225.0,0.5514705882352949,1.1060660171779821,-0.026311657475490195
51.599,0.016,225.0,0.5514705882352949,1.1060660171779821,-0.025098134957107842
51.615,0.016,225.0,0.5514705882352949,1.1060660171779821,-0.025440410539215686
51.632,0.017,225.0,6.433823529411765,1.1060660171779821,-0.026249425551470588
51.648,0.016,225.25,0.18382352941176486,1.1065278063434927,-0.025564874387254903
51.665,0.017,225.25,3.125,1.1065278063434927,-0.026218309589460784
51.684,0.019,225.5,5.756578947368421,1.1069875673731273,-0.025689338235294117
51.701,0.017,225.25,2.815402476780186,1.1065278063434927,-0.02603161381740196
51.718,0.017,225.75,8.697755417956657,1.107445291513698,-0.025658222273284313
51.734,0.016,225.0,-3.8022445820433424,1.1060660171779821,-0.025658222273284313
51.75,0.016,225.0,-3.8022445820433424,1.1060660171779821,-0.02587603400735294
51.767,0.017,225.0,-6.433823529411765,1.1060660171779821,-0.025844918045343137
51.783,0.016,225.0,-3.49264705882353,1.1060660171779821,-0.025813802083333334
51.8,0.017,225.0,-9.375,1.1060660171779821,-0.026311657475490195
51.816,0.016,225.5,6.25,1.1069875673731273,-0.025813802083333334
51.832,0.016,225.0,0.0,1.1060660171779821,-0.025098134957107842
51.849,0.017,225.0,0.0,1.1060660171779821,-0.026124961703431374
51.865,0.016,225.0,0.0,1.1060660171779821,-0.025969381893382354
51.882,0.017,225.0,0.0,1.1060660171779821,-0.025502642463235293
51.898,0.016,225.0,-6.25,1.1060660171779821,-0.026405005361519608
51.914,0.016,225.0,0.0,1.1060660171779821,-0.026218309589460784
51.931,0.017,225.0,0.0,1.1060660171779821,-0.02587603400735294
51.947,0.016,225.0,0.0,1.1060660171779821,-0.02562710631127451
51.963,0.016,225.0,0.0,1.1060660171779821,-0.026373889399509805
51.98,0.017,225.5,5.88235294117647,1.1069875673731273,-0.02522259880514706
51.996,0.016,225.5,5.88235294117647,1.1069875673731273,-0.026093845741421567
52.013,0.017,225.0,0.0,1.1060660171779821,-0.02572045419730392
52.029,0.016,225.5,6.25,1.1069875673731273,-0.026840628829656862
52.045,0.016,225.0,0.0,1.1060660171779821,-0.02593826593137255
52.062,0.017,225.0,-5.88235294117647,1.1060660171779821,-0.02587603400735294
52.078,0.016,225.0,-5.88235294117647,1.1060660171779821,-0.025253714767156862
52.095,0.017,225.25,2.9411764705882346,1.1065278063434927,-0.02537817861519608
52.111,0.016,225.0,-6.433823529411765,1.1060660171779821,-0.025502642463235293
52.127,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.0263427734375
52.144,0.017,225.0,-0.18382352941176486,1.1060660171779821,-0.02618719362745098
52.16,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.02603161381740196
52.176,0.016,225.0,-3.125,1.1060660171779821,-0.025751570159313727
52.193,0.017,225.0,0.0,1.1060660171779821,-0.025191482843137256
52.209,0.016,225.0,0.0,1.1060660171779821,-0.025689338235294117
52.226,0.017,225.5,5.88235294117647,1.1069875673731273,-0.026249425551470588
52.242,0.016,225.5,5.88235294117647,1.1069875673731273,-0.025907149969362744
52.258,0.016,225.25,2.75735294117647,1.1065278063434927,-0.025658222273284313
52.275,0.017,225.25,2.75735294117647,1.1065278063434927,-0.025440410539215686
52.291,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.025813802083333334
52.307,0.016,225.0,-6.25,1.1060660171779821,-0.026156077665441178
52.324,0.017,225.0,-6.25,1.1060660171779821,-0.02572045419730392
52.34,0.016,225.0,-3.125,1.1060660171779821,-0.026000497855392157
52.356,0.016,225.0,-3.125,1.1060660171779821,-0.02587603400735294
52.373,0.017,225.0,0.0,1.1060660171779821,-0.02593826593137255
52.389,0.016,225.0,0.0,1.1060660171779821,-0.025658222273284313
52.405,0.016,225.0,0.0,1.1060660171779821,-0.02587603400735294
52.422,0.017,225.5,5.88235294117647,1.1069875673731273,-0.02618719362745098
52.438,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026467237285539215
52.454,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.025813802083333334
52.47,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.025907149969362744
52.487,0.017,225.25,2.5735294117647056,1.1065278063434927,-0.02628054151348039
52.503,0.016,225.5,-0.18382352941176522,1.1069875673731273,-0.02572045419730392
52.519,0.016,225.5,6.066176470588235,1.1069875673731273,-0.025564874387254903
52.536,0.017,225.0,0.1838235294117645,1.1060660171779821,-0.02522259880514706
52.552,0.016,225.0,0.1838235294117645,1.1060660171779821,-0.02497367110906863
52.569,0.017,225.0,-2.75735294117647,1.1060660171779821,-0.025969381893382354
52.585,0.016,225.0,-5.88235294117647,1.1060660171779821,-0.02593826593137255
52.602,0.017,225.0,-5.88235294117647,1.1060660171779821,-0.02562710631127451
52.618,0.016,225.0,0.0,1.1060660171779821,-0.02537817861519608
52.634,0.016,225.0,0.0,1.1060660171779821,-0.025813802083333334
52.651,0.017,225.0,0.0,1.1060660171779821,-0.02578268612132353
52.667,0.016,225.0,0.0,1.1060660171779821,-0.022017654718137256
52.683,0.016,225.25,3.125,1.1065278063434927,-0.019964001225490195
52.7,0.017,225.25,3.125,1.1065278063434927,-0.02260885799632353
52.716,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
52.733,0.017,225.5,5.88235294117647,1.1069875673731273,-0.025969381893382354
52.749,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026093845741421567
52.765,0.016,225.0,-3.49264705882353,1.1060660171779821,-0.026373889399509805
52.782,0.017,225.0,-3.49264705882353,1.1060660171779821,-0.024662511488970588
52.798,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.025440410539215686
52.814,0.016,225.0,-6.25,1.1060660171779821,-0.026311657475490195
52.831,0.017,225.0,0.0,1.1060660171779821,-0.02572045419730392
52.847,0.016,225.0,0.0,1.1060660171779821,-0.024880323223039215
52.864,0.017,225.0,0.0,1.1060660171779821,-0.026124961703431374
52.88,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
52.896,0.016,225.75,9.375,1.107445291513698,-0.025347062653186276
52.913,0.017,225.0,0.5514705882352942,1.1060660171779821,-0.026156077665441178
52.929,0.016,225.0,0.5514705882352942,1.1060660171779821,-0.02531594669117647
52.945,0.016,225.0,0.5514705882352942,1.1060660171779821,-0.026124961703431374
52.962,0.017,225.0,0.5514705882352942,1.1060660171779821,-0.025751570159313727
52.978,0.016,225.0,-8.823529411764707,1.1060660171779821,-0.026062729779411764
52.995,0.017,225.0,0.0,1.1060660171779821,-0.025907149969362744
53.011,0.016,225.0,0.0,1.1060660171779821,-0.026000497855392157
53.027,0.016,225.0,0.0,1.1060660171779821,-0.0263427734375
53.044,0.017,225.0,0.0,1.1060660171779821,-0.02587603400735294
53.06,0.016,225.0,0.0,1.1060660171779821,-0.026124961703431374
53.077,0.017,225.0,0.0,1.1060660171779821,-0.026093845741421567
53.093,0.016,225.25,3.125,1.1065278063434927,-0.0255337584252451
53.109,0.016,225.0,0.0,1.1060660171779821,-0.026405005361519608
53.126,0.017,225.0,0.0,1.1060660171779821,-0.026124961703431374
53.142,0.016,225.0,0.0,1.1060660171779821,-0.025844918045343137
53.158,0.016,225.0,0.0,1.1060660171779821,-0.025844918045343137
53.175,0.017,225.0,-3.125,1.1060660171779821,-0.025502642463235293
53.191,0.016,225.0,0.0,1.1060660171779821,-0.025969381893382354
53.208,0.017,225.0,0.0,1.1060660171779821,-0.025844918045343137
53.224,0.016,225.0,0.0,1.1060660171779821,-0.025907149969362744
53.24,0.016,225.0,0.0,1.1060660171779821,-0.025129250919117645
53.257,0.017,225.0,0.0,1.1060660171779821,-0.024786975337009805
53.273,0.016,224.75,-3.125,1.1056022086683952,-0.02618719362745098
53.29,0.017,225.0,-0.18382352941176486,1.1060660171779821,-0.026156077665441178
53.306,0.016,225.5,6.066176470588235,1.1069875673731273,-0.025595990349264706
53.322,0.016,225.25,2.9411764705882346,1.1065278063434927,-0.02649835324754902
53.339,0.017,225.5,5.882352941176469,1.1069875673731273,-0.025907149969362744
53.355,0.016,225.0,2.7573529411764697,1.1060660171779821,-0.02444469975490196
53.371,0.016,225.0,-0.18382352941176522,1.1060660171779821,-0.025098134957107842
53.388,0.017,225.0,-6.433823529411765,1.1060660171779821,-0.025751570159313727
53.404,0.016,225.0,-3.3088235294117654,1.1060660171779821,-0.026062729779411764
53.421,0.017,225.0,-6.25,1.1060660171779821,-0.025689338235294117
53.437,0.016,225.0,0.0,1.1060660171779821,-0.025813802083333334
53.453,0.016,225.0,0.0,1.1060660171779821,-0.026716164981617645
53.47,0.017,225.0,0.0,1.1060660171779821,-0.025969381893382354
53.486,0.016,225.0,0.0,1.1060660171779821,-0.02603161381740196
53.503,0.017,225.5,5.88235294117647,1.1069875673731273,-0.02547152650122549
53.519,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026124961703431374
53.535,0.016,225.5,5.882352941176469,1.1069875673731273,-0.026000497855392157
53.552,0.017,225.5,5.882352941176469,1.1069875673731273,-0.025751570159313727
53.568,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026156077665441178
53.584,0.016,225.0,-6.25,1.1060660171779821,-0.025844918045343137
53.601,0.017,225.0,0.0,1.1060660171779821,-0.025160366881127452
53.617,0.016,225.0,-6.25,1.1060660171779821,-0.02593826593137255
53.634,0.017,225.0,-6.25,1.1060660171779821,-0.026373889399509805
53.65,0.016,225.5,6.25,1.1069875673731273,-0.026529469209558825
53.666,0.016,225.0,0.0,1.1060660171779821,-0.025502642463235293
53.683,0.017,225.0,0.0,1.1060660171779821,-0.02578268612132353
53.699,0.016,225.5,6.25,1.1069875673731273,-0.025564874387254903
53.715,0.016,225.5,6.25,1.1069875673731273,-0.025813802083333334
53.732,0.017,225.25,-2.9411764705882346,1.1065278063434927,-0.025564874387254903
53.748,0.016,225.0,0.18382352941176522,1.1060660171779821,-0.026218309589460784
53.765,0.017,225.0,0.18382352941176522,1.1060660171779821,-0.025689338235294117
53.78,0.015,225.0,-6.066176470588235,1.1060660171779821,-0.025658222273284313
53.797,0.017,225.0,-6.066176470588235,1.1060660171779821,-0.02444469975490196
53.813,0.016,225.0,-3.125,1.1060660171779821,-0.02151979932598039
53.829,0.016,225.5,6.25,1.1069875673731273,-0.01856378293504902
53.846,0.017,225.0,0.3676470588235297,1.1060660171779821,-0.024818091299019608
53.862,0.016,225.0,0.3676470588235297,1.1060660171779821,-0.02587603400735294
53.879,0.017,225.0,0.3676470588235297,1.1060660171779821,-0.02593826593137255
53.896,0.017,225.0,0.3676470588235297,1.1060660171779821,-0.025595990349264706
53.911,0.015,225.0,-5.88235294117647,1.1060660171779821,-0.02547152650122549
53.928,0.017,225.25,2.941176470588235,1.1065278063434927,-0.025004787071078432
53.944,0.016,225.75,9.191176470588236,1.107445291513698,-0.026124961703431374
53.96,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.025502642463235293
53.977,0.017,225.5,5.698529411764706,1.1069875673731273,-0.02562710631127451
53.994,0.017,225.0,-0.18382352941176486,1.1060660171779821,-0.026124961703431374
54.009,0.015,225.0,-3.125,1.1060660171779821,-0.02618719362745098
54.026,0.017,225.0,-9.375,1.1060660171779821,-0.026311657475490195
54.043,0.017,225.0,0.0,1.1060660171779821,-0.02547152650122549
54.059,0.016,225.0,-5.88235294117647,1.1060660171779821,-0.02547152650122549
54.075,0.016,225.0,0.0,1.1060660171779821,-0.025751570159313727
54.091,0.016,225.0,0.0,1.1060660171779821,-0.02593826593137255
54.108,0.017,225.0,0.0,1.1060660171779821,-0.025969381893382354
54.124,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
54.14,0.016,225.5,6.25,1.1069875673731273,-0.02603161381740196
54.157,0.017,225.5,6.25,1.1069875673731273,-0.02628054151348039
54.173,0.016,225.75,9.375,1.107445291513698,-0.026062729779411764
54.19,0.017,225.25,3.49264705882353,1.1065278063434927,-0.025658222273284313
54.206,0.016,225.0,0.36764705882353044,1.1060660171779821,-0.025160366881127452
54.222,0.016,225.0,-5.882352941176469,1.1060660171779821,-0.026218309589460784
54.239,0.017,225.0,-5.882352941176469,1.1060660171779821,-0.02603161381740196
54.255,0.016,225.0,-9.00735294117647,1.1060660171779821,-0.026093845741421567
54.272,0.017,225.0,-3.125,1.1060660171779821,-0.02587603400735294
54.288,0.016,225.0,0.0,1.1060660171779821,-0.026373889399509805
54.304,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
54.321,0.017,225.0,0.0,1.1060660171779821,-0.0255337584252451
54.337,0.016,225.0,0.0,1.1060660171779821,-0.026249425551470588
54.353,0.016,225.0,0.0,1.1060660171779821,-0.025658222273284313
54.37,0.017,225.0,0.0,1.1060660171779821,-0.025844918045343137
54.386,0.016,225.0,0.0,1.1060660171779821,-0.026156077665441178
54.403,0.017,225.0,0.0,1.1060660171779821,-0.025751570159313727
54.419,0.016,225.0,0.0,1.1060660171779821,-0.02572045419730392
54.435,0.016,225.0,0.0,1.1060660171779821,-0.025907149969362744
54.452,0.017,225.0,0.0,1.1060660171779821,-0.02572045419730392
54.468,0.016,225.0,0.0,1.1060660171779821,-0.02587603400735294
54.485,0.017,225.0,0.0,1.1060660171779821,-0.025658222273284313
54.501,0.016,225.0,0.0,1.1060660171779821,-0.026000497855392157
54.517,0.016,225.0,0.0,1.1060660171779821,-0.025253714767156862
54.534,0.017,225.0,0.0,1.1060660171779821,-0.02578268612132353
54.55,0.016,225.0,0.0,1.1060660171779821,-0.02618719362745098
54.566,0.016,225.25,3.125,1.1065278063434927,-0.021862074908088235
54.583,0.017,225.75,9.00735294117647,1.107445291513698,-0.0199951171875
54.599,0.016,225.25,2.75735294117647,1.1065278063434927,-0.022111002604166666
54.616,0.017,225.5,5.698529411764705,1.1069875673731273,-0.02572045419730392
54.632,0.016,225.0,-0.5514705882352949,1.1060660171779821,-0.026000497855392157
54.648,0.016,225.0,-3.676470588235295,1.1060660171779821,-0.025751570159313727
54.665,0.017,225.0,-9.558823529411764,1.1060660171779821,-0.025751570159313727
54.681,0.016,225.0,-3.3088235294117654,1.1060660171779821,-0.025253714767156862
54.698,0.017,225.0,-6.25,1.1060660171779821,-0.02628054151348039
54.714,0.016,225.0,0.0,1.1060660171779821,-0.026156077665441178
54.73,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
54.747,0.017,225.0,0.0,1.1060660171779821,-0.02578268612132353
54.763,0.016,225.0,0.0,1.1060660171779821,-0.025751570159313727
54.779,0.016,225.5,6.25,1.1069875673731273,-0.02628054151348039
54.796,0.017,225.0,0.3676470588235297,1.1060660171779821,-0.026124961703431374
54.812,0.016,225.0,0.3676470588235297,1.1060660171779821,-0.02587603400735294
54.829,0.017,225.0,0.3676470588235297,1.1060660171779821,-0.026124961703431374
54.845,0.016,225.5,6.617647058823531,1.1069875673731273,-0.025658222273284313
54.861,0.016,225.0,-5.88235294117647,1.1060660171779821,-0.026000497855392157
54.878,0.017,225.0,0.0,1.1060660171779821,-0.025844918045343137
54.894,0.016,225.0,0.0,1.1060660171779821,-0.025564874387254903
54.913,0.019,225.0,0.0,1.1060660171779821,-0.02587603400735294
54.931,0.018,225.0,-6.25,1.1060660171779821,-0.026093845741421567
54.947,0.016,225.0,0.0,1.1060660171779821,-0.025595990349264706
54.964,0.017,225.5,5.88235294117647,1.1069875673731273,-0.02603161381740196
54.98,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026156077665441178
54.997,0.017,225.0,-0.3676470588235297,1.1060660171779821,-0.025907149969362744
55.013,0.016,224.75,-3.49264705882353,1.1056022086683952,-0.026156077665441178
55.029,0.016,225.0,-0.3676470588235297,1.1060660171779821,-0.026218309589460784
55.046,0.017,225.0,-6.25,1.1060660171779821,-0.025564874387254903
55.062,0.016,225.0,0.0,1.1060660171779821,-0.0263427734375
55.078,0.016,225.0,0.0,1.1060660171779821,-0.02603161381740196
55.095,0.017,225.25,6.066176470588235,1.1065278063434927,-0.026000497855392157
55.111,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.025502642463235293
55.128,0.017,225.0,-0.18382352941176486,1.1060660171779821,-0.02603161381740196
55.144,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.02562710631127451
55.16,0.016,225.0,-0.18382352941176486,1.1060660171779821,-0.025813802083333334
55.177,0.017,225.0,-3.125,1.1060660171779821,-0.025907149969362744
55.193,0.016,225.25,3.125,1.1065278063434927,-0.026124961703431374
55.21,0.017,225.25,3.125,1.1065278063434927,-0.025813802083333334
55.226,0.016,225.0,0.0,1.1060660171779821,-0.025844918045343137
55.241,0.015,225.0,0.0,1.1060660171779821,-0.026124961703431374
55.258,0.017,225.5,5.882352941176469,1.1069875673731273,-0.02593826593137255
55.274,0.016,225.0,-3.49264705882353,1.1060660171779821,-0.026062729779411764
55.29,0.016,225.5,2.75735294117647,1.1069875673731273,-0.025907149969362744
55.307,0.017,225.0,0.0,1.1060660171779821,-0.025284830729166666
55.323,0.016,225.0,0.0,1.1060660171779821,-0.025844918045343137
55.34,0.017,225.0,-5.88235294117647,1.1060660171779821,-0.025595990349264706
55.356,0.016,225.0,0.3676470588235297,1.1060660171779821,-0.025409294577205883
55.372,0.016,225.0,-5.88235294117647,1.1060660171779821,-0.02547152650122549
55.389,0.017,225.0,0.0,1.1060660171779821,-0.025129250919117645
55.405,0.016,225.0,0.0,1.1060660171779821,-0.026311657475490195
55.422,0.017,225.0,0.0,1.1060660171779821,-0.025160366881127452
55.438,0.016,225.0,0.0,1.1060660171779821,-0.026529469209558825
55.454,0.016,225.0,0.0,1.1060660171779821,-0.024880323223039215
55.471,0.017,225.0,0.0,1.1060660171779821,-0.025253714767156862
55.487,0.016,225.0,0.0,1.1060660171779821,-0.02618719362745098
55.503,0.016,225.0,0.0,1.1060660171779821,-0.025440410539215686
55.52,0.017,225.0,0.0,1.1060660171779821,-0.0255337584252451
55.536,0.016,225.0,0.0,1.1060660171779821,-0.026062729779411764
55.553,0.017,225.0,0.0,1.1060660171779821,-0.02531594669117647
55.569,0.016,225.0,0.0,1.1060660171779821,-0.02587603400735294
55.585,0.016,225.0,0.0,1.1060660171779821,-0.02593826593137255
55.602,0.017,225.0,0.0,1.1060660171779821,-0.026529469209558825
55.618,0.016,225.0,0.0,1.1060660171779821,-0.02562710631127451
55.634,0.016,225.0,0.0,1.1060660171779821,-0.025564874387254903
55.651,0.017,225.5,5.88235294117647,1.1069875673731273,-0.025969381893382354
55.667,0.016,225.25,2.75735294117647,1.1065278063434927,-0.025502642463235293
55.684,0.017,225.5,5.698529411764706,1.1069875673731273,-0.025907149969362744
55.7,0.016,225.0,-0.5514705882352949,1.1060660171779821,-0.02404019224877451
