time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
37.685,287.0,75.5,-0.026093845741421567,2.941176470588235E-5
37.701,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
37.728,287.0,78.25,-0.02603161381740196,9.803921568627451E-6
37.754,287.0,76.0,-0.025969381893382354,2.941176470588235E-5
37.771,287.0,75.5,-0.02537817861519608,9.803921568627451E-6
37.787,287.0,77.0,-0.025907149969362744,1.9607843137254903E-5
37.804,287.0,75.25,-0.025564874387254903,1.9607843137254903E-5
37.82,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
37.836,287.0,75.5,-0.0255337584252451,1.9607843137254903E-5
37.853,287.0,75.75,-0.025969381893382354,2.941176470588235E-5
37.869,287.0,75.75,-0.025969381893382354,0.0
37.886,287.25,75.75,-0.02531594669117647,9.803921568627451E-6
37.902,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
37.918,287.0,75.5,-0.0255337584252451,9.803921568627451E-6
37.935,287.0,75.5,-0.025751570159313727,1.9607843137254903E-5
37.951,286.5,77.75,-0.025907149969362744,2.941176470588235E-5
37.973,286.5,78.0,-0.02537817861519608,1.9607843137254903E-5
37.992,286.75,75.75,-0.025689338235294117,9.803921568627451E-6
38.008,286.75,75.75,-0.025502642463235293,1.9607843137254903E-5
38.025,287.0,75.5,-0.025844918045343137,9.803921568627451E-6
38.041,287.0,75.5,-0.02531594669117647,0.0
38.057,287.0,76.0,-0.025347062653186276,0.0
38.073,287.0,75.25,-0.02578268612132353,2.941176470588235E-5
38.09,287.0,75.75,-0.025284830729166666,9.803921568627451E-6
38.107,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
38.122,287.0,75.5,-0.025844918045343137,1.9607843137254903E-5
38.139,286.5,75.75,-0.025907149969362744,9.803921568627451E-6
38.156,287.0,76.5,-0.02572045419730392,1.9607843137254903E-5
38.172,287.0,75.75,-0.02603161381740196,1.9607843137254903E-5
38.188,287.0,75.25,-0.02587603400735294,3.9215686274509805E-5
38.204,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
38.22,287.0,75.5,-0.026156077665441178,9.803921568627451E-6
38.237,287.0,75.75,-0.025658222273284313,0.0
38.253,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
38.27,287.0,75.75,-0.026311657475490195,1.9607843137254903E-5
38.286,287.0,75.75,-0.025191482843137256,9.803921568627451E-6
38.303,287.0,75.5,-0.025347062653186276,0.0
38.319,287.0,75.5,-0.025440410539215686,9.803921568627451E-6
38.335,287.0,75.75,-0.025440410539215686,9.803921568627451E-6
38.351,287.0,77.0,-0.02537817861519608,0.0
38.368,287.0,75.75,-0.026093845741421567,9.803921568627451E-6
38.384,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
38.401,286.5,75.5,-0.025969381893382354,9.803921568627451E-6
38.417,286.75,76.0,-0.025844918045343137,1.9607843137254903E-5
38.433,286.75,75.75,-0.025191482843137256,1.9607843137254903E-5
38.45,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
38.466,287.0,75.25,-0.025595990349264706,2.941176470588235E-5
38.482,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
38.499,287.0,75.75,-0.025751570159313727,0.0
38.515,287.0,75.75,-0.025813802083333334,9.803921568627451E-6
38.532,287.0,77.75,-0.025844918045343137,2.941176470588235E-5
38.548,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
38.564,287.0,75.75,-0.02603161381740196,2.941176470588235E-5
38.581,286.75,75.5,-0.026156077665441178,3.9215686274509805E-5
38.597,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
38.614,286.75,75.75,-0.02628054151348039,1.9607843137254903E-5
38.63,286.25,75.5,-0.025595990349264706,2.941176470588235E-5
38.646,287.0,75.25,-0.025751570159313727,2.941176470588235E-5
38.663,287.0,76.0,-0.026156077665441178,1.9607843137254903E-5
38.679,287.0,75.5,-0.025969381893382354,9.803921568627451E-6
38.695,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
38.712,287.0,75.5,-0.026062729779411764,1.9607843137254903E-5
38.728,287.0,76.75,-0.02531594669117647,9.803921568627451E-6
38.745,287.0,75.75,-0.026218309589460784,1.9607843137254903E-5
38.761,287.0,75.5,-0.0255337584252451,2.941176470588235E-5
38.777,287.0,75.75,-0.025409294577205883,9.803921568627451E-6
38.794,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
38.81,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
38.827,287.0,75.5,-0.02531594669117647,1.9607843137254903E-5
38.843,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
38.859,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
38.876,287.0,75.75,-0.02572045419730392,3.9215686274509805E-5
38.892,286.75,75.5,-0.025595990349264706,9.803921568627451E-6
38.908,286.5,76.75,-0.025564874387254903,1.9607843137254903E-5
38.925,287.0,76.0,-0.026000497855392157,9.803921568627451E-6
38.941,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
38.958,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
38.974,287.0,75.75,-0.02618719362745098,2.941176470588235E-5
38.99,287.0,75.5,-0.02562710631127451,9.803921568627451E-6
39.007,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
39.023,287.0,75.75,-0.025658222273284313,2.941176470588235E-5
39.04,287.0,75.75,-0.02537817861519608,1.9607843137254903E-5
39.056,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
39.072,287.0,75.5,-0.025409294577205883,1.9607843137254903E-5
39.089,286.75,76.0,-0.026218309589460784,1.9607843137254903E-5
39.105,287.0,76.75,-0.02531594669117647,9.803921568627451E-6
39.121,287.0,75.75,-0.026000497855392157,9.803921568627451E-6
39.138,287.0,75.75,-0.025595990349264706,0.0
39.154,287.0,75.75,-0.026124961703431374,9.803921568627451E-6
39.171,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
39.187,287.0,75.5,-0.026685049019607842,3.9215686274509805E-5
39.203,286.5,75.5,-0.026249425551470588,9.803921568627451E-6
39.22,287.0,75.25,-0.02578268612132353,1.9607843137254903E-5
39.236,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
39.253,287.0,75.75,-0.026062729779411764,2.941176470588235E-5
39.269,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
39.285,287.0,77.0,-0.025844918045343137,1.9607843137254903E-5
39.302,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
39.318,286.75,75.75,-0.02547152650122549,2.941176470588235E-5
39.334,287.0,75.75,-0.02618719362745098,1.9607843137254903E-5
39.351,287.0,75.5,-0.026000497855392157,9.803921568627451E-6
39.367,287.0,75.75,-0.025502642463235293,1.9607843137254903E-5
39.384,287.0,75.75,-0.02547152650122549,9.803921568627451E-6
39.4,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
39.416,287.0,75.75,-0.02578268612132353,2.941176470588235E-5
39.433,287.0,75.5,-0.026124961703431374,9.803921568627451E-6
39.449,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
39.466,286.75,75.5,-0.025502642463235293,9.803921568627451E-6
39.482,287.0,77.0,-0.025751570159313727,0.0
39.498,287.0,75.75,-0.02537817861519608,2.941176470588235E-5
39.515,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
39.53,286.5,75.75,-0.02603161381740196,2.941176470588235E-5
39.547,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
39.564,287.0,75.75,-0.025751570159313727,0.0
39.58,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
39.597,286.75,75.75,-0.025595990349264706,1.9607843137254903E-5
39.613,286.75,75.5,-0.02593826593137255,2.941176470588235E-5
39.629,286.75,75.75,-0.025595990349264706,1.9607843137254903E-5
39.646,286.75,75.75,-0.02572045419730392,9.803921568627451E-6
39.661,286.5,76.0,-0.025907149969362744,9.803921568627451E-6
39.678,287.0,77.0,-0.02618719362745098,2.941176470588235E-5
39.695,287.0,76.0,-0.02578268612132353,9.803921568627451E-6
39.71,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
39.727,287.0,76.0,-0.026311657475490195,3.9215686274509805E-5
39.743,287.0,75.75,-0.0255337584252451,1.9607843137254903E-5
39.76,287.0,75.5,-0.026000497855392157,2.941176470588235E-5
39.776,287.0,75.75,-0.026156077665441178,2.941176470588235E-5
39.792,287.0,75.5,-0.026405005361519608,2.941176470588235E-5
39.809,287.0,75.5,-0.02572045419730392,2.941176470588235E-5
39.825,287.0,75.5,-0.026311657475490195,3.9215686274509805E-5
39.841,287.0,75.5,-0.02547152650122549,9.803921568627451E-6
39.858,287.0,76.5,-0.02587603400735294,9.803921568627451E-6
39.874,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
39.89,287.0,75.75,-0.02593826593137255,1.9607843137254903E-5
39.907,287.0,75.5,-0.025689338235294117,1.9607843137254903E-5
39.923,287.0,76.0,-0.02547152650122549,1.9607843137254903E-5
39.94,287.0,75.75,-0.02578268612132353,9.803921568627451E-6
39.956,287.0,75.75,-0.026249425551470588,1.9607843137254903E-5
39.972,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
39.989,287.0,75.25,-0.02593826593137255,2.941176470588235E-5
40.005,287.0,76.0,-0.025564874387254903,9.803921568627451E-6
40.022,287.0,76.0,-0.026062729779411764,9.803921568627451E-6
40.038,287.0,75.5,-0.025844918045343137,3.9215686274509805E-5
40.054,287.0,76.75,-0.02587603400735294,2.941176470588235E-5
40.071,286.75,75.5,-0.025564874387254903,0.0
40.087,287.0,76.0,-0.02587603400735294,2.941176470588235E-5
40.103,287.0,75.5,-0.02587603400735294,9.803921568627451E-6
40.12,287.0,75.5,-0.02537817861519608,0.0
40.136,287.0,75.75,-0.025907149969362744,1.9607843137254903E-5
40.153,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
40.169,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
40.185,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
40.202,287.0,75.5,-0.025502642463235293,9.803921568627451E-6
40.218,286.5,76.0,-0.026311657475490195,1.9607843137254903E-5
40.235,287.0,77.25,-0.026124961703431374,9.803921568627451E-6
40.251,286.75,75.75,-0.026093845741421567,2.941176470588235E-5
40.267,286.75,75.75,-0.026000497855392157,0.0
40.284,287.0,75.5,-0.02531594669117647,1.9607843137254903E-5
40.3,287.0,75.75,-0.026000497855392157,1.9607843137254903E-5
40.316,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
40.333,287.0,75.25,-0.025658222273284313,1.9607843137254903E-5
40.349,287.0,75.25,-0.025844918045343137,9.803921568627451E-6
40.366,287.0,75.75,-0.02643612132352941,1.9607843137254903E-5
40.382,287.0,76.0,-0.025907149969362744,3.9215686274509805E-5
40.398,287.0,76.0,-0.025658222273284313,2.941176470588235E-5
40.415,287.0,75.75,-0.025969381893382354,3.9215686274509805E-5
40.431,287.0,76.75,-0.02593826593137255,3.9215686274509805E-5
40.448,287.0,75.75,-0.025409294577205883,9.803921568627451E-6
40.464,287.0,76.0,-0.025813802083333334,1.9607843137254903E-5
40.48,287.0,75.75,-0.025440410539215686,2.941176470588235E-5
40.497,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
40.513,287.0,75.5,-0.026000497855392157,1.9607843137254903E-5
40.529,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
40.546,287.0,75.5,-0.026529469209558825,1.9607843137254903E-5
40.562,287.0,75.5,-0.02628054151348039,1.9607843137254903E-5
40.579,287.0,75.75,-0.02572045419730392,3.9215686274509805E-5
40.595,287.0,75.5,-0.02531594669117647,1.9607843137254903E-5
40.611,287.0,77.0,-0.02537817861519608,1.9607843137254903E-5
40.628,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
40.644,287.0,75.5,-0.02572045419730392,1.9607843137254903E-5
40.661,287.0,76.0,-0.026062729779411764,2.941176470588235E-5
40.677,287.0,75.75,-0.0255337584252451,9.803921568627451E-6
40.693,286.75,75.75,-0.025689338235294117,1.9607843137254903E-5
40.71,286.75,75.75,-0.025502642463235293,9.803921568627451E-6
40.726,287.0,75.5,-0.026093845741421567,0.0
40.742,286.25,75.75,-0.02562710631127451,9.803921568627451E-6
40.759,287.0,75.5,-0.02547152650122549,2.941176470588235E-5
40.775,286.75,75.75,-0.02572045419730392,1.9607843137254903E-5
40.792,286.75,75.75,-0.026156077665441178,1.9607843137254903E-5
40.808,287.0,77.0,-0.02593826593137255,2.941176470588235E-5
40.824,287.0,75.75,-0.025689338235294117,9.803921568627451E-6
40.841,287.0,75.75,-0.025253714767156862,0.0
40.856,287.0,75.5,-0.026000497855392157,9.803921568627451E-6
40.873,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
40.89,287.0,75.75,-0.02587603400735294,1.9607843137254903E-5
40.906,287.0,75.75,-0.025440410539215686,1.9607843137254903E-5
40.923,287.0,75.75,-0.02522259880514706,1.9607843137254903E-5
40.939,287.0,75.75,-0.02572045419730392,9.803921568627451E-6
40.955,287.0,75.75,-0.026000497855392157,2.941176470588235E-5
40.972,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
40.988,287.0,76.75,-0.02593826593137255,9.803921568627451E-6
41.004,287.0,75.75,-0.025595990349264706,0.0
41.02,287.0,75.5,-0.025284830729166666,0.0
41.036,287.0,76.0,-0.02537817861519608,1.9607843137254903E-5
41.053,287.0,76.0,-0.02603161381740196,9.803921568627451E-6
41.069,287.0,75.75,-0.02562710631127451,1.9607843137254903E-5
41.086,287.0,75.5,-0.025907149969362744,9.803921568627451E-6
41.106,287.0,77.0,-0.025564874387254903,1.9607843137254903E-5
41.125,286.75,77.25,-0.025502642463235293,1.9607843137254903E-5
41.143,287.0,75.5,-0.025907149969362744,3.9215686274509805E-5
41.159,287.0,75.75,-0.02572045419730392,1.9607843137254903E-5
41.176,286.75,79.0,-0.024880323223039215,9.803921568627451E-6
41.193,286.75,76.75,-0.0255337584252451,9.803921568627451E-6
41.219,286.75,79.0,-0.02665393305759804,1.9607843137254903E-5
41.237,286.75,75.5,-0.02618719362745098,2.941176470588235E-5
41.253,287.0,75.75,-0.02578268612132353,0.0
41.27,287.0,75.75,-0.025564874387254903,9.803921568627451E-6
41.286,287.0,76.0,-0.02572045419730392,9.803921568627451E-6
41.303,287.0,76.0,-0.02587603400735294,2.941176470588235E-5
41.319,287.0,75.75,-0.025844918045343137,2.941176470588235E-5
41.335,286.75,75.75,-0.02587603400735294,2.941176470588235E-5
41.352,286.75,75.25,-0.025689338235294117,9.803921568627451E-6
41.368,286.75,75.75,-0.02603161381740196,2.941176470588235E-5
41.385,287.0,77.25,-0.026062729779411764,1.9607843137254903E-5
41.401,287.0,75.75,-0.026093845741421567,2.941176470588235E-5
41.419,287.0,76.75,-0.025253714767156862,1.9607843137254903E-5
41.438,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
41.454,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
41.471,287.0,76.0,-0.02572045419730392,0.0
41.487,287.0,75.25,-0.02572045419730392,9.803921568627451E-6
41.503,287.0,75.5,-0.025844918045343137,2.941176470588235E-5
41.52,287.0,76.0,-0.025907149969362744,1.9607843137254903E-5
41.536,287.25,75.75,-0.025907149969362744,9.803921568627451E-6
41.552,286.5,75.75,-0.02562710631127451,1.9607843137254903E-5
41.569,287.0,77.25,-0.025907149969362744,2.941176470588235E-5
41.585,286.75,75.5,-0.025907149969362744,2.941176470588235E-5
41.602,287.0,75.5,-0.02547152650122549,1.9607843137254903E-5
41.618,287.0,76.0,-0.025347062653186276,2.941176470588235E-5
41.634,287.0,75.5,-0.025409294577205883,2.941176470588235E-5
41.651,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
41.667,287.0,75.25,-0.02578268612132353,1.9607843137254903E-5
41.684,287.0,75.75,-0.025658222273284313,1.9607843137254903E-5
41.7,287.0,75.75,-0.025844918045343137,1.9607843137254903E-5
41.716,287.0,75.5,-0.02491143918504902,9.803921568627451E-6
41.733,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
41.749,287.0,77.0,-0.025907149969362744,9.803921568627451E-6
41.765,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
41.782,287.0,75.75,-0.02562710631127451,9.803921568627451E-6
41.798,287.0,75.5,-0.02562710631127451,0.0
41.815,286.5,76.0,-0.02593826593137255,3.9215686274509805E-5
41.831,287.0,75.75,-0.02537817861519608,1.9607843137254903E-5
41.847,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
41.864,287.0,75.25,-0.02547152650122549,1.9607843137254903E-5
41.88,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
41.897,287.0,75.5,-0.025502642463235293,3.9215686274509805E-5
41.913,286.5,75.75,-0.02572045419730392,1.9607843137254903E-5
41.929,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
41.946,287.0,77.0,-0.02593826593137255,9.803921568627451E-6
41.962,287.0,75.5,-0.025595990349264706,9.803921568627451E-6
41.978,287.0,75.75,-0.026124961703431374,1.9607843137254903E-5
41.995,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
42.011,287.0,75.5,-0.025813802083333334,2.941176470588235E-5
42.028,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
42.044,287.0,75.5,-0.02578268612132353,9.803921568627451E-6
42.06,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
42.077,287.0,75.75,-0.026124961703431374,2.941176470588235E-5
42.093,287.0,75.5,-0.025751570159313727,9.803921568627451E-6
42.11,287.0,75.5,-0.025658222273284313,2.941176470588235E-5
42.126,287.0,76.75,-0.026093845741421567,3.9215686274509805E-5
42.142,287.0,75.75,-0.025969381893382354,9.803921568627451E-6
42.159,287.0,75.75,-0.025347062653186276,0.0
42.175,287.0,75.5,-0.02643612132352941,2.941176470588235E-5
42.191,287.0,75.5,-0.02537817861519608,1.9607843137254903E-5
42.208,287.0,75.75,-0.025751570159313727,1.9607843137254903E-5
42.224,287.0,75.25,-0.02578268612132353,1.9607843137254903E-5
42.24,286.5,75.75,-0.02593826593137255,0.0
42.256,287.0,76.0,-0.02587603400735294,1.9607843137254903E-5
42.272,287.0,76.0,-0.02537817861519608,9.803921568627451E-6
42.29,287.0,75.5,-0.025160366881127452,1.9607843137254903E-5
42.305,287.0,75.75,-0.025409294577205883,2.941176470588235E-5
42.322,287.0,77.0,-0.02578268612132353,9.803921568627451E-6
42.339,287.0,75.5,-0.025658222273284313,9.803921568627451E-6
42.355,287.0,75.75,-0.025658222273284313,0.0
42.372,287.0,76.0,-0.025284830729166666,9.803921568627451E-6
42.388,287.0,75.5,-0.025658222273284313,0.0
42.404,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
42.421,287.0,75.75,-0.025502642463235293,2.941176470588235E-5
42.436,286.5,75.5,-0.026249425551470588,2.941176470588235E-5
42.453,287.0,75.25,-0.025813802083333334,1.9607843137254903E-5
42.469,287.0,75.5,-0.026249425551470588,3.9215686274509805E-5
42.485,287.0,76.0,-0.025284830729166666,9.803921568627451E-6
42.502,287.0,77.0,-0.026000497855392157,2.941176470588235E-5
42.518,287.0,75.75,-0.025564874387254903,0.0
42.534,287.0,75.5,-0.025564874387254903,1.9607843137254903E-5
42.551,286.5,75.5,-0.025844918045343137,9.803921568627451E-6
42.567,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
42.584,287.0,75.5,-0.02628054151348039,2.941176470588235E-5
42.6,287.0,75.5,-0.026124961703431374,2.941176470588235E-5
42.616,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
42.633,287.0,75.75,-0.026467237285539215,1.9607843137254903E-5
42.649,286.75,75.75,-0.02562710631127451,2.941176470588235E-5
42.666,287.0,75.75,-0.026156077665441178,9.803921568627451E-6
42.682,286.5,75.75,-0.025564874387254903,1.9607843137254903E-5
42.698,287.0,78.25,-0.026124961703431374,1.9607843137254903E-5
42.715,287.0,75.75,-0.025844918045343137,9.803921568627451E-6
42.731,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
42.747,287.0,76.0,-0.0263427734375,1.9607843137254903E-5
42.764,287.0,75.75,-0.025844918045343137,9.803921568627451E-6
42.78,287.0,75.5,-0.0255337584252451,1.9607843137254903E-5
42.797,287.0,75.75,-0.025564874387254903,1.9607843137254903E-5
42.813,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
42.829,286.5,75.75,-0.025844918045343137,9.803921568627451E-6
42.846,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
42.862,287.0,75.5,-0.025969381893382354,1.9607843137254903E-5
42.879,287.0,76.5,-0.025969381893382354,9.803921568627451E-6
42.895,287.0,76.0,-0.026218309589460784,1.9607843137254903E-5
42.911,287.0,76.0,-0.02547152650122549,1.9607843137254903E-5
42.928,287.0,75.75,-0.02593826593137255,2.941176470588235E-5
42.944,286.5,75.75,-0.02547152650122549,0.0
42.96,287.0,75.25,-0.02562710631127451,1.9607843137254903E-5
42.977,287.0,75.5,-0.026062729779411764,2.941176470588235E-5
42.993,287.0,75.5,-0.025595990349264706,9.803921568627451E-6
43.01,286.75,75.75,-0.025191482843137256,1.9607843137254903E-5
43.028,287.0,78.0,-0.025969381893382354,1.9607843137254903E-5
43.057,287.0,78.75,-0.025813802083333334,1.9607843137254903E-5
43.075,286.75,77.75,-0.025751570159313727,9.803921568627451E-6
43.092,286.5,75.5,-0.02578268612132353,9.803921568627451E-6
43.108,286.75,75.75,-0.02587603400735294,9.803921568627451E-6
43.128,287.0,76.75,-0.02578268612132353,9.803921568627451E-6
43.145,287.0,75.75,-0.025347062653186276,9.803921568627451E-6
43.161,287.0,76.0,-0.026156077665441178,2.941176470588235E-5
43.178,286.5,76.0,-0.02603161381740196,1.9607843137254903E-5
43.194,287.0,75.75,-0.02537817861519608,2.941176470588235E-5
43.21,287.0,75.75,-0.02562710631127451,3.9215686274509805E-5
43.227,287.0,75.75,-0.025595990349264706,1.9607843137254903E-5
43.243,287.0,75.75,-0.025813802083333334,2.941176470588235E-5
43.259,287.0,77.0,-0.025098134957107842,2.941176470588235E-5
43.276,286.75,75.75,-0.025844918045343137,1.9607843137254903E-5
43.292,286.75,75.75,-0.025284830729166666,9.803921568627451E-6
43.309,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
43.325,287.0,75.5,-0.02603161381740196,1.9607843137254903E-5
43.341,287.0,75.75,-0.025813802083333334,0.0
43.358,287.0,75.75,-0.02587603400735294,2.941176470588235E-5
43.374,287.0,75.75,-0.025595990349264706,2.941176470588235E-5
43.391,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
43.407,287.0,75.75,-0.025191482843137256,1.9607843137254903E-5
43.423,287.0,75.5,-0.025595990349264706,1.9607843137254903E-5
43.44,287.0,76.0,-0.025191482843137256,9.803921568627451E-6
43.456,286.25,78.25,-0.025595990349264706,2.941176470588235E-5
43.472,287.0,76.0,-0.025284830729166666,0.0
43.489,287.0,75.75,-0.025409294577205883,3.9215686274509805E-5
43.505,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
43.522,287.0,75.5,-0.026218309589460784,1.9607843137254903E-5
43.538,287.0,75.75,-0.025689338235294117,1.9607843137254903E-5
43.554,287.0,75.75,-0.026093845741421567,1.9607843137254903E-5
43.571,287.0,75.5,-0.02531594669117647,1.9607843137254903E-5
43.587,287.0,75.5,-0.02618719362745098,9.803921568627451E-6
43.603,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
43.63,287.0,78.0,-0.025004787071078432,9.803921568627451E-6
43.648,287.0,75.75,-0.026218309589460784,2.941176470588235E-5
43.665,286.5,75.5,-0.025595990349264706,1.9607843137254903E-5
43.681,287.0,75.75,-0.025907149969362744,2.941176470588235E-5
43.698,287.0,76.0,-0.026093845741421567,1.9607843137254903E-5
43.714,287.0,75.75,-0.026156077665441178,1.9607843137254903E-5
43.73,287.0,75.25,-0.025689338235294117,1.9607843137254903E-5
43.747,287.0,75.5,-0.02572045419730392,9.803921568627451E-6
43.763,287.0,76.0,-0.02572045419730392,9.803921568627451E-6
43.779,287.0,75.75,-0.02537817861519608,0.0
43.795,287.0,75.75,-0.02578268612132353,1.9607843137254903E-5
43.811,287.0,75.75,-0.02547152650122549,3.9215686274509805E-5
43.829,287.0,76.75,-0.025595990349264706,1.9607843137254903E-5
43.844,287.0,75.5,-0.02578268612132353,1.9607843137254903E-5
43.861,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
43.877,287.0,75.75,-0.025595990349264706,9.803921568627451E-6
43.893,286.75,75.75,-0.02572045419730392,9.803921568627451E-6
43.91,286.75,75.75,-0.026249425551470588,2.941176470588235E-5
43.926,287.0,75.5,-0.02497367110906863,9.803921568627451E-6
43.942,287.0,75.75,-0.026062729779411764,1.9607843137254903E-5
43.959,287.0,75.5,-0.025440410539215686,9.803921568627451E-6
43.975,287.0,76.0,-0.02578268612132353,1.9607843137254903E-5
43.992,287.0,75.5,-0.02562710631127451,1.9607843137254903E-5
44.008,287.0,75.75,-0.025502642463235293,2.941176470588235E-5
44.024,287.0,76.75,-0.025658222273284313,1.9607843137254903E-5
44.041,287.0,75.75,-0.025813802083333334,0.0
44.057,287.0,75.5,-0.025129250919117645,1.9607843137254903E-5
44.074,287.0,75.75,-0.025907149969362744,9.803921568627451E-6
44.09,287.0,75.75,-0.026124961703431374,9.803921568627451E-6
44.106,287.0,76.0,-0.02562710631127451,1.9607843137254903E-5
44.123,287.0,75.75,-0.026062729779411764,3.9215686274509805E-5
44.139,287.0,75.25,-0.02618719362745098,1.9607843137254903E-5
44.155,287.0,75.75,-0.025502642463235293,2.941176470588235E-5
44.172,287.0,75.5,-0.025564874387254903,1.9607843137254903E-5
44.188,287.0,75.25,-0.025409294577205883,9.803921568627451E-6
44.205,287.0,77.75,-0.02562710631127451,9.803921568627451E-6
44.221,287.0,75.75,-0.025813802083333334,1.9607843137254903E-5
44.237,287.0,75.5,-0.026093845741421567,1.9607843137254903E-5
44.254,287.0,76.0,-0.025689338235294117,1.9607843137254903E-5
44.27,287.0,76.0,-0.026373889399509805,1.9607843137254903E-5
44.287,287.0,75.75,-0.02572045419730392,2.941176470588235E-5
44.303,287.0,76.0,-0.025409294577205883,1.9607843137254903E-5
44.319,287.0,75.75,-0.025658222273284313,3.9215686274509805E-5
44.336,287.0,75.75,-0.025969381893382354,2.941176470588235E-5
44.352,286.75,75.75,-0.026249425551470588,2.941176470588235E-5
44.368,286.75,75.75,-0.025160366881127452,0.0
44.385,287.0,77.0,-0.025409294577205883,2.941176470588235E-5
44.401,287.0,76.0,-0.025844918045343137,1.9607843137254903E-5
44.418,287.0,75.75,-0.025751570159313727,9.803921568627451E-6
44.434,286.75,75.75,-0.025907149969362744,9.803921568627451E-6
44.45,287.0,75.75,-0.02547152650122549,1.9607843137254903E-5
44.467,287.0,75.5,-0.025564874387254903,9.803921568627451E-6
44.483,287.0,75.5,-0.025969381893382354,1.9607843137254903E-5
44.5,287.0,75.75,-0.026218309589460784,9.803921568627451E-6
44.516,287.0,76.0,-0.02572045419730392,1.9607843137254903E-5
44.532,287.0,75.75,-0.02531594669117647,1.9607843137254903E-5
44.549,287.0,75.5,-0.02587603400735294,1.9607843137254903E-5
44.565,287.0,75.75,-0.02593826593137255,9.803921568627451E-6
44.581,287.0,76.75,-0.02593826593137255,9.803921568627451E-6
44.598,287.0,75.75,-0.025658222273284313,9.803921568627451E-6
44.614,287.0,75.5,-0.02618719362745098,1.9607843137254903E-5
44.631,287.0,75.75,-0.025409294577205883,9.803921568627451E-6
44.647,287.0,76.0,-0.025969381893382354,9.803921568627451E-6
44.663,287.0,75.5,-0.025813802083333334,0.0
44.68,287.0,75.5,-0.025969381893382354,0.0
44.696,287.0,75.75,-0.02593826593137255,3.9215686274509805E-5
