time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
13.624,49.5,213.0,-0.031227979473039215,2.352941176470588E-4
13.64,50.0,213.25,-0.03178806678921569,2.0588235294117648E-4
13.657,49.5,213.0,-0.031227979473039215,2.2549019607843136E-4
13.673,50.0,213.0,-0.0318814146752451,2.2549019607843136E-4
13.689,50.0,210.0,-0.03206811044730392,2.2549019607843136E-4
13.706,50.0,213.0,-0.03150802313112745,2.5490196078431374E-4
13.722,50.0,213.0,-0.03150802313112745,2.4509803921568627E-4
13.739,50.0,213.0,-0.03256596583946078,2.156862745098039E-4
13.755,50.0,213.0,-0.03253484987745098,2.2549019607843136E-4
13.771,50.0,213.0,-0.03253484987745098,2.1568627450980392E-4
13.788,50.0,213.0,-0.0318814146752451,2.1568627450980392E-4
13.804,50.75,213.0,-0.0318814146752451,2.2549019607843136E-4
13.82,51.0,213.0,-0.03160137101715686,2.2549019607843136E-4
13.837,51.0,213.0,-0.03225480621936275,2.2549019607843136E-4
13.853,51.0,213.0,-0.03200587852328431,2.2549019607843136E-4
13.87,51.5,213.0,-0.03256596583946078,2.352941176470588E-4
13.886,51.0,213.0,-0.03203699448529412,2.2549019607843136E-4
13.905,52.0,210.0,-0.03200587852328431,2.0588235294117648E-4
13.927,52.0,213.0,-0.03209922640931372,2.2549019607843136E-4
13.943,52.0,213.0,-0.031725834865196076,2.0588235294117648E-4
13.959,53.0,213.0,-0.03175695082720588,1.9607843137254904E-4
13.976,53.0,213.5,-0.03135244332107843,2.2549019607843136E-4
13.992,53.0,213.0,-0.031134631587009805,1.9607843137254904E-4
14.009,53.0,213.25,-0.03094793581495098,2.156862745098039E-4
14.025,53.0,213.25,-0.030418964460784313,2.2549019607843136E-4
14.042,53.25,213.0,-0.03079235600490196,1.8627450980392157E-4
14.058,54.0,213.0,-0.031072399662990195,2.156862745098039E-4
14.074,54.0,213.0,-0.029889993106617645,2.156862745098039E-4
14.091,54.0,213.0,-0.0302945006127451,1.9607843137254904E-4
14.106,54.5,210.0,-0.030045572916666666,1.9607843137254904E-4
14.123,55.0,213.0,-0.030263384650735293,2.2549019607843136E-4
14.139,55.0,207.0,-0.0295166015625,2.1568627450980392E-4
14.155,55.0,213.0,-0.028987630208333334,2.647058823529412E-4
14.173,55.0,213.0,-0.029578833486519608,2.352941176470588E-4
14.188,55.0,213.0,-0.02982776118259804,1.9607843137254904E-4
14.205,55.0,213.0,-0.03054342830882353,2.0588235294117648E-4
14.221,55.0,213.0,-0.029858877144607842,2.156862745098039E-4
14.239,55.0,213.0,-0.028209731158088235,2.0588235294117648E-4
14.259,55.0,213.25,-0.028925398284313727,2.0588235294117648E-4
14.274,55.0,213.0,-0.029547717524509805,2.156862745098039E-4
14.291,55.0,213.0,-0.029547717524509805,2.0588235294117648E-4
14.307,54.25,213.0,-0.029952225030637256,2.1568627450980392E-4
14.323,54.0,210.0,-0.028583122702205883,1.9607843137254904E-4
14.34,54.0,213.0,-0.029329905790441178,2.4509803921568627E-4
14.356,54.75,213.0,-0.029547717524509805,2.1568627450980392E-4
14.372,54.0,213.0,-0.02960994944852941,2.156862745098039E-4
14.389,54.5,210.0,-0.029267673866421567,1.9607843137254904E-4
14.405,55.0,213.25,-0.029921109068627452,2.5490196078431374E-4
14.422,55.0,213.0,-0.02936102175245098,2.352941176470588E-4
14.438,55.0,213.0,-0.029392137714460784,2.352941176470588E-4
14.454,55.0,213.0,-0.028925398284313727,2.156862745098039E-4
14.471,55.0,213.0,-0.02911209405637255,2.0588235294117648E-4
14.487,55.0,213.0,-0.02904986213235294,2.156862745098039E-4
14.503,55.0,213.0,-0.029578833486519608,2.2549019607843136E-4
14.52,55.25,213.0,-0.029329905790441178,2.2549019607843136E-4
14.536,55.25,213.0,-0.029796645220588235,2.352941176470588E-4
14.553,55.0,213.25,-0.02920544194240196,2.2549019607843136E-4
14.569,56.0,213.0,-0.029889993106617645,2.1568627450980392E-4
14.585,56.0,213.0,-0.029547717524509805,2.156862745098039E-4
14.602,56.0,213.0,-0.02904986213235294,2.156862745098039E-4
14.618,56.0,213.0,-0.02880093443627451,2.2549019607843136E-4
14.635,56.0,210.0,-0.029392137714460784,2.4509803921568627E-4
14.651,56.0,213.0,-0.029298789828431374,2.647058823529412E-4
14.667,56.0,213.0,-0.02936102175245098,2.352941176470588E-4
14.684,56.0,210.0,-0.029703297334558825,2.2549019607843136E-4
14.7,56.0,210.0,-0.029703297334558825,2.352941176470588E-4
14.716,56.0,213.0,-0.029889993106617645,2.647058823529412E-4
14.733,56.5,213.25,-0.029578833486519608,2.4509803921568627E-4
14.749,56.25,213.0,-0.029641065410539215,2.352941176470588E-4
14.766,56.25,213.0,-0.029578833486519608,2.2549019607843136E-4
14.782,56.0,213.0,-0.029703297334558825,2.352941176470588E-4
14.798,56.25,213.25,-0.02973441329656863,2.352941176470588E-4
14.815,56.5,213.0,-0.0302945006127451,2.352941176470588E-4
14.831,56.0,213.0,-0.029765529258578432,2.2549019607843136E-4
14.848,56.25,213.0,-0.02982776118259804,2.4509803921568627E-4
14.864,56.5,213.0,-0.02998334099264706,2.352941176470588E-4
14.88,56.0,213.0,-0.029765529258578432,2.2549019607843136E-4
14.897,56.5,213.0,-0.02982776118259804,2.352941176470588E-4
14.913,56.0,213.0,-0.029641065410539215,2.156862745098039E-4
14.929,56.5,213.0,-0.029143210018382354,2.1568627450980392E-4
14.946,56.25,213.0,-0.0302945006127451,2.352941176470588E-4
14.962,56.25,213.0,-0.030325616574754903,2.2549019607843136E-4
14.979,56.75,213.0,-0.029796645220588235,2.352941176470588E-4
14.995,56.0,213.0,-0.02998334099264706,2.4509803921568627E-4
15.011,56.0,213.0,-0.029578833486519608,2.2549019607843136E-4
15.028,56.75,210.0,-0.029641065410539215,2.4509803921568627E-4
15.044,56.25,213.0,-0.02998334099264706,2.5490196078431374E-4
15.061,56.0,213.0,-0.029765529258578432,2.4509803921568627E-4
15.077,57.0,213.0,-0.03007668887867647,2.352941176470588E-4
15.093,56.75,213.0,-0.030045572916666666,2.352941176470588E-4
15.11,56.0,213.0,-0.03038784849877451,2.2549019607843136E-4
15.126,56.75,213.5,-0.0295166015625,2.1568627450980392E-4
15.142,57.0,213.0,-0.030325616574754903,2.156862745098039E-4
15.159,56.25,213.0,-0.030263384650735293,2.0588235294117648E-4
15.175,56.25,213.0,-0.03048119638480392,2.352941176470588E-4
15.192,56.0,213.0,-0.031010167738970588,2.2549019607843136E-4
15.208,56.0,213.0,-0.03007668887867647,2.352941176470588E-4
15.224,57.0,213.0,-0.030356732536764706,2.0588235294117648E-4
15.241,56.25,213.0,-0.030045572916666666,2.0588235294117648E-4
15.257,56.5,213.0,-0.03054342830882353,1.9607843137254904E-4
15.274,56.0,213.0,-0.030170036764705883,2.0588235294117648E-4
15.29,56.5,213.0,-0.03063677619485294,2.156862745098039E-4
15.306,56.5,213.0,-0.030854587928921567,2.2549019607843136E-4
15.322,56.0,213.0,-0.030823471966911764,2.0588235294117648E-4
15.338,56.25,213.0,-0.03104128370098039,2.0588235294117648E-4
15.355,56.25,213.0,-0.030201152726715686,1.862745098039216E-4
15.371,56.0,213.0,-0.03013892080269608,1.862745098039216E-4
15.388,56.75,213.25,-0.030512312346813727,2.156862745098039E-4
15.404,56.0,210.0,-0.03038784849877451,2.0588235294117648E-4
15.42,56.5,213.0,-0.02960994944852941,2.5490196078431374E-4
15.436,56.0,213.0,-0.030325616574754903,2.254901960784314E-4
15.453,56.0,213.0,-0.029080978094362744,2.0588235294117648E-4
15.469,56.75,213.0,-0.030014456954656862,2.156862745098039E-4
15.486,56.25,213.0,-0.028925398284313727,2.156862745098039E-4
15.503,56.5,213.0,-0.02982776118259804,2.0588235294117648E-4
15.518,56.0,213.0,-0.028925398284313727,2.0588235294117648E-4
15.535,57.0,213.0,-0.030263384650735293,2.156862745098039E-4
15.551,56.5,213.0,-0.028676470588235293,2.0588235294117648E-4
15.568,56.25,213.0,-0.029174325980392157,2.0588235294117648E-4
15.584,57.0,213.0,-0.02848977481617647,2.1568627450980392E-4
15.6,56.25,210.0,-0.029143210018382354,2.2549019607843136E-4
15.617,56.0,213.0,-0.028520890778186276,2.5490196078431374E-4
15.633,56.0,213.0,-0.029018746170343137,2.352941176470588E-4
15.649,56.5,213.0,-0.028987630208333334,2.2549019607843136E-4
15.666,56.5,213.0,-0.028427542892156862,2.1568627450980392E-4
15.682,56.0,213.0,-0.029641065410539215,2.352941176470588E-4
15.698,56.75,213.0,-0.02848977481617647,2.2549019607843136E-4
15.715,56.0,213.0,-0.028676470588235293,2.156862745098039E-4
15.731,56.5,213.0,-0.029392137714460784,2.156862745098039E-4
15.748,56.0,213.0,-0.028614238664215686,2.352941176470588E-4
15.764,56.0,213.0,-0.02945436963848039,2.352941176470588E-4
15.78,56.75,210.0,-0.02904986213235294,2.352941176470588E-4
15.797,56.0,213.0,-0.028769818474264706,2.647058823529412E-4
15.813,56.25,213.0,-0.029080978094362744,2.352941176470588E-4
15.83,56.25,213.0,-0.028614238664215686,2.352941176470588E-4
15.846,56.0,213.0,-0.029143210018382354,2.0588235294117645E-4
15.862,57.0,210.0,-0.029298789828431374,2.352941176470588E-4
15.879,56.5,213.0,-0.02920544194240196,2.4509803921568627E-4
15.895,56.0,213.0,-0.02880093443627451,2.352941176470588E-4
15.911,56.75,213.0,-0.02920544194240196,2.352941176470588E-4
15.928,56.5,213.0,-0.028334195006127452,2.2549019607843136E-4
15.944,56.0,213.0,-0.029018746170343137,2.2549019607843136E-4
15.961,56.0,213.0,-0.029080978094362744,2.2549019607843136E-4
15.977,56.0,210.0,-0.02920544194240196,2.352941176470588E-4
15.993,56.5,213.0,-0.029392137714460784,2.647058823529412E-4
16.01,56.5,213.0,-0.02864535462622549,2.4509803921568627E-4
16.026,56.0,213.0,-0.029236557904411764,2.352941176470588E-4
16.043,56.75,213.0,-0.02967218137254902,2.4509803921568627E-4
16.059,56.0,213.0,-0.029018746170343137,2.352941176470588E-4
16.075,56.0,213.0,-0.028832050398284313,2.4509803921568627E-4
16.092,57.0,213.0,-0.029485485600490195,2.352941176470588E-4
16.108,57.0,213.25,-0.028832050398284313,2.2549019607843136E-4
16.124,56.25,213.0,-0.028769818474264706,2.4509803921568627E-4
16.141,56.0,213.0,-0.029858877144607842,2.4509803921568627E-4
16.157,56.25,213.0,-0.029641065410539215,2.4509803921568627E-4
16.174,57.0,213.0,-0.029298789828431374,2.4509803921568627E-4
16.19,56.25,213.0,-0.02998334099264706,2.352941176470588E-4
16.206,56.5,213.0,-0.02945436963848039,2.4509803921568627E-4
16.223,56.25,213.0,-0.0295166015625,2.2549019607843136E-4
16.242,57.0,213.0,-0.029703297334558825,2.352941176470588E-4
16.267,56.0,213.0,-0.028769818474264706,2.4509803921568627E-4
16.284,56.25,213.0,-0.029485485600490195,2.352941176470588E-4
16.301,56.25,213.0,-0.029703297334558825,2.352941176470588E-4
16.317,56.0,213.0,-0.029578833486519608,2.156862745098039E-4
16.333,56.5,213.0,-0.030045572916666666,2.647058823529412E-4
16.35,56.25,213.0,-0.03013892080269608,2.352941176470588E-4
16.366,56.0,213.0,-0.029485485600490195,2.4509803921568627E-4
16.383,57.0,213.0,-0.03013892080269608,2.5490196078431374E-4
16.399,56.5,213.0,-0.02945436963848039,2.352941176470588E-4
16.415,56.0,213.0,-0.029547717524509805,2.4509803921568627E-4
16.432,56.5,213.0,-0.029921109068627452,2.352941176470588E-4
16.448,56.0,213.25,-0.029889993106617645,2.352941176470588E-4
16.464,56.25,213.0,-0.030045572916666666,2.352941176470588E-4
16.481,56.75,213.0,-0.03048119638480392,2.2549019607843136E-4
16.497,56.0,213.0,-0.030201152726715686,2.1568627450980392E-4
16.514,56.5,213.0,-0.03069900811887255,2.2549019607843136E-4
16.53,56.25,213.0,-0.030263384650735293,2.2549019607843136E-4
16.546,56.25,213.0,-0.0302945006127451,2.352941176470588E-4
16.563,56.25,213.0,-0.03007668887867647,2.2549019607843136E-4
16.579,56.0,213.0,-0.030450080422794117,2.156862745098039E-4
16.596,56.75,213.0,-0.030450080422794117,2.254901960784314E-4
16.612,56.0,213.0,-0.03054342830882353,2.1568627450980392E-4
16.628,56.0,213.0,-0.030605660232843137,1.9607843137254904E-4
16.645,56.5,213.25,-0.030730124080882354,2.1568627450980392E-4
16.661,56.25,213.0,-0.030263384650735293,2.0588235294117648E-4
16.677,56.75,213.0,-0.03007668887867647,2.2549019607843136E-4
16.694,57.0,213.0,-0.03007668887867647,1.9607843137254904E-4
16.709,56.0,213.0,-0.030450080422794117,2.2549019607843136E-4
16.726,56.25,213.0,-0.030730124080882354,1.9607843137254904E-4
16.742,56.25,213.0,-0.029858877144607842,2.156862745098039E-4
16.758,56.5,213.0,-0.0302945006127451,2.156862745098039E-4
16.775,56.25,213.0,-0.02967218137254902,2.2549019607843136E-4
16.791,56.75,213.0,-0.029547717524509805,2.2549019607843136E-4
16.807,56.25,213.0,-0.02864535462622549,2.2549019607843136E-4
16.827,56.25,213.0,-0.02889428232230392,2.0588235294117648E-4
16.844,56.75,213.25,-0.02936102175245098,2.1568627450980392E-4
16.861,56.25,213.25,-0.02864535462622549,1.9607843137254904E-4
16.877,56.5,213.0,-0.029641065410539215,2.156862745098039E-4
16.894,56.25,213.0,-0.02920544194240196,2.0588235294117648E-4
16.91,56.25,213.0,-0.028769818474264706,2.2549019607843136E-4
16.927,56.25,213.0,-0.02960994944852941,2.0588235294117648E-4
16.943,56.5,213.0,-0.028427542892156862,2.352941176470588E-4
16.959,56.25,213.0,-0.02904986213235294,2.2549019607843136E-4
16.977,56.5,213.0,-0.029143210018382354,2.352941176470588E-4
16.996,56.5,213.0,-0.028863166360294117,2.2549019607843136E-4
17.013,56.25,213.25,-0.028769818474264706,2.352941176470588E-4
17.032,56.25,213.0,-0.02839642693014706,2.2549019607843136E-4
17.049,56.25,213.0,-0.02945436963848039,2.352941176470588E-4
17.066,56.75,213.0,-0.02839642693014706,2.2549019607843136E-4
17.082,56.5,213.0,-0.0287075865502451,2.2549019607843136E-4
17.103,56.5,210.0,-0.02998334099264706,2.156862745098039E-4
17.123,56.5,213.0,-0.02839642693014706,2.4509803921568627E-4
17.139,56.0,213.0,-0.028520890778186276,2.352941176470588E-4
17.156,57.0,213.0,-0.028832050398284313,2.4509803921568627E-4
17.172,56.0,210.0,-0.02824084712009804,2.352941176470588E-4
start
17.189,56.5,210.0,-0.02864535462622549,2.745098039215687E-4
17.205,56.25,213.0,-0.028832050398284313,2.745098039215687E-4
17.221,56.0,213.0,-0.028458658854166666,2.4509803921568627E-4
17.238,56.75,213.0,-0.024818091299019608,3.7254901960784314E-4
17.254,56.25,213.0,-0.026062729779411764,3.7254901960784314E-4
17.27,56.75,213.0,-0.02587603400735294,3.529411764705882E-4
17.287,56.5,210.0,-0.026996208639705883,3.235294117647059E-4
17.303,56.25,213.0,-0.027338484221813727,3.333333333333334E-4
17.319,56.25,213.0,-0.027027324601715686,3.137254901960785E-4
17.336,56.5,213.0,-0.028116383272058825,3.0392156862745097E-4
17.352,56.25,213.0,-0.02864535462622549,3.235294117647059E-4
17.369,56.5,213.0,-0.027649643841911764,3.1372549019607844E-4
17.385,56.5,213.0,-0.027836339613970588,2.745098039215687E-4
17.401,56.75,213.0,-0.028054151348039215,2.5490196078431374E-4
17.418,56.5,213.0,-0.02864535462622549,2.5490196078431374E-4
17.434,56.25,213.0,-0.06343300015318627,0.0012843137254901962
17.451,56.75,213.25,-0.07615942861519608,0.0014411764705882352
17.467,56.25,213.0,-0.07510148590686275,3.2352941176470585E-4
17.483,56.75,213.25,-0.07647058823529412,2.745098039215687E-4
17.5,56.75,213.75,-0.07099417892156863,4.607843137254902E-4
17.516,58.0,214.0,-0.06150381050857843,3.921568627450981E-4
17.532,59.25,214.5,-0.05941904105392157,3.921568627450981E-4
17.549,62.5,215.0,-0.05453383501838236,3.2352941176470585E-4
17.565,66.5,215.75,-0.04877738204656863,2.647058823529412E-4
17.582,69.5,216.0,-0.04470119102328432,2.2549019607843136E-4
17.598,73.5,216.75,-0.043767712162990205,2.0588235294117648E-4
17.614,76.5,217.0,-0.03860246246936275,2.0588235294117648E-4
17.631,79.75,217.5,-0.042585305606617656,1.5686274509803922E-4
17.647,82.25,219.25,-0.04684819240196079,1.9607843137254904E-4
17.664,84.75,218.0,-0.042367493872549025,2.1568627450980392E-4
17.68,87.0,218.0,-0.0405627680759804,2.5490196078431374E-4
17.696,90.25,218.0,-0.045354626225490205,2.647058823529412E-4
17.713,92.75
