time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
14.597,0.017,185.0,0.0,0.1,-0.025969381893382354
14.613,0.016,185.0,0.0,0.1,-0.02603161381740196
14.629,0.016,185.0,0.0,0.1,-0.025689338235294117
14.646,0.017,185.0,0.0,0.1,-0.025595990349264706
14.662,0.016,185.0,0.0,0.1,-0.025751570159313727
14.679,0.017,185.0,0.0,0.1,-0.02578268612132353
14.695,0.016,185.0,0.0,0.1,-0.025595990349264706
14.711,0.016,185.0,0.0,0.1,-0.026062729779411764
14.728,0.017,185.0,0.0,0.1,-0.025595990349264706
14.744,0.016,185.0,0.0,0.1,-0.026405005361519608
14.761,0.017,185.0,0.0,0.1,-0.025689338235294117
14.777,0.016,185.0,0.0,0.1,-0.02531594669117647
14.793,0.016,185.0,0.0,0.1,-0.02562710631127451
14.81,0.017,185.0,0.0,0.1,-0.02603161381740196
14.826,0.016,185.0,0.0,0.1,-0.025564874387254903
14.842,0.016,185.0,0.0,0.1,-0.02562710631127451
14.859,0.017,185.0,0.0,0.1,-0.027898571537990195
14.875,0.016,185.0,0.0,0.1,-0.030667892156862744
14.892,0.017,185.0,0.0,0.1,-0.03063677619485294
14.908,0.016,185.0,0.0,0.1,-0.03063677619485294
14.924,0.016,184.75,-3.125,0.1,-0.03054342830882353
14.941,0.017,185.0,-0.18382352941176486,0.1,-0.03138355928308824
14.957,0.016,185.0,-0.18382352941176486,0.1,-0.030574544270833334
14.974,0.017,185.0,-0.18382352941176486,0.1,-0.028427542892156862
14.99,0.016,185.0,-0.18382352941176486,0.1,-0.02730736825980392
15.006,0.016,185.25,6.066176470588235,0.1,-0.02690286075367647
15.023,0.017,185.0,0.18382352941176486,0.1,-0.029796645220588235
15.039,0.016,185.0,0.18382352941176486,0.1,-0.030418964460784313
15.055,0.016,185.25,3.3088235294117654,0.1,-0.03119686351102941
15.072,0.017,185.5,6.25,0.1,-0.03048119638480392
15.088,0.016,186.0,9.375,0.1,-0.029858877144607842
15.105,0.017,186.0,12.316176470588236,0.1,-0.031445791207107845
15.121,0.016,186.0,12.316176470588236,0.1,-0.030418964460784313
15.137,0.016,186.75,18.566176470588236,0.1,-0.031321327359068625
15.154,0.017,187.0,18.566176470588236,0.1,-0.031227979473039215
15.17,0.016,187.0,12.316176470588236,0.1,-0.03160137101715686
15.186,0.016,188.0,24.816176470588236,0.1,-0.03125909543504902
15.203,0.017,188.0,24.816176470588236,0.1,-0.03138355928308824
15.219,0.016,189.0,27.941176470588232,0.1,-0.031850298713235296
15.236,0.017,189.25,27.941176470588232,0.1,-0.031321327359068625
15.252,0.016,189.0,24.816176470588236,0.1,-0.031227979473039215
15.268,0.016,190.0,24.816176470588236,0.1,-0.03119686351102941
15.285,0.017,190.0,24.816176470588236,0.1,-0.03206811044730392
15.301,0.016,190.0,12.316176470588236,0.1,-0.03147690716911765
15.318,0.017,190.0,9.375,0.1,-0.031445791207107845
15.334,0.016,190.5,18.75,0.1,-0.03181918275122549
15.35,0.016,190.25,3.125,0.1,-0.03135244332107843
15.367,0.017,190.75,9.00735294117647,0.1,-0.031943646599264706
15.383,0.016,191.0,12.13235294117647,0.1,-0.0319125306372549
15.399,0.016,191.0,12.13235294117647,0.1,-0.03228592218137255
15.416,0.017,191.0,5.882352941176469,0.1,-0.03200587852328431
15.432,0.016,191.0,9.00735294117647,0.1,-0.0319125306372549
15.449,0.017,191.5,9.00735294117647,0.1,-0.03237927006740196
15.465,0.016,191.0,-0.3676470588235297,0.1,-0.03228592218137255
15.481,0.016,191.0,-0.3676470588235297,0.1,-0.0319125306372549
15.498,0.017,191.25,2.5735294117647056,0.1,-0.03157025505514706
15.514,0.016,191.0,-0.5514705882352946,0.1,-0.0326904296875
15.53,0.016,191.75,2.9411764705882346,0.1,-0.03256596583946078
15.547,0.017,192.0,12.13235294117647,0.1,-0.03287712545955882
15.563,0.016,192.0,12.13235294117647,0.1,-0.03284600949754902
15.58,0.017,192.0,9.191176470588236,0.1,-0.03284600949754902
15.596,0.016,192.0,12.316176470588236,0.1,-0.033219401041666666
15.612,0.016,192.75,12.316176470588236,0.1,-0.032721545649509805
15.629,0.017,193.0,12.316176470588236,0.1,-0.03203699448529412
15.645,0.016,193.5,18.566176470588236,0.1,-0.033219401041666666
15.662,0.017,194.0,24.448529411764703,0.1,-0.03203699448529412
15.677,0.015,194.0,24.448529411764703,0.1,-0.031134631587009805
15.693,0.016,194.5,21.323529411764703,0.1,-0.031103515625
15.711,0.018,195.0,23.937908496732025,0.1,-0.0326904296875
15.727,0.016,195.0,17.687908496732028,0.1,-0.031539139093137256
15.743,0.016,195.0,11.805555555555555,0.1,-0.026716164981617645
15.759,0.016,195.25,14.930555555555554,0.1,-0.026156077665441178
15.775,0.016,195.0,5.555555555555555,0.1,-0.02889428232230392
15.792,0.017,195.0,0.0,0.1,-0.03069900811887255
15.808,0.016,195.0,0.0,0.1,-0.03038784849877451
15.825,0.017,195.0,0.0,0.1,-0.03141467524509804
15.841,0.016,195.0,-3.125,0.1,-0.03150802313112745
15.858,0.017,195.5,5.88235294117647,0.1,-0.03234815410539216
15.874,0.016,195.5,5.88235294117647,0.1,-0.03079235600490196
15.89,0.016,196.0,12.13235294117647,0.1,-0.030325616574754903
15.907,0.017,196.0,12.13235294117647,0.1,-0.031539139093137256
15.923,0.016,196.0,12.13235294117647,0.1,-0.03007668887867647
15.939,0.016,196.0,6.25,0.1,-0.030823471966911764
15.956,0.017,196.0,6.25,0.1,-0.030356732536764706
15.972,0.016,195.75,-3.125,0.1,-0.030667892156862744
15.988,0.016,195.5,-6.25,0.1,-0.030418964460784313
16.005,0.017,195.75,-3.3088235294117654,0.1,-0.03007668887867647
16.021,0.016,196.0,-0.18382352941176486,0.1,-0.030854587928921567
16.038,0.017,196.0,-0.18382352941176486,0.1,-0.030979051776960784
16.054,0.016,196.0,2.941176470588235,0.1,-0.030823471966911764
16.07,0.016,196.0,6.066176470588235,0.1,-0.030574544270833334
16.087,0.017,196.0,3.125,0.1,-0.030512312346813727
16.103,0.016,196.0,0.0,0.1,-0.030263384650735293
16.119,0.016,196.0,0.0,0.1,-0.02736960018382353
16.136,0.017,196.0,0.0,0.1,-0.025564874387254903
16.152,0.016,196.0,0.0,0.1,-0.0263427734375
16.169,0.017,196.0,0.0,0.1,-0.030761240042892157
16.185,0.016,196.0,0.0,0.1,-0.03138355928308824
16.201,0.016,196.0,0.0,0.1,-0.03054342830882353
16.218,0.017,196.0,0.0,0.1,-0.03138355928308824
16.234,0.016,196.0,0.0,0.1,-0.030325616574754903
16.25,0.016,196.0,0.0,0.1,-0.031010167738970588
16.267,0.017,196.0,0.0,0.1,-0.03104128370098039
16.283,0.016,196.0,0.0,0.1,-0.03013892080269608
16.3,0.017,196.0,0.0,0.1,-0.030854587928921567
16.316,0.016,196.0,0.0,0.1,-0.030730124080882354
16.332,0.016,196.0,0.0,0.1,-0.030761240042892157
16.349,0.017,196.0,0.0,0.1,-0.030916819852941178
16.365,0.016,196.0,0.0,0.1,-0.030418964460784313
16.382,0.017,195.5,-5.88235294117647,0.1,-0.030667892156862744
16.398,0.016,195.75,-2.75735294117647,0.1,-0.030667892156862744
16.414,0.016,195.5,-5.88235294117647,0.1,-0.030730124080882354
16.431,0.017,195.75,-2.941176470588235,0.1,-0.03157025505514706
16.447,0.016,196.0,0.1838235294117645,0.1,-0.03063677619485294
16.463,0.016,196.0,6.066176470588235,0.1,-0.031103515625
16.48,0.017,196.0,2.9411764705882346,0.1,-0.031072399662990195
16.496,0.016,196.0,6.066176470588235,0.1,-0.031321327359068625
16.513,0.017,196.0,3.125,0.1,-0.031943646599264706
16.529,0.016,196.0,0.0,0.1,-0.030854587928921567
16.545,0.016,196.0,0.0,0.1,-0.030667892156862744
16.562,0.017,196.0,0.0,0.1,-0.031943646599264706
16.578,0.016,195.75,-3.125,0.1,-0.03135244332107843
16.594,0.016,195.5,-6.25,0.1,-0.031850298713235296
16.611,0.017,196.0,-0.3676470588235297,0.1,-0.031725834865196076
16.627,0.016,195.75,-3.49264705882353,0.1,-0.03169471890318627
16.644,0.017,196.0,-0.5514705882352946,0.1,-0.03150802313112745
16.66,0.016,196.0,2.5735294117647056,0.1,-0.03160137101715686
16.676,0.016,196.0,5.698529411764706,0.1,-0.031850298713235296
16.693,0.017,196.0,-0.18382352941176486,0.1,-0.03200587852328431
16.709,0.016,196.0,2.941176470588235,0.1,-0.03234815410539216
16.726,0.017,196.0,0.0,0.1,-0.03181918275122549
16.742,0.016,196.0,0.0,0.1,-0.031632486979166666
16.758,0.016,196.0,0.0,0.1,-0.03166360294117647
16.775,0.017,196.0,0.0,0.1,-0.03219257429534314
16.791,0.016,196.0,0.0,0.1,-0.03181918275122549
16.807,0.016,196.0,0.0,0.1,-0.03213034237132353
16.824,0.017,196.0,0.0,0.1,-0.032223690257352944
16.84,0.016,196.0,0.0,0.1,-0.03216145833333333
16.857,0.017,196.0,0.0,0.1,-0.03256596583946078
16.873,0.016,195.75,-3.125,0.1,-0.03244150199142157
16.889,0.016,195.75,-3.125,0.1,-0.03284600949754902
16.906,0.017,196.0,-0.18382352941176486,0.1,-0.03200587852328431
16.922,0.016,196.0,-0.18382352941176486,0.1,-0.032223690257352944
16.938,0.016,196.0,-0.18382352941176486,0.1,-0.03175695082720588
16.955,0.017,196.0,2.941176470588235,0.1,-0.03166360294117647
16.971,0.016,196.0,2.941176470588235,0.1,-0.03234815410539216
16.988,0.017,195.5,-5.88235294117647,0.1,-0.03247261795343137
17.004,0.016,196.0,0.3676470588235297,0.1,-0.03200587852328431
17.02,0.016,195.75,-2.75735294117647,0.1,-0.03284600949754902
17.037,0.017,196.0,0.1838235294117645,0.1,-0.03181918275122549
17.052,0.015,195.25,-9.816176470588236,0.1,-0.03318828507965686
17.07,0.018,196.0,4.399509803921569,0.1,-0.03253484987745098
17.086,0.016,196.0,-1.850490196078431,0.1,-0.031725834865196076
17.101,0.015,196.0,1.274509803921569,0.1,-0.030885703890931374
17.119,0.018,196.0,-1.6666666666666656,0.1,-0.031227979473039215
17.134,0.015,196.0,8.333333333333334,0.1,-0.0318814146752451
17.151,0.017,196.0,0.0,0.1,-0.03160137101715686
17.168,0.017,196.0,0.0,0.1,-0.03213034237132353
17.183,0.015,196.0,0.0,0.1,-0.030574544270833334
17.2,0.017,196.0,0.0,0.1,-0.031321327359068625
17.216,0.016,196.0,0.0,0.1,-0.030450080422794117
17.232,0.016,196.0,0.0,0.1,-0.030854587928921567
17.249,0.017,196.0,0.0,0.1,-0.030263384650735293
17.265,0.016,195.75,-3.125,0.1,-0.03038784849877451
17.282,0.017,196.0,-0.18382352941176486,0.1,-0.030761240042892157
17.298,0.016,196.0,-0.18382352941176486,0.1,-0.02973441329656863
17.314,0.016,196.0,-0.18382352941176486,0.1,-0.030045572916666666
17.331,0.017,196.0,-0.18382352941176486,0.1,-0.030201152726715686
17.347,0.016,196.0,2.941176470588235,0.1,-0.029641065410539215
17.364,0.017,196.0,0.0,0.1,-0.03038784849877451
17.38,0.016,196.0,0.0,0.1,-0.02911209405637255
17.396,0.016,196.0,0.0,0.1,-0.029952225030637256
17.413,0.017,196.0,0.0,0.1,-0.02973441329656863
17.429,0.016,196.0,0.0,0.1,-0.030045572916666666
17.445,0.016,196.0,0.0,0.1,-0.02967218137254902
17.462,0.017,196.0,0.0,0.1,-0.030450080422794117
17.478,0.016,196.0,0.0,0.1,-0.029796645220588235
17.495,0.017,196.0,0.0,0.1,-0.030170036764705883
17.511,0.016,196.0,0.0,0.1,-0.029703297334558825
17.527,0.016,196.0,0.0,0.1,-0.030512312346813727
17.544,0.017,196.0,0.0,0.1,-0.030014456954656862
17.56,0.016,196.0,0.0,0.1,-0.030667892156862744
17.577,0.017,196.0,0.0,0.1,-0.030356732536764706
17.593,0.016,196.0,0.0,0.1,-0.03094793581495098
17.609,0.016,196.0,0.0,0.1,-0.029485485600490195
17.626,0.017,195.5,-5.88235294117647,0.1,-0.030574544270833334
17.642,0.016,196.0,0.3676470588235297,0.1,-0.03013892080269608
17.658,0.016,196.0,0.3676470588235297,0.1,-0.030170036764705883
17.675,0.017,196.0,0.3676470588235297,0.1,-0.030979051776960784
17.691,0.016,196.0,0.3676470588235297,0.1,-0.030107804840686276
17.708,0.017,196.0,6.25,0.1,-0.03007668887867647
17.724,0.016,196.0,0.0,0.1,-0.03135244332107843
17.74,0.016,195.5,-6.25,0.1,-0.030823471966911764
17.757,0.017,196.0,-0.3676470588235297,0.1,-0.030574544270833334
17.773,0.016,196.0,-0.3676470588235297,0.1,-0.03038784849877451
17.79,0.017,196.0,-0.3676470588235297,0.1,-0.03104128370098039
17.806,0.016,196.0,-0.3676470588235297,0.1,-0.030823471966911764
17.822,0.016,196.0,5.88235294117647,0.1,-0.03069900811887255
17.839,0.017,196.0,0.0,0.1,-0.030979051776960784
17.855,0.016,196.0,0.0,0.1,-0.03135244332107843
17.871,0.016,196.0,0.0,0.1,-0.030574544270833334
17.888,0.017,196.0,0.0,0.1,-0.03135244332107843
17.904,0.016,196.0,0.0,0.1,-0.030916819852941178
17.921,0.017,196.0,0.0,0.1,-0.031539139093137256
17.937,0.016,196.0,0.0,0.1,-0.031134631587009805
17.953,0.016,196.0,0.0,0.1,-0.030325616574754903
17.97,0.017,196.0,0.0,0.1,-0.031165747549019608
17.986,0.016,196.0,0.0,0.1,-0.031725834865196076
18.002,0.016,196.0,0.0,0.1,-0.03141467524509804
18.019,0.017,196.0,0.0,0.1,-0.03147690716911765
18.035,0.016,196.0,0.0,0.1,-0.030854587928921567
18.052,0.017,196.0,0.0,0.1,-0.03125909543504902
18.068,0.016,195.5,-6.25,0.1,-0.03228592218137255
18.084,0.016,196.0,0.0,0.1,-0.029952225030637256
18.101,0.017,196.0,0.0,0.1,-0.03157025505514706
18.117,0.016,196.0,0.0,0.1,-0.03181918275122549
18.134,0.017,196.0,0.0,0.1,-0.03166360294117647
18.15,0.016,196.0,6.25,0.1,-0.03253484987745098
18.166,0.016,196.0,0.0,0.1,-0.031227979473039215
18.183,0.017,196.0,0.0,0.1,-0.031445791207107845
18.199,0.016,196.0,0.0,0.1,-0.03253484987745098
18.215,0.016,196.0,0.0,0.1,-0.03157025505514706
18.232,0.017,196.0,0.0,0.1,-0.03200587852328431
18.248,0.016,196.0,0.0,0.1,-0.0318814146752451
18.265,0.017,196.0,0.0,0.1,-0.03275266161151961
18.281,0.016,196.0,0.0,0.1,-0.03219257429534314
18.297,0.016,196.0,0.0,0.1,-0.03244150199142157
18.314,0.017,196.0,0.0,0.1,-0.03244150199142157
18.33,0.016,196.0,0.0,0.1,-0.032223690257352944
18.347,0.017,196.0,0.0,0.1,-0.031725834865196076
18.363,0.016,196.0,0.0,0.1,-0.03203699448529412
18.379,0.016,196.0,0.0,0.1,-0.03275266161151961
18.396,0.017,196.0,0.0,0.1,-0.03234815410539216
18.412,0.016,196.0,0.0,0.1,-0.032814893535539215
18.428,0.016,196.0,0.0,0.1,-0.03334386488970588
18.444,0.016,196.0,0.0,0.1,-0.03157025505514706
18.46,0.016,196.0,0.0,0.1,-0.03253484987745098
18.478,0.018,195.5,-5.555555555555555,0.1,-0.03256596583946078
18.494,0.016,195.5,-5.555555555555555,0.1,-0.03293935738357843
18.509,0.015,196.0,1.1111111111111114,0.1,-0.030761240042892157
18.527,0.018,196.0,1.1111111111111114,0.1,-0.03175695082720588
18.542,0.015,196.0,1.1111111111111114,0.1,-0.03197476256127451
18.559,0.017,196.0,6.666666666666667,0.1,-0.03129021139705882
18.575,0.016,196.0,6.666666666666667,0.1,-0.03147690716911765
18.591,0.016,196.0,0.0,0.1,-0.031103515625
18.609,0.018,196.0,0.0,0.1,-0.031072399662990195
18.624,0.015,196.0,0.0,0.1,-0.030605660232843137
18.64,0.016,196.0,0.0,0.1,-0.030418964460784313
18.657,0.017,196.0,0.0,0.1,-0.031010167738970588
18.673,0.016,196.0,0.0,0.1,-0.030356732536764706
18.69,0.017,196.0,0.0,0.1,-0.02973441329656863
18.706,0.016,195.5,-6.25,0.1,-0.029641065410539215
18.723,0.017,196.0,-0.3676470588235297,0.1,-0.03169471890318627
18.739,0.016,196.0,-0.3676470588235297,0.1,-0.030325616574754903
18.755,0.016,196.0,-0.3676470588235297,0.1,-0.029952225030637256
18.772,0.017,196.0,-0.3676470588235297,0.1,-0.030605660232843137
18.788,0.016,196.0,5.88235294117647,0.1,-0.029858877144607842
18.804,0.016,196.0,0.0,0.1,-0.029796645220588235
18.821,0.017,196.0,0.0,0.1,-0.0302945006127451
18.837,0.016,196.0,0.0,0.1,-0.02960994944852941
18.853,0.016,196.0,0.0,0.1,-0.03063677619485294
18.87,0.017,196.0,0.0,0.1,-0.029796645220588235
18.886,0.016,196.0,0.0,0.1,-0.030201152726715686
18.903,0.017,195.5,-5.88235294117647,0.1,-0.030045572916666666
18.919,0.016,195.25,-9.00735294117647,0.1,-0.03023226868872549
18.935,0.016,196.0,0.36764705882353044,0.1,-0.029858877144607842
18.952,0.017,196.0,0.36764705882353044,0.1,-0.03094793581495098
18.968,0.016,196.0,0.36764705882353044,0.1,-0.03169471890318627
18.985,0.017,196.0,6.25,0.1,-0.02982776118259804
19.001,0.016,196.0,9.375,0.1,-0.030605660232843137
19.017,0.016,196.0,0.0,0.1,-0.030916819852941178
19.034,0.017,196.0,0.0,0.1,-0.0302945006127451
19.05,0.016,196.0,0.0,0.1,-0.030170036764705883
19.066,0.016,196.0,0.0,0.1,-0.030916819852941178
19.083,0.017,196.0,0.0,0.1,-0.030730124080882354
19.099,0.016,196.0,0.0,0.1,-0.030854587928921567
19.116,0.017,196.0,0.0,0.1,-0.03054342830882353
19.132,0.016,196.0,0.0,0.1,-0.030450080422794117
19.148,0.016,195.75,-3.125,0.1,-0.030201152726715686
19.165,0.017,195.75,-3.125,0.1,-0.02680951286764706
19.181,0.016,196.0,0.0,0.1,-0.025440410539215686
19.198,0.017,196.0,0.0,0.1,-0.029329905790441178
19.214,0.016,196.0,0.0,0.1,-0.031227979473039215
19.23,0.016,196.0,3.125,0.1,-0.031227979473039215
19.247,0.017,196.0,3.125,0.1,-0.031321327359068625
19.263,0.016,196.0,0.0,0.1,-0.030170036764705883
19.279,0.016,196.0,0.0,0.1,-0.030761240042892157
19.296,0.017,196.0,0.0,0.1,-0.030356732536764706
19.312,0.016,196.0,0.0,0.1,-0.03141467524509804
19.329,0.017,196.0,0.0,0.1,-0.03054342830882353
19.345,0.016,196.0,0.0,0.1,-0.03209922640931372
19.361,0.016,195.5,-6.25,0.1,-0.0302945006127451
19.378,0.017,196.0,-0.3676470588235297,0.1,-0.03129021139705882
19.394,0.016,196.0,-0.3676470588235297,0.1,-0.030325616574754903
19.41,0.016,196.0,-0.3676470588235297,0.1,-0.030761240042892157
19.427,0.017,196.0,-0.3676470588235297,0.1,-0.031445791207107845
19.443,0.016,196.0,5.88235294117647,0.1,-0.031165747549019608
19.46,0.017,196.0,0.0,0.1,-0.03175695082720588
19.476,0.016,196.0,0.0,0.1,-0.031632486979166666
19.492,0.016,196.0,0.0,0.1,-0.032223690257352944
19.509,0.017,196.0,0.0,0.1,-0.031725834865196076
19.525,0.016,196.0,0.0,0.1,-0.03200587852328431
19.542,0.017,196.0,0.0,0.1,-0.02808526731004902
19.558,0.016,196.0,0.0,0.1,-0.02746294806985294
19.574,0.016,196.0,0.0,0.1,-0.02911209405637255
19.591,0.017,195.5,-5.88235294117647,0.1,-0.03094793581495098
19.607,0.016,196.0,0.3676470588235297,0.1,-0.03256596583946078
19.623,0.016,196.0,0.3676470588235297,0.1,-0.03160137101715686
19.64,0.017,196.0,0.3676470588235297,0.1,-0.03181918275122549
19.656,0.016,196.0,0.3676470588235297,0.1,-0.0326593137254902
19.673,0.017,196.0,6.25,0.1,-0.032503733915441174
19.689,0.016,196.0,0.0,0.1,-0.03209922640931372
19.705,0.016,196.0,0.0,0.1,-0.03293935738357843
19.722,0.017,196.0,0.0,0.1,-0.03228592218137255
19.738,0.016,196.0,0.0,0.1,-0.03166360294117647
19.755,0.017,196.0,0.0,0.1,-0.0326593137254902
19.771,0.016,196.0,0.0,0.1,-0.030730124080882354
19.787,0.016,196.0,0.0,0.1,-0.032223690257352944
19.804,0.017,196.0,0.0,0.1,-0.03256596583946078
19.82,0.016,196.0,0.0,0.1,-0.03284600949754902
19.836,0.016,196.0,0.0,0.1,-0.031321327359068625
19.853,0.017,196.0,0.0,0.1,-0.03287712545955882
19.869,0.016,195.75,-3.125,0.1,-0.032503733915441174
19.885,0.016,196.0,0.0,0.1,-0.032317038143382354
19.902,0.017,196.0,0.0,0.1,-0.03256596583946078
19.918,0.016,196.0,0.0,0.1,-0.030916819852941178
19.935,0.017,196.0,0.0,0.1,-0.02786745557598039
19.953,0.018,196.0,3.125,0.1,-0.028520890778186276
19.971,0.018,195.5,-5.555555555555555,0.1,-0.031134631587009805
19.988,0.017,195.75,-2.6143790849673207,0.1,-0.03125909543504902
20.003,0.015,196.0,0.718954248366013,0.1,-0.031165747549019608
20.02,0.017,196.0,0.718954248366013,0.1,-0.030823471966911764
20.037,0.017,196.0,0.718954248366013,0.1,-0.03169471890318627
20.053,0.016,196.0,6.274509803921569,0.1,-0.029423253676470588
20.07,0.017,196.0,3.3333333333333335,0.1,-0.03063677619485294
20.085,0.015,196.0,0.0,0.1,-0.0302945006127451
20.102,0.017,196.0,0.0,0.1,-0.030014456954656862
20.118,0.016,196.0,0.0,0.1,-0.03023226868872549
20.134,0.016,196.0,0.0,0.1,-0.030107804840686276
20.151,0.017,196.0,0.0,0.1,-0.029703297334558825
20.167,0.016,196.0,0.0,0.1,-0.03048119638480392
20.184,0.017,195.75,-2.941176470588235,0.1,-0.02973441329656863
20.2,0.016,196.0,0.18382352941176486,0.1,-0.029703297334558825
20.216,0.016,196.0,0.18382352941176486,0.1,-0.02960994944852941
20.233,0.017,196.0,0.18382352941176486,0.1,-0.030730124080882354
20.249,0.016,196.0,0.18382352941176486,0.1,-0.031632486979166666
20.266,0.017,196.0,3.125,0.1,-0.029143210018382354
20.282,0.016,196.0,0.0,0.1,-0.031072399662990195
20.298,0.016,195.75,-3.125,0.1,-0.030605660232843137
20.315,0.017,195.75,-3.125,0.1,-0.029485485600490195
20.331,0.016,196.0,0.0,0.1,-0.02967218137254902
20.347,0.016,196.0,0.0,0.1,-0.03038784849877451
20.364,0.017,196.0,0.0,0.1,-0.03119686351102941
20.38,0.016,196.0,3.125,0.1,-0.030107804840686276
20.397,0.017,196.0,3.125,0.1,-0.030045572916666666
20.413,0.016,196.0,0.0,0.1,-0.02973441329656863
20.429,0.016,196.0,0.0,0.1,-0.03038784849877451
20.446,0.017,195.5,-5.88235294117647,0.1,-0.030356732536764706
20.462,0.016,196.0,0.3676470588235297,0.1,-0.02960994944852941
20.479,0.017,196.0,0.3676470588235297,0.1,-0.030916819852941178
20.495,0.016,196.0,0.3676470588235297,0.1,-0.03094793581495098
20.511,0.016,196.0,0.3676470588235297,0.1,-0.030418964460784313
20.528,0.017,196.0,6.25,0.1,-0.031103515625
20.544,0.016,196.0,0.0,0.1,-0.030574544270833334
20.56,0.016,196.0,0.0,0.1,-0.030761240042892157
20.577,0.017,196.0,0.0,0.1,-0.030325616574754903
20.593,0.016,196.0,0.0,0.1,-0.02973441329656863
20.61,0.017,196.0,0.0,0.1,-0.031165747549019608
20.626,0.016,196.0,0.0,0.1,-0.03069900811887255
20.642,0.016,196.0,0.0,0.1,-0.03119686351102941
20.659,0.017,196.0,0.0,0.1,-0.030450080422794117
20.675,0.016,196.0,0.0,0.1,-0.03038784849877451
20.692,0.017,196.0,0.0,0.1,-0.03138355928308824
20.708,0.016,196.0,0.0,0.1,-0.03150802313112745
20.724,0.016,196.0,0.0,0.1,-0.03079235600490196
20.741,0.017,195.25,-8.823529411764707,0.1,-0.03135244332107843
20.757,0.016,196.0,0.5514705882352942,0.1,-0.031632486979166666
20.773,0.016,196.0,0.5514705882352942,0.1,-0.030979051776960784
20.79,0.017,196.0,0.5514705882352942,0.1,-0.03160137101715686
20.806,0.016,196.0,0.5514705882352942,0.1,-0.03125909543504902
20.823,0.017,196.0,9.375,0.1,-0.031321327359068625
20.839,0.016,196.0,0.0,0.1,-0.0318814146752451
20.855,0.016,196.0,0.0,0.1,-0.031539139093137256
20.872,0.017,196.0,0.0,0.1,-0.03129021139705882
20.888,0.016,196.0,0.0,0.1,-0.031632486979166666
20.905,0.017,196.0,0.0,0.1,-0.03209922640931372
20.921,0.016,196.0,0.0,0.1,-0.03181918275122549
20.937,0.016,196.0,0.0,0.1,-0.031943646599264706
20.954,0.017,196.0,0.0,0.1,-0.03200587852328431
20.97,0.016,196.0,0.0,0.1,-0.031725834865196076
20.986,0.016,196.0,0.0,0.1,-0.031227979473039215
21.003,0.017,196.0,0.0,0.1,-0.0318814146752451
21.019,0.016,196.0,0.0,0.1,-0.031227979473039215
21.036,0.017,196.0,0.0,0.1,-0.032628197763480395
21.052,0.016,196.0,0.0,0.1,-0.03234815410539216
21.068,0.016,196.0,0.0,0.1,-0.03209922640931372
21.085,0.017,196.0,0.0,0.1,-0.032503733915441174
21.101,0.016,196.0,0.0,0.1,-0.032410386029411764
21.118,0.017,196.0,0.0,0.1,-0.03135244332107843
21.134,0.016,196.0,0.0,0.1,-0.03225480621936275
21.15,0.016,196.0,0.0,0.1,-0.032317038143382354
21.167,0.017,196.0,0.0,0.1,-0.03209922640931372
21.183,0.016,196.0,0.0,0.1,-0.032317038143382354
21.199,0.016,196.0,0.0,0.1,-0.032628197763480395
21.216,0.017,196.0,0.0,0.1,-0.031725834865196076
21.232,0.016,196.0,0.0,0.1,-0.032223690257352944
21.248,0.016,196.0,0.0,0.1,-0.03213034237132353
21.265,0.017,196.0,0.0,0.1,-0.03138355928308824
21.281,0.016,196.0,0.0,0.1,-0.033219401041666666
21.298,0.017,196.0,0.0,0.1,-0.032317038143382354
21.313,0.015,196.0,0.0,0.1,-0.031725834865196076
21.33,0.017,195.75,-2.941176470588235,0.1,-0.03315716911764706
21.347,0.017,196.0,0.0,0.1,-0.03225480621936275
21.363,0.016,196.0,0.0,0.1,-0.03234815410539216
21.379,0.016,196.0,0.0,0.1,-0.03318828507965686
21.395,0.016,196.0,0.0,0.1,-0.030823471966911764
21.411,0.016,196.0,2.941176470588235,0.1,-0.030854587928921567
21.428,0.017,196.0,0.0,0.1,-0.0318814146752451
21.444,0.016,196.0,0.0,0.1,-0.026218309589460784
21.461,0.017,196.0,0.0,0.1,-0.026591701133578432
21.477,0.016,196.0,0.0,0.1,-0.029236557904411764
21.494,0.017,195.75,-2.941176470588235,0.1,-0.03138355928308824
21.51,0.016,195.75,-2.941176470588235,0.1,-0.028863166360294117
21.526,0.016,196.0,0.18382352941176486,0.1,-0.030263384650735293
21.542,0.016,196.0,0.18382352941176486,0.1,-0.02982776118259804
21.559,0.017,196.0,0.18382352941176486,0.1,-0.028863166360294117
21.575,0.016,196.0,3.125,0.1,-0.030170036764705883
21.592,0.017,196.0,3.125,0.1,-0.029858877144607842
21.608,0.016,196.0,0.0,0.1,-0.029485485600490195
21.624,0.016,196.0,0.0,0.1,-0.03138355928308824
21.641,0.017,196.0,0.0,0.1,-0.030170036764705883
21.657,0.016,195.75,-3.125,0.1,-0.030045572916666666
21.674,0.017,195.75,-3.125,0.1,-0.03013892080269608
21.69,0.016,196.0,0.0,0.1,-0.030045572916666666
21.706,0.016,196.0,0.0,0.1,-0.029267673866421567
21.723,0.017,196.0,0.0,0.1,-0.030418964460784313
21.739,0.016,196.0,3.125,0.1,-0.030761240042892157
21.755,0.016,196.0,3.125,0.1,-0.03079235600490196
21.772,0.017,196.0,0.0,0.1,-0.029921109068627452
