time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
49.598,0.016,268.25,-9.558823529411764,0.5,-0.05076880361519608
49.614,0.016,269.0,-0.18382352941176486,0.5,-0.05145335477941177
49.631,0.017,269.0,-0.18382352941176486,0.5,-0.05176451439950981
49.647,0.016,269.5,9.191176470588236,0.5,-0.05192009420955883
49.664,0.017,270.0,12.13235294117647,0.5,-0.0524801815257353
49.68,0.016,270.25,24.63235294117647,0.5,-0.051702282475490205
49.696,0.016,271.0,24.63235294117647,0.5,-0.03225480621936275
49.713,0.017,271.5,30.51470588235294,0.5,-0.02587603400735294
49.729,0.016,272.0,30.51470588235294,0.5,-0.02603161381740196
49.745,0.016,272.0,24.63235294117647,0.5,-0.02522259880514706
49.762,0.017,272.0,21.50735294117647,0.5,-0.025689338235294117
49.778,0.016,272.0,12.13235294117647,0.5,-0.0255337584252451
49.795,0.017,272.0,6.25,0.5,-0.026467237285539215
49.811,0.016,272.0,0.0,0.5,-0.026405005361519608
49.827,0.016,270.75,-15.625,0.5,-0.022235466452205883
49.844,0.017,270.0,-24.448529411764707,0.5,-0.019715073529411764
49.86,0.016,269.5,-30.698529411764707,0.5,-0.03888250612745098
49.877,0.017,269.0,-36.580882352941174,0.5,-0.05444048713235295
49.893,0.016,268.0,-49.080882352941174,0.5,-0.054253791360294124
49.909,0.016,268.0,-33.455882352941174,0.5,-0.054876110600490205
49.926,0.017,268.0,-24.63235294117647,0.5,-0.055591777726715697
49.942,0.016,268.0,-18.38235294117647,0.5,-0.0556228936887255
49.958,0.016,268.0,-12.5,0.5,-0.05493834252450981
49.975,0.017,268.25,2.941176470588235,0.5,-0.054876110600490205
49.991,0.016,269.0,12.316176470588236,0.5,-0.05478276271446079
50.008,0.017,269.25,15.25735294117647,0.5,-0.0556540096507353
50.024,0.016,270.0,24.63235294117647,0.5,-0.05571624157475491
50.04,0.016,270.0,24.63235294117647,0.5,-0.05391151577818628
50.057,0.017,270.0,21.691176470588236,0.5,-0.054347139246323534
50.073,0.016,270.0,12.316176470588236,0.5,-0.0548138786764706
50.09,0.017,270.0,9.375,0.5,-0.05363147212009805
50.106,0.016,270.0,0.0,0.5,-0.0532580805759804
50.122,0.016,270.0,0.0,0.5,-0.052884689031862754
50.139,0.017,270.0,0.0,0.5,-0.054658298866421574
50.155,0.016,270.5,6.25,0.5,-0.054347139246323534
50.171,0.016,271.0,12.5,0.5,-0.03129021139705882
50.188,0.017,271.0,12.5,0.5,-0.025409294577205883
50.204,0.016,271.75,21.875,0.5,-0.025564874387254903
50.221,0.017,272.0,24.816176470588236,0.5,-0.02572045419730392
50.237,0.016,272.75,27.941176470588232,0.5,-0.026093845741421567
50.253,0.016,272.75,21.691176470588236,0.5,-0.025689338235294117
50.27,0.017,272.25,15.808823529411764,0.5,-0.025440410539215686
50.286,0.016,271.5,-2.9411764705882346,0.5,-0.025658222273284313
50.303,0.017,271.0,-11.764705882352938,0.5,-0.026000497855392157
50.319,0.016,270.75,-24.26470588235294,0.5,-0.02603161381740196
50.335,0.016,270.0,-33.63970588235294,0.5,-0.02593826593137255
50.352,0.017,269.75,-30.698529411764707,0.5,-0.039660405177696076
50.368,0.016,269.0,-30.698529411764707,0.5,-0.050115368412990205
50.384,0.016,268.0,-37.31617647058823,0.5,-0.05136000689338236
50.401,0.017,268.0,-34.19117647058823,0.5,-0.051795630361519615
50.417,0.016,268.0,-24.816176470588236,0.5,-0.050208716299019615
50.434,0.017,268.0,-21.875,0.5,-0.050115368412990205
50.45,0.016,269.0,0.0,0.5,-0.05033318014705883
50.466,0.016,269.25,15.625,0.5,-0.04890184589460785
50.483,0.017,270.0,24.448529411764707,0.5,-0.05055099188112746
50.503,0.02,270.0,24.448529411764707,0.5,-0.04890184589460785
50.519,0.016,270.25,27.573529411764707,0.5,-0.04933746936274511
50.535,0.016,271.0,24.448529411764707,0.5,-0.030761240042892157
50.551,0.016,270.5,15.073529411764707,0.5,-0.025844918045343137
50.569,0.018,270.0,0.6944444444444443,0.5,-0.02578268612132353
50.584,0.015,270.0,0.6944444444444443,0.5,-0.03751340379901961
50.601,0.017,270.0,-2.430555555555556,0.5,-0.04706600413602942
50.617,0.016,270.0,-11.805555555555555,0.5,-0.0477194393382353
50.633,0.016,269.0,-18.055555555555554,0.5,-0.04803059895833334
50.65,0.017,269.0,-12.5,0.5,-0.048528454350490205
50.666,0.016,269.75,-3.125,0.5,-0.04706600413602942
50.683,0.017,270.0,-0.18382352941176522,0.5,-0.04834175857843138
50.699,0.016,270.0,-0.18382352941176522,0.5,-0.04843510646446079
50.715,0.016,270.0,12.316176470588236,0.5,-0.04737716375612746
50.732,0.017,270.25,15.25735294117647,0.5,-0.04750162760416667
50.748,0.016,271.0,15.25735294117647,0.5,-0.03150802313112745
50.764,0.016,272.0,24.816176470588236,0.5,-0.02603161381740196
50.781,0.017,271.75,21.875,0.5,-0.026373889399509805
50.797,0.016,272.0,25.0,0.5,-0.026062729779411764
50.814,0.017,272.0,22.058823529411764,0.5,-0.02593826593137255
50.83,0.016,272.0,12.683823529411764,0.5,-0.025284830729166666
50.846,0.016,271.5,-6.066176470588235,0.5,-0.026000497855392157
50.863,0.017,271.0,-9.00735294117647,0.5,-0.02562710631127451
50.879,0.016,270.5,-18.38235294117647,0.5,-0.026373889399509805
50.895,0.016,270.0,-24.63235294117647,0.5,-0.025751570159313727
50.912,0.017,269.25,-33.455882352941174,0.5,-0.03813572303921569
50.928,0.016,269.0,-30.330882352941178,0.5,-0.04967974494485295
50.945,0.017,268.0,-36.213235294117645,0.5,-0.049897556678921574
50.961,0.016,268.0,-29.963235294117645,0.5,-0.05045764399509805
50.977,0.016,268.0,-23.713235294117645,0.5,-0.049990904564950985
50.994,0.017,268.0,-14.889705882352938,0.5,-0.05095549938725491
51.01,0.016,268.0,-11.76470588235294,0.5,-0.05120442708333334
51.026,0.016,268.5,6.25,0.5,-0.05055099188112746
51.043,0.017,269.0,12.13235294117647,0.5,-0.05045764399509805
51.059,0.016,269.5,18.38235294117647,0.5,-0.051577818627450985
51.076,0.017,270.0,24.26470588235294,0.5,-0.05272910922181373
51.092,0.016,270.0,24.26470588235294,0.5,-0.05142223881740197
51.108,0.016,270.0,18.01470588235294,0.5,-0.05142223881740197
51.125,0.017,270.0,12.13235294117647,0.5,-0.05185786228553922
51.141,0.016,270.0,5.88235294117647,0.5,-0.05027094822303922
51.158,0.017,270.0,0.0,0.5,-0.049493049172794124
51.174,0.016,270.0,0.0,0.5,-0.05101773131127452
51.19,0.016,270.5,6.25,0.5,-0.05223125382965687
51.207,0.017,270.0,0.3676470588235297,0.5,-0.032223690257352944
51.223,0.016,270.75,9.74264705882353,0.5,-0.04526127833946079
51.239,0.016,271.0,12.86764705882353,0.5,-0.03228592218137255
51.256,0.017,271.0,12.86764705882353,0.5,-0.025004787071078432
51.272,0.016,271.0,6.617647058823531,0.5,-0.025502642463235293
51.289,0.017,271.0,12.5,0.5,-0.026093845741421567
51.305,0.016,272.0,15.625,0.5,-0.025098134957107842
51.321,0.016,271.0,0.0,0.5,-0.02587603400735294
51.338,0.017,271.0,0.0,0.5,-0.026000497855392157
51.354,0.016,271.0,0.0,0.5,-0.025907149969362744
51.371,0.017,270.25,-8.823529411764707,0.5,-0.02562710631127451
51.387,0.016,270.0,-24.448529411764707,0.5,-0.025595990349264706
51.403,0.016,269.0,-24.448529411764707,0.5,-0.0398471009497549
51.42,0.017,269.0,-24.448529411764707,0.5,-0.05503169041053922
51.436,0.016,268.25,-33.82352941176471,0.5,-0.0540359796262255
51.452,0.016,268.0,-28.125,0.5,-0.05437825520833334
51.469,0.017,268.0,-25.0,0.5,-0.05416044347426471
51.485,0.016,268.0,-12.5,0.5,-0.05344477634803922
51.502,0.017,268.0,-12.5,0.5,-0.05394263174019608
51.518,0.016,268.25,0.0,0.5,-0.05353812423406863
51.534,0.016,269.0,12.5,0.5,-0.05450271905637256
51.551,0.017,269.0,12.5,0.5,-0.0548138786764706
51.567,0.016,269.0,12.5,0.5,-0.05468941482843138
51.584,0.017,269.25,15.441176470588236,0.5,-0.0540670955882353
51.6,0.016,269.25,12.316176470588236,0.5,-0.05363147212009805
51.616,0.016,269.0,-0.18382352941176486,0.5,-0.05204455805759805
51.633,0.017,269.0,-0.18382352941176486,0.5,-0.052666877297794124
51.649,0.016,269.0,-0.18382352941176486,0.5,-0.05058210784313726
51.665,0.016,269.0,-3.125,0.5,-0.05213790594362746
51.682,0.017,269.75,5.698529411764706,0.5,-0.05055099188112746
51.698,0.016,270.0,11.948529411764707,0.5,-0.05204455805759805
51.715,0.017,270.25,14.889705882352942,0.5,-0.051795630361519615
51.731,0.016,271.0,24.264705882352942,0.5,-0.026467237285539215
51.747,0.016,271.5,30.514705882352946,0.5,-0.01968395756740196
51.764,0.017,272.0,27.573529411764707,0.5,-0.02388461243872549
51.78,0.016,272.5,30.698529411764707,0.5,-0.025969381893382354
51.797,0.017,273.0,33.63970588235294,0.5,-0.02562710631127451
51.813,0.016,273.0,24.26470588235294,0.5,-0.02506701899509804
51.829,0.016,272.75,14.889705882352938,0.5,-0.026062729779411764
51.846,0.017,272.0,0.1838235294117645,0.5,-0.02578268612132353
51.862,0.016,271.5,-12.316176470588237,0.5,-0.026093845741421567
51.878,0.016,271.0,-24.448529411764707,0.5,-0.025844918045343137
51.895,0.017,270.0,-36.213235294117645,0.5,-0.02665393305759804
51.911,0.016,269.75,-36.213235294117645,0.5,-0.03695331648284314
51.927,0.016,269.0,-36.76470588235294,0.5,-0.0492752374387255
51.943,0.016,268.5,-36.76470588235294,0.5,-0.04818617876838236
51.959,0.016,268.0,-36.76470588235294,0.5,-0.0476883233762255
51.977,0.018,268.0,-25.0,0.5,-0.048310642616421574
51.992,0.015,268.0,-21.875,0.5,-0.047657207414215697
52.009,0.017,268.75,-3.6764705882352944,0.5,-0.047252699908088246
52.025,0.016,269.0,5.698529411764706,0.5,-0.04750162760416667
52.041,0.016,269.25,15.073529411764707,0.5,-0.0477194393382353
52.058,0.017,269.75,20.955882352941178,0.5,-0.047532743566176476
52.074,0.016,270.0,24.080882352941178,0.5,-0.04709712009803922
52.09,0.016,270.0,15.25735294117647,0.5,-0.04775055530024511
52.107,0.017,270.0,12.13235294117647,0.5,-0.04809283088235295
52.123,0.016,270.0,9.00735294117647,0.5,-0.04750162760416667
52.14,0.017,270.0,3.125,0.5,-0.048528454350490205
52.156,0.016,270.0,0.0,0.5,-0.049026309742647066
52.172,0.016,270.0,0.0,0.5,-0.04837287454044118
52.189,0.017,270.0,0.0,0.5,-0.048621802236519615
52.205,0.016,270.0,0.0,0.5,-0.047999482996323534
52.222,0.017,270.25,2.941176470588235,0.5,-0.04943081724877452
52.238,0.016,271.0,12.316176470588236,0.5,-0.031943646599264706
52.254,0.016,271.25,15.441176470588236,0.5,-0.02587603400735294
52.271,0.017,271.75,21.323529411764703,0.5,-0.02578268612132353
52.287,0.016,272.0,24.448529411764703,0.5,-0.025253714767156862
52.303,0.016,272.0,21.50735294117647,0.5,-0.025969381893382354
52.32,0.017,271.75,9.191176470588236,0.5,-0.026311657475490195
52.336,0.016,271.0,-3.3088235294117654,0.5,-0.02587603400735294
52.353,0.017,271.0,-9.191176470588236,0.5,-0.025658222273284313
52.369,0.016,270.75,-15.441176470588236,0.5,-0.02643612132352941
52.385,0.016,270.0,-24.816176470588236,0.5,-0.024818091299019608
52.402,0.017,269.25,-30.698529411764707,0.5,-0.03844688265931372
52.418,0.016,268.75,-27.573529411764707,0.5,-0.05126665900735295
52.434,0.016,268.0,-36.94852941176471,0.5,-0.05216902190563726
52.451,0.017,268.0,-33.82352941176471,0.5,-0.05185786228553922
52.467,0.016,267.5,-30.698529411764707,0.5,-0.05111107919730393
52.484,0.017,268.0,-15.99264705882353,0.5,-0.051173311121323534
52.5,0.016,268.0,-9.74264705882353,0.5,-0.053973747702205886
52.516,0.016,269.0,12.13235294117647,0.5,-0.05226236979166667
52.533,0.017,269.5,18.01470588235294,0.5,-0.052386833639705886
52.549,0.016,270.0,30.51470588235294,0.5,-0.05366258808210785
52.566,0.017,270.5,30.51470588235294,0.5,-0.052884689031862754
52.582,0.016,270.75,33.63970588235294,0.5,-0.03175695082720588
52.598,0.016,270.75,21.13970588235294,0.5,-0.025347062653186276
52.615,0.017,270.75,15.25735294117647,0.5,-0.02578268612132353
52.631,0.016,270.25,2.75735294117647,0.5,-0.02562710631127451
52.647,0.016,270.0,-6.25,0.5,-0.025440410539215686
52.664,0.017,270.0,-9.375,0.5,-0.04022049249387255
52.68,0.016,269.0,-21.875,0.5,-0.05422267539828432
52.697,0.017,268.5,-27.75735294117647,0.5,-0.05478276271446079
52.713,0.016,268.0,-27.75735294117647,0.5,-0.05341366038602942
52.729,0.016,268.0,-24.63235294117647,0.5,-0.053787051930147066
52.746,0.017,268.0,-24.63235294117647,0.5,-0.055062806372549025
52.762,0.016,268.0,-12.13235294117647,0.5,-0.055560661764705886
52.779,0.017,268.25,-3.3088235294117654,0.5,-0.05590293734681373
52.795,0.016,269.0,12.316176470588236,0.5,-0.05590293734681373
52.811,0.016,269.0,12.316176470588236,0.5,-0.05472053079044118
52.828,0.017,269.75,21.139705882352942,0.5,-0.05534285003063726
52.844,0.016,270.0,24.264705882352942,0.5,-0.055280618106617656
52.86,0.016,270.0,21.323529411764707,0.5,-0.05462718290441177
52.877,0.017,270.0,11.948529411764707,0.5,-0.05549842984068628
52.893,0.016,270.0,11.948529411764707,0.5,-0.053475892310049025
52.91,0.017,270.0,3.125,0.5,-0.05431602328431373
52.926,0.016,270.0,0.0,0.5,-0.05344477634803922
52.942,0.016,270.0,0.0,0.5,-0.05375593596813726
52.959,0.017,270.75,8.823529411764707,0.5,-0.054564950980392164
52.975,0.016,270.25,2.5735294117647056,0.5,-0.03259708180147059
52.992,0.017,271.0,11.397058823529411,0.5,-0.02562710631127451
53.008,0.016,271.0,11.397058823529411,0.5,-0.02537817861519608
53.024,0.016,271.5,17.647058823529413,0.5,-0.025564874387254903
53.041,0.017,271.25,5.882352941176471,0.5,-0.022826669730392157
53.057,0.016,271.0,9.007352941176471,0.5,-0.020804132199754903
53.073,0.016,271.5,6.433823529411765,0.5,-0.021053059895833334
53.09,0.017,270.5,-5.330882352941176,0.5,-0.024226888020833334
53.106,0.016,270.0,-17.830882352941178,0.5,-0.025440410539215686
53.123,0.017,269.25,-23.713235294117645,0.5,-0.03878915824142157
53.139,0.016,269.0,-23.713235294117645,0.5,-0.051391122855392164
53.155,0.016,268.0,-42.463235294117645,0.5,-0.05114219515931373
53.172,0.017,268.0,-30.698529411764707,0.5,-0.05132889093137256
53.188,0.016,267.25,-33.82352941176471,0.5,-0.05154670266544118
53.205,0.017,267.25,-25.0,0.5,-0.05076880361519608
53.221,0.016,267.75,-15.625,0.5,-0.050799919577205886
53.237,0.016,268.0,0.0,0.5,-0.05048875995710785
53.253,0.016,268.75,9.375,0.5,-0.04874626608455883
53.27,0.017,269.0,21.691176470588236,0.5,-0.04905742570465687
53.286,0.016,269.5,27.94117647058824,0.5,-0.04939970128676471
53.303,0.017,270.0,27.573529411764707,0.5,-0.04905742570465687
53.318,0.015,270.0,24.448529411764703,0.5,-0.048403990502450985
53.335,0.017,270.0,15.073529411764705,0.5,-0.04877738204656863
53.352,0.017,270.0,12.13235294117647,0.5,-0.049990904564950985
53.367,0.015,270.0,5.88235294117647,0.5,-0.04908854166666667
53.385,0.018,270.0,0.0,0.5,-0.04908854166666667
53.4,0.015,270.0,0.0,0.5,-0.04843510646446079
53.417,0.017,270.0,0.0,0.5,-0.04740827971813726
53.433,0.016,270.0,0.0,0.5,-0.047439395680147066
53.449,0.016,271.0,12.5,0.5,-0.04781278722426471
53.466,0.017,271.0,12.5,0.5,-0.031010167738970588
53.482,0.016,272.0,25.0,0.5,-0.02593826593137255
53.498,0.016,272.0,25.0,0.5,-0.025564874387254903
53.515,0.017,272.0,25.0,0.5,-0.026062729779411764
53.531,0.016,272.0,12.5,0.5,-0.026124961703431374
53.548,0.017,272.0,12.5,0.5,-0.025844918045343137
53.564,0.016,272.0,0.0,0.5,-0.025440410539215686
53.58,0.016,271.0,-12.5,0.5,-0.025689338235294117
53.597,0.017,271.0,-12.5,0.5,-0.025595990349264706
53.613,0.016,271.0,-12.5,0.5,-0.025969381893382354
53.63,0.017,270.0,-24.26470588235294,0.5,-0.02587603400735294
53.646,0.016,269.75,-27.38970588235294,0.5,-0.03773121553308824
53.662,0.016,269.0,-24.26470588235294,0.5,-0.048310642616421574
53.679,0.017,268.25,-33.088235294117645,0.5,-0.048839613970588246
53.695,0.016,268.0,-36.213235294117645,0.5,-0.048839613970588246
53.711,0.016,268.75,-15.073529411764707,0.5,-0.05027094822303922
53.728,0.017,269.0,-9.007352941176471,0.5,-0.04964862898284315
53.744,0.016,269.0,0.367647058823529,0.5,-0.04983532475490197
53.761,0.017,269.0,9.191176470588236,0.5,-0.04899519378063726
53.777,0.016,270.0,24.816176470588236,0.5,-0.05098661534926471
53.793,0.016,270.0,15.441176470588236,0.5,-0.05076880361519608
53.81,0.017,270.0,12.5,0.5,-0.04731493183210785
53.826,0.016,270.0,12.5,0.5,-0.04588359757965687
53.842,0.016,270.0,12.5,0.5,-0.048808498008578435
53.859,0.017,270.0,0.0,0.5,-0.0516711665134804
53.875,0.016,270.0,0.0,0.5,-0.050519875919117656
53.892,0.017,269.75,-2.941176470588235,0.5,-0.05095549938725491
53.908,0.016,269.5,-6.066176470588235,0.5,-0.0524490655637255
53.924,0.016,270.0,0.18382352941176522,0.5,-0.0532580805759804
53.941,0.017,270.0,0.18382352941176522,0.5,-0.0524801815257353
53.957,0.016,270.5,6.433823529411765,0.5,-0.05453383501838236
53.974,0.017,271.0,15.25735294117647,0.5,-0.031632486979166666
53.99,0.016,271.0,18.38235294117647,0.5,-0.025844918045343137
54.006,0.016,271.75,21.50735294117647,0.5,-0.025658222273284313
54.023,0.017,272.0,24.448529411764703,0.5,-0.025751570159313727
54.039,0.016,272.0,18.198529411764707,0.5,-0.025409294577205883
54.055,0.016,272.0,12.316176470588236,0.5,-0.025969381893382354
54.072,0.017,272.0,12.316176470588236,0.5,-0.025440410539215686
54.088,0.016,271.75,-0.18382352941176486,0.5,-0.026218309589460784
54.105,0.017,271.0,-11.948529411764707,0.5,-0.025502642463235293
54.121,0.016,270.5,-18.198529411764707,0.5,-0.025969381893382354
54.137,0.016,270.0,-24.448529411764707,0.5,-0.02491143918504902
54.154,0.017,269.5,-30.330882352941178,0.5,-0.03882027420343137
54.17,0.016,269.0,-33.455882352941174,0.5,-0.055934053308823534
54.187,0.017,268.75,-27.573529411764707,0.5,-0.0556228936887255
54.203,0.016,268.0,-30.698529411764707,0.5,-0.0548138786764706
54.219,0.016,268.0,-24.448529411764703,0.5,-0.05500057444852942
54.236,0.017,268.0,-18.566176470588236,0.5,-0.055467313878676476
54.252,0.016,268.5,-6.066176470588235,0.5,-0.054876110600490205
54.268,0.016,269.0,3.125,0.5,-0.053289196537990205
54.285,0.017,269.0,12.5,0.5,-0.054004863664215697
54.301,0.016,269.25,15.625,0.5,-0.05381816789215687
54.318,0.017,269.5,18.566176470588236,0.5,-0.055280618106617656
54.334,0.016,269.5,12.316176470588236,0.5,-0.053880399816176476
54.35,0.016,269.0,-0.18382352941176486,0.5,-0.053787051930147066
54.367,0.017,269.5,5.698529411764706,0.5,-0.054347139246323534
54.383,0.016,269.0,-3.6764705882352957,0.5,-0.05372482000612746
54.4,0.017,269.25,-3.6764705882352957,0.5,-0.05450271905637256
54.416,0.016,269.25,-3.6764705882352957,0.5,-0.053880399816176476
54.432,0.016,270.0,11.948529411764705,0.5,-0.053787051930147066
54.449,0.017,270.0,6.066176470588235,0.5,-0.05207567401960785
54.465,0.016,271.0,24.816176470588236,0.5,-0.05353812423406863
54.481,0.016,271.0,21.875,0.5,-0.031227979473039215
54.498,0.017,271.75,30.698529411764707,0.5,-0.026218309589460784
54.514,0.016,272.0,24.448529411764707,0.5,-0.025751570159313727
54.531,0.017,273.0,36.213235294117645,0.5,-0.026249425551470588
54.547,0.016,272.75,20.588235294117645,0.5,-0.02531594669117647
54.563,0.016,273.0,23.713235294117645,0.5,-0.025160366881127452
54.58,0.017,273.0,14.889705882352938,0.5,-0.02665393305759804
54.596,0.016,272.25,2.3897058823529407,0.5,-0.02587603400735294
54.613,0.017,272.0,-12.316176470588236,0.5,-0.025347062653186276
54.629,0.016,271.0,-21.691176470588236,0.5,-0.0263427734375
54.645,0.016,270.5,-31.066176470588232,0.5,-0.025347062653186276
54.662,0.017,270.0,-36.9485294117647,0.5,-0.02572045419730392
54.678,0.016,269.0,-40.0735294117647,0.5,-0.03695331648284314
54.694,0.016,269.0,-37.13235294117647,0.5,-0.04908854166666667
54.71,0.016,268.25,-34.00735294117647,0.5,-0.04936858532475491
54.726,0.016,268.5,-24.63235294117647,0.5,-0.04887072993259805
54.743,0.017,268.0,-24.63235294117647,0.5,-0.04943081724877452
54.759,0.016,268.0,-12.13235294117647,0.5,-0.048932961856617656
54.776,0.017,268.0,-12.13235294117647,0.5,-0.04877738204656863
54.792,0.016,268.5,3.49264705882353,0.5,-0.0484662224264706
54.808,0.016,269.0,6.617647058823531,0.5,-0.047439395680147066
54.825,0.017,269.0,12.5,0.5,-0.047999482996323534
54.841,0.016,269.0,12.5,0.5,-0.04700377221200981
54.857,0.016,269.0,12.5,0.5,-0.047252699908088246
54.874,0.017,269.0,6.25,0.5,-0.048123946844362754
54.89,0.016,269.0,0.0,0.5,-0.047128236060049025
54.906,0.016,269.0,0.0,0.5,-0.048528454350490205
54.923,0.017,269.0,0.0,0.5,-0.048403990502450985
54.939,0.016,269.0,0.0,0.5,-0.04706600413602942
54.956,0.017,269.75,8.823529411764707,0.5,-0.048808498008578435
54.972,0.016,270.0,11.948529411764707,0.5,-0.04706600413602942
54.988,0.016,270.75,21.323529411764707,0.5,-0.04784390318627452
55.005,0.017,271.0,24.26470588235294,0.5,-0.031103515625
55.021,0.016,271.5,30.51470588235294,0.5,-0.025907149969362744
55.038,0.017,272.0,27.573529411764707,0.5,-0.025689338235294117
55.054,0.016,272.0,24.448529411764703,0.5,-0.026062729779411764
55.07,0.016,272.0,15.073529411764705,0.5,-0.025440410539215686
55.087,0.017,272.0,12.13235294117647,0.5,-0.024942555147058825
55.103,0.016,271.75,2.75735294117647,0.5,-0.02578268612132353
55.119,0.016,271.0,-12.5,0.5,-0.025907149969362744
55.136,0.017,271.0,-12.5,0.5,-0.025440410539215686
55.152,0.016,270.5,-18.75,0.5,-0.025502642463235293
55.169,0.017,270.0,-24.63235294117647,0.5,-0.02649835324754902
55.185,0.016,269.5,-27.75735294117647,0.5,-0.03773121553308824
55.201,0.016,268.75,-27.75735294117647,0.5,-0.04995978860294118
55.218,0.017,268.0,-36.580882352941174,0.5,-0.051391122855392164
55.234,0.016,268.0,-30.330882352941178,0.5,-0.050426528033088246
55.25,0.016,268.0,-24.448529411764707,0.5,-0.052200137867647066
55.267,0.017,268.0,-18.198529411764707,0.5,-0.05294692095588236
55.283,0.016,268.0,-8.823529411764707,0.5,-0.051702282475490205
55.3,0.017,268.75,8.823529411764707,0.5,-0.05126665900735295
55.316,0.016,269.0,11.948529411764707,0.5,-0.05285357306985295
55.332,0.016,269.0,11.948529411764707,0.5,-0.0524490655637255
55.349,0.017,270.0,23.713235294117645,0.5,-0.05341366038602942
55.365,0.016,269.75,20.588235294117645,0.5,-0.05363147212009805
55.382,0.017,269.25,5.88235294117647,0.5,-0.05294692095588236
55.398,0.016,269.5,5.88235294117647,0.5,-0.054004863664215697
55.414,0.016,269.0,-0.3676470588235297,0.5,-0.05101773131127452
55.431,0.017,269.5,-6.25,0.5,-0.0532269646139706
55.447,0.016,270.0,3.125,0.5,-0.05394263174019608
55.463,0.016,270.0,9.00735294117647,0.5,-0.05437825520833334
55.48,0.017,270.0,5.88235294117647,0.5,-0.053600356158088246
55.496,0.016,271.0,24.63235294117647,0.5,-0.05503169041053922
55.513,0.017,271.0,18.75,0.5,-0.0326904296875
55.529,0.016,271.75,21.875,0.5,-0.02618719362745098
55.545,0.016,272.0,25.0,0.5,-0.026156077665441178
55.562,0.017,272.0,25.0,0.5,-0.026124961703431374
55.578,0.016,272.0,12.5,0.5,-0.02618719362745098
55.595,0.017,272.0,12.5,0.5,-0.025658222273284313
55.611,0.016,272.0,3.125,0.5,-0.02537817861519608
55.627,0.016,272.0,0.0,0.5,-0.025813802083333334
55.644,0.017,271.5,-5.88235294117647,0.5,-0.0255337584252451
55.66,0.016,271.0,-12.13235294117647,0.5,-0.025098134957107842
55.676,0.016,270.25,-21.50735294117647,0.5,-0.025595990349264706
55.693,0.017,270.0,-24.448529411764703,0.5,-0.02578268612132353
55.709,0.016,269.75,-27.573529411764707,0.5,-0.04006491268382353
55.726,0.017,269.0,-30.51470588235294,0.5,-0.05394263174019608
55.742,0.016,269.0,-24.26470588235294,0.5,-0.05512503829656863
55.758,0.016,268.25,-24.26470588235294,0.5,-0.05440937117034315
55.775,0.017,268.0,-24.26470588235294,0.5,-0.05431602328431373
55.791,0.016,268.5,-14.889705882352938,0.5,-0.0540670955882353
55.808,0.017,269.0,-0.1838235294117645,0.5,-0.05381816789215687
55.824,0.016,269.0,-0.1838235294117645,0.5,-0.053600356158088246
55.84,0.016,269.0,9.191176470588236,0.5,-0.053164732689950985
55.857,0.017,269.75,20.955882352941178,0.5,-0.05344477634803922
55.873,0.016,270.0,17.830882352941178,0.5,-0.05294692095588236
55.889,0.016,270.0,11.948529411764707,0.5,-0.04865291819852942
55.906,0.017,270.0,11.948529411764707,0.5,-0.047221583946078435
55.922,0.016,269.0,-0.5514705882352942,0.5,-0.04936858532475491
55.939,0.017,269.0,-9.375,0.5,-0.05310250076593138
55.955,0.016,269.0,-12.5,0.5,-0.05151558670343138
55.971,0.016,269.25,-9.375,0.5,-0.05055099188112746
55.988,0.017,270.0,-0.5514705882352942,0.5,-0.053071384803921574
56.004,0.016,270.0,11.948529411764707,0.5,-0.05207567401960785
56.02,0.016,270.0,11.948529411764707,0.5,-0.049897556678921574
56.037,0.017,270.5,17.830882352941178,0.5,-0.051484470741421574
56.053,0.016,271.0,20.955882352941178,0.5,-0.030979051776960784
56.07,0.017,271.5,18.01470588235294,0.5,-0.02587603400735294
56.086,0.016,272.0,24.26470588235294,0.5,-0.025689338235294117
56.102,0.016,272.0,24.26470588235294,0.5,-0.02587603400735294
56.119,0.017,272.0,18.38235294117647,0.5,-0.026156077665441178
56.135,0.016,272.0,12.13235294117647,0.5,-0.02628054151348039
56.151,0.016,272.0,6.25,0.5,-0.025813802083333334
56.168,0.017,271.0,-11.76470588235294,0.5,-0.02547152650122549
56.184,0.016,270.75,-14.889705882352938,0.5,-0.02603161381740196
56.2,0.016,270.0,-24.26470588235294,0.5,-0.026716164981617645
56.217,0.017,269.75,-27.205882352941178,0.5,-0.037886795343137256
56.233,0.016,269.0,-36.580882352941174,0.5,-0.04859068627450981
56.249,0.016,268.25,-34.19117647058824,0.5,-0.046723728553921574
56.265,0.016,268.0,-34.19117647058824,0.5,-0.04479453890931373
56.282,0.017,268.0,-24.816176470588236,0.5,-0.043363204656862754
56.298,0.016,268.25,-18.75,0.5,-0.042585305606617656
56.314,0.016,268.25,-9.375,0.5,-0.04775055530024511
56.331,0.017,269.0,8.823529411764707,0.5,-0.04824841069240197
56.347,0.016,269.25,15.073529411764707,0.5,-0.04843510646446079
56.364,0.017,270.0,23.897058823529413,0.5,-0.047252699908088246
56.38,0.016,270.0,20.772058823529413,0.5,-0.04809283088235295
56.396,0.016,270.25,23.897058823529413,0.5,-0.04824841069240197
56.413,0.017,270.25,15.073529411764707,0.5,-0.031010167738970588
