time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
13.463,0.016,332.5,-6.066176470588235,-0.0175,-0.02506701899509804
13.479,0.016,333.0,0.18382352941176486,-0.021,-0.02522259880514706
13.496,0.017,333.0,0.18382352941176486,-0.021,-0.024382467830882354
13.512,0.016,332.75,-2.941176470588235,-0.01925,-0.024724743412990195
13.529,0.017,333.0,2.941176470588235,-0.021,-0.024942555147058825
13.545,0.016,333.0,6.066176470588235,-0.021,-0.02419577205882353
13.561,0.016,333.0,-0.18382352941176486,-0.021,-0.024942555147058825
13.578,0.017,333.0,-0.18382352941176486,-0.021,-0.0239468443627451
13.594,0.016,333.0,2.941176470588235,-0.021,-0.02419577205882353
13.611,0.017,333.0,0.0,-0.021,-0.023915728400735293
13.627,0.016,333.0,0.0,-0.021,-0.02388461243872549
13.643,0.016,333.0,0.0,-0.021,-0.024569163602941178
13.66,0.017,333.0,0.0,-0.021,-0.024880323223039215
13.676,0.016,333.0,0.0,-0.021,-0.02522259880514706
13.692,0.016,333.0,0.0,-0.021,-0.024662511488970588
13.709,0.017,332.75,-2.941176470588235,-0.01925,-0.024786975337009805
13.725,0.016,333.0,0.18382352941176486,-0.021,-0.024538047640931374
13.742,0.017,333.0,0.18382352941176486,-0.021,-0.02413354013480392
13.758,0.016,333.0,0.18382352941176486,-0.021,-0.024382467830882354
13.774,0.016,333.0,0.18382352941176486,-0.021,-0.024258003982843137
13.791,0.017,333.0,3.125,-0.021,-0.024413583792892157
13.807,0.016,333.0,0.0,-0.021,-0.024413583792892157
13.824,0.017,332.75,-2.941176470588235,-0.01925,-0.02444469975490196
13.84,0.016,333.0,0.18382352941176486,-0.021,-0.02338675704656863
13.856,0.016,333.0,0.18382352941176486,-0.021,-0.024942555147058825
13.873,0.017,333.0,0.18382352941176486,-0.021,-0.024942555147058825
13.889,0.016,333.0,0.18382352941176486,-0.021,-0.024475815716911764
13.905,0.016,333.0,3.125,-0.021,-0.024164656096813727
13.922,0.017,333.0,0.0,-0.021,-0.02419577205882353
13.938,0.016,332.75,-3.125,-0.01925,-0.024942555147058825
13.955,0.017,333.0,-0.18382352941176486,-0.021,-0.02484920726102941
13.971,0.016,333.0,-0.18382352941176486,-0.021,-0.024538047640931374
13.987,0.016,333.0,-0.18382352941176486,-0.021,-0.024382467830882354
14.004,0.017,332.75,-3.125,-0.01925,-0.023697916666666666
14.02,0.016,333.0,3.125,-0.021,-0.025098134957107842
14.037,0.017,333.0,0.18382352941176486,-0.021,-0.025191482843137256
14.053,0.016,333.0,0.18382352941176486,-0.021,-0.024413583792892157
14.069,0.016,332.5,-6.066176470588235,-0.0175,-0.024631395526960784
14.086,0.017,333.0,2.75735294117647,-0.021,-0.023915728400735293
14.102,0.016,333.0,-0.3676470588235297,-0.021,-0.024569163602941178
14.118,0.016,333.0,-0.3676470588235297,-0.021,-0.024506931678921567
14.135,0.017,332.5,-6.249999999999999,-0.0175,-0.024662511488970588
14.151,0.016,333.0,6.25,-0.021,-0.024880323223039215
14.168,0.017,332.75,-2.5735294117647056,-0.01925,-0.023760148590686276
14.184,0.016,332.75,-2.5735294117647056,-0.01925,-0.024226888020833334
14.2,0.016,332.75,-2.5735294117647056,-0.01925,-0.024475815716911764
14.217,0.017,333.0,6.25,-0.021,-0.024662511488970588
14.233,0.016,333.0,0.0,-0.021,-0.024506931678921567
14.25,0.017,333.0,2.941176470588235,-0.021,-0.024880323223039215
14.266,0.016,333.0,2.941176470588235,-0.021,-0.023977960324754903
14.282,0.016,333.0,2.941176470588235,-0.021,-0.024102424172794117
14.299,0.017,332.75,-2.941176470588235,-0.01925,-0.025098134957107842
14.315,0.016,333.0,0.18382352941176486,-0.021,-0.02460027956495098
14.331,0.016,333.0,0.18382352941176486,-0.021,-0.024382467830882354
14.348,0.017,332.75,-2.75735294117647,-0.01925,-0.02404019224877451
14.364,0.016,333.0,0.36764705882353005,-0.021,-0.02444469975490196
14.381,0.017,333.0,3.3088235294117654,-0.021,-0.023760148590686276
14.397,0.016,333.0,0.18382352941176486,-0.021,-0.024569163602941178
14.413,0.016,333.0,0.18382352941176486,-0.021,-0.024413583792892157
14.43,0.017,333.0,3.125,-0.021,-0.024724743412990195
14.446,0.016,333.0,0.0,-0.021,-0.024538047640931374
14.462,0.016,333.0,0.0,-0.021,-0.024009076286764706
14.479,0.017,333.0,0.0,-0.021,-0.023853496476715686
14.495,0.016,333.0,0.0,-0.021,-0.024164656096813727
14.511,0.016,333.0,0.0,-0.021,-0.02428911994485294
14.528,0.017,333.0,0.0,-0.021,-0.02404019224877451
14.544,0.016,333.0,0.0,-0.021,-0.024320235906862744
14.56,0.016,333.0,0.0,-0.021,-0.02435135186887255
14.576,0.016,333.0,0.0,-0.021,-0.024506931678921567
14.593,0.017,333.0,0.0,-0.021,-0.02348010493259804
14.609,0.016,332.25,-9.375,-0.01575,-0.023977960324754903
14.625,0.016,332.5,-6.25,-0.0175,-0.025035903033088235
14.642,0.017,333.0,-0.3676470588235297,-0.021,-0.02444469975490196
14.658,0.016,333.0,-0.3676470588235297,-0.021,-0.02428911994485294
14.674,0.016,332.5,-6.617647058823531,-0.0175,-0.025409294577205883
14.691,0.017,332.5,2.7573529411764697,-0.0175,-0.025160366881127452
14.707,0.016,333.0,5.882352941176469,-0.021,-0.025564874387254903
14.724,0.017,333.0,0.0,-0.021,-0.024942555147058825
14.74,0.016,333.0,0.0,-0.021,-0.02428911994485294
14.756,0.016,333.0,6.25,-0.021,-0.023542336856617645
14.773,0.017,333.0,6.25,-0.021,-0.024320235906862744
14.789,0.016,332.5,-6.25,-0.0175,-0.02484920726102941
14.806,0.017,333.0,-0.3676470588235297,-0.021,-0.02484920726102941
14.822,0.016,333.0,-0.3676470588235297,-0.021,-0.025004787071078432
14.838,0.016,333.0,-0.3676470588235297,-0.021,-0.02491143918504902
14.855,0.017,333.0,-0.3676470588235297,-0.021,-0.025004787071078432
14.871,0.016,333.0,5.88235294117647,-0.021,-0.024724743412990195
14.887,0.016,333.0,0.0,-0.021,-0.025347062653186276
14.904,0.017,333.0,0.0,-0.021,-0.025253714767156862
14.92,0.016,333.0,0.0,-0.021,-0.02491143918504902
14.937,0.017,333.0,0.0,-0.021,-0.02444469975490196
14.953,0.016,333.0,0.0,-0.021,-0.02506701899509804
14.969,0.016,333.0,0.0,-0.021,-0.024382467830882354
14.986,0.017,333.0,0.0,-0.021,-0.024413583792892157
15.002,0.016,333.0,0.0,-0.021,-0.02497367110906863
15.019,0.017,333.0,0.0,-0.021,-0.02484920726102941
15.035,0.016,333.0,0.0,-0.021,-0.02522259880514706
15.051,0.016,333.0,0.0,-0.021,-0.02444469975490196
15.068,0.017,333.0,0.0,-0.021,-0.02460027956495098
15.084,0.016,332.25,-9.375,-0.01575,-0.024942555147058825
15.1,0.016,333.0,0.0,-0.021,-0.024538047640931374
15.117,0.017,333.0,0.0,-0.021,-0.02484920726102941
15.133,0.016,333.0,0.0,-0.021,-0.02469362745098039
15.15,0.017,333.0,0.0,-0.021,-0.025129250919117645
15.166,0.016,333.0,9.375,-0.021,-0.02419577205882353
15.182,0.016,333.0,0.0,-0.021,-0.024569163602941178
15.199,0.017,333.0,0.0,-0.021,-0.024880323223039215
15.215,0.016,332.5,-6.25,-0.0175,-0.02444469975490196
15.232,0.017,332.75,-3.3088235294117654,-0.01925,-0.02372903262867647
15.248,0.016,333.0,-0.18382352941176522,-0.021,-0.024009076286764706
15.264,0.016,333.0,-0.18382352941176522,-0.021,-0.02419577205882353
15.281,0.017,333.0,-0.18382352941176522,-0.021,-0.02484920726102941
15.297,0.016,332.5,-0.18382352941176522,-0.0175,-0.024226888020833334
15.313,0.016,333.0,3.125,-0.021,-0.025129250919117645
15.33,0.017,333.0,0.0,-0.021,-0.024818091299019608
15.346,0.016,333.0,0.0,-0.021,-0.02435135186887255
15.363,0.017,333.0,0.0,-0.021,-0.024631395526960784
15.379,0.016,333.0,6.25,-0.021,-0.02484920726102941
15.395,0.016,333.0,0.0,-0.021,-0.024009076286764706
15.412,0.017,333.0,0.0,-0.021,-0.02444469975490196
15.428,0.016,333.0,0.0,-0.021,-0.024631395526960784
15.445,0.017,333.0,0.0,-0.021,-0.024662511488970588
15.461,0.016,333.0,0.0,-0.021,-0.024226888020833334
15.477,0.016,333.0,0.0,-0.021,-0.024258003982843137
15.494,0.017,332.5,-5.88235294117647,-0.0175,-0.024538047640931374
15.51,0.016,333.0,0.3676470588235297,-0.021,-0.025035903033088235
15.526,0.016,333.0,0.3676470588235297,-0.021,-0.024880323223039215
15.543,0.017,332.75,-2.573529411764705,-0.01925,-0.02444469975490196
15.559,0.016,333.0,0.5514705882352949,-0.021,-0.02484920726102941
15.576,0.017,333.0,6.433823529411765,-0.021,-0.024755859375
15.592,0.016,333.0,0.18382352941176486,-0.021,-0.024164656096813727
15.608,0.016,332.5,-6.066176470588235,-0.0175,-0.02484920726102941
15.625,0.017,333.0,2.75735294117647,-0.021,-0.0239468443627451
15.641,0.016,332.75,-3.49264705882353,-0.01925,-0.023915728400735293
15.658,0.017,333.0,-0.5514705882352946,-0.021,-0.02388461243872549
15.674,0.016,333.0,-0.5514705882352946,-0.021,-0.024786975337009805
15.69,0.016,332.75,2.5735294117647056,-0.01925,-0.02435135186887255
15.707,0.017,332.75,-3.3088235294117654,-0.01925,-0.02460027956495098
15.723,0.016,333.0,2.941176470588235,-0.021,-0.024258003982843137
15.739,0.016,332.5,-6.25,-0.0175,-0.02522259880514706
15.756,0.017,333.0,-0.3676470588235297,-0.021,-0.025098134957107842
15.772,0.016,333.0,2.7573529411764697,-0.021,-0.024880323223039215
15.789,0.017,333.0,2.7573529411764697,-0.021,-0.024382467830882354
15.805,0.016,333.0,-0.3676470588235297,-0.021,-0.024102424172794117
15.821,0.016,333.0,5.88235294117647,-0.021,-0.024009076286764706
15.838,0.017,332.75,-2.941176470588235,-0.01925,-0.024538047640931374
15.854,0.016,333.0,0.18382352941176486,-0.021,-0.02497367110906863
15.87,0.016,332.5,-6.066176470588235,-0.0175,-0.024569163602941178
15.887,0.017,332.75,-3.1249999999999996,-0.01925,-0.025035903033088235
15.903,0.016,333.0,3.552713678800501E-16,-0.021,-0.024413583792892157
15.919,0.016,333.0,2.941176470588235,-0.021,-0.024320235906862744
15.936,0.017,333.0,-0.18382352941176522,-0.021,-0.024320235906862744
15.952,0.016,333.0,6.066176470588235,-0.021,-0.02428911994485294
15.968,0.016,333.0,3.125,-0.021,-0.02419577205882353
15.984,0.016,333.0,0.0,-0.021,-0.02404019224877451
16.001,0.017,333.0,0.0,-0.021,-0.025035903033088235
16.017,0.016,333.0,0.0,-0.021,-0.02460027956495098
16.033,0.016,333.0,0.0,-0.021,-0.025409294577205883
16.05,0.017,333.0,0.0,-0.021,-0.025004787071078432
16.066,0.016,333.0,0.0,-0.021,-0.024724743412990195
16.082,0.016,333.0,0.0,-0.021,-0.024506931678921567
16.099,0.017,333.0,0.0,-0.021,-0.025035903033088235
16.115,0.016,333.0,0.0,-0.021,-0.02506701899509804
16.132,0.017,333.0,0.0,-0.021,-0.02491143918504902
16.148,0.016,333.0,0.0,-0.021,-0.024475815716911764
16.164,0.016,333.0,0.0,-0.021,-0.024226888020833334
16.181,0.017,333.0,0.0,-0.021,-0.02537817861519608
16.197,0.016,333.0,0.0,-0.021,-0.02506701899509804
16.214,0.017,333.0,0.0,-0.021,-0.025098134957107842
16.23,0.016,333.0,0.0,-0.021,-0.024755859375
16.246,0.016,333.0,0.0,-0.021,-0.024631395526960784
16.263,0.017,333.0,0.0,-0.021,-0.02460027956495098
16.279,0.016,333.0,0.0,-0.021,-0.024786975337009805
16.295,0.016,333.0,0.0,-0.021,-0.025347062653186276
16.312,0.017,333.0,0.0,-0.021,-0.024880323223039215
16.328,0.016,333.0,0.0,-0.021,-0.024475815716911764
16.345,0.017,333.0,0.0,-0.021,-0.025098134957107842
16.361,0.016,333.0,0.0,-0.021,-0.02469362745098039
16.377,0.016,333.0,0.0,-0.021,-0.024102424172794117
16.394,0.017,333.0,0.0,-0.021,-0.024475815716911764
16.41,0.016,333.0,0.0,-0.021,-0.024880323223039215
16.427,0.017,333.0,0.0,-0.021,-0.02497367110906863
16.443,0.016,333.0,0.0,-0.021,-0.024662511488970588
16.459,0.016,333.0,0.0,-0.021,-0.024320235906862744
16.476,0.017,332.75,-2.941176470588235,-0.01925,-0.02491143918504902
16.492,0.016,332.5,-6.066176470588235,-0.0175,-0.02522259880514706
16.508,0.016,333.0,0.18382352941176486,-0.021,-0.024662511488970588
16.525,0.017,333.0,0.18382352941176486,-0.021,-0.024475815716911764
16.541,0.016,333.0,0.18382352941176486,-0.021,-0.024942555147058825
16.558,0.017,333.0,3.125,-0.021,-0.024475815716911764
16.574,0.016,333.0,6.25,-0.021,-0.024382467830882354
16.59,0.016,333.0,0.0,-0.021,-0.02531594669117647
16.607,0.017,333.0,0.0,-0.021,-0.02404019224877451
16.623,0.016,333.0,0.0,-0.021,-0.025035903033088235
16.64,0.017,333.0,0.0,-0.021,-0.024755859375
16.656,0.016,333.0,0.0,-0.021,-0.02497367110906863
16.672,0.016,333.0,0.0,-0.021,-0.02484920726102941
16.689,0.017,333.0,0.0,-0.021,-0.02497367110906863
16.705,0.016,333.0,0.0,-0.021,-0.02497367110906863
16.721,0.016,333.0,0.0,-0.021,-0.025160366881127452
16.738,0.017,333.0,0.0,-0.021,-0.025160366881127452
16.754,0.016,333.0,0.0,-0.021,-0.02497367110906863
16.771,0.017,333.0,0.0,-0.021,-0.02413354013480392
16.787,0.016,333.0,0.0,-0.021,-0.02469362745098039
16.803,0.016,333.0,0.0,-0.021,-0.02484920726102941
16.82,0.017,333.0,0.0,-0.021,-0.024942555147058825
16.836,0.016,333.0,0.0,-0.021,-0.025004787071078432
16.853,0.017,333.0,0.0,-0.021,-0.02469362745098039
16.869,0.016,333.0,0.0,-0.021,-0.02435135186887255
16.885,0.016,332.5,-6.25,-0.0175,-0.024413583792892157
16.902,0.017,333.0,-0.3676470588235297,-0.021,-0.02435135186887255
16.918,0.016,333.0,-0.3676470588235297,-0.021,-0.024880323223039215
16.934,0.016,333.0,-0.3676470588235297,-0.021,-0.024631395526960784
16.951,0.017,332.5,-6.25,-0.0175,-0.024538047640931374
16.967,0.016,333.0,6.25,-0.021,-0.024102424172794117
16.984,0.017,333.0,0.3676470588235297,-0.021,-0.024662511488970588
17.0,0.016,333.0,0.3676470588235297,-0.021,-0.02428911994485294
17.016,0.016,333.0,0.3676470588235297,-0.021,-0.0239468443627451
17.033,0.017,333.0,6.25,-0.021,-0.02506701899509804
17.049,0.016,332.5,-6.25,-0.0175,-0.024413583792892157
17.066,0.017,333.0,-0.3676470588235297,-0.021,-0.024724743412990195
17.082,0.016,333.0,-0.3676470588235297,-0.021,-0.024102424172794117
17.098,0.016,333.0,-0.3676470588235297,-0.021,-0.024258003982843137
17.115,0.017,332.75,-3.3088235294117654,-0.01925,-0.025129250919117645
17.131,0.016,333.0,6.066176470588235,-0.021,-0.025129250919117645
17.147,0.016,333.0,0.18382352941176486,-0.021,-0.024538047640931374
17.164,0.017,333.0,0.18382352941176486,-0.021,-0.024226888020833334
17.18,0.016,333.0,0.18382352941176486,-0.021,-0.02444469975490196
17.196,0.016,333.0,3.125,-0.021,-0.024320235906862744
17.213,0.017,333.0,0.0,-0.021,-0.024226888020833334
17.229,0.016,333.0,0.0,-0.021,-0.023915728400735293
17.245,0.016,333.0,0.0,-0.021,-0.024475815716911764
17.261,0.016,333.0,0.0,-0.021,-0.024818091299019608
17.278,0.017,333.0,0.0,-0.021,-0.024631395526960784
17.295,0.017,333.0,0.0,-0.021,-0.024786975337009805
17.31,0.015,333.0,0.0,-0.021,-0.02388461243872549
17.327,0.017,333.0,0.0,-0.021,-0.02497367110906863
17.343,0.016,332.75,-3.125,-0.01925,-0.024724743412990195
17.36,0.017,333.0,-0.18382352941176486,-0.021,-0.02348010493259804
17.376,0.016,333.0,-0.18382352941176486,-0.021,-0.023697916666666666
17.392,0.016,333.0,-0.18382352941176486,-0.021,-0.025004787071078432
17.409,0.017,333.0,-0.18382352941176486,-0.021,-0.024818091299019608
17.425,0.016,333.0,2.941176470588235,-0.021,-0.024662511488970588
17.441,0.016,333.0,0.0,-0.021,-0.02497367110906863
17.458,0.017,333.0,0.0,-0.021,-0.024506931678921567
17.474,0.016,333.0,0.0,-0.021,-0.024506931678921567
17.49,0.016,333.0,0.0,-0.021,-0.024258003982843137
17.507,0.017,333.0,0.0,-0.021,-0.02444469975490196
17.523,0.016,333.0,0.0,-0.021,-0.024009076286764706
17.54,0.017,333.0,0.0,-0.021,-0.024320235906862744
17.556,0.016,333.0,0.0,-0.021,-0.025098134957107842
17.572,0.016,332.5,-6.25,-0.0175,-0.02460027956495098
17.589,0.017,333.0,-0.3676470588235297,-0.021,-0.025284830729166666
17.605,0.016,333.0,-0.3676470588235297,-0.021,-0.02497367110906863
17.622,0.017,333.0,-0.3676470588235297,-0.021,-0.024755859375
17.638,0.016,333.0,-0.3676470588235297,-0.021,-0.024164656096813727
17.654,0.016,333.0,5.88235294117647,-0.021,-0.02491143918504902
17.671,0.017,333.0,0.0,-0.021,-0.02587603400735294
17.687,0.016,333.0,0.0,-0.021,-0.025098134957107842
17.703,0.016,332.75,-3.125,-0.01925,-0.02428911994485294
17.72,0.017,333.0,-0.18382352941176486,-0.021,-0.02522259880514706
17.736,0.016,333.0,-0.18382352941176486,-0.021,-0.02531594669117647
17.753,0.017,332.5,-6.066176470588235,-0.0175,-0.024631395526960784
17.769,0.016,332.5,-6.066176470588235,-0.0175,-0.025284830729166666
17.785,0.016,333.0,3.3088235294117654,-0.021,-0.025160366881127452
17.802,0.017,333.0,0.3676470588235297,-0.021,-0.024538047640931374
17.818,0.016,333.0,0.3676470588235297,-0.021,-0.02506701899509804
17.835,0.017,333.0,6.25,-0.021,-0.025129250919117645
17.851,0.016,333.0,6.25,-0.021,-0.02469362745098039
17.867,0.016,333.0,0.0,-0.021,-0.024755859375
17.884,0.017,333.0,0.0,-0.021,-0.024164656096813727
17.9,0.016,333.0,0.0,-0.021,-0.024382467830882354
17.916,0.016,332.5,-6.25,-0.0175,-0.025129250919117645
17.933,0.017,333.0,-0.3676470588235297,-0.021,-0.02497367110906863
17.949,0.016,333.0,-0.3676470588235297,-0.021,-0.02469362745098039
17.966,0.017,333.0,-0.3676470588235297,-0.021,-0.024942555147058825
17.982,0.016,333.0,-0.3676470588235297,-0.021,-0.024413583792892157
17.998,0.016,333.0,5.88235294117647,-0.021,-0.024475815716911764
18.015,0.017,333.0,0.0,-0.021,-0.02497367110906863
18.031,0.016,333.0,0.0,-0.021,-0.024755859375
18.048,0.017,333.0,0.0,-0.021,-0.024538047640931374
18.064,0.016,333.0,0.0,-0.021,-0.025129250919117645
18.08,0.016,333.0,0.0,-0.021,-0.024631395526960784
18.097,0.017,333.0,0.0,-0.021,-0.024538047640931374
18.113,0.016,333.0,0.0,-0.021,-0.024786975337009805
18.129,0.016,333.0,0.0,-0.021,-0.02460027956495098
18.146,0.017,333.0,0.0,-0.021,-0.02491143918504902
18.162,0.016,333.0,0.0,-0.021,-0.024880323223039215
18.179,0.017,333.0,0.0,-0.021,-0.02506701899509804
18.195,0.016,333.0,0.0,-0.021,-0.024164656096813727
18.211,0.016,332.25,-9.375,-0.01575,-0.024475815716911764
18.228,0.017,333.0,-0.5514705882352942,-0.021,-0.023697916666666666
18.244,0.016,333.0,-0.5514705882352942,-0.021,-0.024631395526960784
18.261,0.017,333.0,-0.5514705882352942,-0.021,-0.0239468443627451
18.277,0.016,333.0,-0.5514705882352942,-0.021,-0.024226888020833334
18.293,0.016,333.0,8.823529411764707,-0.021,-0.024164656096813727
18.31,0.017,333.0,0.0,-0.021,-0.024569163602941178
18.326,0.016,333.0,0.0,-0.021,-0.024071308210784313
18.342,0.016,333.0,0.0,-0.021,-0.024662511488970588
18.359,0.017,333.0,0.0,-0.021,-0.02444469975490196
18.375,0.016,333.0,0.0,-0.021,-0.024320235906862744
18.392,0.017,333.0,0.0,-0.021,-0.02469362745098039
18.408,0.016,333.0,0.0,-0.021,-0.02428911994485294
18.424,0.016,333.0,0.0,-0.021,-0.025253714767156862
18.441,0.017,333.0,0.0,-0.021,-0.024382467830882354
18.457,0.016,332.5,-6.25,-0.0175,-0.024818091299019608
18.474,0.017,333.0,-0.3676470588235297,-0.021,-0.024755859375
18.49,0.016,333.0,-0.3676470588235297,-0.021,-0.02460027956495098
18.506,0.016,333.0,-0.3676470588235297,-0.021,-0.024164656096813727
18.523,0.017,333.0,-0.3676470588235297,-0.021,-0.024226888020833334
18.539,0.016,333.0,5.88235294117647,-0.021,-0.024258003982843137
18.555,0.016,333.0,0.0,-0.021,-0.02484920726102941
18.572,0.017,333.0,0.0,-0.021,-0.024382467830882354
18.588,0.016,332.75,-3.125,-0.01925,-0.02460027956495098
18.605,0.017,333.0,-0.18382352941176486,-0.021,-0.023977960324754903
18.621,0.016,333.0,-0.18382352941176486,-0.021,-0.023822380514705883
18.637,0.016,333.0,-0.18382352941176486,-0.021,-0.024071308210784313
18.654,0.017,332.75,-3.1249999999999996,-0.01925,-0.024164656096813727
18.67,0.016,333.0,3.125,-0.021,-0.023075597426470588
18.686,0.016,333.0,0.18382352941176486,-0.021,-0.024475815716911764
18.703,0.017,332.75,-2.75735294117647,-0.01925,-0.024569163602941178
18.719,0.016,333.0,0.3676470588235297,-0.021,-0.024569163602941178
18.735,0.016,333.0,3.3088235294117654,-0.021,-0.024320235906862744
18.752,0.017,333.0,0.18382352941176486,-0.021,-0.02419577205882353
18.767,0.015,333.0,0.18382352941176486,-0.021,-0.025035903033088235
18.784,0.017,333.0,3.125,-0.021,-0.024724743412990195
18.8,0.016,333.0,0.0,-0.021,-0.024942555147058825
18.817,0.017,333.0,0.0,-0.021,-0.024102424172794117
18.833,0.016,333.0,0.0,-0.021,-0.024818091299019608
18.849,0.016,332.5,-6.25,-0.0175,-0.02469362745098039
18.866,0.017,333.0,-0.3676470588235297,-0.021,-0.024724743412990195
18.882,0.016,333.0,-0.3676470588235297,-0.021,-0.024506931678921567
18.898,0.016,333.0,-0.3676470588235297,-0.021,-0.024226888020833334
18.915,0.017,333.0,-0.3676470588235297,-0.021,-0.024818091299019608
18.931,0.016,332.5,-0.3676470588235297,-0.0175,-0.024942555147058825
18.948,0.017,333.0,-0.3676470588235297,-0.021,-0.025191482843137256
18.964,0.016,333.0,-0.3676470588235297,-0.021,-0.02497367110906863
18.98,0.016,333.0,-0.3676470588235297,-0.021,-0.02404019224877451
18.997,0.017,333.0,-0.3676470588235297,-0.021,-0.02419577205882353
19.013,0.016,333.0,5.88235294117647,-0.021,-0.02460027956495098
19.03,0.017,333.0,0.0,-0.021,-0.025347062653186276
19.046,0.016,333.0,0.0,-0.021,-0.024631395526960784
19.062,0.016,333.0,0.0,-0.021,-0.025129250919117645
19.079,0.017,333.0,0.0,-0.021,-0.02491143918504902
19.095,0.016,333.0,0.0,-0.021,-0.024755859375
19.111,0.016,333.0,0.0,-0.021,-0.02497367110906863
19.128,0.017,333.0,0.0,-0.021,-0.024258003982843137
19.144,0.016,333.0,0.0,-0.021,-0.024880323223039215
19.161,0.017,333.0,0.0,-0.021,-0.025098134957107842
19.177,0.016,333.0,0.0,-0.021,-0.025035903033088235
19.193,0.016,333.0,0.0,-0.021,-0.025129250919117645
19.21,0.017,333.0,0.0,-0.021,-0.024755859375
19.226,0.016,333.0,0.0,-0.021,-0.025658222273284313
19.243,0.017,333.0,0.0,-0.021,-0.024506931678921567
19.259,0.016,333.0,0.0,-0.021,-0.024102424172794117
19.275,0.016,333.0,0.0,-0.021,-0.024755859375
19.292,0.017,333.0,0.0,-0.021,-0.024631395526960784
19.308,0.016,332.75,-3.125,-0.01925,-0.02469362745098039
19.324,0.016,332.5,-6.25,-0.0175,-0.024569163602941178
19.341,0.017,333.0,-0.3676470588235297,-0.021,-0.024569163602941178
19.357,0.016,333.0,-0.3676470588235297,-0.021,-0.024320235906862744
19.374,0.017,333.0,-0.3676470588235297,-0.021,-0.023697916666666666
19.39,0.016,333.0,2.75735294117647,-0.021,-0.024538047640931374
19.406,0.016,333.0,5.88235294117647,-0.021,-0.02413354013480392
19.423,0.017,332.75,-2.941176470588235,-0.01925,-0.02469362745098039
19.439,0.016,332.75,-2.941176470588235,-0.01925,-0.025160366881127452
19.456,0.017,332.5,-5.88235294117647,-0.0175,-0.025098134957107842
19.472,0.016,333.0,0.36764705882353005,-0.021,-0.02491143918504902
19.488,0.016,333.0,0.36764705882353005,-0.021,-0.025098134957107842
19.505,0.017,333.0,3.3088235294117654,-0.021,-0.024786975337009805
19.521,0.016,333.0,3.3088235294117654,-0.021,-0.024569163602941178
19.537,0.016,333.0,6.25,-0.021,-0.024382467830882354
19.554,0.017,333.0,0.0,-0.021,-0.02497367110906863
19.57,0.016,332.75,-3.125,-0.01925,-0.024724743412990195
19.587,0.017,333.0,-0.18382352941176486,-0.021,-0.024475815716911764
19.603,0.016,333.0,-0.18382352941176486,-0.021,-0.02435135186887255
19.619,0.016,332.5,-6.433823529411765,-0.0175,-0.024569163602941178
19.636,0.017,333.0,-0.5514705882352946,-0.021,-0.025035903033088235
19.652,0.016,332.5,-3.6764705882352957,-0.0175,-0.024755859375
19.669,0.017,333.0,-0.7352941176470601,-0.021,-0.024724743412990195
19.685,0.016,332.75,-3.86029411764706,-0.01925,-0.024382467830882354
19.701,0.016,333.0,5.51470588235294,-0.021,-0.024506931678921567
19.718,0.017,332.75,-3.3088235294117645,-0.01925,-0.024818091299019608
19.734,0.016,332.75,2.941176470588235,-0.01925,-0.024320235906862744
19.75,0.016,333.0,0.18382352941176486,-0.021,-0.025035903033088235
19.767,0.017,333.0,3.3088235294117654,-0.021,-0.02404019224877451
19.783,0.016,333.0,0.18382352941176486,-0.021,-0.023977960324754903
19.8,0.017,333.0,3.125,-0.021,-0.023822380514705883
19.816,0.016,333.0,3.125,-0.021,-0.024226888020833334
19.832,0.016,333.0,0.0,-0.021,-0.024569163602941178
19.849,0.017,333.0,0.0,-0.021,-0.024413583792892157
19.865,0.016,333.0,0.0,-0.021,-0.023666800704656862
19.882,0.017,333.25,2.941176470588235,-0.02275,-0.02404019224877451
19.898,0.016,333.0,-0.18382352941176486,-0.021,-0.024226888020833334
19.914,0.016,333.0,-0.18382352941176486,-0.021,-0.024786975337009805
19.931,0.017,333.0,-0.18382352941176486,-0.021,-0.024538047640931374
19.947,0.016,333.0,-0.18382352941176486,-0.021,-0.024724743412990195
19.963,0.016,333.0,-3.125,-0.021,-0.023666800704656862
19.98,0.017,333.0,0.0,-0.021,-0.024724743412990195
19.996,0.016,333.0,0.0,-0.021,-0.02372903262867647
20.013,0.017,333.0,0.0,-0.021,-0.024569163602941178
20.029,0.016,333.0,0.0,-0.021,-0.024009076286764706
20.045,0.016,333.0,0.0,-0.021,-0.024320235906862744
20.061,0.016,333.0,0.0,-0.021,-0.02484920726102941
20.077,0.016,333.0,0.0,-0.021,-0.024258003982843137
20.094,0.017,333.0,0.0,-0.021,-0.02444469975490196
20.11,0.016,333.0,0.0,-0.021,-0.02537817861519608
20.126,0.016,332.75,-3.125,-0.01925,-0.024382467830882354
20.143,0.017,333.0,-0.18382352941176486,-0.021,-0.024071308210784313
20.159,0.016,333.0,-0.18382352941176486,-0.021,-0.02379126455269608
20.176,0.017,333.0,-0.18382352941176486,-0.021,-0.024724743412990195
20.192,0.016,333.0,-0.18382352941176486,-0.021,-0.025191482843137256
20.208,0.016,333.0,2.941176470588235,-0.021,-0.02460027956495098
20.225,0.017,333.0,0.0,-0.021,-0.02388461243872549
20.241,0.016,333.0,0.0,-0.021,-0.024071308210784313
