time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
27.047,199.0,100.0,-0.03555309819240196,1.2745098039215687E-4
27.064,199.0,100.0,-0.03676662071078431,1.2745098039215687E-4
27.08,199.0,100.0,-0.03626876531862745,1.2745098039215687E-4
27.097,199.0,100.0,-0.03570867800245098,1.176470588235294E-4
27.113,198.75,101.0,-0.036206533394607845,1.0784313725490196E-4
27.129,199.0,100.0,-0.0366421568627451,1.176470588235294E-4
27.146,199.0,100.0,-0.03645546109068627,1.0784313725490196E-4
27.161,199.0,100.0,-0.034495155484068625,1.0784313725490196E-4
27.178,199.0,100.0,-0.03514859068627451,1.0784313725490196E-4
27.194,199.0,100.0,-0.034619619332107845,1.0784313725490197E-4
27.211,199.0,100.0,-0.035802025888480395,1.176470588235294E-4
27.228,199.0,99.75,-0.03493077895220588,1.176470588235294E-4
27.244,199.0,100.0,-0.03542863434436275,9.803921568627452E-5
27.26,199.0,100.0,-0.03377948835784314,1.176470588235294E-4
27.277,199.0,100.0,-0.03365502450980392,9.803921568627452E-5
27.292,199.0,101.25,-0.034215111825980395,1.176470588235294E-4
27.309,199.0,100.0,-0.033997300091911764,8.823529411764705E-5
27.325,199.0,100.0,-0.03340609681372549,8.823529411764705E-5
27.341,199.0,100.0,-0.03340609681372549,1.176470588235294E-4
27.358,199.0,99.75,-0.03293935738357843,1.2745098039215687E-4
27.374,199.0,100.0,-0.031943646599264706,1.176470588235294E-4
27.391,199.0,99.75,-0.03150802313112745,1.176470588235294E-4
27.407,199.0,99.75,-0.03225480621936275,1.176470588235294E-4
27.423,199.0,100.0,-0.03160137101715686,1.2745098039215687E-4
27.44,199.0,100.0,-0.03160137101715686,1.176470588235294E-4
27.456,199.0,100.0,-0.03247261795343137,1.0784313725490196E-4
27.472,199.0,100.0,-0.03206811044730392,1.0784313725490196E-4
27.489,199.0,101.25,-0.031850298713235296,1.176470588235294E-4
27.505,199.0,100.0,-0.031850298713235296,1.0784313725490196E-4
27.522,199.0,100.0,-0.03225480621936275,9.803921568627452E-5
27.538,199.0,100.0,-0.031632486979166666,1.176470588235294E-4
27.554,199.0,100.0,-0.03206811044730392,1.2745098039215687E-4
27.571,199.0,100.0,-0.03213034237132353,1.176470588235294E-4
27.587,199.0,100.0,-0.03293935738357843,1.3725490196078434E-4
27.604,199.0,100.0,-0.03213034237132353,1.176470588235294E-4
27.62,198.5,100.0,-0.03237927006740196,1.176470588235294E-4
27.636,199.0,100.0,-0.032503733915441174,1.176470588235294E-4
27.653,199.0,100.0,-0.03253484987745098,1.176470588235294E-4
27.669,199.0,101.25,-0.03247261795343137,1.2745098039215687E-4
27.685,199.0,100.0,-0.032814893535539215,1.176470588235294E-4
27.702,199.0,100.0,-0.03225480621936275,1.1764705882352942E-4
27.718,199.0,100.0,-0.03287712545955882,1.176470588235294E-4
27.735,199.0,100.0,-0.03278377757352941,1.176470588235294E-4
27.751,199.0,100.0,-0.03247261795343137,1.2745098039215687E-4
27.767,199.0,100.0,-0.033032705269607845,1.176470588235294E-4
27.784,199.0,99.75,-0.033126053155637256,1.4705882352941178E-4
27.8,199.0,100.0,-0.03206811044730392,1.2745098039215687E-4
27.817,199.0,100.0,-0.03300158930759804,1.176470588235294E-4
27.833,199.0,100.0,-0.033312748927696076,1.3725490196078434E-4
27.849,199.0,100.0,-0.03297047334558824,1.176470588235294E-4
27.866,199.0,101.25,-0.03325051700367647,1.1764705882352942E-4
27.882,199.0,100.0,-0.03340609681372549,1.0784313725490196E-4
27.898,199.0,100.0,-0.03293935738357843,1.0784313725490196E-4
27.915,199.0,100.0,-0.03306382123161765,1.176470588235294E-4
27.931,199.0,100.0,-0.03365502450980392,1.2745098039215687E-4
27.948,199.0,99.75,-0.033997300091911764,1.2745098039215687E-4
27.964,199.0,100.0,-0.03393506816789216,1.176470588235294E-4
27.98,199.0,100.0,-0.034401807598039215,1.2745098039215687E-4
27.997,199.0,100.0,-0.03402841605392157,1.176470588235294E-4
28.013,199.0,100.0,-0.03396618412990196,1.2745098039215687E-4
28.03,199.0,100.0,-0.034495155484068625,1.2745098039215687E-4
28.046,199.0,101.25,-0.034308459712009805,1.2745098039215687E-4
28.062,199.0,100.0,-0.03437069163602941,1.176470588235294E-4
28.079,199.0,100.0,-0.034495155484068625,1.176470588235294E-4
28.095,199.0,100.0,-0.033810604319852944,1.0784313725490196E-4
28.111,199.0,100.0,-0.03458850337009804,1.4705882352941178E-4
28.128,199.0,100.0,-0.034712967218137256,1.2745098039215687E-4
28.144,199.0,100.0,-0.034215111825980395,1.2745098039215687E-4
28.161,199.0,100.0,-0.034090647977941174,1.176470588235294E-4
28.177,199.0,100.0,-0.03468185125612745,1.2745098039215687E-4
28.193,199.0,100.0,-0.034806315104166666,1.2745098039215687E-4
28.21,199.0,100.0,-0.034712967218137256,1.176470588235294E-4
28.226,199.0,100.0,-0.0350552428002451,1.176470588235294E-4
28.242,199.0,101.25,-0.03527305453431372,1.176470588235294E-4
28.259,199.0,100.0,-0.03496189491421569,1.0784313725490196E-4
28.275,199.0,100.0,-0.03564644607843137,1.2745098039215687E-4
28.292,199.0,100.0,-0.03530417049632353,1.2745098039215687E-4
28.308,199.0,100.0,-0.03555309819240196,1.176470588235294E-4
28.324,199.0,100.0,-0.03564644607843137,1.0784313725490196E-4
28.341,199.0,100.0,-0.0350552428002451,1.2745098039215687E-4
28.357,199.0,100.0,-0.036299881280637256,1.176470588235294E-4
28.374,199.0,100.0,-0.035988721660539215,1.2745098039215687E-4
28.39,199.0,100.0,-0.03623764935661765,1.176470588235294E-4
28.406,199.0,100.0,-0.035988721660539215,1.2745098039215687E-4
28.423,199.0,100.0,-0.03614430147058824,1.3725490196078434E-4
28.439,199.0,101.25,-0.03617541743259804,1.176470588235294E-4
28.455,199.5,100.0,-0.03626876531862745,1.0784313725490197E-4
28.472,199.0,100.0,-0.0342462277879902,1.176470588235294E-4
28.488,199.0,100.0,-0.036611040900735296,1.176470588235294E-4
28.505,199.0,100.0,-0.03617541743259804,1.0784313725490196E-4
28.521,199.0,100.0,-0.0366732728247549,1.176470588235294E-4
28.537,199.0,100.0,-0.03654880897671569,9.803921568627452E-5
28.554,199.0,100.0,-0.03595760569852941,1.1764705882352942E-4
28.57,199.0,100.0,-0.03521082261029412,8.823529411764706E-5
28.586,199.0,100.0,-0.034495155484068625,1.0784313725490196E-4
28.603,199.0,100.0,-0.035490866268382354,1.0784313725490196E-4
28.618,199.0,101.25,-0.03446403952205882,1.176470588235294E-4
28.636,199.0,100.0,-0.035397518382352944,9.803921568627452E-5
28.651,199.0,100.0,-0.03455738740808824,1.0784313725490196E-4
28.668,199.0,100.0,-0.03465073529411765,1.3725490196078434E-4
28.685,199.0,100.0,-0.03427734375,1.176470588235294E-4
28.7,199.0,100.0,-0.0318814146752451,1.176470588235294E-4
28.717,199.0,100.0,-0.034619619332107845,1.0784313725490196E-4
28.733,199.0,100.0,-0.0326593137254902,9.803921568627452E-5
28.749,199.0,100.0,-0.032503733915441174,1.0784313725490196E-4
28.766,199.0,100.0,-0.03402841605392157,1.0784313725490196E-4
28.782,199.0,100.0,-0.03206811044730392,1.176470588235294E-4
28.799,199.0,101.25,-0.03247261795343137,1.0784313725490196E-4
28.815,199.0,100.0,-0.03256596583946078,9.803921568627452E-5
28.831,199.0,100.0,-0.03216145833333333,1.176470588235294E-4
28.848,199.0,100.0,-0.032317038143382354,1.176470588235294E-4
28.864,199.0,99.75,-0.03225480621936275,1.176470588235294E-4
28.88,199.0,100.0,-0.03197476256127451,1.176470588235294E-4
28.897,199.0,100.0,-0.0318814146752451,1.0784313725490196E-4
28.913,198.75,99.75,-0.03275266161151961,1.2745098039215687E-4
28.93,199.0,100.0,-0.03203699448529412,1.176470588235294E-4
28.946,199.0,100.0,-0.03160137101715686,1.2745098039215687E-4
28.962,199.0,100.0,-0.03293935738357843,1.2745098039215687E-4
28.979,199.0,100.0,-0.03306382123161765,1.2745098039215687E-4
28.995,199.0,101.25,-0.03256596583946078,1.176470588235294E-4
29.012,199.0,100.0,-0.03237927006740196,1.0784313725490196E-4
29.028,199.0,100.0,-0.03234815410539216,1.0784313725490196E-4
29.044,199.0,100.0,-0.03328163296568627,1.176470588235294E-4
29.061,199.0,100.0,-0.03325051700367647,1.2745098039215687E-4
29.077,199.0,100.0,-0.03300158930759804,1.176470588235294E-4
29.093,199.0,100.0,-0.03278377757352941,1.176470588235294E-4
29.11,199.0,99.75,-0.03284600949754902,1.3725490196078434E-4
29.126,199.0,100.0,-0.033126053155637256,1.176470588235294E-4
29.143,199.0,100.0,-0.033032705269607845,1.176470588235294E-4
29.159,199.0,100.0,-0.033312748927696076,1.2745098039215687E-4
29.175,199.0,101.25,-0.03328163296568627,1.176470588235294E-4
29.192,199.0,100.0,-0.0326593137254902,1.0784313725490196E-4
29.208,199.0,100.0,-0.032908241421568625,1.1764705882352942E-4
29.225,199.0,100.0,-0.03387283624387255,1.176470588235294E-4
29.241,199.0,100.0,-0.03402841605392157,1.2745098039215687E-4
29.257,199.0,100.0,-0.03371725643382353,1.176470588235294E-4
29.274,199.0,100.0,-0.03315716911764706,1.3725490196078434E-4
29.29,199.0,100.0,-0.032721545649509805,1.176470588235294E-4
29.306,199.0,99.75,-0.03328163296568627,1.3725490196078434E-4
29.323,198.75,100.0,-0.03387283624387255,1.2745098039215687E-4
29.339,199.0,100.0,-0.03396618412990196,1.176470588235294E-4
29.356,198.75,100.0,-0.03402841605392157,1.2745098039215687E-4
29.372,199.0,101.25,-0.03415287990196078,1.2745098039215687E-4
29.388,199.0,100.0,-0.03418399586397059,1.0784313725490196E-4
29.405,199.0,100.0,-0.034215111825980395,1.4705882352941175E-4
29.421,198.5,100.0,-0.03443292356004902,1.3725490196078434E-4
29.438,199.0,100.0,-0.03371725643382353,1.176470588235294E-4
29.454,199.0,100.0,-0.03443292356004902,1.3725490196078434E-4
29.47,199.0,100.0,-0.03443292356004902,1.3725490196078434E-4
29.487,199.0,100.0,-0.0350552428002451,1.176470588235294E-4
29.503,199.0,100.0,-0.03499301087622549,1.3725490196078434E-4
29.519,199.0,100.0,-0.03443292356004902,1.2745098039215687E-4
29.536,199.0,100.0,-0.03477519914215686,1.3725490196078434E-4
29.552,199.0,101.25,-0.03465073529411765,1.2745098039215687E-4
29.569,199.0,100.0,-0.03514859068627451,1.2745098039215687E-4
29.585,199.0,100.0,-0.034401807598039215,1.2745098039215687E-4
29.601,199.0,100.0,-0.03545975030637255,1.2745098039215687E-4
29.618,199.0,99.5,-0.035584214154411764,1.4705882352941178E-4
29.634,199.0,99.75,-0.03524193857230392,1.3725490196078434E-4
29.65,199.0,99.5,-0.03545975030637255,1.3725490196078434E-4
29.667,199.0,100.0,-0.03561533011642157,1.3725490196078434E-4
29.683,199.0,100.0,-0.03561533011642157,1.2745098039215687E-4
29.7,199.0,100.0,-0.03521082261029412,1.1764705882352942E-4
29.716,199.0,100.0,-0.03552198223039216,1.2745098039215687E-4
29.732,199.0,99.75,-0.035490866268382354,1.3725490196078434E-4
29.749,198.75,101.25,-0.0358642578125,1.0784313725490196E-4
29.765,199.0,100.0,-0.03636211320465686,1.2745098039215687E-4
29.782,199.0,100.0,-0.03601983762254902,1.0784313725490196E-4
29.798,199.0,100.0,-0.035802025888480395,1.0784313725490197E-4
29.814,199.0,99.75,-0.03633099724264706,1.176470588235294E-4
29.831,199.0,99.75,-0.03477519914215686,1.176470588235294E-4
29.847,199.0,100.0,-0.03611318550857843,1.176470588235294E-4
29.863,199.0,100.0,-0.03685996859681372,1.3725490196078434E-4
29.88,199.0,100.0,-0.03636211320465686,1.2745098039215687E-4
29.896,199.0,100.0,-0.03595760569852941,1.176470588235294E-4
29.913,199.0,100.0,-0.03636211320465686,1.176470588235294E-4
29.929,199.0,101.25,-0.036486577052696076,1.2745098039215687E-4
29.945,199.0,100.0,-0.035802025888480395,8.823529411764705E-5
29.962,199.0,100.0,-0.03654880897671569,1.0784313725490196E-4
29.978,198.75,100.0,-0.035397518382352944,1.176470588235294E-4
29.994,199.0,100.0,-0.03325051700367647,1.2745098039215687E-4
30.01,199.0,100.0,-0.03427734375,9.803921568627452E-5
30.027,199.0,100.0,-0.03570867800245098,1.176470588235294E-4
30.043,199.0,100.0,-0.03465073529411765,1.2745098039215687E-4
30.06,199.0,100.0,-0.03415287990196078,9.803921568627452E-5
30.076,199.0,100.0,-0.03309493719362745,1.2745098039215687E-4
30.092,199.0,100.0,-0.03443292356004902,1.176470588235294E-4
30.108,199.0,100.0,-0.03365502450980392,1.176470588235294E-4
30.125,199.0,101.25,-0.034308459712009805,9.803921568627452E-5
30.141,199.0,100.0,-0.033126053155637256,8.823529411764705E-5
30.157,199.0,100.0,-0.03197476256127451,9.803921568627452E-5
30.174,199.0,100.0,-0.03362390854779412,1.0784313725490196E-4
30.19,199.0,100.0,-0.03306382123161765,1.0784313725490196E-4
30.207,199.0,100.0,-0.0326593137254902,1.0784313725490196E-4
30.223,199.0,100.0,-0.03237927006740196,1.176470588235294E-4
30.239,199.0,100.0,-0.03129021139705882,1.0784313725490196E-4
30.256,199.0,100.0,-0.03147690716911765,1.176470588235294E-4
30.272,199.0,100.0,-0.03293935738357843,1.2745098039215687E-4
30.288,199.0,100.0,-0.03228592218137255,1.176470588235294E-4
30.305,199.0,101.25,-0.03256596583946078,1.176470588235294E-4
30.321,199.0,100.0,-0.0326593137254902,1.0784313725490196E-4
30.338,198.5,100.0,-0.0318814146752451,9.803921568627452E-5
30.354,199.0,100.0,-0.032410386029411764,1.176470588235294E-4
30.37,199.0,100.0,-0.03284600949754902,1.176470588235294E-4
30.387,199.0,100.0,-0.032721545649509805,1.176470588235294E-4
30.403,199.0,100.0,-0.032814893535539215,1.176470588235294E-4
30.42,199.0,100.0,-0.03287712545955882,1.0784313725490196E-4
30.436,199.0,99.75,-0.03325051700367647,1.176470588235294E-4
30.452,199.0,100.0,-0.03244150199142157,1.3725490196078434E-4
30.469,199.0,100.0,-0.03315716911764706,1.176470588235294E-4
30.485,199.0,100.0,-0.03259708180147059,1.2745098039215687E-4
30.501,199.0,101.25,-0.03315716911764706,1.2745098039215687E-4
30.518,199.0,100.0,-0.03337498085171569,1.2745098039215687E-4
30.534,199.0,100.0,-0.033312748927696076,1.1764705882352942E-4
30.551,199.0,100.0,-0.03340609681372549,1.176470588235294E-4
30.567,199.0,100.0,-0.03384172028186275,1.2745098039215687E-4
30.583,199.0,99.75,-0.03328163296568627,1.0784313725490196E-4
30.6,199.0,100.0,-0.03325051700367647,1.0784313725490196E-4
30.616,199.0,100.0,-0.03284600949754902,1.0784313725490196E-4
30.633,199.0,100.0,-0.033997300091911764,1.176470588235294E-4
30.649,199.0,100.0,-0.03412176393995098,1.2745098039215687E-4
30.665,199.0,99.75,-0.0342462277879902,1.176470588235294E-4
30.682,199.0,101.25,-0.03293935738357843,1.176470588235294E-4
30.698,199.0,100.0,-0.033997300091911764,1.176470588235294E-4
30.714,199.0,100.0,-0.033530560661764706,1.0784313725490196E-4
30.731,199.0,100.0,-0.03362390854779412,1.176470588235294E-4
30.747,199.0,100.0,-0.03418399586397059,1.176470588235294E-4
30.764,199.0,100.0,-0.033810604319852944,1.176470588235294E-4
30.78,199.0,100.0,-0.03412176393995098,1.176470588235294E-4
30.796,199.0,100.0,-0.03437069163602941,1.0784313725490196E-4
30.813,199.0,100.0,-0.03433957567401961,1.0784313725490196E-4
30.829,199.0,100.0,-0.03437069163602941,1.176470588235294E-4
30.846,199.0,100.0,-0.03402841605392157,1.2745098039215687E-4
30.862,199.0,100.0,-0.0334683287377451,1.1764705882352942E-4
30.878,199.0,101.25,-0.034619619332107845,1.176470588235294E-4
30.895,199.0,100.0,-0.03433957567401961,1.0784313725490196E-4
30.911,199.0,100.0,-0.03455738740808824,1.1764705882352942E-4
30.927,199.0,100.0,-0.03474408318014706,1.1764705882352942E-4
30.944,199.0,100.0,-0.03465073529411765,1.0784313725490196E-4
30.96,198.75,100.0,-0.034899662990196076,1.176470588235294E-4
30.977,199.0,100.0,-0.03595760569852941,1.3725490196078434E-4
30.993,199.0,100.0,-0.03573979396446078,1.2745098039215687E-4
31.009,199.0,100.0,-0.03530417049632353,1.176470588235294E-4
31.026,199.0,100.0,-0.035895373774509805,1.176470588235294E-4
31.042,199.0,100.0,-0.03514859068627451,1.2745098039215687E-4
31.058,199.0,101.25,-0.03542863434436275,1.0784313725490196E-4
31.075,199.0,100.0,-0.0366421568627451,1.0784313725490196E-4
31.091,199.0,100.0,-0.03517970664828431,1.0784313725490196E-4
31.108,199.0,100.0,-0.03524193857230392,1.176470588235294E-4
31.124,199.0,100.0,-0.03533528645833333,1.3725490196078434E-4
31.14,199.0,100.0,-0.025564874387254903,1.176470588235294E-4
31.157,199.0,100.0,-0.02338675704656863,1.176470588235294E-4
31.173,199.0,100.0,-0.02310671338848039,1.0784313725490196E-4
31.19,199.0,100.0,-0.022826669730392157,1.0784313725490196E-4
31.206,199.0,100.0,-0.023604568780637256,1.2745098039215687E-4
31.222,199.0,100.0,-0.02326229319852941,1.176470588235294E-4
31.239,199.0,101.25,-0.023511220894607842,1.176470588235294E-4
31.255,199.0,100.0,-0.023355641084558825,8.823529411764705E-5
31.271,198.75,100.0,-0.023231177236519608,1.0784313725490196E-4
31.288,198.0,100.0,-0.023604568780637256,9.803921568627452E-5
31.304,198.0,100.0,-0.02348010493259804,9.803921568627452E-5
31.321,198.0,100.0,-0.02310671338848039,1.0784313725490196E-4
31.337,198.0,100.0,-0.02388461243872549,9.803921568627452E-5
31.353,198.0,100.0,-0.023448988970588235,1.0784313725490196E-4
31.37,198.0,100.0,-0.023231177236519608,1.0784313725490196E-4
31.386,197.75,100.0,-0.02338675704656863,1.0784313725490196E-4
31.402,197.0,100.0,-0.02326229319852941,1.0784313725490196E-4
31.419,197.0,100.0,-0.024102424172794117,1.176470588235294E-4
31.434,197.0,101.25,-0.023822380514705883,1.0784313725490196E-4
31.451,197.0,100.0,-0.023511220894607842,8.823529411764705E-5
31.468,196.0,100.0,-0.023915728400735293,9.803921568627452E-5
31.483,196.0,99.75,-0.02413354013480392,1.0784313725490196E-4
31.5,196.0,99.75,-0.024320235906862744,1.0784313725490196E-4
31.517,196.0,99.75,-0.023697916666666666,1.0784313725490196E-4
31.533,196.0,100.0,-0.02484920726102941,1.0784313725490196E-4
31.549,195.5,100.0,-0.024662511488970588,1.176470588235294E-4
31.565,195.0,100.0,-0.02491143918504902,1.2745098039215687E-4
31.582,195.0,100.0,-0.024786975337009805,1.3725490196078434E-4
31.598,195.0,100.0,-0.024942555147058825,1.0784313725490196E-4
31.615,195.0,101.25,-0.025160366881127452,1.176470588235294E-4
31.631,195.0,100.0,-0.02497367110906863,1.0784313725490196E-4
31.647,195.0,100.0,-0.024786975337009805,1.0784313725490196E-4
31.664,195.0,100.0,-0.024475815716911764,8.823529411764706E-5
31.68,194.75,100.0,-0.02547152650122549,9.803921568627452E-5
31.696,194.0,100.0,-0.024942555147058825,1.2745098039215687E-4
31.713,194.0,100.0,-0.025564874387254903,1.2745098039215687E-4
31.729,194.0,99.75,-0.025253714767156862,1.176470588235294E-4
31.746,194.0,100.0,-0.025284830729166666,1.176470588235294E-4
31.762,194.0,100.0,-0.02562710631127451,1.0784313725490196E-4
31.778,194.0,100.0,-0.025440410539215686,1.0784313725490196E-4
31.795,193.75,100.0,-0.025160366881127452,1.0784313725490196E-4
31.811,193.75,101.25,-0.025502642463235293,1.176470588235294E-4
31.828,193.5,100.0,-0.025440410539215686,9.803921568627452E-5
31.844,193.0,100.0,-0.025160366881127452,1.0784313725490196E-4
31.86,193.0,100.0,-0.025253714767156862,1.0784313725490196E-4
31.877,193.0,100.0,-0.025160366881127452,9.803921568627452E-5
31.893,193.0,99.75,-0.025191482843137256,1.0784313725490196E-4
31.909,193.0,100.0,-0.025191482843137256,1.0784313725490196E-4
31.926,193.0,100.0,-0.025689338235294117,1.1764705882352942E-4
31.942,193.0,100.0,-0.025658222273284313,1.0784313725490196E-4
31.959,193.25,100.0,-0.026124961703431374,1.0784313725490196E-4
31.975,193.0,100.0,-0.02562710631127451,1.176470588235294E-4
31.991,193.0,100.0,-0.026000497855392157,1.2745098039215687E-4
32.008,193.25,101.25,-0.02522259880514706,1.2745098039215687E-4
32.024,192.75,100.0,-0.0255337584252451,1.0784313725490196E-4
32.041,193.0,100.0,-0.02572045419730392,1.0784313725490196E-4
32.057,193.5,100.0,-0.025564874387254903,9.803921568627452E-5
32.073,193.0,100.0,-0.025969381893382354,1.4705882352941178E-4
32.09,193.0,100.0,-0.02537817861519608,1.0784313725490196E-4
32.106,193.0,100.0,-0.025751570159313727,1.176470588235294E-4
32.122,193.0,100.0,-0.02593826593137255,1.176470588235294E-4
32.139,193.0,100.0,-0.025969381893382354,1.176470588235294E-4
32.155,193.0,100.0,-0.026311657475490195,1.176470588235294E-4
32.172,193.0,100.0,-0.02618719362745098,1.2745098039215687E-4
32.188,193.0,101.25,-0.026062729779411764,1.176470588235294E-4
32.204,193.0,100.0,-0.026218309589460784,1.0784313725490196E-4
32.221,193.0,100.0,-0.025907149969362744,1.176470588235294E-4
32.237,193.0,100.0,-0.026373889399509805,1.2745098039215687E-4
32.254,193.0,100.0,-0.02587603400735294,1.2745098039215687E-4
32.27,193.0,100.0,-0.025751570159313727,1.3725490196078434E-4
32.286,193.0,99.75,-0.02578268612132353,1.176470588235294E-4
32.303,193.0,100.0,-0.026529469209558825,1.3725490196078434E-4
32.319,193.0,100.0,-0.026716164981617645,1.2745098039215687E-4
32.335,193.0,100.0,-0.02603161381740196,1.176470588235294E-4
32.352,193.0,100.0,-0.025907149969362744,1.1764705882352942E-4
32.368,193.0,100.0,-0.02656058517156863,1.2745098039215687E-4
32.385,193.0,101.25,-0.02649835324754902,1.176470588235294E-4
32.401,193.0,100.0,-0.02690286075367647,9.803921568627452E-5
32.417,193.0,100.0,-0.02649835324754902,1.0784313725490196E-4
32.434,193.0,99.75,-0.02680951286764706,1.2745098039215687E-4
32.45,192.5,100.0,-0.02603161381740196,1.2745098039215687E-4
32.466,193.0,100.0,-0.026405005361519608,1.176470588235294E-4
32.483,193.0,100.0,-0.02578268612132353,1.2745098039215687E-4
32.499,193.0,100.0,-0.026218309589460784,1.2745098039215687E-4
32.516,193.0,100.0,-0.026840628829656862,1.3725490196078434E-4
32.532,193.0,100.0,-0.026124961703431374,1.3725490196078434E-4
32.548,193.0,99.75,-0.026933976715686276,1.2745098039215687E-4
32.565,193.0,101.25,-0.025969381893382354,1.3725490196078434E-4
32.581,193.0,100.0,-0.02643612132352941,1.0784313725490196E-4
32.598,193.0,100.0,-0.02690286075367647,1.176470588235294E-4
32.614,193.0,100.0,-0.026747280943627452,1.176470588235294E-4
32.63,193.0,100.0,-0.026622817095588235,1.176470588235294E-4
32.647,193.0,99.75,-0.026871744791666666,1.3725490196078434E-4
32.663,193.0,100.0,-0.027089556525735293,1.2745098039215687E-4
32.679,193.0,100.0,-0.02721402037377451,1.176470588235294E-4
32.696,193.0,100.0,-0.02680951286764706,1.176470588235294E-4
32.712,193.0,100.0,-0.026218309589460784,1.0784313725490196E-4
32.729,193.0,100.0,-0.026311657475490195,1.176470588235294E-4
32.745,193.0,100.0,-0.026840628829656862,1.176470588235294E-4
32.761,193.0,101.25,-0.026405005361519608,1.176470588235294E-4
32.778,193.0,100.0,-0.02680951286764706,7.843137254901961E-5
32.794,193.0,100.0,-0.02696509267769608,1.0784313725490196E-4
32.81,193.0,100.0,-0.026933976715686276,1.176470588235294E-4
32.827,193.0,100.0,-0.0271206724877451,1.2745098039215687E-4
32.843,193.0,99.75,-0.027027324601715686,1.2745098039215687E-4
32.859,193.0,100.0,-0.026249425551470588,9.803921568627452E-5
32.875,193.0,100.0,-0.0271206724877451,1.0784313725490196E-4
32.892,193.0,100.0,-0.027400716145833334,1.0784313725490196E-4
32.908,193.0,100.0,-0.026467237285539215,9.803921568627452E-5
32.924,193.0,100.0,-0.026622817095588235,1.176470588235294E-4
32.941,193.0,101.25,-0.02649835324754902,9.803921568627452E-5
32.957,192.5,100.0,-0.02643612132352941,1.176470588235294E-4
32.973,193.0,100.0,-0.026529469209558825,9.803921568627452E-5
32.99,193.0,100.0,-0.026716164981617645,9.803921568627452E-5
33.006,193.0,100.0,-0.026093845741421567,1.176470588235294E-4
33.023,193.0,99.75,-0.02618719362745098,1.176470588235294E-4
33.039,193.0,99.75,-0.026716164981617645,1.2745098039215687E-4
33.055,193.0,100.0,-0.02643612132352941,1.2745098039215687E-4
33.072,193.0,100.0,-0.026716164981617645,1.176470588235294E-4
33.088,193.0,100.0,-0.026529469209558825,1.0784313725490196E-4
33.104,193.0,100.0,-0.026933976715686276,1.176470588235294E-4
33.121,193.0,99.75,-0.026747280943627452,1.2745098039215687E-4
33.137,193.0,101.25,-0.027400716145833334,9.803921568627452E-5
33.154,193.0,100.0,-0.026716164981617645,1.0784313725490196E-4
33.17,193.0,100.0,-0.026405005361519608,1.0784313725490196E-4
33.186,193.0,100.0,-0.02656058517156863,1.176470588235294E-4
33.203,193.0,100.0,-0.026311657475490195,1.0784313725490196E-4
33.219,193.0,100.0,-0.026685049019607842,1.2745098039215687E-4
33.236,193.0,99.75,-0.026311657475490195,1.1764705882352942E-4
33.252,193.0,100.0,-0.025907149969362744,1.3725490196078434E-4
33.268,193.0,100.0,-0.0263427734375,1.176470588235294E-4
33.285,193.0,100.0,-0.026467237285539215,1.176470588235294E-4
33.301,193.0,100.0,-0.026778396905637256,1.2745098039215687E-4
33.317,193.0,100.75,-0.0271206724877451,1.176470588235294E-4
33.334,193.0,100.0,-0.026685049019607842,1.2745098039215687E-4
33.35,193.0,100.0,-0.026000497855392157,8.823529411764706E-5
33.367,193.0,100.0,-0.02680951286764706,1.2745098039215687E-4
33.383,193.0,100.0,-0.026467237285539215,1.0784313725490196E-4
33.399,193.0,100.0,-0.02736960018382353,1.3725490196078434E-4
33.416,193.0,100.0,-0.026778396905637256,1.176470588235294E-4
33.432,193.0,100.0,-0.02665393305759804,1.2745098039215687E-4
33.449,193.0,99.75,-0.02643612132352941,1.2745098039215687E-4
33.465,193.0,100.0,-0.02786745557598039,1.3725490196078434E-4
33.481,193.0,100.0,-0.02680951286764706,1.176470588235294E-4
33.498,193.0,100.0,-0.02746294806985294,1.176470588235294E-4
33.514,193.0,101.25,-0.02690286075367647,1.176470588235294E-4
33.53,193.0,100.0,-0.026871744791666666,1.0784313725490196E-4
33.547,193.0,100.0,-0.026871744791666666,1.2745098039215687E-4
33.563,193.0,100.0,-0.02643612132352941,1.176470588235294E-4
33.58,193.0,100.0,-0.026716164981617645,1.2745098039215687E-4
33.596,193.0,100.0,-0.02649835324754902,1.2745098039215687E-4
33.612,193.0,100.0,-0.026840628829656862,1.176470588235294E-4
33.629,193.0,100.0,-0.027245136335784313,1.176470588235294E-4
33.645,193.0,100.0,-0.027182904411764706,1.176470588235294E-4
33.662,193.0,100.0,-0.02680951286764706,1.176470588235294E-4
33.678,193.0,100.0,-0.027027324601715686,1.3725490196078434E-4
33.694,193.0,101.25,-0.027400716145833334,1.176470588235294E-4
33.711,193.0,100.0,-0.027276252297794117,1.0784313725490196E-4
33.727,193.0,100.0,-0.026996208639705883,1.0784313725490196E-4
33.743,193.0,100.0,-0.027182904411764706,1.2745098039215687E-4
33.76,193.0,100.0,-0.026685049019607842,1.2745098039215687E-4
33.776,193.0,100.0,-0.027338484221813727,1.3725490196078434E-4
33.793,193.0,100.0,-0.02746294806985294,1.3725490196078434E-4
33.809,192.75,100.0,-0.02752517999387255,1.2745098039215687E-4
33.825,193.25,100.0,-0.027431832107843137,1.2745098039215687E-4
33.842,193.0,100.0,-0.027400716145833334,1.2745098039215687E-4
