time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
7.039,0.017,145.0,0.0,0.5,-0.026000497855392157
7.055,0.016,145.0,0.0,0.5,-0.026093845741421567
7.071,0.016,145.0,0.0,0.5,-0.026093845741421567
7.088,0.017,145.0,0.0,0.5,-0.025595990349264706
7.104,0.016,145.0,0.0,0.5,-0.026093845741421567
7.12,0.016,145.0,0.0,0.5,-0.026311657475490195
7.137,0.017,145.0,0.0,0.5,-0.0255337584252451
7.153,0.016,145.0,0.0,0.5,-0.026156077665441178
7.17,0.017,145.0,0.0,0.5,-0.025658222273284313
7.186,0.016,145.25,3.125,0.5,-0.02618719362745098
7.202,0.016,145.25,3.125,0.5,-0.02587603400735294
7.219,0.017,145.0,0.18382352941176486,0.5,-0.025409294577205883
7.235,0.016,145.0,0.18382352941176486,0.5,-0.02578268612132353
7.252,0.017,145.0,0.18382352941176486,0.5,-0.026124961703431374
7.268,0.016,145.0,-2.941176470588235,0.5,-0.026000497855392157
7.284,0.016,145.0,-2.941176470588235,0.5,-0.02618
