time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
33.432,0.016,268.0,0.0,0.2,-0.03633099724264706
33.449,0.017,268.0,0.0,0.2,-0.036704388786764706
33.465,0.016,268.0,0.0,0.2,-0.03776233149509804
33.481,0.016,268.0,0.0,0.2,-0.03710889629289216
33.498,0.017,268.0,0.0,0.2,-0.037886795343137256
33.514,0.016,268.0,0.0,0.2,-0.03760675168504902
33.53,0.016,268.0,0.0,0.2,-0.03785567938112745
33.547,0.017,268.0,0.0,0.2,-0.03773121553308824
33.563,0.016,268.0,0.0,0.2,-0.03794902726715686
33.58,0.017,268.0,0.0,0.2,-0.03810460707720588
33.596,0.016,268.0,0.0,0.2,-0.03770009957107843
33.612,0.016,268.0,0.0,0.2,-0.03841576669730392
33.629,0.017,268.0,0.0,0.2,-0.03791791130514706
33.645,0.016,268.0,0.0,0.2,-0.038758042279411764
33.662,0.017,268.0,0.0,0.2,-0.03888250612745098
33.678,0.016,268.0,0.0,0.2,-0.03910031786151961
33.694,0.016,268.25,3.125,0.2,-0.03863357843137255
33.711,0.017,268.0,0.18382352941176486,0.2,-0.038291302849264706
33.727,0.016,268.0,0.18382352941176486,0.2,-0.03962928921568627
33.743,0.016,268.25,3.3088235294117654,0.2,-0.0390069699754902
33.76,0.017,268.0,0.3676470588235297,0.2,-0.03847799862132353
33.776,0.016,268.0,-2.75735294117647,0.2,-0.038975854013480395
33.793,0.017,268.0,0.18382352941176486,0.2,-0.039722637101715697
33.809,0.016,268.0,0.18382352941176486,0.2,-0.03919366574754902
33.825,0.016,268.0,-2.941176470588235,0.2,-0.03913143382352942
33.842,0.017,268.0,0.0,0.2,-0.03928701363357843
33.858,0.016,268.0,0.0,0.2,-0.03872692631740196
33.874,0.016,268.0,0.0,0.2,-0.03910031786151961
33.891,0.017,268.0,0.0,0.2,-0.03959817325367647
33.907,0.016,268.0,0.0,0.2,-0.039255897671568625
33.924,0.017,268.0,0.0,0.2,-0.036704388786764706
33.94,0.016,268.0,0.0,0.2,-0.03776233149509804
33.956,0.016,268.0,0.0,0.2,-0.03692220052083333
33.973,0.017,268.0,0.0,0.2,-0.037264476102941174
33.989,0.016,268.25,3.125,0.2,-0.03701554840686275
34.005,0.016,268.0,0.0,0.2,-0.03527305453431372
34.021,0.016,268.0,0.0,0.2,-0.03617541743259804
34.038,0.017,268.0,0.0,0.2,-0.037482287837009805
34.054,0.016,268.0,0.0,0.2,-0.035988721660539215
34.07,0.016,268.0,-3.125,0.2,-0.03536640242034314
34.087,0.017,268.0,0.0,0.2,-0.035117474724264706
34.103,0.016,268.0,0.0,0.2,-0.03405953201593137
34.119,0.016,268.0,0.0,0.2,-0.035677562040441174
34.136,0.017,268.5,5.88235294117647,0.2,-0.03433957567401961
34.152,0.016,268.0,-0.3676470588235297,0.2,-0.03374837239583333
34.168,0.016,268.0,-0.3676470588235297,0.2,-0.033219401041666666
34.185,0.017,268.0,-0.3676470588235297,0.2,-0.03468185125612745
34.201,0.016,268.5,5.882352941176469,0.2,-0.03427734375
34.218,0.017,268.0,-5.88235294117647,0.2,-0.0342462277879902
34.234,0.016,268.0,0.3676470588235297,0.2,-0.03340609681372549
34.25,0.016,268.0,0.3676470588235297,0.2,-0.033903952205882354
34.267,0.017,268.0,0.3676470588235297,0.2,-0.03365502450980392
34.283,0.016,268.0,-5.88235294117647,0.2,-0.034215111825980395
34.299,0.016,268.0,0.0,0.2,-0.03328163296568627
34.316,0.017,268.0,0.0,0.2,-0.034308459712009805
34.332,0.016,268.0,0.0,0.2,-0.03427734375
34.349,0.017,268.0,0.0,0.2,-0.033997300091911764
34.365,0.016,268.0,0.0,0.2,-0.03496189491421569
34.381,0.016,268.0,0.0,0.2,-0.03402841605392157
34.398,0.017,268.0,0.0,0.2,-0.034899662990196076
34.414,0.016,268.5,6.25,0.2,-0.03530417049632353
34.431,0.017,268.0,0.3676470588235297,0.2,-0.035490866268382354
34.447,0.016,268.0,0.3676470588235297,0.2,-0.034619619332107845
34.463,0.016,268.0,0.3676470588235297,0.2,-0.03412176393995098
34.48,0.017,268.0,0.3676470588235297,0.2,-0.03530417049632353
34.496,0.016,268.0,-5.88235294117647,0.2,-0.0350552428002451
34.512,0.016,268.0,0.0,0.2,-0.03536640242034314
34.529,0.017,268.0,0.0,0.2,-0.035024126838235296
34.545,0.016,268.0,0.0,0.2,-0.03527305453431372
34.562,0.017,268.0,0.0,0.2,-0.034215111825980395
34.578,0.016,268.0,0.0,0.2,-0.035397518382352944
34.594,0.016,268.0,0.0,0.2,-0.03527305453431372
34.611,0.017,268.0,0.0,0.2,-0.035584214154411764
34.627,0.016,268.0,0.0,0.2,-0.03617541743259804
34.644,0.017,268.25,2.941176470588235,0.2,-0.03555309819240196
34.66,0.016,268.0,-0.18382352941176486,0.2,-0.03651769301470588
34.676,0.016,268.0,-0.18382352941176486,0.2,-0.036082069546568625
34.693,0.017,268.0,-0.18382352941176486,0.2,-0.03614430147058824
34.709,0.016,268.0,-0.18382352941176486,0.2,-0.03657992493872549
34.725,0.016,268.0,-3.125,0.2,-0.03673550474877451
34.742,0.017,268.0,0.0,0.2,-0.036984432444852944
34.758,0.016,268.0,0.0,0.2,-0.036393229166666666
34.775,0.017,268.5,5.88235294117647,0.2,-0.03601983762254902
34.791,0.016,268.0,-0.3676470588235297,0.2,-0.0366732728247549
34.807,0.016,268.0,-0.3676470588235297,0.2,-0.03657992493872549
34.824,0.017,268.5,5.51470588235294,0.2,-0.03729559206495098
34.84,0.016,268.0,-0.7352941176470594,0.2,-0.0366421568627451
34.857,0.017,268.0,-6.617647058823531,0.2,-0.03732670802696078
34.873,0.016,268.0,-0.3676470588235297,0.2,-0.037388939950980395
34.889,0.016,268.0,-0.3676470588235297,0.2,-0.037482287837009805
34.906,0.017,268.0,-6.25,0.2,-0.037264476102941174
34.922,0.016,268.0,0.0,0.2,-0.037388939950980395
34.938,0.016,268.0,0.0,0.2,-0.03782456341911765
34.955,0.017,268.0,0.0,0.2,-0.03751340379901961
34.971,0.016,268.25,3.125,0.2,-0.037077780330882354
34.988,0.017,268.0,0.18382352941176486,0.2,-0.03773121553308824
35.004,0.016,268.0,0.18382352941176486,0.2,-0.03832241881127451
35.02,0.016,268.0,0.18382352941176486,0.2,-0.03835353477328431
35.037,0.017,268.25,3.1249999999999996,0.2,-0.03791791130514706
35.053,0.016,268.0,-3.125,0.2,-0.03891362208946078
35.07,0.017,268.0,-0.18382352941176486,0.2,-0.038664694393382354
35.086,0.016,268.25,2.941176470588235,0.2,-0.03863357843137255
35.102,0.016,268.5,6.066176470588235,0.2,-0.03838465073529412
35.119,0.017,268.0,-2.75735294117647,0.2,-0.038758042279411764
35.135,0.016,268.0,0.3676470588235297,0.2,-0.03934924555759804
35.151,0.016,268.0,0.3676470588235297,0.2,-0.0374200559129902
35.168,0.017,268.0,-2.75735294117647,0.2,-0.0398159849877451
35.184,0.016,268.25,-2.75735294117647,0.2,-0.03763786764705882
35.201,0.017,268.25,3.125,0.2,-0.03962928921568628
35.217,0.016,268.0,0.0,0.2,-0.038571346507352944
35.233,0.016,268.0,0.0,0.2,-0.039069201899509805
35.25,0.017,268.25,2.941176470588235,0.2,-0.03499301087622549
35.266,0.016,268.5,2.941176470588235,0.2,-0.03443292356004902
35.282,0.016,268.0,-3.3088235294117654,0.2,-0.03720224417892157
35.299,0.017,268.0,-0.18382352941176486,0.2,-0.037886795343137256
35.315,0.016,268.0,-0.18382352941176486,0.2,-0.039567057291666666
35.331,0.016,268.0,-3.125,0.2,-0.036984432444852944
35.348,0.017,268.0,-6.25,0.2,-0.037264476102941174
35.364,0.016,268.0,0.0,0.2,-0.03773121553308824
35.381,0.017,268.0,0.0,0.2,-0.036486577052696076
35.397,0.016,268.0,0.0,0.2,-0.03770009957107843
35.413,0.016,268.0,0.0,0.2,-0.03679773667279412
35.429,0.016,268.0,0.0,0.2,-0.03573979396446078
35.445,0.016,268.0,0.0,0.2,-0.03561533011642157
35.462,0.017,268.0,0.0,0.2,-0.0350863587622549
35.478,0.016,268.0,0.0,0.2,-0.03533528645833333
35.494,0.016,268.0,0.0,0.2,-0.03384172028186275
35.511,0.017,268.0,0.0,0.2,-0.0334683287377451
35.527,0.016,268.0,0.0,0.2,-0.033530560661764706
35.544,0.017,268.0,0.0,0.2,-0.03377948835784314
35.56,0.016,268.0,0.0,0.2,-0.03297047334558824
35.576,0.016,268.0,0.0,0.2,-0.03356167662377451
35.593,0.017,268.0,0.0,0.2,-0.03412176393995098
35.609,0.016,268.0,0.0,0.2,-0.03412176393995098
35.626,0.017,268.0,0.0,0.2,-0.02889428232230392
35.642,0.016,268.5,6.25,0.2,-0.028832050398284313
35.658,0.016,268.25,3.125,0.2,-0.03247261795343137
35.675,0.017,268.0,0.18382352941176522,0.2,-0.03446403952205882
35.691,0.016,268.0,0.18382352941176522,0.2,-0.034215111825980395
35.707,0.016,268.0,0.18382352941176522,0.2,-0.034495155484068625
35.724,0.017,268.0,-6.066176470588235,0.2,-0.0350552428002451
35.74,0.016,268.0,-2.941176470588235,0.2,-0.03468185125612745
35.757,0.017,268.0,0.0,0.2,-0.03418399586397059
35.773,0.016,268.0,0.0,0.2,-0.03468185125612745
35.789,0.016,268.0,0.0,0.2,-0.034090647977941174
35.806,0.017,268.0,0.0,0.2,-0.035117474724264706
35.822,0.016,268.0,0.0,0.2,-0.03542863434436275
35.839,0.017,268.0,0.0,0.2,-0.03486854702818627
35.855,0.016,268.0,0.0,0.2,-0.035117474724264706
35.871,0.016,268.5,6.25,0.2,-0.034308459712009805
35.888,0.017,268.0,0.3676470588235297,0.2,-0.03496189491421569
35.904,0.016,268.0,0.3676470588235297,0.2,-0.035397518382352944
35.92,0.016,268.0,0.3676470588235297,0.2,-0.03561533011642157
35.937,0.017,268.0,0.3676470588235297,0.2,-0.03564644607843137
35.953,0.016,268.0,-5.88235294117647,0.2,-0.03499301087622549
35.97,0.017,268.0,0.0,0.2,-0.03536640242034314
35.986,0.016,268.0,0.0,0.2,-0.03561533011642157
36.002,0.016,268.0,0.0,0.2,-0.03530417049632353
36.019,0.017,268.0,0.0,0.2,-0.03561533011642157
36.035,0.016,268.0,0.0,0.2,-0.0358642578125
36.052,0.017,268.0,0.0,0.2,-0.03657992493872549
36.068,0.016,268.0,0.0,0.2,-0.03570867800245098
36.084,0.016,268.25,3.125,0.2,-0.0358642578125
36.101,0.017,268.25,3.125,0.2,-0.03592648973651961
36.117,0.016,268.0,0.0,0.2,-0.03657992493872549
36.133,0.016,268.0,0.0,0.2,-0.036206533394607845
36.15,0.017,268.0,0.0,0.2,-0.03704666436887255
36.166,0.016,268.0,-3.125,0.2,-0.03617541743259804
36.183,0.017,268.0,-3.125,0.2,-0.03776233149509804
36.199,0.016,268.0,0.0,0.2,-0.036486577052696076
36.215,0.016,268.0,0.0,0.2,-0.03685996859681372
36.232,0.017,268.0,0.0,0.2,-0.037264476102941174
36.248,0.016,268.5,6.25,0.2,-0.036611040900735296
36.265,0.017,268.0,0.3676470588235297,0.2,-0.03773121553308824
36.281,0.016,268.0,0.3676470588235297,0.2,-0.037264476102941174
36.297,0.016,268.0,0.3676470588235297,0.2,-0.0374200559129902
36.314,0.017,268.0,0.3676470588235297,0.2,-0.037793447457107845
36.33,0.016,268.0,-5.88235294117647,0.2,-0.037482287837009805
36.346,0.016,268.0,0.0,0.2,-0.03751340379901961
36.363,0.017,268.0,0.0,0.2,-0.037980143229166666
36.379,0.016,268.0,0.0,0.2,-0.03773121553308824
36.396,0.017,268.0,0.0,0.2,-0.03804237515318627
36.412,0.016,268.0,0.0,0.2,-0.03832241881127451
36.428,0.016,268.5,6.25,0.2,-0.03804237515318627
36.445,0.017,268.0,0.3676470588235297,0.2,-0.03847799862132353
36.461,0.016,268.0,0.3676470588235297,0.2,-0.038664694393382354
36.478,0.017,268.0,0.3676470588235297,0.2,-0.038758042279411764
36.494,0.016,268.0,0.3676470588235297,0.2,-0.0390069699754902
36.51,0.016,268.0,-5.88235294117647,0.2,-0.038758042279411764
36.527,0.017,268.25,2.941176470588235,0.2,-0.039473709405637256
36.543,0.016,268.0,-0.18382352941176486,0.2,-0.038851390165441174
36.559,0.016,268.0,-0.18382352941176486,0.2,-0.03994044883578432
36.576,0.017,268.0,-0.18382352941176486,0.2,-0.038851390165441174
36.592,0.016,268.0,-0.18382352941176486,0.2,-0.03913143382352941
36.609,0.017,268.0,-3.125,0.2,-0.03928701363357843
36.625,0.016,268.0,0.0,0.2,-0.039473709405637256
36.641,0.016,268.0,0.0,0.2,-0.03813572303921569
36.658,0.017,268.0,0.0,0.2,-0.038851390165441174
36.673,0.015,268.0,0.0,0.2,-0.03601983762254902
36.69,0.017,268.25,2.941176470588235,0.2,-0.03891362208946078
36.707,0.017,268.0,0.0,0.2,-0.03704666436887255
36.723,0.016,268.0,0.0,0.2,-0.0366421568627451
36.74,0.017,268.0,0.0,0.2,-0.037171128216911764
36.756,0.016,268.0,0.0,0.2,-0.0374200559129902
36.772,0.016,268.0,-2.941176470588235,0.2,-0.03782456341911765
36.788,0.016,268.0,0.0,0.2,-0.035490866268382354
36.805,0.017,268.0,0.0,0.2,-0.03701554840686275
36.821,0.016,268.0,0.0,0.2,-0.03592648973651961
36.837,0.016,268.0,0.0,0.2,-0.03530417049632353
36.853,0.016,268.0,0.0,0.2,-0.03524193857230392
36.87,0.017,268.25,2.941176470588235,0.2,-0.034495155484068625
36.886,0.016,268.5,6.066176470588235,0.2,-0.034806315104166666
36.902,0.016,268.25,2.941176470588235,0.2,-0.03499301087622549
36.919,0.017,268.0,3.552713678800501E-16,0.2,-0.03387283624387255
36.935,0.016,268.0,3.552713678800501E-16,0.2,-0.03514859068627451
36.952,0.017,268.25,3.552713678800501E-16,0.2,-0.03493077895220588
36.968,0.016,268.0,-6.25,0.2,-0.034899662990196076
36.984,0.016,268.0,-3.125,0.2,-0.03387283624387255
37.001,0.017,268.0,-0.18382352941176486,0.2,-0.034308459712009805
37.017,0.016,268.0,-0.18382352941176486,0.2,-0.03334386488970588
37.034,0.017,268.0,-3.125,0.2,-0.03377948835784314
37.05,0.016,268.0,0.0,0.2,-0.03387283624387255
37.066,0.016,268.0,0.0,0.2,-0.034899662990196076
37.083,0.017,268.0,0.0,0.2,-0.03415287990196078
37.099,0.016,268.0,0.0,0.2,-0.03418399586397059
37.115,0.016,268.0,0.0,0.2,-0.03418399586397059
37.132,0.017,268.0,0.0,0.2,-0.03458850337009804
37.148,0.016,268.0,0.0,0.2,-0.03458850337009804
37.165,0.017,268.0,0.0,0.2,-0.034401807598039215
37.181,0.016,268.0,0.0,0.2,-0.03542863434436275
37.197,0.016,268.0,0.0,0.2,-0.03530417049632353
37.214,0.017,268.0,0.0,0.2,-0.03443292356004902
37.23,0.016,268.0,0.0,0.2,-0.03405953201593137
37.247,0.017,268.0,0.0,0.2,-0.03496189491421569
37.263,0.016,268.0,0.0,0.2,-0.03493077895220588
37.279,0.016,268.0,0.0,0.2,-0.034495155484068625
37.296,0.017,268.0,0.0,0.2,-0.03514859068627451
37.312,0.016,268.25,3.125,0.2,-0.03415287990196078
37.328,0.016,268.0,0.0,0.2,-0.03129021139705882
37.345,0.017,268.5,5.88235294117647,0.2,-0.029298789828431374
37.361,0.016,268.0,-0.3676470588235297,0.2,-0.033997300091911764
37.378,0.017,268.0,-0.3676470588235297,0.2,-0.03564644607843137
37.394,0.016,268.0,-3.49264705882353,0.2,-0.03564644607843137
37.41,0.016,268.0,-0.3676470588235297,0.2,-0.03555309819240196
37.427,0.017,268.0,-6.25,0.2,-0.03521082261029412
37.443,0.016,268.0,0.0,0.2,-0.0358642578125
37.46,0.017,268.0,0.0,0.2,-0.03617541743259804
37.476,0.016,268.0,0.0,0.2,-0.03685996859681372
37.492,0.016,268.0,0.0,0.2,-0.03654880897671569
37.509,0.017,268.0,0.0,0.2,-0.03605095358455882
37.525,0.016,268.0,0.0,0.2,-0.03605095358455882
37.541,0.016,268.0,0.0,0.2,-0.03657992493872549
37.558,0.017,269.0,11.76470588235294,0.2,-0.03701554840686275
37.574,0.016,268.0,-0.7352941176470594,0.2,-0.036206533394607845
37.591,0.017,268.0,-0.7352941176470594,0.2,-0.03720224417892157
37.607,0.016,268.0,-0.7352941176470594,0.2,-0.03729559206495098
37.623,0.016,268.0,-0.7352941176470594,0.2,-0.03657992493872549
37.64,0.017,268.0,-12.5,0.2,-0.03701554840686275
37.656,0.016,268.0,0.0,0.2,-0.03723336014093137
37.673,0.017,268.0,0.0,0.2,-0.03773121553308824
37.689,0.016,268.0,0.0,0.2,-0.03782456341911765
37.705,0.016,268.0,0.0,0.2,-0.037171128216911764
37.722,0.017,268.5,5.88235294117647,0.2,-0.03770009957107843
37.738,0.016,268.0,-0.3676470588235297,0.2,-0.03835353477328431
37.754,0.016,268.25,2.75735294117647,0.2,-0.03838465073529412
37.771,0.017,268.25,2.75735294117647,0.2,-0.0382601868872549
37.787,0.016,268.0,-0.3676470588235297,0.2,-0.03729559206495098
37.804,0.017,268.0,-6.25,0.2,-0.038197954963235296
37.82,0.016,268.0,0.0,0.2,-0.0382601868872549
37.836,0.016,268.0,-3.125,0.2,-0.03782456341911765
37.853,0.017,268.0,-3.125,0.2,-0.037886795343137256
37.869,0.016,268.0,0.0,0.2,-0.038571346507352944
37.886,0.017,268.0,0.0,0.2,-0.037575635723039215
37.902,0.016,268.0,0.0,0.2,-0.03832241881127451
37.918,0.016,268.0,0.0,0.2,-0.03838465073529412
37.935,0.017,268.0,0.0,0.2,-0.03835353477328431
37.951,0.016,268.0,0.0,0.2,-0.03944259344362745
37.967,0.016,268.25,3.125,0.2,-0.03863357843137255
37.984,0.017,268.0,0.18382352941176486,0.2,-0.03994044883578432
38.0,0.016,268.0,0.18382352941176486,0.2,-0.04000268075980392
38.017,0.017,268.0,0.18382352941176486,0.2,-0.03938036151960785
38.033,0.016,268.0,0.18382352941176486,0.2,-0.03763786764705882
38.049,0.016,268.0,-2.941176470588235,0.2,-0.039162549785539215
38.066,0.017,268.0,0.0,0.2,-0.039255897671568625
38.082,0.016,268.0,0.0,0.2,-0.0382601868872549
38.098,0.016,268.0,0.0,0.2,-0.03919366574754902
38.115,0.017,268.0,0.0,0.2,-0.03804237515318627
38.131,0.016,268.0,0.0,0.2,-0.03847799862132353
38.148,0.017,268.0,0.0,0.2,-0.03888250612745098
38.164,0.016,268.0,0.0,0.2,-0.037668983609068625
38.18,0.016,268.0,0.0,0.2,-0.037077780330882354
38.196,0.016,268.0,0.0,0.2,-0.03356167662377451
38.212,0.016,268.0,0.0,0.2,-0.03595760569852941
38.229,0.017,268.0,0.0,0.2,-0.03465073529411765
38.245,0.016,268.5,6.25,0.2,-0.03514859068627451
38.261,0.016,268.0,0.0,0.2,-0.035802025888480395
38.278,0.017,268.0,0.0,0.2,-0.03486854702818627
38.294,0.016,268.25,3.125,0.2,-0.03465073529411765
38.31,0.016,268.0,0.0,0.2,-0.03412176393995098
38.327,0.017,268.0,-6.25,0.2,-0.03393506816789216
38.343,0.016,268.0,0.0,0.2,-0.03418399586397059
38.36,0.017,268.0,0.0,0.2,-0.03433957567401961
38.376,0.016,268.0,-3.125,0.2,-0.03384172028186275
38.392,0.016,268.0,0.0,0.2,-0.034401807598039215
38.409,0.017,268.0,0.0,0.2,-0.033997300091911764
38.425,0.016,268.0,0.0,0.2,-0.03418399586397059
38.442,0.017,268.0,0.0,0.2,-0.03387283624387255
38.458,0.016,268.0,0.0,0.2,-0.03129021139705882
38.474,0.016,268.0,0.0,0.2,-0.030170036764705883
38.491,0.017,268.5,5.88235294117647,0.2,-0.02973441329656863
38.507,0.016,268.0,-0.3676470588235297,0.2,-0.03306382123161765
38.523,0.016,268.0,-0.3676470588235297,0.2,-0.03418399586397059
38.54,0.017,268.0,-0.3676470588235297,0.2,-0.03384172028186275
38.556,0.016,268.0,-0.3676470588235297,0.2,-0.03446403952205882
38.573,0.017,268.0,-6.25,0.2,-0.03418399586397059
38.589,0.016,268.0,0.0,0.2,-0.03545975030637255
38.605,0.016,268.0,0.0,0.2,-0.03452627144607843
38.622,0.017,268.0,0.0,0.2,-0.034899662990196076
38.638,0.016,268.0,0.0,0.2,-0.03427734375
38.655,0.017,268.25,2.941176470588235,0.2,-0.03446403952205882
38.671,0.016,268.0,-0.18382352941176486,0.2,-0.035988721660539215
38.687,0.016,268.0,-0.18382352941176486,0.2,-0.034899662990196076
38.704,0.017,268.5,5.698529411764706,0.2,-0.035895373774509805
38.72,0.016,268.0,-0.5514705882352946,0.2,-0.03468185125612745
38.736,0.016,268.0,-3.49264705882353,0.2,-0.03552198223039216
38.753,0.017,268.0,-0.3676470588235297,0.2,-0.03595760569852941
38.769,0.016,268.0,-0.3676470588235297,0.2,-0.03552198223039216
38.786,0.017,268.25,-3.3088235294117654,0.2,-0.03555309819240196
38.802,0.016,268.0,-0.18382352941176486,0.2,-0.03564644607843137
38.818,0.016,268.0,-0.18382352941176486,0.2,-0.03564644607843137
38.835,0.017,268.0,-0.18382352941176486,0.2,-0.034495155484068625
38.851,0.016,268.25,2.941176470588235,0.2,-0.03178806678921569
38.868,0.017,268.75,5.88235294117647,0.2,-0.030170036764705883
38.884,0.016,268.0,-0.3676470588235297,0.2,-0.03496189491421569
38.9,0.016,268.0,-0.3676470588235297,0.2,-0.03577090992647059
38.917,0.017,268.0,-0.3676470588235297,0.2,-0.03592648973651961
38.933,0.016,268.0,-3.49264705882353,0.2,-0.03645546109068627
38.949,0.016,268.0,-9.375,0.2,-0.0366421568627451
38.966,0.017,268.0,0.0,0.2,-0.03679773667279412
38.982,0.016,268.0,0.0,0.2,-0.03692220052083333
38.999,0.017,268.0,0.0,0.2,-0.036486577052696076
39.015,0.016,268.0,0.0,0.2,-0.036206533394607845
39.031,0.016,268.0,0.0,0.2,-0.036206533394607845
39.048,0.017,268.0,0.0,0.2,-0.03679773667279412
39.064,0.016,268.0,0.0,0.2,-0.03695331648284314
39.081,0.017,268.0,0.0,0.2,-0.03676662071078431
39.097,0.016,268.0,0.0,0.2,-0.03729559206495098
39.113,0.016,268.0,0.0,0.2,-0.03816683900122549
39.13,0.017,268.0,0.0,0.2,-0.037388939950980395
39.146,0.016,268.0,0.0,0.2,-0.038073491115196076
39.162,0.016,268.0,0.0,0.2,-0.03776233149509804
39.179,0.017,268.0,0.0,0.2,-0.03816683900122549
39.195,0.016,268.0,0.0,0.2,-0.03863357843137255
39.212,0.017,268.5,5.88235294117647,0.2,-0.03838465073529412
39.228,0.016,268.0,-0.3676470588235297,0.2,-0.038851390165441174
39.244,0.016,268.25,2.75735294117647,0.2,-0.03854023054534314
39.261,0.017,268.0,-0.18382352941176486,0.2,-0.03751340379901961
39.277,0.016,268.0,-0.18382352941176486,0.2,-0.03801125919117647
39.294,0.017,268.0,-6.066176470588235,0.2,-0.03888250612745098
39.31,0.016,268.0,0.18382352941176486,0.2,-0.03872692631740196
39.326,0.016,268.0,-2.941176470588235,0.2,-0.039069201899509805
39.343,0.017,268.0,0.0,0.2,-0.03794902726715686
39.359,0.016,268.0,0.0,0.2,-0.03934924555759804
39.375,0.016,268.0,0.0,0.2,-0.03950482536764706
39.392,0.017,268.0,0.0,0.2,-0.03872692631740196
39.408,0.016,268.0,0.0,0.2,-0.03810460707720588
39.425,0.017,268.25,2.941176470588235,0.2,-0.03863357843137255
39.441,0.016,268.0,-0.18382352941176486,0.2,-0.03913143382352941
39.457,0.016,268.25,2.941176470588235,0.2,-0.038758042279411764
39.474,0.017,268.25,2.941176470588235,0.2,-0.03863357843137255
39.49,0.016,268.25,2.941176470588235,0.2,-0.03804237515318627
39.506,0.016,268.0,-3.125,0.2,-0.03841576669730392
39.523,0.017,268.0,0.0,0.2,-0.03763786764705882
39.539,0.016,268.0,-3.125,0.2,-0.03841576669730392
39.556,0.017,268.0,-3.125,0.2,-0.03773121553308824
39.572,0.016,268.0,-3.125,0.2,-0.036393229166666666
39.588,0.016,268.0,0.0,0.2,-0.03685996859681372
39.604,0.016,268.0,0.0,0.2,-0.035490866268382354
39.62,0.016,268.0,0.0,0.2,-0.03443292356004902
39.637,0.017,268.0,0.0,0.2,-0.03617541743259804
39.653,0.016,268.0,0.0,0.2,-0.03427734375
39.669,0.016,268.0,0.0,0.2,-0.03623764935661765
39.686,0.017,268.0,0.0,0.2,-0.03564644607843137
39.702,0.016,268.0,0.0,0.2,-0.03455738740808824
39.718,0.016,268.0,0.0,0.2,-0.03371725643382353
39.735,0.017,268.0,0.0,0.2,-0.03396618412990196
39.751,0.016,268.0,0.0,0.2,-0.0334683287377451
39.768,0.017,268.0,0.0,0.2,-0.03415287990196078
39.784,0.016,268.0,0.0,0.2,-0.03063677619485294
39.8,0.016,268.25,3.125,0.2,-0.028303079044117645
39.817,0.017,268.25,3.125,0.2,-0.030979051776960784
39.833,0.016,268.25,3.125,0.2,-0.033903952205882354
39.85,0.017,268.25,3.125,0.2,-0.033903952205882354
39.866,0.016,268.25,3.125,0.2,-0.034401807598039215
39.882,0.016,268.0,-3.125,0.2,-0.03396618412990196
39.899,0.017,268.0,-3.125,0.2,-0.03387283624387255
39.915,0.016,268.0,-3.125,0.2,-0.03356167662377451
39.931,0.016,268.0,-3.125,0.2,-0.03309493719362745
39.948,0.017,268.0,-3.125,0.2,-0.03458850337009804
39.964,0.016,268.0,0.0,0.2,-0.034308459712009805
39.981,0.017,268.0,0.0,0.2,-0.034712967218137256
39.997,0.016,268.0,0.0,0.2,-0.03433957567401961
40.013,0.016,268.0,0.0,0.2,-0.03437069163602941
40.03,0.017,268.0,0.0,0.2,-0.03486854702818627
40.046,0.016,268.0,0.0,0.2,-0.03592648973651961
40.063,0.017,268.25,2.941176470588235,0.2,-0.0342462277879902
40.079,0.016,268.25,2.941176470588235,0.2,-0.035490866268382354
40.095,0.016,268.0,-0.18382352941176486,0.2,-0.03496189491421569
40.112,0.017,268.0,-0.18382352941176486,0.2,-0.03412176393995098
40.128,0.016,268.5,6.066176470588235,0.2,-0.03564644607843137
40.144,0.016,268.0,-3.125,0.2,-0.03514859068627451
40.161,0.017,268.0,-3.125,0.2,-0.03527305453431372
40.177,0.016,268.0,0.0,0.2,-0.03533528645833333
40.194,0.017,268.0,0.0,0.2,-0.03636211320465686
40.21,0.016,268.0,-6.25,0.2,-0.03623764935661765
40.226,0.016,268.0,0.0,0.2,-0.03623764935661765
40.243,0.017,268.0,0.0,0.2,-0.035802025888480395
40.259,0.016,268.0,0.0,0.2,-0.0358642578125
40.276,0.017,268.0,0.0,0.2,-0.03611318550857843
40.292,0.016,268.0,0.0,0.2,-0.03633099724264706
40.308,0.016,268.25,3.125,0.2,-0.03682885263480392
40.325,0.017,268.25,3.125,0.2,-0.03617541743259804
40.341,0.016,268.0,0.0,0.2,-0.03695331648284314
40.357,0.016,268.0,0.0,0.2,-0.03642434512867647
40.374,0.017,268.0,0.0,0.2,-0.03636211320465686
40.39,0.016,268.0,-3.125,0.2,-0.036611040900735296
40.407,0.017,268.0,-3.125,0.2,-0.03685996859681372
40.423,0.016,268.0,0.0,0.2,-0.037793447457107845
40.439,0.016,268.0,0.0,0.2,-0.03776233149509804
40.456,0.017,268.0,0.0,0.2,-0.036704388786764706
40.472,0.016,268.0,0.0,0.2,-0.03676662071078431
40.489,0.017,268.5,5.88235294117647,0.2,-0.036984432444852944
40.505,0.016,268.0,-0.3676470588235297,0.2,-0.03754451976102941
40.521,0.016,268.25,2.75735294117647,0.2,-0.03710889629289216
40.538,0.017,268.0,-0.1838235294117645,0.2,-0.03633099724264706
40.554,0.016,268.0,-0.1838235294117645,0.2,-0.03477519914215686
40.57,0.016,268.5,0.18382352941176522,0.2,-0.03206811044730392
