time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
248.091,0.016,313.0,-36.580882352941174,-0.4712969447571243,-0.02587603400735294
248.108,0.017,312.5,-30.698529411764707,-0.4669083994784814,-0.02578268612132353
248.124,0.016,312.5,-21.323529411764703,-0.4669083994784814,-0.026249425551470588
248.14,0.016,312.25,-21.323529411764703,-0.46471728087697517,-0.02537817861519608
248.157,0.017,312.0,-21.323529411764703,-0.4625282761783909,-0.025347062653186276
248.173,0.016,312.0,-11.948529411764705,-0.4625282761783909,-0.02562710631127451
248.19,0.017,312.0,-6.066176470588235,-0.4625282761783909,-0.02506701899509804
248.206,0.016,312.0,-6.066176470588235,-0.4625282761783909,-0.02537817861519608
248.222,0.016,311.5,-9.191176470588236,-0.45815664188164973,-0.02578268612132353
248.239,0.017,311.0,-12.13235294117647,-0.45379356296658424,-0.025907149969362744
248.255,0.016,311.0,-12.13235294117647,-0.45379356296658424,-0.025035903033088235
248.271,0.016,310.0,-24.63235294117647,-0.44509333353215336,-0.02603161381740196
248.288,0.017,310.0,-24.63235294117647,-0.44509333353215336,-0.025658222273284313
248.304,0.016,309.0,-30.88235294117647,-0.4364281057814544,-0.026000497855392157
248.321,0.017,308.25,-33.82352941176471,-0.42995246036788826,-0.0255337584252451
248.337,0.016,307.5,-43.19852941176471,-0.4234969989563147,-0.026124961703431374
248.353,0.016,306.25,-46.32352941176471,-0.4127833093598776,-0.025751570159313727
248.37,0.017,305.25,-58.088235294117645,-0.4042537667257482,-0.025969381893382354
248.386,0.016,304.5,-54.963235294117645,-0.3978810717066976,-0.025751570159313727
248.402,0.016,303.25,-61.76470588235294,-0.38730707662283614,-0.025502642463235293
248.418,0.016,302.25,-64.88970588235294,-0.3788908267444041,-0.02593826593137255
248.434,0.016,301.5,-58.63970588235294,-0.3726039753468863,-0.02665393305759804
248.451,0.017,301.0,-52.757352941176464,-0.36842490489468316,-0.025595990349264706
248.467,0.016,300.75,-46.50735294117647,-0.36633903827478215,-0.025658222273284313
248.483,0.016,300.0,-40.25735294117647,-0.36009618943233423,-0.025409294577205883
248.5,0.017,299.5,-33.63970588235294,-0.355946645609015,-0.025689338235294117
248.516,0.016,299.0,-30.51470588235294,-0.35180704392909057,-0.025595990349264706
248.533,0.017,298.25,-33.455882352941174,-0.34561638926919214,-0.026311657475490195
248.549,0.016,297.25,-42.830882352941174,-0.3373974287771395,-0.02643612132352941
248.565,0.016,296.25,-45.955882352941174,-0.32921908877009676,-0.025440410539215686
248.582,0.017,296.0,-43.01470588235294,-0.327180893055125,-0.025689338235294117
248.598,0.016,295.0,-49.26470588235294,-0.31905383194450254,-0.02603161381740196
248.614,0.016,293.75,-56.06617647058823,-0.30895327813208295,-0.026156077665441178
248.631,0.017,293.0,-52.38970588235294,-0.3029242719821339,-0.025098134957107842
248.647,0.016,292.25,-49.26470588235294,-0.29691892439736506,-0.025751570159313727
248.664,0.017,291.25,-58.088235294117645,-0.28894881960758023,-0.026405005361519608
248.68,0.016,290.25,-58.088235294117645,-0.28102129961162736,-0.026000497855392157
248.696,0.016,289.25,-54.963235294117645,-0.27313664694108236,-0.025844918045343137
248.713,0.017,288.0,-60.84558823529412,-0.26334152255572696,-0.0255337584252451
248.729,0.016,287.0,-63.97058823529412,-0.2555542866055447,-0.025409294577205883
248.746,0.017,286.0,-63.97058823529412,-0.2478107456092522,-0.02562710631127451
248.762,0.016,284.75,-67.09558823529412,-0.23819310916290856,-0.02578268612132353
248.778,0.016,283.25,-73.34558823529412,-0.22674311123093274,-0.02593826593137255
248.795,0.017,282.5,-67.46323529411765,-0.22105559893201,-0.025502642463235293
248.811,0.016,281.25,-70.58823529411765,-0.21163220793951545,-0.025564874387254903
248.827,0.016,279.75,-77.57352941176471,-0.20041659114128835,-0.025969381893382354
248.844,0.017,279.0,-70.77205882352942,-0.19484674891072937,-0.026062729779411764
248.86,0.016,277.5,-70.77205882352942,-0.18378327079392848,-0.026000497855392157
248.877,0.017,276.5,-73.71323529411765,-0.1764642216485119,-0.026000497855392157
248.893,0.016,275.25,-73.71323529411765,-0.16737926086380078,-0.025751570159313727
248.909,0.016,274.0,-70.58823529411765,-0.15836539246102635,-0.02531594669117647
248.926,0.017,272.75,-76.47058823529412,-0.14942274202725742,-0.025689338235294117
248.942,0.016,271.5,-73.34558823529412,-0.14055140125366639,-0.02578268612132353
248.959,0.017,270.25,-76.28676470588235,-0.13175142789188984,-0.025969381893382354
248.975,0.016,269.0,-76.28676470588235,-0.12302284572654135,-0.026000497855392157
248.991,0.016,267.5,-79.41176470588235,-0.11264276676272134,-0.026000497855392157
249.008,0.017,266.25,-79.41176470588235,-0.1040711615142095,-0.026218309589460784
249.024,0.016,265.0,-79.41176470588235,-0.09557079528623816,-0.025564874387254903
249.04,0.016,263.75,-80.33088235294117,-0.0871415492666521,-0.02578268612132353
249.057,0.017,262.75,-76.47058823529412,-0.08044925754804277,-0.025969381893382354
249.073,0.016,261.5,-73.34558823529412,-0.0721476204957125,-0.02562710631127451
249.09,0.017,260.0,-76.28676470588235,-0.062278837048168806,-0.025595990349264706
249.106,0.016,259.0,-73.16176470588235,-0.05575592248285044,-0.02562710631127451
249.122,0.016,257.75,-73.16176470588235,-0.047665334030598194,-0.0255337584252451
249.139,0.017,256.75,-73.16176470588235,-0.041243111230932744,-0.02537817861519608
249.155,0.016,255.75,-70.03676470588235,-0.03486536354398684,-0.024818091299019608
249.172,0.017,254.75,-64.15441176470588,-0.028531901425678047,-0.02587603400735294
249.188,0.016,253.25,-70.40441176470588,-0.01911429587927782,-0.02643612132352941
249.204,0.016,252.25,-67.27941176470588,-0.012890630053508267,-0.025502642463235293
249.221,0.017,251.25,-67.27941176470588,-0.0067104805757341734,-0.026467237285539215
249.237,0.016,249.75,-73.52941176470588,0.0024787003883725844,-0.02587603400735294
249.253,0.016,249.0,-71.13970588235294,0.007037063974580232,-0.02593826593137255
249.27,0.017,248.0,-64.15441176470588,0.01307757818501809,-0.025440410539215686
249.286,0.016,247.25,-61.02941176470588,0.01758014575056774,-0.02562710631127451
249.303,0.017,246.25,-61.02941176470588,0.02354672186791705,-0.025347062653186276
249.319,0.016,245.25,-54.77941176470588,0.0294714760737622,-0.026218309589460784
249.335,0.016,244.0,-61.02941176470588,0.036819106944875,-0.025409294577205883
249.352,0.017,243.5,-55.14705882352941,0.03974015424030372,-0.02522259880514706
249.368,0.016,243.0,-52.02205882352941,0.042650978628255176,-0.025907149969362744
249.385,0.017,242.25,-49.080882352941174,0.04699814561945624,-0.02643612132352941
249.401,0.016,240.5,-58.455882352941174,0.057053354390984926,-0.02562710631127451
249.417,0.016,239.75,-52.205882352941174,0.06132532578065933,-0.026156077665441178
249.434,0.017,239.0,-55.14705882352941,0.06557509510531681,-0.025658222273284313
249.45,0.016,237.75,-64.52205882352942,0.07260917325559599,-0.026249425551470588
249.466,0.016,237.0,-65.07352941176471,0.07680058519181361,-0.026373889399509805
249.483,0.017,236.0,-54.963235294117645,0.0823556358832562,-0.0263427734375
249.499,0.016,235.25,-54.963235294117645,0.0864970406913245,-0.02537817861519608
249.516,0.017,234.75,-52.02205882352941,0.08924623327425182,-0.025813802083333334
249.532,0.016,234.0,-45.772058823529406,0.0933525491562421,-0.025129250919117645
249.548,0.016,233.25,-45.772058823529406,0.09743807190365908,-0.02506701899509804
249.565,0.017,232.5,-42.830882352941174,0.10150300104368523,-0.025595990349264706
249.581,0.016,231.5,-45.955882352941174,0.10689122352786207,-0.027182904411764706
249.598,0.017,230.75,-48.89705882352941,0.1109088966123278,-0.026249425551470588
249.614,0.016,230.0,-48.89705882352941,0.11490666646784668,-0.026000497855392157
249.63,0.016,229.0,-52.02205882352941,0.12020643703341576,-0.02587603400735294
249.647,0.017,228.5,-49.080882352941174,0.12284335811835032,-0.025844918045343137
249.663,0.016,228.0,-42.830882352941174,0.1254717238216091,-0.025409294577205883
249.679,0.016,227.0,-46.50735294117647,0.1307030552428755,-0.0255337584252451
249.696,0.017,226.25,-45.955882352941174,0.13460459430896327,-0.026000497855392157
249.712,0.016,225.75,-39.705882352941174,0.13719529151369814,-0.02547152650122549
249.729,0.017,225.0,-42.64705882352941,0.14106601717798212,-0.02547152650122549
249.745,0.016,224.25,-45.77205882352941,0.144918568976252,-0.025689338235294117
249.761,0.016,224.0,-36.39705882352941,0.1461987555688496,-0.02618719362745098
249.777,0.016,223.5,-33.82352941176471,0.14875318635406307,-0.025907149969362744
249.793,0.016,222.75,-36.94852941176471,0.15257011182994126,-0.026218309589460784
249.81,0.017,222.5,-31.066176470588232,0.15383853114234897,-0.025813802083333334
249.826,0.016,221.25,-37.31617647058823,0.16015187226501032,-0.025813802083333334
249.843,0.017,221.0,-37.13235294117647,0.1614088543485761,-0.025440410539215686
249.859,0.016,220.25,-40.25735294117647,0.1651685969464446,-0.02587603400735294
249.875,0.016,219.5,-40.25735294117647,0.16891173304166454,-0.026685049019607842
249.891,0.016,219.0,-43.56617647058823,0.17139805865747565,-0.025564874387254903
249.908,0.017,218.75,-30.88235294117647,0.1726385208276088,-0.0255337584252451
249.924,0.016,218.0,-37.31617647058823,0.17634922129884867,-0.02603161381740196
249.941,0.017,218.0,-27.941176470588232,0.17634922129884867,-0.026124961703431374
249.957,0.016,217.5,-24.816176470588236,0.17881421435130812,-0.025907149969362744
249.973,0.016,217.0,-24.816176470588236,0.1812722534728072,-0.026373889399509805
249.99,0.017,216.25,-30.698529411764707,0.18494644725453735,-0.024818091299019608
250.006,0.016,216.0,-24.448529411764707,0.18616778784387095,-0.025751570159313727
250.022,0.016,215.75,-27.573529411764707,0.18738744984561512,-0.026311657475490195
250.039,0.017,215.0,-30.147058823529413,0.19103646545265687,-0.026156077665441178
250.055,0.016,215.0,-23.897058823529413,0.19103646545265687,-0.026156077665441178
250.072,0.017,214.25,-23.897058823529413,0.19467073915426023,-0.025969381893382354
250.088,0.016,214.0,-23.897058823529413,0.195878935520612,-0.02547152650122549
250.104,0.016,214.0,-20.772058823529413,0.195878935520612,-0.02537817861519608
250.121,0.017,213.25,-20.772058823529413,0.19949398442798705,-0.025595990349264706
250.137,0.016,213.0,-23.897058823529413,0.20069585525225409,-0.025502642463235293
250.154,0.017,213.0,-15.073529411764707,0.20069585525225409,-0.0255337584252451
250.17,0.016,212.0,-24.448529411764707,0.2054878896349807,-0.025689338235294117
250.186,0.016,212.0,-24.448529411764707,0.2054878896349807,-0.02562710631127451
250.203,0.017,211.25,-24.448529411764707,0.20906598872407817,-0.025969381893382354
250.219,0.016,211.0,-24.448529411764707,0.21025571123650813,-0.026156077665441178
250.235,0.016,211.0,-24.448529411764707,0.21025571123650813,-0.025813802083333334
250.252,0.017,210.25,-20.772058823529413,0.21381609655682893,-0.02572045419730392
250.268,0.016,210.0,-23.897058823529413,0.21500000000000002,-0.026000497855392157
250.285,0.017,209.25,-23.897058823529413,0.21854318622454325,-0.026124961703431374
250.301,0.016,209.0,-23.897058823529413,0.21972144303695051,-0.026062729779411764
250.317,0.016,209.0,-23.897058823529413,0.21972144303695051,-0.025595990349264706
250.334,0.017,208.5,-20.955882352941178,0.22207381403894125,-0.025564874387254903
250.35,0.016,208.0,-24.080882352941178,0.22442073441788363,-0.02562710631127451
250.367,0.017,208.0,-15.25735294117647,0.22442073441788363,-0.02522259880514706
250.383,0.016,208.0,-12.13235294117647,0.22442073441788363,-0.02497367110906863
250.399,0.016,208.0,-12.13235294117647,0.22442073441788363,-0.025813802083333334
250.416,0.017,208.0,-6.25,0.22442073441788363,-0.02680951286764706
250.432,0.016,208.0,0.0,0.22442073441788363,-0.026000497855392157
250.448,0.016,208.0,0.0,0.22442073441788363,-0.025969381893382354
250.465,0.017,207.25,-8.823529411764707,0.22793108726754352,-0.0263427734375
250.481,0.016,207.0,-11.948529411764707,0.22909857496093194,-0.02618719362745098
250.498,0.017,206.25,-20.772058823529413,0.23259330353285024,-0.025658222273284313
250.514,0.016,206.0,-23.897058823529413,0.23375567201836156,-0.026124961703431374
250.53,0.016,205.25,-33.27205882352941,0.23723531098521872,-0.025844918045343137
250.547,0.017,204.75,-30.330882352941178,0.2395489606306142,-0.02593826593137255
250.563,0.016,204.5,-30.330882352941178,0.24070398639843582,-0.02628054151348039
250.58,0.017,204.0,-27.38970588235294,0.24301049646136996,-0.02593826593137255
250.596,0.016,203.75,-27.38970588235294,0.24416200347881056,-0.02572045419730392
250.612,0.016,203.0,-27.38970588235294,0.24760966927339104,-0.025160366881127452
250.629,0.017,203.0,-21.50735294117647,0.24760966927339104,-0.025813802083333334
250.645,0.016,203.0,-18.38235294117647,0.24760966927339104,-0.025595990349264706
250.661,0.016,203.0,-12.5,0.24760966927339104,-0.026373889399509805
250.678,0.017,203.0,-9.375,0.24760966927339104,-0.02572045419730392
250.694,0.016,202.0,-12.5,0.2521909890123868,-0.025347062653186276
250.711,0.017,202.0,-12.5,0.2521909890123868,-0.025098134957107842
250.727,0.016,202.0,-12.5,0.2521909890123868,-0.026373889399509805
250.743,0.016,201.5,-18.75,0.25447518400864455,-0.02578268612132353
250.76,0.017,201.0,-24.63235294117647,0.25675519243179507,-0.02643612132352941
250.776,0.016,201.0,-12.13235294117647,0.25675519243179507,-0.025658222273284313
250.793,0.017,200.25,-20.955882352941178,0.2601675585616239,-0.0255337584252451
250.809,0.016,200.0,-24.080882352941178,0.2613030214988503,-0.02618719362745098
250.825,0.016,200.0,-17.830882352941178,0.2613030214988503,-0.026062729779411764
250.842,0.017,200.0,-11.948529411764707,0.2613030214988503,-0.025564874387254903
250.858,0.016,200.0,-11.948529411764707,0.2613030214988503,-0.025409294577205883
250.874,0.016,200.0,-3.125,0.2613030214988503,-0.02522259880514706
250.891,0.017,200.25,2.941176470588235,0.2601675585616239,-0.025004787071078432
250.907,0.016,200.75,9.191176470588236,0.2578936556996574,-0.026156077665441178
250.924,0.017,200.5,6.25,0.2590311071889201,-0.026218309589460784
250.94,0.016,201.0,12.5,0.25675519243179507,-0.02562710631127451
250.956,0.016,201.0,12.5,0.25675519243179507,-0.025844918045343137
250.973,0.017,201.0,9.558823529411764,0.25675519243179507,-0.02643612132352941
250.989,0.016,201.0,3.3088235294117654,0.25675519243179507,-0.025564874387254903
251.006,0.017,201.0,6.25,0.25675519243179507,-0.02578268612132353
251.022,0.016,201.0,0.0,0.25675519243179507,-0.025907149969362744
251.038,0.016,201.0,0.0,0.25675519243179507,-0.02562710631127451
251.055,0.017,201.0,0.0,0.25675519243179507,-0.025907149969362744
251.071,0.016,201.0,0.0,0.25675519243179507,-0.025440410539215686
251.087,0.016,201.0,0.0,0.25675519243179507,-0.026405005361519608
251.104,0.017,202.0,11.76470588235294,0.2521909890123868,-0.025440410539215686
251.12,0.016,202.0,11.76470588235294,0.2521909890123868,-0.026000497855392157
251.136,0.016,202.25,14.889705882352938,0.2510472926028649,-0.02593826593137255
251.153,0.017,203.0,23.713235294117645,0.24760966927339104,-0.02547152650122549
251.169,0.016,203.0,23.713235294117645,0.24760966927339104,-0.025502642463235293
251.186,0.017,203.75,20.772058823529413,0.24416200347881056,-0.02572045419730392
251.202,0.016,204.0,23.897058823529413,0.24301049646136996,-0.026000497855392157
251.218,0.016,204.25,23.897058823529413,0.24185782789202154,-0.025440410539215686
251.235,0.017,205.0,23.897058823529413,0.2383927392611049,-0.025844918045343137
251.25,0.015,205.0,23.897058823529413,0.2383927392611049,-0.025595990349264706
251.267,0.017,205.5,20.955882352941178,0.23607666452124432,-0.025813802083333334
251.283,0.016,206.0,24.080882352941178,0.23375567201836156,-0.026124961703431374
251.299,0.016,206.75,30.330882352941178,0.2302647661556152,-0.025751570159313727
251.316,0.017,207.0,24.448529411764703,0.22909857496093194,-0.0255337584252451
251.332,0.016,207.5,30.698529411764707,0.22676229198525505,-0.02587603400735294
251.349,0.017,208.0,30.698529411764707,0.22442073441788363,-0.025564874387254903
251.365,0.016,208.75,33.8235294117647,0.2208983153379081,-0.025751570159313727
251.381,0.016,209.0,27.573529411764707,0.21972144303695051,-0.02578268612132353
251.398,0.017,209.0,24.63235294117647,0.21972144303695051,-0.026124961703431374
251.414,0.016,209.0,18.38235294117647,0.21972144303695051,-0.02522259880514706
251.43,0.016,209.0,12.5,0.21972144303695051,-0.026529469209558825
251.447,0.017,209.0,3.125,0.21972144303695051,-0.025502642463235293
251.463,0.016,209.0,0.0,0.21972144303695051,-0.026467237285539215
251.48,0.017,209.0,0.0,0.21972144303695051,-0.025813802083333334
251.496,0.016,209.0,0.0,0.21972144303695051,-0.026249425551470588
251.512,0.016,209.0,0.0,0.21972144303695051,-0.026311657475490195
251.529,0.017,209.0,0.0,0.21972144303695051,-0.025409294577205883
251.545,0.016,209.0,0.0,0.21972144303695051,-0.02603161381740196
251.562,0.017,209.0,0.0,0.21972144303695051,-0.025191482843137256
251.578,0.016,209.0,0.0,0.21972144303695051,-0.025907149969362744
251.594,0.016,209.0,0.0,0.21972144303695051,-0.026156077665441178
251.611,0.017,209.0,0.0,0.21972144303695051,-0.02587603400735294
251.627,0.016,209.0,0.0,0.21972144303695051,-0.02531594669117647
251.643,0.016,209.0,0.0,0.21972144303695051,-0.02587603400735294
251.66,0.017,209.0,0.0,0.21972144303695051,-0.02578268612132353
251.676,0.016,209.0,0.0,0.21972144303695051,-0.02537817861519608
251.693,0.017,209.0,0.0,0.21972144303695051,-0.025969381893382354
251.709,0.016,209.0,0.0,0.21972144303695051,-0.02547152650122549
251.725,0.016,209.0,0.0,0.21972144303695051,-0.026156077665441178
251.742,0.017,209.25,2.941176470588235,0.21854318622454325,-0.02531594669117647
251.758,0.016,209.25,2.941176470588235,0.21854318622454325,-0.02562710631127451
251.775,0.017,209.0,0.0,0.21972144303695051,-0.025564874387254903
251.791,0.016,209.5,6.25,0.21736353401552005,-0.02572045419730392
251.807,0.016,209.0,3.552713678800501E-16,0.21972144303695051,-0.025129250919117645
251.824,0.017,209.0,-2.9411764705882346,0.21972144303695051,-0.025564874387254903
251.84,0.016,209.0,-2.9411764705882346,0.21972144303695051,-0.02628054151348039
251.856,0.016,209.0,0.0,0.21972144303695051,-0.026093845741421567
251.873,0.017,209.0,-6.25,0.21972144303695051,-0.025440410539215686
251.889,0.016,209.25,3.125,0.21854318622454325,-0.025969381893382354
251.906,0.017,209.25,3.125,0.21854318622454325,-0.026311657475490195
251.922,0.016,209.0,0.0,0.21972144303695051,-0.02628054151348039
251.938,0.016,209.0,0.0,0.21972144303695051,-0.02628054151348039
251.955,0.017,209.0,0.0,0.21972144303695051,-0.025689338235294117
251.971,0.016,209.25,0.0,0.21854318622454325,-0.025751570159313727
251.988,0.017,209.5,2.9411764705882346,0.21736353401552005,-0.02587603400735294
252.004,0.016,209.0,-0.18382352941176522,0.21972144303695051,-0.02587603400735294
252.02,0.016,209.0,-0.18382352941176522,0.21972144303695051,-0.026373889399509805
252.037,0.017,209.0,-0.18382352941176522,0.21972144303695051,-0.02656058517156863
252.053,0.016,209.0,-3.3088235294117654,0.21972144303695051,-0.02628054151348039
252.069,0.016,209.0,-6.25,0.21972144303695051,-0.025440410539215686
252.086,0.017,209.0,0.0,0.21972144303695051,-0.025347062653186276
252.102,0.016,209.0,0.0,0.21972144303695051,-0.026529469209558825
252.119,0.017,209.0,0.0,0.21972144303695051,-0.025658222273284313
252.135,0.016,209.0,0.0,0.21972144303695051,-0.025907149969362744
252.151,0.016,209.25,3.125,0.21854318622454325,-0.026529469209558825
252.168,0.017,209.25,3.125,0.21854318622454325,-0.025440410539215686
252.184,0.016,209.0,0.0,0.21972144303695051,-0.026685049019607842
252.201,0.017,209.0,0.0,0.21972144303695051,-0.02593826593137255
252.217,0.016,209.0,0.0,0.21972144303695051,-0.02578268612132353
252.233,0.016,209.0,-3.125,0.21972144303695051,-0.02562710631127451
252.25,0.017,209.0,-3.125,0.21972144303695051,-0.025813802083333334
252.266,0.016,209.0,0.0,0.21972144303695051,-0.02537817861519608
252.282,0.016,209.0,0.0,0.21972144303695051,-0.025035903033088235
252.299,0.017,209.0,0.0,0.21972144303695051,-0.025751570159313727
252.315,0.016,209.0,0.0,0.21972144303695051,-0.026093845741421567
252.332,0.017,209.0,0.0,0.21972144303695051,-0.026467237285539215
252.348,0.016,209.5,6.25,0.21736353401552005,-0.026062729779411764
252.364,0.016,209.0,0.0,0.21972144303695051,-0.025969381893382354
252.381,0.017,209.25,2.941176470588235,0.21854318622454325,-0.02578268612132353
252.397,0.016,209.0,-0.18382352941176486,0.21972144303695051,-0.02628054151348039
252.414,0.017,209.25,2.75735294117647,0.21854318622454325,-0.02506701899509804
252.43,0.016,209.25,-3.4926470588235303,0.21854318622454325,-0.026124961703431374
252.446,0.016,209.0,-0.36764705882353005,0.21972144303695051,-0.026156077665441178
252.463,0.017,209.0,-3.3088235294117654,0.21972144303695051,-0.025751570159313727
252.479,0.016,209.0,-0.18382352941176486,0.21972144303695051,-0.026000497855392157
252.495,0.016,209.0,-3.125,0.21972144303695051,-0.025409294577205883
252.512,0.017,209.0,-3.125,0.21972144303695051,-0.02537817861519608
252.528,0.016,209.0,0.0,0.21972144303695051,-0.026373889399509805
252.545,0.017,209.0,0.0,0.21972144303695051,-0.02665393305759804
252.561,0.016,209.0,0.0,0.21972144303695051,-0.025253714767156862
252.577,0.016,209.0,0.0,0.21972144303695051,-0.02593826593137255
252.594,0.017,209.0,0.0,0.21972144303695051,-0.025253714767156862
252.609,0.015,209.0,0.0,0.21972144303695051,-0.02649835324754902
252.626,0.017,209.0,0.0,0.21972144303695051,-0.025658222273284313
252.643,0.017,209.0,0.0,0.21972144303695051,-0.026311657475490195
252.658,0.015,209.0,0.0,0.21972144303695051,-0.025409294577205883
252.675,0.017,209.0,0.0,0.21972144303695051,-0.025969381893382354
252.691,0.016,209.0,0.0,0.21972144303695051,-0.02572045419730392
252.707,0.016,209.0,0.0,0.21972144303695051,-0.02587603400735294
252.724,0.017,209.0,0.0,0.21972144303695051,-0.025409294577205883
252.74,0.016,209.0,0.0,0.21972144303695051,-0.02506701899509804
252.757,0.017,209.0,0.0,0.21972144303695051,-0.026373889399509805
252.773,0.016,209.0,0.0,0.21972144303695051,-0.026093845741421567
252.789,0.016,209.75,9.375,0.21618247555128117,-0.026218309589460784
252.806,0.017,209.5,6.433823529411765,0.21736353401552005,-0.025844918045343137
252.822,0.016,209.25,3.3088235294117654,0.21854318622454325,-0.025844918045343137
252.838,0.016,209.5,6.433823529411765,0.21736353401552005,-0.025191482843137256
252.855,0.017,209.0,0.5514705882352956,0.21972144303695051,-0.026622817095588235
252.871,0.016,209.0,-8.823529411764707,0.21972144303695051,-0.02547152650122549
252.888,0.017,209.0,-5.88235294117647,0.21972144303695051,-0.02547152650122549
252.904,0.016,209.0,-2.75735294117647,0.21972144303695051,-0.025689338235294117
252.92,0.016,209.0,-5.88235294117647,0.21972144303695051,-0.02522259880514706
252.937,0.017,209.0,0.0,0.21972144303695051,-0.026093845741421567
252.953,0.016,209.0,0.0,0.21972144303695051,-0.0255337584252451
252.97,0.017,209.0,0.0,0.21972144303695051,-0.02603161381740196
252.986,0.016,209.25,3.125,0.21854318622454325,-0.026062729779411764
253.002,0.016,209.5,6.25,0.21736353401552005,-0.025689338235294117
253.019,0.017,209.0,0.3676470588235297,0.21972144303695051,-0.02603161381740196
253.035,0.016,209.0,0.3676470588235297,0.21972144303695051,-0.024942555147058825
253.051,0.016,209.0,0.3676470588235297,0.21972144303695051,-0.02578268612132353
253.068,0.017,209.5,3.125,0.21736353401552005,-0.02562710631127451
253.084,0.016,209.0,-6.249999999999999,0.21972144303695051,-0.025751570159313727
253.101,0.017,209.0,-0.3676470588235297,0.21972144303695051,-0.026249425551470588
253.117,0.016,209.0,-0.3676470588235297,0.21972144303695051,-0.0255337584252451
253.133,0.016,209.0,-0.3676470588235297,0.21972144303695051,-0.025969381893382354
253.15,0.017,209.0,-6.25,0.21972144303695051,-0.026249425551470588
253.166,0.016,209.0,0.0,0.21972144303695051,-0.025844918045343137
253.183,0.017,209.5,5.88235294117647,0.21736353401552005,-0.025844918045343137
253.199,0.016,209.0,-0.3676470588235297,0.21972144303695051,-0.025658222273284313
253.215,0.016,208.5,-6.617647058823531,0.22207381403894125,-0.026405005361519608
253.232,0.017,209.0,-0.7352941176470601,0.21972144303695051,-0.02562710631127451
253.248,0.016,209.0,-0.7352941176470601,0.21972144303695051,-0.02562710631127451
253.264,0.016,209.0,-6.617647058823531,0.21972144303695051,-0.02628054151348039
253.281,0.017,209.0,-0.3676470588235297,0.21972144303695051,-0.026062729779411764
253.297,0.016,209.0,5.88235294117647,0.21972144303695051,-0.026591701133578432
253.314,0.017,209.0,0.0,0.21972144303695051,-0.026000497855392157
253.33,0.016,209.0,0.0,0.21972144303695051,-0.026124961703431374
253.346,0.016,209.0,0.0,0.21972144303695051,-0.026311657475490195
253.363,0.017,209.0,0.0,0.21972144303695051,-0.025502642463235293
253.379,0.016,209.0,0.0,0.21972144303695051,-0.02562710631127451
253.396,0.017,209.0,0.0,0.21972144303695051,-0.025502642463235293
253.412,0.016,209.0,0.0,0.21972144303695051,-0.025409294577205883
253.428,0.016,209.25,3.125,0.21854318622454325,-0.026249425551470588
253.445,0.017,210.0,11.948529411764707,0.21500000000000002,-0.025844918045343137
253.461,0.016,210.0,11.948529411764707,0.21500000000000002,-0.025844918045343137
253.477,0.016,210.0,11.948529411764707,0.21500000000000002,-0.025751570159313727
253.494,0.017,210.0,11.948529411764707,0.21500000000000002,-0.025689338235294117
253.51,0.016,210.0,8.823529411764707,0.21500000000000002,-0.025253714767156862
253.527,0.017,209.0,-11.76470588235294,0.21972144303695051,-0.025907149969362744
253.543,0.016,209.0,-11.76470588235294,0.21972144303695051,-0.025658222273284313
253.559,0.016,209.0,-11.76470588235294,0.21972144303695051,-0.02593826593137255
253.576,0.017,209.0,-11.76470588235294,0.21972144303695051,-0.025658222273284313
253.592,0.016,209.0,-11.76470588235294,0.21972144303695051,-0.025595990349264706
253.609,0.017,209.0,0.0,0.21972144303695051,-0.025253714767156862
253.625,0.016,209.0,0.0,0.21972144303695051,-0.02618719362745098
253.641,0.016,209.0,0.0,0.21972144303695051,-0.025502642463235293
253.658,0.017,209.0,0.0,0.21972144303695051,-0.02603161381740196
253.674,0.016,209.0,0.0,0.21972144303695051,-0.026249425551470588
253.69,0.016,209.0,0.0,0.21972144303695051,-0.025813802083333334
253.707,0.017,209.0,0.0,0.21972144303695051,-0.025658222273284313
253.723,0.016,209.0,0.0,0.21972144303695051,-0.025907149969362744
253.74,0.017,209.0,0.0,0.21972144303695051,-0.025347062653186276
253.756,0.016,209.0,0.0,0.21972144303695051,-0.025689338235294117
253.772,0.016,208.5,-6.25,0.22207381403894125,-0.026218309589460784
253.789,0.017,209.0,-0.3676470588235297,0.21972144303695051,-0.026062729779411764
253.805,0.016,208.5,-6.617647058823531,0.22207381403894125,-0.02643612132352941
253.822,0.017,208.5,-6.617647058823531,0.22207381403894125,-0.025813802083333334
253.838,0.016,208.0,-12.86764705882353,0.22442073441788363,-0.02578268612132353
253.854,0.016,208.0,-6.617647058823531,0.22442073441788363,-0.02603161381740196
253.871,0.017,208.0,-12.5,0.22442073441788363,-0.025502642463235293
253.887,0.016,208.0,-6.25,0.22442073441788363,-0.026591701133578432
253.903,0.016,208.0,-6.25,0.22442073441788363,-0.026156077665441178
253.92,0.017,208.0,0.0,0.22442073441788363,-0.02578268612132353
253.936,0.016,208.0,0.0,0.22442073441788363,-0.025907149969362744
253.952,0.016,208.0,0.0,0.22442073441788363,-0.02643612132352941
253.969,0.017,208.0,0.0,0.22442073441788363,-0.026000497855392157
253.984,0.015,208.0,0.0,0.22442073441788363,-0.026124961703431374
254.001,0.017,208.0,0.0,0.22442073441788363,-0.026685049019607842
