time,elbow_angle,shoulder_angle,elbow_current,shoulder_current
16.415,205.0,98.0,-0.0295166015625,1.2745098039215687E-4
16.432,205.0,98.0,-0.029578833486519608,1.2745098039215687E-4
16.448,205.0,98.0,-0.029423253676470588,1.3725490196078434E-4
16.465,205.0,99.0,-0.03104128370098039,1.2745098039215687E-4
16.485,205.0,98.0,-0.029018746170343137,1.2745098039215687E-4
16.501,205.0,98.0,-0.02920544194240196,1.176470588235294E-4
16.518,205.0,98.0,-0.029018746170343137,1.176470588235294E-4
16.534,205.0,98.0,-0.029018746170343137,1.3725490196078434E-4
16.55,205.0,98.0,-0.029329905790441178,1.4705882352941178E-4
16.567,205.0,99.0,-0.028738702512254903,1.2745098039215687E-4
16.583,205.0,98.0,-0.028769818474264706,1.0784313725490196E-4
16.6,205.0,98.0,-0.029329905790441178,1.1764705882352942E-4
16.616,205.0,98.0,-0.028676470588235293,1.176470588235294E-4
16.632,205.0,98.0,-0.02936102175245098,1.5686274509803922E-4
16.649,205.0,98.0,-0.02973441329656863,1.3725490196078434E-4
16.665,205.0,98.0,-0.029174325980392157,1.176470588235294E-4
16.682,205.0,98.0,-0.02960994944852941,1.4705882352941178E-4
16.698,205.25,98.0,-0.02936102175245098,1.3725490196078434E-4
16.714,205.0,98.0,-0.02982776118259804,1.4705882352941178E-4
16.731,205.0,98.0,-0.029423253676470588,1.3725490196078434E-4
16.747,205.0,99.0,-0.02936102175245098,1.2745098039215687E-4
16.763,205.0,98.0,-0.030045572916666666,1.2745098039215687E-4
16.78,205.0,98.0,-0.029267673866421567,1.3725490196078434E-4
16.796,205.0,98.25,-0.029641065410539215,1.4705882352941175E-4
16.813,205.5,98.25,-0.02960994944852941,1.2745098039215687E-4
16.829,205.0,98.0,-0.029174325980392157,1.2745098039215687E-4
16.845,205.0,98.0,-0.02936102175245098,1.2745098039215687E-4
16.862,205.0,98.0,-0.030107804840686276,1.4705882352941175E-4
16.878,205.0,98.0,-0.029765529258578432,1.4705882352941178E-4
16.895,205.0,98.25,-0.029796645220588235,1.2745098039215687E-4
16.911,205.0,98.5,-0.029889993106617645,1.3725490196078434E-4
16.927,205.0,98.5,-0.030045572916666666,1.4705882352941178E-4
16.944,205.0,99.75,-0.02960994944852941,1.4705882352941175E-4
16.96,205.0,98.75,-0.029578833486519608,1.176470588235294E-4
16.976,205.0,98.5,-0.029703297334558825,1.176470588235294E-4
16.993,205.0,99.0,-0.02960994944852941,1.2745098039215687E-4
17.009,204.75,99.0,-0.029952225030637256,1.2745098039215687E-4
17.026,205.0,99.0,-0.03054342830882353,1.2745098039215687E-4
17.042,205.0,99.0,-0.030014456954656862,1.176470588235294E-4
17.058,205.0,99.0,-0.030170036764705883,1.176470588235294E-4
17.075,205.0,99.0,-0.0295166015625,1.0784313725490196E-4
17.091,205.0,99.0,-0.0302945006127451,1.0784313725490196E-4
17.108,205.0,99.0,-0.029952225030637256,1.2745098039215687E-4
17.124,205.0,100.0,-0.030107804840686276,1.176470588235294E-4
17.14,205.0,99.0,-0.02945436963848039,9.803921568627452E-5
17.157,205.0,99.0,-0.029703297334558825,1.1764705882352942E-4
17.173,205.0,99.0,-0.030325616574754903,1.176470588235294E-4
17.189,205.0,99.0,-0.02960994944852941,1.176470588235294E-4
17.206,204.75,99.0,-0.0302945006127451,1.2745098039215687E-4
17.222,205.0,99.0,-0.0302945006127451,1.176470588235294E-4
17.239,205.0,99.0,-0.030574544270833334,1.176470588235294E-4
17.255,205.0,99.0,-0.02998334099264706,1.4705882352941175E-4
17.271,205.0,99.0,-0.029703297334558825,1.2745098039215687E-4
17.288,205.0,99.0,-0.029889993106617645,1.2745098039215687E-4
17.304,205.0,98.75,-0.030512312346813727,1.2745098039215687E-4
17.321,204.75,100.0,-0.03013892080269608,1.176470588235294E-4
17.337,205.0,99.0,-0.030170036764705883,1.2745098039215687E-4
17.353,205.0,99.0,-0.029641065410539215,1.3725490196078434E-4
17.37,205.0,99.0,-0.02945436963848039,1.176470588235294E-4
17.385,205.0,99.0,-0.030761240042892157,1.0784313725490196E-4
17.402,205.0,99.0,-0.030170036764705883,1.2745098039215687E-4
17.418,204.75,99.0,-0.02945436963848039,1.176470588235294E-4
17.435,205.0,99.0,-0.0295166015625,9.803921568627452E-5
17.451,205.0,99.0,-0.029641065410539215,1.176470588235294E-4
17.467,205.0,99.0,-0.029298789828431374,1.0784313725490196E-4
17.483,205.0,99.0,-0.02911209405637255,1.176470588235294E-4
17.501,205.0,100.0,-0.029889993106617645,1.176470588235294E-4
17.517,205.0,99.0,-0.030170036764705883,9.803921568627452E-5
17.533,205.0,99.0,-0.029921109068627452,1.0784313725490196E-4
17.55,205.0,99.0,-0.03013892080269608,1.176470588235294E-4
17.565,205.0,99.0,-0.02998334099264706,1.176470588235294E-4
17.582,205.0,99.0,-0.030667892156862744,1.0784313725490196E-4
17.598,205.0,98.5,-0.029641065410539215,1.176470588235294E-4
17.614,205.0,99.0,-0.029018746170343137,1.1764705882352942E-4
17.631,204.75,99.0,-0.029889993106617645,1.0784313725490196E-4
17.647,205.0,99.0,-0.029547717524509805,1.176470588235294E-4
17.664,205.0,99.0,-0.03007668887867647,1.176470588235294E-4
17.68,204.75,99.0,-0.0287075865502451,1.176470588235294E-4
17.696,205.0,100.0,-0.028925398284313727,1.0784313725490196E-4
17.713,205.0,99.0,-0.029392137714460784,8.823529411764705E-5
17.729,205.0,99.0,-0.029298789828431374,1.176470588235294E-4
17.745,205.0,99.0,-0.0287075865502451,1.0784313725490197E-4
17.762,204.75,99.0,-0.028209731158088235,1.0784313725490196E-4
17.778,205.0,99.0,-0.02855200674019608,1.3725490196078434E-4
17.795,205.0,99.0,-0.028271963082107842,1.176470588235294E-4
17.811,204.75,99.0,-0.028365310968137256,1.176470588235294E-4
17.827,204.75,99.0,-0.028520890778186276,1.2745098039215687E-4
17.844,204.75,99.0,-0.028365310968137256,1.176470588235294E-4
17.86,205.0,99.0,-0.028365310968137256,1.176470588235294E-4
17.877,205.0,100.0,-0.028334195006127452,1.0784313725490196E-4
17.893,205.0,99.0,-0.02839642693014706,8.823529411764705E-5
17.909,205.0,99.0,-0.02855200674019608,1.0784313725490196E-4
17.926,205.0,99.0,-0.028116383272058825,1.2745098039215687E-4
17.942,205.0,99.0,-0.028583122702205883,1.2745098039215687E-4
17.958,205.0,99.0,-0.028832050398284313,1.176470588235294E-4
17.975,205.0,99.0,-0.028458658854166666,1.2745098039215687E-4
17.991,205.0,99.0,-0.027898571537990195,1.176470588235294E-4
18.008,205.0,99.0,-0.02880093443627451,1.3725490196078434E-4
18.024,205.0,99.0,-0.027991919424019608,1.1764705882352942E-4
18.04,205.0,99.0,-0.02855200674019608,1.2745098039215687E-4
18.057,205.0,99.0,-0.02814749923406863,9.803921568627452E-5
18.073,204.75,100.0,-0.028769818474264706,1.2745098039215687E-4
18.09,205.0,99.0,-0.02904986213235294,1.2745098039215687E-4
18.106,205.0,99.0,-0.028769818474264706,1.2745098039215687E-4
18.122,205.0,99.0,-0.028365310968137256,1.176470588235294E-4
18.139,205.0,98.5,-0.029298789828431374,1.3725490196078434E-4
18.155,205.0,99.0,-0.028583122702205883,1.2745098039215687E-4
18.171,205.0,99.0,-0.028458658854166666,1.3725490196078434E-4
18.188,205.0,98.75,-0.02808526731004902,1.176470588235294E-4
18.204,205.0,99.0,-0.02864535462622549,1.3725490196078434E-4
18.221,205.0,99.0,-0.02802303538602941,1.0784313725490196E-4
18.237,205.0,99.0,-0.029080978094362744,1.2745098039215687E-4
18.253,205.0,99.0,-0.029174325980392157,1.2745098039215687E-4
18.27,205.0,100.0,-0.029236557904411764,1.2745098039215687E-4
18.286,204.75,99.0,-0.028583122702205883,1.0784313725490196E-4
18.303,205.0,99.0,-0.02920544194240196,1.176470588235294E-4
18.319,205.0,99.0,-0.028178615196078432,1.176470588235294E-4
18.335,205.0,99.0,-0.0287075865502451,1.2745098039215687E-4
18.352,205.0,99.0,-0.02848977481617647,1.2745098039215687E-4
18.368,205.0,99.0,-0.028738702512254903,1.2745098039215687E-4
18.384,205.0,99.0,-0.02904986213235294,1.0784313725490196E-4
18.401,205.0,99.0,-0.029298789828431374,1.176470588235294E-4
18.417,205.0,99.0,-0.02880093443627451,1.2745098039215687E-4
18.434,205.0,99.0,-0.028987630208333334,1.176470588235294E-4
18.45,205.0,100.0,-0.029143210018382354,1.2745098039215687E-4
18.466,204.75,99.0,-0.029392137714460784,1.2745098039215687E-4
18.483,205.0,99.0,-0.0295166015625,1.2745098039215687E-4
18.499,205.0,99.0,-0.028863166360294117,1.2745098039215687E-4
18.516,205.0,99.0,-0.028583122702205883,1.0784313725490196E-4
18.532,205.0,99.0,-0.028676470588235293,1.3725490196078434E-4
18.548,205.0,99.0,-0.03013892080269608,1.4705882352941178E-4
18.565,205.0,98.75,-0.028832050398284313,1.3725490196078434E-4
18.581,205.0,99.0,-0.029796645220588235,1.2745098039215687E-4
18.597,205.0,99.0,-0.0295166015625,1.2745098039215687E-4
18.614,205.0,99.0,-0.029267673866421567,1.2745098039215687E-4
18.63,205.0,99.0,-0.029236557904411764,1.3725490196078434E-4
18.647,205.0,100.0,-0.03013892080269608,1.2745098039215687E-4
18.663,205.0,99.0,-0.029267673866421567,1.176470588235294E-4
18.679,205.25,99.0,-0.029889993106617645,1.2745098039215687E-4
18.696,205.0,99.0,-0.029174325980392157,1.0784313725490196E-4
18.712,205.0,99.0,-0.02911209405637255,1.176470588235294E-4
18.729,205.0,98.5,-0.029578833486519608,1.0784313725490196E-4
18.745,205.0,99.0,-0.028832050398284313,1.0784313725490196E-4
18.761,205.0,99.0,-0.029423253676470588,1.0784313725490196E-4
18.778,205.0,99.0,-0.02848977481617647,9.803921568627452E-5
18.794,205.0,99.0,-0.029547717524509805,1.3725490196078434E-4
18.81,205.0,99.0,-0.029267673866421567,9.803921568627452E-5
18.827,205.0,100.0,-0.02960994944852941,1.1764705882352942E-4
18.843,205.0,99.0,-0.028832050398284313,1.0784313725490196E-4
18.859,204.5,99.0,-0.029921109068627452,9.803921568627452E-5
18.876,205.0,99.0,-0.030045572916666666,1.2745098039215687E-4
18.892,205.0,99.0,-0.029392137714460784,1.0784313725490196E-4
18.909,205.0,99.0,-0.028427542892156862,1.2745098039215687E-4
18.924,205.0,99.0,-0.02889428232230392,1.176470588235294E-4
18.941,205.0,99.0,-0.028863166360294117,1.176470588235294E-4
18.957,205.0,98.75,-0.028676470588235293,1.176470588235294E-4
18.973,205.0,99.0,-0.028178615196078432,1.0784313725490196E-4
18.99,205.0,99.0,-0.0287075865502451,1.2745098039215687E-4
19.006,205.0,99.0,-0.029080978094362744,1.176470588235294E-4
19.022,205.0,100.0,-0.027836339613970588,1.0784313725490196E-4
19.039,205.0,99.0,-0.02761852787990196,1.0784313725490196E-4
19.055,205.0,99.0,-0.0279296875,1.0784313725490196E-4
19.072,205.0,99.0,-0.028303079044117645,1.2745098039215687E-4
19.088,205.0,99.0,-0.028116383272058825,1.176470588235294E-4
19.104,204.75,98.75,-0.02777410768995098,1.0784313725490196E-4
19.121,204.75,99.0,-0.02814749923406863,1.3725490196078434E-4
19.137,205.0,99.0,-0.0279296875,1.176470588235294E-4
19.153,205.0,99.0,-0.028863166360294117,1.3725490196078434E-4
19.17,205.0,98.75,-0.028334195006127452,1.0784313725490196E-4
19.186,204.75,99.0,-0.027960803462009805,1.2745098039215687E-4
19.203,205.0,100.0,-0.027805223651960784,1.2745098039215687E-4
19.219,205.0,99.0,-0.027742991727941178,9.803921568627452E-5
19.235,205.0,99.0,-0.0279296875,1.176470588235294E-4
19.252,205.0,99.0,-0.028271963082107842,1.176470588235294E-4
19.268,205.0,99.0,-0.028116383272058825,1.176470588235294E-4
19.285,205.0,99.0,-0.02824084712009804,1.2745098039215687E-4
19.301,205.0,98.75,-0.028334195006127452,1.176470588235294E-4
19.317,205.0,99.0,-0.02802303538602941,1.3725490196078434E-4
19.334,205.0,99.0,-0.02777410768995098,1.3725490196078434E-4
19.35,205.0,98.75,-0.027587411917892157,1.2745098039215687E-4
19.366,205.0,99.0,-0.027711875765931374,1.176470588235294E-4
19.383,205.0,99.0,-0.027960803462009805,1.3725490196078434E-4
19.399,205.0,100.0,-0.028209731158088235,1.2745098039215687E-4
19.416,205.0,99.0,-0.028365310968137256,1.176470588235294E-4
19.432,205.0,99.0,-0.028209731158088235,1.2745098039215687E-4
19.448,205.0,99.0,-0.02814749923406863,1.3725490196078434E-4
19.465,205.0,99.0,-0.028271963082107842,1.2745098039215687E-4
19.481,205.0,99.0,-0.028209731158088235,1.3725490196078434E-4
19.498,205.0,99.0,-0.028365310968137256,1.3725490196078434E-4
19.514,205.0,99.0,-0.02777410768995098,1.3725490196078434E-4
19.53,205.0,99.0,-0.027960803462009805,1.1764705882352942E-4
19.547,205.0,99.0,-0.02824084712009804,1.5686274509803922E-4
19.563,204.75,99.0,-0.02808526731004902,1.2745098039215687E-4
19.579,205.0,100.0,-0.027898571537990195,1.1764705882352942E-4
19.596,205.0,99.0,-0.027960803462009805,1.176470588235294E-4
19.612,205.0,99.0,-0.02705844056372549,1.0784313725490196E-4
19.629,205.0,99.0,-0.02889428232230392,1.2745098039215687E-4
19.645,205.0,99.0,-0.027836339613970588,1.3725490196078434E-4
19.661,205.0,99.0,-0.02814749923406863,1.2745098039215687E-4
19.678,205.0,98.75,-0.028116383272058825,1.4705882352941178E-4
19.694,205.0,99.0,-0.028178615196078432,1.3725490196078434E-4
19.711,204.25,99.0,-0.028520890778186276,1.3725490196078434E-4
19.727,205.0,99.0,-0.028520890778186276,1.3725490196078434E-4
19.743,205.0,99.0,-0.02855200674019608,1.3725490196078434E-4
19.76,205.0,99.0,-0.028116383272058825,1.3725490196078434E-4
19.776,205.0,100.0,-0.028520890778186276,1.3725490196078434E-4
19.792,205.0,99.0,-0.028303079044117645,1.0784313725490196E-4
19.809,205.0,99.0,-0.02889428232230392,1.2745098039215687E-4
19.825,205.0,99.0,-0.028271963082107842,1.3725490196078434E-4
19.842,205.0,99.0,-0.028676470588235293,1.3725490196078434E-4
19.858,205.0,98.75,-0.02824084712009804,1.3725490196078434E-4
19.874,205.0,99.0,-0.028334195006127452,1.4705882352941175E-4
19.891,205.0,99.0,-0.02855200674019608,1.3725490196078434E-4
19.907,205.0,98.75,-0.029423253676470588,1.5686274509803922E-4
19.924,205.0,99.0,-0.028614238664215686,1.4705882352941178E-4
19.94,205.0,99.0,-0.027898571537990195,1.3725490196078434E-4
19.956,205.0,100.0,-0.027991919424019608,1.2745098039215687E-4
19.973,205.0,99.0,-0.02855200674019608,1.0784313725490196E-4
19.989,205.0,99.0,-0.028303079044117645,1.1764705882352942E-4
20.005,205.0,99.0,-0.02814749923406863,1.2745098039215687E-4
20.022,205.0,98.5,-0.028458658854166666,1.3725490196078434E-4
20.038,205.0,98.75,-0.028427542892156862,1.5686274509803922E-4
20.055,205.0,99.0,-0.02904986213235294,1.4705882352941178E-4
20.071,205.0,99.0,-0.028303079044117645,1.2745098039215687E-4
20.087,205.0,98.75,-0.02904986213235294,1.3725490196078434E-4
20.104,205.0,99.0,-0.028925398284313727,1.4705882352941175E-4
20.12,205.0,99.0,-0.028863166360294117,1.4705882352941178E-4
20.137,204.75,100.0,-0.02864535462622549,1.1764705882352942E-4
20.153,205.0,99.0,-0.028458658854166666,1.0784313725490197E-4
20.169,205.0,99.0,-0.028209731158088235,1.176470588235294E-4
20.185,204.75,99.0,-0.028271963082107842,1.176470588235294E-4
20.201,205.0,99.0,-0.029485485600490195,1.2745098039215687E-4
20.218,205.0,99.0,-0.028738702512254903,8.823529411764706E-5
20.235,205.0,99.0,-0.028925398284313727,1.176470588235294E-4
20.251,205.0,98.75,-0.028738702512254903,1.176470588235294E-4
20.268,205.0,99.0,-0.027991919424019608,1.176470588235294E-4
20.284,205.0,99.0,-0.028427542892156862,1.176470588235294E-4
20.3,205.0,99.0,-0.028614238664215686,1.0784313725490196E-4
20.317,205.0,99.0,-0.02808526731004902,9.803921568627452E-5
20.333,205.0,100.0,-0.028271963082107842,1.0784313725490196E-4
20.349,205.0,99.0,-0.028458658854166666,1.0784313725490196E-4
20.366,205.0,98.75,-0.028583122702205883,1.0784313725490196E-4
20.382,205.0,99.0,-0.02761852787990196,1.176470588235294E-4
20.398,205.0,98.75,-0.02855200674019608,1.176470588235294E-4
20.414,205.0,99.0,-0.028303079044117645,1.3725490196078434E-4
20.43,205.0,99.0,-0.026933976715686276,1.176470588235294E-4
20.447,205.0,99.0,-0.02777410768995098,1.176470588235294E-4
20.463,205.0,99.0,-0.027182904411764706,1.2745098039215687E-4
20.48,205.0,99.0,-0.027182904411764706,1.0784313725490196E-4
20.496,205.0,99.0,-0.02802303538602941,9.803921568627452E-5
20.512,205.0,100.0,-0.027680759803921567,9.803921568627452E-5
20.529,205.0,99.0,-0.02777410768995098,1.0784313725490196E-4
20.545,205.0,99.0,-0.027089556525735293,1.176470588235294E-4
20.561,204.75,99.0,-0.027089556525735293,1.176470588235294E-4
20.578,204.75,99.0,-0.02730736825980392,1.176470588235294E-4
20.594,204.5,99.0,-0.027587411917892157,1.0784313725490196E-4
20.611,204.75,98.75,-0.02752517999387255,1.176470588235294E-4
20.627,205.0,99.0,-0.027027324601715686,1.3725490196078434E-4
20.643,205.0,99.0,-0.027338484221813727,1.2745098039215687E-4
20.66,205.0,99.0,-0.026591701133578432,1.176470588235294E-4
20.676,205.0,98.75,-0.02746294806985294,1.3725490196078434E-4
20.693,205.0,99.0,-0.0271206724877451,1.3725490196078434E-4
20.709,205.0,100.0,-0.027805223651960784,1.176470588235294E-4
20.725,205.0,99.0,-0.027556295955882354,1.3725490196078434E-4
20.742,205.0,99.0,-0.027649643841911764,1.2745098039215687E-4
20.758,205.0,99.0,-0.02705844056372549,1.2745098039215687E-4
20.774,204.5,99.0,-0.027960803462009805,1.176470588235294E-4
20.791,204.5,98.75,-0.027742991727941178,1.3725490196078434E-4
20.807,205.0,99.0,-0.027245136335784313,1.3725490196078434E-4
20.824,205.0,99.0,-0.027400716145833334,1.2745098039215687E-4
20.84,205.0,98.75,-0.027587411917892157,1.3725490196078434E-4
20.856,205.0,99.0,-0.02705844056372549,1.176470588235294E-4
20.873,205.0,99.0,-0.027680759803921567,1.2745098039215687E-4
20.889,205.0,99.0,-0.027680759803921567,1.2745098039215687E-4
20.906,205.0,100.0,-0.0271206724877451,1.176470588235294E-4
20.922,205.0,99.0,-0.027680759803921567,1.2745098039215687E-4
20.938,205.0,99.0,-0.02746294806985294,1.3725490196078434E-4
20.955,205.0,99.0,-0.027431832107843137,1.3725490196078434E-4
20.971,205.0,99.0,-0.027711875765931374,1.2745098039215687E-4
20.987,205.0,99.0,-0.02786745557598039,1.5686274509803922E-4
21.004,205.0,98.5,-0.027431832107843137,1.2745098039215687E-4
21.02,205.0,99.0,-0.027151788449754903,1.3725490196078434E-4
21.037,205.0,99.0,-0.0279296875,1.3725490196078434E-4
21.053,205.0,99.0,-0.028116383272058825,1.4705882352941175E-4
21.069,204.75,98.75,-0.02802303538602941,1.5686274509803922E-4
21.086,205.0,99.0,-0.02752517999387255,1.3725490196078434E-4
21.102,205.0,100.0,-0.027649643841911764,1.3725490196078434E-4
21.119,205.0,99.0,-0.027587411917892157,1.2745098039215687E-4
21.135,205.0,99.0,-0.027649643841911764,1.2745098039215687E-4
21.151,205.0,99.0,-0.02786745557598039,1.4705882352941178E-4
21.168,205.0,99.0,-0.027680759803921567,1.5686274509803922E-4
21.184,205.0,99.0,-0.027494064031862744,1.2745098039215687E-4
21.2,205.0,99.0,-0.027587411917892157,1.3725490196078434E-4
21.217,205.0,99.0,-0.027742991727941178,1.3725490196078434E-4
21.233,205.0,99.0,-0.02752517999387255,1.4705882352941175E-4
21.25,205.0,99.0,-0.02746294806985294,1.5686274509803922E-4
21.266,205.0,99.0,-0.027431832107843137,1.3725490196078434E-4
21.282,205.0,100.0,-0.02721402037377451,1.3725490196078434E-4
21.299,205.0,99.0,-0.02761852787990196,1.2745098039215687E-4
21.315,205.0,99.0,-0.027431832107843137,1.3725490196078434E-4
21.332,205.0,99.0,-0.027276252297794117,1.4705882352941178E-4
21.348,205.0,99.0,-0.02705844056372549,1.3725490196078434E-4
21.364,205.0,99.0,-0.02808526731004902,1.5686274509803922E-4
21.381,205.0,98.75,-0.027836339613970588,1.4705882352941178E-4
21.397,205.0,98.75,-0.027587411917892157,1.5686274509803922E-4
21.413,205.0,98.75,-0.027742991727941178,1.3725490196078434E-4
21.43,205.0,99.0,-0.028116383272058825,1.3725490196078434E-4
21.446,204.5,99.0,-0.02802303538602941,1.2745098039215687E-4
21.463,205.0,100.0,-0.028054151348039215,1.4705882352941175E-4
21.479,205.0,100.0,-0.02696509267769608,1.176470588235294E-4
21.495,205.0,99.0,-0.028116383272058825,1.2745098039215687E-4
21.512,205.0,99.0,-0.02839642693014706,1.4705882352941175E-4
21.528,205.0,99.0,-0.02746294806985294,1.2745098039215687E-4
21.544,205.0,99.0,-0.027587411917892157,1.176470588235294E-4
21.56,205.0,99.0,-0.027556295955882354,1.2745098039215687E-4
21.577,205.0,99.0,-0.027991919424019608,1.2745098039215687E-4
21.594,205.0,99.0,-0.027556295955882354,1.0784313725490196E-4
21.61,205.0,99.0,-0.027276252297794117,1.1764705882352942E-4
21.626,205.0,99.0,-0.028676470588235293,1.2745098039215687E-4
21.642,204.5,99.0,-0.027711875765931374,1.2745098039215687E-4
21.658,205.0,100.0,-0.02786745557598039,1.176470588235294E-4
21.675,205.0,99.0,-0.027400716145833334,1.0784313725490196E-4
21.691,205.0,99.0,-0.02814749923406863,1.3725490196078434E-4
21.707,205.0,99.0,-0.027556295955882354,1.0784313725490196E-4
21.724,205.0,98.75,-0.027680759803921567,1.176470588235294E-4
21.74,205.0,99.0,-0.027338484221813727,1.2745098039215687E-4
21.757,205.0,99.0,-0.026467237285539215,1.176470588235294E-4
21.773,205.0,99.0,-0.027089556525735293,1.176470588235294E-4
21.789,205.0,99.0,-0.02752517999387255,1.2745098039215687E-4
21.806,205.0,99.0,-0.02721402037377451,1.2745098039215687E-4
21.822,205.0,99.0,-0.027494064031862744,1.2745098039215687E-4
21.838,205.0,99.0,-0.02752517999387255,1.3725490196078434E-4
21.855,204.5,100.0,-0.02736960018382353,1.2745098039215687E-4
21.871,205.0,99.0,-0.02656058517156863,1.176470588235294E-4
21.888,205.0,99.0,-0.026871744791666666,1.176470588235294E-4
21.904,205.0,99.0,-0.026467237285539215,1.2745098039215687E-4
21.92,205.0,98.75,-0.026996208639705883,1.3725490196078434E-4
21.937,205.0,98.75,-0.02705844056372549,1.4705882352941175E-4
21.953,205.0,99.0,-0.026996208639705883,1.4705882352941175E-4
21.969,205.0,99.0,-0.026591701133578432,1.176470588235294E-4
21.986,205.0,99.0,-0.027245136335784313,1.3725490196078434E-4
22.002,205.0,98.75,-0.026778396905637256,1.3725490196078434E-4
22.019,205.0,99.0,-0.026405005361519608,1.4705882352941178E-4
22.035,204.5,100.0,-0.02680951286764706,1.4705882352941178E-4
22.051,204.75,99.0,-0.02690286075367647,1.2745098039215687E-4
22.068,204.75,99.0,-0.026622817095588235,1.2745098039215687E-4
22.084,205.0,99.0,-0.026996208639705883,1.4705882352941175E-4
22.101,205.0,99.0,-0.027151788449754903,1.4705882352941178E-4
22.117,205.0,99.0,-0.027338484221813727,1.3725490196078434E-4
22.133,205.0,99.0,-0.027089556525735293,1.3725490196078434E-4
22.15,205.0,99.0,-0.026716164981617645,1.5686274509803922E-4
22.166,205.0,99.0,-0.027338484221813727,1.3725490196078434E-4
22.182,205.0,99.0,-0.026933976715686276,1.2745098039215687E-4
22.199,205.0,99.0,-0.027027324601715686,1.5686274509803922E-4
22.215,205.0,100.0,-0.026529469209558825,1.2745098039215687E-4
22.232,205.0,100.0,-0.027027324601715686,1.2745098039215687E-4
22.248,205.0,99.0,-0.02603161381740196,1.176470588235294E-4
22.264,204.75,99.0,-0.026716164981617645,1.176470588235294E-4
22.281,205.0,99.0,-0.02690286075367647,1.176470588235294E-4
22.297,205.0,99.0,-0.026529469209558825,1.3725490196078434E-4
22.314,205.0,99.0,-0.026591701133578432,1.3725490196078434E-4
22.33,205.0,98.75,-0.02705844056372549,1.4705882352941175E-4
22.346,205.0,99.0,-0.027027324601715686,1.4705882352941175E-4
22.363,205.0,99.0,-0.026405005361519608,1.176470588235294E-4
22.379,205.0,98.75,-0.027089556525735293,1.3725490196078434E-4
22.395,205.0,99.0,-0.026747280943627452,1.5686274509803922E-4
22.412,205.0,99.75,-0.02656058517156863,1.5686274509803922E-4
22.428,205.0,99.0,-0.026840628829656862,1.2745098039215687E-4
22.445,205.0,99.0,-0.027151788449754903,1.3725490196078434E-4
22.461,205.0,99.0,-0.02680951286764706,1.3725490196078434E-4
22.477,205.0,98.75,-0.02696509267769608,1.3725490196078434E-4
22.494,205.0,99.0,-0.0271206724877451,1.4705882352941178E-4
22.51,205.0,99.0,-0.027182904411764706,1.4705882352941178E-4
22.527,205.0,98.75,-0.02643612132352941,1.3725490196078434E-4
22.543,205.0,99.0,-0.026933976715686276,1.4705882352941175E-4
22.559,205.0,99.0,-0.027027324601715686,1.5686274509803922E-4
22.576,205.0,99.0,-0.02752517999387255,1.4705882352941175E-4
22.592,205.0,100.0,-0.02696509267769608,1.3725490196078434E-4
22.608,205.0,100.0,-0.02649835324754902,1.176470588235294E-4
22.625,205.0,99.0,-0.026591701133578432,1.2745098039215687E-4
22.641,204.5,99.0,-0.026996208639705883,1.2745098039215687E-4
22.658,205.0,99.0,-0.027027324601715686,1.4705882352941178E-4
22.674,205.0,99.0,-0.026996208639705883,1.4705882352941175E-4
22.69,204.5,98.75,-0.02721402037377451,1.3725490196078434E-4
22.707,205.0,98.75,-0.027556295955882354,1.3725490196078434E-4
22.723,205.0,99.0,-0.027338484221813727,1.4705882352941178E-4
22.74,205.0,99.0,-0.02746294806985294,1.3725490196078434E-4
22.757,204.75,100.0,-0.026840628829656862,1.3725490196078434E-4
22.779,205.0,99.75,-0.026405005361519608,1.2745098039215687E-4
22.797,205.0,100.0,-0.026840628829656862,1.0784313725490196E-4
22.813,205.0,99.0,-0.02730736825980392,1.3725490196078434E-4
22.83,205.0,99.0,-0.026747280943627452,1.3725490196078434E-4
22.846,205.0,99.0,-0.02680951286764706,1.4705882352941175E-4
22.862,205.0,99.0,-0.02721402037377451,1.4705882352941178E-4
22.879,205.0,99.0,-0.02696509267769608,1.3725490196078434E-4
22.897,205.0,100.0,-0.027649643841911764,1.2745098039215687E-4
22.916,205.0,99.0,-0.027089556525735293,1.176470588235294E-4
22.932,205.0,99.0,-0.027027324601715686,1.176470588235294E-4
22.947,205.0,98.75,-0.026871744791666666,1.176470588235294E-4
22.964,204.75,99.0,-0.02680951286764706,1.3725490196078434E-4
22.98,205.0,100.0,-0.027245136335784313,1.2745098039215687E-4
22.997,205.0,99.0,-0.02705844056372549,1.2745098039215687E-4
23.013,205.0,99.0,-0.02656058517156863,1.176470588235294E-4
23.029,205.0,99.0,-0.02680951286764706,1.2745098039215687E-4
23.046,205.0,99.0,-0.026933976715686276,1.2745098039215687E-4
23.062,204.25,99.0,-0.027027324601715686,1.3725490196078434E-4
23.078,205.0,99.0,-0.026373889399509805,1.3725490196078434E-4
23.095,205.0,99.0,-0.02721402037377451,1.3725490196078434E-4
23.111,205.0,99.0,-0.027151788449754903,1.3725490196078434E-4
23.128,205.0,99.0,-0.026747280943627452,1.2745098039215687E-4
23.144,205.0,98.75,-0.02649835324754902,1.2745098039215687E-4
23.16,205.0,99.0,-0.026373889399509805,1.2745098039215687E-4
23.177,205.0,100.0,-0.0271206724877451,1.3725490196078434E-4
23.193,205.0,98.75,-0.026062729779411764,1.176470588235294E-4
