time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
13.77,0.016,337.0,0.5514705882352942,-0.049,-0.023573452818627452
13.787,0.017,336.5,-5.330882352941176,-0.0455,-0.024102424172794117
13.803,0.016,336.0,-11.580882352941178,-0.042,-0.024538047640931374
13.819,0.016,336.0,-2.75735294117647,-0.042,-0.024226888020833334
13.836,0.017,336.0,-12.13235294117647,-0.042,-0.02413354013480392
13.852,0.016,336.0,-12.13235294117647,-0.042,-0.02413354013480392
13.869,0.017,336.0,-6.25,-0.042,-0.02379126455269608
13.885,0.016,336.0,0.0,-0.042,-0.02428911994485294
13.901,0.016,336.0,0.0,-0.042,-0.024382467830882354
13.918,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.023977960324754903
13.934,0.016,336.0,-0.18382352941176486,-0.042,-0.02404019224877451
13.951,0.017,336.0,-0.18382352941176486,-0.042,-0.023200061274509805
13.967,0.016,336.0,-0.18382352941176486,-0.042,-0.02348010493259804
13.983,0.016,336.0,-0.18382352941176486,-0.042,-0.023853496476715686
14.0,0.017,336.75,5.698529411764706,-0.04725,-0.023760148590686276
14.016,0.016,337.0,11.948529411764707,-0.049,-0.023977960324754903
14.032,0.016,337.0,11.948529411764707,-0.049,-0.0231689453125
14.049,0.017,337.0,11.948529411764707,-0.049,-0.02348010493259804
14.065,0.016,337.0,11.948529411764707,-0.049,-0.02301336550245098
14.082,0.017,336.25,-5.698529411764706,-0.043750000000000004,-0.023604568780637256
14.098,0.016,336.0,-11.948529411764707,-0.042,-0.023448988970588235
14.114,0.016,336.25,-8.823529411764707,-0.043750000000000004,-0.02372903262867647
14.131,0.017,336.25,-8.823529411764707,-0.043750000000000004,-0.02428911994485294
14.147,0.016,336.0,-11.948529411764707,-0.042,-0.023573452818627452
14.164,0.017,336.0,-3.125,-0.042,-0.02348010493259804
14.18,0.016,336.0,0.0,-0.042,-0.02332452512254902
14.196,0.016,336.0,-3.125,-0.042,-0.023448988970588235
14.213,0.017,336.0,-3.125,-0.042,-0.02332452512254902
14.229,0.016,336.0,0.0,-0.042,-0.023915728400735293
14.245,0.016,336.0,0.0,-0.042,-0.02332452512254902
14.262,0.017,335.5,-5.88235294117647,-0.0385,-0.02372903262867647
14.278,0.016,336.0,0.3676470588235297,-0.042,-0.02363568474264706
14.295,0.017,336.0,0.3676470588235297,-0.042,-0.0239468443627451
14.311,0.016,336.0,0.3676470588235297,-0.042,-0.02310671338848039
14.327,0.016,336.0,0.3676470588235297,-0.042,-0.023417873008578432
14.344,0.017,336.0,6.25,-0.042,-0.0239468443627451
14.36,0.016,337.0,12.5,-0.049,-0.023915728400735293
14.377,0.017,337.0,12.5,-0.049,-0.023511220894607842
14.393,0.016,337.0,12.5,-0.049,-0.023293409160539215
14.409,0.016,337.0,12.5,-0.049,-0.023853496476715686
14.426,0.017,337.0,12.5,-0.049,-0.023448988970588235
14.442,0.016,337.0,0.0,-0.049,-0.022733321844362744
14.458,0.016,337.0,0.0,-0.049,-0.022982249540441178
14.475,0.017,337.0,0.0,-0.049,-0.022920017616421567
14.491,0.016,337.0,0.0,-0.049,-0.022639973958333334
14.508,0.017,336.0,-11.76470588235294,-0.042,-0.023417873008578432
14.524,0.016,336.0,-11.76470588235294,-0.042,-0.02326229319852941
14.54,0.016,336.0,-11.76470588235294,-0.042,-0.023760148590686276
14.557,0.017,336.0,-11.76470588235294,-0.042,-0.023448988970588235
14.573,0.016,336.0,-11.76470588235294,-0.042,-0.02379126455269608
14.59,0.017,336.0,0.0,-0.042,-0.022671089920343137
14.606,0.016,336.0,0.0,-0.042,-0.022826669730392157
14.622,0.016,336.0,0.0,-0.042,-0.023200061274509805
14.639,0.017,336.0,0.0,-0.042,-0.02372903262867647
14.655,0.016,336.0,0.0,-0.042,-0.023666800704656862
14.671,0.016,336.0,0.0,-0.042,-0.02332452512254902
14.688,0.017,336.0,0.0,-0.042,-0.02310671338848039
14.704,0.016,336.25,3.125,-0.043750000000000004,-0.023137829350490195
14.721,0.017,337.0,11.948529411764707,-0.049,-0.023044481464460784
14.737,0.016,337.0,11.948529411764707,-0.049,-0.023293409160539215
14.753,0.016,337.0,11.948529411764707,-0.049,-0.02260885799632353
14.77,0.017,337.0,11.948529411764707,-0.049,-0.02285778569240196
14.786,0.016,337.0,8.823529411764707,-0.049,-0.0239468443627451
14.802,0.016,337.0,0.0,-0.049,-0.02260885799632353
14.819,0.017,337.0,0.0,-0.049,-0.022733321844362744
14.835,0.016,337.0,0.0,-0.049,-0.02204877068014706
14.851,0.016,337.0,0.0,-0.049,-0.022266582414215686
14.868,0.017,336.75,-2.941176470588235,-0.04725,-0.021924306832107842
14.883,0.015,336.5,-6.274509803921569,-0.0455,-0.022328814338235293
14.901,0.018,336.0,-11.830065359477123,-0.042,-0.022671089920343137
14.917,0.016,336.0,-11.830065359477123,-0.042,-0.022515510110294117
14.933,0.016,336.0,-11.830065359477123,-0.042,-0.022982249540441178
14.949,0.016,336.0,-8.88888888888889,-0.042,-0.022266582414215686
14.966,0.017,336.0,-5.555555555555555,-0.042,-0.02254662607230392
14.982,0.016,336.0,0.0,-0.042,-0.022920017616421567
14.999,0.017,336.0,0.0,-0.042,-0.02270220588235294
15.014,0.015,336.0,0.0,-0.042,-0.023417873008578432
15.031,0.017,336.0,0.0,-0.042,-0.023044481464460784
15.047,0.016,336.0,0.0,-0.042,-0.0231689453125
15.064,0.017,336.0,0.0,-0.042,-0.02413354013480392
15.08,0.016,336.0,0.0,-0.042,-0.02484920726102941
15.096,0.016,336.0,0.0,-0.042,-0.023760148590686276
15.113,0.017,336.0,0.0,-0.042,-0.024382467830882354
15.129,0.016,336.0,0.0,-0.042,-0.02372903262867647
15.146,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.02435135186887255
15.162,0.016,337.0,12.316176470588236,-0.049,-0.023417873008578432
15.178,0.016,337.0,12.316176470588236,-0.049,-0.024226888020833334
15.195,0.017,337.0,12.316176470588236,-0.049,-0.023822380514705883
15.211,0.016,336.5,6.066176470588235,-0.0455,-0.023448988970588235
15.227,0.016,336.25,0.0,-0.043750000000000004,-0.023915728400735293
15.244,0.017,337.0,-0.5514705882352942,-0.049,-0.024009076286764706
15.26,0.016,337.0,-0.5514705882352942,-0.049,-0.024382467830882354
15.277,0.017,336.25,-9.375,-0.043750000000000004,-0.023293409160539215
15.293,0.016,336.0,-6.25,-0.042,-0.023697916666666666
15.309,0.016,336.0,-3.125,-0.042,-0.02419577205882353
15.326,0.017,336.0,-11.948529411764707,-0.042,-0.0239468443627451
15.342,0.016,336.0,-11.948529411764707,-0.042,-0.02372903262867647
15.359,0.017,336.0,-3.125,-0.042,-0.024382467830882354
15.375,0.016,336.0,0.0,-0.042,-0.023604568780637256
15.391,0.016,336.0,0.0,-0.042,-0.0239468443627451
15.408,0.017,336.0,0.0,-0.042,-0.0239468443627451
15.424,0.016,336.5,6.25,-0.0455,-0.022982249540441178
15.44,0.016,336.0,0.0,-0.042,-0.023448988970588235
15.457,0.017,335.5,-5.88235294117647,-0.0385,-0.02301336550245098
15.473,0.016,336.0,0.36764705882353044,-0.042,-0.02419577205882353
15.49,0.017,336.75,9.191176470588236,-0.04725,-0.0239468443627451
15.506,0.016,336.75,2.9411764705882346,-0.04725,-0.023853496476715686
15.522,0.016,336.5,6.066176470588235,-0.0455,-0.022951133578431374
15.539,0.017,337.0,17.830882352941178,-0.049,-0.023200061274509805
15.555,0.016,337.0,11.580882352941178,-0.049,-0.023666800704656862
15.572,0.017,337.0,2.75735294117647,-0.049,-0.023044481464460784
15.588,0.016,337.0,2.75735294117647,-0.049,-0.02326229319852941
15.604,0.016,337.0,5.88235294117647,-0.049,-0.022982249540441178
15.621,0.017,336.75,-2.941176470588235,-0.04725,-0.023231177236519608
15.637,0.016,336.0,-12.316176470588236,-0.042,-0.022951133578431374
15.653,0.016,336.25,-9.191176470588236,-0.043750000000000004,-0.023697916666666666
15.67,0.017,336.5,-6.25,-0.0455,-0.02372903262867647
15.686,0.016,336.0,-12.5,-0.042,-0.023511220894607842
15.703,0.017,336.0,-9.558823529411764,-0.042,-0.023355641084558825
15.719,0.016,336.0,-0.18382352941176522,-0.042,-0.02379126455269608
15.735,0.016,336.0,-3.3088235294117654,-0.042,-0.023542336856617645
15.752,0.017,336.0,-6.25,-0.042,-0.023604568780637256
15.768,0.016,336.0,0.0,-0.042,-0.02310671338848039
15.785,0.017,336.0,0.0,-0.042,-0.023417873008578432
15.801,0.016,336.0,0.0,-0.042,-0.0239468443627451
15.817,0.016,336.0,0.0,-0.042,-0.023293409160539215
15.834,0.017,336.0,0.0,-0.042,-0.023604568780637256
15.85,0.016,336.0,0.0,-0.042,-0.023448988970588235
15.866,0.016,336.0,0.0,-0.042,-0.022888901654411764
15.883,0.017,336.0,0.0,-0.042,-0.02372903262867647
15.899,0.016,336.25,3.125,-0.043750000000000004,-0.02348010493259804
15.916,0.017,337.0,11.948529411764707,-0.049,-0.02310671338848039
15.932,0.016,337.0,11.948529411764707,-0.049,-0.02338675704656863
15.948,0.016,337.0,11.948529411764707,-0.049,-0.022733321844362744
15.965,0.017,337.0,11.948529411764707,-0.049,-0.02285778569240196
15.981,0.016,337.0,8.823529411764707,-0.049,-0.022328814338235293
15.998,0.017,336.5,-5.88235294117647,-0.0455,-0.023137829350490195
16.014,0.016,336.5,-5.88235294117647,-0.0455,-0.022639973958333334
16.03,0.016,336.75,-2.75735294117647,-0.04725,-0.023448988970588235
16.047,0.017,336.75,-2.75735294117647,-0.04725,-0.022920017616421567
16.063,0.016,336.0,-12.13235294117647,-0.042,-0.023137829350490195
16.079,0.016,336.0,-6.25,-0.042,-0.022920017616421567
16.096,0.017,336.0,-6.25,-0.042,-0.022795553768382354
16.112,0.016,336.0,-9.375,-0.042,-0.02310671338848039
16.129,0.017,336.0,-9.375,-0.042,-0.02260885799632353
16.145,0.016,336.0,0.0,-0.042,-0.023573452818627452
16.161,0.016,336.0,0.0,-0.042,-0.02372903262867647
16.178,0.017,336.0,0.0,-0.042,-0.023044481464460784
16.194,0.016,336.0,0.0,-0.042,-0.022422162224264706
16.21,0.016,336.0,0.0,-0.042,-0.02285778569240196
16.227,0.017,336.0,0.0,-0.042,-0.02310671338848039
16.243,0.016,336.0,0.0,-0.042,-0.023200061274509805
16.26,0.017,336.5,5.88235294117647,-0.0455,-0.022826669730392157
16.276,0.016,337.0,12.13235294117647,-0.049,-0.022515510110294117
16.292,0.016,337.0,12.13235294117647,-0.049,-0.022391046262254903
16.309,0.017,337.0,12.13235294117647,-0.049,-0.021955422794117645
16.325,0.016,337.0,12.13235294117647,-0.049,-0.022671089920343137
16.341,0.016,337.0,6.25,-0.049,-0.02254662607230392
16.357,0.016,337.0,0.0,-0.049,-0.021768727022058825
16.374,0.017,336.75,-2.941176470588235,-0.04725,-0.022266582414215686
16.391,0.017,336.75,-2.941176470588235,-0.04725,-0.023137829350490195
16.406,0.015,336.25,-9.607843137254902,-0.043750000000000004,-0.021644263174019608
16.422,0.016,336.0,-12.732843137254902,-0.042,-0.023200061274509805
16.439,0.017,336.0,-12.732843137254902,-0.042,-0.023604568780637256
16.455,0.016,336.0,-9.791666666666668,-0.042,-0.023075597426470588
16.472,0.017,336.0,-9.791666666666668,-0.042,-0.023573452818627452
16.488,0.016,335.75,-6.25,-0.04025,-0.02332452512254902
16.504,0.016,335.75,-3.125,-0.04025,-0.023075597426470588
16.521,0.017,335.75,-3.125,-0.04025,-0.02388461243872549
16.537,0.016,336.0,0.0,-0.042,-0.02404019224877451
16.554,0.017,336.0,0.0,-0.042,-0.024009076286764706
16.57,0.016,336.0,3.125,-0.042,-0.02444469975490196
16.586,0.016,336.0,3.125,-0.042,-0.0239468443627451
16.603,0.017,336.0,3.125,-0.042,-0.02379126455269608
16.619,0.016,336.0,0.0,-0.042,-0.023977960324754903
16.635,0.016,336.0,0.0,-0.042,-0.02404019224877451
16.652,0.017,336.0,0.0,-0.042,-0.023853496476715686
16.668,0.016,336.0,0.0,-0.042,-0.02419577205882353
16.685,0.017,336.75,8.823529411764707,-0.04725,-0.024258003982843137
16.701,0.016,336.5,5.698529411764706,-0.0455,-0.023417873008578432
16.717,0.016,337.0,11.948529411764707,-0.049,-0.023822380514705883
16.734,0.017,337.0,11.948529411764707,-0.049,-0.023355641084558825
16.75,0.016,336.75,8.823529411764707,-0.04725,-0.023915728400735293
16.767,0.017,336.5,-2.9411764705882346,-0.0455,-0.023977960324754903
16.783,0.016,336.0,-6.066176470588235,-0.042,-0.02338675704656863
16.799,0.016,336.5,-6.066176470588235,-0.0455,-0.02419577205882353
16.816,0.017,336.5,-6.066176470588235,-0.0455,-0.023760148590686276
16.832,0.016,337.0,3.3088235294117654,-0.049,-0.023448988970588235
16.848,0.016,336.0,-6.25,-0.042,-0.023760148590686276
16.865,0.017,336.0,0.0,-0.042,-0.023853496476715686
16.881,0.016,336.0,-6.25,-0.042,-0.02460027956495098
16.898,0.017,336.0,-6.25,-0.042,-0.023697916666666666
16.914,0.016,336.0,-12.5,-0.042,-0.0231689453125
16.93,0.016,336.0,0.0,-0.042,-0.02379126455269608
16.947,0.017,336.25,2.941176470588235,-0.043750000000000004,-0.0239468443627451
16.963,0.016,336.0,-0.18382352941176486,-0.042,-0.02379126455269608
16.98,0.017,336.0,-0.18382352941176486,-0.042,-0.023200061274509805
16.996,0.016,336.0,-0.18382352941176486,-0.042,-0.02348010493259804
17.012,0.016,336.0,-0.18382352941176486,-0.042,-0.02388461243872549
17.029,0.017,336.0,-3.125,-0.042,-0.02379126455269608
17.045,0.016,336.0,0.0,-0.042,-0.023355641084558825
17.061,0.016,336.0,0.0,-0.042,-0.023915728400735293
17.078,0.017,337.0,11.76470588235294,-0.049,-0.02444469975490196
17.094,0.016,336.75,8.63970588235294,-0.04725,-0.023355641084558825
17.111,0.017,336.25,2.757352941176471,-0.043750000000000004,-0.0231689453125
17.127,0.016,336.75,9.007352941176471,-0.04725,-0.022515510110294117
17.143,0.016,336.75,9.007352941176471,-0.04725,-0.023075597426470588
17.16,0.017,336.0,-11.580882352941176,-0.042,-0.023511220894607842
17.176,0.016,336.0,-8.455882352941178,-0.042,-0.0231689453125
17.193,0.017,336.0,-2.5735294117647056,-0.042,-0.02338675704656863
17.209,0.016,336.0,-8.823529411764707,-0.042,-0.023511220894607842
17.225,0.016,336.0,-8.823529411764707,-0.042,-0.02372903262867647
17.242,0.017,336.0,0.0,-0.042,-0.023231177236519608
17.258,0.016,336.0,0.0,-0.042,-0.023977960324754903
17.274,0.016,336.5,6.25,-0.0455,-0.023511220894607842
17.291,0.017,336.0,0.3676470588235297,-0.042,-0.02348010493259804
17.307,0.016,336.0,0.3676470588235297,-0.042,-0.023511220894607842
17.324,0.017,336.0,0.3676470588235297,-0.042,-0.023293409160539215
17.34,0.016,336.0,0.3676470588235297,-0.042,-0.022982249540441178
17.356,0.016,336.0,-5.88235294117647,-0.042,-0.023542336856617645
17.373,0.017,336.0,0.0,-0.042,-0.022951133578431374
17.389,0.016,336.0,0.0,-0.042,-0.023573452818627452
17.406,0.017,336.5,5.88235294117647,-0.0455,-0.022951133578431374
17.422,0.016,336.25,2.75735294117647,-0.043750000000000004,-0.023666800704656862
17.438,0.016,337.0,12.13235294117647,-0.049,-0.023448988970588235
17.455,0.017,337.0,12.13235294117647,-0.049,-0.02276443780637255
17.471,0.016,337.0,12.13235294117647,-0.049,-0.022826669730392157
17.487,0.016,337.0,6.25,-0.049,-0.02245327818627451
17.504,0.017,336.0,-2.3897058823529407,-0.042,-0.022328814338235293
17.52,0.016,336.25,-8.63970588235294,-0.043750000000000004,-0.022795553768382354
17.537,0.017,337.0,0.18382352941176522,-0.049,-0.023573452818627452
17.553,0.016,336.0,-12.316176470588236,-0.042,-0.02301336550245098
17.569,0.016,336.0,-12.316176470588236,-0.042,-0.02372903262867647
17.586,0.017,336.0,-0.5514705882352942,-0.042,-0.022888901654411764
17.602,0.016,336.0,-3.6764705882352944,-0.042,-0.023511220894607842
17.618,0.016,336.0,-12.5,-0.042,-0.022422162224264706
17.635,0.017,336.0,0.0,-0.042,-0.022484394148284313
17.651,0.016,336.0,0.0,-0.042,-0.02332452512254902
17.667,0.016,336.0,0.0,-0.042,-0.024320235906862744
17.683,0.016,336.0,0.0,-0.042,-0.022733321844362744
17.7,0.017,336.0,0.0,-0.042,-0.023604568780637256
17.717,0.017,336.0,0.0,-0.042,-0.022951133578431374
17.733,0.016,336.0,0.0,-0.042,-0.02254662607230392
17.749,0.016,336.5,6.25,-0.0455,-0.02260885799632353
17.765,0.016,336.25,3.125,-0.043750000000000004,-0.023075597426470588
17.782,0.017,337.0,11.948529411764707,-0.049,-0.02245327818627451
17.799,0.017,336.75,9.007352941176471,-0.04725,-0.022515510110294117
17.814,0.015,336.75,9.007352941176471,-0.04725,-0.02332452512254902
17.83,0.016,336.75,2.7573529411764706,-0.04725,-0.022826669730392157
17.847,0.017,337.0,8.823529411764707,-0.049,-0.023853496476715686
17.863,0.016,337.0,0.0,-0.049,-0.023822380514705883
17.88,0.017,337.0,2.941176470588235,-0.049,-0.023977960324754903
17.896,0.016,337.0,2.941176470588235,-0.049,-0.022639973958333334
17.912,0.016,337.0,2.941176470588235,-0.049,-0.023604568780637256
17.929,0.017,337.0,0.0,-0.049,-0.024071308210784313
17.945,0.016,336.0,-12.5,-0.042,-0.024164656096813727
17.962,0.017,336.0,-12.5,-0.042,-0.023977960324754903
17.978,0.016,336.0,-12.5,-0.042,-0.02348010493259804
17.994,0.016,336.0,-12.5,-0.042,-0.023853496476715686
18.011,0.017,336.0,-12.5,-0.042,-0.024320235906862744
18.027,0.016,336.0,0.0,-0.042,-0.023573452818627452
18.043,0.016,336.0,0.0,-0.042,-0.02413354013480392
18.06,0.017,336.0,0.0,-0.042,-0.024071308210784313
18.076,0.016,336.0,0.0,-0.042,-0.02379126455269608
18.093,0.017,336.0,0.0,-0.042,-0.02388461243872549
18.109,0.016,336.0,0.0,-0.042,-0.02348010493259804
18.125,0.016,336.0,0.0,-0.042,-0.023448988970588235
18.142,0.017,336.0,0.0,-0.042,-0.023977960324754903
18.158,0.016,336.25,3.125,-0.043750000000000004,-0.023822380514705883
18.175,0.017,336.0,0.18382352941176486,-0.042,-0.02372903262867647
18.191,0.016,336.5,6.433823529411765,-0.0455,-0.024226888020833334
18.207,0.016,336.5,6.433823529411765,-0.0455,-0.023355641084558825
18.224,0.017,337.0,12.316176470588236,-0.049,-0.02435135186887255
18.24,0.016,337.0,9.191176470588236,-0.049,-0.023573452818627452
18.256,0.016,337.0,12.13235294117647,-0.049,-0.02332452512254902
18.273,0.017,337.0,5.88235294117647,-0.049,-0.023448988970588235
18.289,0.016,337.0,5.88235294117647,-0.049,-0.022577742034313727
18.306,0.017,337.0,0.0,-0.049,-0.02363568474264706
18.322,0.016,336.75,-3.125,-0.04725,-0.022982249540441178
18.338,0.016,337.0,0.0,-0.049,-0.02285778569240196
18.355,0.017,336.25,-8.823529411764707,-0.043750000000000004,-0.022951133578431374
18.371,0.016,336.25,-8.823529411764707,-0.043750000000000004,-0.023355641084558825
18.388,0.017,336.25,-8.823529411764707,-0.043750000000000004,-0.024009076286764706
18.404,0.016,336.0,-8.823529411764707,-0.042,-0.02372903262867647
18.42,0.016,336.0,-11.948529411764707,-0.042,-0.023977960324754903
18.437,0.017,336.0,-3.125,-0.042,-0.02348010493259804
18.453,0.016,336.0,-3.125,-0.042,-0.02338675704656863
18.469,0.016,336.0,-3.125,-0.042,-0.0231689453125
18.486,0.017,336.0,0.0,-0.042,-0.02363568474264706
18.502,0.016,336.0,0.0,-0.042,-0.023604568780637256
18.519,0.017,336.0,0.0,-0.042,-0.023511220894607842
18.535,0.016,336.0,0.0,-0.042,-0.0231689453125
18.551,0.016,336.5,6.25,-0.0455,-0.022888901654411764
18.568,0.017,337.0,12.13235294117647,-0.049,-0.023511220894607842
18.584,0.016,337.0,12.13235294117647,-0.049,-0.0231689453125
18.601,0.017,337.0,12.13235294117647,-0.049,-0.02332452512254902
18.617,0.016,337.0,12.13235294117647,-0.049,-0.023137829350490195
18.633,0.016,337.0,5.88235294117647,-0.049,-0.022795553768382354
18.65,0.017,337.0,0.0,-0.049,-0.0231689453125
18.666,0.016,337.0,0.0,-0.049,-0.023200061274509805
18.682,0.016,337.0,0.0,-0.049,-0.022733321844362744
18.699,0.017,336.75,-2.941176470588235,-0.04725,-0.02285778569240196
18.715,0.016,336.0,-12.316176470588236,-0.042,-0.022888901654411764
18.732,0.017,336.0,-12.316176470588236,-0.042,-0.023200061274509805
18.748,0.016,336.0,-12.316176470588236,-0.042,-0.02310671338848039
18.764,0.016,336.0,-12.316176470588236,-0.042,-0.023044481464460784
18.781,0.017,336.0,-9.375,-0.042,-0.023822380514705883
18.797,0.016,336.0,0.0,-0.042,-0.02363568474264706
18.814,0.017,336.0,0.0,-0.042,-0.023293409160539215
18.83,0.016,336.0,0.0,-0.042,-0.02254662607230392
18.846,0.016,336.0,0.0,-0.042,-0.023417873008578432
18.863,0.017,336.0,0.0,-0.042,-0.023137829350490195
18.879,0.016,336.0,0.0,-0.042,-0.022733321844362744
18.895,0.016,335.5,-6.25,-0.0385,-0.023231177236519608
18.912,0.017,336.0,-0.3676470588235297,-0.042,-0.022639973958333334
18.928,0.016,336.0,-0.3676470588235297,-0.042,-0.023542336856617645
18.945,0.017,336.0,-0.3676470588235297,-0.042,-0.02301336550245098
18.961,0.016,336.75,9.00735294117647,-0.04725,-0.02332452512254902
18.977,0.016,336.5,12.13235294117647,-0.0455,-0.02372903262867647
18.994,0.017,337.0,12.13235294117647,-0.049,-0.02245327818627451
19.01,0.016,337.0,12.13235294117647,-0.049,-0.022484394148284313
19.026,0.016,336.25,2.7573529411764697,-0.043750000000000004,-0.022328814338235293
19.043,0.017,337.0,2.2058823529411753,-0.049,-0.022826669730392157
19.059,0.016,337.0,5.330882352941176,-0.049,-0.02189319087009804
19.076,0.017,336.75,-3.492647058823529,-0.04725,-0.02260885799632353
19.092,0.016,336.5,-6.617647058823529,-0.0455,-0.022515510110294117
19.107,0.015,336.0,-3.909313725490196,-0.042,-0.022795553768382354
19.124,0.017,336.0,-12.732843137254902,-0.042,-0.02363568474264706
19.14,0.016,336.0,-12.732843137254902,-0.042,-0.022422162224264706
19.157,0.017,336.0,-9.791666666666668,-0.042,-0.022577742034313727
19.173,0.016,336.0,-6.666666666666667,-0.042,-0.02301336550245098
19.189,0.016,336.0,0.0,-0.042,-0.02404019224877451
19.206,0.017,336.0,0.0,-0.042,-0.023604568780637256
19.222,0.016,336.0,0.0,-0.042,-0.02332452512254902
19.238,0.016,336.0,0.0,-0.042,-0.023044481464460784
19.255,0.017,336.0,0.0,-0.042,-0.023573452818627452
19.271,0.016,336.0,0.0,-0.042,-0.023231177236519608
19.288,0.017,336.0,0.0,-0.042,-0.024258003982843137
19.304,0.016,336.0,0.0,-0.042,-0.02413354013480392
19.32,0.016,336.5,6.25,-0.0455,-0.023573452818627452
19.337,0.017,336.25,3.3088235294117654,-0.043750000000000004,-0.024164656096813727
19.353,0.016,337.0,12.683823529411764,-0.049,-0.024164656096813727
19.37,0.017,337.0,12.683823529411764,-0.049,-0.023355641084558825
19.386,0.016,337.0,12.683823529411764,-0.049,-0.024071308210784313
19.402,0.016,337.0,6.433823529411765,-0.049,-0.02379126455269608
19.419,0.017,337.0,9.375,-0.049,-0.023511220894607842
19.435,0.016,336.75,-3.125,-0.04725,-0.023697916666666666
19.451,0.016,336.75,-3.125,-0.04725,-0.023355641084558825
19.468,0.017,336.0,-11.948529411764707,-0.042,-0.023231177236519608
19.484,0.016,336.0,-11.948529411764707,-0.042,-0.022951133578431374
19.501,0.017,336.0,-11.948529411764707,-0.042,-0.023760148590686276
19.517,0.016,336.0,-8.823529411764707,-0.042,-0.023760148590686276
19.533,0.016,336.0,-8.823529411764707,-0.042,-0.024320235906862744
19.55,0.017,336.0,0.0,-0.042,-0.023853496476715686
19.566,0.016,336.0,0.0,-0.042,-0.02388461243872549
19.583,0.017,336.0,0.0,-0.042,-0.02363568474264706
19.599,0.016,336.0,0.0,-0.042,-0.023822380514705883
19.615,0.016,336.0,0.0,-0.042,-0.023697916666666666
19.632,0.017,336.0,0.0,-0.042,-0.023697916666666666
19.648,0.016,336.0,0.0,-0.042,-0.023760148590686276
19.664,0.016,336.0,0.0,-0.042,-0.024413583792892157
19.681,0.017,336.75,8.823529411764707,-0.04725,-0.024258003982843137
19.697,0.016,337.0,11.948529411764707,-0.049,-0.023200061274509805
19.714,0.017,336.75,9.007352941176471,-0.04725,-0.023417873008578432
19.73,0.016,336.75,9.007352941176471,-0.04725,-0.023573452818627452
19.746,0.016,337.0,12.132352941176471,-0.049,-0.023448988970588235
19.763,0.017,337.0,3.3088235294117654,-0.049,-0.02379126455269608
19.779,0.016,337.0,0.18382352941176486,-0.049,-0.023075597426470588
19.796,0.017,337.0,3.125,-0.049,-0.02348010493259804
19.812,0.016,337.0,3.125,-0.049,-0.02363568474264706
19.828,0.016,337.0,0.0,-0.049,-0.023853496476715686
19.845,0.017,336.75,-2.941176470588235,-0.04725,-0.02338675704656863
19.861,0.016,336.0,-12.316176470588236,-0.042,-0.023044481464460784
19.877,0.016,336.0,-12.316176470588236,-0.042,-0.02372903262867647
19.894,0.017,336.0,-12.316176470588236,-0.042,-0.02372903262867647
19.91,0.016,336.0,-12.316176470588236,-0.042,-0.02363568474264706
19.927,0.017,336.0,-9.375,-0.042,-0.023200061274509805
19.943,0.016,336.0,0.0,-0.042,-0.02379126455269608
19.959,0.016,336.0,0.0,-0.042,-0.02419577205882353
19.976,0.017,336.0,0.0,-0.042,-0.022920017616421567
19.992,0.016,336.0,0.0,-0.042,-0.023293409160539215
20.009,0.017,336.0,0.0,-0.042,-0.02326229319852941
20.025,0.016,336.0,0.0,-0.042,-0.02338675704656863
20.041,0.016,336.0,0.0,-0.042,-0.023200061274509805
20.058,0.017,337.0,11.76470588235294,-0.049,-0.0231689453125
20.074,0.016,337.0,11.76470588235294,-0.049,-0.022826669730392157
20.09,0.016,337.0,11.76470588235294,-0.049,-0.023231177236519608
20.107,0.017,337.0,11.76470588235294,-0.049,-0.02254662607230392
20.123,0.016,336.75,8.63970588235294,-0.04725,-0.02285778569240196
20.14,0.017,336.75,-3.125,-0.04725,-0.023137829350490195
20.156,0.016,337.0,0.0,-0.049,-0.02260885799632353
20.172,0.016,337.0,0.0,-0.049,-0.02245327818627451
20.189,0.017,336.25,-8.823529411764707,-0.043750000000000004,-0.023137829350490195
20.205,0.016,336.0,-8.823529411764707,-0.042,-0.022639973958333334
20.222,0.017,336.0,-8.823529411764707,-0.042,-0.022577742034313727
20.238,0.016,336.0,-11.948529411764707,-0.042,-0.022951133578431374
20.254,0.016,336.0,-11.948529411764707,-0.042,-0.022826669730392157
20.271,0.017,336.0,-3.125,-0.042,-0.023137829350490195
20.287,0.016,336.0,0.0,-0.042,-0.023355641084558825
20.303,0.016,336.0,0.0,-0.042,-0.023355641084558825
20.32,0.017,336.0,0.0,-0.042,-0.023511220894607842
20.336,0.016,336.0,0.0,-0.042,-0.022826669730392157
20.353,0.017,336.0,0.0,-0.042,-0.022671089920343137
20.369,0.016,336.0,0.0,-0.042,-0.02326229319852941
20.385,0.016,336.5,6.25,-0.0455,-0.023604568780637256
20.402,0.017,336.75,9.191176470588236,-0.04725,-0.02214211856617647
20.418,0.016,336.0,-0.18382352941176522,-0.042,-0.02310671338848039
20.434,0.016,337.0,12.316176470588236,-0.049,-0.022639973958333334
20.451,0.017,337.0,12.316176470588236,-0.049,-0.02245327818627451
20.467,0.016,337.0,6.066176470588235,-0.049,-0.022577742034313727
20.484,0.017,337.0,3.125,-0.049,-0.022422162224264706
